episode,grad_norm,grad_M,grad_F,n_obs
710,9.31625471212172e-11,4.863614025407692e-11,7.943819213540593e-11,40000
711,9.318631977173196e-11,4.863448879732779e-11,7.946732855090842e-11,40000
712,9.355750202333367e-11,4.8813366543276615e-11,7.979267940827484e-11,40000
713,9.29150020811953e-11,4.849791748751109e-11,7.92324816867307e-11,40000
714,9.076782381267634e-11,4.7420734006209386e-11,7.737448876055096e-11,40000
715,9.342886880814304e-11,4.881427553837803e-11,7.964161968798678e-11,40000
716,8.971705323101986e-11,4.693763780427851e-11,7.643812666158212e-11,40000
717,8.895593983648807e-11,4.6553996768672334e-11,7.578076360870156e-11,40000
718,8.923727035092809e-11,4.6725439489803116e-11,7.600578499911137e-11,40000
719,8.973796705724624e-11,4.7006853270969984e-11,7.642111249372974e-11,40000
720,8.688461755612664e-11,4.5578305019056125e-11,7.395008910782153e-11,40000
721,8.766669334914212e-11,4.604193762358655e-11,7.458342277111285e-11,40000
722,8.544851631819839e-11,4.4959723444204513e-11,7.264554235941745e-11,40000
723,8.483068414388839e-11,4.472642395336735e-11,7.206385488345289e-11,40000
724,8.277981772275567e-11,4.376103646119845e-11,7.02493965776263e-11,40000
725,7.923893485806133e-11,4.1971020409148345e-11,6.719320932990769e-11,40000
726,7.899659398846737e-11,4.190390395786281e-11,6.694955700936589e-11,40000
727,7.931299367269773e-11,4.210079507238618e-11,6.719969719570784e-11,40000
728,7.661180023710301e-11,4.0721103572449735e-11,6.487692327805661e-11,40000
729,7.843467542123506e-11,4.1713660303699385e-11,6.640620692222042e-11,40000
730,7.680132224630043e-11,4.0883772062239026e-11,6.499896454403853e-11,40000
731,7.422013698077379e-11,3.957332378456968e-11,6.277414005273485e-11,40000
732,7.654135658619055e-11,4.081112878195903e-11,6.473824254449312e-11,40000
733,7.338898933006988e-11,3.916085858368668e-11,6.205227998101748e-11,40000
734,7.65123242540966e-11,4.080001614337192e-11,6.471104208038979e-11,40000
735,7.552541925193168e-11,4.025129535234484e-11,6.389015705376977e-11,40000
736,7.670634960543765e-11,4.083570634416667e-11,6.491771009642378e-11,40000
737,7.460151940641424e-11,3.9677098412349565e-11,6.3159949492686e-11,40000
738,7.632415532921044e-11,4.054670835196284e-11,6.464793977922767e-11,40000
739,7.867136803119124e-11,4.176042497916477e-11,6.665736712596626e-11,40000
740,7.657147832462741e-11,4.0646454951831495e-11,6.487756859518967e-11,40000
741,7.655386047300539e-11,4.061872713179149e-11,6.48740922093438e-11,40000
742,7.686868502831956e-11,4.07476725972078e-11,6.516476941387239e-11,40000
743,7.742845947733555e-11,4.100605272006064e-11,6.566355098547305e-11,40000
744,7.770459969913546e-11,4.111419191210608e-11,6.592156681639594e-11,40000
745,7.743018032302372e-11,4.096342015591503e-11,6.569200045047907e-11,40000
746,7.76075245734198e-11,4.105800074927224e-11,6.584197770331812e-11,40000
747,7.846599758831728e-11,4.1523638694140885e-11,6.656357409706715e-11,40000
748,7.577451860418805e-11,4.0124733396984524e-11,6.426401771841839e-11,40000
749,7.561532650024459e-11,4.0059944944603736e-11,6.411693398433727e-11,40000
750,7.533338536314105e-11,3.9936720597211206e-11,6.386146472747711e-11,40000
751,7.528041384707862e-11,3.993965227988561e-11,6.379748118678917e-11,40000
752,7.289441272817497e-11,3.869336448469873e-11,6.176310157757213e-11,40000
753,7.308643967807171e-11,3.8822115661085726e-11,6.190898488300789e-11,40000
754,7.317761674396904e-11,3.887966684712474e-11,6.19807469237621e-11,40000
755,7.289874259797102e-11,3.8744472907747956e-11,6.173635214157258e-11,40000
756,7.147721997613488e-11,3.801998299524101e-11,6.051281697949662e-11,40000
757,7.221135495116826e-11,3.840011988942571e-11,6.114102280019296e-11,40000
758,7.097553100798848e-11,3.773385076621949e-11,6.010027198133372e-11,40000
759,7.040848459816118e-11,3.7419223969381576e-11,5.96280178011277e-11,40000
760,7.080867836517513e-11,3.762289785269601e-11,5.997281143921285e-11,40000
761,7.018882697273908e-11,3.728099426392184e-11,5.945600262124984e-11,40000
762,7.09031097723134e-11,3.766270975646968e-11,6.005963781863244e-11,40000
763,7.081210617876366e-11,3.7597928242982797e-11,5.999298280379149e-11,40000
764,7.047725597564279e-11,3.7411775066775726e-11,5.971437233576182e-11,40000
765,7.009646335598417e-11,3.7207580766418496e-11,5.939242847530224e-11,40000
766,7.08691855200172e-11,3.759974276373868e-11,6.005877739578834e-11,40000
767,7.11934608488285e-11,3.7757581783370846e-11,6.034233529517152e-11,40000
768,7.2815052598596e-11,3.8565265564338696e-11,6.174980665685226e-11,40000
769,7.086145559220823e-11,3.748675675430136e-11,6.011995762333909e-11,40000
770,6.971107718856118e-11,3.6836006467311216e-11,5.91698634533344e-11,40000
771,7.088957892920078e-11,3.741635473675231e-11,6.019622994513085e-11,40000
772,7.195097989631805e-11,3.7906899841289026e-11,6.114087708342096e-11,40000
773,7.154739301018509e-11,3.764652478643882e-11,6.082740561241806e-11,40000
774,7.277512620307292e-11,3.826049893573824e-11,6.18908813088126e-11,40000
775,7.314004957237329e-11,3.842815649024445e-11,6.221635706626927e-11,40000
776,7.364636678275359e-11,3.8697926807440546e-11,6.2644944787138e-11,40000
777,7.230032544880416e-11,3.7998455076904136e-11,6.149491332818613e-11,40000
778,7.37768873770861e-11,3.8748931147081216e-11,6.276672931404548e-11,40000
779,7.229278981002452e-11,3.798471259752745e-11,6.149437209446161e-11,40000
780,7.205565311085849e-11,3.784967131381656e-11,6.129929203124718e-11,40000
781,7.338235574749774e-11,3.852614754995543e-11,6.244046946157766e-11,40000
782,7.238721427826889e-11,3.8002167385142727e-11,6.159461829469137e-11,40000
783,7.140927432702782e-11,3.7512576378517786e-11,6.074749037132676e-11,40000
784,7.116997963185767e-11,3.740605047930501e-11,6.05317740376421e-11,40000
785,6.867772323060349e-11,3.611656460011936e-11,5.839867478485417e-11,40000
786,7.132609086690778e-11,3.7487363907517945e-11,6.066487590050684e-11,40000
787,6.992716822251666e-11,3.677714729977133e-11,5.945959002939816e-11,40000
788,6.858563023071085e-11,3.609108151225726e-11,5.830667892947616e-11,40000
789,6.849475847614528e-11,3.607123627569209e-11,5.821206017220247e-11,40000
790,6.696410786988237e-11,3.5296061212664036e-11,5.689201540426403e-11,40000
791,6.683475994861965e-11,3.524295785761744e-11,5.677255193736741e-11,40000
792,6.801187391047847e-11,3.5854482577368785e-11,5.777851114219246e-11,40000
793,6.466469026911169e-11,3.4133335047314966e-11,5.4907179497520886e-11,40000
794,6.556194476203814e-11,3.460593270276924e-11,5.5670103943361575e-11,40000
795,6.71905586724364e-11,3.547089011401994e-11,5.7050027896243805e-11,40000
796,6.524033396848594e-11,3.4472466547974534e-11,5.5374455021350855e-11,40000
797,6.305102273618246e-11,3.335984613550558e-11,5.3488474066609726e-11,40000
798,6.4357630336076e-11,3.4049537495084437e-11,5.459828075760065e-11,40000
799,6.411472047718192e-11,3.394238362597335e-11,5.4379226815948194e-11,40000
800,6.210723602073642e-11,3.290171954328791e-11,5.266249936131118e-11,40000
801,6.370819150003369e-11,3.3736888283009137e-11,5.402844838187093e-11,40000
802,6.216621661891962e-11,3.2939817540267313e-11,5.270823014158488e-11,40000
803,6.205325142616401e-11,3.289807315454141e-11,5.260115953920064e-11,40000
804,6.082769010706812e-11,3.228463676951954e-11,5.153963714144005e-11,40000
805,6.103282462754933e-11,3.242165563799304e-11,5.169588368492128e-11,40000
806,5.880799319735175e-11,3.128787853801107e-11,4.978065876182214e-11,40000
807,5.893493332242983e-11,3.135847831403637e-11,4.9886334646531694e-11,40000
808,5.993049112529292e-11,3.1876452866175236e-11,5.073650874432012e-11,40000
809,6.097636978674714e-11,3.2403569411032507e-11,5.164042110594736e-11,40000
810,5.817630058246869e-11,3.094281428306367e-11,4.9251252381976585e-11,40000
811,5.8551989645661e-11,3.1140267447993246e-11,4.957096885749301e-11,40000
812,5.813922260289317e-11,3.0929651201327957e-11,4.921600973983864e-11,40000
813,5.825194493436214e-11,3.0989832228156544e-11,4.931131891705576e-11,40000
814,5.6960835354002975e-11,3.030828366057392e-11,4.8214793268996914e-11,40000
815,5.7038006262555285e-11,3.0348355772868985e-11,4.8280338060813215e-11,40000
816,5.7226872546278784e-11,3.045007301860636e-11,4.8439301181257826e-11,40000
817,5.6315691693287206e-11,2.997421755246421e-11,4.766206526674033e-11,40000
818,5.555361379250279e-11,2.9583769461938296e-11,4.700725572681641e-11,40000
819,5.433805488896937e-11,2.8961472109401143e-11,4.5962653821840505e-11,40000
820,5.548366627250445e-11,2.958192024671291e-11,4.692588331800529e-11,40000
821,5.576059752820939e-11,2.974739898853329e-11,4.714901732927324e-11,40000
822,5.343245984557044e-11,2.852571824585315e-11,4.5167120044098397e-11,40000
823,5.422789994824484e-11,2.8940672774924178e-11,4.584578550126395e-11,40000
824,5.531569993721952e-11,2.9504620968623385e-11,4.6776089945854687e-11,40000
825,5.475360442819266e-11,2.9187315758738563e-11,4.631185018810768e-11,40000
826,5.4177395208965245e-11,2.8852895767039755e-11,4.584155277598256e-11,40000
827,5.4850041175669155e-11,2.919085459462956e-11,4.6423663524475245e-11,40000
828,5.5538667415033765e-11,2.953986014131438e-11,4.701731712297708e-11,40000
829,5.597741367657783e-11,2.976422927569722e-11,4.739474784853925e-11,40000
830,5.5528994596931724e-11,2.951959510166802e-11,4.7019402260595194e-11,40000
831,5.5821822858570513e-11,2.967451284696665e-11,4.7268158137603316e-11,40000
832,5.544648767896732e-11,2.946871566211762e-11,4.6954395233056445e-11,40000
833,5.5362141954118365e-11,2.941883542328938e-11,4.688622406989751e-11,40000
834,5.569003591610056e-11,2.957788527990779e-11,4.7173615708162586e-11,40000
835,5.6094438122267214e-11,2.9782069171924164e-11,4.752301677179993e-11,40000
836,5.639550285096995e-11,2.9923646893692535e-11,4.778966458673928e-11,40000
837,5.5135482984747235e-11,2.9270055129648747e-11,4.671235967479426e-11,40000
838,5.647592116186928e-11,2.9955257024871784e-11,4.786496546338448e-11,40000
839,5.67467010881284e-11,3.0088091740321226e-11,4.8101078675699676e-11,40000
840,5.720154905297648e-11,3.0302749892685554e-11,4.8503621258300094e-11,40000
841,5.7788874380237936e-11,3.0599824757393534e-11,4.901012928826276e-11,40000
842,5.7185655516489575e-11,3.026743786160857e-11,4.8506559879868405e-11,40000
843,5.7399255487533545e-11,3.0367337117143116e-11,4.869619985026219e-11,40000
844,5.659439236693764e-11,2.994933814837175e-11,4.8008666486687446e-11,40000
845,5.7863450142470185e-11,3.0614847462695494e-11,4.908940268166795e-11,40000
846,5.6086236349672796e-11,2.968598630803676e-11,4.757435417834799e-11,40000
847,5.531907223965682e-11,2.928867565143989e-11,4.691817420687805e-11,40000
848,5.6184716601404006e-11,2.972974644244175e-11,4.7663279573173505e-11,40000
849,5.640571343334955e-11,2.9840963033933576e-11,4.785446344746092e-11,40000
850,5.744324807488432e-11,3.0376857279579283e-11,4.874306167024223e-11,40000
851,5.5695538458966354e-11,2.9445921395643275e-11,4.7264081537434777e-11,40000
852,5.672340028239908e-11,2.9965963738165507e-11,4.815101442567915e-11,40000
853,5.683047088478333e-11,3.0002705181386695e-11,4.825439700595346e-11,40000
854,5.7152890059475325e-11,3.0144341883753256e-11,4.8545945041666976e-11,40000
855,5.6815836757539984e-11,2.9945351753823957e-11,4.827289262765433e-11,40000
856,5.7921448887166e-11,3.0511433657398606e-11,4.922296598097731e-11,40000
857,5.744984696298694e-11,3.026329881139489e-11,4.882207485512602e-11,40000
858,5.809344671980909e-11,3.0578973381212293e-11,4.938366382489789e-11,40000
859,5.954150367193378e-11,3.130001813289596e-11,5.064052302494737e-11,40000
860,5.7994328089838725e-11,3.047650673493329e-11,4.9330834556160497e-11,40000
861,5.873860425831268e-11,3.085732017127363e-11,4.997046873511657e-11,40000
862,5.848537626418349e-11,3.0715006926751436e-11,4.9760934955900276e-11,40000
863,5.853399015487426e-11,3.071404588994575e-11,4.9818635328158216e-11,40000
864,5.94680069077036e-11,3.11727588186983e-11,5.063309493902324e-11,40000
865,6.146197439882428e-11,3.216547861395469e-11,5.236331507285641e-11,40000
866,6.019995613115725e-11,3.1482524920356525e-11,5.130191410573914e-11,40000
867,6.188206891355463e-11,3.231278786208769e-11,5.276578479707084e-11,40000
868,6.156896520392863e-11,3.210795865293825e-11,5.252414475576117e-11,40000
869,6.289352372235156e-11,3.274865101321467e-11,5.368498354196838e-11,40000
870,6.168958399666025e-11,3.211805821301539e-11,5.2659220733941574e-11,40000
871,6.25128143694198e-11,3.2525763332680307e-11,5.337475253441859e-11,40000
872,6.279003705866869e-11,3.263520703677969e-11,5.363253244294874e-11,40000
873,6.475785879755945e-11,3.361812217494986e-11,5.5337692761447954e-11,40000
874,6.304942679058456e-11,3.2724576520815057e-11,5.388178098142404e-11,40000
875,6.491310960976547e-11,3.3660931680890016e-11,5.549401910220908e-11,40000
876,6.413536368654604e-11,3.3243088837231476e-11,5.483808546147273e-11,40000
877,6.302897093135584e-11,3.267143847129894e-11,5.3890857054650354e-11,40000
878,6.349137188221832e-11,3.289925970539897e-11,5.4293240042690976e-11,40000
879,6.247209693999167e-11,3.2369239233442926e-11,5.342271763852935e-11,40000
880,6.421656262300957e-11,3.325693193056978e-11,5.4924648162923966e-11,40000
881,6.307104144509523e-11,3.2675546296490054e-11,5.393768071071392e-11,40000
882,6.433066579436542e-11,3.3332274440578396e-11,5.5012838034995675e-11,40000
883,6.24444662644663e-11,3.2376518133148124e-11,5.33870135599468e-11,40000
884,6.302610516817353e-11,3.2677822253690536e-11,5.388457041677341e-11,40000
885,6.288604359472316e-11,3.2593459181606826e-11,5.3772011149311177e-11,40000
886,6.197141411146134e-11,3.2111195646944424e-11,5.2994893195990045e-11,40000
887,6.205581187801457e-11,3.2164014507340966e-11,5.306163841645173e-11,40000
888,6.089079240823024e-11,3.1576234682528786e-11,5.2055661864391916e-11,40000
889,6.151352344163641e-11,3.1886361606670015e-11,5.259579924365987e-11,40000
890,6.1575869403363e-11,3.1897449959128465e-11,5.266184710528421e-11,40000
891,6.142454600510659e-11,3.180638391553359e-11,5.2540014006119407e-11,40000
892,6.178035860671116e-11,3.1970700392625056e-11,5.2856205523532645e-11,40000
893,6.083921560984251e-11,3.147470131747987e-11,5.205590125623161e-11,40000
894,6.206462427327253e-11,3.208645155128309e-11,5.3117867743202034e-11,40000
895,6.262970697612502e-11,3.2346739869959507e-11,5.362050040091937e-11,40000
896,6.192577006736144e-11,3.1984165316245594e-11,5.301695887860447e-11,40000
897,6.216988729379479e-11,3.2110841763355324e-11,5.322525059581196e-11,40000
898,6.242519695609515e-11,3.223882619196594e-11,5.3445955994213534e-11,40000
899,6.239994632117885e-11,3.223683472941552e-11,5.341772857381244e-11,40000
900,5.966498822784772e-11,3.08245026725551e-11,5.1075789431198615e-11,40000
901,6.139546510075533e-11,3.171608461971509e-11,5.2558846164174604e-11,40000
902,6.112897688037576e-11,3.1577622461309574e-11,5.233127473025512e-11,40000
903,6.276518194070489e-11,3.2401338556642394e-11,5.3745161099350014e-11,40000
904,6.217448778045309e-11,3.209300533657533e-11,5.3241161479533616e-11,40000
905,6.022368714830861e-11,3.109900531539367e-11,5.1562705494223586e-11,40000
906,6.077884723287852e-11,3.138207055330966e-11,5.204086467314184e-11,40000
907,6.051409373597494e-11,3.1236360720221506e-11,5.181952783539501e-11,40000
908,6.121934209568636e-11,3.1593238442040317e-11,5.2427954339018257e-11,40000
909,6.094416638013911e-11,3.14536209577998e-11,5.2190869681556507e-11,40000
910,6.089814069687449e-11,3.141355578439864e-11,5.2161174685094736e-11,40000
911,5.941679787069276e-11,3.065625184262011e-11,5.088812010667354e-11,40000
912,5.998501001469592e-11,3.0952896495906046e-11,5.1372860826459637e-11,40000
913,5.8615390319261e-11,3.0267146428064606e-11,5.018712875837217e-11,40000
914,5.982391665382279e-11,3.0920231652853396e-11,5.120458571039599e-11,40000
915,5.931037605488854e-11,3.0705264719710357e-11,5.073478789863195e-11,40000
916,5.826846644074735e-11,3.021035852035503e-11,4.981670978509989e-11,40000
917,5.840580796778738e-11,3.031012593690541e-11,4.9916955985329636e-11,40000
918,5.7192129504501914e-11,2.971923054873038e-11,4.8855929718483176e-11,40000
919,5.5734146464647694e-11,2.8999021933762137e-11,4.7587538076765406e-11,40000
920,5.565214608593827e-11,2.8990046474497436e-11,4.7497287353204236e-11,40000
921,5.4845839675410346e-11,2.862514392187876e-11,4.6775538303789326e-11,40000
922,5.510611758574591e-11,2.8802103063663157e-11,4.6972842282499976e-11,40000
923,5.355530602324521e-11,2.804163672098792e-11,4.5620448391181505e-11,40000
924,5.1450302351874193e-11,2.6998236979380863e-11,4.379128656917253e-11,40000
925,5.269125760709592e-11,2.7690225112841915e-11,4.482269763683711e-11,40000
926,5.143944992180849e-11,2.7089783541378587e-11,4.3722390291600626e-11,40000
927,5.082443493842348e-11,2.682428758282729e-11,4.3163493612663466e-11,40000
928,4.863265345989021e-11,2.5741127979150846e-11,4.125614086469831e-11,40000
929,4.8690041581922465e-11,2.582443633936116e-11,4.1271899092754077e-11,40000
930,4.805034495292127e-11,2.5532301967112758e-11,4.0700089132261745e-11,40000
931,4.7385713408676366e-11,2.523054508374312e-11,4.0104985304934e-11,40000
932,4.704170733504931e-11,2.5076028059567435e-11,3.979580900925761e-11,40000
933,4.5316961988506315e-11,2.418658502645332e-11,3.8317699707635094e-11,40000
934,4.5934853143414494e-11,2.453931328971759e-11,3.882584184711213e-11,40000
935,4.4630538847956196e-11,2.3868225104695107e-11,3.770703194128089e-11,40000
936,4.472032119617886e-11,2.3940788587695216e-11,3.776737950156317e-11,40000
937,4.45654416147967e-11,2.3879457439202056e-11,3.762291173048382e-11,40000
938,4.4752864608588177e-11,2.398780306334114e-11,3.777616067179856e-11,40000
939,4.3574387154077237e-11,2.3379125024813877e-11,3.676668691721119e-11,40000
940,4.3735334798178365e-11,2.3481475444619978e-11,3.689242314419694e-11,40000
941,4.3064874583054185e-11,2.314218434940063e-11,3.6313629186990326e-11,40000
942,4.210658210990204e-11,2.2643963093482708e-11,3.549463500895911e-11,40000
943,4.238762812969199e-11,2.2806149330145686e-11,3.572458648348764e-11,40000
944,4.174172466009374e-11,2.247694565193914e-11,3.5168430667642525e-11,40000
945,4.1983985732407796e-11,2.2616679362652548e-11,3.5366602008091164e-11,40000
946,4.1943143402889405e-11,2.259927141257112e-11,3.5329305453357656e-11,40000
947,4.1259343164234956e-11,2.2227109042205484e-11,3.475560811372347e-11,40000
948,4.160456701374216e-11,2.240349919468976e-11,3.5052603181151554e-11,40000
949,4.113232671132394e-11,2.2149004852423104e-11,3.4654636799080756e-11,40000
950,4.172347189967951e-11,2.246211897038997e-11,3.515605861981186e-11,40000
951,4.110793996869866e-11,2.2125707516140736e-11,3.464051614998631e-11,40000
952,4.194488853470624e-11,2.2555747200558862e-11,3.535879228300232e-11,40000
953,4.2294147351018545e-11,2.2713747549474303e-11,3.5672187426172286e-11,40000
954,4.3152037498828115e-11,2.314549246706932e-11,3.6414177229104894e-11,40000
955,4.18406628788226e-11,2.2434908097945797e-11,3.5311992913067414e-11,40000
956,4.3723809295403975e-11,2.3416072900128704e-11,3.6919651363875865e-11,40000
957,4.2840442998626216e-11,2.293519194007665e-11,3.6178511575446486e-11,40000
958,4.253633556494663e-11,2.276379432175624e-11,3.592712932709574e-11,40000
959,4.306777504070602e-11,2.3040534757878817e-11,3.6380880946707e-11,40000
960,4.310290319109456e-11,2.3059878659359437e-11,3.641017348732234e-11,40000
961,4.2626409346713245e-11,2.281278638216477e-11,3.600269041226234e-11,40000
962,4.332532596573735e-11,2.31761831948063e-11,3.6599775293799646e-11,40000
963,4.1966527475345565e-11,2.245201594086588e-11,3.5449896490513666e-11,40000
964,4.205868986417727e-11,2.2505993596544368e-11,3.552474286960816e-11,40000
965,4.259716537835523e-11,2.279987830478003e-11,3.5975833423407266e-11,40000
966,4.178396170728682e-11,2.2374602171026936e-11,3.528239853056725e-11,40000
967,4.0929606925921285e-11,2.193715174791944e-11,3.4548187227700915e-11,40000
968,4.070382919607596e-11,2.1834261829112297e-11,3.434615092334781e-11,40000
969,4.148839258255599e-11,2.2275225067258653e-11,3.4995770170631595e-11,40000
970,4.052127036691111e-11,2.1793672769221395e-11,3.415622298885701e-11,40000
971,3.995872729922745e-11,2.152727128501564e-11,3.365889511552922e-11,40000
972,3.9753127872854677e-11,2.145181081381065e-11,3.346320789909818e-11,40000
973,3.8346905512076646e-11,2.0732377620236164e-11,3.225413339191796e-11,40000
974,3.832872561004841e-11,2.0744283027451796e-11,3.222496922083984e-11,40000
975,3.8485440528868153e-11,2.0849896462116213e-11,3.2343627776043604e-11,40000
976,3.872416623473818e-11,2.1005934838780327e-11,3.252728295044527e-11,40000
977,3.7274176800661245e-11,2.025473018474333e-11,3.128646994254858e-11,40000
978,3.641484336291967e-11,1.981028535658069e-11,3.0550527385653226e-11,40000
979,3.6556056792758085e-11,1.990140170715637e-11,3.0659832311874524e-11,40000
980,3.674159587685466e-11,2.0015591614686024e-11,3.080695767931907e-11,40000
981,3.5817650928526845e-11,1.9534337689086637e-11,3.001786319511979e-11,40000
982,3.5712075657778897e-11,1.948399948326074e-11,2.9924694666672025e-11,40000
983,3.61206203836062e-11,1.9720700766834295e-11,3.025811198820172e-11,40000
984,3.562108247257001e-11,1.9456587382893357e-11,2.983402760947662e-11,40000
985,3.4558956391039786e-11,1.889142141331401e-11,2.893460471220521e-11,40000
986,3.4978280688546803e-11,1.9136485798765257e-11,2.927543277242428e-11,40000
987,3.4728216830037795e-11,1.90121078602612e-11,2.9057988654157537e-11,40000
988,3.3154281403602326e-11,1.816851877278758e-11,2.7729091592321176e-11,40000
989,3.4565579565271065e-11,1.89390308991122e-11,2.8911494726058248e-11,40000
990,3.3525873049944366e-11,1.8380762190073338e-11,2.8034324861536675e-11,40000
991,3.3404255056490584e-11,1.83251920582439e-11,2.7925330450817576e-11,40000
992,3.315471508447132e-11,1.820177862599248e-11,2.7707898475615167e-11,40000
993,3.3422261486171217e-11,1.8354704908740693e-11,2.7927634163593676e-11,40000
994,3.331775480508448e-11,1.8304220986142816e-11,2.7835796168051985e-11,40000
995,3.2751891476667794e-11,1.8001645313292514e-11,2.735754157934256e-11,40000
996,3.179722457558043e-11,1.7478875985466047e-11,2.6558743052018663e-11,40000
997,3.2415126138829464e-11,1.7817044714596442e-11,2.7075921366082056e-11,40000
998,3.331575640364015e-11,1.831081640479848e-11,2.782915391186247e-11,40000
999,3.2358508234020527e-11,1.779605976470755e-11,2.702199748683132e-11,40000
1000,3.226677258716393e-11,1.7744031938216054e-11,2.6946429462770816e-11,40000
