episode,grad_norm,grad_M,grad_F,n_obs
712,1.38111818159814e-06,1.3693362461708602e-06,1.4284773897088598e-07,40000
713,1.3843967963111936e-06,1.3722367384616518e-06,1.4573596729405838e-07,40000
714,1.346766794085852e-06,1.3350712606552406e-06,1.396895044081248e-07,40000
715,1.30454168356664e-06,1.2934792721353006e-06,1.285269632944619e-07,40000
716,1.2751189615300973e-06,1.263311105503817e-06,1.277570618185564e-07,40000
717,1.2247849099367158e-06,1.2136684972574583e-06,1.1694378798665642e-07,40000
718,1.183478275379457e-06,1.1733102383004734e-06,1.040099277815898e-07,40000
719,1.1339184311509598e-06,1.1243167818975053e-06,9.46087723718847e-08,40000
720,1.1290507018202334e-06,1.1195038496225609e-06,9.28387748899695e-08,40000
721,1.0928258689091308e-06,1.083618826669408e-06,8.607333512600236e-08,40000
722,1.03715319710318e-06,1.0276396551489595e-06,7.925958556143088e-08,40000
723,9.721430842546397e-07,9.624665153751266e-07,7.202769580771928e-08,40000
724,9.346596243631212e-07,9.246057857126288e-07,7.078066488475089e-08,40000
725,8.678800327288627e-07,8.57415955124452e-07,7.010590508116367e-08,40000
726,7.759635991533287e-07,7.649651934116264e-07,6.632870963585448e-08,40000
727,7.065158911245817e-07,6.951817113076686e-07,6.29400389584589e-08,40000
728,6.344519078993471e-07,6.223522746040544e-07,6.576630795507299e-08,40000
729,5.207911044635694e-07,5.074043656350113e-07,7.097352749951824e-08,40000
730,4.78181959806534e-07,4.636420385395468e-07,7.402993418281768e-08,40000
731,4.519706919836608e-07,4.362794641110668e-07,7.703734894448645e-08,40000
732,4.033156244531711e-07,3.873791172281927e-07,7.516383959682571e-08,40000
733,3.840092404061579e-07,3.683155966882623e-07,7.234410048795327e-08,40000
734,3.79375507009172e-07,3.6397628377926594e-07,7.030951110209571e-08,40000
735,3.7253644791235285e-07,3.57285955487896e-07,6.919457717913248e-08,40000
736,3.6401300462785e-07,3.490640381187405e-07,6.732479107540712e-08,40000
737,3.502006791222812e-07,3.354418254275515e-07,6.317628731267177e-08,40000
738,3.249136568683753e-07,3.099897583069833e-07,6.14877819771209e-08,40000
739,3.195763440544397e-07,3.0479841939268226e-07,6.365631577409658e-08,40000
740,3.096137959346379e-07,2.9461048711709736e-07,6.314396472362206e-08,40000
741,2.836195278632659e-07,2.680585851067008e-07,6.474468250416976e-08,40000
742,2.588623146948521e-07,2.420804889879946e-07,6.920492978679249e-08,40000
743,2.321046537190341e-07,2.145993107660616e-07,6.991624701413457e-08,40000
744,2.293815555276524e-07,2.1124246529780066e-07,7.204069163435635e-08,40000
745,2.333312778546315e-07,2.1478733458479843e-07,7.382988798099177e-08,40000
746,2.414768687231117e-07,2.231540889852113e-07,7.341684238326708e-08,40000
747,2.216005441368907e-07,2.031910639743728e-07,6.947633579557079e-08,40000
748,2.209289959864691e-07,2.015550393252852e-07,7.269135693377393e-08,40000
749,2.1211984346791726e-07,1.925839399063989e-07,7.212685915192196e-08,40000
750,2.096517306426904e-07,1.8985043936936566e-07,7.202076801604562e-08,40000
751,2.101808291854468e-07,1.8954085589939498e-07,7.49208766137599e-08,40000
752,2.1176072095840937e-07,1.9028877318305606e-07,7.725797246393995e-08,40000
753,2.001718115707263e-07,1.7745603031471546e-07,7.893185482998889e-08,40000
754,1.930932285176823e-07,1.6906540167838102e-07,8.187771527445875e-08,40000
755,1.8414668545574386e-07,1.589479410313288e-07,8.429072551052742e-08,40000
756,1.996907883494714e-07,1.7145985964361898e-07,9.503640541197457e-08,40000
757,2.0052979721185693e-07,1.707407051299015e-07,9.837771131060437e-08,40000
758,1.976387835611604e-07,1.6658668755553665e-07,1.0013359030836e-07,40000
759,2.008099073691483e-07,1.681295458411114e-07,1.0398302663361393e-07,40000
760,1.9157235442435197e-07,1.5903454197996325e-07,1.0141175010858205e-07,40000
761,1.979476564883953e-07,1.6271944502932456e-07,1.0783676884784654e-07,40000
762,2.003098131808656e-07,1.6251291867774853e-07,1.126945932128365e-07,40000
763,2.0309659021222615e-07,1.62209914833511e-07,1.1837738611575332e-07,40000
764,2.1035511110767402e-07,1.6518264089881998e-07,1.2691418760368833e-07,40000
765,2.178534117547315e-07,1.6849119788275857e-07,1.3519019148588998e-07,40000
766,2.2811327937688477e-07,1.7336863322725549e-07,1.4576875173588633e-07,40000
767,2.3244858482485145e-07,1.7558690501573437e-07,1.4944416193429788e-07,40000
768,2.488882842044404e-07,1.854380542454237e-07,1.6333619612396433e-07,40000
769,2.581944897883659e-07,1.913599163572144e-07,1.7026802368036442e-07,40000
770,2.604571989195392e-07,1.915876453040255e-07,1.7350197367704825e-07,40000
771,2.6778923256642884e-07,1.948838672660713e-07,1.8090346998178575e-07,40000
772,2.700422498946864e-07,1.936875122510173e-07,1.860150149468609e-07,40000
773,2.627861590553948e-07,1.8824557912466846e-07,1.8116193700734587e-07,40000
774,2.682943716081354e-07,1.912442684215421e-07,1.866292507202161e-07,40000
775,2.65487528849917e-07,1.902904358530577e-07,1.8348593755490586e-07,40000
776,2.695951479836367e-07,1.959120368155709e-07,1.832850955452159e-07,40000
777,2.674611607744737e-07,1.9651982086088537e-07,1.793543304984269e-07,40000
778,2.713242110985448e-07,2.067308457753825e-07,1.720569287044782e-07,40000
779,2.6892718096860335e-07,2.0929950039771938e-07,1.643805944695487e-07,40000
780,2.75543925454258e-07,2.198854929247318e-07,1.6077564168881509e-07,40000
781,2.830739163073304e-07,2.284388074258459e-07,1.6161654059487773e-07,40000
782,2.83177172377691e-07,2.3035474328025887e-07,1.5904120687082468e-07,40000
783,2.874949416309392e-07,2.378215100407033e-07,1.557742876912016e-07,40000
784,2.867759576474782e-07,2.384345805239718e-07,1.5344734549671557e-07,40000
785,2.8733194312735577e-07,2.407952308658423e-07,1.5086698113009336e-07,40000
786,2.8583755806721456e-07,2.409280170923012e-07,1.478245366115516e-07,40000
787,2.926464333086187e-07,2.475202620644268e-07,1.500792876640844e-07,40000
788,2.914166543632746e-07,2.463476675984566e-07,1.49760609247096e-07,40000
789,2.847975224540278e-07,2.406058001724887e-07,1.4638628442753546e-07,40000
790,2.945575374724285e-07,2.494963382559945e-07,1.503868958252497e-07,40000
791,2.930835023562395e-07,2.481824310507364e-07,1.49682918504368e-07,40000
792,2.939950434210914e-07,2.4929400410655944e-07,1.4948841453588102e-07,40000
793,2.892944621635252e-07,2.4518780605831125e-07,1.472674853175704e-07,40000
794,2.8874225677100185e-07,2.44808944671604e-07,1.4678302306947447e-07,40000
795,2.752164505182009e-07,2.3372869861759682e-07,1.3893135530906878e-07,40000
796,2.7399798341321e-07,2.319962959518307e-07,1.3940397991518696e-07,40000
797,2.610721594464849e-07,2.205276672384571e-07,1.3328187264960434e-07,40000
798,2.509090961666516e-07,2.1127695504219449e-07,1.2877174526693125e-07,40000
799,2.3767800882978923e-07,1.991697331504838e-07,1.231364450404726e-07,40000
800,2.2672715260796397e-07,1.901063342302223e-07,1.168709218291042e-07,40000
801,2.3012299266156333e-07,1.933712496793305e-07,1.1782294251361237e-07,40000
802,2.184436453944727e-07,1.8374772992046928e-07,1.1112024367321285e-07,40000
803,2.1826652130130242e-07,1.8418562319766354e-07,1.099889388456177e-07,40000
804,2.1436684960463026e-07,1.8103116872225653e-07,1.0754013146652143e-07,40000
805,2.1810092221130617e-07,1.8463396145307345e-07,1.0879270462282876e-07,40000
806,2.192966235270433e-07,1.859168747841977e-07,1.0880328460416423e-07,40000
807,2.2027964519111265e-07,1.873755053338755e-07,1.0810253314730289e-07,40000
808,2.229329965075522e-07,1.9070951395860905e-07,1.0744867751100173e-07,40000
809,2.1968737939914723e-07,1.8796748690874665e-07,1.055337932598377e-07,40000
810,2.2081820816310938e-07,1.8939284984753613e-07,1.0496970759277249e-07,40000
811,2.2289715673196042e-07,1.9055077871144024e-07,1.0679102047106427e-07,40000
812,2.264789031869441e-07,1.9254723326866954e-07,1.1013015210892264e-07,40000
813,2.3137610583034987e-07,1.9576887666517e-07,1.1433928648330038e-07,40000
814,2.3451713104805094e-07,1.9755319158321075e-07,1.1831102852966069e-07,40000
815,2.4360451789107174e-07,2.052045431355509e-07,1.2356827028270345e-07,40000
816,2.412810431451362e-07,2.034441735077053e-07,1.221103929083256e-07,40000
817,2.364521662912012e-07,1.998054841578778e-07,1.1865564175650435e-07,40000
818,2.435574799619644e-07,2.060818928839581e-07,1.2169407170858906e-07,40000
819,2.372670877548444e-07,2.0107198395180606e-07,1.1785976994360681e-07,40000
820,2.440765172195825e-07,2.072817579801267e-07,1.2079679834187118e-07,40000
821,2.391866757989192e-07,2.036920960790667e-07,1.1724930004675117e-07,40000
822,2.354220924871697e-07,2.0077584395039596e-07,1.1480901207505668e-07,40000
823,2.3418400019181723e-07,1.991637503806487e-07,1.148755899293974e-07,40000
824,2.388101449923852e-07,2.0364271335893139e-07,1.1624483420291655e-07,40000
825,2.3577024421683745e-07,2.0223767194238465e-07,1.1263745847145401e-07,40000
826,2.3714306962574486e-07,2.037895114881394e-07,1.1276753753008961e-07,40000
827,2.335059008373719e-07,2.008859354418746e-07,1.1075397310378321e-07,40000
828,2.3930024894980306e-07,2.055516006294056e-07,1.145388779377754e-07,40000
829,2.4191740521928295e-07,2.086308512616597e-07,1.1441494507380413e-07,40000
830,2.401576750798995e-07,2.0638225350921857e-07,1.1492531371004588e-07,40000
831,2.3607911714407242e-07,2.028329504355497e-07,1.13234264631501e-07,40000
832,2.3052524511513186e-07,1.974391352632665e-07,1.1156259915878765e-07,40000
833,2.2895827100910537e-07,1.956017712245739e-07,1.118071608630089e-07,40000
834,2.3166897733517547e-07,1.9773091253227906e-07,1.1338308780750594e-07,40000
835,2.372133280914568e-07,2.0201345307668817e-07,1.1704355529218446e-07,40000
836,2.3443216434770878e-07,1.9924920025005122e-07,1.1611332695338207e-07,40000
837,2.3778854085776402e-07,2.0252998922387638e-07,1.1685656176041449e-07,40000
838,2.339618561109092e-07,1.9963350439411442e-07,1.1404691946381719e-07,40000
839,2.273125971896661e-07,1.933387210328874e-07,1.1157082724366775e-07,40000
840,2.2873838645409705e-07,1.9423978869781425e-07,1.129793005816282e-07,40000
841,2.312401505832895e-07,1.9619122326730579e-07,1.1452296888592173e-07,40000
842,2.3236185597852455e-07,1.961899869229456e-07,1.1699648894136773e-07,40000
843,2.218373538198648e-07,1.871628683147719e-07,1.1161235136114557e-07,40000
844,2.2786525732954038e-07,1.9247517002440878e-07,1.1454680048927913e-07,40000
845,2.2258102205796606e-07,1.8714894167715107e-07,1.1358121554394529e-07,40000
846,2.221200219310049e-07,1.873614792202716e-07,1.123494826060778e-07,40000
847,2.200598174795232e-07,1.8553093639184226e-07,1.116370995646321e-07,40000
848,2.1747683831563338e-07,1.83477595783188e-07,1.1006822120407379e-07,40000
849,2.253624558079537e-07,1.910560172291298e-07,1.1259049870204765e-07,40000
850,2.173188562437645e-07,1.8430222326060172e-07,1.0809516481913307e-07,40000
851,2.215764425272937e-07,1.8871429574573997e-07,1.0885396051207866e-07,40000
852,2.1582154374755194e-07,1.8424942993533483e-07,1.0482164469749479e-07,40000
853,2.2171673208504217e-07,1.9021565833554635e-07,1.0610157374912889e-07,40000
854,2.2271805732998478e-07,1.920743954997306e-07,1.0437376118943577e-07,40000
855,2.1786699733183926e-07,1.881742832665623e-07,1.0140355755083875e-07,40000
856,2.2953334166686545e-07,1.9994189415228905e-07,1.0332202293739101e-07,40000
857,2.310872133648445e-07,2.0195241745568643e-07,1.0256088245341745e-07,40000
858,2.356630801614301e-07,2.066184094928758e-07,1.0313987530707892e-07,40000
859,2.3604238208463363e-07,2.071357982913469e-07,1.0280906082016372e-07,40000
860,2.448413454203547e-07,2.1611913325614299e-07,1.0414293427629673e-07,40000
861,2.573986535026052e-07,2.289648222131291e-07,1.0573146624892617e-07,40000
862,2.60240653915389e-07,2.326996479951049e-07,1.0375500636428114e-07,40000
863,2.59718518691443e-07,2.322027228274237e-07,1.0372009029424589e-07,40000
864,2.626051127663232e-07,2.35725408970211e-07,1.0230682079281905e-07,40000
865,2.6018122412097e-07,2.3362564149920217e-07,1.0078476009311998e-07,40000
866,2.5986184937210055e-07,2.341580369602525e-07,9.828013247670243e-08,40000
867,2.756517858415464e-07,2.496777540272888e-07,1.0127541827387176e-07,40000
868,2.9925411126896506e-07,2.745824190242274e-07,1.0026218433267787e-07,40000
869,3.055942272567336e-07,2.815567938796449e-07,9.904564279850093e-08,40000
870,3.22490421922339e-07,2.9947116786388506e-07,9.82329950716121e-08,40000
871,3.4843932894546015e-07,3.247825759444823e-07,1.050438243055396e-07,40000
872,3.53212982417972e-07,3.300797573047021e-07,1.0408000150619047e-07,40000
873,3.690730920880015e-07,3.3739922855602344e-07,1.2356039746919126e-07,40000
874,3.893935911492008e-07,3.564705934877566e-07,1.2987686659471365e-07,40000
875,3.814834599324968e-07,3.497844716093823e-07,1.251479346819906e-07,40000
876,3.705779931806319e-07,3.38668456834057e-07,1.2449756070509468e-07,40000
877,3.851264125387388e-07,3.536154622452159e-07,1.256934893945072e-07,40000
878,3.7308620903786505e-07,3.421220924337831e-07,1.223399834771044e-07,40000
879,4.040341252675717e-07,3.728951298853645e-07,1.2739020860408345e-07,40000
880,4.049362587466021e-07,3.7317627743505e-07,1.2999220189158225e-07,40000
881,4.080979181253497e-07,3.763871632145311e-07,1.3034190260441394e-07,40000
882,3.975178515247535e-07,3.671991066767077e-07,1.256498052271127e-07,40000
883,4.2292666080356877e-07,3.92736950516337e-07,1.285794155592157e-07,40000
884,4.180218127203261e-07,3.888773392191069e-07,1.2510132307852473e-07,40000
885,4.243211719767714e-07,3.948062783365458e-07,1.2710907526525261e-07,40000
886,4.115057663511834e-07,3.82512496344134e-07,1.2410623639880214e-07,40000
887,4.159731759045826e-07,3.8711178262929035e-07,1.25147565199768e-07,40000
888,4.27163683980325e-07,3.9918819538797845e-07,1.2359141976503454e-07,40000
889,4.78823949379148e-07,4.515162572715781e-07,1.2665104520692694e-07,40000
890,4.822650794267247e-07,4.560315005619487e-07,1.2339859267740394e-07,40000
891,5.114192731525691e-07,4.846971251026844e-07,1.2796483872534736e-07,40000
892,5.337183210940566e-07,5.076111051494081e-07,1.276176959663644e-07,40000
893,5.382240715334774e-07,5.116165198160161e-07,1.297216414286595e-07,40000
894,5.675810825778171e-07,5.411401389210369e-07,1.3129515252785498e-07,40000
895,5.750092668677098e-07,5.485801466420526e-07,1.318846898357151e-07,40000
896,6.017288569637458e-07,5.755055099143647e-07,1.3348166305604536e-07,40000
897,5.995053129481676e-07,5.740601523029909e-07,1.295616698371305e-07,40000
898,6.284998335104319e-07,6.034026114321023e-07,1.2904935431379272e-07,40000
899,6.681808031316905e-07,6.42669817807473e-07,1.283258797002418e-07,40000
900,7.193376063696633e-07,6.947942097212945e-07,1.2759122114403e-07,40000
901,7.473266805391177e-07,7.238406851683976e-07,1.2582479769207566e-07,40000
902,7.903290111244132e-07,7.675462256884202e-07,1.227773793743836e-07,40000
903,8.187660114344908e-07,7.964390533743426e-07,1.2062754706221313e-07,40000
904,8.198878731491277e-07,7.97762879756192e-07,1.1954065826103033e-07,40000
905,7.813123943378741e-07,7.588691346427368e-07,1.213779938780135e-07,40000
906,8.021690973691875e-07,7.797458465574891e-07,1.2464535359413276e-07,40000
907,7.570681077595509e-07,7.340414072132262e-07,1.2501843116297098e-07,40000
908,7.166793807300564e-07,6.928552807039523e-07,1.2841147167819145e-07,40000
909,6.925100706212106e-07,6.683695801257272e-07,1.2874127719442185e-07,40000
910,7.003307587183372e-07,6.769018909835722e-07,1.2541335081550642e-07,40000
911,7.030590154499805e-07,6.796387879148824e-07,1.2523473458259105e-07,40000
912,6.773830136808101e-07,6.538936645483773e-07,1.243219287516695e-07,40000
913,6.51817572361324e-07,6.278008868321194e-07,1.2538636440240225e-07,40000
914,6.140517143649049e-07,5.903054329792212e-07,1.2103484436920553e-07,40000
915,6.25257257524936e-07,6.010125161992619e-07,1.254331607469794e-07,40000
916,5.911453513363085e-07,5.661543127644109e-07,1.275266470202041e-07,40000
917,5.778623517471715e-07,5.525802180272876e-07,1.2803653248738558e-07,40000
918,5.60667672289128e-07,5.350454443941999e-07,1.2796695614269993e-07,40000
919,5.204062176744628e-07,4.938886490890582e-07,1.2847486630107596e-07,40000
920,4.886049396191083e-07,4.618013633717055e-07,1.2593095277679822e-07,40000
921,4.614226440935454e-07,4.3447855091471865e-07,1.2446921004993785e-07,40000
922,4.43866895238898e-07,4.169274916421273e-07,1.224606762662006e-07,40000
923,4.352156679487962e-07,4.083493649886805e-07,1.216657210534322e-07,40000
924,4.301155058783479e-07,4.0347799767914694e-07,1.2038536567615665e-07,40000
925,4.359248180207942e-07,4.094615633221111e-07,1.2035235386065324e-07,40000
926,4.544859848465421e-07,4.286519299512293e-07,1.197028183241855e-07,40000
927,4.926091605739202e-07,4.681435541442625e-07,1.1840647573535536e-07,40000
928,5.010609243072395e-07,4.776192668032309e-07,1.1529267140986121e-07,40000
929,5.317507429936086e-07,5.092659876027028e-07,1.1397840182780786e-07,40000
930,5.764093771176704e-07,5.553018240789243e-07,1.1074990879933468e-07,40000
931,6.551719593517191e-07,6.354493393700977e-07,1.0655915616553103e-07,40000
932,7.757748221592919e-07,7.572847380288295e-07,1.0106347048122188e-07,40000
933,8.153846238201368e-07,7.97380607764353e-07,9.703610004407893e-08,40000
934,8.731507818993123e-07,8.556765465073113e-07,9.52458449887672e-08,40000
935,9.35001878588082e-07,9.17899342312012e-07,9.409793477743733e-08,40000
936,1.0243415999866556e-06,1.008036406346946e-06,9.592308458650225e-08,40000
937,1.1697413810907165e-06,1.1536956208146876e-06,1.064307397768971e-07,40000
938,1.262457658413041e-06,1.2461475762393093e-06,1.1906379171477965e-07,40000
939,1.3645015997099108e-06,1.348061346106988e-06,1.3061236359135364e-07,40000
940,1.399850589223206e-06,1.3834601304552052e-06,1.3364223150347246e-07,40000
941,1.4462077615462476e-06,1.4291816796685453e-06,1.4296567485416745e-07,40000
942,1.4678953448310494e-06,1.4511210792989004e-06,1.478881728189663e-07,40000
943,1.507366846453806e-06,1.4906993328622775e-06,1.5091697491698144e-07,40000
944,1.4967142760724528e-06,1.4799161363043822e-06,1.5272753728368118e-07,40000
945,1.5564202158202534e-06,1.539926529403601e-06,1.58177755338329e-07,40000
946,1.5848268049012404e-06,1.5687705854361411e-06,1.5837566991194765e-07,40000
947,1.571902089381183e-06,1.5566055253657396e-06,1.5580252465952074e-07,40000
948,1.4832345414106385e-06,1.4689500176245929e-06,1.4544249893333474e-07,40000
949,1.483095843468618e-06,1.4693537195853423e-06,1.462915406591492e-07,40000
950,1.4752677088836208e-06,1.4616401813327684e-06,1.442643196014615e-07,40000
951,1.4300929933597215e-06,1.4170636859489605e-06,1.3753560779150578e-07,40000
952,1.4655606719315983e-06,1.4524106290991767e-06,1.4103154910571902e-07,40000
953,1.441449967387598e-06,1.4289352066043648e-06,1.313909905320543e-07,40000
954,1.481057211094594e-06,1.469381572860584e-06,1.227587773655614e-07,40000
955,1.4602761666537845e-06,1.4486575992123107e-06,1.179265538553409e-07,40000
956,1.4526743825626909e-06,1.4417419151868671e-06,1.0837821662335045e-07,40000
957,1.454900029784767e-06,1.4436260471484277e-06,1.107480755990764e-07,40000
958,1.4430909232032718e-06,1.4315960470412392e-06,1.1302117286504655e-07,40000
959,1.456780637454358e-06,1.4451937886406083e-06,1.1268284794141437e-07,40000
960,1.5080493085406488e-06,1.496034201409202e-06,1.2305115149047197e-07,40000
961,1.5195207652141107e-06,1.5079824606800685e-06,1.225402286308963e-07,40000
962,1.5593601574437344e-06,1.546806288388325e-06,1.3491974470980497e-07,40000
963,1.5967152648954652e-06,1.583040329933283e-06,1.4807321235821294e-07,40000
964,1.6383582988055425e-06,1.6242850051639834e-06,1.578525115064622e-07,40000
965,1.704742430774786e-06,1.6891773384486442e-06,1.778975757815715e-07,40000
966,1.8342331031817596e-06,1.8148977005694176e-06,2.1327740284959878e-07,40000
967,1.904157556964492e-06,1.882416995613312e-06,2.3345171484834282e-07,40000
968,1.8893465494329571e-06,1.867796072474448e-06,2.3491627132443682e-07,40000
969,1.8256461089549705e-06,1.8056938415611512e-06,2.291733807169294e-07,40000
970,1.7326731267530704e-06,1.712182324808964e-06,2.303477799614484e-07,40000
971,1.6472732795591585e-06,1.625725985832105e-06,2.3201880594569962e-07,40000
972,1.5710588741058018e-06,1.549568082737096e-06,2.287855380700421e-07,40000
973,1.4749955425941152e-06,1.454088987884461e-06,2.197915449642096e-07,40000
974,1.4087351019043126e-06,1.3883756082577747e-06,2.1363862856560445e-07,40000
975,1.3527371720556405e-06,1.3333618653632584e-06,2.045847509180021e-07,40000
976,1.2856252169513027e-06,1.2672702496274724e-06,1.939889529012362e-07,40000
977,1.2333435961409125e-06,1.2158228628322831e-06,1.8576105276224558e-07,40000
978,1.1893811233676388e-06,1.171854478343448e-06,1.8162904780183453e-07,40000
979,1.1369678531991667e-06,1.1210646562176407e-06,1.6946552250374225e-07,40000
980,1.0863942634387058e-06,1.0711953564168653e-06,1.6212629816436674e-07,40000
981,1.0360198530179332e-06,1.021729872263677e-06,1.535525484541722e-07,40000
982,9.827521125771457e-07,9.694488198874751e-07,1.447504587304138e-07,40000
983,9.37194101879868e-07,9.247280559065984e-07,1.367268396279542e-07,40000
984,9.072330726667132e-07,8.956039323493314e-07,1.297382965503857e-07,40000
985,8.820727543934481e-07,8.709026246833673e-07,1.2531974391549738e-07,40000
986,8.54184861509566e-07,8.436003895440081e-07,1.2020718997973745e-07,40000
987,8.368892849830445e-07,8.266872555395821e-07,1.1689812851045644e-07,40000
988,8.201027412724216e-07,8.100622608253616e-07,1.1455455961595363e-07,40000
989,7.999863669283513e-07,7.90266199146572e-07,1.112977869865972e-07,40000
990,7.835881774553854e-07,7.742302159385872e-07,1.0823989526898005e-07,40000
991,7.711961984568916e-07,7.621003987878794e-07,1.0567507757741625e-07,40000
992,7.619341886311304e-07,7.53236236050725e-07,1.02269424928636e-07,40000
993,7.57328223244258e-07,7.487672633033071e-07,1.0112665194128569e-07,40000
994,7.473936989299546e-07,7.391422514047008e-07,9.904699282969889e-08,40000
995,7.461053428414743e-07,7.378084205811319e-07,9.899237340960101e-08,40000
996,7.408545457110449e-07,7.326071340685303e-07,9.847833126741534e-08,40000
997,7.317664767469978e-07,7.235879593281425e-07,9.779027720924205e-08,40000
998,7.298282866941008e-07,7.219733220154012e-07,9.591217065008097e-08,40000
999,7.164566113715409e-07,7.089016662575887e-07,9.353479413221066e-08,40000
1000,7.028301638456469e-07,6.955407343411935e-07,9.10469069026476e-08,40000
