episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
595,0.0,59202.5,4000,771.7598147888381,773.5514604041228,727.0880536679548,728.821575282776,1.7916456152847786,1.7335216148212567,1.033529435091304,0.011978753019259264,0.011437496228709772,0.011708124623984517,44.7298851213468,1000,1001,2000,2000,130,112,-89395.46323370204,0.5,0.5005,0.87,0.8881118881118881,416723,386825,907458,829496,56153,44551,-39090331.224596925,0.45922015123564947,0.46633739041538474,0.8652510180623579,0.8848290570671492,1000,1001,1736,1783,870,130,134,866,889,112,105,894,0.502,0.497,0.87,0.8881118881118881,0.5011520737327189,0.498597868760516,1000,1001,-89395.46323370204,59500.0,0.45922015123564947,0.46633739041538474,0.8652510180623579,0.8848290570671492
596,0.0,59302.0,4000,773.5626645927659,775.1906608162587,728.8286542489072,730.5890353916768,1.6279962234928007,1.7603811427695746,0.9247975815802622,0.01198615780298762,0.01144796116975054,0.011717059486369079,44.601625424581925,1001,1022,2000,2000,147,114,-89473.50894698146,0.5005,0.511,0.8531468531468531,0.888454011741683,417724,387847,909458,831496,56300,44665,-39179804.73354391,0.45931093024636654,0.4664448175336983,0.8652220126207735,0.8848386090391314,1001,1022,1718,1766,854,147,135,864,908,114,120,858,0.4945,0.514,0.8531468531468531,0.8884540117416829,0.4970896391152503,0.5141562853907135,1001,1022,-89473.50894698146,59600.0,0.45931093024636654,0.4664448175336983,0.8652220126207735,0.8848386090391314
597,0.0,59401.5,4000,775.2049203060722,776.9198020419233,730.5996181047085,732.3621104648677,1.7148817358511224,1.7624923601591718,0.9729867627319816,0.01199504432636058,0.011458485105365545,0.011726764715863064,44.55769157705561,1036,987,2000,2000,155,99,-89215.23898179685,0.518,0.4935,0.8503861003861004,0.8996960486322189,418760,388834,911458,833496,56455,44764,-39269019.97252571,0.45943971088080854,0.4665097372992792,0.8651853090075461,0.8848763225438104,1036,987,1711,1791,881,155,134,830,888,99,110,903,0.5075,0.499,0.8503861003861004,0.8996960486322189,0.5149035651665692,0.49581239530988275,1036,987,-89215.23898179685,59700.0,0.45943971088080854,0.4665097372992792,0.8651853090075461,0.8848763225438104
598,0.0,59501.0,4000,776.9259061007579,778.6057342477155,732.3700553447094,734.1077805568561,1.679828146957675,1.7377252121467563,0.9666822666872881,0.012003178570058845,0.011468515566593838,0.011735847068326342,44.49795369085939,990,986,2000,2000,124,119,-89039.56855286309,0.495,0.493,0.8747474747474747,0.8793103448275862,419750,389820,913458,835496,56579,44883,-39358059.541078575,0.4595175694996376,0.4665731493627737,0.8652078618225134,0.8848622441126673,990,986,1726,1764,866,124,150,860,867,119,117,897,0.508,0.492,0.8747474747474747,0.8793103448275862,0.5017381228273464,0.4914965986394558,990,986,-89039.56855286309,59800.0,0.4595175694996376,0.4665731493627737,0.8652078618225134,0.8848622441126673
599,0.0,59600.5,4000,778.6071282261647,780.3813276958092,734.1200821292405,735.8874174957657,1.7741994696444863,1.7673353665252307,1.003883871306639,0.012012782503132096,0.011479079596347598,0.011745931049739847,44.4939102000435,969,995,2000,2000,140,101,-88973.14285602837,0.4845,0.4975,0.8555211558307534,0.8984924623115578,420719,390815,915458,837496,56719,44984,-39447032.68393461,0.45957214858573525,0.46664700488121735,0.8651855514012916,0.8848969461254046,969,995,1730,1768,829,140,130,901,894,101,131,874,0.4795,0.5125,0.8555211558307534,0.8984924623115578,0.4791907514450867,0.505656108597285,969,995,-88973.14285602837,59900.0,0.45957214858573525,0.46664700488121735,0.8651855514012916,0.8848969461254046
600,0.0,59700.0,4000,780.3865040448762,782.0797739506252,735.893832722148,737.6833316150183,1.6932699057489344,1.7894988928703697,0.9462257353134859,0.012021068636540476,0.011489879699007895,0.011755474167774185,44.39644233560682,990,977,2000,2000,133,113,-88877.36018439988,0.495,0.4885,0.8656565656565657,0.8843398157625384,421709,391792,917458,839496,56852,45097,-39535910.04411901,0.4596493790451443,0.4666990670592832,0.8651866571498356,0.884895556826071,990,977,1729,1767,857,133,138,872,864,113,120,903,0.4975,0.492,0.8656565656565657,0.8843398157625384,0.4956622325043378,0.48896434634974534,990,977,-88877.36018439988,60000.0,0.4596493790451443,0.4666990670592832,0.8651866571498356,0.884895556826071
601,0.0,59799.5,4000,782.084258105179,783.8281346385381,737.6886641060238,739.4359224525075,1.7438765333591846,1.7472583464837044,0.9980645030934746,0.0120301577184749,0.011499923007952793,0.011765040363213847,44.39221218603063,1021,998,2000,2000,135,99,-88887.7548171539,0.5105,0.499,0.8677766895200784,0.9008016032064128,422730,392790,919458,841496,56987,45196,-39624797.79893616,0.45975998903701965,0.4667758373182998,0.8651929127338963,0.8849359708750223,1021,998,1748,1788,886,135,117,862,899,99,113,889,0.5015,0.506,0.8677766895200784,0.9008016032064128,0.5068649885583524,0.5027964205816555,1021,998,-88887.7548171539,60100.0,0.45975998903701965,0.4667758373182998,0.8651929127338963,0.8849359708750223
602,0.0,59899.0,4000,783.8308154377645,785.5285694573777,739.4432520298785,741.2342269722878,1.6977540196131713,1.7909749424093206,0.9479496219691699,0.012038420493341879,0.011510692313916,0.01177455640362894,44.29434248508983,1041,990,2000,2000,132,124,-88649.38323389881,0.5205,0.495,0.8731988472622478,0.8747474747474747,423771,393780,921458,843496,57119,45320,-39713447.182170056,0.4598918236099746,0.46684275918320894,0.8652125794355914,0.8849103560363655,1041,990,1738,1781,909,132,130,829,866,124,95,915,0.5195,0.4805,0.8731988472622478,0.8747474747474747,0.5230149597238205,0.4862436833239753,1041,990,-88649.38323389881,60200.0,0.4598918236099746,0.46684275918320894,0.8652125794355914,0.8849103560363655
603,0.0,59998.5,4000,785.5327284181767,787.1615742475273,741.2422878997852,742.9686739726816,1.6288458293505528,1.7263860728963891,0.9435003299220369,0.012045537620055235,0.011520366903783365,0.0117829522619193,44.19290027484567,969,1015,2000,2000,139,123,-88538.10204669788,0.4845,0.5075,0.8565531475748194,0.8788177339901477,424740,394795,923458,845496,57258,45443,-39801985.284216754,0.4599451193232394,0.46693893288673155,0.8651928238451758,0.8848946921820185,969,1015,1747,1764,830,139,114,917,892,123,113,872,0.472,0.5025,0.8565531475748194,0.8788177339901477,0.47510017172295366,0.5056689342403629,969,1015,-88538.10204669788,60300.0,0.4599451193232394,0.46693893288673155,0.8651928238451758,0.8848946921820185
604,0.0,60098.0,4000,787.177107399805,788.9158604905685,742.9772898460496,744.7221023260215,1.7387530907635664,1.7448124799718698,0.9965271974622734,0.012054639151198211,0.011530323719395313,0.011792481435296761,44.193758164547035,989,1012,2000,2000,134,127,-88387.28373348009,0.4945,0.506,0.8645096056622852,0.8745059288537549,425729,395807,925458,847496,57392,45570,-39890372.567950234,0.4600197956039064,0.467031112831211,0.8651912366787322,0.8848681301745548,989,1012,1743,1772,855,134,123,888,885,127,101,887,0.489,0.493,0.8645096056622852,0.8745059288537549,0.4905335628227194,0.4994356659142212,989,1012,-88387.28373348009,60400.0,0.4600197956039064,0.467031112831211,0.8651912366787322,0.8848681301745548
605,0.0,60197.5,4000,788.9240937062971,790.6458808260699,744.7289615978061,746.3960248094743,1.7217871197727845,1.6670632116681645,1.032826534543858,0.012063309505254104,0.011538933473304622,0.011801121489279363,44.24985601659557,1018,983,2000,2000,128,113,-88440.72192688292,0.509,0.4915,0.8742632612966601,0.8850457782299085,426747,396790,927458,849496,57520,45683,-39978813.28987712,0.46012541807823104,0.4670887208415343,0.8652128778878352,0.8848685702764687,1018,983,1737,1779,890,128,135,847,870,113,108,909,0.5125,0.489,0.8742632612966601,0.8850457782299085,0.51237766263673,0.48903878583473864,1018,983,-88440.72192688292,60500.0,0.46012541807823104,0.4670887208415343,0.8652128778878352,0.8848685702764687
606,0.0,60297.0,4000,790.6515242116972,792.3940543553308,746.4035677877731,748.0645360585888,1.742530143633644,1.6609682708157152,1.0491050155809858,0.012072250801932907,0.011547425517888519,0.011809838159910713,44.32951829674198,987,988,2000,2000,133,107,-88607.82316392448,0.4935,0.494,0.8652482269503546,0.8917004048582996,427734,397778,929458,851496,57653,45790,-40067421.11304104,0.46019723322624584,0.46715193024981916,0.8652129594561105,0.8848855391700898,987,988,1734,1782,854,133,133,880,881,107,111,901,0.4935,0.496,0.8652482269503546,0.8917004048582996,0.4925028835063437,0.4943883277216611,987,988,-88607.82316392448,60600.0,0.46019723322624584,0.46715193024981916,0.8652129594561105,0.8848855391700898
607,0.0,60396.5,4000,792.4014756510244,794.0765328103988,748.0699703784051,749.900670807352,1.6750571593744326,1.8307004289468978,0.9149815736581226,0.012080080346823759,0.01155865108950259,0.011819365718163175,44.17586200304686,1009,979,2000,2000,123,97,-88522.62615740292,0.5045,0.4895,0.8780971258671952,0.9009193054136875,428743,398757,931458,853496,57776,45887,-40155943.739198446,0.4602923588610544,0.4672042985555878,0.8652432809398638,0.8849249041396139,1009,979,1736,1802,886,123,141,850,882,97,101,920,0.5135,0.4915,0.8780971258671952,0.9009193054136875,0.5103686635944701,0.4894561598224195,1009,979,-88522.62615740292,60700.0,0.4602923588610544,0.4672042985555878,0.8652432809398638,0.8849249041396139
608,0.0,60496.0,4000,794.0906211120463,795.801817772828,749.9105003799845,751.7285754316027,1.7111966607817521,1.8180750516182798,0.9412134329980523,0.012088588191030121,0.011569704371004245,0.011829146281017184,44.073242341225296,1004,998,2000,2000,121,101,-88238.94193078522,0.502,0.499,0.8794820717131474,0.8987975951903807,429747,399755,933458,855496,57897,45988,-40244182.68112923,0.46038172044162673,0.46727863134368836,0.8652765464331339,0.8849595377168515,1004,998,1742,1795,883,121,137,859,897,101,104,898,0.51,0.5005,0.8794820717131474,0.8987975951903807,0.5068886337543054,0.49972144846796657,1004,998,-88238.94193078522,60800.0,0.46038172044162673,0.46727863134368836,0.8652765464331339,0.8849595377168515
609,0.0,60595.5,4000,795.8150097378284,797.5534217720187,751.7402466212942,753.5783785764734,1.7384120341903326,1.8381319551791648,0.9457493132047137,0.012097500262952744,0.011581080934350224,0.011839290598651485,43.97504319554537,1021,998,2000,2000,140,101,-88147.73603124422,0.5105,0.499,0.8628795298726739,0.8987975951903807,430768,400753,935458,857496,58037,46089,-40332330.417160474,0.46048887283020723,0.4673526173883027,0.8652708650596145,0.8849939987972641,1021,998,1735,1801,881,140,125,854,897,101,98,904,0.503,0.4975,0.8628795298726738,0.8987975951903807,0.5077809798270894,0.4980566352026652,1021,998,-88147.73603124422,60900.0,0.46048887283020723,0.4673526173883027,0.8652708650596145,0.8849939987972641
610,0.0,60695.0,4000,797.5608293093179,799.2666152449663,753.5891147671127,755.2621623402607,1.7057859356483505,1.6730475731479828,1.0195681001699,0.012105753434209339,0.011589698568290428,0.011847726001249883,44.004452904705545,988,994,2000,2000,117,117,-88019.96945201162,0.494,0.497,0.881578947368421,0.8822937625754528,431756,401747,937458,859496,58154,46206,-40420350.38661248,0.4605603664377497,0.46742160521980325,0.8653081833257673,0.8849873178891192,988,994,1734,1789,871,117,149,863,877,117,94,912,0.51,0.4855,0.881578947368421,0.8822937625754527,0.5023068050749712,0.490217998882057,988,994,-88019.96945201162,61000.0,0.4605603664377497,0.46742160521980325,0.8653081833257673,0.8849873178891192
611,0.0,60794.5,4000,799.2703888918168,800.8595551592676,755.268457813931,756.9942210994473,1.589166267450878,1.7257632855162228,0.9208483462293121,0.01211201144682604,0.0115990780920606,0.01185554476944332,43.865334059820384,986,1011,2000,2000,143,107,-87959.04484436061,0.493,0.5055,0.8549695740365112,0.8941641938674579,432742,402758,939458,861496,58297,46313,-40508309.43145684,0.4606294267545755,0.46751000585028835,0.865284626867741,0.8850103536118463,986,1011,1707,1787,843,143,150,864,904,107,106,883,0.4965,0.505,0.8549695740365112,0.8941641938674579,0.4938488576449912,0.5058757694459989,986,1011,-87959.04484436061,61100.0,0.4606294267545755,0.46751000585028835,0.865284626867741,0.8850103536118463
612,0.0,60894.0,4000,800.8745372414471,802.5993975481332,757.0047282763521,758.7666537593332,1.7248603066860824,1.7619254829810416,0.9789632554537734,0.012120649375652558,0.011609086668052099,0.01186486802185233,43.83274378880003,988,988,2000,2000,129,107,-87705.24712583258,0.494,0.494,0.8694331983805668,0.8917004048582996,433730,403746,941458,863496,58426,46420,-40596014.678582676,0.46070031801737304,0.4675713610717363,0.8652940769603209,0.8850267247229694,988,988,1743,1793,859,129,128,884,881,107,100,912,0.4935,0.4905,0.8694331983805668,0.8917004048582996,0.49282845668387837,0.4913552704963748,988,988,-87705.24712583258,61200.0,0.46070031801737304,0.4675713610717363,0.8652940769603209,0.8850267247229694
613,0.0,60993.5,4000,802.6124019362728,804.3355296442865,758.7827845547582,760.4388611128386,1.7231277080136351,1.6560765580803718,1.0404879530515094,0.01212919859520538,0.011617427592794355,0.011873313093999867,43.89666853144786,1024,981,2000,2000,147,100,-87752.4056457651,0.512,0.4905,0.8564453125,0.8980632008154944,434754,404727,943458,865496,58573,46520,-40683767.08422844,0.46080906622234374,0.46762434488432064,0.8652732349788617,0.885058323264818,1024,981,1736,1778,877,147,117,859,881,100,122,897,0.497,0.5015,0.8564453125,0.8980632008154944,0.505184331797235,0.4955005624296963,1024,981,-87752.4056457651,61300.0,0.46080906622234374,0.46762434488432064,0.8652732349788617,0.885058323264818
614,0.0,61093.0,4000,804.3442154343702,805.953087334381,760.4443498520876,762.2668020075813,1.608871900010854,1.8224521554936928,0.8828061110745697,0.01213578878788574,0.011628277725293757,0.01188203325658975,43.68628532679975,1001,1008,2000,2000,148,107,-87577.583448359,0.5005,0.504,0.8521478521478522,0.8938492063492064,435755,405735,945458,867496,58721,46627,-40771344.6676768,0.46089302750624567,0.46770820845283434,0.8652430838429852,0.8850801631606837,1001,1008,1722,1802,853,148,130,869,901,107,91,901,0.4915,0.496,0.8521478521478522,0.8938492063492064,0.49535423925667826,0.5,1001,1008,-87577.583448359,61400.0,0.46089302750624567,0.46770820845283434,0.8652430838429852,0.8850801631606837
615,0.0,61192.5,4000,805.9586788533211,807.5606376180003,762.2733124623009,763.9819111290841,1.6019587646792388,1.7085986667832458,0.9375863365826123,0.012142194826988677,0.01163725790982991,0.011889726368409292,43.57872648891623,985,984,2000,2000,135,110,-87344.590630259,0.4925,0.492,0.8629441624365483,0.8882113821138211,436740,406719,947458,869496,58856,46737,-40858689.258307055,0.46095974702836434,0.4677640840210881,0.8652378989787974,0.885087738709035,985,984,1723,1770,850,135,142,873,874,110,120,896,0.496,0.497,0.8629441624365483,0.8882113821138211,0.4933255948926291,0.4937853107344633,985,984,-87344.590630259,61500.0,0.46095974702836434,0.4677640840210881,0.8652378989787974,0.885087738709035
616,0.0,61292.0,4000,807.5648724053121,809.3061743973024,763.9905714634053,765.677360171612,1.7413019919902126,1.6867887082066773,1.0323177903185583,0.012150820107777691,0.011645889780796548,0.01189835494428712,43.62881422569035,1009,967,2000,2000,141,90,-87208.28322219473,0.5045,0.4835,0.8602576808721507,0.9069286452947259,437749,407686,949458,871496,58997,46827,-40945897.541529246,0.46105146304523215,0.46780019644381615,0.86522641970627,0.8851395436684115,1009,967,1754,1805,868,141,105,886,877,90,105,928,0.4865,0.491,0.8602576808721506,0.9069286452947259,0.49486887115165334,0.4858725761772853,1009,967,-87208.28322219473,61600.0,0.46105146304523215,0.46780019644381615,0.86522641970627,0.8851395436684115
617,0.0,61391.5,4000,809.3116139618041,810.9492566826322,765.6877245791487,767.5135601278802,1.637642720828012,1.8258355487314475,0.8969278322824923,0.012157756903151306,0.0116567748857915,0.011907265894471403,43.435696554751985,1017,987,2000,2000,153,104,-87072.42239219793,0.5085,0.4935,0.8495575221238938,0.894630192502533,438766,408673,951458,873496,59150,46931,-41032969.96392144,0.46115120162949913,0.46785903999560385,0.8651901013296381,0.8851624648557649,1017,987,1705,1771,864,153,142,841,883,104,125,888,0.503,0.504,0.8495575221238938,0.894630192502533,0.5067448680351906,0.49858836815358554,1017,987,-87072.42239219793,61700.0,0.46115120162949913,0.46785903999560385,0.8651901013296381,0.8851624648557649
618,0.0,61491.0,4000,810.9688140741051,812.6272279289176,767.5201497234801,769.2885777278511,1.6584138548124656,1.7684280043710032,0.9377898623598943,0.012165235795642734,0.011666634758144117,0.011915935276893426,43.33865020106646,987,992,2000,2000,132,106,-86798.86529022531,0.4935,0.496,0.8662613981762918,0.8931451612903226,439753,409665,953458,875496,59282,47037,-41119768.82921167,0.4612190573680225,0.4679233257490611,0.8651925057930248,0.8851817948811834,987,992,1723,1790,855,132,145,868,886,106,104,904,0.5,0.495,0.8662613981762918,0.8931451612903226,0.4962275101567034,0.4949720670391061,987,992,-86798.86529022531,61800.0,0.4612190573680225,0.4679233257490611,0.8651925057930248,0.8851817948811834
619,0.0,61590.5,4000,812.6356601296283,814.3407133423611,769.2994777968005,771.0432603626558,1.705053212732878,1.7437825658553265,0.9777900330690301,0.012173264258225599,0.011676134259904866,0.011924699259065231,43.29745297970533,986,978,2000,2000,119,116,-86649.23866907919,0.493,0.489,0.8793103448275862,0.8813905930470347,440739,410643,955458,877496,59401,47153,-41206418.06788075,0.46128558241178574,0.4679713639720295,0.8652240895405217,0.8851727656382795,986,978,1730,1773,867,119,151,863,862,116,111,911,0.509,0.4865,0.8793103448275862,0.8813905930470347,0.5011560693641619,0.4861816130851664,986,978,-86649.23866907919,61900.0,0.46128558241178574,0.4679713639720295,0.8652240895405217,0.8851727656382795
620,0.0,61690.0,4000,814.35026678791,816.0604933626969,771.0576881109672,772.9269366287772,1.7102265747869296,1.8692485178099787,0.9149273403146201,0.012181368348459683,0.011687683660552138,0.01193452600450591,43.133556733919704,956,1008,2000,2000,141,101,-86444.39824012968,0.478,0.504,0.852510460251046,0.8998015873015873,441695,411651,957458,879496,59542,47254,-41292862.46612088,0.46132049656486235,0.4680532941593822,0.8651965722953622,0.8852085868854929,956,1008,1722,1787,815,141,137,907,907,101,112,880,0.476,0.5095,0.852510460251046,0.8998015873015873,0.4732868757259001,0.5075545607162842,956,1008,-86444.39824012968,62000.0,0.46132049656486235,0.4680532941593822,0.8651965722953622,0.8852085868854929
621,0.0,61789.5,4000,816.0702760986968,817.8243995364162,772.9292918949388,774.6231964833551,1.754123437719386,1.693904588416217,1.0355503194896432,0.012190156904641217,0.011696177887420457,0.011943167396030838,43.201203053061136,1019,1002,2000,2000,130,118,-86352.65793350447,0.5095,0.501,0.8724239450441609,0.8822355289421158,442714,412653,959458,881496,59672,47372,-41379215.12405438,0.461420927231833,0.46812804595823465,0.8652132076238837,0.8852013677351188,1019,1002,1753,1767,889,130,117,864,884,118,115,883,0.503,0.4995,0.872423945044161,0.8822355289421158,0.5071306332002282,0.5002829654782116,1019,1002,-86352.65793350447,62100.0,0.461420927231833,0.46812804595823465,0.8652132076238837,0.8852013677351188
622,0.0,61889.0,4000,817.8363499470682,819.5301119445095,774.6298897154467,776.4177887283312,1.6937619974412428,1.787899012884509,0.9473476886754414,0.012197981610712425,0.011706225708260234,0.011952103659486329,43.11232321617831,998,1015,2000,2000,137,111,-86315.7940911908,0.499,0.5075,0.8627254509018036,0.8906403940886699,443712,413668,961458,883496,59809,47483,-41465530.91814557,0.4614990982445411,0.4682171735921838,0.8652076121448147,0.8852147132483054,998,1015,1737,1780,861,137,126,876,904,111,109,876,0.4935,0.5065,0.8627254509018036,0.8906403940886699,0.49568221070811747,0.5078651685393258,998,1015,-86315.7940911908,62200.0,0.4614990982445411,0.4682171735921838,0.8652076121448147,0.8852147132483054
623,0.0,61988.5,4000,819.5327232509793,821.2094653578174,776.4281823089638,778.2123316540506,1.6767421068381054,1.784149345086803,0.939799188591204,0.012205358099512372,0.011716240481211972,0.011960799290362173,42.99713370376685,995,1000,2000,2000,128,122,-86147.47189944776,0.4975,0.5,0.8713567839195979,0.878,444707,414668,963458,885496,59937,47605,-41551678.39004502,0.46157383092983817,0.4682889589563363,0.8652213704753917,0.8851973144780885,995,1000,1743,1761,867,128,129,876,878,122,117,883,0.498,0.4975,0.871356783919598,0.878,0.4974182444061962,0.498580352072686,995,1000,-86147.47189944776,62300.0,0.46157383092983817,0.4682889589563363,0.8652213704753917,0.8851973144780885
624,0.0,62088.0,4000,821.2150961891425,822.877925219329,778.2183945556333,779.9980575602362,1.6628290301864581,1.7796630046029804,0.9343505067451877,0.012212536369569428,0.011726081857142493,0.011969309113355961,42.879867659092724,978,1014,2000,2000,122,117,-85908.04109291531,0.489,0.507,0.8752556237218814,0.8846153846153846,445685,415682,965458,887496,60059,47722,-41637586.431137934,0.46163064576605095,0.4683761954983459,0.865243389389367,0.8851958949389197,978,1014,1727,1785,856,122,151,871,897,117,98,888,0.5035,0.4975,0.8752556237218814,0.8846153846153846,0.4956572090330052,0.5025210084033613,978,1014,-85908.04109291531,62400.0,0.46163064576605095,0.4683761954983459,0.865243389389367,0.8851958949389197
625,0.0,62187.5,4000,822.8876846597085,824.570111342554,780.0073101779864,781.8357211106965,1.6824266828455166,1.828410932710085,0.9201578555165444,0.012220071289349719,0.011736722742978429,0.011978397016164074,42.73439023185756,979,988,2000,2000,124,102,-85611.81407086698,0.4895,0.494,0.8733401430030643,0.8967611336032388,446664,416670,967458,889496,60183,47824,-41723198.2452088,0.46168825933528895,0.46843380970796944,0.8652611358873784,0.8852233182134543,979,988,1737,1780,855,124,139,882,886,102,118,894,0.497,0.502,0.8733401430030644,0.8967611336032388,0.49222797927461137,0.49775280898876406,979,988,-85611.81407086698,62500.0,0.46168825933528895,0.46843380970796944,0.8652611358873784,0.8852233182134543
626,0.0,62287.0,4000,824.587225650794,826.3678101252856,781.8432907224079,783.5747328255931,1.7805844744915476,1.7314421031851452,1.0283823358667323,0.012229267641646788,0.011745753724457643,0.011987510683052215,42.79307729969253,1042,1012,2000,2000,133,123,-85548.95188841427,0.521,0.506,0.8723608445297505,0.8784584980237155,447706,417682,969458,891496,60316,47947,-41808747.19709721,0.46181061995465505,0.46851808645243503,0.8652776598928762,0.8852069277584382,1042,1012,1742,1768,909,133,125,833,889,123,109,879,0.517,0.499,0.8723608445297505,0.8784584980237155,0.5218140068886338,0.5028280542986425,1042,1012,-85548.95188841427,62600.0,0.46181061995465505,0.46851808645243503,0.8652776598928762,0.8852069277584382
627,0.0,62386.5,4000,826.3772529088279,828.1625427656927,783.5850307612433,785.3468153834459,1.7852898568647788,1.76178462220264,1.0133417185993778,0.012238387352591645,0.011755283344639574,0.01199683534861561,42.81572738224679,990,1009,2000,2000,138,107,-85638.84114388104,0.495,0.5045,0.8606060606060606,0.8939544103072349,448696,418691,971458,893496,60454,48054,-41894386.038241096,0.46187894896125203,0.468598628309472,0.8652673525059282,0.8852280082447437,990,1009,1745,1790,852,138,117,893,902,107,103,888,0.4845,0.5025,0.8606060606060606,0.8939544103072349,0.48825214899713465,0.5039106145251396,990,1009,-85638.84114388104,62700.0,0.46187894896125203,0.468598628309472,0.8652673525059282,0.8852280082447437
628,0.0,62486.0,4000,828.172397569848,829.9109271366874,785.3572263198349,787.1879874683405,1.738529566839361,1.8307611485055304,0.9496211825658093,0.012246739990103356,0.01176588276741713,0.012006311378760244,42.72293966834695,999,991,2000,2000,120,110,-85599.50557444207,0.4995,0.4955,0.8798798798798799,0.8890010090817356,449695,419682,973458,895496,60574,48164,-41979985.54381554,0.4619562425908462,0.4686587098099824,0.8652998143185937,0.8852369174756125,999,991,1748,1778,879,120,132,869,881,110,112,897,0.5055,0.4965,0.8798798798798799,0.8890010090817356,0.5028604118993135,0.4955005624296963,999,991,-85599.50557444207,62800.0,0.4619562425908462,0.4686587098099824,0.8652998143185937,0.8852369174756125
629,0.0,62585.5,4000,829.9179156018523,831.643869464063,787.1909980954331,788.8996892854276,1.7259538622106447,1.7086911899945108,1.0101028625401816,0.012254820567660833,0.01177439013689798,0.012014605352279406,42.74418017863536,952,984,2000,2000,129,109,-85504.73175742896,0.476,0.492,0.8644957983193278,0.8892276422764227,450647,420666,975458,897496,60703,48273,-42065490.27557297,0.46198503677246994,0.4687107240589373,0.865298115820143,0.8852462523712399,952,984,1738,1782,823,129,133,915,875,109,109,907,0.478,0.492,0.8644957983193278,0.8892276422764228,0.4735327963176064,0.4910213243546577,952,984,-85504.73175742896,62900.0,0.46198503677246994,0.4687107240589373,0.865298115820143,0.8852462523712399
630,0.0,62685.0,4000,831.6551651832403,833.3054669142177,788.9092763740668,790.6455244069276,1.6503017309773895,1.7362480328607717,0.9504988341200475,0.012261743034222557,0.011783412297339412,0.012022577665780985,42.65994250729011,974,1020,2000,2000,142,117,-85481.43945957051,0.487,0.51,0.8542094455852156,0.8852941176470588,451621,421686,977458,899496,60845,48390,-42150971.71503254,0.4620362204821077,0.4688025294164732,0.8652742011553936,0.8852463681507093,974,1020,1707,1765,832,142,151,875,903,117,118,862,0.4915,0.5105,0.8542094455852156,0.8852941176470588,0.4874048037492677,0.511614730878187,974,1020,-85481.43945957051,63000.0,0.4620362204821077,0.4688025294164732,0.8652742011553936,0.8852463681507093
631,0.0,62784.5,4000,833.31443258357,835.0405076324367,790.6586937166354,792.4282991420791,1.7260750488667327,1.7696054254437286,0.9754010832295676,0.01226980747819715,0.011792991275238264,0.012031399376717707,42.6122084903576,1052,982,2000,2000,139,106,-85312.62273624951,0.526,0.491,0.8678707224334601,0.8920570264765784,452673,422668,979458,901496,60984,48496,-42236284.33776879,0.4621668310432913,0.46885177527132677,0.8652802354017138,0.8852621916019192,1052,982,1724,1781,913,139,137,811,876,106,113,905,0.525,0.4945,0.8678707224334601,0.8920570264765784,0.5295823665893271,0.4918585064570466,1052,982,-85312.62273624951,63100.0,0.4621668310432913,0.46885177527132677,0.8652802354017138,0.8852621916019192
632,0.0,62884.0,4000,835.0521632216355,836.7057140411654,792.4412546489333,794.2506088934738,1.653550819529869,1.8093542445404864,0.9138900381278371,0.012276741428527986,0.011803165493970398,0.012039953461249192,42.4551051476916,980,966,2000,2000,115,104,-85056.50663636495,0.49,0.483,0.8826530612244898,0.8923395445134575,453653,423634,981458,903496,61099,48600,-42321340.84440516,0.4622235490464187,0.46888309411441775,0.8653177648996039,0.8852783298790937,980,966,1754,1801,865,115,131,889,862,104,95,939,0.498,0.4785,0.8826530612244898,0.8923395445134575,0.49315849486887114,0.47862298722931707,980,966,-85056.50663636495,63200.0,0.4622235490464187,0.46888309411441775,0.8653177648996039,0.8852783298790937
633,0.0,62983.5,4000,836.7100936967386,838.4296441788849,794.2583938923198,796.0268553719985,1.71955048214636,1.7684614796787628,0.9723426277052485,0.01228458117568228,0.011812579868838134,0.012048580522260207,42.402788806886406,1008,1035,2000,2000,132,110,-84869.5157181131,0.504,0.5175,0.8690476190476191,0.893719806763285,454661,424669,983458,905496,61231,48710,-42406210.36012327,0.4623085073282235,0.46899047593804943,0.8653260341221262,0.8852989033812216,1008,1035,1756,1788,876,132,112,880,925,110,102,863,0.494,0.5135,0.8690476190476191,0.893719806763285,0.4988610478359909,0.517337807606264,1008,1035,-84869.5157181131,63300.0,0.4623085073282235,0.46899047593804943,0.8653260341221262,0.8852989033812216
