episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
507,0.0,50446.5,2528,172.1613033451781,172.39406268452205,132.61694306877254,132.7953940444079,0.23275933934394288,0.17845097563537138,1.3043321198733018,0.002200757533063618,0.0016667622163681122,0.001933759874715865,39.59866864011414,144,116,1440,1088,19,11,-12554.971538801905,0.1,0.10661764705882353,0.8680555555555556,0.9051724137931034,68293,51071,503173,376781,9942,7403,-4892946.419575419,0.13572469111021457,0.13554558218169174,0.8544213901864027,0.8550449374400344,144,116,1256,935,125,19,165,1131,105,11,142,830,0.2013888888888889,0.2270220588235294,0.8680555555555556,0.9051724137931034,0.09952229299363058,0.11229946524064172,144,116,-12554.971538801905,50700.0,0.13572469111021457,0.13554558218169174,0.8544213901864027,0.8550449374400344
508,0.0,50546.0,2567,172.39406268452205,172.65301650610365,132.7953940444079,132.99081880318167,0.2589538215815992,0.1954247587737541,1.32508195587128,0.0022015228493682485,0.001667328132453485,0.0019344254909108667,39.662197702921986,171,120,1471,1096,20,21,-12734.034169477349,0.11624745071380013,0.10948905109489052,0.8830409356725146,0.825,68464,51191,504644,377877,9962,7424,-4905680.453744897,0.13566791639254602,0.13547000743628218,0.854492872166394,0.8549745072376004,171,120,1280,935,151,20,171,1129,99,21,140,836,0.21889870836165873,0.21806569343065693,0.8830409356725146,0.825,0.11796875,0.10588235294117647,171,120,-12734.034169477349,50800.0,0.13566791639254602,0.13547000743628218,0.854492872166394,0.8549745072376004
509,0.0,50645.5,2538,172.6550327541687,172.95098713858772,132.99299102595774,133.19582654719736,0.29595438441901933,0.20283552123962068,1.4590855813138974,0.0022030516970607287,0.0016680800957299161,0.0019355658963953223,39.755160591390364,145,113,1462,1076,16,16,-12593.672012611523,0.09917920656634747,0.1050185873605948,0.8896551724137931,0.8584070796460177,68609,51304,506106,378953,9978,7440,-4918274.125757508,0.13556251062030483,0.13538354360567142,0.8545671850631842,0.854982067675035,145,113,1273,948,129,16,173,1144,97,16,112,851,0.20656634746922026,0.19423791821561337,0.8896551724137931,0.8584070796460177,0.10133542812254517,0.10232067510548523,145,113,-12593.672012611523,50900.0,0.13556251062030483,0.13538354360567142,0.8545671850631842,0.854982067675035
510,0.0,50745.0,2453,172.95098713858772,173.21022720842433,133.1972565152538,133.38395491849943,0.25924006983660774,0.1866984032456287,1.3885500107654376,0.002203815126475053,0.0016684981420383295,0.0019361566342566913,39.8262722899249,155,114,1405,1048,22,13,-12170.5889675217,0.1103202846975089,0.10877862595419847,0.8580645161290322,0.8859649122807017,68764,51418,507511,380001,10000,7453,-4930444.71472503,0.13549262971640025,0.1353101702363941,0.8545750683497179,0.8550507604340892,155,114,1224,926,133,22,159,1091,101,13,109,825,0.20782918149466192,0.20038167938931298,0.8580645161290322,0.8859649122807017,0.10866013071895425,0.10907127429805616,155,114,-12170.5889675217,51000.0,0.13549262971640025,0.1353101702363941,0.8545750683497179,0.8550507604340892
511,0.0,50844.5,2545,173.21022720842433,173.50212983040518,133.38571710294786,133.60282273707088,0.2919026219808529,0.21710563412301553,1.3445188705487774,0.002205214756794688,0.0016695161068987527,0.0019373654318467204,39.8993070933343,160,142,1444,1101,27,17,-12610.330657030509,0.11080332409972299,0.12897366030881016,0.83125,0.8802816901408451,68924,51560,508955,381102,10027,7470,-4943055.04538206,0.13542258156418543,0.13529186412036673,0.8545209215948001,0.8551202482544609,160,142,1254,958,133,27,163,1121,125,17,126,833,0.20498614958448755,0.22797456857402362,0.83125,0.8802816901408451,0.10606060606060606,0.1304801670146138,160,142,-12610.330657030509,51100.0,0.13542258156418543,0.13529186412036673,0.8545209215948001,0.8551202482544609
512,0.0,50944.0,2467,173.50462060739136,173.74564297203423,133.60282273707088,133.8093746893541,0.2410223646428733,0.20655195228320622,1.1668849506317143,0.0022056638127702657,0.0016702895510704973,0.0019379766819203814,39.936268282680146,150,108,1413,1054,28,10,-12216.930324291196,0.10615711252653928,0.10246679316888045,0.8133333333333334,0.9074074074074074,69074,51668,510368,382156,10055,7480,-4955271.975706351,0.13534155746441784,0.13520133139346235,0.8544314792830877,0.8552295424634203,150,108,1209,925,122,28,176,1087,98,10,119,827,0.21089879688605803,0.20588235294117646,0.8133333333333334,0.9074074074074074,0.10090984284532671,0.10594594594594595,150,108,-12216.930324291196,51200.0,0.13534155746441784,0.13520133139346235,0.8544314792830877,0.8552295424634203
513,0.0,51043.5,2545,173.74707119189787,174.05764298521348,133.81004135602078,134.04555251816515,0.3105717933156029,0.23551116214437684,1.3187136885053932,0.002207446144776157,0.0016716374823317842,0.0019395418135539706,40.012090467048324,167,123,1465,1080,16,14,-12606.982110788074,0.11399317406143344,0.11388888888888889,0.9041916167664671,0.8861788617886179,69241,51791,511833,383236,10071,7494,-4967878.957817139,0.1352804528039419,0.13514127065307016,0.8545514940569894,0.8553030449305864,167,123,1245,928,151,16,204,1094,109,14,138,819,0.24232081911262798,0.22870370370370371,0.9041916167664671,0.8861788617886179,0.121285140562249,0.11745689655172414,167,123,-12606.982110788074,51300.0,0.1352804528039419,0.13514127065307016,0.8545514940569894,0.8553030449305864
514,0.0,51143.0,2502,174.05957285884313,174.33899553886226,134.04555251816515,134.23644484556087,0.27942268001913817,0.1908923273957157,1.4637711417279802,0.0022086252875615883,0.001672099127840783,0.0019403622077011856,40.102550693301396,154,131,1439,1063,22,15,-12411.56157343109,0.10701876302988186,0.12323612417685795,0.8571428571428572,0.8854961832061069,69395,51922,513272,384299,10093,7509,-4980290.51939057,0.13520121884692718,0.1351083401205832,0.8545572447582679,0.8553792226801741,154,131,1240,931,132,22,177,1108,116,15,117,815,0.2147324530924253,0.21919096895578552,0.8571428571428571,0.8854961832061069,0.1064516129032258,0.12459720730397422,154,131,-12411.56157343109,51400.0,0.13520121884692718,0.1351083401205832,0.8545572447582679,0.8553792226801741
515,0.0,51242.5,2513,174.33899553886226,174.63415187816815,134.23644484556087,134.44639974451528,0.29515633930589047,0.20995489895440755,1.4058082987145955,0.0022100678858246897,0.0016729291275722458,0.0019414985066984677,40.18775213365288,165,127,1434,1079,27,16,-12461.124684242195,0.11506276150627615,0.11770157553290084,0.8363636363636364,0.8740157480314961,69560,52049,514706,385378,10120,7525,-4992751.6440748125,0.13514511196683154,0.13505960381755056,0.8545140885566418,0.8554246959595766,165,127,1235,945,138,27,172,1097,111,16,118,834,0.21617852161785217,0.21223354958294718,0.8363636363636363,0.8740157480314961,0.11174089068825911,0.11746031746031746,165,127,-12461.124684242195,51500.0,0.13514511196683154,0.13505960381755056,0.8545140885566418,0.8554246959595766
516,0.0,51342.0,2546,174.63415187816815,174.91453096366328,134.44639974451528,134.65805874763367,0.28037908549512736,0.21165900311839891,1.3246735615507337,0.0022112185117338498,0.0016737889355249818,0.0019425037236294159,40.25647221602961,185,122,1474,1072,31,12,-12605.235662866284,0.1255088195386703,0.11380597014925373,0.8324324324324324,0.9016393442622951,69745,52171,516180,386450,10151,7537,-5005356.879737679,0.13511759463752954,0.13500064691421917,0.854455516524482,0.8555327672461712,185,122,1258,946,154,31,185,1104,110,12,114,836,0.2299864314789688,0.208955223880597,0.8324324324324325,0.9016393442622951,0.12241653418124006,0.11627906976744186,185,122,-12605.235662866284,51600.0,0.13511759463752954,0.13500064691421917,0.854455516524482,0.8555327672461712
517,0.0,51441.5,2573,174.91453096366328,175.23882859768844,134.65805874763367,134.91226526410355,0.3242976340251573,0.25420651646987835,1.275725101498664,0.0022132141748451026,0.0016754683866452404,0.0019443412807451715,40.326563333584886,187,131,1482,1091,15,17,-12743.011793980897,0.1261808367071525,0.12007332722273144,0.9197860962566845,0.8702290076335878,69932,52302,517662,387541,10166,7554,-5018099.89153166,0.1350920098442613,0.13495862373271472,0.8546302122061431,0.855569576689228,187,131,1291,959,172,15,176,1119,114,17,115,845,0.23481781376518218,0.20989917506874428,0.9197860962566845,0.8702290076335878,0.1332300542215337,0.11887382690302398,187,131,-12743.011793980897,51700.0,0.1350920098442613,0.13495862373271472,0.8546302122061431,0.855569576689228
518,0.0,51541.0,2614,175.240807323638,175.59312872186234,134.91619503724976,135.20555612754927,0.3523213982243476,0.28936109029950785,1.217583877153876,0.002215781331344898,0.0016778958774711322,0.0019468386044080152,40.38757259431307,190,166,1475,1139,21,16,-12912.32317301131,0.1288135593220339,0.14574187884108866,0.8894736842105263,0.9036144578313253,70122,52468,519137,388680,10187,7570,-5031012.214704672,0.1350741711725421,0.13499022331995472,0.8547246228002624,0.8557215826789663,190,166,1283,996,169,21,171,1114,150,16,127,846,0.2305084745762712,0.24319578577699735,0.8894736842105263,0.9036144578313253,0.13172252533125486,0.15060240963855423,190,166,-12912.32317301131,51800.0,0.1350741711725421,0.13499022331995472,0.8547246228002624,0.8557215826789663
519,0.0,51640.5,2560,175.59516174156354,176.01014471702499,135.20555612754927,135.47028905918253,0.4149829754614416,0.2647329316332616,1.5675532805881647,0.0022195469934263652,0.0016797637646365686,0.001949655379031467,40.53985565784245,206,156,1472,1088,32,19,-12625.788302004481,0.13994565217391305,0.14338235294117646,0.8446601941747574,0.8782051282051282,70328,52624,520609,389768,10219,7589,-5043638.003006676,0.13508794507970473,0.1350136491451325,0.8546951427596405,0.8557882335056248,206,156,1293,961,174,32,147,1119,137,19,108,824,0.21807065217391305,0.22518382352941177,0.8446601941747572,0.8782051282051282,0.1345707656612529,0.1425598335067638,206,156,-12625.788302004481,51900.0,0.13508794507970473,0.1350136491451325,0.8546951427596405,0.8557882335056248
520,0.0,51740.0,2544,176.011921023819,176.38449377287452,135.47028905918253,135.76244218614642,0.3725727490555073,0.29215312696388196,1.2752653135270648,0.002222477654128421,0.0016821517790692653,0.0019523147165988433,40.622051586728105,217,166,1430,1114,24,16,-12525.947310275178,0.15174825174825174,0.1490125673249551,0.8894009216589862,0.9036144578313253,70545,52790,522039,390882,10243,7605,-5056163.950316952,0.13513358197376057,0.13505354557129773,0.8548018994967751,0.855938624739534,217,166,1247,976,193,24,159,1054,150,16,122,826,0.24615384615384617,0.24416517055655296,0.8894009216589862,0.9036144578313253,0.15477145148356056,0.15368852459016394,217,166,-12525.947310275178,52000.0,0.13513358197376057,0.13505354557129773,0.8548018994967751,0.855938624739534
521,0.0,51839.5,2481,176.38714386514823,176.82264973424793,135.76244218614642,136.02033340449736,0.4355058690996998,0.25789121835094875,1.6887192665360395,0.002226621765375265,0.001683873008252452,0.0019552473868138585,40.80231632975057,207,169,1465,1016,25,26,-12203.37708816659,0.14129692832764504,0.16633858267716536,0.8792270531400966,0.8461538461538461,70752,52959,523504,391898,10268,7631,-5068367.327405118,0.1351508297930866,0.1351346523840387,0.8548733604703754,0.8559074000642006,207,169,1255,905,182,25,185,1073,143,26,85,762,0.25051194539249144,0.22440944881889763,0.8792270531400966,0.8461538461538461,0.1450199203187251,0.1580110497237569,207,169,-12203.37708816659,52100.0,0.1351508297930866,0.1351346523840387,0.8548733604703754,0.8559074000642006
522,0.0,51939.0,2649,176.82264973424793,177.17166503422578,136.02033340449736,136.34407312265947,0.3490152999778502,0.323739718162102,1.0780737746954245,0.002229042323295578,0.0016868491082014337,0.0019579457157485056,40.827591911566316,206,183,1469,1180,32,19,-13022.195922085748,0.14023144996596323,0.15508474576271186,0.8446601941747574,0.8961748633879781,70958,53142,524973,393078,10300,7650,-5081389.523327204,0.1351650465833481,0.13519454154137348,0.8548437103638772,0.8560460652591171,206,183,1287,1029,174,32,150,1113,164,19,132,865,0.2205582028590878,0.25084745762711863,0.8446601941747572,0.8961748633879781,0.1351981351981352,0.15937803692905733,206,183,-13022.195922085748,52200.0,0.1351650465833481,0.13519454154137348,0.8548437103638772,0.8560460652591171
523,0.0,52038.5,2596,177.17166503422578,177.51277981609968,136.34720933198503,136.60339302712833,0.3411147818738982,0.2561836951433065,1.3315241693390445,0.0022313025632486245,0.0016885820908715814,0.001959942327060103,40.90938678897135,235,157,1500,1096,30,18,-12754.885771970474,0.15666666666666668,0.14324817518248176,0.8723404255319149,0.8853503184713376,71193,53299,526473,394174,10330,7668,-5094144.409099175,0.1352263079018297,0.1352169346532242,0.8549014650316744,0.8561323852229873,235,157,1319,959,205,30,151,1114,139,18,119,820,0.23733333333333334,0.2354014598540146,0.8723404255319149,0.8853503184713376,0.155420773313116,0.14494264859228362,235,157,-12754.885771970474,52300.0,0.1352263079018297,0.1352169346532242,0.8549014650316744,0.8561323852229873
524,0.0,52138.0,2625,177.51277981609968,177.88394866327496,136.60550100836468,136.9013001256794,0.37116884717528364,0.295799117314715,1.2548003879956788,0.0022341277271961516,0.0016910448559376867,0.001962586291566919,40.982648537595566,212,157,1479,1146,24,18,-12895.356689884893,0.14334009465855307,0.13699825479930192,0.8867924528301887,0.8853503184713376,71405,53456,527952,395320,10354,7686,-5107039.76578906,0.13524903779131436,0.13522209855307094,0.8549961487290806,0.8562181981442682,212,157,1269,994,188,24,186,1081,139,18,134,855,0.25287356321839083,0.23821989528795812,0.8867924528301887,0.8853503184713376,0.14814814814814814,0.1398390342052314,212,157,-12895.356689884893,52400.0,0.13524903779131436,0.13522209855307094,0.8549961487290806,0.8562181981442682
525,0.0,52237.5,2572,177.88528943520583,178.21413503727308,136.90196679234606,137.14176797006266,0.328845602067247,0.23980117771660048,1.3713260510166474,0.0022361615100776468,0.0016924041580098673,0.001964282834043757,41.07236706721042,222,176,1466,1106,29,16,-12642.570097965998,0.15143246930422918,0.15913200723327306,0.8693693693693694,0.9090909090909091,71627,53632,529418,396426,10383,7702,-5119682.335887026,0.13529385098353286,0.13528880547693642,0.8550406969438898,0.856391706443914,222,176,1247,969,193,29,190,1054,160,16,121,809,0.26125511596180084,0.25406871609403253,0.8693693693693694,0.9090909090909091,0.15477145148356056,0.1651186790505676,222,176,-12642.570097965998,52500.0,0.13529385098353286,0.13528880547693642,0.8550406969438898,0.856391706443914
526,0.0,52337.0,2579,178.21413503727308,178.581507750236,137.14176797006266,137.41307057107903,0.3673727129629185,0.27130260101637305,1.354106859228923,0.0022388945245634864,0.0016943445037363957,0.001966619514149941,41.16843717915697,196,158,1467,1112,22,26,-12682.189791449378,0.1336059986366735,0.1420863309352518,0.8877551020408163,0.8354430379746836,71823,53790,530885,397538,10405,7728,-5132364.525678475,0.13528918692372172,0.13530781962982155,0.855129972292998,0.85633017289459,196,158,1280,965,174,22,165,1106,132,26,121,833,0.2310838445807771,0.2275179856115108,0.8877551020408163,0.8354430379746836,0.1359375,0.13678756476683937,196,158,-12682.189791449378,52600.0,0.13528918692372172,0.13530781962982155,0.855129972292998,0.85633017289459
527,0.0,52436.5,2606,178.5860897121044,178.93759385581896,137.4146021512705,137.70397158369659,0.35150414371454985,0.28936943242609914,1.2147245158809892,0.002241402999954883,0.00169664937209017,0.001969026186022527,41.233622272122375,201,160,1532,1074,34,26,-12816.731050856857,0.13120104438642297,0.148975791433892,0.8308457711442786,0.8375,72024,53950,532417,398612,10439,7754,-5145181.256729332,0.13527742352329095,0.13534464592134707,0.8550622014883927,0.856274328081557,201,160,1320,922,167,34,178,1153,134,26,126,788,0.22519582245430808,0.24208566108007448,0.8308457711442786,0.8375,0.12651515151515152,0.14533622559652928,201,160,-12816.731050856857,52700.0,0.13527742352329095,0.13534464592134707,0.8550622014883927,0.856274328081557
528,0.0,52536.0,2638,178.93759385581896,179.25338594580458,137.70397158369659,138.02203517662485,0.3157920899856208,0.3180635929282687,0.9928583371591349,0.0022431388293107568,0.0016994599526909135,0.001971299391000835,41.23135076917973,184,162,1470,1168,21,12,-12986.967197570673,0.1251700680272109,0.1386986301369863,0.8858695652173914,0.9259259259259259,72208,54112,533887,399780,10460,7766,-5158168.223926903,0.13524959401521297,0.1353544449447196,0.8551407046310658,0.856482850384388,184,162,1279,1027,163,21,170,1116,150,12,129,877,0.22653061224489796,0.23886986301369864,0.8858695652173914,0.9259259259259259,0.127443315089914,0.1460564751703992,184,162,-12986.967197570673,52800.0,0.13524959401521297,0.1353544449447196,0.8551407046310658,0.856482850384388
529,0.0,52635.5,2645,179.25502163971697,179.62050570807475,138.02203517662485,138.30368285014592,0.36548406835777314,0.28164767352106423,1.2976640772089987,0.0022458383733436316,0.0017015715156068298,0.001973704944475231,41.31682285792883,217,163,1515,1130,29,20,-13019.465711039436,0.14323432343234324,0.14424778761061946,0.8663594470046083,0.8773006134969326,72425,54275,535402,400910,10489,7786,-5171187.689637942,0.13527218800079194,0.13537951161108477,0.8551743182602692,0.8565453707968678,217,163,1317,998,188,29,169,1129,143,20,112,855,0.23564356435643563,0.22566371681415928,0.8663594470046083,0.8773006134969326,0.1427486712224753,0.1432865731462926,217,163,-13019.465711039436,52900.0,0.13527218800079194,0.13537951161108477,0.8551743182602692,0.8565453707968678
530,0.0,52735.0,2581,179.62382462320798,180.01206058243312,138.30368285014592,138.60689163496556,0.38823595922514187,0.3032087848196454,1.280424508333663,0.002248988770268613,0.0017040819237815273,0.0019765353470250703,41.40516894746756,193,148,1482,1099,35,20,-12703.785010240148,0.13022941970310392,0.13466787989080983,0.8186528497409327,0.8648648648648649,72618,54423,536884,402009,10524,7806,-5183891.474648182,0.1352582680802557,0.13537756617389163,0.8550772535734942,0.8565679951491098,193,148,1279,957,158,35,168,1121,128,20,122,829,0.21997300944669365,0.22747952684258416,0.8186528497409327,0.8648648648648649,0.1235340109460516,0.13375130616509928,193,148,-12703.785010240148,53000.0,0.1352582680802557,0.13537756617389163,0.8550772535734942,0.8565679951491098
531,0.0,52834.5,2597,180.0154018252752,180.32710069570481,138.60956561215303,138.9300898130799,0.3116988704296091,0.3205242009268545,0.9724659464972524,0.002250686345339137,0.0017069593246428487,0.001978822834990993,41.397010882624926,202,158,1484,1113,24,22,-12791.238100041823,0.13611859838274934,0.14195867026055706,0.8811881188118812,0.8607594936708861,72820,54581,538368,403122,10548,7828,-5196682.712748224,0.13526063956252973,0.1353957362783475,0.8551496841527053,0.8565801286161852,202,158,1289,976,178,24,171,1111,136,22,115,840,0.23517520215633422,0.22551662174303683,0.8811881188118812,0.8607594936708861,0.13809154383242825,0.13934426229508196,202,158,-12791.238100041823,53100.0,0.13526063956252973,0.1353957362783475,0.8551496841527053,0.8565801286161852
532,0.0,52934.0,2645,180.32963106207265,180.69726250999545,138.93290629960023,139.2070978485042,0.367631447922804,0.274191548903957,1.340783293257433,0.0022534136607480983,0.0017089576724428491,0.0019811856665954736,41.490164661491264,228,194,1514,1131,24,18,-13038.885238897978,0.15059445178335534,0.17152961980548187,0.8947368421052632,0.9072164948453608,73048,54775,539882,404253,10572,7846,-5209721.597987122,0.13530364042512993,0.13549682995549817,0.8552732449895959,0.8567594705613875,228,194,1310,998,204,24,180,1106,176,18,115,822,0.2536327608982827,0.2572944297082228,0.8947368421052632,0.9072164948453608,0.15572519083969466,0.17635270541082165,228,194,-13038.885238897978,53200.0,0.13530364042512993,0.13549682995549817,0.8552732449895959,0.8567594705613875
533,0.0,53033.5,2602,180.69726250999545,181.04934143113144,139.2070978485042,139.55961380517394,0.35207892113598405,0.3525159566697482,0.9987602390033833,0.002255791476040053,0.0017123651806872293,0.001984078328363641,41.4897276259575,222,183,1462,1140,20,19,-12830.651291494505,0.1518467852257182,0.16052631578947368,0.9099099099099099,0.8961748633879781,73270,54958,541344,405393,10592,7865,-5222552.249278616,0.13534831825973873,0.13556721502344637,0.85543878804422,0.8568907165471815,222,183,1259,1006,202,20,183,1057,164,19,115,842,0.26333789329685364,0.24473684210526317,0.9099099099099099,0.8961748633879781,0.16044479745830023,0.16302186878727634,222,183,-12830.651291494505,53300.0,0.13534831825973873,0.13556721502344637,0.85543878804422,0.8568907165471815
534,0.0,53133.0,2604,181.04934143113144,181.43568173254005,139.55961380517394,139.8535429549233,0.38634030140860887,0.2939291497493741,1.3143994113480455,0.0022588019845382664,0.0017146627955127096,0.001986732390025488,41.582138777616734,211,157,1467,1137,29,20,-12830.527058569687,0.1438309475119291,0.13808267370272648,0.8625592417061612,0.8726114649681529,73481,55115,542811,406530,10621,7885,-5235382.776337186,0.13537124339779408,0.13557425036282686,0.8554592343599026,0.8569354985031299,211,157,1276,996,182,29,162,1094,137,20,121,859,0.23449216087252897,0.22691292875989447,0.8625592417061612,0.8726114649681529,0.1426332288401254,0.13755020080321284,211,157,-12830.527058569687,53400.0,0.13537124339779408,0.13557425036282686,0.8554592343599026,0.8569354985031299
535,0.0,53232.5,2624,181.44230270145687,181.82893776523923,139.8535429549233,140.1456907015563,0.38663506378236434,0.2921477466329918,1.3234230564443525,0.0022619305048045346,0.0017169185238693774,0.001989424514336956,41.68324706368293,212,150,1461,1163,32,23,-12916.013380515065,0.14510609171800137,0.1289767841788478,0.8490566037735849,0.8466666666666667,73693,55265,544272,407693,10653,7908,-5248298.789717701,0.13539737484199077,0.13555543018889213,0.855440815274178,0.8569076268886275,212,150,1265,1016,180,32,164,1085,127,23,124,889,0.23545516769336072,0.21582115219260534,0.8490566037735849,0.8466666666666667,0.1422924901185771,0.125,212,150,-12916.013380515065,53500.0,0.13539737484199077,0.13555543018889213,0.855440815274178,0.8569076268886275
536,0.0,53332.0,2697,181.83147855848108,182.18311627584083,140.14725549123366,140.42916817519765,0.35163771735975047,0.2819126839639807,1.2473284721189712,0.0022643182932396305,0.0017190040765047206,0.0019916611848721753,41.753948100643186,226,169,1519,1178,39,20,-13261.897563276772,0.1487820934825543,0.1434634974533107,0.8274336283185841,0.8816568047337279,73919,55434,545791,408871,10692,7928,-5261560.687280978,0.13543462607481618,0.13557821415556495,0.8553551860820627,0.8569830789768013,226,169,1302,1032,187,39,178,1115,149,20,126,883,0.24028966425279788,0.233446519524618,0.827433628318584,0.8816568047337278,0.1436251920122888,0.14437984496124032,226,169,-13261.897563276772,53600.0,0.13543462607481618,0.13557821415556495,0.8553551860820627,0.8569830789768013
537,0.0,53431.5,2650,182.1856196422943,182.5298391591853,140.43452097248252,140.7228029549199,0.3442195168909734,0.28828198243738257,1.1940375669011538,0.0022665583501115206,0.0017212710108077333,0.001993914680459627,41.80703620426539,212,180,1461,1189,28,21,-13030.752697687742,0.14510609171800137,0.15138772077375945,0.8679245283018868,0.8833333333333333,74131,55614,547252,410060,10720,7949,-5274591.439978666,0.13546044601024756,0.13562405501633906,0.8553911319151233,0.8570683640809869,212,180,1293,1045,184,28,140,1109,159,21,123,886,0.22176591375770022,0.23717409587888982,0.8679245283018868,0.8833333333333333,0.1423047177107502,0.1521531100478469,212,180,-13030.752697687742,53700.0,0.13546044601024756,0.13562405501633906,0.8553911319151233,0.8570683640809869
538,0.0,53531.0,2593,182.53339683717348,182.91024643090904,140.7255528770476,140.96887442435062,0.3768495937355567,0.2433215473030259,1.5487719764753867,0.002269416183507666,0.001722645441446208,0.001996030812476937,41.941372006558424,209,142,1498,1095,33,18,-12744.923514417666,0.13951935914552738,0.12968036529680366,0.8421052631578947,0.8732394366197183,74340,55756,548750,411155,10753,7967,-5287336.363493083,0.13547152619589978,0.1356082256083472,0.8553537799300511,0.8571095487481168,209,142,1306,960,176,33,159,1130,124,18,117,836,0.22363150867823764,0.22009132420091324,0.8421052631578947,0.8732394366197183,0.13476263399693722,0.12916666666666668,209,142,-12744.923514417666,53800.0,0.13547152619589978,0.1356082256083472,0.8553537799300511,0.8571095487481168
539,0.0,53630.5,2580,182.91024643090904,183.25244246612388,140.97128687124055,141.20151243131502,0.3421960352148403,0.23022556007447292,1.4863511901291386,0.002271554484377129,0.0017237655427972246,0.0019976600135871766,42.05093003480886,233,143,1443,1137,31,13,-12682.897025433198,0.16146916146916146,0.12576956904133685,0.8669527896995708,0.9090909090909091,74573,55899,550193,412292,10784,7980,-5300019.260518516,0.13553971061064027,0.13558109301174895,0.855390020516809,0.8572425266999409,233,143,1254,984,202,31,158,1052,130,13,140,854,0.2494802494802495,0.23746701846965698,0.8669527896995708,0.9090909090909091,0.16108452950558214,0.13211382113821138,233,143,-12682.897025433198,53900.0,0.13553971061064027,0.13558109301174895,0.855390020516809,0.8572425266999409
540,0.0,53730.0,2644,183.25244246612388,183.56264845171975,141.20413052639475,141.46182105790916,0.3102059855958714,0.2576905315144131,1.203792719013896,0.0022730924572874653,0.0017253939145067507,0.001999243185897108,42.10082739381059,228,158,1537,1107,33,18,-12986.37204347612,0.1483409238776838,0.14272809394760613,0.8552631578947368,0.8860759493670887,74801,56057,551730,413399,10817,7998,-5313005.632561993,0.13557537201167238,0.1356002312535831,0.8553896338284248,0.8573237954225164,228,158,1314,960,195,33,190,1119,140,18,129,820,0.2504879635653871,0.24299909665763325,0.8552631578947368,0.8860759493670886,0.14840182648401826,0.14583333333333334,228,158,-12986.37204347612,54000.0,0.13557537201167238,0.1356002312535831,0.8553896338284248,0.8573237954225164
541,0.0,53829.5,2567,183.56689535058348,183.8855184785277,141.46484612523662,141.6917712911392,0.3186231279442211,0.22692516590257128,1.4040889941709669,0.0022748588303203527,0.0017264551130608977,0.002000656971690625,42.19374718738851,195,142,1516,1051,28,15,-12607.87780254296,0.12862796833773088,0.1351094196003806,0.8564102564102565,0.8943661971830986,74996,56199,553246,414450,10845,8013,-5325613.510364536,0.1355563347950098,0.1355989866087586,0.8553922875886714,0.8574173917685368,195,142,1308,937,167,28,180,1141,127,15,99,810,0.22889182058047494,0.21503330161750714,0.8564102564102564,0.8943661971830986,0.12767584097859327,0.13553895410885805,195,142,-12607.87780254296,54100.0,0.1355563347950098,0.1355989866087586,0.8553922875886714,0.8574173917685368
542,0.0,53929.0,2637,183.8879607246388,184.30590535698025,141.69305513715338,142.03104896040273,0.4179446323414595,0.3379938232493487,1.2365451780257197,0.0022784178892764507,0.0017295295071191534,0.002003973698197802,42.27485639657752,215,186,1465,1172,34,16,-12935.561050823453,0.14675767918088736,0.15870307167235495,0.8418604651162791,0.9139784946236559,75211,56385,554711,415622,10879,8029,-5338549.07141536,0.13558591771210593,0.1356641371245988,0.8553536051907301,0.8576039726877716,215,186,1261,1052,181,34,170,1080,170,16,104,882,0.23959044368600682,0.23378839590443687,0.8418604651162791,0.9139784946236559,0.14353687549563837,0.16159695817490494,215,186,-12935.561050823453,54200.0,0.13558591771210593,0.1356641371245988,0.8553536051907301,0.8576039726877716
543,0.0,54028.5,2655,184.30590535698025,184.67345752027273,142.03104896040273,142.32438964032335,0.36755216329248697,0.2933406799206182,1.2529873571982972,0.0022809908243476263,0.0017317465923716155,0.0020063687083596207,42.34906787994939,222,157,1548,1107,29,23,-13012.449712175296,0.1434108527131783,0.14182475158084915,0.8693693693693694,0.8535031847133758,75433,56542,556259,416729,10908,8052,-5351561.521127535,0.13560769353844163,0.13568050219687136,0.8553948537112405,0.8575925860422341,222,157,1348,962,193,29,171,1155,134,23,122,828,0.2351421188630491,0.23125564588979222,0.8693693693693694,0.8535031847133758,0.14317507418397626,0.1392931392931393,222,157,-13012.449712175296,54300.0,0.13560769353844163,0.13568050219687136,0.8553948537112405,0.8575925860422341
