episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
627,0.0,62386.5,2333,159.87484668823552,160.0970995492445,124.07857432180897,124.28606281582042,0.22225286100896824,0.20748849401144298,1.0711575216152034,0.0015834361051203806,0.0012120496513760095,0.001397742878248195,35.811036733424075,129,110,1350,983,12,12,-2.084494808736151,0.09555555555555556,0.11190233977619532,0.9069767441860466,0.8909090909090909,61149,46592,567173,430133,8460,6276,-1800.305820980149,0.10781366531904728,0.10831998474890325,0.8616494137271256,0.8652987637362637,129,110,1175,877,117,12,163,1058,98,12,94,779,0.2074074074074074,0.1953204476093591,0.9069767441860465,0.8909090909090909,0.09957446808510638,0.11174458380843785,129,110,-2.084494808736151,62700.0,0.10781366531904728,0.10831998474890325,0.8616494137271256,0.8652987637362637
628,0.0,62486.0,2363,160.0991122152013,160.3276909774166,124.28606281582042,124.43607485465729,0.2285787622153066,0.15001203883687708,1.5237361213646519,0.0015845865480767513,0.0012125083627406476,0.0013985474554086995,35.89161612275932,149,100,1384,979,13,17,-2.2194390779151116,0.10765895953757225,0.10214504596527069,0.912751677852349,0.83,61298,46692,568557,431112,8473,6293,-1802.525260058064,0.10781328872918634,0.10830596225574793,0.8617736304610264,0.865223164567806,149,100,1230,856,136,13,141,1094,83,17,106,773,0.20014450867052022,0.1930541368743616,0.912751677852349,0.83,0.11056910569105691,0.0969626168224299,149,100,-2.2194390779151116,62800.0,0.10781328872918634,0.10830596225574793,0.8617736304610264,0.865223164567806
629,0.0,62585.5,2304,160.3276909774166,160.509767651047,124.43949032828775,124.54169944985134,0.18207667363040514,0.10220912156358963,1.7814131541784726,0.0015849620332726612,0.001212259932834765,0.001398610983053713,35.96806820119568,119,86,1335,969,17,10,-2.0101723973634615,0.08913857677902622,0.08875128998968008,0.8571428571428572,0.8837209302325582,61417,46778,569892,432081,8490,6303,-1804.5354324554276,0.10776954229924267,0.10826210826210826,0.861764657993715,0.865257172174954,119,86,1150,856,102,17,168,1048,76,10,103,780,0.20224719101123595,0.18472652218782248,0.8571428571428571,0.8837209302325582,0.08869565217391304,0.08878504672897196,119,86,-2.0101723973634615,62900.0,0.10776954229924267,0.10826210826210826,0.861764657993715,0.865257172174954
630,0.0,62685.0,2321,160.51108050170578,160.68047779394507,124.54169944985134,124.73279635301274,0.1693972922392959,0.1910969031614087,0.8864470822754026,0.0015851559053293403,0.0012133689948963195,0.00139926245011283,35.94768144093233,107,97,1350,971,15,9,-2.112688108323934,0.07925925925925927,0.09989701338825953,0.8598130841121495,0.9072164948453608,61524,46875,571242,433052,8505,6312,-1806.6481205637515,0.10770216475679309,0.1082433518376546,0.8617612638970158,0.865344,107,97,1169,861,92,15,166,1077,88,9,101,773,0.19111111111111112,0.19464469618949537,0.8598130841121495,0.9072164948453608,0.07869974337040206,0.10220673635307782,107,97,-2.112688108323934,63000.0,0.10770216475679309,0.1082433518376546,0.8617612638970158,0.865344
631,0.0,62784.5,2287,160.68047779394507,160.93413042510622,124.73544727481547,124.89099959963328,0.25365263116114534,0.1555523248178048,1.6306579246452497,0.001586663623881293,0.0012139532476242258,0.0014003084357527595,36.04313082547294,110,87,1292,995,15,9,-2.2061645438007487,0.08513931888544891,0.08743718592964825,0.8636363636363636,0.896551724137931,61634,46962,572534,434047,8520,6321,-1808.8542851075522,0.10765124865946826,0.10819565623077686,0.8617646104422884,0.865401814232784,110,87,1129,870,95,15,148,1034,78,9,116,792,0.18808049535603716,0.19497487437185929,0.8636363636363636,0.896551724137931,0.0841452612931798,0.0896551724137931,110,87,-2.2061645438007487,63100.0,0.10765124865946826,0.10819565623077686,0.8617646104422884,0.865401814232784
632,0.0,62884.0,2353,160.93413042510622,161.13650563691223,124.89099959963328,125.03748771616557,0.20237521180601448,0.14648811653229643,1.3815128257273794,0.0015873552195999304,0.001214350285468686,0.001400852752534308,36.09901792074666,127,99,1366,987,12,19,-2.156910420607487,0.09297218155197658,0.10030395136778116,0.905511811023622,0.8080808080808081,61761,47061,573900,435034,8532,6340,-1811.0111955281598,0.10761630946157867,0.108177751624011,0.8618545684169622,0.8652812307430782,127,99,1174,866,115,12,180,1059,80,19,102,786,0.21595900439238652,0.18439716312056736,0.905511811023622,0.8080808080808081,0.09795570698466781,0.09237875288683603,127,99,-2.156910420607487,63200.0,0.10761630946157867,0.108177751624011,0.8618545684169622,0.8652812307430782
633,0.0,62983.5,2376,161.13857509689615,161.3428647871392,125.03748771616557,125.19585711049393,0.20428969024305843,0.1583693943283606,1.289956882827293,0.001588107567597829,0.0012149337667606527,0.001401520667179241,36.14700767664527,119,93,1368,1008,15,5,-2.0585582162940113,0.08698830409356725,0.09226190476190477,0.8739495798319328,0.946236559139785,61880,47154,575268,436042,8547,6345,-1813.0697537444537,0.10756725560955938,0.10814095889845474,0.8618778280542987,0.8654408957882682,119,93,1204,888,104,15,149,1100,88,5,115,800,0.18494152046783627,0.2013888888888889,0.8739495798319328,0.946236559139785,0.08637873754152824,0.0990990990990991,119,93,-2.0585582162940113,63300.0,0.10756725560955938,0.10814095889845474,0.8618778280542987,0.8654408957882682
634,0.0,63083.0,2401,161.34634756759328,161.55025285704252,125.19585711049393,125.33990324198592,0.20390528944923858,0.14404613149199008,1.4155554705790698,0.001588873771275172,0.0012152894884454465,0.0014020816298603092,36.2103496150566,114,99,1394,1007,17,14,-2.148103891247966,0.08177905308464849,0.09831181727904667,0.8508771929824561,0.8585858585858586,61994,47253,576662,437049,8564,6359,-1815.2178576357016,0.10750491622475558,0.10811831167672274,0.8618575991224957,0.865426533765052,114,99,1216,876,97,17,161,1119,85,14,117,791,0.18507890961262555,0.2005958291956306,0.8508771929824561,0.8585858585858586,0.07976973684210527,0.09703196347031963,114,99,-2.148103891247966,63400.0,0.10750491622475558,0.10811831167672274,0.8618575991224957,0.865426533765052
635,0.0,63182.5,2370,161.5521875351207,161.7794584485123,125.33990324198592,125.46278912978914,0.22727091339157823,0.1228858878032213,1.8494468116266531,0.0015899811447293805,0.001215310857562906,0.001402646001146143,36.31666931872314,103,61,1388,982,18,6,-2.0441900979936145,0.07420749279538905,0.062118126272912425,0.8252427184466019,0.9016393442622951,62097,47314,578050,438031,8582,6365,-1817.2620477336952,0.10742496323847418,0.10801518613979376,0.8617968661932138,0.8654732214566513,103,61,1202,858,85,18,168,1117,55,6,118,803,0.18227665706051874,0.17617107942973523,0.8252427184466019,0.9016393442622951,0.07071547420965059,0.0641025641025641,103,61,-2.0441900979936145,63500.0,0.10742496323847418,0.10801518613979376,0.8617968661932138,0.8654732214566513
636,0.0,63282.0,2367,161.7794584485123,161.9957893250842,125.46525645111606,125.61600208762945,0.2163308765719023,0.1507456365133919,1.4350722287917366,0.0015908826032529492,0.0012158090002057365,0.001403345801729343,36.379787237454735,123,97,1350,1017,11,15,-1.9432595070594232,0.09111111111111111,0.09537856440511308,0.9105691056910569,0.845360824742268,62220,47411,579400,439048,8593,6380,-1819.2053072407546,0.10738695201933034,0.10798591497968331,0.8618932819029251,0.8654320727257387,123,97,1178,882,112,11,161,1066,82,15,120,800,0.20222222222222222,0.19862340216322516,0.9105691056910569,0.845360824742268,0.09507640067911714,0.09297052154195011,123,97,-1.9432595070594232,63600.0,0.10738695201933034,0.10798591497968331,0.8618932819029251,0.8654320727257387
637,0.0,63381.5,2413,161.9957893250842,162.21724235248743,125.61930354832272,125.80054735116259,0.22145302740324269,0.18124380283987307,1.2218515829691239,0.0015918616419825873,0.0012167974517522445,0.0014043295468674159,36.41669500132484,126,104,1397,1016,15,11,-1.9304902787088576,0.0901932712956335,0.10236220472440945,0.8809523809523809,0.8942307692307693,62346,47515,580797,440064,8608,6391,-1821.1357975194635,0.10734559579336671,0.10797293121000581,0.8619317999550893,0.8654951068083763,126,104,1226,900,111,15,156,1115,93,11,105,807,0.19112383679312814,0.19488188976377951,0.8809523809523809,0.8942307692307693,0.09053833605220228,0.10333333333333333,126,104,-1.9304902787088576,63700.0,0.10734559579336671,0.10797293121000581,0.8619317999550893,0.8654951068083763
638,0.0,63481.0,2435,162.21724235248743,162.42074345100966,125.80054735116259,125.94357590441034,0.2035010985222243,0.14302855324774555,1.4228005101172478,0.0015925562334296714,0.0012171320725684282,0.0014048441529990498,36.47716754659932,133,105,1363,1072,7,13,-2.144514320695968,0.09757887013939838,0.09794776119402986,0.9473684210526316,0.8761904761904762,62479,47620,582160,441136,8615,6404,-1823.2803118401594,0.10732272914662636,0.10794856914874325,0.8621136701931849,0.8655186896262075,133,105,1209,919,126,7,147,1083,92,13,140,827,0.20029347028613353,0.21641791044776118,0.9473684210526315,0.8761904761904762,0.10421836228287841,0.10010881392818281,133,105,-2.144514320695968,63800.0,0.10732272914662636,0.10794856914874325,0.8621136701931849,0.8655186896262075
639,0.0,63580.5,2417,162.42426797194423,162.61853115691372,125.94357590441034,126.06620168871947,0.19426318496948625,0.12262578430913607,1.5841952495060447,0.0015931592394165428,0.00121714635389945,0.0014051527966579963,36.552329468194245,135,69,1398,1019,19,8,-2.0131265245536683,0.09656652360515021,0.06771344455348381,0.8592592592592593,0.8840579710144928,62614,47689,583558,442155,8634,6412,-1825.293438364713,0.10729696105614181,0.10785584240820527,0.8621075158910148,0.8655455136404622,135,69,1234,889,116,19,145,1118,61,8,122,828,0.18669527896995708,0.17958783120706576,0.8592592592592593,0.8840579710144928,0.0940032414910859,0.0686164229471316,135,69,-2.0131265245536683,63900.0,0.10729696105614181,0.10785584240820527,0.8621075158910148,0.8655455136404622
640,0.0,63680.0,2379,162.6245648912939,162.82795358957995,126.06620168871947,126.21649772708925,0.2033886982860622,0.150296038369774,1.353253888074309,0.0015939421536153645,0.0012175929383210098,0.0014057675459681872,36.6114558624907,119,98,1386,993,12,15,-1.8714106324624922,0.08585858585858586,0.0986908358509567,0.8991596638655462,0.846938775510204,62733,47787,584944,443148,8646,6427,-1827.1648489971756,0.10724616373533193,0.10783530558639552,0.8621778011572856,0.8655073555569506,119,98,1218,874,107,12,156,1111,83,15,104,791,0.18975468975468976,0.18831822759315206,0.8991596638655462,0.8469387755102041,0.08784893267651889,0.09496567505720824,119,98,-1.8714106324624922,64000.0,0.10724616373533193,0.10783530558639552,0.8621778011572856,0.8655073555569506
641,0.0,63779.5,2381,162.82885114298702,163.0137952115295,126.21649772708925,126.37836793379955,0.18494406854247813,0.1618702067103044,1.142545452317044,0.0015943547496619793,0.0012182186935921207,0.0014062867216270499,36.635427277729946,125,94,1340,1041,12,13,-1.8088928070283206,0.09328358208955224,0.09029779058597502,0.904,0.8617021276595744,62858,47881,586284,444189,8658,6440,-1828.9737418042039,0.10721425111379468,0.10779420471916235,0.8622609691686023,0.8654998851318895,125,94,1177,923,113,12,151,1064,81,13,105,842,0.19701492537313434,0.1786743515850144,0.904,0.8617021276595744,0.09600679694137638,0.08775731310942579,125,94,-1.8088928070283206,64100.0,0.10721425111379468,0.10779420471916235,0.8622609691686023,0.8654998851318895
642,0.0,63879.0,2386,163.0137952115295,163.1969442390719,126.37836793379955,126.50845899993539,0.18314902754241302,0.130091066135833,1.4078524604539733,0.001594724119639802,0.00121834749728023,0.001406535808460016,36.688485239136526,127,99,1374,1012,13,12,-1.809707768727023,0.09243085880640466,0.09782608695652174,0.8976377952755905,0.8787878787878788,62985,47980,587658,445201,8671,6452,-1830.783449572931,0.1071796861439817,0.10777154588601554,0.8623323013415893,0.8655273030429346,127,99,1227,874,114,13,134,1113,87,12,126,787,0.1804949053857351,0.21047430830039526,0.8976377952755905,0.8787878787878788,0.09290953545232274,0.09954233409610984,127,99,-1.809707768727023,64200.0,0.1071796861439817,0.10777154588601554,0.8623323013415893,0.8655273030429346
643,0.0,63978.5,2393,163.1969442390719,163.39911082419684,126.51102180525395,126.65620713508712,0.20216658512492813,0.14518532983316845,1.392472540836161,0.0015953881036702988,0.0012187505048295879,0.0014070693042499433,36.742903689109724,115,118,1342,1051,14,20,-1.7008140342922642,0.08569299552906111,0.11227402473834443,0.8782608695652174,0.8305084745762712,63100,48098,589000,446252,8685,6472,-1832.4842636072233,0.10713073005093379,0.1077821499959664,0.8623613312202852,0.8654413904944073,115,118,1179,919,101,14,149,1078,98,20,112,821,0.18628912071535023,0.19980970504281637,0.8782608695652174,0.8305084745762712,0.08566581849024597,0.10663764961915125,115,118,-1.7008140342922642,64300.0,0.10713073005093379,0.1077821499959664,0.8623613312202852,0.8654413904944073
644,0.0,64078.0,2426,163.40157737932947,163.61587784288338,126.65939921695991,126.82298409769234,0.2143004635539114,0.16358488073242938,1.3100261014001404,0.0015962767404454465,0.0012194477394898715,0.001407862239967659,36.79289374519104,120,91,1381,1045,23,12,-1.7673964896509406,0.08689355539464157,0.08708133971291866,0.8083333333333333,0.8681318681318682,63220,48189,590381,447297,8708,6484,-1834.2516600968743,0.10708339191132506,0.10773378761762319,0.862258778867447,0.8654464711863703,120,91,1213,900,97,23,145,1116,79,12,133,821,0.17523533671252717,0.20287081339712917,0.8083333333333333,0.8681318681318682,0.07996702390766694,0.08777777777777777,120,91,-1.7673964896509406,64400.0,0.10708339191132506,0.10773378761762319,0.862258778867447,0.8654464711863703
645,0.0,64177.5,2367,163.61587784288338,163.85381625624277,126.82564486946977,126.96320494790363,0.23793841335938737,0.13756007843386442,1.7297054208484073,0.0015974908604348239,0.0012197310895094421,0.001408610974972133,36.89061130833913,130,76,1367,1000,12,11,-1.6248023943821328,0.09509875640087784,0.076,0.9076923076923077,0.8552631578947368,63350,48265,591748,448297,8720,6495,-1835.8764624912565,0.10705570614518342,0.1076630001985291,0.8623520126282558,0.8654304361338444,130,76,1210,881,118,12,145,1092,65,11,108,816,0.19239209948792976,0.173,0.9076923076923077,0.8552631578947368,0.09752066115702479,0.07377979568671963,130,76,-1.6248023943821328,64500.0,0.10705570614518342,0.1076630001985291,0.8623520126282558,0.8654304361338444
646,0.0,64277.0,2364,163.8553984995951,164.0449941380233,126.96320494790363,127.13204457583501,0.18959563842818739,0.1688396279313764,1.122933287351516,0.0015979773743007226,0.0012204565774193558,0.001409216975860039,36.91294956218829,114,83,1330,1034,13,12,-1.5512893911207875,0.08571428571428572,0.08027079303675048,0.8859649122807017,0.8554216867469879,63464,48348,593078,449331,8733,6507,-1837.4277518823772,0.10700784719716462,0.10759996528171882,0.862394428337325,0.8654132539091586,114,83,1165,909,101,13,152,1064,71,12,113,838,0.19022556390977444,0.17794970986460348,0.8859649122807017,0.8554216867469879,0.08669527896995709,0.0781078107810781,114,83,-1.5512893911207875,64600.0,0.10700784719716462,0.10759996528171882,0.862394428337325,0.8654132539091586
647,0.0,64376.5,2348,164.0449941380233,164.20272311044363,127.13449711736695,127.27371762976233,0.15772897242032968,0.1392205123953829,1.1329434844513657,0.001597945399571051,0.001220759937484045,0.001409352668527548,36.9290054806813,119,82,1352,996,12,9,-1.5310645806747576,0.08801775147928995,0.0823293172690763,0.8991596638655462,0.8902439024390244,63583,48430,594430,450327,8745,6516,-1838.958816463052,0.10696465521592113,0.1075440735287913,0.8624632370287655,0.8654552963039438,119,82,1175,870,107,12,165,1068,73,9,117,797,0.20118343195266272,0.19076305220883535,0.8991596638655462,0.8902439024390244,0.09106382978723404,0.0839080459770115,119,82,-1.5310645806747576,64700.0,0.10696465521592113,0.1075440735287913,0.8624632370287655,0.8654552963039438
648,0.0,64476.0,2331,164.20272311044363,164.365856540627,127.2744187724183,127.40737257994599,0.16313343018336468,0.13295380752768438,1.2269932935120804,0.0015979969256547895,0.0012209386250833544,0.001409467775369072,36.95848396068101,122,75,1316,1015,13,16,-1.630121686284522,0.09270516717325228,0.07389162561576355,0.8934426229508197,0.7866666666666666,63705,48505,595746,451342,8758,6532,-1840.5889381493366,0.10693315607658298,0.10746839425535404,0.8625225649478063,0.8653334707762086,122,75,1143,872,109,13,160,1034,59,16,127,813,0.20440729483282674,0.1832512315270936,0.8934426229508197,0.7866666666666666,0.09536307961504811,0.0676605504587156,122,75,-1.630121686284522,64800.0,0.10693315607658298,0.10746839425535404,0.8625225649478063,0.8653334707762086
649,0.0,64575.5,2405,164.365856540627,164.52698722294224,127.40737257994599,127.58983181100723,0.16113068231524608,0.1824592310612445,0.883105126433207,0.001598017433971427,0.0012218687540286996,0.0014099430940000632,36.93715541193501,127,92,1367,1038,17,14,-1.8118379464425856,0.09290416971470374,0.08863198458574181,0.8661417322834646,0.8478260869565217,63832,48597,597113,452380,8775,6546,-1842.4007760957793,0.1069010388318459,0.10742517352668111,0.8625297656347913,0.8653003271806902,127,92,1184,906,110,17,166,1074,78,14,118,828,0.20190197512801755,0.18882466281310212,0.8661417322834646,0.8478260869565217,0.0929054054054054,0.08609271523178808,127,92,-1.8118379464425856,64900.0,0.1069010388318459,0.10742517352668111,0.8625297656347913,0.8653003271806902
650,0.0,64675.0,2406,164.5282416763843,164.73803147344438,127.58983181100723,127.7480554011192,0.2097897970600684,0.15822359011197307,1.325907198235121,0.0015988057802345807,0.0012224231650242244,0.0014106144726294026,36.98997607232518,115,91,1374,1032,12,11,-1.8294377084045594,0.08369723435225619,0.08817829457364341,0.8956521739130435,0.8791208791208791,63947,48688,598487,453412,8787,6557,-1844.230213804184,0.1068477677877715,0.10738136617469321,0.8625893317903889,0.8653261583963194,115,91,1198,886,103,12,164,1095,80,11,135,806,0.1943231441048035,0.20833333333333334,0.8956521739130435,0.8791208791208791,0.08597662771285476,0.09029345372460497,115,91,-1.8294377084045594,65000.0,0.1068477677877715,0.10738136617469321,0.8625893317903889,0.8653261583963194
651,0.0,64774.5,2447,164.74283627589242,164.95664418370697,127.75000681730988,127.92112630044356,0.21380790781455516,0.17111948313367975,1.2494656008721514,0.0015997079635255045,0.0012232039420260973,0.0014114559527758008,37.03551788326341,151,94,1407,1040,27,11,-1.8823387790431134,0.10732054015636106,0.09038461538461538,0.8211920529801324,0.8829787234042553,64098,48782,599894,454452,8814,6568,-1846.112552583227,0.10684887663487216,0.10734246961175217,0.8624918094168305,0.8653601738346112,151,94,1221,906,124,27,159,1097,83,11,123,823,0.20113717128642503,0.19807692307692307,0.8211920529801324,0.8829787234042553,0.10155610155610155,0.09161147902869757,151,94,-1.8823387790431134,65100.0,0.10684887663487216,0.10734246961175217,0.8624918094168305,0.8653601738346112
652,0.0,64874.0,2399,164.95664418370697,165.18247862745937,127.92179296711024,128.10121335990576,0.22583444375240447,0.1794203927955209,1.2586888270263683,0.0016007181421666065,0.0012240899338245572,0.0014124040379955819,37.08126526755362,123,108,1352,1047,14,7,-1.9927700014794139,0.09097633136094675,0.10315186246418338,0.8861788617886179,0.9351851851851852,64221,48890,601246,455499,8828,6575,-1848.1053225847063,0.10681318461993926,0.10733283717417601,0.862537176313044,0.8655144201268152,123,108,1200,923,109,14,138,1091,101,7,117,822,0.18269230769230768,0.2082139446036294,0.8861788617886179,0.9351851851851852,0.09083333333333334,0.1094257854821235,123,108,-1.9927700014794139,65200.0,0.10681318461993926,0.10733283717417601,0.862537176313044,0.8655144201268152
653,0.0,64973.5,2475,165.1850575210468,165.38487607461204,128.10121335990576,128.2831367972711,0.19981855356525102,0.18192343736535577,1.0983661943675602,0.001601366314187066,0.00122500133419183,0.001413183824189448,37.101739277340926,148,94,1461,1014,16,8,-2.200872066780621,0.10130047912388775,0.09270216962524655,0.8918918918918919,0.9148936170212766,64369,48984,602707,456513,8844,6583,-1850.306194651487,0.10679982147212493,0.10730033974936092,0.8626046699498205,0.8656091785072677,148,94,1262,890,132,16,183,1130,86,8,116,804,0.21560574948665298,0.1992110453648915,0.8918918918918919,0.9148936170212766,0.1045958795562599,0.09662921348314607,148,94,-2.200872066780621,65300.0,0.10679982147212493,0.10730033974936092,0.8626046699498205,0.8656091785072677
654,0.0,65073.0,2460,165.38607647741213,165.59745029138952,128.284696795513,128.42508855480963,0.21137381397738864,0.1403917592966195,1.5055998659493848,0.0016021681121283317,0.0012252987596370797,0.0014137334358827057,37.17236173657989,127,104,1414,1046,19,15,-2.29188874002112,0.08981612446958982,0.0994263862332696,0.8503937007874016,0.8557692307692308,64496,49088,604121,457559,8863,6598,-1852.598083391508,0.10676006958870822,0.10728233954528268,0.8625806251550484,0.865588331160365,127,104,1224,910,108,19,171,1116,89,15,121,821,0.19731258840169733,0.20076481835564053,0.8503937007874016,0.8557692307692307,0.08823529411764706,0.0978021978021978,127,104,-2.29188874002112,65400.0,0.10676006958870822,0.10728233954528268,0.8625806251550484,0.865588331160365
655,0.0,65172.5,2468,165.59918318981727,165.8626130183752,128.42508855480963,128.5918697247333,0.26342982855794617,0.16678116992366654,1.5794938282212219,0.0016037703398500548,0.0012259743519112776,0.0014148723458806663,37.270743293641914,121,102,1375,1093,14,12,-2.163306359481618,0.088,0.09332113449222323,0.884297520661157,0.8823529411764706,64617,49190,605496,458652,8877,6610,-1854.7613897509896,0.10671746799318245,0.10724906901092768,0.8626212916105669,0.8656230941248221,121,102,1201,964,107,14,160,1094,90,12,117,874,0.19418181818181818,0.18938700823421775,0.8842975206611571,0.8823529411764706,0.0890924229808493,0.09336099585062241,121,102,-2.163306359481618,65500.0,0.10671746799318245,0.10724906901092768,0.8626212916105669,0.8656230941248221
656,0.0,65272.0,2375,165.86695952592316,166.09030782534037,128.5918697247333,128.78014066286664,0.22334829941721068,0.18827093813334272,1.1863132017700175,0.0016047965254137766,0.0012269754723829576,0.0014158859988983672,37.31016716247373,121,106,1360,1015,14,8,-2.0205016029554126,0.08897058823529412,0.10443349753694581,0.884297520661157,0.9245283018867925,64738,49296,606856,459667,8891,6618,-1856.781891353945,0.10667769619151825,0.10724285189060777,0.8626618060489974,0.8657497565725414,121,106,1176,902,107,14,170,1069,98,8,105,804,0.2036764705882353,0.2,0.8842975206611571,0.9245283018867925,0.09098639455782313,0.10864745011086474,121,106,-2.0205016029554126,65600.0,0.10667769619151825,0.10724285189060777,0.8626618060489974,0.8657497565725414
657,0.0,65371.5,2529,166.09030782534037,166.32428943861754,128.78014066286664,128.96291966084132,0.23398161327716593,0.18277899797467967,1.2801340190604358,0.0016059152767187355,0.0012278899541293257,0.0014169026154240306,37.36136977777622,140,121,1413,1116,18,17,-2.19339065351795,0.09907997169143666,0.10842293906810035,0.8714285714285714,0.859504132231405,64878,49417,608269,460783,8909,6635,-1858.975282007463,0.10666004678850968,0.10724571001968389,0.8626807238200931,0.8657344638484732,140,121,1221,973,122,18,174,1099,104,17,126,869,0.2094833687190375,0.2060931899641577,0.8714285714285714,0.859504132231405,0.09991809991809991,0.10688591983556012,140,121,-2.19339065351795,65700.0,0.10666004678850968,0.10724571001968389,0.8626807238200931,0.8657344638484732
658,0.0,65471.0,2426,166.32777685400458,166.5320670161744,128.96291966084132,129.14421642214725,0.20429016216982632,0.18129676130592998,1.1268274220580037,0.001606632389938872,0.0012287791299027755,0.0014177057599208238,37.38785059402716,157,89,1390,1036,21,7,-2.230351347353606,0.11294964028776978,0.0859073359073359,0.8662420382165605,0.9213483146067416,65035,49506,609659,461819,8930,6642,-1861.2056333548167,0.1066743868293587,0.10719784157862712,0.8626893211347736,0.8658344443097806,157,89,1213,913,136,21,156,1077,82,7,116,831,0.21007194244604316,0.19111969111969113,0.8662420382165605,0.9213483146067416,0.11211871393239901,0.08981380065717415,157,89,-2.230351347353606,65800.0,0.1066743868293587,0.10719784157862712,0.8626893211347736,0.8658344443097806
659,0.0,65570.5,2525,166.5320670161744,166.7116789038814,129.14421642214725,129.36362901983787,0.179611887706983,0.21941259769062071,0.8186033509354004,0.0016069199263381603,0.0012302439961349508,0.0014185819612365556,37.34804988404352,130,115,1404,1121,17,12,-2.5887061980970825,0.09259259259259259,0.10258697591436218,0.8692307692307693,0.8956521739130435,65165,49621,611063,462940,8947,6654,-1863.7943395529137,0.10664203199997381,0.10718667645915238,0.8627023709046266,0.865903548900667,130,115,1223,991,113,17,164,1110,103,12,118,888,0.1972934472934473,0.19714540588760035,0.8692307692307693,0.8956521739130435,0.09239574816026165,0.10393541876892028,130,115,-2.5887061980970825,65900.0,0.10664203199997381,0.10718667645915238,0.8627023709046266,0.865903548900667
660,0.0,65670.0,2429,166.7116789038814,166.8894211869325,129.36362901983787,129.5466365352855,0.17774228305111706,0.1830075154476276,0.9712294198211913,0.0016071782640717557,0.0012311528312233466,0.001419165547647551,37.34278465164701,144,101,1370,1059,19,13,-2.7017422823834996,0.10510948905109489,0.09537299338999056,0.8680555555555556,0.8712871287128713,65309,49722,612433,463999,8966,6667,-1866.4960818352972,0.10663860373297977,0.10715971370627954,0.8627141741567013,0.8659144845340091,144,101,1199,957,125,19,152,1074,88,13,89,869,0.2021897810218978,0.1671388101983003,0.8680555555555556,0.8712871287128713,0.1042535446205171,0.09195402298850575,144,101,-2.7017422823834996,66000.0,0.10663860373297977,0.10715971370627954,0.8627141741567013,0.8659144845340091
661,0.0,65769.5,2414,166.890409692443,167.13049444488354,129.5466365352855,129.70469144472463,0.24008475244053784,0.15805490943913014,1.5189958558863932,0.0016083939286942045,0.0012316814186108928,0.0014200376736525485,37.42580300015891,139,92,1413,1001,25,8,-2.704043147696769,0.0983722576079264,0.0919080919080919,0.8201438848920863,0.9130434782608696,65448,49814,613846,465000,8991,6675,-1869.2001249829939,0.1066195755938786,0.10712688172043011,0.8626237623762376,0.8660015256755129,139,92,1256,878,114,25,132,1142,84,8,115,794,0.1740976645435244,0.19880119880119881,0.8201438848920863,0.9130434782608695,0.09076433121019108,0.09567198177676538,139,92,-2.704043147696769,66100.0,0.1066195755938786,0.10712688172043011,0.8626237623762376,0.8660015256755129
662,0.0,65869.0,2424,167.1378015327765,167.3274623025698,129.70469144472463,129.892229601417,0.18966076979330637,0.18753815669236928,1.011318299904264,0.001608939675896876,0.0012326537753303984,0.001420796725613637,37.43523270115281,140,112,1380,1044,21,19,-2.9136380840097167,0.10144927536231885,0.10727969348659004,0.85,0.8303571428571428,65588,49926,615226,466044,9012,6694,-1872.1137630670037,0.1066079782063827,0.10712722403893195,0.8625968164908215,0.8659215639145936,140,112,1202,916,119,21,157,1083,93,19,109,823,0.2,0.19348659003831417,0.85,0.8303571428571429,0.09900166389351081,0.10152838427947598,140,112,-2.9136380840097167,66200.0,0.1066079782063827,0.10712722403893195,0.8625968164908215,0.8659215639145936
663,0.0,65968.5,2464,167.3274623025698,167.56635366039617,129.89407587938774,130.0596684217792,0.23889135782636117,0.16559254239146526,1.4426456311155338,0.001610116107122165,0.0012333200414364192,0.0014217180742792921,37.50668523861697,149,138,1367,1097,20,20,-2.9496361143701404,0.10899780541331383,0.12579762989972654,0.8657718120805369,0.855072463768116,65737,50064,616593,467141,9032,6714,-1875.0633991813738,0.10661327650492303,0.10717106826418576,0.8626040129607375,0.8658916586768935,149,138,1199,970,129,20,148,1070,118,20,107,852,0.20263350402340893,0.20510483135824978,0.8657718120805369,0.855072463768116,0.10758965804837364,0.12164948453608247,149,138,-2.9496361143701404,66300.0,0.10661327650492303,0.10717106826418576,0.8626040129607375,0.8658916586768935
