episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
33,0.0,3283.5,1289,75.22029225332906,75.5213993863853,59.77051784670666,60.01659338086563,0.3011071330562345,0.24607553415896888,1.2236370189557906,0.0044562859479359606,0.0035533465776730324,0.0040048162628044965,15.504806005519669,205,147,713,576,35,18,-13.199016720265364,0.28751753155680226,0.2552083333333333,0.8292682926829268,0.8775510204081632,9037,7016,22234,17500,1476,994,-707.6007793163604,0.4064495817216875,0.4009142857142857,0.836671461768286,0.8583238312428734,205,147,597,492,170,35,81,427,129,18,66,363,0.3520336605890603,0.3385416666666667,0.8292682926829268,0.8775510204081632,0.2847571189279732,0.2621951219512195,205,147,-13.199016720265364,3300.0,0.4064495817216875,0.4009142857142857,0.836671461768286,0.8583238312428734
34,0.0,3383.0,1207,75.52267739029887,75.84729771705241,60.01736153187454,60.243547668619684,0.32462032675354635,0.22618613674514165,1.4351910838784818,0.004421071164369349,0.0035155876453161947,0.003968329404842772,15.60375004843273,199,156,673,534,27,20,-13.735381196468886,0.29569093610698366,0.29213483146067415,0.864321608040201,0.8717948717948718,9236,7172,22907,18034,1503,1014,-721.3361605128293,0.4031955297507312,0.39769324609071754,0.8372672152446947,0.85861684327942,199,156,578,461,172,27,68,406,136,20,53,325,0.35661218424962854,0.3539325842696629,0.864321608040201,0.8717948717948718,0.2975778546712803,0.2950108459869848,199,156,-13.735381196468886,3400.0,0.4031955297507312,0.39769324609071754,0.8372672152446947,0.85861684327942
35,0.0,3482.5,1332,75.85122923015665,76.22740936528449,60.24421433528635,60.48040865575875,0.3761801351278393,0.23619432047239997,1.5926722301173923,0.004403358173453675,0.0034828168517754654,0.00394308751261457,15.747000709525736,213,156,762,570,31,16,-17.908819992921647,0.2795275590551181,0.2736842105263158,0.8544600938967136,0.8974358974358975,9449,7328,23669,18604,1534,1030,-739.244980505751,0.39921416198402976,0.39389378628251986,0.8376547782834163,0.8594432314410481,213,156,660,486,182,31,71,478,140,16,68,346,0.3320209973753281,0.3649122807017544,0.8544600938967136,0.8974358974358975,0.27575757575757576,0.2880658436213992,213,156,-17.908819992921647,3500.0,0.39921416198402976,0.39389378628251986,0.8376547782834163,0.8594432314410481
36,0.0,3582.0,1253,76.23212888175914,76.56021351037572,60.4824430546004,60.76884124890513,0.3280846286165797,0.2863981943047307,1.145554110119473,0.004373488264494192,0.003466192103989031,0.0039198401842416115,15.791372261470585,211,174,684,569,30,25,-16.372257309277728,0.3084795321637427,0.30579964850615116,0.8578199052132701,0.8563218390804598,9660,7502,24353,19173,1564,1055,-755.6172378150287,0.3966657085369359,0.3912794033275961,0.8380952380952381,0.8593708344441482,211,174,574,481,181,30,80,393,149,25,63,332,0.3815789473684211,0.37258347978910367,0.8578199052132701,0.8563218390804598,0.3153310104529617,0.3097713097713098,211,174,-16.372257309277728,3600.0,0.3966657085369359,0.3912794033275961,0.8380952380952381,0.8593708344441482
37,0.0,3681.5,1270,76.56021351037572,76.88476636922452,60.76884124890513,61.01240394162538,0.32455285884880425,0.24356269272024633,1.332522872136179,0.0043430028678453775,0.0034383389911029076,0.0038906709294741423,15.872362427599143,226,158,726,544,32,27,-15.833695404069804,0.31129476584022037,0.29044117647058826,0.8584070796460177,0.8291139240506329,9886,7660,25079,19717,1596,1082,-771.4509332190985,0.3941943458670601,0.38849723588781254,0.8385595792029132,0.8587467362924281,226,158,623,462,194,32,71,429,131,27,55,331,0.3650137741046832,0.34191176470588236,0.8584070796460177,0.8291139240506329,0.3113964686998395,0.28354978354978355,226,158,-15.833695404069804,3700.0,0.3941943458670601,0.38849723588781254,0.8385595792029132,0.8587467362924281
38,0.0,3781.0,1277,76.88476636922452,77.29442365643546,61.01240394162538,61.301480691884684,0.4096572872109334,0.289076750259305,1.417122915777441,0.004336517867957587,0.00342392921508949,0.003880223541523538,15.992942964550771,239,180,725,552,28,29,-16.120972840380176,0.3296551724137931,0.32608695652173914,0.8828451882845189,0.8388888888888889,10125,7840,25804,20269,1624,1111,-787.5719060594787,0.39238102619748877,0.38679757264788595,0.8396049382716049,0.8582908163265306,239,180,627,463,211,28,70,416,151,29,60,312,0.3875862068965517,0.3822463768115942,0.8828451882845189,0.8388888888888889,0.3365231259968102,0.326133909287257,239,180,-16.120972840380176,3800.0,0.39238102619748877,0.38679757264788595,0.8396049382716049,0.8582908163265306
39,0.0,3880.5,1314,77.2960320021239,77.70958038448336,61.301480691884684,61.64902106053633,0.41354838235946545,0.34754036865164295,1.1899290547567603,0.004331775545201726,0.0034252490733312066,0.0038785123092664664,16.060559323947032,258,216,716,598,43,39,-15.917636992608077,0.36033519553072624,0.3612040133779264,0.8333333333333334,0.8194444444444444,10383,8056,26520,20867,1667,1150,-803.4895430520868,0.3915158371040724,0.38606412038146354,0.8394490994895503,0.8572492552135055,258,216,607,499,215,43,66,392,177,39,60,322,0.3924581005586592,0.3963210702341137,0.8333333333333334,0.8194444444444444,0.3542009884678748,0.35470941883767537,258,216,-15.917636992608077,3900.0,0.3915158371040724,0.38606412038146354,0.8394490994895503,0.8572492552135055
40,0.0,3980.0,1261,77.71045824661202,78.1297222522107,61.64902106053633,62.01803014641489,0.41926400559867716,0.3690090858785595,1.136188840988746,0.004328516623503518,0.0034318701179675663,0.003880193370735542,16.11169210579581,242,235,663,598,35,37,-15.548139331590129,0.3650075414781297,0.39297658862876256,0.8553719008264463,0.8425531914893617,10625,8291,27183,21465,1702,1187,-819.037682383677,0.3908692933083177,0.38625669694852083,0.8398117647058824,0.8568327101676516,242,235,565,518,207,35,63,358,198,37,43,320,0.4072398190045249,0.40301003344481606,0.8553719008264463,0.8425531914893617,0.3663716814159292,0.38223938223938225,242,235,-15.548139331590129,4000.0,0.3908692933083177,0.38625669694852083,0.8398117647058824,0.8568327101676516
41,0.0,4079.5,1276,78.13448876725727,78.59932977211915,62.01803014641489,62.38970896006795,0.4648410048618814,0.37167881365306243,1.2506524122081915,0.004337481466810371,0.003438819337932519,0.003888150402371445,16.2096208120512,283,188,740,536,44,22,-13.553339364179006,0.3824324324324324,0.35074626865671643,0.8445229681978799,0.8829787234042553,10908,8479,27923,22001,1746,1209,-832.591021747856,0.39064570425813844,0.3853915731103132,0.8399339933993399,0.8574124307111688,283,188,613,470,239,44,83,374,166,22,44,304,0.43513513513513513,0.3917910447761194,0.8445229681978799,0.8829787234042553,0.3898858075040783,0.35319148936170214,283,188,-13.553339364179006,4100.0,0.39064570425813844,0.3853915731103132,0.8399339933993399,0.8574124307111688
42,0.0,4179.0,1317,78.60408897348704,79.04130268892935,62.38970896006795,62.751383639281094,0.43721371544231147,0.3616746792131451,1.2088590674733108,0.0043394397454125525,0.0034430557058896362,0.0038912477256510944,16.289919049648255,292,244,742,575,50,32,-13.539018288224389,0.3935309973045822,0.42434782608695654,0.8287671232876712,0.8688524590163934,11200,8723,28665,22576,1796,1241,-846.1300400360803,0.3907203907203907,0.3863837703756201,0.8396428571428571,0.8577324315029233,292,244,617,486,242,50,75,375,212,32,57,274,0.4272237196765499,0.4678260869565217,0.8287671232876712,0.8688524590163934,0.39222042139384117,0.43621399176954734,292,244,-13.539018288224389,4200.0,0.3907203907203907,0.3863837703756201,0.8396428571428571,0.8577324315029233
43,0.0,4278.5,1280,79.04775529204443,79.52498362777187,62.751383639281094,63.105418208624364,0.47722833572744605,0.3540345693432698,1.347971009194665,0.00435100648129657,0.003445318263739475,0.0038981623725180222,16.41956541914751,334,220,744,536,59,44,-10.646955130686678,0.4489247311827957,0.41044776119402987,0.8233532934131736,0.8,11534,8943,29409,23112,1855,1285,-856.776995166767,0.3921928661294162,0.38694184839044654,0.8391711461765216,0.8563121994856312,334,220,618,434,275,59,67,343,176,44,58,258,0.4596774193548387,0.43656716417910446,0.8233532934131736,0.8,0.4449838187702265,0.4055299539170507,334,220,-10.646955130686678,4300.0,0.3921928661294162,0.38694184839044654,0.8391711461765216,0.8563121994856312
44,0.0,4378.0,1294,79.52625156246498,80.03702231250838,63.10978735349574,63.546935875865515,0.510770750043406,0.43714852236977464,1.1684146780927602,0.004368492398707217,0.0034673605003002032,0.003917926449503711,16.49008643664287,308,267,689,605,49,39,-10.896352667936908,0.44702467343976776,0.4413223140495868,0.8409090909090909,0.8539325842696629,11842,9210,30098,23717,1904,1324,-867.6733478347039,0.39344806963917867,0.38832904667538054,0.8392163485897652,0.856243213897937,308,267,576,520,259,49,64,317,228,39,46,292,0.46879535558780844,0.45289256198347105,0.8409090909090909,0.8539325842696629,0.4496527777777778,0.43846153846153846,308,267,-10.896352667936908,4400.0,0.39344806963917867,0.38832904667538054,0.8392163485897652,0.856243213897937
45,0.0,4477.5,1280,80.04266388572641,80.61877774094525,63.549196654819205,63.9150300350026,0.5761138552188356,0.3658333801833962,1.5747984914061794,0.004400693773944138,0.00347210674676844,0.003936400260356289,16.703747705942646,325,245,726,554,51,35,-12.84862330989676,0.4476584022038568,0.44223826714801445,0.8430769230769231,0.8571428571428572,12167,9455,30824,24271,1955,1359,-880.5219711446007,0.3947248896963405,0.3895595566725722,0.8393194706994329,0.8562665256478054,325,245,624,472,274,51,51,350,210,35,47,262,0.4476584022038568,0.463898916967509,0.8430769230769231,0.8571428571428571,0.4391025641025641,0.4449152542372881,325,245,-12.84862330989676,4500.0,0.3947248896963405,0.3895595566725722,0.8393194706994329,0.8562665256478054
46,0.0,4577.0,1367,80.61877774094525,81.27954932920508,63.9150300350026,64.38979026340893,0.6607715882598342,0.4747602284063248,1.391800636877087,0.00444867251543662,0.0034998349106226748,0.003974253713029648,16.889759065796156,361,293,784,583,62,39,-17.212681101043994,0.4604591836734694,0.5025728987993139,0.8282548476454293,0.8668941979522184,12528,9748,31608,24854,2017,1398,-897.7346522456447,0.39635535307517084,0.39221050937474855,0.839000638569604,0.8565859663520722,361,293,668,494,299,62,54,369,254,39,50,240,0.4502551020408163,0.5214408233276158,0.8282548476454293,0.8668941979522184,0.4476047904191617,0.5141700404858299,361,293,-17.212681101043994,4600.0,0.39635535307517084,0.39221050937474855,0.839000638569604,0.8565859663520722
47,0.0,4676.5,1315,81.28335060208597,81.87867988093231,64.38979026340893,64.87654155823543,0.5953292788463358,0.4867512948265045,1.2230666567790691,0.004481494494199082,0.00352893444333847,0.0040052144687687755,17.00213832269688,370,288,711,604,62,47,-15.31871492610275,0.5203938115330521,0.4768211920529801,0.8324324324324324,0.8368055555555556,12898,10036,32319,25458,2079,1445,-913.0533671717475,0.39908413007828214,0.39421792756697305,0.8388122189486742,0.8560183339976086,370,288,597,521,308,62,52,289,241,47,36,280,0.5063291139240507,0.4586092715231788,0.8324324324324325,0.8368055555555556,0.5159128978224455,0.46257197696737046,370,288,-15.31871492610275,4700.0,0.39908413007828214,0.39421792756697305,0.8388122189486742,0.8560183339976086
48,0.0,4776.0,1338,81.88037577129982,82.52259978964078,64.8844697014263,65.3676066214984,0.6422240183409542,0.4831369200720985,1.3292795306248075,0.004522280006550865,0.0035577201972820365,0.004040000101916451,17.154993168142383,422,291,764,574,66,57,-14.787433308806293,0.5523560209424084,0.5069686411149826,0.8436018957345972,0.8041237113402062,13320,10327,33083,26032,2145,1502,-927.8408004805538,0.40262370401716896,0.3967040565457898,0.838963963963964,0.8545560182047061,422,291,656,461,356,66,42,300,234,57,56,227,0.5209424083769634,0.5052264808362369,0.8436018957345972,0.8041237113402062,0.5426829268292683,0.5075921908893709,422,291,-14.787433308806293,4800.0,0.40262370401716896,0.3967040565457898,0.838963963963964,0.8545560182047061
49,0.0,4875.5,1380,82.52626406768262,83.16495837950022,65.3676066214984,66.01379112364391,0.6386943118176021,0.6461845021455161,0.9884085887187877,0.004561082167612978,0.00361698805083659,0.004089035109224784,17.151167255856308,402,355,754,626,60,46,-10.8021562417885,0.53315649867374,0.5670926517571885,0.8507462686567164,0.8704225352112676,13722,10682,33837,26658,2205,1548,-938.6429567223422,0.40553240535508467,0.4007052291994898,0.8393091386095322,0.855083317730762,402,355,639,537,342,60,55,297,309,46,43,228,0.5265251989389921,0.5623003194888179,0.8507462686567164,0.8704225352112676,0.5352112676056338,0.5754189944134078,402,355,-10.8021562417885,4900.0,0.40553240535508467,0.4007052291994898,0.8393091386095322,0.855083317730762
50,0.0,4975.0,1498,83.17844756079164,84.07884197588675,66.01673282499935,66.65103240989879,0.9003944150951071,0.6342995848994377,1.4195097025609063,0.004652637243538024,0.0036720965470708336,0.0041623668953044285,17.427809565987957,495,385,847,651,72,57,-11.852330065888765,0.5844155844155844,0.5913978494623656,0.8545454545454545,0.851948051948052,14217,11067,34684,27309,2277,1605,-950.4952867882309,0.40990081882135854,0.4052510161485225,0.8398396286136316,0.8549742477636215,495,385,720,551,423,72,55,297,328,57,43,223,0.564344746162928,0.5698924731182796,0.8545454545454545,0.8519480519480519,0.5875,0.5952813067150635,495,385,-11.852330065888765,5000.0,0.40990081882135854,0.4052510161485225,0.8398396286136316,0.8549742477636215
51,0.0,5074.5,1398,84.08404626212358,84.91467530304308,66.65484349949443,67.28499138581621,0.8306290409195043,0.6301478863217795,1.3181493724718307,0.004725297949969893,0.003724400335543449,0.004224849142756671,17.62968391722687,511,374,779,619,76,57,-13.00937139936174,0.6559691912708601,0.6042003231017771,0.8512720156555773,0.8475935828877006,14728,11441,35463,27928,2353,1662,-963.5046581875927,0.41530609367509796,0.40966055571469495,0.8402362846279197,0.8547329778865483,511,374,664,526,435,76,39,229,317,57,36,209,0.6084724005134788,0.5702746365105008,0.8512720156555773,0.8475935828877005,0.6551204819277109,0.6026615969581749,511,374,-13.00937139936174,5100.0,0.41530609367509796,0.40966055571469495,0.8402362846279197,0.8547329778865483
52,0.0,5174.0,1433,84.91958172355135,85.83026830119607,67.28728771452964,67.9671160041173,0.910686577644725,0.6798282895876611,1.3395832324028283,0.004810502412115278,0.0037839550633793615,0.00429722873774732,17.86315229707877,515,391,818,615,86,51,-16.491229000200395,0.6295843520782396,0.6357723577235772,0.8330097087378641,0.8695652173913043,15243,11832,36281,28543,2439,1713,-979.9958871877931,0.42013726192773077,0.41453245979749853,0.83999212753395,0.8552231237322515,515,391,693,545,429,86,39,264,340,51,19,205,0.5721271393643031,0.583739837398374,0.8330097087378641,0.8695652173913043,0.6190476190476191,0.6238532110091743,515,391,-16.491229000200395,5200.0,0.42013726192773077,0.41453245979749853,0.83999212753395,0.8552231237322515
53,0.0,5273.5,1503,85.83256592228145,86.85016932841764,67.9671160041173,68.71220707627774,1.017603406136189,0.7450910721604345,1.365743657598244,0.004912172371739813,0.00385314290598738,0.0043826576388635964,18.1379622521399,604,437,869,634,80,65,-16.935519759347084,0.6950517836593786,0.6892744479495269,0.8675496688741722,0.851258581235698,15847,12269,37150,29177,2519,1778,-996.9314069471402,0.4265679676985195,0.4205024505603729,0.8410424686060454,0.8550819137664032,604,437,754,536,524,80,35,230,372,65,33,164,0.6432681242807825,0.638801261829653,0.8675496688741722,0.851258581235698,0.6949602122015915,0.6940298507462687,604,437,-16.935519759347084,5300.0,0.4265679676985195,0.4205024505603729,0.8410424686060454,0.8550819137664032
54,0.0,5373.0,1535,86.85800252288803,87.84903778550863,68.71220707627774,69.50473711168824,0.9910352626205992,0.7925300354105076,1.250470289251904,0.00500618185690963,0.00392855322910067,0.00446736754300515,18.344300673820385,585,456,869,666,93,61,-19.02436334058092,0.6731875719217492,0.6846846846846847,0.841025641025641,0.8662280701754386,16432,12725,38019,29843,2612,1839,-1015.9557702877212,0.4322049501565007,0.42639815032000805,0.8410418695228822,0.8554813359528487,585,456,733,577,492,93,43,241,395,61,28,182,0.6156501726121979,0.6351351351351351,0.841025641025641,0.8662280701754386,0.6712141882673943,0.6845753899480069,585,456,-19.02436334058092,5400.0,0.4322049501565007,0.42639815032000805,0.8410418695228822,0.8554813359528487
55,0.0,5472.5,1466,87.8497044521753,88.8489464181019,69.50624403068197,70.25725362764743,0.9992419659266005,0.75100959696546,1.3305315537433233,0.005096961938164596,0.003993946173291419,0.004545454055728008,18.591692790454474,602,445,852,614,99,57,-17.990018592930106,0.7065727699530516,0.7247557003257329,0.8355481727574751,0.8719101123595505,17034,13170,38871,30457,2711,1896,-1033.9457888806512,0.438218723469939,0.4324129100042683,0.8408477163320418,0.8560364464692483,602,445,714,536,503,99,39,211,388,57,21,148,0.636150234741784,0.6661237785016286,0.8355481727574751,0.8719101123595505,0.7044817927170869,0.7238805970149254,602,445,-17.990018592930106,5500.0,0.438218723469939,0.4324129100042683,0.8408477163320418,0.8560364464692483
56,0.0,5572.0,1439,88.85429102843885,89.84479920088629,70.2618432846916,70.97110504538605,0.9905081724474343,0.70926176069446,1.3965340123195098,0.0051837756147660105,0.004050099173364541,0.004616937394065276,18.87369415550023,601,436,837,602,94,56,-19.842501495867637,0.7180406212664278,0.7242524916943521,0.8435940099833611,0.8715596330275229,17635,13606,39708,31059,2805,1952,-1053.788290376519,0.4441170544978342,0.43806948066582957,0.840941309895095,0.8565338821108335,601,436,703,526,507,94,40,196,380,56,20,146,0.6535244922341696,0.6644518272425249,0.8435940099833611,0.8715596330275229,0.7211948790896159,0.7224334600760456,601,436,-19.842501495867637,5600.0,0.4441170544978342,0.43806948066582957,0.840941309895095,0.8565338821108335
57,0.0,5671.5,1497,89.85308837502603,90.91255175301843,70.97876136122436,71.82055898829076,1.059463377992401,0.8417976270663985,1.2585725403913899,0.005280157192074001,0.004128071809429147,0.0047041145007515744,19.091992764727678,602,458,842,655,96,71,-21.517570371955642,0.7149643705463183,0.6992366412213741,0.8405315614617941,0.8449781659388647,18237,14064,40550,31714,2901,2023,-1075.3058607484745,0.4497410604192355,0.44346345462571735,0.8409277841750288,0.8561575654152446,602,458,706,558,506,96,40,200,387,71,26,171,0.6484560570071259,0.6305343511450382,0.840531561461794,0.8449781659388647,0.71671388101983,0.6935483870967742,602,458,-21.517570371955642,5700.0,0.4497410604192355,0.44346345462571735,0.8409277841750288,0.8561575654152446
58,0.0,5771.0,1462,90.9208993419881,91.89539084401484,71.8215938947552,72.61654577698054,0.9744915020267371,0.7949518822253481,1.2258496694149523,0.005358575014796244,0.004194137259040677,0.00477635613691846,19.278845067034297,556,434,832,630,78,58,-19.787835523507308,0.6682692307692307,0.6888888888888889,0.8597122302158273,0.8663594470046083,18793,14498,41382,32344,2979,2081,-1095.0936962719818,0.4541346479145522,0.448243878308187,0.8414835311020061,0.8564629604083323,556,434,709,551,478,78,45,231,376,58,21,175,0.6286057692307693,0.6301587301587301,0.8597122302158273,0.8663594470046083,0.6741889985895627,0.6823956442831216,556,434,-19.787835523507308,5800.0,0.4541346479145522,0.448243878308187,0.8414835311020061,0.8564629604083323
59,0.0,5870.5,1562,91.89726638340011,92.93907729649804,72.61654577698054,73.42224114810891,1.0418109130979332,0.8056953711283654,1.2930580842718398,0.005444647718356172,0.00425960872433293,0.004852128221344551,19.51683614838913,591,487,857,705,84,83,-21.061202220160652,0.6896149358226371,0.6907801418439716,0.8578680203045685,0.8295687885010267,19384,14985,42239,33049,3063,2164,-1116.1548984921424,0.4589123795544402,0.45341765257647737,0.8419830788278992,0.8555889222555889,591,487,730,595,507,84,43,223,404,83,27,191,0.6417736289381564,0.6113475177304964,0.8578680203045685,0.8295687885010267,0.6945205479452055,0.6789915966386555,591,487,-21.061202220160652,5900.0,0.4589123795544402,0.45341765257647737,0.8419830788278992,0.8555889222555889
60,0.0,5970.0,1547,92.9422959733924,93.92573163814384,73.42388472878179,74.17157581485809,0.9834356647514397,0.7476910860763013,1.315296762346423,0.005518345979991203,0.004313504356718911,0.004915925168355057,19.754155823285757,585,460,865,682,85,69,-20.69935061795674,0.6763005780346821,0.6744868035190615,0.8547008547008547,0.85,19969,15445,43104,33731,3148,2233,-1136.854249110099,0.46327487008166296,0.45788740327888294,0.8423556512594521,0.8554224668177404,585,460,733,590,500,85,47,233,391,69,23,199,0.6323699421965318,0.6070381231671554,0.8547008547008547,0.85,0.6821282401091405,0.6627118644067796,585,460,-20.69935061795674,6000.0,0.46327487008166296,0.45788740327888294,0.8423556512594521,0.8554224668177404
