episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
124,0.0,12338.0,3635,282.64855316338605,285.5395305974438,227.0834688011289,229.9028290364729,2.8909774340577314,2.819360235343993,1.025401932614333,0.01812289313219735,0.014646151561445829,0.01638452234682159,55.63670156097089,1645,1547,1883,1752,214,176,310.5928763211798,0.8736059479553904,0.8829908675799086,0.8699088145896656,0.8862314156431803,129089,101992,153788,121657,18127,13121,13852.860428830601,0.8393957916092283,0.8383570201468061,0.8595775007940258,0.8713526551102047,1645,1547,1640,1553,1431,214,29,209,1371,176,23,182,0.7753584705257568,0.795662100456621,0.8699088145896656,0.8862314156431803,0.8725609756097561,0.8828074694140373,1645,1547,310.5928763211798,12400.0,0.8393957916092283,0.8383570201468061,0.8595775007940258,0.8713526551102047
125,0.0,12437.5,3635,285.55280342564157,288.43688617771346,229.91953282265916,232.73121309220252,2.8840827520718904,2.811680269543359,1.0257506101646081,0.018209698433561346,0.014755253073412631,0.016482475753486988,55.70567308551094,1654,1535,1896,1739,228,175,314.035671808412,0.8723628691983122,0.882691201840138,0.8621523579201935,0.8859934853420195,130743,103527,155684,123396,18355,13296,14166.896100639013,0.8397972816731327,0.8389818146455315,0.859610074726754,0.8715697354313368,1654,1535,1634,1538,1426,228,34,208,1360,175,26,178,0.770042194092827,0.79700977573318,0.8621523579201935,0.8859934853420195,0.8727050183598531,0.8842652795838751,1654,1535,314.035671808412,12500.0,0.8397972816731327,0.8389818146455315,0.859610074726754,0.8715697354313368
126,0.0,12537.0,3682,288.4485334922705,291.47764920623337,232.73915697111212,235.5387220705794,3.029115713962881,2.799565099467287,1.0819950979312014,0.018306507416510853,0.014860966063177364,0.016583736739844108,55.938927135653955,1733,1562,1928,1754,224,180,321.6525057200962,0.8988589211618258,0.8905359179019384,0.8707443739180611,0.8847631241997439,132476,105089,157612,125150,18579,13476,14488.548606359109,0.8405197573788797,0.8397043547742709,0.8597557293396539,0.871765836576616,1733,1562,1677,1551,1509,224,27,168,1382,180,23,169,0.7966804979253111,0.8010262257696693,0.8707443739180611,0.8847631241997439,0.8998211091234347,0.8910380399742102,1733,1562,321.6525057200962,12600.0,0.8405197573788797,0.8397043547742709,0.8597557293396539,0.871765836576616
127,0.0,12636.5,3726,291.49503538795807,294.5511680894291,235.54778824009688,238.36841561192787,3.0561327014710287,2.8206273718309944,1.083493953150982,0.018404371049703345,0.014966761097431752,0.016685566073567547,56.182752477501225,1720,1581,1954,1772,223,174,329.1470783791665,0.8802456499488229,0.8922121896162528,0.8703488372093023,0.889943074003795,134196,106670,159566,126922,18802,13650,14817.695684738275,0.84100622939724,0.8404374340145916,0.8598915019821753,0.872035248898472,1720,1581,1707,1575,1497,223,24,210,1407,174,23,168,0.778403275332651,0.8069977426636569,0.8703488372093023,0.889943074003795,0.8769771528998243,0.8933333333333333,1720,1581,329.1470783791665,12700.0,0.84100622939724,0.8404374340145916,0.8598915019821753,0.872035248898472
128,0.0,12736.0,3753,294.56525303520937,297.6389290299518,238.38974058575656,241.1771015137402,3.073675994742416,2.7873609279836558,1.1027190500822144,0.018501818224355874,0.015069261862437155,0.016785540043396514,56.46182751621157,1758,1614,1964,1789,237,204,335.2251476362014,0.895112016293279,0.9021799888205702,0.8651877133105802,0.8736059479553904,135954,108284,161530,128711,19039,13854,15152.920832374477,0.8416640871664707,0.8412956157593368,0.8599599864660106,0.8720586605592701,1758,1614,1707,1558,1521,237,20,186,1410,204,27,148,0.7846232179226069,0.8032420346562326,0.8651877133105802,0.8736059479553904,0.8910369068541301,0.9050064184852374,1758,1614,335.2251476362014,12800.0,0.8416640871664707,0.8412956157593368,0.8599599864660106,0.8720586605592701
129,0.0,12835.5,3738,297.65127680764044,300.674618329705,241.18750770901678,243.98804943248894,3.023341522064584,2.8005417234721506,1.0795559647353523,0.0185937180287991,0.015170348818445296,0.016882033423622197,56.68656889721609,1754,1614,1931,1807,229,204,337.5643788054736,0.9083376488865873,0.8931931377974544,0.8694412770809579,0.8736059479553904,137708,109898,163461,130518,19268,14058,15490.48521117995,0.842451716311536,0.8420141283194655,0.8600807505736776,0.8720813845565889,1754,1614,1682,1577,1525,229,20,157,1410,204,26,167,0.8001035732780942,0.7946873270614278,0.8694412770809579,0.8736059479553904,0.9066587395957194,0.8941027266962587,1754,1614,337.5643788054736,12900.0,0.842451716311536,0.8420141283194655,0.8600807505736776,0.8720813845565889
130,0.0,12935.0,3695,300.6949848483728,303.76341440795795,244.00095651693923,246.8252557439312,3.0684295595851268,2.8242992269919682,1.086439259077081,0.01868828912690472,0.01527190046687589,0.016980094796890305,56.93815866402676,1749,1560,1955,1740,216,147,337.2970261998058,0.8946291560102302,0.896551724137931,0.8765008576329331,0.9057692307692308,139457,111458,165416,132258,19484,14205,15827.782237379755,0.8430683851622576,0.8427316306007954,0.8602866833504235,0.8725528898778014,1749,1560,1714,1580,1533,216,25,181,1413,147,13,167,0.7969309462915601,0.8195402298850575,0.8765008576329331,0.9057692307692308,0.8943990665110851,0.8943037974683544,1749,1560,337.2970261998058,13000.0,0.8430683851622576,0.8427316306007954,0.8602866833504235,0.8725528898778014
131,0.0,13034.5,3734,303.77961290298435,306.72363875209857,246.8406387365718,249.74426636419702,2.9440258491142117,2.9036276276252124,1.0139130173251725,0.01877160175525969,0.015378146312187205,0.017074874033723448,56.97937238790155,1694,1608,1935,1799,215,181,344.52059665722123,0.875452196382429,0.8938299055030573,0.8730814639905549,0.8874378109452736,141151,113066,167351,134057,19699,14386,16172.302834036976,0.8434428237656184,0.8434173523202817,0.8604402377595625,0.8727645799798348,1694,1608,1685,1589,1479,215,35,206,1427,181,29,162,0.7824289405684755,0.8093385214007782,0.8730814639905549,0.8874378109452736,0.8777448071216617,0.8980490874764002,1694,1608,344.52059665722123,13100.0,0.8434428237656184,0.8434173523202817,0.8604402377595625,0.8727645799798348
132,0.0,13134.0,3759,306.7366524392035,309.7017458669391,249.7614482759078,252.7846687846269,2.96509342773561,3.0232205087190778,0.9807731256070051,0.018855006826419888,0.015491978720460778,0.01717349277344033,56.91707708231223,1732,1638,1926,1833,247,165,350.55115014191523,0.8992731048805815,0.8936170212765957,0.8573903002309469,0.8992673992673993,142883,114704,169277,135890,19946,14551,16522.85398417889,0.8440780495873628,0.8440944881889764,0.8604032670086714,0.873143046449993,1732,1638,1660,1641,1485,247,19,175,1473,165,27,168,0.7808930425752856,0.8183306055646481,0.8573903002309469,0.8992673992673993,0.8945783132530121,0.8976234003656307,1732,1638,350.55115014191523,13200.0,0.8440780495873628,0.8440944881889764,0.8604032670086714,0.873143046449993
133,0.0,13233.5,3759,309.7203807809118,312.8050807365735,252.79508480438597,255.70633118024895,3.0846999556616765,2.911246375862987,1.0595805223621007,0.018946573306644877,0.01559517154178228,0.01727087242421358,57.09874955632452,1746,1635,1946,1813,209,188,354.3441939011389,0.8972250770811921,0.9018201875344732,0.8802978235967927,0.8850152905198777,144629,116339,171223,137703,20155,14739,16877.19817808003,0.8446820812624473,0.8448545057115676,0.8606434394208631,0.8733098960795606,1746,1635,1711,1610,1537,209,26,174,1447,188,15,163,0.803186022610483,0.8063982349696636,0.8802978235967927,0.8850152905198777,0.8983050847457628,0.8987577639751553,1746,1635,354.3441939011389,13300.0,0.8446820812624473,0.8448545057115676,0.8606434394208631,0.8733098960795606
134,0.0,13333.0,3719,312.8192624486288,315.7945851706537,255.72252053582824,258.662014315748,2.9753227220248846,2.939493779919786,1.0121888137167876,0.01902827831436247,0.01569936303292563,0.01736382067364405,57.13257085490568,1743,1599,1943,1776,220,175,354.2867721255173,0.8970663921770458,0.9003378378378378,0.8737808376362594,0.890556597873671,146372,117938,173166,139479,20375,14914,17231.484950205548,0.8452698566693231,0.845560980506026,0.8607998797584238,0.8735437263647001,1743,1599,1686,1590,1523,220,37,163,1424,175,11,166,0.8028821410190428,0.8079954954954955,0.8737808376362594,0.890556597873671,0.9033214709371293,0.8955974842767296,1743,1599,354.2867721255173,13400.0,0.8452698566693231,0.845560980506026,0.8607998797584238,0.8735437263647001
135,0.0,13432.5,3822,315.807203380153,318.842226302096,258.6787176556265,261.6714577301716,3.035022921942982,2.992740074545111,1.014128473019595,0.0191130792995481,0.0158059931893057,0.0174595362444269,57.170768571924384,1739,1668,1957,1865,253,197,367.88413224042,0.888605007664793,0.8943699731903485,0.8545140885566418,0.88189448441247,148111,119606,175123,141344,20628,15111,17599.369082445966,0.8457541270992388,0.8462050033959702,0.8607260770638238,0.873660184271692,1739,1668,1683,1653,1486,253,21,197,1471,197,15,182,0.770056208482371,0.7967828418230563,0.8545140885566418,0.88189448441247,0.8829471182412358,0.8898971566848155,1739,1668,367.88413224042,13500.0,0.8457541270992388,0.8462050033959702,0.8607260770638238,0.873660184271692
136,0.0,13532.0,3828,318.8562245445071,321.92992203976956,261.6886588441027,264.65622740763393,3.073697495262479,2.9675685635312448,1.0357629249195668,0.019199578403056836,0.01590924100978598,0.017554409706421407,57.27369463213563,1747,1682,1952,1876,223,196,372.35112178746596,0.8949795081967213,0.896588486140725,0.8723526044647968,0.8834720570749108,149858,121288,177075,143220,20851,15307,17971.720204233432,0.846296766906678,0.8468649629939953,0.8608616156628275,0.8737962535452807,1747,1682,1711,1655,1524,223,18,187,1486,196,25,169,0.7899590163934426,0.8054371002132196,0.8723526044647968,0.8834720570749108,0.8907071887784921,0.8978851963746224,1747,1682,372.35112178746596,13600.0,0.846296766906678,0.8468649629939953,0.8608616156628275,0.8737962535452807
137,0.0,13631.5,3814,321.9446316351205,324.9162834939817,264.68016114281164,267.64674462753953,2.9716518588612075,2.9665834847278916,1.0017084886231613,0.01927741808290402,0.016011401091459484,0.017644409587181754,57.26953886644219,1801,1641,1977,1837,273,184,374.8158839447109,0.9109762266059687,0.8933043004899293,0.8484175458078845,0.8878732480195003,151659,122929,179052,145057,21124,15491,18346.53608817814,0.8470109242007908,0.847453070172415,0.8607138382819352,0.873984169723987,1801,1641,1687,1632,1528,273,17,159,1457,184,21,175,0.7814871016691958,0.8045726728361459,0.8484175458078845,0.8878732480195003,0.9057498518079431,0.8927696078431373,1801,1641,374.8158839447109,13700.0,0.8470109242007908,0.847453070172415,0.8607138382819352,0.873984169723987
138,0.0,13731.0,3832,324.92840089830696,327.97960622495395,267.66072147572936,270.64089822514984,3.0512053266469934,2.9801767494204796,1.0238336794085539,0.019359706555562125,0.016112344097869942,0.01773602532671603,57.338707999804114,1773,1692,1957,1875,223,190,380.42371594859594,0.9059785385794583,0.9024,0.874224478285392,0.8877068557919622,153432,124621,181009,146932,21347,15681,18726.959804126738,0.8476484594688662,0.8481542482236681,0.8608699619375358,0.8741704849102478,1773,1692,1718,1664,1550,223,16,168,1502,190,21,162,0.8002043944813491,0.8122666666666667,0.874224478285392,0.8877068557919622,0.9022118742724098,0.9026442307692307,1773,1692,380.42371594859594,13800.0,0.8476484594688662,0.8481542482236681,0.8608699619375358,0.8741704849102478
139,0.0,13830.5,3850,327.99955097534314,331.0381591060754,270.6493854917525,273.62933080309057,3.038608130732257,2.9799453113380423,1.0196858711369687,0.01944046786675387,0.01621142310277309,0.017825945484763482,57.40882830298483,1760,1703,1962,1888,230,196,386.0992212899234,0.8970438328236493,0.9020127118644068,0.8693181818181819,0.8849089841456254,155192,126324,182971,148820,21577,15877,19113.05902541666,0.8481781265883664,0.8488375218384626,0.8609657714315171,0.8743152528418986,1760,1703,1705,1670,1530,230,27,175,1507,196,22,163,0.7935779816513762,0.8098516949152542,0.8693181818181818,0.8849089841456254,0.8973607038123167,0.9023952095808383,1760,1703,386.0992212899234,13900.0,0.8481781265883664,0.8488375218384626,0.8609657714315171,0.8743152528418986
140,0.0,13930.0,3846,331.0541898127391,334.09320362269415,273.64181006024717,276.6838252286918,3.0390138099550654,3.042015168444607,0.9990133650480527,0.01951982484746411,0.016313805396724796,0.017916815122094455,57.409378394002374,1781,1677,1974,1872,245,194,389.61380966198226,0.9022289766970618,0.8958333333333334,0.862436833239753,0.8843172331544424,156973,128001,184945,150692,21822,16071,19502.672835078643,0.8487550352807591,0.8494213362355002,0.8609824619520554,0.8744462933883329,1781,1677,1700,1664,1536,245,29,164,1483,194,14,181,0.792806484295846,0.7996794871794872,0.862436833239753,0.8843172331544424,0.9035294117647059,0.8912259615384616,1781,1677,389.61380966198226,14000.0,0.8487550352807591,0.8494213362355002,0.8609824619520554,0.8744462933883329
141,0.0,14029.5,3895,334.1056814966354,337.21826907687836,276.70187486932633,279.8199569750053,3.112587580242973,3.1180821056789796,0.998237850944977,0.0196030222211831,0.016420525340458205,0.018011773780820653,57.398312101873046,1765,1700,1968,1927,198,171,398.5670216285276,0.896849593495935,0.8822003113648158,0.8878186968838527,0.8994117647058824,158738,129701,186913,152619,22020,16242,19901.239856707172,0.8492614210889559,0.849835210557008,0.8612808527258753,0.8747735175519078,1765,1700,1739,1723,1567,198,31,172,1529,171,33,194,0.8119918699186992,0.8105864037363778,0.8878186968838527,0.8994117647058824,0.9010925819436457,0.8874056877539176,1765,1700,398.5670216285276,14100.0,0.8492614210889559,0.849835210557008,0.8612808527258753,0.8747735175519078
142,0.0,14129.0,3879,337.23642557997545,340.2596956021052,279.83837570310203,282.9371244390955,3.0232700221297364,3.0987487359934676,0.9756421961590466,0.019679157735486518,0.01652440667355992,0.01810178220452322,57.322571163009684,1798,1738,1961,1918,238,206,400.94484115947415,0.9168791432942376,0.9061522419186653,0.8676307007786429,0.8814729574223246,160536,131439,188874,154537,22258,16448,20302.184697866647,0.8499634677086312,0.8505341762814084,0.8613519708974934,0.8748621033331051,1798,1738,1700,1695,1560,238,23,140,1532,206,17,163,0.8072412034676185,0.8076120959332638,0.8676307007786429,0.8814729574223246,0.9176470588235294,0.9038348082595871,1798,1738,400.94484115947415,14200.0,0.8499634677086312,0.8505341762814084,0.8613519708974934,0.8748621033331051
143,0.0,14228.5,3850,340.274441823858,343.3663513601844,282.9552087010617,285.97723432920696,3.0919095363263978,3.022025628145286,1.0231248562322754,0.01975878990223691,0.01662144647934702,0.018190118190791964,57.389117030977445,1803,1701,1977,1873,231,192,401.90806002941156,0.9119878603945372,0.9081687132941805,0.8718801996672213,0.8871252204585538,162339,133140,190851,156410,22489,16640,20704.092757896058,0.8506059701023312,0.8512243462694201,0.8614689014962517,0.8750187772269791,1803,1701,1720,1661,1572,231,26,148,1509,192,20,152,0.808295397066262,0.816337426588361,0.8718801996672213,0.8871252204585538,0.913953488372093,0.9084888621312462,1803,1701,401.90806002941156,14300.0,0.8506059701023312,0.8512243462694201,0.8614689014962517,0.8750187772269791
144,0.0,14328.0,3892,343.38299744582554,346.50382713993633,285.99275219310147,289.15746817516816,3.120829694110796,3.1647159820666957,0.9861326298459049,0.019839456345954146,0.01672686934032108,0.018283162843137614,57.34635896476817,1765,1734,1965,1927,223,170,410.3215008734443,0.8982188295165394,0.8998443175921121,0.8736543909348442,0.9019607843137255,164104,134874,192816,158337,22712,16810,21114.414258769502,0.8510911957513899,0.8518160632069574,0.8615999610003413,0.8753651556267331,1765,1734,1717,1738,1542,223,25,175,1564,170,19,174,0.7974554707379135,0.8214841722885314,0.8736543909348442,0.9019607843137255,0.8980780430984275,0.8998849252013809,1765,1734,410.3215008734443,14400.0,0.8510911957513899,0.8518160632069574,0.8615999610003413,0.8753651556267331
145,0.0,14427.5,3895,346.5226556403633,349.6464902436969,289.17330267839867,292.3323665773403,3.1238346033335915,3.1590638989416107,0.9888481851792165,0.019919367895551744,0.016830470131227286,0.018374919013389515,57.314123666356636,1799,1736,1973,1922,232,193,414.75987725233205,0.9118094272681196,0.9032258064516129,0.8710394663702057,0.8888248847926268,165903,136610,194789,160259,22944,17003,21529.174136021833,0.8517062051758569,0.852432624688785,0.8617023200303792,0.8755361979357295,1799,1736,1715,1705,1567,232,26,148,1543,193,24,162,0.8073998986315256,0.8152965660770031,0.8710394663702057,0.8888248847926268,0.9137026239067055,0.9049853372434018,1799,1736,414.75987725233205,14500.0,0.8517062051758569,0.852432624688785,0.8617023200303792,0.8755361979357295
146,0.0,14527.0,3914,349.66079117701,352.71931573696514,292.3500056593314,295.5233178332999,3.058524559955117,3.1733121739685544,0.963827191363312,0.019993401368408804,0.016933751243750364,0.018463576306079584,57.195997903665216,1808,1769,1980,1934,262,190,420.8771896308384,0.9131313131313131,0.9146845915201655,0.8550884955752213,0.8925946862634256,167711,138379,196769,162193,23206,17193,21950.051325652672,0.8523242990511717,0.8531749212358116,0.8616310200285014,0.8757542690726194,1808,1769,1691,1730,1546,262,27,145,1579,190,14,151,0.7944444444444444,0.8236814891416753,0.8550884955752213,0.8925946862634256,0.9142519219396806,0.9127167630057803,1808,1769,420.8771896308384,14600.0,0.8523242990511717,0.8531749212358116,0.8616310200285014,0.8757542690726194
147,0.0,14626.5,3925,352.7323697587211,355.77197516067434,295.5376082399673,298.79007171002894,3.0396054019532244,3.2524634700616275,0.9345548166589032,0.02006505574166515,0.01704078381193771,0.01855291977680143,56.981903450645405,1786,1747,1987,1938,235,176,426.1661074585099,0.898842476094615,0.9014447884416925,0.868421052631579,0.8992558672009159,169497,140126,198756,164131,23441,17369,22376.217433111182,0.852789349755479,0.8537448745209619,0.8617025670070857,0.8760472717411473,1786,1747,1726,1745,1551,235,26,175,1571,176,17,174,0.793658782083543,0.8194014447884417,0.868421052631579,0.8992558672009159,0.8986095017381228,0.9002865329512894,1786,1747,426.1661074585099,14700.0,0.852789349755479,0.8537448745209619,0.8617025670070857,0.8760472717411473
148,0.0,14726.0,3886,355.7919286017488,358.87124230828107,298.79965131813725,301.94890946867804,3.0793137065322753,3.1492581505407884,0.9777901840163524,0.020138890983113816,0.017139078364468475,0.018638984673791145,56.92233283960303,1784,1753,1971,1915,232,193,426.0208952878192,0.9051243023845763,0.9154046997389034,0.8699551569506727,0.8899030233884769,171281,141879,200727,166046,23673,17562,22802.238328399002,0.8533032427127392,0.8544559941221107,0.8617885229535092,0.8762184678493646,1784,1753,1710,1699,1552,232,29,158,1560,193,23,139,0.802130898021309,0.8266318537859008,0.8699551569506726,0.8899030233884769,0.9076023391812865,0.9181871689228959,1784,1753,426.0208952878192,14800.0,0.8533032427127392,0.8544559941221107,0.8617885229535092,0.8762184678493646
149,0.0,14825.5,3890,358.88710072769595,362.0424979575135,301.96421338187264,305.0561510102505,3.155397229817538,3.0919376283778774,1.0205242178423093,0.02021656659055818,0.01723259069367154,0.01872457864211486,56.98634694726297,1811,1724,1982,1908,241,187,430.5294869216371,0.91372351160444,0.9035639412997903,0.8669243511871894,0.8915313225058005,173092,143603,202709,167954,23914,17749,23232.76781532064,0.8538940056928898,0.8550138728461364,0.8618422572966977,0.8764023035730452,1811,1724,1725,1697,1570,241,16,155,1537,187,24,160,0.8002018163471241,0.8181341719077568,0.8669243511871894,0.8915313225058005,0.9101449275362319,0.90571596935769,1811,1724,430.5294869216371,14900.0,0.8538940056928898,0.8550138728461364,0.8618422572966977,0.8764023035730452
150,0.0,14925.0,3907,362.0590214617143,365.1914160362698,305.0715491894228,308.2212393111787,3.1323945745555193,3.1496901217558957,0.9945088099045329,0.020291717351871547,0.01732871264244227,0.018810214997156908,56.97017672509111,1813,1752,1984,1923,228,200,436.490659622838,0.9138104838709677,0.9110764430577223,0.8742415885273028,0.8858447488584476,174905,145355,204693,169877,24142,17949,23669.25847494348,0.8544747499914506,0.8556484986195895,0.8619707841399618,0.8765161157166936,1813,1752,1735,1707,1585,228,21,150,1552,200,16,155,0.8094758064516129,0.8153926157046282,0.8742415885273028,0.8858447488584474,0.9135446685878963,0.9091974223784417,1813,1752,436.490659622838,15000.0,0.8544747499914506,0.8556484986195895,0.8619707841399618,0.8765161157166936
151,0.0,15024.5,3919,365.20564103771466,368.30612171557965,308.23511133021987,311.410167565132,3.1004806778649936,3.1750562349121196,0.9765120515891618,0.020363607017045236,0.017425140257654795,0.018894373637350016,56.895954150447665,1802,1773,1978,1941,228,188,441.95028855558746,0.9110212335692619,0.9134466769706336,0.8734739178690344,0.8939650310208686,176707,147128,206671,171818,24370,18137,24111.208763499068,0.8550159432140939,0.856301435239614,0.8620880893230036,0.8767263879071285,1802,1773,1725,1739,1574,228,25,151,1585,188,14,154,0.8083923154701719,0.8238021638330757,0.8734739178690344,0.8939650310208686,0.912463768115942,0.9114433582518688,1802,1773,441.95028855558746,15100.0,0.8550159432140939,0.856301435239614,0.8620880893230036,0.8767263879071285
152,0.0,15124.0,3931,368.32094248397004,371.4654601343583,311.4264264170855,314.4827151569342,3.144517650388252,3.0562887398486964,1.0288679892672457,0.02043748713001064,0.017512642465946682,0.018975064797978662,56.98274497742409,1798,1802,1975,1956,238,205,447.42461209318446,0.9103797468354431,0.9212678936605317,0.8676307007786429,0.8862375138734739,178505,148930,208646,173774,24608,18342,24558.633375592253,0.855540005559656,0.8570326976417646,0.8621439175373239,0.8768414691465789,1798,1802,1717,1731,1560,238,20,157,1597,205,20,134,0.8,0.8266871165644172,0.8676307007786429,0.8862375138734739,0.9085614443797321,0.9225880993645291,1798,1802,447.42461209318446,15200.0,0.855540005559656,0.8570326976417646,0.8621439175373239,0.8768414691465789
153,0.0,15223.5,3911,371.4819133176426,374.5601069921518,314.50141485901963,317.6527484961884,3.0781936745092366,3.1513336371687615,0.9767907904777624,0.020506173283265046,0.01760537247200286,0.019055772877633954,56.90735849596342,1808,1755,1978,1933,229,177,449.24507260208793,0.9140546006066734,0.9079151577858251,0.8733407079646018,0.8991452991452992,180313,150685,210624,175707,24837,18519,25007.87844819434,0.8560895244606502,0.8575924692812467,0.8622561878511256,0.8771012376812556,1808,1755,1715,1737,1579,229,34,136,1578,177,19,159,0.8154701718907987,0.826176927056389,0.8733407079646017,0.8991452991452992,0.9206997084548105,0.9084628670120898,1808,1755,449.24507260208793,15300.0,0.8560895244606502,0.8575924692812467,0.8622561878511256,0.8771012376812556
154,0.0,15323.0,3948,374.573877334443,377.7576997458181,317.66574367263394,320.94275639593405,3.183822411375104,3.2770127233001176,0.9715624198641603,0.02058065220698841,0.017704688748142173,0.019142670477565293,56.81494334988406,1806,1772,1995,1953,241,185,457.66668410754266,0.9052631578947369,0.9073220686123912,0.8665559246954596,0.8955981941309255,182119,152457,212619,177660,25078,18704,25465.545132301882,0.8565509197202508,0.8581391421816954,0.8622988265914046,0.8773162268705275,1806,1772,1731,1753,1565,241,23,166,1587,185,15,166,0.7959899749373434,0.8202764976958525,0.8665559246954596,0.8955981941309256,0.9041016753321779,0.9053051911009697,1806,1772,457.66668410754266,15400.0,0.8565509197202508,0.8581391421816954,0.8622988265914046,0.8773162268705275
155,0.0,15422.5,3948,377.76511430582235,380.867951654574,320.95814647877035,324.1792406190888,3.1028373487516205,3.221094140318428,0.9632867633123207,0.02064853521912112,0.017799270383518976,0.019223902801320046,56.6887110354852,1800,1763,1984,1964,239,197,461.88956747245555,0.907258064516129,0.8976578411405295,0.8672222222222222,0.8882586500283608,183919,154220,214603,179624,25317,18901,25927.434699774338,0.8570197061550864,0.8585712376965217,0.8623470114561301,0.8774413175982363,1800,1763,1722,1751,1561,239,23,161,1566,197,16,185,0.7983870967741935,0.8054989816700611,0.8672222222222222,0.8882586500283608,0.9065040650406504,0.894346087949743,1800,1763,461.88956747245555,15500.0,0.8570197061550864,0.8585712376965217,0.8623470114561301,0.8774413175982363
156,0.0,15522.0,3901,380.8824184870078,384.0411470236238,324.196566334493,327.21738220969365,3.1587285366160245,3.0208158752006398,1.045654110383747,0.02071958277342482,0.017879925162509556,0.01929975396796719,56.823764813930154,1812,1752,1977,1924,224,228,460.47449294146867,0.9165402124430956,0.9106029106029107,0.8763796909492274,0.8698630136986302,185731,155972,216580,181548,25541,19129,26387.909192715808,0.857563025210084,0.8591226562672131,0.8624839149091966,0.8773561921370503,1812,1752,1737,1674,1588,224,16,149,1524,228,22,150,0.8113302984319676,0.8035343035343036,0.8763796909492274,0.8698630136986302,0.9142199194012666,0.910394265232975,1812,1752,460.47449294146867,15600.0,0.857563025210084,0.8591226562672131,0.8624839149091966,0.8773561921370503
157,0.0,15621.5,3945,384.05587109710495,387.0860477302879,327.2347055706297,330.38236848038554,3.0301766331829185,3.147662909755809,0.9626750767343112,0.02078155362879562,0.017967631771072672,0.01937459269993415,56.703679249902336,1795,1802,1986,1959,265,230,469.75094944279994,0.9038267875125882,0.9198570699336396,0.8523676880222841,0.8723640399556049,187526,157774,218566,183507,25806,19359,26857.66014215861,0.8579834008949242,0.8597710169094367,0.8623870823245843,0.8772991747689733,1795,1802,1703,1716,1530,265,18,173,1572,230,13,144,0.7794561933534743,0.809086268504339,0.8523676880222841,0.8723640399556049,0.8984145625366999,0.916083916083916,1795,1802,469.75094944279994,15700.0,0.8579834008949242,0.8597710169094367,0.8623870823245843,0.8772991747689733
158,0.0,15721.0,3936,387.09870787136583,390.25873644908893,330.4025535179477,333.5687212908921,3.1600285777230965,3.166167772944391,0.998061001291923,0.020850827891828627,0.018055580482047306,0.019453204186937967,56.69001515819684,1814,1792,1984,1952,225,199,472.8185194040383,0.9143145161290323,0.9180327868852459,0.8759647188533627,0.8889508928571429,189340,159566,220550,185459,26031,19558,27330.478661562647,0.858490138290637,0.8603842358688443,0.8625171648885602,0.8774300289535365,1814,1792,1739,1742,1589,225,20,150,1593,199,11,149,0.8109879032258065,0.8217213114754098,0.8759647188533627,0.8889508928571429,0.9137435307648074,0.9144661308840414,1814,1792,472.8185194040383,15800.0,0.858490138290637,0.8603842358688443,0.8625171648885602,0.8774300289535365
159,0.0,15820.5,3919,390.27463193191744,393.36092912361283,333.5912624150969,336.7354733425024,3.086297191695394,3.1442109274055383,0.9815808363219664,0.02091479706700731,0.01814119016779609,0.0195279936174017,56.62545578111042,1784,1769,1982,1937,234,187,474.87583400294704,0.900100908173562,0.9132679401135777,0.8688340807174888,0.8942905596382137,191124,161335,222532,187396,26265,19745,27805.354495565593,0.8588607481171248,0.8609308629853358,0.8625761285866766,0.8776149006725137,1784,1769,1719,1726,1550,234,29,169,1582,187,24,144,0.7966700302724521,0.8291171915332989,0.8688340807174888,0.8942905596382137,0.9016870273414777,0.9165701042873696,1784,1769,474.87583400294704,15900.0,0.8588607481171248,0.8609308629853358,0.8625761285866766,0.8776149006725137
160,0.0,15920.0,3922,393.37155249425194,396.5293015563705,336.75755518473625,339.90772663029185,3.157749062118569,3.1501714455556,1.002405461637226,0.02098210286238587,0.018226073559734202,0.019604088211060036,56.621574926078665,1822,1753,1992,1930,229,198,479.3489272923207,0.9146586345381527,0.9082901554404145,0.8743139407244787,0.8870507701083856,192946,163088,224524,189326,26494,19943,28284.703422857914,0.8593557926992215,0.8614136463032018,0.8626869694111305,0.8777163249288727,1822,1753,1741,1716,1593,229,22,148,1555,198,16,161,0.8107429718875502,0.8139896373056995,0.8743139407244785,0.8870507701083856,0.9149913842619184,0.9061771561771562,1822,1753,479.3489272923207,16000.0,0.8593557926992215,0.8614136463032018,0.8626869694111305,0.8777163249288727
