episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
421,0.0,41889.5,3999,570.6048269570798,570.6845311540187,515.7177599583231,515.7835401227773,0.07970419693890562,0.06578016445416779,1.2116752458781002,0.012110899653107413,0.011104346566466333,0.011607623109786873,54.90099103124146,21,45,2000,1999,0,5,724.1461835865022,0.0105,0.022511255627813906,1.0,0.8888888888888888,289281,260520,743068,702951,36436,28565,190631.40426313196,0.3893062276938315,0.3706090467187613,0.8740463424836059,0.8903539075694764,21,45,1727,1812,21,0,273,1706,40,5,182,1772,0.147,0.11105552776388194,1.0,0.8888888888888888,0.012159814707585408,0.02207505518763797,21,45,724.1461835865022,42100.0,0.3893062276938315,0.3706090467187613,0.8740463424836059,0.8903539075694764
422,0.0,41989.0,4000,570.6845311540187,570.7394721160459,515.785972141561,515.8491724770673,0.05494096202721721,0.06320033550628068,0.8693144045375728,0.012083502757295007,0.011079588218069258,0.011581545487682133,54.890299638978604,35,28,2000,2000,3,4,724.4156177849061,0.0175,0.014,0.9142857142857143,0.8571428571428572,289316,260548,745068,704951,36439,28569,191355.81988091685,0.3883081812666763,0.3695973195300099,0.8740512104411785,0.890350338517279,35,28,1756,1814,32,3,241,1724,24,4,182,1790,0.1365,0.103,0.9142857142857143,0.8571428571428571,0.018223234624145785,0.013230429988974642,35,28,724.4156177849061,42200.0,0.3883081812666763,0.3695973195300099,0.8740512104411785,0.890350338517279
423,0.0,42088.5,3998,570.7408964316483,570.7933726776845,515.8491724770673,515.9082776180825,0.05247624603623535,0.059105141015152185,0.8878457124868808,0.012056210801879146,0.011054792622778671,0.011555501712328909,54.88509505960201,37,32,2000,1998,6,0,724.1304299507823,0.0185,0.016016016016016016,0.8378378378378378,1.0,289353,260580,747068,706949,36445,28569,192079.95031086763,0.38731815577698414,0.36859801767878586,0.8740465797831714,0.8903638038222427,37,32,1755,1804,31,6,239,1724,32,0,194,1772,0.135,0.11311311311311312,0.8378378378378378,1.0,0.017663817663817662,0.017738359201773836,37,32,724.1304299507823,42300.0,0.38731815577698414,0.36859801767878586,0.8740465797831714,0.8903638038222427
424,0.0,42188.0,3998,570.7956004944988,570.8566115304534,515.9082776180825,515.9679222830338,0.061011035954606996,0.059644664951292725,1.0229085200567407,0.012029267824817377,0.011030126712464366,0.011529697268640872,54.88868924741962,29,26,1999,1999,7,1,724.2126057559556,0.014507253626813406,0.013006503251625813,0.7586206896551724,0.9615384615384616,289382,260606,749067,708948,36452,28570,192804.16291662358,0.38632325279314134,0.36759536665594655,0.874035012543973,0.8903709047374198,29,26,1749,1805,22,7,243,1727,25,1,193,1780,0.1325662831415708,0.10905452726363181,0.7586206896551724,0.9615384615384616,0.012578616352201259,0.013850415512465374,29,26,724.2126057559556,42400.0,0.38632325279314134,0.36759536665594655,0.874035012543973,0.8903709047374198
425,0.0,42287.5,4000,570.859502354932,570.9172088626411,515.9679222830338,516.0198681559222,0.05770650770909924,0.05194587288838193,1.1108968720786618,0.01200238948481046,0.011005395728973588,0.011503892606892024,54.89734070671898,32,31,2000,2000,6,3,724.6517614588483,0.016,0.0155,0.8125,0.9032258064516129,289414,260637,751067,710948,36458,28573,193528.81467808242,0.3853371270472541,0.3666048712423412,0.8740282087252171,0.8903724336913025,32,31,1766,1807,26,6,228,1740,28,3,190,1779,0.127,0.109,0.8125,0.9032258064516129,0.014722536806342015,0.01549529607083564,32,31,724.6517614588483,42500.0,0.3853371270472541,0.3666048712423412,0.8740282087252171,0.8903724336913025
426,0.0,42387.0,3999,570.9172088626411,570.9799516585991,516.0198681559222,516.0777134575126,0.0627427959580018,0.057845301590418785,1.0846653787417406,0.011975687697192547,0.010980919337628355,0.01147830351741045,54.90223820108656,32,34,2000,1999,5,3,724.5408180597605,0.016,0.017008504252126064,0.84375,0.9117647058823529,289446,260671,753067,712947,36463,28576,194253.35549614218,0.38435623921908674,0.36562465372601327,0.874024861286734,0.89037522394129,32,34,1754,1804,27,5,241,1727,31,3,192,1773,0.134,0.11155577788894447,0.84375,0.9117647058823529,0.01539338654503991,0.017184035476718405,32,34,724.5408180597605,42600.0,0.38435623921908674,0.36562465372601327,0.874024861286734,0.89037522394129
427,0.0,42486.5,3999,570.9799516585991,571.0297648480579,516.0777134575126,516.1140285684189,0.04981318945874591,0.03631511090634376,1.3716931661647278,0.011948808175406587,0.010956053369879959,0.011452430772643272,54.91573627963896,37,34,2000,1999,4,2,724.616364174973,0.0185,0.017008504252126064,0.8918918918918919,0.9411764705882353,289483,260705,755067,714946,36467,28578,194977.97186031713,0.38338716961541164,0.3646499176161556,0.8740271449446082,0.8903818492165474,37,34,1744,1791,33,4,252,1711,32,2,206,1759,0.1425,0.11905952976488245,0.8918918918918919,0.9411764705882353,0.018922018348623854,0.01786711334450028,37,34,724.616364174973,42700.0,0.38338716961541164,0.3646499176161556,0.8740271449446082,0.8903818492165474
428,0.0,42586.0,3999,571.0297648480579,571.089896404914,516.1140285684189,516.1589185068044,0.060131556856163115,0.04488993838549504,1.3395330672940506,0.011922295342213025,0.010931503944678966,0.011426899643445995,54.93097789810963,33,38,2000,1999,2,1,724.6761132606234,0.0165,0.01900950475237619,0.9393939393939394,0.9736842105263158,289516,260743,757067,716945,36469,28579,195702.64797357775,0.382417936589496,0.36368619629120785,0.8740345956700148,0.8903939894838979,33,38,1722,1795,31,2,276,1691,37,1,203,1758,0.1535,0.12006003001500751,0.9393939393939394,0.9736842105263158,0.018002322880371662,0.020612813370473538,33,38,724.6761132606234,42800.0,0.382417936589496,0.36368619629120785,0.8740345956700148,0.8903939894838979
429,0.0,42685.5,3997,571.089896404914,571.1480572571844,516.1589185068044,516.20355056247,0.05816085227036183,0.04463205566560191,1.3031183843765146,0.01189586017480158,0.010907062957760498,0.01140146156628104,54.94450669471439,35,42,2000,1997,3,4,724.3840055349597,0.0175,0.02103154732098147,0.9142857142857143,0.9047619047619048,289551,260785,759067,718942,36472,28583,196427.0319791127,0.3814564458736844,0.3627344069479875,0.8740394610966634,0.8903963034683743,35,42,1734,1803,32,3,263,1702,38,4,190,1765,0.1475,0.11417125688532799,0.9142857142857143,0.9047619047619048,0.01845444059976932,0.02107598447032723,35,42,724.3840055349597,42900.0,0.3814564458736844,0.3627344069479875,0.8740394610966634,0.8903963034683743
430,0.0,42785.0,3998,571.1480572571844,571.2073956897051,516.20355056247,516.2544862076314,0.05933843252068982,0.05093564516141669,1.1649687037956313,0.011869575347244383,0.010882882244955507,0.011376228796099945,54.952909482073665,27,40,1998,2000,2,3,724.6307655927344,0.013513513513513514,0.02,0.9259259259259259,0.925,289578,260825,761065,720942,36474,28586,197151.66274470545,0.38049049686951836,0.36178361088686745,0.8740442989453618,0.8904016102750887,27,40,1783,1780,25,2,213,1758,37,3,217,1743,0.11911911911911911,0.127,0.9259259259259259,0.925,0.014021312394840156,0.020786516853932586,27,40,724.6307655927344,43000.0,0.38049049686951836,0.36178361088686745,0.8740442989453618,0.8904016102750887
431,0.0,42884.5,3999,571.2073956897051,571.2583716353441,516.2544862076314,516.2911339006314,0.0509759456390384,0.03664769299996351,1.3909728407485065,0.011843218465827088,0.010858482232623822,0.011350850349225455,54.96723773471274,38,33,2000,1999,7,2,724.8807177515632,0.019,0.016508254127063533,0.8157894736842105,0.9393939393939394,289616,260858,763065,722941,36481,28588,197876.54346245702,0.3795430271339925,0.3608288919842698,0.8740366554334015,0.8904078080794915,38,33,1795,1785,31,7,198,1764,31,2,212,1754,0.1145,0.12156078039019509,0.8157894736842105,0.9393939393939394,0.017270194986072424,0.017366946778711485,38,33,724.8807177515632,43100.0,0.3795430271339925,0.3608288919842698,0.8740366554334015,0.8904078080794915
432,0.0,42984.0,3998,571.2583716353441,571.3259357036969,516.2911339006314,516.3651511932117,0.06756406835279449,0.07401729258026535,0.9128146409776757,0.011817367591331026,0.010835060220339515,0.01132621390583527,54.96078451048527,50,27,1999,1999,11,4,724.7748921359661,0.02501250625312656,0.013506753376688344,0.78,0.8518518518518519,289666,260885,765064,724940,36492,28592,198601.31835459298,0.3786166908912196,0.35987116175131734,0.8740204235222636,0.890403817774115,50,27,1756,1799,39,11,232,1717,23,4,196,1776,0.135567783891946,0.10955477738869435,0.78,0.8518518518518519,0.022209567198177675,0.012784880489160644,50,27,724.7748921359661,43200.0,0.3786166908912196,0.35987116175131734,0.8740204235222636,0.890403817774115
433,0.0,43083.5,3995,571.3259357036969,571.3701742911578,516.3651511932117,516.4146349888056,0.04423858746088172,0.04948379559391469,0.894001499479195,0.011791097425703492,0.010811179799405563,0.011301138612554527,54.955539302352236,21,35,1999,1996,3,3,724.3090934399798,0.010505252626313157,0.01753507014028056,0.8571428571428572,0.9142857142857143,289687,260920,767063,726936,36495,28595,199325.62744803296,0.3776573762520158,0.35893118513871924,0.8740192000331393,0.8904070213092136,21,35,1747,1788,18,3,249,1729,32,3,205,1756,0.13356678339169584,0.1187374749498998,0.8571428571428571,0.9142857142857143,0.01030337721808815,0.017897091722595078,21,35,724.3090934399798,43300.0,0.3776573762520158,0.35893118513871924,0.8740192000331393,0.8904070213092136
434,0.0,43183.0,3993,571.3701742911578,571.4337990601473,516.4146349888056,516.4847000066864,0.06362476898948444,0.07006501788077912,0.9080818204848923,0.01176539500695739,0.01078788364820603,0.01127663932758171,54.94909905346094,34,30,2000,1993,4,1,724.0255517668493,0.017,0.015052684395383844,0.8823529411764706,0.9666666666666667,289721,260950,769063,728929,36499,28596,200049.65299979982,0.37671946251477445,0.3579909703139812,0.8740201780333493,0.8904157884652232,34,30,1732,1798,30,4,264,1702,29,1,194,1769,0.147,0.11189162067235324,0.8823529411764706,0.9666666666666667,0.017321016166281754,0.016129032258064516,34,30,724.0255517668493,43400.0,0.37671946251477445,0.3579909703139812,0.8740201780333493,0.8904157884652232
435,0.0,43282.5,3997,571.4337990601473,571.4964758241358,516.4899203498042,516.5419241488437,0.06267676398852018,0.052003799039539444,1.2052343318392158,0.011739788967033085,0.010764399413202277,0.011252094190117681,54.95455167529212,29,33,1997,2000,3,1,724.8361412393593,0.014521782674011016,0.0165,0.896551724137931,0.9696969696969697,289750,260983,771060,730929,36502,28597,200774.48914103917,0.3757813918501803,0.35705656773776934,0.8740224331320103,0.8904258131755708,29,33,1741,1798,26,3,253,1715,32,1,201,1766,0.1397095643465198,0.1165,0.896551724137931,0.9696969696969697,0.014933946008041356,0.017797552836484983,29,33,724.8361412393593,43500.0,0.3757813918501803,0.35705656773776934,0.8740224331320103,0.8904258131755708
436,0.0,43382.0,4000,571.4964758241358,571.5439333616117,516.5419241488437,516.6195806625038,0.047457537475906975,0.07765651366014481,0.6111211441141907,0.011713951321179245,0.010741491536421082,0.011227721428800163,54.924352699107885,28,37,2000,2000,4,1,725.4577141594713,0.014,0.0185,0.8571428571428572,0.972972972972973,289778,261020,773060,732929,36506,28598,201499.94685519865,0.37484541950172046,0.35613272226914205,0.8740208021312867,0.8904375143667151,28,37,1750,1819,24,4,246,1726,36,1,180,1783,0.135,0.108,0.8571428571428571,0.972972972972973,0.013714285714285714,0.019791094007696537,28,37,725.4577141594713,43600.0,0.37484541950172046,0.35613272226914205,0.8740208021312867,0.8904375143667151
437,0.0,43481.5,3999,571.5439333616117,571.6015381513114,516.6195806625038,516.6666000132817,0.05760478969966698,0.047019350777873115,1.225129414733971,0.011688464127988896,0.010717987421939064,0.011203225774963979,54.93493813802968,33,40,2000,1999,3,5,725.3551122021801,0.0165,0.02001000500250125,0.9090909090909091,0.875,289811,261060,775060,734928,36509,28603,202225.30196740082,0.3739207287177767,0.355218470380772,0.8740247954701512,0.8904351490078909,33,40,1768,1798,30,3,229,1738,35,5,196,1763,0.1295,0.11555777888944473,0.9090909090909091,0.875,0.016968325791855202,0.01946607341490545,33,40,725.3551122021801,43700.0,0.3739207287177767,0.355218470380772,0.8740247954701512,0.8904351490078909
438,0.0,43581.0,4000,571.6049004646313,571.6599654529258,516.6666000132817,516.7232129833133,0.05506498829447537,0.05661297003155141,0.972656765115603,0.011663112093486968,0.010694809664583757,0.011178960879035364,54.93675246961254,30,40,2000,2000,5,6,725.6073022206041,0.015,0.02,0.8333333333333334,0.85,289841,261100,777060,736928,36514,28609,202950.90926962142,0.3729969371734486,0.35430869772895046,0.8740205836993387,0.8904289544235925,30,40,1725,1792,25,5,270,1700,34,6,202,1758,0.1475,0.118,0.8333333333333334,0.85,0.014492753623188406,0.018973214285714284,30,40,725.6073022206041,43800.0,0.3729969371734486,0.35430869772895046,0.8740205836993387,0.8904289544235925
439,0.0,43680.5,3997,571.6599654529258,571.7067287375968,516.7232129833133,516.7942793343581,0.04676328467098756,0.07106635104480574,0.6580228755730593,0.011637609862856496,0.010672066734847685,0.011154838298852091,54.912449403238725,35,25,1997,2000,2,2,725.1488971540256,0.017526289434151226,0.0125,0.9428571428571428,0.92,289876,261125,779057,738928,36516,28611,203676.05816677544,0.37208573955435864,0.35338355022410844,0.8740288951137728,0.8904317855433221,35,25,1754,1805,33,2,241,1721,23,2,193,1782,0.13720580871306962,0.108,0.9428571428571428,0.92,0.018814139110604332,0.012742382271468145,35,25,725.1488971540256,43900.0,0.37208573955435864,0.35338355022410844,0.8740288951137728,0.8904317855433221
440,0.0,43780.0,3994,571.7067287375968,571.7415332103947,516.7942793343581,516.8594223545518,0.03480447279787313,0.06514302019377283,0.5342778504027692,0.011611951760277229,0.010649292560909254,0.011130622160593242,54.882110855842825,29,30,2000,1994,8,5,724.673691196249,0.0145,0.015045135406218655,0.7241379310344828,0.8333333333333334,289905,261155,781057,740922,36524,28616,204400.7318579717,0.37117009385998717,0.35247299985693503,0.8740139011055346,0.890425226398116,29,30,1734,1801,21,8,258,1713,25,5,188,1776,0.1395,0.10682046138415245,0.7241379310344828,0.8333333333333334,0.012110726643598616,0.0138811771238201,29,30,724.673691196249,44000.0,0.37117009385998717,0.35247299985693503,0.8740139011055346,0.890425226398116
441,0.0,43879.5,3998,571.7415332103947,571.7989331979885,516.8594223545518,516.9009541973649,0.057399987593839796,0.04153184281301492,1.38207177206816,0.011586922390924986,0.010626086270358735,0.01110650433064186,54.89797900062365,31,29,1999,1999,6,1,725.464468698039,0.015507753876938469,0.014507253626813406,0.8064516129032258,0.9655172413793104,289936,261184,783056,742921,36530,28617,205126.19632666974,0.3702621523875687,0.3515636252037565,0.8740066773356878,0.890433564077432,31,29,1766,1812,25,6,227,1741,28,1,186,1784,0.12606303151575787,0.10705352676338169,0.8064516129032258,0.9655172413793104,0.014156285390713477,0.01545253863134658,31,29,725.464468698039,44100.0,0.3702621523875687,0.3515636252037565,0.8740066773356878,0.890433564077432
442,0.0,43979.0,3998,571.7989331979885,571.8653099655298,516.9009541973649,516.966612863736,0.06637676754132826,0.06565866637117779,1.010936883275864,0.011562209371206634,0.01060353084138442,0.011082870106295526,54.8986971017938,26,29,2000,1998,6,3,725.5355553668687,0.013,0.014514514514514515,0.7692307692307692,0.896551724137931,289962,261213,785056,744919,36536,28620,205851.7318820366,0.3693519952716749,0.35065960191644996,0.8739972824025217,0.8904342433186709,26,29,1749,1811,20,6,245,1729,26,3,184,1785,0.1325,0.10510510510510511,0.7692307692307693,0.896551724137931,0.011435105774728416,0.01435670900055218,26,29,725.5355553668687,44200.0,0.3693519952716749,0.35065960191644996,0.8739972824025217,0.8904342433186709
443,0.0,44078.5,3998,571.8653099655298,571.9174034809404,516.966612863736,517.02023271066,0.0520935154105473,0.053619846923993464,0.9715342060634796,0.011537285501642071,0.010580805486142559,0.011059045493892316,54.897170770280354,22,29,1998,2000,3,0,725.6262372926499,0.011011011011011011,0.0145,0.8636363636363636,1.0,289984,261242,787054,746919,36539,28620,206577.35811932926,0.3684423178079268,0.3497594786047751,0.8739964963584198,0.8904464060143469,22,29,1762,1817,19,3,233,1743,29,0,183,1788,0.12612612612612611,0.106,0.8636363636363636,1.0,0.010783200908059024,0.015960374243258118,22,29,725.6262372926499,44300.0,0.3684423178079268,0.3497594786047751,0.8739964963584198,0.8904464060143469
444,0.0,44178.0,4000,571.9174034809404,571.9706859386451,517.02023271066,517.0560774998712,0.053282457704767694,0.035844789211182615,1.4864770829268816,0.011512500679739832,0.010557782158228076,0.011035141418983953,54.91460843877394,35,36,2000,2000,7,2,726.0473173032248,0.0175,0.018,0.8,0.9444444444444444,290019,261278,789054,748919,36546,28622,207303.40543663249,0.36755279106372946,0.34887350968529307,0.873987566331861,0.890453846094964,35,36,1734,1798,28,7,259,1706,34,2,200,1764,0.1435,0.117,0.8,0.9444444444444444,0.016147635524798153,0.018909899888765295,35,36,726.0473173032248,44400.0,0.36755279106372946,0.34887350968529307,0.873987566331861,0.890453846094964
445,0.0,44277.5,3996,571.9706859386451,572.0091011301005,517.0560774998712,517.1171272556683,0.03841519145532857,0.061049755797057514,0.6292439822860046,0.011487493154424806,0.01053542870968817,0.011011460932056488,54.89197387443221,33,27,2000,1996,4,2,725.3827423815536,0.0165,0.013527054108216433,0.8787878787878788,0.9259259259259259,290052,261305,791054,750915,36550,28624,208028.78817901405,0.36666523397896983,0.34798212846993337,0.8739881124763835,0.8904575113373261,33,27,1757,1802,29,4,239,1728,25,2,192,1777,0.134,0.10871743486973948,0.8787878787878788,0.9259259259259259,0.016505406943653957,0.013873473917869035,33,27,725.3827423815536,44500.0,0.36666523397896983,0.34798212846993337,0.8739881124763835,0.8904575113373261
446,0.0,44377.0,4000,572.0091011301005,572.0416313534503,517.1171272556683,517.1775585123505,0.03253022334979505,0.06043125668225002,0.5383012886996588,0.011462465820521383,0.010513161633134661,0.010987813726828022,54.864072841099755,25,32,2000,2000,1,4,726.1758005072714,0.0125,0.016,0.96,0.875,290077,261337,793054,752915,36551,28628,208754.96397952133,0.3657720659627213,0.3471002702828341,0.8739955253260341,0.890455618607392,25,32,1734,1819,24,1,265,1710,28,4,177,1791,0.1445,0.1025,0.96,0.875,0.01384083044982699,0.015393073117097306,25,32,726.1758005072714,44600.0,0.3657720659627213,0.3471002702828341,0.8739955253260341,0.890455618607392
447,0.0,44476.5,4000,572.0416313534503,572.0845378746486,517.1775585123505,517.2541848910708,0.042906521198347036,0.07662637872033429,0.5599445245213052,0.01143778259768349,0.010491356492539737,0.010964569545111612,54.83035298357777,28,18,2000,2000,4,2,726.2515934964257,0.014,0.009,0.8571428571428572,0.8888888888888888,290105,261355,795054,754915,36555,28630,209481.21557301775,0.36488716489697554,0.34620453958392666,0.8739938987607935,0.890455510703832,28,18,1750,1806,24,4,246,1726,16,2,192,1790,0.135,0.104,0.8571428571428571,0.8888888888888888,0.013714285714285714,0.008859357696566999,28,18,726.2515934964257,44700.0,0.36488716489697554,0.34620453958392666,0.8739938987607935,0.890455510703832
448,0.0,44576.0,3999,572.0845378746486,572.13012973964,517.2541848910708,517.3028076905272,0.04559186499136558,0.04862279945632508,0.9376643365077734,0.011413269508514361,0.010469023616428182,0.010941146562471272,54.82732204911281,17,35,2000,1999,2,5,726.1380743502343,0.0085,0.017508754377188594,0.8823529411764706,0.8571428571428572,290122,261390,797054,756914,36557,28635,210207.35364736797,0.36399290386849575,0.34533645830305687,0.8739943885675681,0.8904510501549409,17,35,1741,1811,15,2,257,1726,30,5,183,1781,0.136,0.10655327663831916,0.8823529411764706,0.8571428571428571,0.00861573808156232,0.016565433462175594,17,35,726.1380743502343,44800.0,0.36399290386849575,0.34533645830305687,0.8739943885675681,0.8904510501549409
449,0.0,44675.5,3997,572.13012973964,572.1605512375478,517.3028076905272,517.3602114991015,0.03042149790780968,0.05740380857434957,0.529956089383994,0.011388527738961051,0.01044698578673846,0.010917756762849756,54.80033973844627,22,27,1999,1998,0,4,725.8390962696268,0.011005502751375688,0.013513513513513514,1.0,0.8518518518518519,290144,261417,799053,758912,36557,28639,210933.1927436376,0.3631098312627573,0.3444628626243886,0.8740039428697475,0.8904470635039037,22,27,1762,1797,22,0,237,1740,23,4,197,1774,0.1295647823911956,0.11011011011011011,1.0,0.8518518518518519,0.012485811577752554,0.012799109627156371,22,27,725.8390962696268,44900.0,0.3631098312627573,0.3444628626243886,0.8740039428697475,0.8904470635039037
450,0.0,44775.0,3999,572.1605512375478,572.2095592384135,517.3602114991015,517.3955802521958,0.04900800086568324,0.03536875309430343,1.3856298732107857,0.011364308966227041,0.010424556235058915,0.010894432600642979,54.81397898621765,16,26,2000,1999,1,0,726.254905025472,0.008,0.013006503251625813,0.9375,1.0,290160,261443,801053,760911,36558,28639,211659.44764866307,0.3622232236818288,0.3435920889565271,0.8740074441687344,0.8904579583312615,16,26,1742,1785,15,1,257,1727,26,0,214,1759,0.136,0.12006003001500751,0.9375,1.0,0.008610792192881744,0.014565826330532213,16,26,726.254905025472,45000.0,0.3622232236818288,0.3435920889565271,0.8740074441687344,0.8904579583312615
451,0.0,44874.5,3997,572.2095592384135,572.2555598229968,517.3955802521958,517.4456381772293,0.04600058458333933,0.05005792503345674,0.9189470908471408,0.011340130910527721,0.010402551851500769,0.010871341381014244,54.80992164576753,25,20,2000,1997,2,3,725.9537569469983,0.0125,0.010015022533800702,0.92,0.85,290185,261463,803053,762908,36560,28642,212385.4014056101,0.36135223951594725,0.342718912372134,0.8740114065165325,0.8904548635944665,25,20,1777,1791,23,2,221,1754,17,3,203,1774,0.122,0.11016524787180772,0.92,0.85,0.012943162633652222,0.009491903964265773,25,20,725.9537569469983,45100.0,0.36135223951594725,0.342718912372134,0.8740114065165325,0.8904548635944665
452,0.0,44974.0,3999,572.2555598229968,572.2908429178939,517.4456381772293,517.4985725989521,0.03528309489706771,0.052934421722852676,0.6665435032387519,0.011315822724772063,0.010380708471778927,0.010848265598275494,54.792270318941746,10,28,1999,2000,1,2,726.372806860485,0.0050025012506253125,0.014,0.9,0.9285714285714286,290195,261491,805052,764908,36561,28644,213111.77421247057,0.36046739837923514,0.34185941315818374,0.8740123020727442,0.890458945049734,10,28,1758,1822,9,1,240,1749,26,2,176,1796,0.12456228114057029,0.101,0.9,0.9285714285714286,0.005119453924914676,0.014270032930845226,10,28,726.372806860485,45200.0,0.36046739837923514,0.34185941315818374,0.8740123020727442,0.890458945049734
453,0.0,45073.5,4000,572.2908429178939,572.3435431771475,517.4985725989521,517.5373955417878,0.05270025925358368,0.0388229428356226,1.3574514296022848,0.011292006344789203,0.01035865001914444,0.010825328181966822,54.80614763535971,14,24,2000,2000,2,5,726.6119476883214,0.007,0.012,0.8571428571428572,0.7916666666666666,290209,261515,807052,766908,36563,28649,213838.3861601589,0.3595914513562943,0.3409991811273321,0.8740114882722452,0.8904498785920502,14,24,1766,1789,12,2,232,1754,19,5,206,1770,0.122,0.1125,0.8571428571428571,0.7916666666666666,0.006795016987542469,0.010620458356623811,14,24,726.6119476883214,45300.0,0.3595914513562943,0.3409991811273321,0.8740114882722452,0.8904498785920502
454,0.0,45173.0,3996,572.3462089575401,572.3823172047801,517.5373955417878,517.5919480920791,0.036108247240008495,0.054552550291305124,0.6618984272448143,0.011267988137589944,0.010337035207434678,0.01080251167251231,54.790369112701,32,23,1998,1998,6,1,725.9516261554708,0.016016016016016016,0.011511511511511512,0.8125,0.9565217391304348,290241,261538,809050,768906,36569,28650,214564.33778631437,0.35874297015017614,0.34014300837813727,0.8740047064336189,0.8904556890394513,32,23,1713,1788,26,6,279,1687,22,1,209,1766,0.15265265265265265,0.11561561561561562,0.8125,0.9565217391304348,0.015178050204319907,0.012304250559284116,32,23,725.9516261554708,45400.0,0.35874297015017614,0.34014300837813727,0.8740047064336189,0.8904556890394513
455,0.0,45272.5,4000,572.3823172047801,572.4149456807518,517.5919480920791,517.622490802696,0.032628475971705484,0.030542710616941804,1.068290119397809,0.011243940437858355,0.010314987717102228,0.010779464077480292,54.792454878055764,27,25,2000,2000,4,4,726.73223175664,0.0135,0.0125,0.8518518518518519,0.84,290268,261563,811050,770906,36573,28654,215291.070018071,0.3578916219715184,0.3392929877313187,0.8740026458307495,0.8904508665216411,27,25,1724,1789,23,4,272,1701,21,4,207,1768,0.1475,0.114,0.8518518518518519,0.84,0.01334106728538283,0.011738401341531582,27,25,726.73223175664,45500.0,0.3578916219715184,0.3392929877313187,0.8740026458307495,0.8904508665216411
456,0.0,45372.0,3998,572.4149456807518,572.4663039590348,517.622490802696,517.6702294144417,0.05135827828303263,0.04773861174567173,1.0758226183166937,0.011220408951772768,0.010293414029383706,0.010756911490578237,54.796074544593125,22,24,1999,1999,2,3,726.4239996204778,0.011005502751375688,0.01200600300150075,0.9090909090909091,0.875,290290,261587,813049,772905,36575,28657,216017.4940176915,0.357038751661954,0.3384465102438204,0.8740053050397878,0.8904494489405055,22,24,1756,1821,20,2,241,1736,21,3,175,1800,0.13056528264132067,0.09804902451225612,0.9090909090909091,0.875,0.011389521640091117,0.011532125205930808,22,24,726.4239996204778,45600.0,0.357038751661954,0.3384465102438204,0.8740053050397878,0.8904494489405055
457,0.0,45471.5,4000,572.4663039590348,572.5063546084019,517.6708984739729,517.7177817058997,0.04005064936711733,0.046883231926813096,0.854263832101811,0.01119673301641587,0.010271930679023086,0.010734331847719478,54.78857290250221,17,19,2000,2000,1,2,726.8436746527708,0.0085,0.0095,0.9411764705882353,0.8947368421052632,290307,261606,815049,774905,36576,28659,216744.33769234427,0.35618349326236826,0.33759751195307813,0.8740092384957993,0.8904497603265981,17,19,1737,1815,16,1,262,1721,17,2,183,1798,0.139,0.1,0.9411764705882353,0.8947368421052632,0.009211283822682787,0.009366391184573003,17,19,726.8436746527708,45700.0,0.35618349326236826,0.33759751195307813,0.8740092384957993,0.8904497603265981
458,0.0,45571.0,4000,572.5063546084019,572.5400186532546,517.7193604314556,517.7469689569276,0.03366404485268504,0.027608525472032852,1.2193351248253501,0.011173021023909564,0.010250140159003995,0.01071158059145678,54.79304969632699,18,27,2000,2000,2,5,726.8981644910027,0.009,0.0135,0.8888888888888888,0.8148148148148149,290325,261633,817049,776905,36578,28664,217471.23585683526,0.35533364584009036,0.33676318211364326,0.8740101610264359,0.8904419549521658,18,27,1761,1796,16,2,237,1745,22,5,199,1774,0.1265,0.1105,0.8888888888888888,0.8148148148148148,0.009085746734809767,0.012249443207126948,18,27,726.8981644910027,45800.0,0.35533364584009036,0.33676318211364326,0.8740101610264359,0.8904419549521658
459,0.0,45670.5,3999,572.5400186532546,572.5740365986107,517.7469689569276,517.7812303641713,0.034017945356140444,0.03426140724366178,0.9928939904368238,0.01114942006188266,0.010228555134850253,0.010688987598366458,54.79280623443947,17,23,2000,1999,1,1,726.7574620848067,0.0085,0.01150575287643822,0.9411764705882353,0.9565217391304348,290342,261656,819049,778904,36579,28665,218197.99331892008,0.35448672790028435,0.33592843277220297,0.8740140937239531,0.8904477634757085,17,23,1750,1808,16,1,249,1734,22,1,190,1786,0.1325,0.10605302651325663,0.9411764705882353,0.9565217391304348,0.009142857142857144,0.012168141592920354,17,23,726.7574620848067,45900.0,0.35448672790028435,0.33592843277220297,0.8740140937239531,0.8904477634757085
