episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
429,0.0,42685.5,4000,673.1489713404045,674.8224977394306,621.9814242291494,623.8787166343163,1.6735263990260592,1.8972924051669224,0.882060347929777,0.014312513799096363,0.013416973588805867,0.013864743693951114,50.943781105114226,955,1006,2000,2000,116,97,-102117.1626885852,0.4775,0.503,0.8785340314136125,0.9035785288270378,352790,323274,702826,643634,45126,39601,-32465040.428437714,0.5019592331530137,0.502263708878027,0.8720882111170951,0.8775002010678248,955,1006,1733,1790,839,116,151,894,909,97,113,881,0.495,0.511,0.8785340314136125,0.9035785288270378,0.48413156376226196,0.5078212290502794,955,1006,-102117.1626885852,42900.0,0.5019592331530137,0.502263708878027,0.8720882111170951,0.8775002010678248
430,0.0,42785.0,4000,674.8378410049119,676.6405726950089,623.8876104933305,625.6495579933319,1.8027316900970618,1.7619475000013836,1.0231472220912634,0.014321509696204937,0.013426953681832261,0.0138742316890186,50.991014701677045,1024,954,2000,2000,125,108,-101996.6723474112,0.512,0.477,0.8779296875,0.8867924528301887,353814,324228,704826,645634,45251,39709,-32567037.100785125,0.5019877246299087,0.5021854487217216,0.8721051173780574,0.8775275423467437,1024,954,1763,1759,899,125,112,864,846,108,133,913,0.5055,0.4895,0.8779296875,0.8867924528301887,0.5099262620533183,0.480955088118249,1024,954,-101996.6723474112,43000.0,0.5019877246299087,0.5021854487217216,0.8721051173780574,0.8775275423467437
431,0.0,42884.5,4000,676.6487640396358,678.2807546384762,625.6619881486265,627.4335394624356,1.6319905988403889,1.771551313809141,0.9212211840092441,0.014326336400934562,0.013437192338466148,0.013881764369700355,50.84721517604055,983,999,2000,2000,124,116,-101828.54238640255,0.4915,0.4995,0.873855544252289,0.8838838838838838,354797,325227,706826,647634,45375,39825,-32668865.643171526,0.5019580490813864,0.5021771556156718,0.8721099671079519,0.8775470671254232,983,999,1741,1787,859,124,135,882,883,116,97,904,0.497,0.49,0.873855544252289,0.8838838838838838,0.49339460080413555,0.4941242305540011,983,999,-101828.54238640255,43100.0,0.5019580490813864,0.5021771556156718,0.8721099671079519,0.8775470671254232
432,0.0,42984.0,4000,678.3016956323286,680.0677341425304,627.4424021498122,629.2459896218629,1.766038510201838,1.8035874720507081,0.9791809588219327,0.014334538851489208,0.013448042591373109,0.013891290721431158,50.821744520667494,1001,982,2000,2000,114,116,-101721.68377607949,0.5005,0.491,0.8861138861138861,0.8818737270875764,355798,326209,708826,649634,45489,39941,-32770587.326947607,0.5019539350983175,0.5021427449917953,0.8721493656512965,0.8775600918429596,1001,982,1768,1768,887,114,118,881,866,116,116,902,0.5025,0.491,0.8861138861138861,0.8818737270875764,0.5016968325791855,0.48981900452488686,1001,982,-101721.68377607949,43200.0,0.5019539350983175,0.5021427449917953,0.8721493656512965,0.8775600918429596
433,0.0,43083.5,4000,680.072692854804,681.863931075103,629.2576356215505,631.0345991034065,1.7912382202989647,1.7769634818560007,1.0080332199219166,0.01434291628907405,0.013458292134615748,0.0139006042118449,50.82933197169643,1016,1003,2000,2000,118,124,-101672.08506844666,0.508,0.5015,0.8838582677165354,0.8763708873379861,356814,327212,710826,651634,45607,40065,-32872259.412016053,0.5019709464763529,0.5021407722740066,0.8721827058355334,0.8775564465850886,1016,1003,1772,1756,898,118,110,874,879,124,120,877,0.504,0.4995,0.8838582677165354,0.8763708873379861,0.5067720090293454,0.5005694760820045,1016,1003,-101672.08506844666,43300.0,0.5019709464763529,0.5021407722740066,0.8721827058355334,0.8775564465850886
434,0.0,43183.0,4000,681.878347601639,683.643602261571,631.0407209966671,632.8572521188439,1.7652546599319976,1.816531122176798,0.9717723183386177,0.014350874343395723,0.013469278858163578,0.01391007660077965,50.78635014272709,1017,996,2000,2000,111,114,-101628.22699263155,0.5085,0.498,0.8908554572271387,0.8855421686746988,357831,328208,712826,653634,45718,40179,-32973887.639008686,0.5019892652624904,0.5021281022713017,0.8722357761065977,0.8775806805440453,1017,996,1747,1776,906,111,142,841,882,114,110,894,0.524,0.496,0.8908554572271387,0.8855421686746988,0.5186033199771036,0.4966216216216216,1017,996,-101628.22699263155,43400.0,0.5019892652624904,0.5021281022713017,0.8722357761065977,0.8775806805440453
435,0.0,43282.5,4000,683.6549481024063,685.428537815971,632.8686306473122,634.7510719386664,1.7735897135647747,1.882441291354212,0.9421753133606996,0.014358916828914355,0.013481851086531535,0.013920383957722944,50.6774658773046,1026,1018,2000,2000,130,125,-101483.31064118263,0.513,0.509,0.8732943469785575,0.8772102161100197,358857,329226,714826,655634,45848,40304,-33075370.94964987,0.502020072017526,0.50214906487461,0.8722388026428355,0.8775795350306477,1026,1018,1731,1764,896,130,139,835,893,125,111,871,0.5175,0.502,0.8732943469785575,0.8772102161100196,0.5176198729058348,0.5062358276643991,1026,1018,-101483.31064118263,43500.0,0.502020072017526,0.50214906487461,0.8722388026428355,0.8775795350306477
436,0.0,43382.0,4000,685.440080693337,687.1356201317567,634.75756787479,636.572015127418,1.6955394384197007,1.8144472526280424,0.9344660948197222,0.014365136797558718,0.013492694161763151,0.013928915479660934,50.56360500433868,1020,963,2000,2000,128,108,-101292.20695021191,0.51,0.4815,0.8745098039215686,0.8878504672897196,359877,330189,716826,657634,45976,40412,-33176663.156600084,0.5020423366339949,0.5020862668292698,0.8722452393456653,0.8776094903222094,1020,963,1735,1764,892,128,137,843,855,108,128,909,0.5145,0.4915,0.8745098039215686,0.8878504672897196,0.514121037463977,0.4846938775510204,1020,963,-101292.20695021191,43600.0,0.5020423366339949,0.5020862668292698,0.8722452393456653,0.8776094903222094
437,0.0,43481.5,4000,687.1466937617572,688.8407412215832,636.5811818862193,638.3566402854002,1.694047459826038,1.775458399180934,0.9541465238540914,0.014371283420214797,0.013502656535717519,0.013936969977966158,50.48410093618304,984,984,2000,2000,122,113,-101103.39096629554,0.492,0.492,0.8760162601626016,0.8851626016260162,360861,331173,718826,659634,46098,40525,-33277766.54756638,0.502014395695203,0.5020556854255541,0.8722555222093826,0.8776319325548882,984,984,1761,1778,862,122,117,899,871,113,109,907,0.4895,0.49,0.8760162601626016,0.8851626016260162,0.4894946053378762,0.4898762654668167,984,984,-101103.39096629554,43700.0,0.502014395695203,0.5020556854255541,0.8722555222093826,0.8776319325548882
438,0.0,43581.0,4000,688.8536619138986,690.5951293210367,638.3640586626201,640.0754967626189,1.7414674071380887,1.7114380999987588,1.01754624204016,0.014378526793672148,0.013511071851325895,0.013944799322499021,50.51963255841781,1028,993,2000,2000,134,111,-101013.65742126324,0.514,0.4965,0.8696498054474708,0.8882175226586103,361889,332166,720826,661634,46232,40636,-33378780.204987645,0.5020476508893963,0.5020388915926328,0.8722481202799753,0.8776635778496295,1028,993,1741,1772,894,134,125,847,882,111,117,890,0.5095,0.4995,0.8696498054474708,0.8882175226586103,0.5134979896611143,0.49774266365688485,1028,993,-101013.65742126324,43800.0,0.5020476508893963,0.5020388915926328,0.8722481202799753,0.8776635778496295
439,0.0,43680.5,4000,690.6068451729143,692.3197864306233,640.0805482343222,641.8121705439094,1.7129412577089624,1.7316223095871237,0.9892118207447815,0.014385059924201063,0.01351985468950717,0.013952457306854116,50.50761588671389,1015,1000,2000,2000,122,106,-101017.84187304389,0.5075,0.5,0.8798029556650246,0.894,362904,333166,722826,663634,46354,40742,-33479798.046860687,0.5020627370902541,0.5020327469659481,0.8722692502700439,0.877712611731089,1015,1000,1749,1777,893,122,129,856,894,106,117,883,0.511,0.5055,0.8798029556650246,0.894,0.5105774728416238,0.5030951041080473,1015,1000,-101017.84187304389,43900.0,0.5020627370902541,0.5020327469659481,0.8722692502700439,0.877712611731089
440,0.0,43780.0,3995,692.3242806125313,694.0597480842656,641.8257210113139,643.5892035039253,1.735467471734296,1.763482492611388,0.9841138083340952,0.014391911189228841,0.01352951485975865,0.013960713024493747,50.47054458034029,1010,986,2000,1995,117,120,-100825.13674172784,0.505,0.4942355889724311,0.8841584158415842,0.8782961460446248,363914,334152,724826,665629,46471,40862,-33580623.183602415,0.5020708418296254,0.5020093775962285,0.8723022472342367,0.8777143335966865,1010,986,1761,1753,893,117,122,868,866,120,122,887,0.5075,0.49523809523809526,0.8841584158415842,0.8782961460446247,0.5070982396365701,0.4940102681118083,1010,986,-100825.13674172784,44000.0,0.5020708418296254,0.5020093775962285,0.8723022472342367,0.8777143335966865
441,0.0,43879.5,4000,694.0688754302864,695.8731127512215,643.5949566078096,645.4340804290432,1.8042373209350444,1.8391238212335566,0.9810309127119496,0.01440039585018197,0.013540669631621283,0.013970532740901626,50.439032322178264,999,1009,2000,2000,107,108,-100920.42411750784,0.4995,0.5045,0.8928928928928929,0.8929633300297324,364913,335161,726826,667629,46578,40970,-33681543.60771992,0.5020637676692908,0.5020168386933461,0.8723586169854185,0.8777602406007858,999,1009,1771,1780,892,107,122,879,901,108,112,879,0.507,0.5065,0.8928928928928929,0.8929633300297324,0.5036702428006776,0.5061797752808989,999,1009,-100920.42411750784,44100.0,0.5020637676692908,0.5020168386933461,0.8723586169854185,0.8777602406007858
442,0.0,43979.0,4000,695.8770635175616,697.5986774365808,645.4441833902665,647.1946626378779,1.7216139190192052,1.750479247611338,0.9835100423889506,0.014406855694081091,0.013549866809125186,0.01397836125160314,50.404014798702974,987,1000,2000,2000,102,121,-100835.47905223307,0.4935,0.5,0.8966565349544073,0.879,365900,336161,728826,669629,46680,41091,-33782379.08677215,0.5020402674986897,0.5020108149437973,0.8724241596064498,0.8777639285937393,987,1000,1779,1763,885,102,119,894,879,121,116,884,0.502,0.4975,0.8966565349544073,0.879,0.4974704890387858,0.4985819625638117,987,1000,-100835.47905223307,44200.0,0.5020402674986897,0.5020108149437973,0.8724241596064498,0.8777639285937393
443,0.0,44078.5,4000,697.6087168014591,699.4154422907844,647.2046426227928,649.0348205982739,1.8067254893253448,1.8301779754810923,0.9871856800431758,0.014415345068455708,0.013560818756743323,0.013988081912599516,50.380621692510545,1011,1008,2000,2000,116,111,-100840.5824064335,0.5055,0.504,0.8852621167161226,0.8898809523809523,366911,337169,730826,671629,46796,41202,-33883219.66917858,0.5020497355047576,0.5020167384076626,0.872459533783397,0.8778001536321548,1011,1008,1767,1772,895,116,117,872,897,111,117,875,0.506,0.507,0.8852621167161226,0.8898809523809523,0.5065082059988681,0.5062076749435666,1011,1008,-100840.5824064335,44300.0,0.5020497355047576,0.5020167384076626,0.872459533783397,0.8778001536321548
444,0.0,44178.0,4000,699.429212493276,701.2157519017247,649.0475793550706,650.8768951342948,1.7865394084486752,1.8293157792242027,0.9766161910035737,0.014423425588818201,0.01357176453738176,0.013997595063099982,50.33885676742989,994,1022,2000,2000,110,99,-100797.87128814595,0.497,0.511,0.8893360160965795,0.9031311154598826,367905,338191,732826,673629,46906,41301,-33984017.540466726,0.5020359539645155,0.5020434096513066,0.872505130400511,0.8778767028099506,994,1022,1754,1799,884,110,136,870,923,99,102,876,0.51,0.5125,0.8893360160965795,0.9031311154598826,0.5039908779931584,0.5130628126737076,994,1022,-100797.87128814595,44400.0,0.5020359539645155,0.5020434096513066,0.872505130400511,0.8778767028099506
445,0.0,44277.5,4000,701.2289734520514,702.9511115133714,650.8837353410842,652.6930229905289,1.722138061320038,1.809287649444741,0.9518320991405382,0.014430010241689321,0.01358207805204459,0.014006044146866955,50.25808852284251,1011,1022,2000,2000,120,134,-100653.5549478729,0.5055,0.511,0.8813056379821959,0.8688845401174168,368916,339213,734826,675629,47026,41435,-34084671.0954146,0.502045382172106,0.5020699229902802,0.8725292478504592,0.8778496107165704,1011,1022,1745,1745,891,120,135,854,888,134,121,857,0.513,0.5045,0.8813056379821959,0.8688845401174168,0.5106017191977077,0.5088825214899714,1011,1022,-100653.5549478729,44500.0,0.502045382172106,0.5020699229902802,0.8725292478504592,0.8778496107165704
446,0.0,44377.0,4000,702.9582175159678,704.7478308247968,652.7046198862528,654.5432208218357,1.7896133088289616,1.8386009355829174,0.9733560307699808,0.014437941144991036,0.013593109218549126,0.01401552518177008,50.20461000296109,1005,1003,2000,2000,108,111,-100386.66001457184,0.5025,0.5015,0.8925373134328358,0.8893320039880359,369921,340216,736826,677629,47134,41546,-34185057.75542917,0.5020466161617533,0.502068240881072,0.8725836056887822,0.8778834622710279,1005,1003,1754,1772,897,108,138,857,892,111,117,880,0.5175,0.5045,0.8925373134328358,0.8893320039880359,0.5114025085518814,0.5033860045146726,1005,1003,-100386.66001457184,44600.0,0.5020466161617533,0.502068240881072,0.8725836056887822,0.8778834622710279
447,0.0,44476.5,4000,704.75423847682,706.4426677560912,654.5526502704678,656.3460833765329,1.6884292792711904,1.7934331060650948,0.9414509376241585,0.01444355731538914,0.013603032073869982,0.01402329469462956,50.096584379558294,986,1010,2000,2000,123,114,-100317.60636787779,0.493,0.505,0.8752535496957403,0.8871287128712871,370907,341226,738826,679629,47257,41660,-34285375.36179705,0.5020221269960722,0.5020768684090879,0.8725907033299453,0.8779108274281561,986,1010,1768,1768,863,123,109,905,896,114,118,872,0.486,0.507,0.8752535496957403,0.8871287128712871,0.48812217194570134,0.5067873303167421,986,1010,-100317.60636787779,44700.0,0.5020221269960722,0.5020768684090879,0.8725907033299453,0.8779108274281561
448,0.0,44576.0,4000,706.4485257169972,708.1013032727545,656.3537524453509,658.1333836268499,1.652777555757325,1.779631181498985,0.928719148630105,0.014448340346307096,0.013612563257863955,0.014030451802085526,49.96791964590466,1005,974,2000,2000,126,120,-100065.4399391738,0.5025,0.487,0.8746268656716418,0.8767967145790554,371912,342200,740826,681629,47383,41780,-34385440.80173622,0.5020234171046912,0.5020326306539188,0.872596205554002,0.8779076563413208,1005,974,1745,1767,879,126,129,866,854,120,113,913,0.504,0.4835,0.8746268656716418,0.8767967145790554,0.5037249283667622,0.4833050367855122,1005,974,-100065.4399391738,44800.0,0.5020234171046912,0.5020326306539188,0.872596205554002,0.8779076563413208
449,0.0,44675.5,4000,708.1070645153426,709.931000765473,658.1468039064756,659.9085139316289,1.823936250130373,1.7617100251533202,1.0353214911016002,0.01445691191552954,0.013621780941137734,0.014039346428333637,50.02248683384403,990,990,2000,2000,106,98,-100009.39118067294,0.495,0.495,0.8929292929292929,0.901010101010101,372902,343190,742826,683629,47489,41878,-34485450.19291689,0.5020045071120289,0.5020120562468825,0.8726501869123791,0.8779742999504647,990,990,1766,1777,884,106,128,882,892,98,125,885,0.506,0.5085,0.8929292929292929,0.901010101010101,0.5005662514156285,0.501969611705121,990,990,-100009.39118067294,44900.0,0.5020045071120289,0.5020120562468825,0.8726501869123791,0.8779742999504647
450,0.0,44775.0,4000,709.9503657088418,711.6424961943229,659.917224057872,661.6097435890732,1.6921304854811297,1.692519531201242,0.9997701381207482,0.014462818676358362,0.013629315420322858,0.01404606704834061,50.0327526052497,952,1000,2000,2000,121,120,-100143.70797008713,0.476,0.5,0.8728991596638656,0.88,373854,344190,744826,685629,47610,41998,-34585593.90088698,0.5019346800460779,0.5020061870195105,0.872650820908697,0.8779801853627357,952,1000,1763,1749,831,121,116,932,880,120,131,869,0.4735,0.5055,0.8728991596638656,0.88,0.471355643788996,0.5031446540880503,952,1000,-100143.70797008713,45000.0,0.5019346800460779,0.5020061870195105,0.872650820908697,0.8779801853627357
451,0.0,44874.5,4000,711.6524998991067,713.3818928804751,661.6239333373302,663.392895930949,1.7293929813683917,1.7689625936187667,0.9776311763781124,0.01446931789628112,0.013638632954687457,0.014053975425484288,49.988996949526154,968,983,2000,2000,107,122,-100061.14509410574,0.484,0.4915,0.8894628099173554,0.8758901322482198,374822,345173,746826,687629,47717,42120,-34685655.04598109,0.5018866509735869,0.5019756293001022,0.8726942388653814,0.877974233210593,968,983,1762,1757,861,107,131,901,861,122,121,896,0.496,0.491,0.8894628099173554,0.8758901322482198,0.48864926220204313,0.4900398406374502,968,983,-100061.14509410574,45100.0,0.5018866509735869,0.5019756293001022,0.8726942388653814,0.877974233210593
452,0.0,44974.0,4000,713.3882371182834,715.1458069933628,663.400526136556,665.2266851992963,1.7575698750794118,1.8261590627403166,0.9624407374689582,0.014476330779539076,0.01364902954700778,0.014062680163273427,49.91912179406654,1022,1006,2000,2000,116,120,-99954.59061600248,0.511,0.503,0.8864970645792564,0.8807157057654076,375844,346179,748826,689629,47833,42240,-34785609.63659709,0.5019109913384417,0.5019786000878733,0.8727317716925107,0.8779821999601363,1022,1006,1748,1766,906,116,136,842,886,120,114,880,0.521,0.5,0.8864970645792564,0.8807157057654076,0.5183066361556065,0.5016987542468856,1022,1006,-99954.59061600248,45200.0,0.5019109913384417,0.5019786000878733,0.8727317716925107,0.8779821999601363
453,0.0,45073.5,4000,715.157075186599,716.8574781963829,665.2301201660312,666.9764271240515,1.7004030097839404,1.746306958020341,0.9737137002028335,0.01448215943572155,0.013657524888510086,0.014069842162115818,49.88105107233139,947,1028,2000,2000,124,104,-99819.06405529269,0.4735,0.514,0.8690601900739177,0.8988326848249028,376791,347207,750826,691629,47957,42344,-34885428.70065238,0.5018353120430034,0.5020133626554121,0.8727225437974898,0.8780439334460423,947,1028,1742,1782,823,124,134,919,924,104,114,858,0.4785,0.519,0.8690601900739177,0.8988326848249028,0.4724454649827784,0.5185185185185185,947,1028,-99819.06405529269,45300.0,0.5018353120430034,0.5020133626554121,0.8727225437974898,0.8780439334460423
454,0.0,45173.0,4000,716.8638600429697,718.7285806409654,666.984269008335,668.7308634324394,1.8647205979957562,1.7465944241043871,1.067632286157069,0.014491474116360547,0.013666086206121029,0.014078780161240787,49.99771720852607,1024,999,2000,2000,129,104,-99873.34211826557,0.512,0.4995,0.8740234375,0.8958958958958959,377815,348206,752826,693629,48086,42448,-34985302.04277065,0.5018623161261699,0.5020061156612541,0.8727260696372563,0.878095150571788,1024,999,1771,1776,895,129,100,876,895,104,120,881,0.4975,0.5075,0.8740234375,0.8958958958958959,0.5053642010163749,0.5039414414414415,1024,999,-99873.34211826557,45400.0,0.5018623161261699,0.5020061156612541,0.8727260696372563,0.878095150571788
455,0.0,45272.5,4000,718.7440329011908,720.4857724069827,668.7380375944946,670.476463227327,1.7417395057918839,1.7384256328324454,1.0019062494804791,0.014498244321951343,0.013674415682478734,0.014086330002215038,50.0093091796557,1049,1008,2000,2000,128,118,-100008.53007787478,0.5245,0.504,0.8779790276453765,0.8829365079365079,378864,349214,754826,695629,48214,42566,-35085310.57284852,0.5019222973241515,0.5020118482696955,0.8727406140462013,0.8781091250637145,1049,1008,1730,1763,921,128,142,809,890,118,119,873,0.5315,0.5045,0.8779790276453765,0.8829365079365079,0.5323699421965318,0.5048213272830403,1049,1008,-100008.53007787478,45500.0,0.5019222973241515,0.5020118482696955,0.8727406140462013,0.8781091250637145
456,0.0,45372.0,4000,720.4908230558584,722.1665023786366,670.4845155947512,672.264978880357,1.6756793227781372,1.7804632856058333,0.9411479227486337,0.014503308039921928,0.01368364976328536,0.014093478901603644,49.901523498279516,1017,1003,2000,2000,139,120,-99916.55675265803,0.5085,0.5015,0.8633235004916421,0.8803589232303091,379881,350217,756826,697629,48353,42686,-35185227.12960118,0.501939679662168,0.502010380875795,0.87271540298146,0.8781155683476245,1017,1003,1766,1767,878,139,95,888,883,120,113,884,0.4865,0.498,0.8633235004916421,0.8803589232303091,0.4971687429218573,0.49971703452178834,1017,1003,-99916.55675265803,45600.0,0.501939679662168,0.502010380875795,0.87271540298146,0.8781155683476245
457,0.0,45471.5,4000,722.1778104366581,723.9190867070673,672.2718443083654,673.9991340156143,1.7412762704092302,1.7272897072489286,1.0080974043332767,0.01450992190260111,0.013691653924312246,0.014100787913456678,49.91995269145298,1005,1017,2000,2000,135,107,-99823.54872826305,0.5025,0.5085,0.8656716417910448,0.8947885939036382,380886,351234,758826,699629,48488,42793,-35285050.678329445,0.5019411564706534,0.50202893247707,0.8726968174204355,0.8781638451858306,1005,1017,1749,1758,870,135,116,879,910,107,135,848,0.493,0.5225,0.8656716417910447,0.8947885939036382,0.4974271012006861,0.5176336746302617,1005,1017,-99823.54872826305,45700.0,0.5019411564706534,0.50202893247707,0.8726968174204355,0.8781638451858306
458,0.0,45571.0,4000,723.9287732404882,725.6855041334265,674.0129941533638,675.7291717062874,1.7567308929383216,1.7161775529235683,1.0236300375480785,0.014516808916489737,0.01369953323213412,0.014108171074311929,49.95633242713916,999,1024,2000,2000,114,109,-99922.87869619743,0.4995,0.512,0.8858858858858859,0.8935546875,381885,352258,760826,701629,48602,42902,-35384973.55702564,0.5019347393490758,0.5020573550979222,0.872731319638111,0.8782085857524883,999,1024,1751,1787,885,114,135,866,915,109,104,872,0.51,0.5095,0.8858858858858859,0.8935546875,0.5054254711593376,0.5120313374370453,999,1024,-99922.87869619743,45800.0,0.5019347393490758,0.5020573550979222,0.872731319638111,0.8782085857524883
459,0.0,45670.5,4000,725.6905747692714,727.43727225849,675.7378418323268,677.5450957684409,1.7466974892186045,1.8072539361140798,0.9664925632832304,0.014523346764712274,0.01370924937023739,0.014116298067474832,49.89217649004911,1009,1001,2000,2000,111,139,-99802.1451600458,0.5045,0.5005,0.889990089197225,0.8611388611388612,382894,353259,762826,703629,48713,43041,-35484775.70218569,0.5019414650261003,0.5020529284608792,0.872776799845388,0.8781602167248392,1009,1001,1779,1757,898,111,110,881,862,139,104,895,0.504,0.483,0.889990089197225,0.8611388611388612,0.5047779651489601,0.4906089926010245,1009,1001,-99802.1451600458,45900.0,0.5019414650261003,0.5020529284608792,0.872776799845388,0.8781602167248392
460,0.0,45770.0,4000,727.4462459812029,729.2260766181323,677.555517026986,679.2996064762096,1.7798306369294323,1.7440894492236794,1.0204927492231903,0.014530661323042081,0.013717588191340543,0.014124124757191311,49.926470141922664,970,975,2000,2000,113,104,-99798.0880073382,0.485,0.4875,0.8835051546391752,0.8933333333333333,383864,354234,764826,705629,48826,43145,-35584573.79019303,0.5018971635378504,0.5020116803589422,0.8728039097180251,0.878201979482489,970,975,1755,1782,857,113,132,898,871,104,114,911,0.4945,0.4925,0.8835051546391752,0.8933333333333333,0.4883190883190883,0.4887766554433221,970,975,-99798.0880073382,46000.0,0.5018971635378504,0.5020116803589422,0.8728039097180251,0.878201979482489
461,0.0,45869.5,4000,729.2369755135179,730.9689392897694,679.30618090585,681.0649895556847,1.7319637762515185,1.758808649834691,0.9847368992723025,0.014536947582029778,0.013726126678549676,0.014131537130289726,49.90394973408468,992,1029,2000,2000,114,121,-99808.80129075305,0.496,0.5145,0.8850806451612904,0.8824101068999028,384856,355263,766826,707629,48940,43266,-35684382.59148378,0.5018817828294815,0.502046976593667,0.8728355540773692,0.8782141680951858,992,1029,1773,1764,878,114,113,895,908,121,115,856,0.4955,0.5115,0.8850806451612904,0.8824101068999028,0.4952058657642414,0.5147392290249433,992,1029,-99808.80129075305,46100.0,0.5018817828294815,0.502046976593667,0.8728355540773692,0.8782141680951858
462,0.0,45969.0,4000,730.9779877144512,732.7624198807523,681.0688556299538,682.880460152657,1.7844321663011442,1.8116045227031918,0.9850009447086706,0.014544302253734973,0.01373571234801109,0.014140007300873031,49.88195972809535,997,1025,2000,2000,132,99,-99760.09343224677,0.4985,0.5125,0.8676028084252758,0.9034146341463415,385853,356288,768826,709629,49072,43365,-35784142.68491603,0.5018729855650043,0.5020764371241875,0.8728220332613715,0.87828666696605,997,1025,1742,1773,865,132,126,877,926,99,128,847,0.4955,0.527,0.8676028084252758,0.9034146341463415,0.4965556831228473,0.5222786238014664,997,1025,-99760.09343224677,46200.0,0.5018729855650043,0.5020764371241875,0.8728220332613715,0.87828666696605
463,0.0,46068.5,4000,732.7773655945143,734.4382687795463,682.8872676451388,684.6726391034463,1.660903185031998,1.7853714583075089,0.9302843827281164,0.014549084514499993,0.013744753551380164,0.014146919032940079,49.76562967610005,998,1029,2000,2000,134,115,-99657.05465048453,0.499,0.5145,0.8657314629258517,0.8882410106899903,386851,357317,770826,711629,49206,43480,-35883799.73956651,0.5018655312612704,0.5021113529662226,0.8728037409752075,0.878315333443413,998,1029,1741,1766,864,134,125,877,914,115,119,852,0.4945,0.5165,0.8657314629258517,0.8882410106899903,0.49626651349798967,0.5175537938844847,998,1029,-99657.05465048453,46300.0,0.5018655312612704,0.5021113529662226,0.8728037409752075,0.878315333443413
464,0.0,46168.0,4000,734.4453194542982,736.1856272031538,684.6819326610723,686.446308012038,1.740307748855571,1.764375350965679,0.9863591371887307,0.014555387315624077,0.013753356860721839,0.014154372088172957,49.73931919111578,954,985,2000,2000,105,118,-99449.50795108247,0.477,0.4925,0.889937106918239,0.8802030456852792,387805,358302,772826,713629,49311,43598,-35983249.24751759,0.5018011816372637,0.5020844164124496,0.8728458890421733,0.8783205229108406,954,985,1774,1768,849,105,121,925,867,118,114,901,0.485,0.4905,0.889937106918239,0.8802030456852792,0.4785794813979707,0.49038461538461536,954,985,-99449.50795108247,46400.0,0.5018011816372637,0.5020844164124496,0.8728458890421733,0.8783205229108406
465,0.0,46267.5,4000,736.2007014837727,737.9119867235578,686.4620272512976,688.3971600616368,1.7112852397850702,1.9351328103391552,0.8843244404941628,0.014561211418609919,0.013765733556711658,0.014163472487660788,49.514826661921006,1002,1037,2000,2000,126,105,-99192.29522220453,0.501,0.5185,0.874251497005988,0.8987463837994214,388807,359339,774826,715629,49437,43703,-36082441.5427398,0.5017991136074422,0.502130293769537,0.8728495114542691,0.8783794689694133,1002,1037,1741,1786,876,126,133,865,932,105,109,854,0.5045,0.5205,0.874251497005988,0.8987463837994214,0.5031591039632395,0.5218365061590146,1002,1037,-99192.29522220453,46500.0,0.5017991136074422,0.502130293769537,0.8728495114542691,0.8783794689694133
466,0.0,46367.0,4000,737.9200236515285,739.6422873931707,688.4093673118398,690.1379503241183,1.722263741642223,1.7285830122784773,0.9963442480972177,0.014567095099462963,0.013773549370162523,0.014170322234812743,49.50433706905244,1012,996,2000,2000,114,125,-99018.3515765449,0.506,0.498,0.8873517786561265,0.8744979919678715,389819,360335,776826,717629,49551,43828,-36181459.894316345,0.5018099291218369,0.5021187828251088,0.872887160451389,0.8783687402000916,1012,996,1783,1764,898,114,103,885,871,125,111,893,0.5005,0.491,0.8873517786561265,0.8744979919678715,0.5036455412226585,0.4937641723356009,1012,996,-99018.3515765449,46600.0,0.5018099291218369,0.5021187828251088,0.872887160451389,0.8783687402000916
467,0.0,46466.5,4000,739.6429540598374,741.3396455536421,690.1519658913026,691.9040196895583,1.6966914938046784,1.7520537982557016,0.9684014814464371,0.014572248175491338,0.01378187301959344,0.014177060597542389,49.43562586408382,1020,1019,2000,2000,122,140,-98904.79436497657,0.51,0.5095,0.8803921568627451,0.8626104023552502,390839,361354,778826,719629,49673,43968,-36280364.68868132,0.5018309609591873,0.5021392967765335,0.8729067467678507,0.8783243024845442,1020,1019,1756,1766,898,122,122,858,879,140,94,887,0.51,0.4865,0.8803921568627451,0.8626104023552502,0.5113895216400911,0.49773499433748586,1020,1019,-98904.79436497657,46700.0,0.5018309609591873,0.5021392967765335,0.8729067467678507,0.8783243024845442
