episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
531,0.0,52834.5,4000,733.6285495566192,735.4104309817059,685.1241024637443,686.9765732150637,1.7818814250866808,1.8524707513194016,0.9618944989104716,0.012704233055056672,0.012027985377410904,0.012366109216233788,48.43385776664218,1042,988,2000,2000,116,90,-97004.59436206619,0.521,0.494,0.8886756238003839,0.9089068825910931,381847,352831,813421,744753,47771,38048,-36528283.98476081,0.4694334176275262,0.4737557284092847,0.874894918645426,0.8921636704257846,1042,988,1757,1816,926,116,127,831,898,90,94,918,0.5265,0.496,0.8886756238003839,0.9089068825910931,0.527034718269778,0.4944933920704846,1042,988,-97004.59436206619,53100.0,0.4694334176275262,0.4737557284092847,0.874894918645426,0.8921636704257846
532,0.0,52934.0,4000,735.4119006890828,737.1790100697161,686.9895945685294,688.8026184431174,1.7671093806333147,1.8130238745879979,0.9746751851433192,0.012713596885554878,0.012039700540762645,0.012376648713158762,48.376391626598775,1016,1048,2000,2000,139,102,-96780.90037869058,0.508,0.524,0.8631889763779528,0.9026717557251909,382863,353879,815421,746753,47910,38150,-36625064.8851395,0.46952801068405153,0.47389029572027164,0.8748638546947602,0.8921947897445172,1016,1048,1732,1804,877,139,129,855,946,102,94,858,0.503,0.52,0.8631889763779528,0.9026717557251909,0.50635103926097,0.524390243902439,1016,1048,-96780.90037869058,53200.0,0.46952801068405153,0.47389029572027164,0.8748638546947602,0.8921947897445172
533,0.0,53033.5,4000,737.1829351780752,738.9063109268059,688.8129838227522,690.5744864487184,1.723375748730632,1.761502625966159,0.9783554808982389,0.012722151128866965,0.012050355286569864,0.012386253207718415,48.33182447808747,982,946,2000,2000,115,101,-96776.93893094324,0.491,0.473,0.8828920570264766,0.8932346723044398,383845,354825,817421,748753,48025,38251,-36721841.824070446,0.46958054662163073,0.4738879176444034,0.8748843934400604,0.8921975621785387,982,946,1748,1803,867,115,137,881,845,101,96,958,0.502,0.4705,0.8828920570264766,0.8932346723044398,0.4959954233409611,0.468663338879645,982,946,-96776.93893094324,53300.0,0.46958054662163073,0.4738879176444034,0.8748843934400604,0.8921975621785387
534,0.0,53133.0,4000,738.9163732954587,740.6473151517996,690.5855717160126,692.424248100793,1.7309418563409054,1.8386763847803422,0.9414064762395328,0.012730929951191067,0.012062428809480306,0.012396679380335687,48.22306705100664,997,984,2000,2000,122,105,-96643.73222019685,0.4985,0.492,0.8776328986960883,0.8932926829268293,384842,355809,819421,750753,48147,38356,-36818485.55629064,0.46965113171373446,0.47393616808724043,0.8748915139199983,0.8922005907663944,997,984,1762,1801,875,122,116,887,879,105,94,922,0.4955,0.4865,0.8776328986960883,0.8932926829268293,0.4965947786606129,0.4880621876735147,997,984,-96643.73222019685,53400.0,0.46965113171373446,0.47393616808724043,0.8748915139199983,0.8922005907663944
535,0.0,53232.5,4000,740.6561841950013,742.4275714654082,692.4326105387189,694.1931740819657,1.7713872704068763,1.7605635432468034,1.0061478764578482,0.012740409639387131,0.012072946250606,0.012406677944996565,48.234397383442456,1040,1000,2000,2000,121,107,-96503.5333476978,0.52,0.5,0.8836538461538461,0.893,385882,356809,821421,752753,48268,38463,-36914989.08963834,0.4697737213925624,0.4740054174476887,0.8749151294955453,0.8922028312066119,1040,1000,1766,1797,919,121,113,847,893,107,96,904,0.516,0.4945,0.8836538461538461,0.893,0.5203850509626274,0.4969393433500278,1040,1000,-96503.5333476978,53500.0,0.4697737213925624,0.4740054174476887,0.8749151294955453,0.8922028312066119
536,0.0,53332.0,4000,742.4348239805591,744.1520062274084,694.2019389221942,696.0242986935799,1.7171822468492337,1.8223597713856634,0.9422849833562469,0.01274881250875395,0.01208458486975812,0.012416698689256035,48.12770753382847,959,1035,2000,2000,110,93,-96333.99557632911,0.4795,0.5175,0.8852971845672576,0.9101449275362319,386841,357844,823421,754753,48378,38556,-37011323.08521467,0.46979734546483515,0.4741206725909006,0.8749408671779879,0.8922547255228536,959,1035,1759,1815,849,110,131,910,942,93,92,873,0.49,0.517,0.8852971845672576,0.9101449275362319,0.4826606026151222,0.5190082644628099,959,1035,-96333.99557632911,53600.0,0.46979734546483515,0.4741206725909006,0.8749408671779879,0.8922547255228536
537,0.0,53431.5,4000,744.1601383573683,745.8342650811711,696.0390778457856,697.8592180645077,1.6741267238028286,1.820140218722031,0.9197789854774362,0.012756398683854274,0.01209625080800676,0.012426324745930518,47.97504701666344,993,1033,2000,2000,127,112,-96127.29593679906,0.4965,0.5165,0.8721047331319235,0.8915779283639884,387834,358877,825421,756753,48505,38668,-37107450.38115147,0.4698620461558405,0.47423267565506844,0.8749336056147733,0.8922527774139887,993,1033,1755,1810,866,127,118,889,921,112,78,889,0.492,0.4995,0.8721047331319235,0.8915779283639884,0.49344729344729343,0.5088397790055249,993,1033,-96127.29593679906,53700.0,0.4698620461558405,0.47423267565506844,0.8749336056147733,0.8922527774139887
538,0.0,53531.0,4000,745.8403124589423,747.629706303363,697.8706233822705,699.7649670168988,1.7893938444207151,1.8943436346282851,0.944598335650879,0.012766060419055139,0.012109189913426658,0.012437625166240899,47.864739286464214,1010,1059,2000,2000,125,82,-95860.28030894593,0.505,0.5295,0.8762376237623762,0.9225684608120869,388844,359936,827421,758753,48630,38750,-37203310.661460415,0.4699469798325157,0.47437835501144643,0.8749369927271605,0.8923419719061166,1010,1059,1750,1817,885,125,125,865,977,82,101,840,0.505,0.539,0.8762376237623762,0.9225684608120869,0.5057142857142857,0.5376995046780407,1010,1059,-95860.28030894593,53800.0,0.4699469798325157,0.47437835501144643,0.8749369927271605,0.8923419719061166
539,0.0,53630.5,4000,747.6415619201712,749.3416040060506,699.7751765686749,701.5760214219458,1.7000420858794314,1.8008448532709735,0.9440247352744193,0.012774136331129017,0.012120324151157722,0.01244723024114337,47.76558258410478,964,990,2000,2000,126,106,-95638.52909425857,0.482,0.495,0.8692946058091287,0.8929292929292929,389808,360926,829421,760753,48756,38856,-37298949.19055467,0.4699760435291607,0.4744325687838234,0.8749230390346017,0.8923435828951087,964,990,1737,1787,838,126,137,899,884,106,107,903,0.4875,0.4955,0.8692946058091287,0.8929292929292929,0.48244099021301096,0.49468382764409624,964,990,-95638.52909425857,53900.0,0.4699760435291607,0.4744325687838234,0.8749230390346017,0.8923435828951087
540,0.0,53730.0,4000,749.3511558159995,751.1708463647192,701.581967177765,703.3661102655796,1.8196905487196773,1.7841430878145275,1.0199241087488635,0.01278435538160227,0.01213102889983398,0.012457692140718124,47.80473609913963,966,998,2000,2000,119,113,-95646.6656273721,0.483,0.499,0.8768115942028986,0.8867735470941884,390774,361924,831421,762753,48875,38969,-37394595.856182046,0.4700073729193754,0.47449698657363526,0.8749277075752225,0.8923282236049558,966,998,1755,1784,847,119,126,908,885,113,103,899,0.4865,0.494,0.8768115942028986,0.8867735470941884,0.4826210826210826,0.4960762331838565,966,998,-95646.6656273721,54000.0,0.4700073729193754,0.47449698657363526,0.8749277075752225,0.8923282236049558
541,0.0,53829.5,4000,751.1795753632194,752.8963607760843,703.3752967561509,705.1716165490183,1.7167854128648514,1.7963197928673935,0.9557237078173121,0.012792619316411971,0.012141979054981027,0.0124672991856965,47.724744227066026,978,992,2000,2000,121,102,-95599.21135656485,0.489,0.496,0.876278118609407,0.8971774193548387,391752,362916,833421,764753,48996,39071,-37490195.06753861,0.4700529504296148,0.47455322175918235,0.8749310788458005,0.8923414784688468,978,992,1752,1793,857,121,127,895,890,102,105,903,0.492,0.4975,0.876278118609407,0.8971774193548387,0.4891552511415525,0.4963747908533185,978,992,-95599.21135656485,54100.0,0.4700529504296148,0.47455322175918235,0.8749310788458005,0.8923414784688468
542,0.0,53929.0,4000,752.9097506291836,754.5642969462251,705.1792705544159,706.936126360561,1.654546317041536,1.756855806145154,0.941765574188981,0.012799790427823404,0.012152132411181115,0.01247596141950226,47.628170585664066,1009,962,2000,2000,145,117,-95392.55416353303,0.5045,0.481,0.8562933597621407,0.8783783783783784,392761,363878,835421,766753,49141,39188,-37585587.62170214,0.470135416753948,0.4745700375479457,0.8748831986882608,0.8923045636174762,1009,962,1722,1774,864,145,133,858,845,117,109,929,0.4985,0.477,0.8562933597621407,0.8783783783783784,0.5017421602787456,0.4763246899661781,1009,962,-95392.55416353303,54200.0,0.470135416753948,0.4745700375479457,0.8748831986882608,0.8923045636174762
543,0.0,54028.5,4000,754.5785908411333,756.3031331225891,706.9513261660728,708.7877526896615,1.724542281455797,1.8364265235886705,0.9390750238597981,0.012808240835440009,0.012163852725876922,0.012486046780658466,47.5153804329276,1014,1022,2000,2000,117,100,-95193.94698421664,0.507,0.511,0.8846153846153846,0.9021526418786693,393775,364900,837421,768753,49258,39288,-37680781.56868636,0.4702234598845742,0.4746648143161718,0.874908259793029,0.8923321457933681,1014,1022,1770,1807,897,117,113,873,922,100,93,885,0.505,0.5075,0.8846153846153846,0.9021526418786693,0.5067796610169492,0.5102379634753735,1014,1022,-95193.94698421664,54300.0,0.4702234598845742,0.4746648143161718,0.874908259793029,0.8923321457933681
544,0.0,54128.0,4000,756.3133584582433,758.1037595917331,708.7969502699956,710.6447777811222,1.7904011334898087,1.8478275111266385,0.9689222195843289,0.012817796026351774,0.012175629193135617,0.012496712609743697,47.45898181061091,1037,975,2000,2000,128,98,-94980.42480928694,0.5185,0.4875,0.8765670202507232,0.8994871794871795,394812,365875,839421,770753,49386,39386,-37775761.99349564,0.4703384833117113,0.4746981198905486,0.8749126166377922,0.8923512128459173,1037,975,1748,1817,909,128,124,839,877,98,85,940,0.5165,0.481,0.8765670202507232,0.8994871794871795,0.5200228832951945,0.4826637314254265,1037,975,-94980.42480928694,54400.0,0.4703384833117113,0.4746981198905486,0.8749126166377922,0.8923512128459173
545,0.0,54227.5,4000,758.1101152675914,759.8491483425576,710.6508399106367,712.5321628349344,1.739033074966187,1.8813229242977059,0.9243671315042125,0.012826302616226807,0.012187919507530088,0.012507111061878448,47.316985507623144,1009,979,2000,2000,118,84,-94789.32481029858,0.5045,0.4895,0.8830525272547076,0.9141981613891726,395821,366854,841421,772753,49504,39470,-37870551.31830594,0.4704196828935812,0.47473642936358706,0.8749333663448882,0.8924095144117278,1009,979,1765,1807,891,118,117,874,895,84,109,912,0.504,0.502,0.8830525272547076,0.9141981613891726,0.5048158640226629,0.4952960708356392,1009,979,-94789.32481029858,54500.0,0.4704196828935812,0.47473642936358706,0.8749333663448882,0.8924095144117278
546,0.0,54327.0,4000,759.8571123151336,761.646890845522,712.5374514647325,714.3362995028507,1.7897785303883893,1.7988480381181944,0.9949581579223931,0.01283573690636127,0.012198640106745533,0.012517188506553402,47.31059134267127,988,985,2000,2000,108,105,-94653.10279797099,0.494,0.4925,0.8906882591093117,0.8934010152284264,396809,367839,843421,774753,49612,39575,-37965204.42110391,0.47047559878162865,0.474782285450976,0.8749725938675786,0.8924121694545711,988,985,1761,1812,880,108,131,881,880,105,83,932,0.5055,0.4815,0.8906882591093117,0.8934010152284264,0.4997160704145372,0.4856512141280353,988,985,-94653.10279797099,54600.0,0.47047559878162865,0.474782285450976,0.8749725938675786,0.8924121694545711
547,0.0,54426.5,4000,761.6561455058609,763.4101925799126,714.3482181677039,716.1048128472048,1.7540470740517549,1.7565946795009495,0.9985496907858571,0.012844507071694992,0.012208670259097993,0.012526588665396493,47.30537973270782,1026,969,2000,2000,130,88,-94621.1800965657,0.513,0.4845,0.8732943469785575,0.9091847265221878,397835,368808,845421,776753,49742,39663,-38059825.60120048,0.4705761981308721,0.47480730682726685,0.8749682657383087,0.8924562373918137,1026,969,1751,1789,896,130,119,855,881,88,123,908,0.5075,0.502,0.8732943469785575,0.9091847265221878,0.5117075956596231,0.4924538848518726,1026,969,-94621.1800965657,54700.0,0.4705761981308721,0.47480730682726685,0.8749682657383087,0.8924562373918137
548,0.0,54526.0,4000,763.4208161968564,765.0942831939662,716.1107010115509,717.9396292274138,1.6734669971098128,1.828928215862902,0.9149987312762073,0.012851799770725723,0.012219873714468414,0.012535836742597069,47.15465396655247,1003,981,2000,2000,135,101,-94501.5012001422,0.5015,0.4905,0.8654037886340977,0.8970438328236493,398838,369789,847421,778753,49877,39764,-38154327.102400616,0.4706491814576226,0.47484760893376976,0.8749442129385866,0.8924684076595031,1003,981,1746,1787,868,135,119,878,880,101,112,907,0.4935,0.496,0.8654037886340977,0.8970438328236493,0.49713631156930127,0.4924454392837157,1003,981,-94501.5012001422,54800.0,0.4706491814576226,0.47484760893376976,0.8749442129385866,0.8924684076595031
549,0.0,54625.5,4000,765.1021871515052,766.8993645902888,717.9437507132101,719.8164291076595,1.7971774387835922,1.8726783944493945,0.9596829034341472,0.012861269741932461,0.012231801082570397,0.012546535412251428,47.082935482629296,995,1015,2000,2000,113,111,-94183.77033133431,0.4975,0.5075,0.8864321608040201,0.8906403940886699,399833,370804,849421,780753,49990,39875,-38248510.87273195,0.47071240291916494,0.4749312522654412,0.8749728011444778,0.8924634038467762,995,1015,1767,1786,882,113,120,885,904,111,103,882,0.501,0.5035,0.8864321608040201,0.8906403940886699,0.499151103565365,0.5061590145576708,995,1015,-94183.77033133431,54900.0,0.47071240291916494,0.4749312522654412,0.8749728011444778,0.8924634038467762
550,0.0,54725.0,4000,766.9016581323614,768.7643278087409,719.822819166682,721.6307228810471,1.8626696763794826,1.8079037143650112,1.0302925214320424,0.012871794037282622,0.012242548603754589,0.012557171320518605,47.133604927693796,1062,997,2000,2000,123,92,-94239.26290588833,0.531,0.4985,0.884180790960452,0.9077231695085256,400895,371801,851421,782753,50113,39967,-38342750.135637835,0.4708540193394337,0.474991472405727,0.8749971937789196,0.8925043235494257,1062,997,1771,1808,939,123,106,832,905,92,100,903,0.5225,0.5025,0.884180790960452,0.9077231695085256,0.5302089215132694,0.5005530973451328,1062,997,-94239.26290588833,55000.0,0.4708540193394337,0.474991472405727,0.8749971937789196,0.8925043235494257
551,0.0,54824.5,4000,768.7810865278974,770.602074474544,721.6369335559014,723.4385311727651,1.8209879466465964,1.8015976168637735,1.0107628527043555,0.012881786183599772,0.012253139410131043,0.012567462796865408,47.16354330177887,999,982,2000,2000,128,83,-94336.73126152068,0.4995,0.491,0.8718718718718719,0.9154786150712831,401894,372783,853421,784753,50241,40050,-38437086.866899356,0.4709211514598305,0.4750322713006513,0.8749894250722827,0.8925648433539083,999,982,1772,1837,871,128,100,901,899,83,80,938,0.4855,0.4895,0.8718718718718719,0.9154786150712831,0.4915349887133183,0.4893848666303756,999,982,-94336.73126152068,55100.0,0.4709211514598305,0.4750322713006513,0.8749894250722827,0.8925648433539083
552,0.0,54924.0,4000,770.6171479038326,772.3059424063184,723.4478475425681,725.2364951314938,1.6887945024858482,1.7886475889257554,0.9441739742036731,0.012889316787103656,0.012263513504654877,0.012576415145879268,47.0694472748246,1013,1035,2000,2000,141,116,-94256.5737077617,0.5065,0.5175,0.8608094768015795,0.8879227053140096,402907,373818,855421,786753,50382,40166,-38531343.440607116,0.47100433587672036,0.47514022825461105,0.8749537734514417,0.8925519905408514,1013,1035,1757,1786,872,141,102,885,919,116,98,867,0.487,0.5085,0.8608094768015795,0.8879227053140096,0.49630051223676724,0.5145576707726763,1013,1035,-94256.5737077617,55200.0,0.47100433587672036,0.47514022825461105,0.8749537734514417,0.8925519905408514
553,0.0,55023.5,4000,772.3181824236727,774.0636419934143,725.2455078651626,727.0779366433047,1.7454595697415698,1.8324287781421162,0.9525388329205767,0.01289779360280683,0.012274636292382641,0.012586214947594735,46.98570535010958,1014,1004,2000,2000,129,97,-94099.01115749353,0.507,0.502,0.8727810650887574,0.9033864541832669,403921,374822,857421,788753,50511,40263,-38625442.451764606,0.47108829851379896,0.47520833518224337,0.8749483191020027,0.8925810117869282,1014,1004,1753,1818,885,129,118,868,907,97,85,911,0.5015,0.496,0.8727810650887574,0.9033864541832669,0.5048488305761551,0.4988998899889989,1014,1004,-94099.01115749353,55300.0,0.47108829851379896,0.47520833518224337,0.8749483191020027,0.8925810117869282
554,0.0,55123.0,4000,774.0741619063284,775.8464872198264,727.0920004550775,728.868139071215,1.7723253134979586,1.776138616137473,0.9978530377050148,0.012906693708693679,0.012284794032430872,0.012595743870562275,46.97834814861142,1000,999,2000,2000,126,87,-93984.16151749753,0.5,0.4995,0.874,0.9129129129129129,404921,375821,859421,790753,50637,40350,-38719426.61328211,0.47115558032675486,0.47526977450607205,0.874945977116524,0.8926350576471246,1000,999,1752,1818,874,126,122,878,912,87,95,906,0.498,0.5035,0.874,0.9129129129129129,0.4988584474885845,0.5016501650165016,1000,999,-93984.16151749753,55400.0,0.47115558032675486,0.47526977450607205,0.874945977116524,0.8926350576471246
555,0.0,55222.5,4000,775.8536907344875,777.6276221553759,728.8796342554787,730.8046406763837,1.7739314208884025,1.9250064209049924,0.9215197422845136,0.012915530926075303,0.012297551189222324,0.012606541057648813,46.82298147899223,1014,993,2000,2000,117,83,-93839.22817345205,0.507,0.4965,0.8846153846153846,0.9164149043303121,405935,376814,861421,792753,50754,40433,-38813265.84145556,0.471238801933085,0.47532333526331655,0.8749701306859472,0.8926977235453035,1014,993,1773,1822,897,117,110,876,910,83,95,912,0.5035,0.5025,0.8846153846153846,0.9164149043303121,0.505922165820643,0.4994511525795829,1014,993,-93839.22817345205,55500.0,0.471238801933085,0.47532333526331655,0.8749701306859472,0.8926977235453035
556,0.0,55322.0,4000,777.6359898545585,779.4474902133942,730.8069953656496,732.5704510000829,1.8115003588357013,1.763455634433285,1.027244645946455,0.012925032993798517,0.012307192469883783,0.012616112731841149,46.877039213311264,1024,997,2000,2000,129,110,-93764.52390950876,0.512,0.4985,0.8740234375,0.8896690070210632,406959,377811,863421,794753,50883,40543,-38907030.365365066,0.4713332198313453,0.47538165945897654,0.8749677485938387,0.8926897311089407,1024,997,1737,1785,895,129,134,842,887,110,105,898,0.5145,0.496,0.8740234375,0.8896690070210632,0.5152561888313184,0.4969187675070028,1024,997,-93764.52390950876,55600.0,0.4713332198313453,0.47538165945897654,0.8749677485938387,0.8926897311089407
557,0.0,55421.5,4000,779.4514155567366,781.1838852119319,732.5792979016398,734.3459747100596,1.7324696551952457,1.7666768084197884,0.9806375715911846,0.012933002324124511,0.0123169735194886,0.012624987921806555,46.837910501872216,988,981,2000,2000,106,104,-93685.98467689616,0.494,0.4905,0.8927125506072875,0.8939857288481141,407947,378792,865421,796753,50989,40647,-39000716.35004196,0.47138560307642174,0.4754196093394063,0.8750107244323405,0.8926930874992081,988,981,1770,1783,882,106,124,888,877,104,113,906,0.503,0.495,0.8927125506072875,0.8939857288481141,0.49830508474576274,0.4918676388109927,988,981,-93685.98467689616,55700.0,0.47138560307642174,0.4754196093394063,0.8750107244323405,0.8926930874992081
558,0.0,55521.0,4000,781.1950242461584,782.9868587060002,734.3517671894768,736.1220536659741,1.7918344598418798,1.77028647649729,1.0121720318325116,0.012942136253544867,0.012326729462211998,0.012634432857878432,46.86480504002611,991,945,2000,2000,119,95,-93792.35673719377,0.4955,0.4725,0.8799192734611504,0.8994708994708995,408938,379737,867421,798753,51108,40742,-39094508.70677916,0.4714412032911354,0.475412298920943,0.8750226195658022,0.8927099545211554,991,945,1762,1803,872,119,119,890,850,95,102,953,0.4955,0.476,0.8799192734611504,0.8994708994708994,0.4948921679909194,0.4714364947310039,991,945,-93792.35673719377,55800.0,0.4714412032911354,0.475412298920943,0.8750226195658022,0.8927099545211554
559,0.0,55620.5,4000,782.9951719100162,784.7181613258622,736.129395860187,737.7968808873901,1.7229894158459729,1.6674850272031563,1.0332862890744592,0.012949955376881317,0.012334639198798666,0.012642297287839992,46.92128043847208,1044,964,2000,2000,144,94,-93804.40717994618,0.522,0.482,0.8620689655172413,0.9024896265560166,409982,380701,869421,800753,51252,40836,-39188313.113959104,0.47155750781267075,0.4754287526865338,0.8749896336912353,0.8927347183222529,1044,964,1745,1795,900,144,111,845,870,94,111,925,0.5055,0.4905,0.8620689655172413,0.9024896265560166,0.5157593123209169,0.48467966573816157,1044,964,-93804.40717994618,55900.0,0.47155750781267075,0.4754287526865338,0.8749896336912353,0.8927347183222529
560,0.0,55720.0,4000,784.7286654385097,786.4319245169355,737.8046253744881,739.5861059827567,1.7032590784258446,1.78148060826868,0.9560918432231185,0.012957433370691766,0.012344563505503788,0.012650998438097777,46.84581853417876,971,1011,2000,2000,110,109,-93779.69222287064,0.4855,0.5055,0.8867147270854789,0.8921859545004945,410953,381712,871421,802753,51362,40945,-39282092.806181975,0.4715895072530958,0.4755036729853392,0.8750173377490856,0.8927332648698495,971,1011,1760,1785,861,110,130,899,902,109,106,883,0.4955,0.504,0.8867147270854789,0.8921859545004945,0.48920454545454545,0.5053221288515406,971,1011,-93779.69222287064,56000.0,0.4715895072530958,0.4755036729853392,0.8750173377490856,0.8927332648698495
561,0.0,55819.5,4000,786.4401784532378,788.2220864813638,739.6001242306909,741.4320091990826,1.781908028126054,1.8318849683917051,0.9727182977490513,0.012966246536954853,0.01235546273662278,0.012660854636788815,46.79007728228123,991,1022,2000,2000,118,92,-93692.90896837255,0.4955,0.511,0.8809283551967709,0.9099804305283757,411944,382734,873421,804753,51480,41037,-39375785.71515035,0.47164425861068143,0.47559188968540655,0.8750315576874527,0.8927793193183777,991,1022,1745,1815,873,118,137,872,930,92,93,885,0.505,0.5115,0.8809283551967709,0.9099804305283757,0.5002865329512894,0.512396694214876,991,1022,-93692.90896837255,56100.0,0.47164425861068143,0.47559188968540655,0.8750315576874527,0.8927793193183777
562,0.0,55919.0,4000,788.2253831825287,790.0820821484203,741.4352161071218,743.3208463475589,1.85669896589161,1.8856302404370808,0.9846569736075272,0.012976270932210387,0.012367087129413066,0.012671679030811726,46.761235800861414,1045,998,2000,2000,105,98,-93605.00650981162,0.5225,0.499,0.8995215311004785,0.9018036072144289,412989,383732,875421,806753,51585,41135,-39469390.72166016,0.4717604444033214,0.4756499201118558,0.8750935254934151,0.8928027894468014,1045,998,1770,1809,940,105,125,830,900,98,93,909,0.5325,0.4965,0.8995215311004785,0.9018036072144289,0.5310734463276836,0.4975124378109453,1045,998,-93605.00650981162,56200.0,0.4717604444033214,0.4756499201118558,0.8750935254934151,0.8928027894468014
563,0.0,56018.5,4000,790.0932974054251,791.8114204594524,743.3329214006803,745.1580190127914,1.7181230540272736,1.825097612111108,0.9413869387730468,0.012983938982260315,0.012377752563734402,0.012680845772997358,46.65340144666095,995,1001,2000,2000,125,108,-93401.2357571473,0.4975,0.5005,0.8743718592964824,0.8921078921078921,413984,384733,877421,808753,51710,41243,-39562791.95741731,0.4718191153391587,0.47571137294081134,0.8750917909870913,0.8928009814598695,995,1001,1727,1785,870,125,148,857,893,108,107,892,0.509,0.5,0.8743718592964824,0.8921078921078921,0.5037637521713955,0.5002801120448179,995,1001,-93401.2357571473,56300.0,0.4718191153391587,0.47571137294081134,0.8750917909870913,0.8928009814598695
564,0.0,56118.0,4000,791.8226303384906,793.6274270367494,745.1641317689175,746.9744058243358,1.8047966982587695,1.8102740554182901,0.9969742939511692,0.012993116512031078,0.012388011633861546,0.012690564072946312,46.65302121241359,987,1022,2000,2000,115,110,-93379.35363358997,0.4935,0.511,0.8834853090172239,0.8923679060665362,414971,385755,879421,810753,51825,41353,-39656171.3110509,0.4718684225189073,0.4757984244276617,0.8751117547973232,0.8927998340915866,987,1022,1756,1777,872,115,129,884,912,110,113,865,0.5005,0.5125,0.8834853090172239,0.8923679060665362,0.49658314350797267,0.5132245357343838,987,1022,-93379.35363358997,56400.0,0.4718684225189073,0.4757984244276617,0.8751117547973232,0.8927998340915866
565,0.0,56217.5,4000,793.6381501993402,795.4145459334603,746.983641832533,748.7944665143863,1.7763957341201149,1.810824681853319,0.9809871446539115,0.013001750268588737,0.012398299413094543,0.01270002484084164,46.620079419074045,1002,976,2000,2000,127,99,-93308.3583897295,0.501,0.488,0.873253493013972,0.8985655737704918,415973,386731,881421,812753,51952,41452,-39749479.66944063,0.4719345239108213,0.47582844972580846,0.875107278597409,0.8928143851928084,1002,976,1773,1809,875,127,100,898,877,99,92,932,0.4875,0.4845,0.873253493013972,0.8985655737704918,0.4935138183869148,0.4847982310668878,1002,976,-93308.3583897295,56500.0,0.4719345239108213,0.47582844972580846,0.875107278597409,0.8928143851928084
566,0.0,56317.0,4000,795.4207407001786,797.1884735495627,748.8005287711524,750.6420792710213,1.7677328493840605,1.8415504998689585,0.9599154894258123,0.013010120455677846,0.012409037625379446,0.012709579040528645,46.54639427854136,982,1018,2000,2000,111,84,-93209.78063879689,0.491,0.509,0.8869653767820774,0.9174852652259332,416955,387749,883421,814753,52063,41536,-39842689.450079426,0.4719776867427874,0.47590987698112186,0.8751352064371455,0.8928791563614606,982,1018,1753,1807,871,111,136,882,934,84,109,873,0.5035,0.5215,0.8869653767820774,0.9174852652259332,0.4968625213918996,0.5168788046485888,982,1018,-93209.78063879689,56600.0,0.4719776867427874,0.47590987698112186,0.8751352064371455,0.8928791563614606
567,0.0,56416.5,4000,797.1990835754677,798.8650403092747,750.646030827547,752.4330213550439,1.6659567338069792,1.7869905274969824,0.9322694822229786,0.013016743995609844,0.012418738477610217,0.012717741236610031,46.432018954230784,945,984,2000,2000,130,80,-93024.03820794397,0.4725,0.492,0.8624338624338624,0.9186991869918699,417900,388733,885421,816753,52193,41616,-39935713.48828737,0.47197886655048843,0.4759492771988594,0.8751064848049772,0.8929445146154301,945,984,1743,1802,815,130,127,928,904,80,118,898,0.471,0.511,0.8624338624338624,0.9186991869918699,0.46758462421113023,0.5016648168701443,945,984,-93024.03820794397,56700.0,0.47197886655048843,0.4759492771988594,0.8751064848049772,0.8929445146154301
568,0.0,56516.0,4000,798.8704789240907,800.5816403364039,752.4446555850271,754.2657278721724,1.7111614123132313,1.8210722871452845,0.9396449687319389,0.013024049024264213,0.01242914046122584,0.012726594742745026,46.315912464231474,990,1022,2000,2000,137,112,-92731.76680107211,0.495,0.511,0.8616161616161616,0.8904109589041096,418890,389755,887421,818753,52330,41728,-40028445.25508844,0.472030749779417,0.47603489697136986,0.8750746019241329,0.8929378712267964,990,1022,1728,1787,853,137,135,875,910,112,101,877,0.494,0.5055,0.8616161616161616,0.8904109589041096,0.49363425925925924,0.5092333519865697,990,1022,-92731.76680107211,56800.0,0.472030749779417,0.47603489697136986,0.8750746019241329,0.8929378712267964
