episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
564,0.0,56118.0,4000,1658.6512652588992,1662.0164379742666,1637.34083484856,1640.8143386862512,3.3651727153674074,3.473503837691169,0.968812148370687,0.02839008479106507,0.028236237393824585,0.028313161092444826,21.20209928801546,1979,1984,2000,2000,254,239,3637.892908833191,0.9895,0.992,0.8716523496715513,0.8795362903225806,929113,900605,1021931,986665,121211,103560,1694607.2165983608,0.9091739070446048,0.9127768796906751,0.869541164530041,0.8850106317419957,1979,1984,1742,1760,1725,254,4,17,1745,239,1,15,0.8645,0.873,0.8716523496715513,0.8795362903225806,0.9902411021814007,0.9914772727272727,1979,1984,3637.892908833191,56400.0,0.9091739070446048,0.9127768796906751,0.869541164530041,0.8850106317419957
565,0.0,56217.5,4000,1662.034010298389,1665.4992091520585,1640.8313833716697,1644.3337221737293,3.4651988536695626,3.502338802059512,0.9893956722952931,0.028401478821130297,0.028248551725649287,0.028325015273389792,21.165486978329227,1991,1980,2000,2000,239,225,3638.526230418727,0.9955,0.99,0.8799598191863385,0.8863636363636364,931104,902585,1023931,988665,121450,103785,1698245.7428287796,0.9093425240567968,0.9129330966505338,0.8695634429666288,0.8850135998271631,1991,1980,1759,1773,1752,239,2,7,1755,225,2,18,0.877,0.8785,0.8799598191863385,0.8863636363636364,0.9960204661739624,0.9898477157360406,1991,1980,3638.526230418727,56500.0,0.9093425240567968,0.9129330966505338,0.8695634429666288,0.8850135998271631
566,0.0,56317.0,4000,1665.511789389333,1668.961906551001,1644.3489124017274,1647.7753658638078,3.450117161668004,3.426453462080417,1.0069061786040483,0.02841247792920149,0.02825944904928027,0.02833596348924088,21.1865406871932,1975,1981,2000,2000,225,240,3639.137666093351,0.9875,0.9905,0.8860759493670887,0.8788490661282181,933079,904566,1025931,990665,121675,104025,1701884.880494873,0.9094948880577739,0.9130896922774097,0.86959839413383,0.8850000994952275,1975,1981,1772,1758,1750,225,3,22,1741,240,2,17,0.8765,0.8715,0.8860759493670886,0.8788490661282181,0.9875846501128668,0.9903299203640501,1975,1981,3639.137666093351,56600.0,0.9094948880577739,0.9130896922774097,0.86959839413383,0.8850000994952275
567,0.0,56416.5,4000,1668.9775905556282,1672.4015141760153,1647.7961608766514,1651.3314060308837,3.423923620387086,3.5352451542323706,0.9685109436577514,0.02842303101265994,0.028272325508930145,0.028347678260795043,21.0701081451316,1981,1985,2000,2000,243,221,3639.774353860172,0.9905,0.9925,0.8773346794548208,0.8886649874055416,935060,906551,1027931,992665,121918,104246,1705524.6548487332,0.9096524961305769,0.9132496864501116,0.8696147840780271,0.8850081241981973,1981,1985,1756,1777,1738,243,1,18,1764,221,2,13,0.8695,0.883,0.8773346794548208,0.8886649874055416,0.989749430523918,0.9926842993809791,1981,1985,3639.774353860172,56700.0,0.9096524961305769,0.9132496864501116,0.8696147840780271,0.8850081241981973
568,0.0,56516.0,4000,1672.417117787187,1675.8420893649918,1651.3506890564367,1654.8242093229433,3.424971577804854,3.4735202665065117,0.9860232026944569,0.02843356397195062,0.02828404330366899,0.028358803637809807,21.017880042048546,1981,1985,2000,2000,246,237,3640.402310771367,0.9905,0.9925,0.8758202927814235,0.8806045340050378,937041,908536,1029931,994665,122164,104483,1709165.0571595046,0.9098094920921888,0.9134090372135342,0.8696279031547178,0.8849985030862839,1981,1985,1749,1760,1735,246,5,14,1748,237,3,12,0.87,0.8755,0.8758202927814235,0.8806045340050378,0.9919954259576901,0.9931818181818182,1981,1985,3640.402310771367,56800.0,0.9098094920921888,0.9134090372135342,0.8696279031547178,0.8849985030862839
569,0.0,56615.5,4000,1675.8588894329978,1679.2623841687584,1654.843543662602,1658.3346850243158,3.4034947357606598,3.491141361713744,0.9748945640201575,0.0284437034870046,0.028296030498238513,0.028369866992621555,20.927699144442613,1985,1975,2000,2000,243,232,3641.028357742252,0.9925,0.9875,0.8775818639798488,0.8825316455696203,939026,910511,1031931,996665,122407,104715,1712806.085517247,0.909969755729792,0.9135577149794565,0.869644716972693,0.8849931521969532,1985,1975,1756,1764,1742,243,1,14,1743,232,4,21,0.8715,0.8735,0.8775818639798488,0.8825316455696203,0.9920273348519362,0.9880952380952381,1985,1975,3641.028357742252,56900.0,0.909969755729792,0.9135577149794565,0.869644716972693,0.8849931521969532
570,0.0,56715.0,4000,1679.282625235974,1682.6781203905282,1658.3505769952549,1661.7602701373191,3.3954951545542826,3.4096931420642704,0.9958359925898222,0.028453727449690026,0.028306486323908326,0.028380106886799178,20.917850253209053,1977,1976,2000,2000,239,253,3641.654801474179,0.9885,0.988,0.8791097622660597,0.8719635627530364,941003,912487,1033931,998665,122646,104968,1716447.7403187212,0.9101216618903969,0.913706798576099,0.8696646025570588,0.8849649364867664,1977,1976,1758,1742,1738,239,3,20,1723,253,5,19,0.8705,0.864,0.8791097622660596,0.8719635627530364,0.9886234357224118,0.9890929965556832,1977,1976,3641.654801474179,57000.0,0.9101216618903969,0.913706798576099,0.8696646025570588,0.8849649364867664
571,0.0,56814.5,4000,1682.6938908931625,1686.0517786419948,1661.7762851481334,1665.3016507043428,3.357887748832354,3.525365556209408,0.952493491892758,0.02846297938500522,0.028318933468122563,0.02839095642656389,20.750127937651996,1980,1984,2000,2000,256,218,3642.260057253243,0.99,0.992,0.8707070707070708,0.8901209677419355,942983,914471,1035931,1000665,122902,105186,1720090.0003759745,0.9102758774474362,0.9138632809181894,0.8696667914479901,0.8849761228076123,1980,1984,1741,1782,1724,256,3,17,1766,218,0,16,0.8635,0.883,0.8707070707070707,0.8901209677419355,0.9902354968408961,0.9910213243546577,1980,1984,3642.260057253243,57100.0,0.9102758774474362,0.9138632809181894,0.8696667914479901,0.8849761228076123
572,0.0,56914.0,4000,1686.0702403548748,1689.5118810008116,1665.315117549383,1668.8275554663771,3.4416406459367863,3.512437916994031,0.979843837035607,0.028473710231514248,0.028331066534822247,0.028402388383168248,20.684325534434493,1981,1983,2000,2000,236,227,3642.8674135497417,0.9905,0.9915,0.8808682483594145,0.8855269793242562,944964,916454,1037931,1002665,123138,105413,1723732.8677895241,0.9104304621405469,0.9140181416524961,0.8696902739151968,0.884977314737019,1981,1983,1760,1769,1745,236,4,15,1756,227,4,13,0.8745,0.88,0.8808682483594145,0.8855269793242562,0.9914772727272727,0.9926512153759186,1981,1983,3642.8674135497417,57200.0,0.9104304621405469,0.9140181416524961,0.8696902739151968,0.884977314737019
573,0.0,57013.5,4000,1689.5290055854434,1692.9751462846564,1668.8422913860315,1672.3579794917882,3.446140699212947,3.5156881057566807,0.9802179816719648,0.028484458822451302,0.028343236122464987,0.028413847472458145,20.617166792868147,1979,1979,2000,2000,230,214,3643.48105950766,0.9895,0.9895,0.8837796867104598,0.8918645780697322,946943,918433,1039931,1004665,123368,105627,1727376.3488490318,0.9105825290331763,0.9141684043935043,0.8697197191383219,0.8849921551163775,1979,1979,1767,1784,1749,230,3,18,1765,214,2,19,0.876,0.8835,0.8837796867104598,0.8918645780697322,0.9898132427843803,0.9893497757847534,1979,1979,3643.48105950766,57300.0,0.9105825290331763,0.9141684043935043,0.8697197191383219,0.8849921551163775
574,0.0,57113.0,4000,1692.993558616978,1696.3806272862591,1672.3748577453941,1675.9453636153446,3.387068669281234,3.570505869950466,0.9486243105737348,0.028494163267039414,0.028356355643567945,0.028425259455303678,20.435263670914537,1981,1981,2000,2000,266,186,3644.0839860893493,0.9905,0.9905,0.8657243816254416,0.906108026249369,948924,920414,1041931,1006665,123634,105813,1731020.4328351212,0.9107359316499845,0.9143200568212861,0.8697113783611754,0.8850376026440275,1981,1981,1734,1813,1715,266,0,19,1795,186,1,18,0.8575,0.898,0.8657243816254417,0.906108026249369,0.989042675893887,0.9900717043574186,1981,1981,3644.0839860893493,57400.0,0.9107359316499845,0.9143200568212861,0.8697113783611754,0.8850376026440275
575,0.0,57212.5,4000,1696.3991164119936,1699.8098847657989,1675.965688238967,1679.4262293550928,3.4107683538052243,3.460541116125796,0.9856170579541346,0.028504247461001775,0.02836757703792258,0.028435912249462177,20.38365541070607,1983,1983,2000,2000,261,228,3644.7112730575104,0.9915,0.9915,0.8683812405446294,0.8850226928895613,950907,922397,1043931,1008665,123895,106041,1734665.1441081788,0.9108906623138886,0.9144730906693501,0.8697086045217881,0.8850375705905374,1983,1983,1738,1772,1722,261,1,16,1755,228,0,17,0.8615,0.8775,0.8683812405446294,0.8850226928895613,0.9907940161104718,0.9904063205417607,1983,1983,3644.7112730575104,57500.0,0.9108906623138886,0.9144730906693501,0.8697086045217881,0.8850375705905374
576,0.0,57312.0,4000,1699.826084810841,1703.242899403037,1679.4421503644114,1682.873083345538,3.416814592196033,3.430932981126489,0.9958849709370248,0.02851436186883403,0.028378168987343636,0.028446265428088834,20.369816057499065,1981,1983,2000,2000,233,233,3645.3425441611075,0.9905,0.9915,0.8823826350328117,0.8825012607160867,952888,924380,1045931,1010665,124128,106274,1738310.4866523398,0.9110428890624717,0.9146255188415549,0.8697349531109637,0.8850321296436531,1981,1983,1765,1765,1748,233,2,17,1750,233,2,15,0.875,0.876,0.8823826350328117,0.8825012607160867,0.9903682719546743,0.9915014164305949,1981,1983,3645.3425441611075,57600.0,0.9110428890624717,0.9146255188415549,0.8697349531109637,0.8850321296436531
577,0.0,57411.5,4000,1703.2639570187473,1706.7357742079807,1682.8870227173675,1686.314562605128,3.471817189233434,3.427539887760531,1.0129180995474374,0.028525478655975458,0.028388631073320337,0.028457054864647897,20.421211602852736,1981,1976,2000,2000,220,232,3645.9469385350308,0.9905,0.988,0.8889449772841999,0.8825910931174089,954869,926356,1047931,1012665,124348,106506,1741956.4335908748,0.9111945347546737,0.9147704324727328,0.8697748068059598,0.8850269226949466,1981,1976,1774,1763,1761,220,6,13,1744,232,5,19,0.8835,0.8745,0.8889449772841999,0.8825910931174089,0.9926719278466741,0.9892229154849688,1981,1976,3645.9469385350308,57700.0,0.9111945347546737,0.9147704324727328,0.8697748068059598,0.8850269226949466
578,0.0,57511.0,4000,1706.753037816252,1710.205099772848,1686.3349031959663,1689.8737700679537,3.452061956596026,3.538866871987466,0.9754709859027024,0.028536149550426493,0.028401093778432685,0.028468621664429587,20.331329704894188,1989,1980,2000,2000,227,202,3646.5609706413347,0.9945,0.99,0.8858722976370035,0.897979797979798,956858,928336,1049931,1014665,124575,106708,1745602.9945615162,0.9113532222593675,0.9149187170149754,0.8698082683114945,0.8850545492149394,1989,1980,1772,1796,1762,227,1,10,1778,202,2,18,0.8815,0.89,0.8858722976370035,0.897979797979798,0.9943566591422122,0.9899777282850779,1989,1980,3646.5609706413347,57800.0,0.9113532222593675,0.9149187170149754,0.8698082683114945,0.8850545492149394
579,0.0,57610.5,4000,1710.225620967795,1713.6177678780825,1689.8887888711126,1693.349153121024,3.3921469102874653,3.4603642499114358,0.9802860812627698,0.028545805045248458,0.028412065689921925,0.028478935367585192,20.268614757058458,1976,1975,2000,2000,242,209,3647.182375085508,0.988,0.9875,0.8775303643724697,0.8941772151898735,958834,930311,1051931,1016665,124817,106917,1749250.1769366018,0.9114989481249245,0.9150615001008199,0.8698241822880707,0.8850739161420214,1976,1975,1753,1786,1734,242,5,19,1766,209,5,20,0.8695,0.8855,0.8775303643724697,0.8941772151898734,0.9891614375356532,0.9888017917133258,1976,1975,3647.182375085508,57900.0,0.9114989481249245,0.9150615001008199,0.8698241822880707,0.8850739161420214
580,0.0,57710.0,4000,1713.636900303724,1717.0549026553017,1693.3683077711703,1696.8668084455524,3.4180023515777975,3.4985006743820577,0.9769906224704448,0.028555849084432844,0.028423728599500136,0.02848978884196649,20.18809420974935,1981,1980,2000,2000,239,226,3647.7751589762383,0.9905,0.99,0.8793538616860171,0.8858585858585859,960815,932291,1053931,1018665,125056,107143,1752897.952095578,0.9116488650585285,0.9152086309041736,0.8698438304980667,0.8850755826238803,1981,1980,1758,1771,1742,239,3,16,1754,226,3,17,0.8725,0.8785,0.8793538616860171,0.8858585858585859,0.9908987485779295,0.9904009034443817,1981,1980,3647.7751589762383,58000.0,0.9116488650585285,0.9152086309041736,0.8698438304980667,0.8850755826238803
581,0.0,57809.5,4000,1717.0720869122467,1720.5161680544918,1696.8849435639825,1700.3781094427143,3.444081142245068,3.4931658787318156,0.985948352242417,0.028566273877733132,0.028435241992567466,0.0285007579351503,20.138058611777524,1976,1977,2000,2000,239,217,3648.388733140867,0.988,0.9885,0.8790485829959515,0.8902377339403136,962791,934268,1055931,1020665,125295,107360,1756546.3408287189,0.911793478929968,0.9153522458397222,0.8698627220237829,0.8850865062273352,1976,1977,1757,1781,1737,239,4,20,1760,217,2,21,0.8705,0.881,0.8790485829959515,0.8902377339403136,0.9886169607285145,0.9882088714205502,1976,1977,3648.388733140867,58100.0,0.911793478929968,0.9153522458397222,0.8698627220237829,0.8850865062273352
582,0.0,57909.0,4000,1720.5344605145926,1723.9451916246883,1700.3942145524557,1703.8852856575215,3.4107311100956395,3.4910711050658847,0.9769870069808477,0.02857610886368542,0.028446644948161116,0.02851137690592327,20.059905967166742,1977,1982,2000,2000,248,241,3648.9794495498936,0.9885,0.991,0.8745574102175013,0.8784056508577195,964768,936250,1057931,1022665,125543,107601,1760195.3202782688,0.9119384912626627,0.9155001882336835,0.8698723423662477,0.8850723631508678,1977,1982,1751,1757,1729,248,1,22,1741,241,2,16,0.865,0.8715,0.8745574102175012,0.8784056508577195,0.9874357509994289,0.9908935685828116,1977,1982,3648.9794495498936,58200.0,0.9119384912626627,0.9155001882336835,0.8698723423662477,0.8850723631508678
583,0.0,58008.5,4000,1723.959804380812,1727.3984608886835,1703.8962759319268,1707.3195038483116,3.4386565078714284,3.4232279163848034,1.0045070301666967,0.02858632598851607,0.028456757361471133,0.0285215416749936,20.07895704037196,1979,1980,2000,2000,231,244,3649.5652728560513,0.9895,0.99,0.8832743810005053,0.8767676767676768,966747,938230,1059931,1024665,125774,107845,1763844.8855511248,0.9120848432586649,0.915645601245285,0.8698997772943697,0.8850548373000224,1979,1980,1765,1755,1748,231,4,17,1736,244,1,19,0.876,0.8685,0.8832743810005053,0.8767676767676768,0.9903682719546743,0.9891737891737892,1979,1980,3649.5652728560513,58300.0,0.9120848432586649,0.915645601245285,0.8698997772943697,0.8850548373000224
584,0.0,58108.0,4000,1727.4111430734856,1730.8459007350498,1707.3353455180215,1710.7922396715653,3.434757661564163,3.4568941535437716,0.9935964218178576,0.02859640830439817,0.02846749469172981,0.02853195149806399,20.05366106348447,1976,1975,2000,2000,231,229,3650.125953162345,0.988,0.9875,0.8830971659919028,0.8840506329113924,968723,940205,1061931,1026665,126005,108074,1767495.0115042871,0.912227818944922,0.9157855775739896,0.8699266973118218,0.8850527278625406,1976,1975,1767,1768,1745,231,2,22,1746,229,3,22,0.8735,0.8745,0.8830971659919028,0.8840506329113924,0.987549518958687,0.9875565610859729,1976,1975,3650.125953162345,58400.0,0.912227818944922,0.9157855775739896,0.8699266973118218,0.8850527278625406
585,0.0,58207.5,4000,1730.8656634212289,1734.2771735718293,1710.8056379155091,1714.3340847525017,3.4115101506004066,3.5284468369925435,0.9668588781992795,0.028606179791686028,0.028479376667999268,0.02854277822984265,19.943088819327613,1985,1987,2000,2000,238,225,3650.713907566345,0.9925,0.9935,0.8801007556675063,0.8867639657775541,970708,942192,1063931,1028665,126243,108299,1771145.7254118535,0.9123787162889323,0.9159366752052417,0.8699475022354817,0.885056336712687,1985,1987,1759,1774,1747,238,3,12,1762,225,1,12,0.875,0.8815,0.8801007556675063,0.8867639657775541,0.9931779420125071,0.9932356257046223,1985,1987,3650.713907566345,58500.0,0.9123787162889323,0.9159366752052417,0.8699475022354817,0.885056336712687
586,0.0,58307.0,4000,1734.2947536433326,1737.716320403164,1714.3514561116283,1717.8423614319634,3.4215667598314212,3.4909053203350595,0.9801373700685233,0.028616052297695687,0.028490645251833084,0.028553348774764384,19.873958971200636,1971,1978,2000,2000,231,203,3651.3020870492314,0.9855,0.989,0.882800608828006,0.89737108190091,972679,944170,1065931,1030665,126474,108502,1774797.0274989028,0.9125159133189672,0.9160784542018988,0.869973547285384,0.8850821356323544,1971,1978,1765,1793,1740,231,4,25,1775,203,4,18,0.872,0.8895,0.882800608828006,0.89737108190091,0.9858356940509915,0.9899609592861126,1971,1978,3651.3020870492314,58600.0,0.9125159133189672,0.9160784542018988,0.869973547285384,0.8850821356323544
587,0.0,58406.5,4000,1737.7318114156542,1741.1425372478886,1717.8619273236145,1721.26576095529,3.410725832234448,3.403833631675525,1.0020248347318697,0.02862567089420259,0.028500429493709463,0.028563050193956024,19.876776292598606,1984,1979,2000,2000,231,232,3651.8836588069157,0.992,0.9895,0.8835685483870968,0.8827690752905508,974663,946149,1067931,1032665,126705,108734,1778448.9111577098,0.9126647695403542,0.9162206523896907,0.8700012209348257,0.8850772975503858,1984,1979,1768,1767,1753,231,1,15,1747,232,1,20,0.877,0.874,0.8835685483870968,0.8827690752905508,0.9915158371040724,0.9886813808715337,1984,1979,3651.8836588069157,58700.0,0.9126647695403542,0.9162206523896907,0.8700012209348257,0.8850772975503858
588,0.0,58506.0,4000,1741.1588029436562,1744.552256033863,1721.2858499402512,1724.7266458895401,3.3934530902067763,3.4407959492889404,0.9862407245939859,0.02863497619516439,0.028510817962840062,0.028572897079002228,19.82561014432281,1985,1974,2000,2000,247,245,3652.46239081653,0.9925,0.987,0.8755667506297229,0.875886524822695,976648,948123,1069931,1034665,126952,108979,1782101.3735485263,0.912814003893709,0.9163574683593241,0.8700125326627404,0.8850581622848512,1985,1974,1750,1753,1738,247,3,12,1729,245,2,24,0.8705,0.8655,0.8755667506297229,0.875886524822695,0.9931428571428571,0.9863091842555619,1985,1974,3652.46239081653,58800.0,0.912814003893709,0.9163574683593241,0.8700125326627404,0.8850581622848512
589,0.0,58605.5,4000,1744.5618588374364,1747.9194090936996,1724.7460428266224,1728.188613729108,3.3575502562632664,3.4425709024856133,0.9753031531867767,0.02864352722131584,0.0285211895425223,0.028582358381919068,19.730795364591586,1979,1978,2000,2000,267,240,3653.0431095736635,0.9895,0.989,0.8650833754421425,0.8786653185035389,978627,950101,1071931,1036665,127219,109219,1785754.4166581,0.9129570839914136,0.916497614947934,0.870002564817852,0.8850448531261413,1979,1978,1732,1758,1712,267,1,20,1738,240,2,20,0.8565,0.87,0.8650833754421425,0.8786653185035389,0.9884526558891455,0.9886234357224118,1979,1978,3653.0431095736635,58900.0,0.9129570839914136,0.916497614947934,0.870002564817852,0.8850448531261413
590,0.0,58705.0,4000,1747.9327221055366,1751.3265033876378,1728.2029803936493,1731.728620821493,3.393781282101145,3.525640427843655,0.9625999450479533,0.028652726231007477,0.028532848663507603,0.028592787447257538,19.59788256614479,1974,1984,2000,2000,224,207,3653.607104989868,0.987,0.992,0.8865248226950355,0.8956653225806451,980601,952085,1073931,1038665,127443,109426,1789408.02376309,0.913094975375513,0.9166429984643749,0.8700358249685651,0.8850669845654537,1974,1984,1774,1791,1750,224,2,24,1777,207,2,14,0.876,0.8895,0.8865248226950354,0.8956653225806451,0.9864712514092446,0.9921831379117811,1974,1984,3653.607104989868,59000.0,0.913094975375513,0.9166429984643749,0.8700358249685651,0.8850669845654537
591,0.0,58804.5,4000,1751.3467972955948,1754.7319755024762,1731.7520595127974,1735.233505490648,3.385178206881392,3.481445977850626,0.9723483369893713,0.028661866662339754,0.028543874040881614,0.028602870351610684,19.498470011828203,1971,1979,2000,2000,258,232,3654.165946820506,0.9855,0.9895,0.8691019786910198,0.8827690752905508,982572,954064,1075931,1040665,127701,109658,1793062.1897099104,0.913229565836471,0.9167830185506383,0.870033951710409,0.8850622180482651,1971,1979,1740,1765,1713,258,2,27,1747,232,3,18,0.8575,0.875,0.8691019786910198,0.8827690752905508,0.9844827586206897,0.9898016997167138,1971,1979,3654.165946820506,59100.0,0.913229565836471,0.9167830185506383,0.870033951710409,0.8850622180482651
592,0.0,58904.0,4000,1754.7393681919566,1758.1411808697749,1735.2482579309726,1738.7554370573037,3.4018126778182705,3.507179126331039,0.9699569241497524,0.028671039275533414,0.02855515012470877,0.02861309470012109,19.38574381247122,1978,1984,2000,2000,244,199,3654.7378647756245,0.989,0.992,0.8766430738119313,0.8996975806451613,984550,956048,1077931,1042665,127945,109857,1796716.927574686,0.9133701507795954,0.9169272968786715,0.8700472296988472,0.8850925894934145,1978,1984,1755,1798,1734,244,1,21,1785,199,3,13,0.8675,0.894,0.8766430738119313,0.8996975806451613,0.9880341880341881,0.9927697441601779,1978,1984,3654.7378647756245,59200.0,0.9133701507795954,0.9169272968786715,0.8700472296988472,0.8850925894934145
593,0.0,59003.5,4000,1758.1617247895183,1761.5890099803973,1738.7712854122076,1742.2633154927728,3.427285190879047,3.4920300805652005,0.9814592405585252,0.028680832280306923,0.028566151194236566,0.028623491737271745,19.32569448762456,1979,1970,2000,2000,247,220,3655.29231934174,0.9895,0.985,0.8751894896412329,0.8883248730964467,986529,958018,1079931,1044665,128192,110077,1800372.2198940278,0.9135111409895632,0.9170576213427271,0.8700575451912717,0.8850992361312626,1979,1970,1750,1773,1732,247,3,18,1750,220,7,23,0.8675,0.8785,0.875189489641233,0.8883248730964467,0.9897142857142858,0.9870276367738297,1979,1970,3655.29231934174,59300.0,0.9135111409895632,0.9170576213427271,0.8700575451912717,0.8850992361312626
594,0.0,59103.0,4000,1761.6071848619351,1765.0345703132873,1742.2852767231357,1745.7600579288762,3.4273854513521655,3.4747812057405554,0.9863600751868667,0.028690554117089068,0.028576927748389422,0.028633740932739245,19.274512384411082,1983,1981,2000,2000,237,238,3655.8687366605864,0.9915,0.9905,0.880484114977307,0.8798586572438163,988512,959999,1081931,1046665,128429,110315,1804028.0886306884,0.9136553070389887,0.917197957321588,0.8700784613641513,0.8850884219671062,1983,1981,1762,1760,1746,237,1,16,1743,238,2,17,0.8735,0.8725,0.8804841149773072,0.8798586572438163,0.9909194097616345,0.9903409090909091,1983,1981,3655.8687366605864,59400.0,0.9136553070389887,0.917197957321588,0.8700784613641513,0.8850884219671062
595,0.0,59202.5,4000,1765.0561971530065,1768.4783481069355,1745.7791117946956,1749.3128900373545,3.4221509539290764,3.5337782426588547,0.9684113486855959,0.028700213316785527,0.028588610762400168,0.028644412039592847,19.165458069581064,1979,1985,2000,2000,237,206,3656.4405061352713,0.9895,0.9925,0.8802425467407782,0.8962216624685139,990491,961984,1083931,1048665,128666,110521,1807684.5291368237,0.9137952508047099,0.9173415723801214,0.8700987691962875,0.8851113947841128,1979,1985,1760,1793,1742,237,3,18,1779,206,1,14,0.8725,0.89,0.8802425467407782,0.8962216624685139,0.9897727272727272,0.9921918572225321,1979,1985,3656.4405061352713,59500.0,0.9137952508047099,0.9173415723801214,0.8700987691962875,0.8851113947841128
596,0.0,59302.0,4000,1768.5009238292444,1771.8757071827279,1749.327595183399,1752.7594582481324,3.374783353483508,3.431863064733534,0.9833677188823214,0.028709061265512266,0.028598471620362213,0.02865376644293724,19.116248934595433,1976,1980,2000,2000,234,236,3657.0038960486186,0.988,0.99,0.881578947368421,0.8808080808080808,992467,963964,1085931,1050665,128900,110757,1811341.5330328722,0.9139319164845648,0.9174798817891526,0.8701216262102418,0.8851025556971007,1976,1980,1762,1760,1742,234,4,20,1744,236,4,16,0.873,0.874,0.881578947368421,0.8808080808080808,0.9886492622020431,0.990909090909091,1976,1980,3657.0038960486186,59600.0,0.9139319164845648,0.9174798817891526,0.8701216262102418,0.8851025556971007
597,0.0,59401.5,4000,1771.8917978195284,1775.2629352781994,1752.7731116708228,1756.2998730147112,3.371137458671001,3.526761343888438,0.9558734288933047,0.028717709874706912,0.02860987141273311,0.02866379064372001,18.963062263488155,1982,1983,2000,2000,259,209,3657.555884759799,0.991,0.9915,0.8693239152371341,0.8946041351487645,994449,965947,1087931,1052665,129159,110966,1814999.0889176321,0.9140735947408429,0.9176205155486313,0.8701200363216213,0.8851220615623838,1982,1983,1738,1789,1723,259,3,15,1774,209,2,15,0.863,0.888,0.8693239152371343,0.8946041351487645,0.9913693901035673,0.9916154276131918,1982,1983,3657.555884759799,59700.0,0.9140735947408429,0.9176205155486313,0.8701200363216213,0.8851220615623838
598,0.0,59501.0,4000,1775.2752330966998,1778.7129368021926,1756.316428705394,1759.888241882617,3.4377037054928223,3.571813177223021,0.9624533912956599,0.028727379281672173,0.028622034986757063,0.02867470713421462,18.824694919575677,1979,1982,2000,2000,240,190,3658.107830473789,0.9895,0.991,0.8787266296109146,0.9041372351160444,996428,967929,1089931,1054665,129399,111156,1818657.1967481058,0.9142120005761832,0.9177596677618012,0.8701371298277447,0.8851609983790133,1979,1982,1757,1806,1739,240,3,18,1792,190,4,14,0.871,0.898,0.8787266296109146,0.9041372351160444,0.9897552646556631,0.9922480620155039,1979,1982,3658.107830473789,59800.0,0.9142120005761832,0.9177596677618012,0.8701371298277447,0.8851609983790133
599,0.0,59600.5,4000,1778.732734165501,1782.1684893060994,1759.9036264402487,1763.4464550057478,3.4357551405985305,3.5428285654991214,0.9697774185453689,0.02873710907425547,0.02863365451304179,0.02868538179364863,18.722034300351652,1987,1981,2000,2000,232,202,3658.6239591873714,0.9935,0.9905,0.883241066935078,0.8980312973245835,998415,969910,1091931,1056665,129631,111358,1822315.8207072932,0.9143572258686675,0.917897346841241,0.8701632086857669,0.8851872854182347,1987,1981,1767,1795,1755,232,1,12,1779,202,3,16,0.878,0.891,0.883241066935078,0.8980312973245835,0.9932088285229203,0.9910863509749304,1987,1981,3658.6239591873714,59900.0,0.9143572258686675,0.917897346841241,0.8701632086857669,0.8851872854182347
600,0.0,59700.0,4000,1782.1840128217984,1785.608666817183,1763.4629961285284,1766.8983268899499,3.4246539953844604,3.4353307614214827,0.9968920704355686,0.028746550184316436,0.02864346295359009,0.02869500656895326,18.710339927233008,1984,1974,2000,2000,254,242,3659.1509408715838,0.992,0.987,0.8719758064516129,0.8774062816616008,1000399,971884,1093931,1058665,129885,111600,1825974.9716481648,0.9144991777360729,0.9180278936207393,0.8701668034454253,0.8851714813702046,1984,1974,1744,1756,1730,254,2,14,1732,242,2,24,0.866,0.867,0.8719758064516129,0.8774062816616008,0.9919724770642202,0.9863325740318907,1984,1974,3659.1509408715838,60000.0,0.9144991777360729,0.9180278936207393,0.8701668034454253,0.8851714813702046
601,0.0,59799.5,4000,1785.622883713398,1789.1484940648427,1766.9115616728827,1770.453493354768,3.525610351444584,3.5419316818852167,0.9953919691551065,0.02875761794187431,0.028654957465561123,0.028706287703717717,18.695000710074737,1976,1984,2000,2000,228,208,3659.702963842505,0.988,0.992,0.8846153846153846,0.8951612903225806,1002375,973868,1095931,1060665,130113,111808,1829634.6746120073,0.9146333117687153,0.918167376127241,0.8701952861952862,0.8851918329794182,1976,1984,1768,1789,1748,228,4,20,1776,208,3,13,0.876,0.8895,0.8846153846153846,0.8951612903225806,0.9886877828054299,0.9927333705980995,1976,1984,3659.702963842505,60100.0,0.9146333117687153,0.918167376127241,0.8701952861952862,0.8851918329794182
