episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
421,0.0,41889.5,4000,1166.884722523973,1168.5723337859408,1128.0315264412927,1129.7605264366628,1.6876112619677315,1.7289999953700317,0.9760620396106812,0.02631251016692979,0.02568812296347074,0.026000316565200264,38.81180734927807,1026,1002,2000,2000,150,110,-9418.597527771391,0.513,0.501,0.8538011695906433,0.8902195608782435,636379,605512,754893,720441,83344,67971,-2990330.2359771905,0.8430055650270966,0.8404740985035555,0.8690340190358261,0.8877462378945421,1026,1002,1726,1789,876,150,124,850,892,110,101,897,0.5,0.4965,0.8538011695906432,0.8902195608782435,0.507531865585168,0.4986025712688653,1026,1002,-9418.597527771391,42100.0,0.8430055650270966,0.8404740985035555,0.8690340190358261,0.8877462378945421
422,0.0,41989.0,4000,1168.5771957821148,1170.2851050187555,1129.7691631877901,1131.481289455587,1.7079092366407167,1.7121262677969753,0.9975369625269025,0.026290745243141202,0.025668027009029443,0.025979386126085323,38.80381556316843,1015,988,2000,2000,137,110,-9423.966298810436,0.5075,0.494,0.865024630541872,0.888663967611336,637394,606500,756893,722441,83481,68081,-2999754.2022760008,0.8421190313558191,0.839514922325837,0.8690276343988177,0.887747732893652,1015,988,1725,1784,878,137,138,847,878,110,106,906,0.508,0.492,0.865024630541872,0.888663967611336,0.5089855072463768,0.492152466367713,1015,988,-9423.966298810436,42200.0,0.8421190313558191,0.839514922325837,0.8690276343988177,0.887747732893652
423,0.0,42088.5,4000,1170.293652165455,1171.9206497654968,1131.4873281027558,1133.2949130386266,1.626997600041932,1.8075849358708638,0.9000946886393872,0.02626725754154374,0.025650221356124873,0.025958739448834305,38.62573672687017,1033,983,2000,2000,140,108,-9433.961351390257,0.5165,0.4915,0.8644724104549855,0.8901322482197355,638427,607483,758893,724441,83621,68189,-3009188.163627391,0.8412608892162663,0.8385541403647778,0.8690202638672864,0.8877515914025578,1033,983,1718,1766,893,140,142,825,875,108,126,891,0.5175,0.5005,0.8644724104549855,0.8901322482197355,0.519790454016298,0.49546998867497166,1033,983,-9433.961351390257,42300.0,0.8412608892162663,0.8385541403647778,0.8690202638672864,0.8877515914025578
424,0.0,42188.0,4000,1171.930300647459,1173.7475419479133,1133.3053383835327,1135.0309517776059,1.8172413004542705,1.725613394073207,1.0530987454639427,0.026248393542210296,0.02563066986092126,0.02593953170156578,38.71659017030743,1010,969,2000,2000,115,112,-9435.60260602872,0.505,0.4845,0.8861386138613861,0.8844169246646026,639437,608452,760893,726441,83736,68301,-3018623.76623342,0.8403770306731696,0.8375793767146953,0.869047302548961,0.8877462807255133,1010,969,1747,1756,895,115,138,852,857,112,132,899,0.5165,0.4945,0.8861386138613861,0.8844169246646026,0.5123068116771609,0.4880410022779043,1010,969,-9435.60260602872,42400.0,0.8403770306731696,0.8375793767146953,0.869047302548961,0.8877462807255133
425,0.0,42287.5,4000,1173.7570405583704,1175.3677001404544,1135.036546594786,1136.8677357700856,1.610659582084054,1.8311891752996416,0.879570283512897,0.026224753985464887,0.025613580849306847,0.02591916741738587,38.49996437036884,1018,1023,2000,2000,138,127,-9434.865708077403,0.509,0.5115,0.8644400785854617,0.8758553274682307,640455,609475,762893,728441,83874,68428,-3028058.6319414973,0.8395082927750025,0.8366840965843493,0.8690399793896526,0.8877263218343656,1018,1023,1722,1758,880,138,140,842,896,127,115,862,0.51,0.5055,0.8644400785854617,0.8758553274682307,0.5110336817653891,0.5096700796359499,1018,1023,-9434.865708077403,42500.0,0.8395082927750025,0.8366840965843493,0.8690399793896526,0.8877263218343656
426,0.0,42387.0,4000,1175.3824583128721,1177.1230304361038,1136.874823529672,1138.5794529885002,1.7405721232316864,1.7046294588280944,1.0210853239790318,0.026204398466617537,0.025593636228027128,0.025899017347322334,38.54357744760364,1009,1002,2000,2000,116,131,-9424.047264954943,0.5045,0.501,0.8850346878097126,0.8692614770459082,641464,610477,764893,730441,83990,68559,-3037482.6792064523,0.8386323315810186,0.8357649693815106,0.8690651384956911,0.8876960147556747,1009,1002,1738,1750,893,116,146,845,871,131,119,879,0.5195,0.495,0.8850346878097126,0.8692614770459082,0.5138089758342923,0.4977142857142857,1009,1002,-9424.047264954943,42600.0,0.8386323315810186,0.8357649693815106,0.8690651384956911,0.8876960147556747
427,0.0,42486.5,4000,1177.1306957388983,1178.814593733906,1138.5886681910285,1140.314660563322,1.6838979950075554,1.7259923722933763,0.9756114928654703,0.026182644917463915,0.02557433514962008,0.025878490033542,38.49993317058397,1010,1001,2000,2000,100,109,-9402.851102284347,0.505,0.5005,0.900990099009901,0.8911088911088911,642474,611478,766893,732441,84090,68668,-3046885.5303087365,0.8377622432334106,0.8348494964099498,0.8691153260676696,0.8877016016929472,1010,1001,1783,1773,910,100,117,873,892,109,118,881,0.5135,0.505,0.900990099009901,0.8911088911088911,0.5103757711721817,0.503102086858432,1010,1001,-9402.851102284347,42700.0,0.8377622432334106,0.8348494964099498,0.8691153260676696,0.8877016016929472
428,0.0,42586.0,4000,1178.8195523804352,1180.5081147619912,1140.321632149355,1142.1553506441373,1.6885623815560393,1.8337184947822607,0.9208405686918387,0.0261610387617709,0.025557588807700767,0.025859313784735834,38.352764117853894,972,979,2000,2000,134,110,-9391.407962173238,0.486,0.4895,0.8621399176954733,0.8876404494382022,643446,612457,768893,734441,84224,68778,-3056276.9382709097,0.8368472596317043,0.8339090546415573,0.8691047889022544,0.8877015039423176,972,979,1733,1778,838,134,133,895,869,110,112,909,0.4855,0.4905,0.8621399176954733,0.8876404494382022,0.4835545297172533,0.4887514060742407,972,979,-9391.407962173238,42800.0,0.8368472596317043,0.8339090546415573,0.8691047889022544,0.8877015039423176
429,0.0,42685.5,4000,1180.5149006459437,1182.3317794481738,1142.1648663184758,1143.9064261213753,1.8168788022301214,1.7415598028994737,1.0432480120437158,0.026142566985780352,0.025538831618807243,0.025840699302293796,38.425353326798586,1020,997,2000,2000,118,104,-9379.934762507939,0.51,0.4985,0.884313725490196,0.8956870611835507,644466,613454,770893,736441,84342,68882,-3065656.873033418,0.8359992891361058,0.8329981627856136,0.869128860172608,0.8877144822594685,1020,997,1758,1780,902,118,124,856,893,104,116,887,0.513,0.5045,0.884313725490196,0.8956870611835507,0.5130830489192264,0.501685393258427,1020,997,-9379.934762507939,42900.0,0.8359992891361058,0.8329981627856136,0.869128860172608,0.8877144822594685
430,0.0,42785.0,4000,1182.343016075323,1184.0149879122425,1143.9166988941115,1145.6675402624726,1.6719718369195107,1.7508413683610797,0.9549533539321172,0.026120914701256878,0.025520395129951814,0.025820654915604348,38.34744764976995,1017,1013,2000,2000,137,128,-9369.070910691516,0.5085,0.5065,0.8652900688298919,0.8736426456071076,645483,614467,772893,738441,84479,69010,-3075025.9439441096,0.8351518256731527,0.8321138723337409,0.8691228119098412,0.8876912836653555,1017,1013,1743,1753,880,137,120,863,885,128,119,868,0.5,0.502,0.8652900688298918,0.8736426456071076,0.5048766494549627,0.5048488305761551,1017,1013,-9369.070910691516,43000.0,0.8351518256731527,0.8321138723337409,0.8691228119098412,0.8876912836653555
431,0.0,42884.5,4000,1184.0222077945962,1185.715079446811,1145.6710749788078,1147.4504167949399,1.6928716522147624,1.779341816132046,0.9514032868034016,0.026099754609944646,0.02550254912112286,0.025801151865533754,38.26466265187105,1021,963,2000,2000,146,107,-9375.882701540995,0.5105,0.4815,0.8570029382957884,0.8888888888888888,646504,615430,774893,740441,84625,69117,-3084401.8266456504,0.83431389882216,0.8311668316584306,0.8691036714390011,0.8876931576296249,1021,963,1714,1770,875,146,140,839,856,107,123,914,0.5075,0.4895,0.8570029382957884,0.8888888888888888,0.5105017502917153,0.48361581920903957,1021,963,-9375.882701540995,43100.0,0.83431389882216,0.8311668316584306,0.8691036714390011,0.8876931576296249
432,0.0,42984.0,4000,1185.7288354808015,1187.4593811341017,1147.4605262361508,1149.2270455683042,1.7305456533001689,1.7665193321533934,0.9796358419642244,0.026079715865182984,0.025484641108651843,0.025782178486917412,38.232335565797484,974,1025,2000,2000,113,116,-9387.541185511049,0.487,0.5125,0.8839835728952772,0.8868292682926829,647478,616455,776893,742441,84738,69233,-3093789.3678311617,0.8334197888254882,0.8303084016103637,0.8691260552482092,0.8876917212124161,974,1025,1742,1750,861,113,145,881,909,116,134,841,0.503,0.5215,0.8839835728952772,0.8868292682926829,0.49425947187141217,0.5194285714285715,974,1025,-9387.541185511049,43200.0,0.8334197888254882,0.8303084016103637,0.8691260552482092,0.8876917212124161
433,0.0,43083.5,4000,1187.4684307993718,1189.1750861219975,1149.2355829218013,1150.9689292590015,1.7066553226256929,1.733346337200146,0.9846014532689601,0.026059109246277155,0.025466013385322332,0.025762561315799744,38.20615686299607,985,1016,2000,2000,118,129,-9376.594561545033,0.4925,0.508,0.8802030456852792,0.8730314960629921,648463,617471,778893,744441,84856,69362,-3103165.962392707,0.8325443931323044,0.8294424944354221,0.8691428809353811,0.8876675989641619,985,1016,1734,1768,867,118,148,867,887,129,103,881,0.5075,0.495,0.8802030456852792,0.8730314960629921,0.5,0.5016968325791855,985,1016,-9376.594561545033,43300.0,0.8325443931323044,0.8294424944354221,0.8691428809353811,0.8876675989641619
434,0.0,43183.0,4000,1189.1795265602564,1190.804675015735,1150.9728492205984,1152.834212221174,1.6251484554786657,1.8613630005756931,0.8730959275412858,0.026036613346947887,0.02545031480522188,0.025743464076084882,37.970462794560945,1003,1025,2000,2000,136,111,-9371.560330581402,0.5015,0.5125,0.864406779661017,0.8917073170731707,649466,618496,780893,746441,84992,69473,-3112537.5227232883,0.8316965320472843,0.828593284666839,0.8691355667579211,0.8876742937706954,1003,1025,1740,1786,867,136,124,873,914,111,103,872,0.4955,0.5085,0.864406779661017,0.8917073170731707,0.4982758620689655,0.5117581187010078,1003,1025,-9371.560330581402,43400.0,0.8316965320472843,0.828593284666839,0.8691355667579211,0.8876742937706954
435,0.0,43282.5,4000,1190.8096065695772,1192.536298168491,1152.835624786008,1154.5880164841926,1.7266915989137033,1.7523916981845105,0.985334272413278,0.02601656649219067,0.025432125673785014,0.02572434608298784,37.94828168429831,983,980,2000,2000,98,112,-9369.77897299647,0.4915,0.49,0.9003051881993896,0.8857142857142857,650449,619476,782893,748441,85090,69585,-3121907.3016962847,0.8308274566256181,0.8276884884713691,0.8691826722771501,0.8876711930728551,983,980,1767,1781,885,98,135,882,868,112,107,913,0.51,0.4875,0.9003051881993896,0.8857142857142857,0.5008488964346349,0.48736664795058954,983,980,-9369.77897299647,43500.0,0.8308274566256181,0.8276884884713691,0.8691826722771501,0.8876711930728551
436,0.0,43382.0,4000,1192.5379309688738,1194.192060218004,1154.5908068872725,1156.389487810729,1.6541292491301647,1.798680923456459,0.9196346208817767,0.025994871661922183,0.02541511326000423,0.025704992460963208,37.802572407274965,1027,1018,2000,2000,134,123,-9357.873247993784,0.5135,0.509,0.8695228821811101,0.8791748526522594,651476,620494,784893,750441,85224,69708,-3131265.1749442783,0.8300188688139657,0.8268391519120091,0.8691832085909534,0.8876572537365389,1027,1018,1740,1780,893,134,126,847,895,123,97,885,0.5095,0.496,0.8695228821811101,0.8791748526522594,0.5132183908045977,0.5028089887640449,1027,1018,-9357.873247993784,43600.0,0.8300188688139657,0.8268391519120091,0.8691832085909534,0.8876572537365389
437,0.0,43481.5,4000,1194.2008349923221,1195.8483239004863,1156.4005347232771,1158.10511784168,1.6474889081641777,1.7045831184029794,0.966505470092715,0.02597328760051006,0.025396214374533994,0.02568475098752203,37.74320605880621,995,994,2000,2000,124,129,-9355.628308093865,0.4975,0.497,0.8753768844221106,0.8702213279678068,652471,621488,786893,752441,85348,69837,-3140620.803252372,0.8291737250172514,0.8259624342639489,0.8691926537731178,0.887629366938702,995,994,1753,1753,871,124,123,882,865,129,118,888,0.497,0.4915,0.8753768844221106,0.8702213279678068,0.4968625213918996,0.4934398174557901,995,994,-9355.628308093865,43700.0,0.8291737250172514,0.8259624342639489,0.8691926537731178,0.887629366938702
438,0.0,43581.0,4000,1195.8589979586247,1197.4806246574005,1158.1118225449989,1159.9067394242036,1.621626698775799,1.7949168792047203,0.9034550388173398,0.02595125499769872,0.025379365062777604,0.025665310030238163,37.57388523319696,1013,1032,2000,2000,127,136,-9340.124947015447,0.5065,0.516,0.8746298124383021,0.8682170542635659,653484,622520,788893,754441,85475,69973,-3149960.9281993876,0.8283556832168621,0.8251407333376632,0.8692010821994112,0.8875971856325902,1013,1032,1745,1743,886,127,128,859,896,136,121,847,0.507,0.5085,0.8746298124383021,0.8682170542635659,0.5077363896848137,0.5140562248995983,1013,1032,-9340.124947015447,43800.0,0.8283556832168621,0.8251407333376632,0.8692010821994112,0.8875971856325902
439,0.0,43680.5,4000,1197.492232480471,1199.1752217329165,1159.9185064431667,1161.7316812260526,1.6829892524453953,1.8131747828858806,0.9282002310702337,0.025930741821747604,0.02536312372554688,0.02564693277364724,37.44354050686388,990,986,2000,2000,123,114,-9359.895730178745,0.495,0.493,0.8757575757575757,0.8843813387423936,654474,623506,790893,756441,85598,70087,-3159320.8239295664,0.8275126976721251,0.8242625664129787,0.8692109999786088,0.8875921001562134,990,986,1764,1780,867,123,113,897,872,114,106,908,0.49,0.489,0.8757575757575757,0.8843813387423936,0.4914965986394558,0.4898876404494382,990,986,-9359.895730178745,43900.0,0.8275126976721251,0.8242625664129787,0.8692109999786088,0.8875921001562134
440,0.0,43780.0,4000,1199.185242592659,1200.8827435938608,1161.7463295092948,1163.5106146735354,1.697501001201772,1.7642851642406185,0.9621466164356759,0.02591061563262873,0.025345910568158884,0.025628263100393806,37.372128920325395,996,1017,2000,2000,137,113,-9354.94702595883,0.498,0.5085,0.8624497991967872,0.8888888888888888,655470,624523,792893,758441,85735,70200,-3168675.7709555253,0.8266815320604419,0.823429904237772,0.8692007261964697,0.887594211902524,996,1017,1746,1767,859,137,117,887,904,113,120,863,0.488,0.512,0.8624497991967871,0.8888888888888888,0.4919816723940435,0.511601584606678,996,1017,-9354.94702595883,44000.0,0.8266815320604419,0.823429904237772,0.8692007261964697,0.887594211902524
441,0.0,43879.5,4000,1200.888638033011,1202.581871488078,1163.515685451818,1165.3913728411399,1.693233455067002,1.8756873893219108,0.9027268961269348,0.025890390379362384,0.02533108442554638,0.025610737402454384,37.19049864693807,1006,1037,2000,2000,136,119,-9346.901505404876,0.503,0.5185,0.8648111332007953,0.8852459016393442,656476,625560,794893,760441,85871,70319,-3178022.6724609304,0.8258671292865832,0.822627922481823,0.86919399947599,0.8875903190741096,1006,1037,1724,1790,870,136,140,854,918,119,91,872,0.505,0.5045,0.8648111332007953,0.8852459016393442,0.5046403712296984,0.5128491620111731,1006,1037,-9346.901505404876,44100.0,0.8258671292865832,0.822627922481823,0.86919399947599,0.8875903190741096
442,0.0,43979.0,4000,1202.590397413268,1204.2368443395399,1165.4037668421327,1167.1810132644998,1.6464469262718922,1.7772464223671705,0.9264032863146449,0.025869257660211382,0.025314263882125685,0.025591760771168533,37.05583107504003,1015,1012,2000,2000,142,125,-9349.375203359989,0.5075,0.506,0.8600985221674877,0.8764822134387352,657491,626572,796893,762441,86013,70444,-3187372.0476642903,0.825068108265476,0.8217973587464472,0.8691799583568445,0.8875723779549677,1015,1012,1731,1764,873,142,127,858,887,125,111,877,0.5,0.499,0.8600985221674877,0.8764822134387352,0.5043327556325823,0.5028344671201814,1015,1012,-9349.375203359989,44200.0,0.825068108265476,0.8217973587464472,0.8691799583568445,0.8875723779549677
443,0.0,44078.5,4000,1204.242952693172,1205.9610688754135,1167.188106168591,1168.8776263660332,1.7181161822416016,1.689520197442107,1.0169255063317906,0.02584978359181076,0.025295419338408322,0.02557260146510954,37.08344250938035,972,984,2000,2000,124,120,-9353.27251288167,0.486,0.492,0.8724279835390947,0.8780487804878049,658463,627556,798893,764441,86137,70564,-3196725.320177172,0.8242192634057377,0.8209345129316716,0.8691847529777679,0.887557445072631,972,984,1751,1764,848,124,125,903,864,120,116,900,0.4865,0.49,0.8724279835390947,0.8780487804878049,0.4842946887492861,0.4897959183673469,972,984,-9353.27251288167,44300.0,0.8242192634057377,0.8209345129316716,0.8691847529777679,0.887557445072631
444,0.0,44178.0,4000,1205.9663678613679,1207.6937285514757,1168.8878705023512,1170.7084360696297,1.7273606901078438,1.820565567278436,0.9488044381120949,0.02583058722507385,0.025279682126015432,0.02555513467554464,36.985292481846045,1046,980,2000,2000,127,111,-9360.550938522914,0.523,0.49,0.878585086042065,0.886734693877551,659509,628536,800893,766441,86264,70675,-3206085.8711156948,0.823467054899968,0.8200709513191492,0.8691996621729196,0.8875561622564181,1046,980,1757,1784,919,127,116,838,869,111,105,915,0.5175,0.487,0.878585086042065,0.886734693877551,0.5230506545247581,0.48710762331838564,1046,980,-9360.550938522914,44400.0,0.823467054899968,0.8200709513191492,0.8691996621729196,0.8875561622564181
445,0.0,44277.5,4000,1207.705912246352,1209.5439509513792,1170.713340367503,1172.425738828846,1.838038705027202,1.7123984613431276,1.0733709160107092,0.025814118993105224,0.025261464924815766,0.025537791958960495,37.11821212253312,1017,1031,2000,2000,135,110,-9351.700514462738,0.5085,0.5155,0.8672566371681416,0.8933074684772067,660526,629567,802893,768441,86399,70785,-3215437.5716301575,0.8226824745015836,0.8192782529823369,0.8691966705322728,0.8875655807880655,1017,1031,1736,1779,882,135,129,854,921,110,111,858,0.5055,0.516,0.8672566371681416,0.8933074684772065,0.5080645161290323,0.5177065767284992,1017,1031,-9351.700514462738,44500.0,0.8226824745015836,0.8192782529823369,0.8691966705322728,0.8875655807880655
446,0.0,44377.0,4000,1209.5546631058069,1211.2700900436978,1172.431569461618,1174.1560024953694,1.7154269378909248,1.7244330337514384,0.9947773583060392,0.025794942472769082,0.025243620018404144,0.02551928124558661,37.11408754832837,971,997,2000,2000,121,109,-9342.370254315525,0.4855,0.4985,0.8753861997940268,0.8906720160481444,661497,630564,804893,770441,86520,70894,-3224779.941884473,0.8218446427040613,0.8184455396324962,0.8692057560351748,0.8875704924480307,971,997,1732,1778,850,121,147,882,888,109,113,890,0.4985,0.5005,0.8753861997940268,0.8906720160481444,0.4907621247113164,0.49943757030371205,971,997,-9342.370254315525,44600.0,0.8218446427040613,0.8184455396324962,0.8692057560351748,0.8875704924480307
447,0.0,44476.5,4000,1211.2789179497604,1212.863524737988,1174.1678023731213,1175.9939106032573,1.5846067882275747,1.8261082301360148,0.867750751065586,0.0257728829749394,0.025228263108024895,0.02550057304148215,36.86961413473068,1010,1009,2000,2000,130,94,-9343.110340171235,0.505,0.5045,0.8712871287128713,0.9068384539147671,662507,631573,806893,772441,86650,70988,-3234123.052224644,0.8210592978251143,0.8176326735634177,0.8692089291132018,0.8876012749120055,1010,1009,1753,1796,880,130,117,873,915,94,110,881,0.4985,0.5125,0.8712871287128713,0.9068384539147671,0.5019965772960638,0.5094654788418709,1010,1009,-9343.110340171235,44700.0,0.8210592978251143,0.8176326735634177,0.8692089291132018,0.8876012749120055
448,0.0,44576.0,4000,1212.869272944884,1214.5813405965182,1176.002912984362,1177.7327458891418,1.7120676516342428,1.7298329047798688,0.9897300756064142,0.025753698322283962,0.025210763308361545,0.025482230815322755,36.84859470737638,982,990,2000,2000,129,116,-9345.26647559177,0.491,0.495,0.8686354378818737,0.8828282828282829,663489,632563,808893,774441,86779,71104,-3243468.318700236,0.8202432212913203,0.8167994721353854,0.8692080803148206,0.8875938048858375,982,990,1753,1772,853,129,118,900,874,116,112,898,0.4855,0.493,0.8686354378818737,0.8828282828282829,0.48659440958357103,0.4932279909706546,982,990,-9345.26647559177,44800.0,0.8202432212913203,0.8167994721353854,0.8692080803148206,0.8875938048858375
449,0.0,44675.5,4000,1214.5856492298435,1216.3159249473174,1177.7327458891418,1179.5171201643661,1.7302757174738872,1.7843742752243088,0.9696820568971602,0.025734972587730973,0.02519435569019647,0.02546466413896372,36.798804782951265,1023,1032,2000,2000,131,124,-9355.630400973843,0.5115,0.516,0.8719452590420332,0.8798449612403101,664512,633595,810893,776441,86910,71228,-3252823.9491012096,0.8194817318684463,0.8160246560910617,0.8692122941346432,0.8875811835636329,1023,1032,1743,1783,892,131,126,851,908,124,93,875,0.509,0.5005,0.8719452590420332,0.8798449612403101,0.5117613310384395,0.5092540661805945,1023,1032,-9355.630400973843,44900.0,0.8194817318684463,0.8160246560910617,0.8692122941346432,0.8875811835636329
450,0.0,44775.0,4000,1216.322496430849,1217.989185771778,1179.5236564917896,1181.3212747878388,1.666689340928997,1.7976182960492224,0.9271653190179588,0.02571496733363514,0.025178460558073205,0.025446713945854172,36.66791098393924,976,1040,2000,2000,122,111,-9357.379339455454,0.488,0.52,0.875,0.8932692307692308,665488,634635,812893,778441,87032,71339,-3262181.3284406653,0.8186661713165201,0.8152640983709748,0.8692207823431828,0.8875905047783371,976,1040,1736,1782,854,122,142,882,929,111,107,853,0.498,0.518,0.875,0.8932692307692308,0.49193548387096775,0.521324354657688,976,1040,-9357.379339455454,45000.0,0.8186661713165201,0.8152640983709748,0.8692207823431828,0.8875905047783371
451,0.0,44874.5,4000,1218.0013771420054,1219.6723371905189,1181.3283921084067,1183.0885243699402,1.670960048513507,1.7601322615334993,0.9493377770700584,0.025695270098277653,0.02516181762074048,0.025428543859509066,36.583812820578714,1016,1026,2000,2000,131,133,-9365.848264913642,0.508,0.513,0.8710629921259843,0.8703703703703703,666504,635661,814893,780441,87163,71472,-3271547.176705579,0.8179037002403997,0.8144895001672131,0.8692235905560957,0.8875627103125723,1016,1026,1756,1757,885,131,113,871,893,133,110,864,0.499,0.5015,0.8710629921259843,0.8703703703703703,0.5039863325740319,0.5082527034718269,1016,1026,-9365.848264913642,45100.0,0.8179037002403997,0.8144895001672131,0.8692235905560957,0.8875627103125723
452,0.0,44974.0,4000,1219.6793183111315,1221.3345785740098,1183.0922582608703,1184.804446401588,1.6552602628783006,1.7121881407176716,0.9667513887723171,0.025675197407429493,0.025144112759447862,0.025409655083438676,36.53013217242187,977,1020,2000,2000,131,117,-9362.594981303773,0.4885,0.51,0.8659160696008188,0.8852941176470588,667481,636681,816893,782441,87294,71589,-3280909.7716868827,0.8170972208110487,0.8137111935596422,0.8692187492977328,0.88755907589515,977,1020,1730,1770,846,131,139,884,903,117,113,867,0.4925,0.508,0.8659160696008188,0.8852941176470588,0.4890173410404624,0.5101694915254237,977,1020,-9362.594981303773,45200.0,0.8170972208110487,0.8137111935596422,0.8692187492977328,0.88755907589515
453,0.0,45073.5,4000,1221.3432625307996,1223.050237925757,1184.8094523815244,1186.5734968355764,1.7069753949574533,1.7640444540520548,0.9676487409580227,0.02565639254233025,0.02512765887772697,0.02539202571002861,36.47674109018067,1027,1001,2000,2000,138,121,-9362.077923426597,0.5135,0.5005,0.8656280428432327,0.8791208791208791,668508,637682,818893,784441,87432,71710,-3290271.849610309,0.8163557387839437,0.81291263460222,0.8692132330503151,0.887545830053224,1027,1001,1748,1767,889,138,114,859,880,121,112,887,0.5015,0.496,0.8656280428432327,0.8791208791208791,0.5085812356979404,0.4980192416525184,1027,1001,-9362.077923426597,45300.0,0.8163557387839437,0.81291263460222,0.8692132330503151,0.887545830053224
454,0.0,45173.0,4000,1223.0562236565665,1224.8238085747846,1186.5834047301405,1188.3166908292792,1.7675849182180627,1.7332860991386951,1.0197883194796356,0.02563894609728167,0.0251107079549501,0.025374827026115886,36.50711774550541,1011,996,2000,2000,129,115,-9351.132799375335,0.5055,0.498,0.8724035608308606,0.8845381526104418,669519,638678,820893,786441,87561,71825,-3299622.9824096845,0.8155983788386549,0.8121117795231937,0.8692180505706335,0.8875411396666238,1011,996,1732,1753,882,129,139,850,881,115,132,872,0.5105,0.5065,0.8724035608308606,0.8845381526104418,0.5092378752886836,0.5025670279520822,1011,996,-9351.132799375335,45400.0,0.8155983788386549,0.8121117795231937,0.8692180505706335,0.8875411396666238
455,0.0,45272.5,4000,1224.8274727805458,1226.5364888286895,1188.3307163503673,1190.068423655829,1.709016048143667,1.737707305461754,0.9834890161145619,0.02562023808946138,0.02509401920837988,0.025357128648920632,36.468065172860406,1021,1004,2000,2000,120,109,-9341.956049410934,0.5105,0.502,0.8824681684622919,0.8914342629482072,670540,639682,822893,788441,87681,71934,-3308964.9384590955,0.8148568525920138,0.8113251340303206,0.8692382259074776,0.8875472500398636,1021,1004,1766,1750,901,120,114,865,895,109,141,855,0.5075,0.518,0.8824681684622919,0.8914342629482072,0.5101925254813137,0.5114285714285715,1021,1004,-9341.956049410934,45500.0,0.8148568525920138,0.8113251340303206,0.8692382259074776,0.8875472500398636
456,0.0,45372.0,4000,1226.5456712995526,1228.282338175104,1190.0752325672886,1191.7467391858331,1.7366668755514638,1.6715066185445266,1.0389829488462785,0.025602339526686564,0.02507579362963352,0.02533906657816004,36.535598989270966,958,1025,2000,2000,135,120,-9316.67457497791,0.479,0.5125,0.8590814196242171,0.8829268292682927,671498,640707,824893,790441,87816,72054,-3318281.6130340733,0.8140425485487208,0.8105690367782036,0.8692237355881924,0.8875398583127702,958,1025,1747,1759,823,135,118,924,905,120,121,854,0.4705,0.513,0.8590814196242171,0.8829268292682927,0.47109330280480827,0.5144968732234224,958,1025,-9316.67457497791,45600.0,0.8140425485487208,0.8105690367782036,0.8692237355881924,0.8875398583127702
457,0.0,45471.5,4000,1228.2925648704577,1230.0320189051017,1191.756812914177,1193.5432368133995,1.7394540346440408,1.7864238992224273,0.9737073241133692,0.025584603132317398,0.025060233854241904,0.025322418493279653,36.488782091702205,1001,1046,2000,2000,117,111,-9303.29281063103,0.5005,0.523,0.8831168831168831,0.8938814531548758,672499,641753,826893,792441,87933,72165,-3327584.9058447042,0.8132841854992121,0.8098432564695668,0.8692444152333312,0.8875501945452534,1001,1046,1758,1778,884,117,125,874,935,111,111,843,0.5045,0.523,0.8831168831168831,0.8938814531548758,0.502844141069397,0.5258717660292463,1001,1046,-9303.29281063103,45700.0,0.8132841854992121,0.8098432564695668,0.8692444152333312,0.8875501945452534
458,0.0,45571.0,4000,1230.040450476953,1231.7057841462542,1193.5525588047483,1195.3175234837493,1.6653336693011624,1.7649646790009683,0.943550706206653,0.025565286646027457,0.02504425707006997,0.025304771858048712,36.38826066250499,1002,1019,2000,2000,123,108,-9304.514395214552,0.501,0.5095,0.8772455089820359,0.8940137389597644,673501,642772,828893,794441,88056,72273,-3336889.420239919,0.8125306885207138,0.8090871442939124,0.8692563188473366,0.8875604413384528,1002,1019,1745,1786,879,123,132,866,911,108,106,875,0.5055,0.5085,0.8772455089820359,0.8940137389597644,0.5037249283667622,0.5100783874580067,1002,1019,-9304.514395214552,45800.0,0.8125306885207138,0.8090871442939124,0.8692563188473366,0.8875604413384528
