episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
477,0.0,47461.5,4000,649.6985304048767,651.0755199718169,605.8688112160809,607.2160937867732,1.3769895669402104,1.3472825706923004,1.022049566211374,0.01237442063340923,0.011717516648055105,0.012045968640732168,43.85942618504373,759,757,2000,2000,87,92,0.0,0.3795,0.3785,0.8853754940711462,0.8784676354029062,333851,307206,782659,718013,41815,32873,0.0,0.4265599705618922,0.42785576305721484,0.8747495140047507,0.8929936264265672,759,757,1740,1781,672,87,173,1068,665,92,127,1116,0.4225,0.396,0.8853754940711462,0.8784676354029062,0.38620689655172413,0.373385738349242,759,757,0.0,47700.0,0.4265599705618922,0.42785576305721484,0.8747495140047507,0.8929936264265672
478,0.0,47561.0,4000,651.0780463720322,652.3985487508182,607.2213423008004,608.5869481089111,1.3205023787860455,1.3656058081106721,0.9669718530363988,0.012376211150473255,0.011721681975614361,0.012048946563043807,43.81160064190715,751,790,2000,2000,97,73,0.0,0.3755,0.395,0.8708388814913448,0.9075949367088607,334602,307996,784659,720013,41912,32946,0.0,0.42642982493032006,0.4277644986965513,0.874740736755907,0.8930310783256925,751,790,1759,1811,654,97,144,1105,717,73,116,1094,0.399,0.4165,0.8708388814913449,0.9075949367088607,0.3718021603183627,0.3959138597459967,751,790,0.0,47800.0,0.42642982493032006,0.4277644986965513,0.874740736755907,0.8930310783256925
479,0.0,47660.5,4000,652.4054137047704,653.6924854406808,608.5935119159008,610.0073377681083,1.2870717359104447,1.4138258522075375,0.9103467261550071,0.012377386840970441,0.011726864052057697,0.012052125446514069,43.6851476725725,745,764,2000,2000,90,73,0.0,0.3725,0.382,0.8791946308724832,0.9044502617801047,335347,308760,786659,722013,42002,33019,0.0,0.42629271386966905,0.4276377295145655,0.8747506314354981,0.8930593341106361,745,764,1764,1798,655,90,146,1109,691,73,129,1107,0.4005,0.41,0.8791946308724832,0.9044502617801047,0.3713151927437642,0.3843159065628476,745,764,0.0,47900.0,0.42629271386966905,0.4276377295145655,0.8747506314354981,0.8930593341106361
480,0.0,47760.0,4000,653.6983583485384,655.0374995679266,610.0195145234151,611.4243678264661,1.3391412193882388,1.404853303051027,0.953224949879054,0.01237962174603604,0.011731954544831696,0.012055788145433868,43.613131741460506,752,775,2000,2000,92,61,0.0,0.376,0.3875,0.8776595744680851,0.9212903225806451,336099,309535,788659,724013,42094,33080,0.0,0.42616517404860654,0.4275268537995865,0.8747571400093425,0.8931300176070558,752,775,1749,1811,660,92,159,1089,714,61,128,1097,0.4095,0.421,0.8776595744680851,0.9212903225806451,0.37735849056603776,0.3942573163997791,752,775,0.0,48000.0,0.42616517404860654,0.4275268537995865,0.8747571400093425,0.8931300176070558
481,0.0,47859.5,4000,655.043438896711,656.4360687603136,611.4267465085987,612.747383883999,1.392629863602565,1.3206373754002243,1.0545134414210586,0.012382960769274781,0.011735069318283874,0.012059015043779327,43.688684876314596,730,748,2000,2000,87,71,0.0,0.365,0.374,0.8808219178082192,0.9050802139037433,336829,310283,790659,726013,42181,33151,0.0,0.426010454570175,0.4273793995424324,0.8747702840313631,0.893158825974997,730,748,1752,1802,643,87,161,1109,677,71,127,1125,0.402,0.402,0.8808219178082192,0.9050802139037433,0.3670091324200913,0.37569367369589346,730,748,0.0,48100.0,0.426010454570175,0.4273793995424324,0.8747702840313631,0.893158825974997
482,0.0,47959.0,4000,656.4408535077388,657.8136746298013,612.7572238361897,614.1913614199489,1.3728211220625326,1.4341375837591386,0.9572450632415028,0.012385851013933708,0.011740680741605896,0.012063265877769801,43.62231320985245,764,769,2000,2000,95,60,0.0,0.382,0.3845,0.8756544502617801,0.9219765929778934,337593,311052,792659,728013,42276,33211,0.0,0.4258994094560208,0.4272616010977826,0.8747722849703637,0.8932300708563199,764,769,1778,1817,669,95,127,1109,709,60,123,1108,0.398,0.416,0.8756544502617801,0.9219765929778934,0.3762654668166479,0.39020363236103467,764,769,0.0,48200.0,0.4258994094560208,0.4272616010977826,0.8747722849703637,0.8932300708563199
483,0.0,48058.5,4000,657.8256834541278,659.2183338953854,614.2017355617137,615.5875117872322,1.392650441257615,1.385776225518498,1.0049605525138412,0.012389289402426269,0.011745278718689182,0.012067284060557727,43.63082210815321,782,731,2000,2000,91,57,0.0,0.391,0.3655,0.8836317135549872,0.9220246238030095,338375,311783,794659,730013,42367,33268,0.0,0.42581157452441865,0.427092394245034,0.8747927595123753,0.8932975819720768,782,731,1764,1802,691,91,145,1073,674,57,141,1128,0.418,0.4075,0.8836317135549873,0.9220246238030095,0.39172335600907027,0.37402885682574916,782,731,0.0,48300.0,0.42581157452441865,0.427092394245034,0.8747927595123753,0.8932975819720768
484,0.0,48158.0,3998,659.2261135860787,660.566040168761,615.5901008977472,616.9278220974583,1.339926582682324,1.3377211997110408,1.0016486118122068,0.012391536867986868,0.011748703975680033,0.01207012042183345,43.63821807130273,785,755,2000,1998,85,79,0.0,0.3925,0.37787787787787785,0.89171974522293,0.895364238410596,339160,312538,796659,732011,42452,33347,0.0,0.42572794633588523,0.42695806483782345,0.8748319377285058,0.8933025744069522,785,755,1756,1788,700,85,159,1056,676,79,131,1112,0.4295,0.4039039039039039,0.89171974522293,0.895364238410596,0.39863325740318906,0.378076062639821,785,755,0.0,48400.0,0.42572794633588523,0.42695806483782345,0.8748319377285058,0.8933025744069522
485,0.0,48257.5,4000,660.574957129212,661.89894191064,616.9390259861085,618.3169242982772,1.3239847814280665,1.3778983121686679,0.9608726346026601,0.012393469817576153,0.011753121126262527,0.01207329547191934,43.58201761236285,761,788,2000,2000,89,76,0.0,0.3805,0.394,0.8830486202365309,0.9035532994923858,339921,313326,798659,734011,42541,33423,0.0,0.42561468661844415,0.426868262192256,0.8748503328714613,0.893328354493403,761,788,1740,1807,672,89,171,1068,712,76,117,1095,0.4215,0.4145,0.8830486202365309,0.9035532994923858,0.38620689655172413,0.39402324294410623,761,788,0.0,48500.0,0.42561468661844415,0.426868262192256,0.8748503328714613,0.893328354493403
486,0.0,48357.0,4000,661.9062134383437,663.1699513607797,618.3233884714363,619.6798160280524,1.2637379224360075,1.356427556616154,0.9316663586433048,0.012394121308695124,0.011756980789166826,0.012075551048930974,43.49013533272728,733,797,2000,2000,90,85,0.0,0.3665,0.3985,0.8772169167803547,0.8933500627352572,340654,314123,800659,736011,42631,33508,0.0,0.4254670215410056,0.42679117567536357,0.8748554251527944,0.8933284095720466,733,797,1743,1777,643,90,167,1100,712,85,138,1065,0.405,0.425,0.8772169167803547,0.8933500627352572,0.3689041881812966,0.4006752954417558,733,797,0.0,48600.0,0.4254670215410056,0.42679117567536357,0.8748554251527944,0.8933284095720466
487,0.0,48456.5,4000,663.1807450763785,664.5561549606741,619.6841339994473,621.1154355122475,1.3754098842956637,1.4313015128001325,0.9609504859705451,0.012397135507237731,0.01176231798434708,0.012079726745792406,43.44071944842665,772,734,2000,2000,94,70,0.0,0.386,0.367,0.8782383419689119,0.9046321525885559,341426,314857,802659,738011,42725,33578,0.0,0.42536868084703466,0.4266291423840566,0.8748630742825678,0.8933547610502546,772,734,1758,1803,678,94,148,1080,664,70,127,1139,0.413,0.3955,0.8782383419689119,0.9046321525885559,0.3856655290102389,0.3682750970604548,772,734,0.0,48700.0,0.42536868084703466,0.4266291423840566,0.8748630742825678,0.8933547610502546
488,0.0,48556.0,4000,664.5677357275422,665.8806338241851,621.1188836009209,622.5191547847895,1.3128980966429253,1.4002711838686537,0.9376027385035983,0.012398872501352224,0.011766979612914855,0.012082926057133538,43.36147903939559,706,740,2000,2000,97,71,0.0,0.353,0.37,0.8626062322946175,0.904054054054054,342132,315597,804659,740011,42822,33649,0.0,0.4251888066870563,0.42647609292294303,0.874837781908737,0.8933798483509032,706,740,1730,1801,609,97,173,1121,669,71,128,1132,0.391,0.3985,0.8626062322946175,0.904054054054054,0.35202312138728326,0.3714602998334259,706,740,0.0,48800.0,0.4251888066870563,0.42647609292294303,0.874837781908737,0.8933798483509032
489,0.0,48655.5,4000,665.8806338241851,667.2005807792375,622.523320092537,623.9910957525019,1.3199469550523872,1.4677756599649001,0.8992838558747813,0.012400509714131716,0.011773017302207716,0.012086763508169715,43.20948502673559,768,746,2000,2000,85,66,0.0,0.384,0.373,0.8893229166666666,0.9115281501340482,342900,316343,806659,742011,42907,33715,0.0,0.42508668470816047,0.4263319546475726,0.874870224555264,0.8934226456725769,768,746,1760,1774,683,85,155,1077,680,66,160,1094,0.419,0.42,0.8893229166666666,0.9115281501340483,0.3880681818181818,0.3833145434047351,768,746,0.0,48900.0,0.42508668470816047,0.4263319546475726,0.874870224555264,0.8934226456725769
490,0.0,48755.0,4000,667.2074258346598,668.5886561044506,623.9980452402776,625.3935186980643,1.3812302697907626,1.395473457786693,0.9897932935116366,0.012403530619311307,0.011777611612724892,0.0120905711160181,43.195137406386266,769,781,2000,2000,84,85,0.0,0.3845,0.3905,0.8907672301690507,0.8911651728553137,343669,317124,808659,744011,42991,33800,0.0,0.4249863044868109,0.4262356336129439,0.8749057959839264,0.893417086060973,769,781,1775,1794,685,84,141,1090,696,85,121,1098,0.413,0.4085,0.8907672301690507,0.8911651728553137,0.38591549295774646,0.3879598662207358,769,781,0.0,49000.0,0.4249863044868109,0.4262356336129439,0.8749057959839264,0.893417086060973
491,0.0,48854.5,3999,668.595136209146,670.0076297950028,625.3992052439529,626.8134049552125,1.4124935858568506,1.4141997112595845,0.9987935753421882,0.012407168513987906,0.011782542877406677,0.012094855695697291,43.19422483979031,776,715,2000,1999,83,54,0.0,0.388,0.35767883941970985,0.8930412371134021,0.9244755244755245,344445,317839,810659,746010,43074,33854,0.0,0.42489505451737414,0.42605192959879895,0.8749466533118495,0.8934869540868176,776,715,1783,1805,693,83,134,1090,661,54,140,1144,0.4135,0.40070035017508754,0.8930412371134021,0.9244755244755245,0.38867077958496915,0.36620498614958447,776,715,0.0,49100.0,0.42489505451737414,0.42605192959879895,0.8749466533118495,0.8934869540868176
492,0.0,48954.0,4000,670.0125317171028,671.3925532800724,626.8202569352035,628.2291895108342,1.3800215629696595,1.408932575630729,0.9794802014226075,0.012410099543127558,0.011787370728379869,0.012098735135753713,43.16336376923823,790,799,2000,2000,79,62,0.0,0.395,0.3995,0.9,0.9224030037546933,345235,318638,812659,748010,43153,33916,0.0,0.4248214810886239,0.4259809360837422,0.8750039827943286,0.8935594624621044,790,799,1770,1827,711,79,151,1059,737,62,111,1090,0.431,0.424,0.9,0.9224030037546934,0.4016949152542373,0.40339354132457583,790,799,0.0,49200.0,0.4248214810886239,0.4259809360837422,0.8750039827943286,0.8935594624621044
493,0.0,49053.5,4000,671.3978455964733,672.7990340586989,628.232733559694,629.6139974929081,1.4011884622256048,1.3812639332140861,1.014424852870194,0.01241345594930025,0.011791550665686885,0.012102503307493568,43.185036565790824,757,772,2000,2000,83,69,0.0,0.3785,0.386,0.8903566710700133,0.9106217616580311,345992,319410,814659,750010,43236,33985,0.0,0.42470776116141845,0.425874321675711,0.875037573123078,0.893600701293009,757,772,1740,1801,674,83,177,1066,703,69,130,1098,0.4255,0.4165,0.8903566710700133,0.9106217616580311,0.3873563218390805,0.3903387007218212,757,772,0.0,49300.0,0.42470776116141845,0.425874321675711,0.875037573123078,0.893600701293009
494,0.0,49153.0,4000,672.8043650320599,674.1916720439391,629.6210063487821,630.9269737210474,1.3873070118792157,1.305967372265286,1.062283056484666,0.012416518548294382,0.01179425959608305,0.012105389072188716,43.26469832289172,771,738,2000,2000,88,78,0.0,0.3855,0.369,0.8858625162127107,0.8943089430894309,346763,320148,816659,752010,43324,34063,0.0,0.42461174125308115,0.4257230621933219,0.8750616415246149,0.8936023339205618,771,738,1763,1796,683,88,149,1080,660,78,126,1136,0.416,0.393,0.8858625162127107,0.8943089430894309,0.38740782756664777,0.3674832962138085,771,738,0.0,49400.0,0.42461174125308115,0.4257230621933219,0.8750616415246149,0.8936023339205618
495,0.0,49252.5,4000,674.2044266443652,675.5095459966915,630.9315190555285,632.2799135860071,1.305119352326301,1.348394530478572,0.9679061452904946,0.012418058388656462,0.011797764927504291,0.012107911658080377,43.22963241068442,759,759,2000,2000,74,83,0.0,0.3795,0.3795,0.9025032938076416,0.8906455862977603,347522,320907,818659,754010,43398,34146,0.0,0.42450153238405736,0.42560045622737097,0.8751215750369761,0.8935953407061858,759,759,1768,1778,685,74,158,1083,676,83,139,1102,0.4215,0.4075,0.9025032938076416,0.8906455862977603,0.38744343891402716,0.38020247469066365,759,759,0.0,49500.0,0.42450153238405736,0.42560045622737097,0.8751215750369761,0.8935953407061858
496,0.0,49352.0,4000,675.5184181630673,676.8785318944454,632.2827309228978,633.6154032820364,1.3601137313780782,1.3326723591385417,1.0205912368868182,0.012420622502746951,0.011800904306602656,0.012110763404674804,43.26312861240899,760,773,2000,2000,80,71,0.0,0.38,0.3865,0.8947368421052632,0.908150064683053,348282,321680,820659,756010,43478,34217,0.0,0.42439307922048014,0.42549701723522176,0.8751643782911549,0.8936303158418304,760,773,1751,1808,680,80,169,1071,702,71,121,1106,0.4245,0.4115,0.8947368421052632,0.908150064683053,0.3883495145631068,0.38827433628318586,760,773,0.0,49600.0,0.42439307922048014,0.42549701723522176,0.8751643782911549,0.8936303158418304
497,0.0,49451.5,4000,676.8858910593783,678.1702439974272,633.6226325996287,635.0660280282043,1.284352938048869,1.4433954285756272,0.8898136384679389,0.012421621493747094,0.01180634765299114,0.012113984573369117,43.10421596922288,713,765,2000,2000,84,63,0.0,0.3565,0.3825,0.8821879382889201,0.9176470588235294,348995,322445,822659,758010,43562,34280,0.0,0.42422802157394496,0.42538357013759714,0.8751787274889326,0.893687295507761,713,765,1759,1820,629,84,157,1130,702,63,117,1118,0.393,0.4095,0.8821879382889201,0.9176470588235294,0.35758953951108585,0.38571428571428573,713,765,0.0,49700.0,0.42422802157394496,0.42538357013759714,0.8751787274889326,0.893687295507761
498,0.0,49551.0,4000,678.1736091052715,679.5356248053725,635.0690525890689,636.4686838820049,1.3620157001010966,1.3996312929360784,0.9731246414503397,0.012424095763999516,0.011810805907780327,0.012117450835889922,43.06694092336761,749,744,2000,2000,99,80,0.0,0.3745,0.372,0.8678237650200267,0.8924731182795699,349744,323189,824659,760010,43661,34360,0.0,0.42410741894528525,0.4252430889067249,0.8751629763484148,0.8936845004006944,749,744,1749,1790,650,99,152,1099,664,80,130,1126,0.401,0.397,0.8678237650200267,0.8924731182795699,0.3716409376786735,0.37094972067039106,749,744,0.0,49800.0,0.42410741894528525,0.4252430889067249,0.8751629763484148,0.8936845004006944
499,0.0,49650.5,4000,679.5372495860096,680.7811149164504,636.4772124987206,637.9155097274673,1.2438653304408263,1.4382972287467055,0.8648179983804167,0.0124241574981614,0.011816131463986426,0.012120144481073913,42.86560518898307,759,743,2000,2000,92,76,0.0,0.3795,0.3715,0.8787878787878788,0.8977119784656797,350503,323932,826659,762010,43753,34436,0.0,0.4239994967695265,0.42510203278172204,0.8751708259273102,0.8936937381919662,759,743,1749,1792,667,92,159,1082,667,76,132,1125,0.413,0.3995,0.8787878787878788,0.8977119784656796,0.38136077758719267,0.37220982142857145,759,743,0.0,49900.0,0.4239994967695265,0.42510203278172204,0.8751708259273102,0.8936937381919662
500,0.0,49750.0,4000,680.786988382209,682.0925181012931,637.9176851750678,639.2280935594267,1.3055297190841202,1.3104083843588796,0.996276988660183,0.012425537246861929,0.011818750877697641,0.012122144062279785,42.864424541866356,731,771,2000,2000,96,71,0.0,0.3655,0.3855,0.8686730506155951,0.9079118028534371,351234,324703,828659,764010,43849,34507,0.0,0.4238583060100717,0.4249983638957605,0.875157302539048,0.8937274986680135,731,771,1716,1800,635,96,188,1081,700,71,129,1100,0.4115,0.4145,0.8686730506155951,0.9079118028534371,0.37004662004662003,0.3888888888888889,731,771,0.0,50000.0,0.4238583060100717,0.4249983638957605,0.875157302539048,0.8937274986680135
501,0.0,49849.5,4000,682.0966027183149,683.4417671751262,639.2306559586232,640.640019383105,1.3451644568112897,1.4093634244818531,0.9544482519161686,0.012427666894549492,0.0118233427087537,0.012125504801651596,42.80174779202116,738,708,2000,2000,81,70,0.0,0.369,0.354,0.8902439024390244,0.9011299435028248,351972,325411,830659,766010,43930,34577,0.0,0.4237262221922594,0.4248129919974935,0.8751889354835044,0.8937436042420202,738,708,1747,1795,657,81,172,1090,638,70,135,1157,0.4145,0.3865,0.8902439024390244,0.9011299435028248,0.3760732684602175,0.3554317548746518,738,708,0.0,50100.0,0.4237262221922594,0.4248129919974935,0.8751889354835044,0.8937436042420202
502,0.0,49949.0,4000,683.4493541001702,684.7014057948007,640.643986172301,642.1282007353101,1.2520516946304951,1.4842145630091181,0.8435786346766921,0.012428002988776974,0.01182943528009493,0.012128719134435952,42.57320505949065,734,725,2000,2000,97,47,0.0,0.367,0.3625,0.8678474114441417,0.9351724137931035,352706,326136,832659,768010,44027,34624,0.0,0.4235899690029172,0.424650720693741,0.8751736573803678,0.8938357004439865,734,725,1743,1844,637,97,160,1106,678,47,109,1166,0.3985,0.3935,0.8678474114441417,0.9351724137931035,0.3654618473895582,0.3676789587852495,734,725,0.0,50200.0,0.4235899690029172,0.424650720693741,0.8751736573803678,0.8938357004439865
503,0.0,50048.5,4000,684.7067539487838,686.0344419939171,642.1332382827467,643.5125360663246,1.3276880451333,1.3792977835779539,0.9625825988708717,0.012429796943056072,0.011833439093275944,0.012131618018166007,42.52190592759246,742,754,2000,2000,94,61,0.0,0.371,0.377,0.8733153638814016,0.9190981432360743,353448,326890,834659,770010,44121,34685,0.0,0.4234639535427043,0.42452695419540004,0.8751697562300537,0.8938939704487748,742,754,1759,1833,648,94,147,1111,693,61,106,1140,0.3975,0.3995,0.8733153638814016,0.9190981432360743,0.36839113132461626,0.3780687397708674,742,754,0.0,50300.0,0.4234639535427043,0.42452695419540004,0.8751697562300537,0.8938939704487748
504,0.0,50148.0,4000,686.0452526067265,687.3838311124867,643.5197959691119,644.837151639566,1.3385785057602106,1.3173556704540488,1.0161101787331641,0.01243190824115655,0.011836242102480582,0.012134075171818566,42.5466794729208,751,765,2000,2000,96,62,0.0,0.3755,0.3825,0.8721704394141145,0.918954248366013,354199,327655,836659,772010,44217,34747,0.0,0.42334929762304596,0.42441807748604293,0.8751633968475349,0.8939524805054097,751,765,1763,1799,655,96,141,1108,703,62,139,1096,0.398,0.421,0.8721704394141145,0.918954248366013,0.37152580828133863,0.3907726514730406,751,765,0.0,50400.0,0.42334929762304596,0.42441807748604293,0.8751633968475349,0.8939524805054097
505,0.0,50247.5,4000,687.3907986070578,688.7258446136536,644.8480598449279,646.1827340923014,1.3350460065958032,1.3346742473735276,1.0002785392937694,0.012433865125850634,0.011839449196391223,0.012136657161120928,42.54311052135222,786,722,2000,2000,89,63,0.0,0.393,0.361,0.8867684478371501,0.9127423822714682,354985,328377,838659,774010,44306,34810,0.0,0.4232769218478547,0.42425420860195606,0.875189092496866,0.8939937937188049,786,722,1741,1798,697,89,170,1044,659,63,139,1139,0.4335,0.399,0.8867684478371501,0.9127423822714681,0.4003446295232625,0.3665183537263626,786,722,0.0,50500.0,0.4232769218478547,0.42425420860195606,0.875189092496866,0.8939937937188049
506,0.0,50347.0,4000,688.7357810555352,690.0645675165625,646.1892453298944,647.6226486052554,1.3287864610273346,1.4334032753610018,0.9270150863110596,0.012435749244236481,0.011844507884006142,0.012140128564121312,42.441918911307084,719,770,2000,2000,98,74,0.0,0.3595,0.385,0.8636995827538247,0.9038961038961039,355704,329147,840659,776010,44404,34884,0.0,0.42312519107033886,0.4241530392649579,0.8751658682500056,0.8940169589879294,719,770,1738,1822,621,98,164,1117,696,74,104,1126,0.3925,0.4,0.8636995827538247,0.9038961038961039,0.357307249712313,0.38199780461031835,719,770,0.0,50600.0,0.42312519107033886,0.4241530392649579,0.8751658682500056,0.8940169589879294
507,0.0,50446.5,4000,690.066907726548,691.4319990358352,647.6284928218873,648.9758756282492,1.3650913092872088,1.3473828063619067,1.013142889193545,0.012438192175101354,0.011847836803820603,0.01214301448946098,42.456123407586006,757,709,2000,2000,81,67,0.0,0.3785,0.3545,0.892998678996037,0.9055007052186178,356461,329856,842659,778010,44485,34951,0.0,0.4230192758873993,0.42397398491021965,0.8752037389784577,0.8940416424136592,757,709,1770,1798,676,81,149,1094,642,67,135,1156,0.4125,0.3885,0.892998678996037,0.9055007052186178,0.38192090395480227,0.35706340378198,757,709,0.0,50700.0,0.4230192758873993,0.42397398491021965,0.8752037389784577,0.8940416424136592
508,0.0,50546.0,4000,691.4394819149358,692.8091274002361,648.9802695694196,650.430809701996,1.3696454853003388,1.450540132576407,0.94423136219445,0.012440816370906289,0.01185315472494983,0.01214698554792806,42.37831769824004,773,764,2000,2000,80,59,0.0,0.3865,0.382,0.8965071151358344,0.9227748691099477,357234,330620,844659,780010,44565,35010,0.0,0.4229328048360344,0.4238663606876835,0.8752498362417911,0.8941080394410501,773,764,1759,1820,693,80,161,1066,705,59,121,1115,0.427,0.413,0.8965071151358344,0.9227748691099477,0.39397384877771463,0.3873626373626374,773,764,0.0,50800.0,0.4229328048360344,0.4238663606876835,0.8752498362417911,0.8941080394410501
509,0.0,50645.5,4000,692.8091274002361,694.1450025693589,650.4423113112447,651.7383012194014,1.3358751691228008,1.2959899081566846,1.0307759039750903,0.012442619780180006,0.011855555040174002,0.012149087410177003,42.40670134995753,754,787,2000,2000,108,70,0.0,0.377,0.3935,0.8567639257294429,0.9110546378653113,357988,331407,846659,782010,44673,35080,0.0,0.4228243011649318,0.423788698354241,0.8752109009240533,0.8941482829270353,754,787,1719,1806,646,108,173,1073,717,70,124,1089,0.4095,0.4205,0.8567639257294429,0.9110546378653113,0.3757998836532868,0.39700996677740863,754,787,0.0,50900.0,0.4228243011649318,0.423788698354241,0.8752109009240533,0.8941482829270353
510,0.0,50745.0,4000,694.1532024455789,695.5720260736324,651.744029838953,653.0482704612798,1.4188236280534738,1.3042406223268017,1.087854191753553,0.012446203339518349,0.011857994525230101,0.012152098932374225,42.5237556123526,725,739,2000,2000,67,82,0.0,0.3625,0.3695,0.9075862068965517,0.8890392422192152,358713,332146,848659,784010,44740,35162,0.0,0.4226821373484521,0.42365020854325836,0.8752763351202772,0.8941369156937009,725,739,1780,1790,658,67,153,1122,657,82,128,1133,0.4055,0.3925,0.9075862068965517,0.8890392422192152,0.36966292134831463,0.36703910614525137,725,739,0.0,51000.0,0.4226821373484521,0.42365020854325836,0.8752763351202772,0.8941369156937009
511,0.0,50844.5,4000,695.5810206198134,696.8285526416195,653.0494898304155,654.3627152177621,1.2475320218060233,1.3132253873466198,0.949975559280551,0.012446436338227453,0.011860512045855528,0.012153474192041491,42.46583742385735,740,770,2000,2000,97,75,0.0,0.37,0.385,0.8689189189189189,0.9025974025974026,359453,332916,850659,786010,44837,35237,0.0,0.42255827540765456,0.4235518632078472,0.8752632472117357,0.8941564839178652,740,770,1738,1808,643,97,165,1095,695,75,117,1113,0.404,0.406,0.8689189189189189,0.9025974025974026,0.36996547756041426,0.3844026548672566,740,770,0.0,51100.0,0.42255827540765456,0.4235518632078472,0.8752632472117357,0.8941564839178652
512,0.0,50944.0,4000,696.8391592564992,698.1481667300741,654.3695603431814,655.7245551055094,1.3090074735748658,1.3549947623279195,0.9660609103211246,0.012447900604919482,0.011863945418573529,0.012155923011746506,42.42361162456473,763,719,2000,2000,91,69,0.0,0.3815,0.3595,0.8807339449541285,0.9040333796940194,360216,333635,852659,788010,44928,35306,0.0,0.42246196897001026,0.42338929709013845,0.8752748350989407,0.8941777691189473,763,719,1743,1792,672,91,166,1071,650,69,139,1142,0.419,0.3945,0.8807339449541285,0.9040333796940194,0.3855421686746988,0.3627232142857143,763,719,0.0,51200.0,0.42246196897001026,0.42338929709013845,0.8752748350989407,0.8941777691189473
513,0.0,51043.5,4000,698.1622950971985,699.5122215621684,655.7332221684777,657.108615781597,1.3499264649699398,1.3753936131192859,0.9814837382503264,0.012450225454268457,0.011867798559591664,0.012159012006930061,42.40360578057141,777,743,2000,2000,85,57,0.0,0.3885,0.3715,0.8906048906048906,0.9232839838492598,360993,334378,854659,790010,45013,35363,0.0,0.42238249407073464,0.42325793344388046,0.8753078314537955,0.89424244417994,777,743,1775,1801,692,85,140,1083,686,57,142,1115,0.416,0.414,0.8906048906048906,0.9232839838492598,0.38985915492957746,0.38089950027762354,777,743,0.0,51300.0,0.42238249407073464,0.42325793344388046,0.8753078314537955,0.89424244417994
514,0.0,51143.0,4000,699.5164525324482,700.845172118101,657.1212969598894,658.4291135457161,1.3287195856528342,1.3078165858266857,1.0159831279498077,0.012451936115951447,0.011870400075314619,0.012161168095633033,42.41605857238494,736,730,2000,2000,77,73,0.0,0.368,0.365,0.8953804347826086,0.9,361729,335108,856659,792010,45090,35436,0.0,0.42225552991330273,0.423110819307837,0.8753486726250868,0.8942549864521289,736,730,1758,1817,659,77,165,1099,657,73,110,1160,0.412,0.3835,0.8953804347826086,0.9,0.37485779294653016,0.3615850302696753,736,730,0.0,51400.0,0.42225552991330273,0.423110819307837,0.8753486726250868,0.8942549864521289
515,0.0,51242.5,4000,700.8574554221365,702.2020345606443,658.4337253276082,659.7066695918343,1.344579138507811,1.272944264226112,1.0562749495754629,0.012454104442765974,0.011872157668296886,0.01216313105553143,42.49536496881001,770,738,2000,2000,81,79,0.0,0.385,0.369,0.8948051948051948,0.8929539295392954,362499,335846,858659,794010,45171,35515,0.0,0.4221687538359232,0.4229745217314643,0.8753900010758651,0.8942521274631825,770,738,1761,1813,689,81,158,1072,659,79,108,1154,0.4235,0.3835,0.8948051948051948,0.8929539295392954,0.3912549687677456,0.36348593491450637,770,738,0.0,51500.0,0.4221687538359232,0.4229745217314643,0.8753900010758651,0.8942521274631825
516,0.0,51342.0,4000,702.212261477216,703.5030928207569,659.7103487889844,661.0971563873486,1.2908313435409582,1.3868075983641575,0.9307933884005176,0.012455182888809308,0.011876097029317906,0.012165639959063607,42.40593643340833,698,775,2000,2000,77,83,0.0,0.349,0.3875,0.8896848137535817,0.8929032258064517,363197,336621,860659,796010,45248,35598,0.0,0.4219987242334072,0.4228853908870492,0.875417473161948,0.8942490218970296,698,775,1753,1793,621,77,170,1132,692,83,124,1101,0.3955,0.408,0.8896848137535817,0.8929032258064517,0.354249857387336,0.3859453430005577,698,775,0.0,51600.0,0.4219987242334072,0.4228853908870492,0.875417473161948,0.8942490218970296
