episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
521,0.0,51839.5,4000,1703.653682032908,1707.2298531086096,1666.5491439950788,1670.0553870542105,3.5761710757017227,3.506243059131748,1.0199438588228653,0.03160104025624593,0.031127923942028138,0.03136448209913703,37.17446605439909,1975,1966,2000,2000,203,228,7805.412180928139,0.9875,0.983,0.8972151898734178,0.884028484231943,932323,904334,956795,926031,110990,106320,3551376.391055687,0.9744229432637085,0.9765698988478787,0.8809532747770891,0.8824328179632747,1975,1966,1792,1766,1772,203,5,20,1738,228,6,28,0.8885,0.872,0.8972151898734178,0.884028484231943,0.9888392857142857,0.984144960362401,1975,1966,7805.412180928139,52100.0,0.9744229432637085,0.9765698988478787,0.8809532747770891,0.8824328179632747
522,0.0,51939.0,4000,1707.2466723003736,1710.7613345615957,1670.0702663409152,1673.5544060670504,3.5146622612221563,3.484139726135254,1.0087604222235826,0.03160815476634864,0.031135322919396663,0.03137173884287265,37.20692849454531,1970,1977,2000,2000,213,255,7805.625727952239,0.985,0.9885,0.8918781725888325,0.8710166919575114,934293,906311,958795,928031,111203,106575,3559182.0167836393,0.9744450064925245,0.9765956094139097,0.8809763104293835,0.8824079151637794,1970,1977,1782,1742,1757,213,5,25,1722,255,3,20,0.881,0.8625,0.8918781725888325,0.8710166919575114,0.9859708193041526,0.9885189437428243,1970,1977,7805.625727952239,52200.0,0.9744450064925245,0.9765956094139097,0.8809763104293835,0.8824079151637794
523,0.0,52038.5,4000,1710.7783731536158,1714.2869589950467,1673.568095178305,1677.1206254063957,3.508585841430886,3.5525302280907454,0.9876301160473231,0.031615130081010516,0.03114397850347708,0.031379554292243796,37.166333588651014,1971,1973,2000,2000,210,217,7805.809318465625,0.9855,0.9865,0.893455098934551,0.8900152052711606,936264,908284,960795,930031,111413,106792,3566987.826102105,0.9744680186720373,0.9766169084686425,0.8810025804687567,0.8824244399328844,1971,1973,1785,1780,1761,210,5,24,1756,217,3,24,0.883,0.8795,0.893455098934551,0.8900152052711606,0.9865546218487395,0.9865168539325843,1971,1973,7805.809318465625,52300.0,0.9744680186720373,0.9766169084686425,0.8810025804687567,0.8824244399328844
524,0.0,52138.0,4000,1714.3029387509462,1717.8254281514735,1677.1402125152504,1680.6801171033892,3.52248940052732,3.5399045881388247,0.995080322879363,0.03162232390063505,0.031152472660855815,0.03138739828074544,37.145311048084295,1971,1966,2000,2000,209,231,7805.999051779187,0.9855,0.983,0.8939624556062913,0.8825025432349949,938235,910250,962795,932031,111622,107023,3574793.825153884,0.9744909352458208,0.976630605634362,0.8810298059654564,0.8824246086240044,1971,1966,1787,1763,1762,209,4,25,1735,231,6,28,0.883,0.8705,0.8939624556062912,0.8825025432349949,0.9860100727476218,0.9841179807146909,1971,1966,7805.999051779187,52400.0,0.9744909352458208,0.976630605634362,0.8810298059654564,0.8824246086240044
525,0.0,52237.5,4000,1717.8446056163777,1721.3642242577143,1680.6935387571323,1684.1148625690696,3.519618641336592,3.4213238119373273,1.0287300573702802,0.031629496542847954,0.031158558340848096,0.03139402744184802,37.24936168864474,1972,1980,2000,2000,214,255,7806.146710367703,0.986,0.99,0.8914807302231237,0.8712121212121212,940207,912230,964795,934031,111836,107278,3582599.971864252,0.9745147932980581,0.9766592329376648,0.8810517258433516,0.882400271861263,1972,1980,1785,1740,1758,214,1,27,1725,255,5,15,0.8795,0.865,0.8914807302231237,0.8712121212121212,0.984873949579832,0.9913793103448276,1972,1980,7806.146710367703,52500.0,0.9745147932980581,0.9766592329376648,0.8810517258433516,0.882400271861263
526,0.0,52337.0,4000,1721.3797927204837,1724.8993557478152,1684.1300917788867,1687.6422157556483,3.5195630273315146,3.512123976761586,1.0021181059151527,0.03163657224314864,0.03116638148443163,0.031401476863790134,37.25713999216691,1976,1974,2000,2000,222,229,7806.30646115064,0.988,0.987,0.8876518218623481,0.8839918946301925,942183,914204,966795,936031,112058,107507,3590406.2783254026,0.9745426900221867,0.9766813278620046,0.8810655679416843,0.8824037085814544,1976,1974,1772,1769,1754,222,6,18,1745,229,2,24,0.88,0.8735,0.8876518218623481,0.8839918946301925,0.989841986455982,0.9864330130016958,1976,1974,7806.30646115064,52600.0,0.9745426900221867,0.9766813278620046,0.8810655679416843,0.8824037085814544
527,0.0,52436.5,4000,1724.9168723173768,1728.4233773113992,1687.6622342683772,1691.1722102988238,3.506504994022407,3.5099760304465235,0.9990110939806974,0.03164341027615185,0.031174225059284237,0.03140881766771804,37.25116701257548,1979,1974,2000,2000,230,243,7806.489194547616,0.9895,0.987,0.8837796867104598,0.8768996960486322,944162,916178,968795,938031,112288,107750,3598212.7675199504,0.9745735681955419,0.9767033285680324,0.8810712568393984,0.8823918496187422,1979,1974,1768,1752,1749,230,2,19,1731,243,5,21,0.8755,0.868,0.8837796867104598,0.8768996960486323,0.9892533936651584,0.988013698630137,1979,1974,7806.489194547616,52700.0,0.9745735681955419,0.9767033285680324,0.8810712568393984,0.8823918496187422
528,0.0,52536.0,4000,1728.436830488231,1731.9804968721462,1691.1851816418978,1694.7656752204944,3.5436663839152516,3.580493578596588,0.9897144921858032,0.03165084926352177,0.031183241014127838,0.0314170451388248,37.214821651651846,1970,1974,2000,2000,181,219,7806.706073641578,0.985,0.987,0.9081218274111675,0.8890577507598785,946132,918152,970795,940031,112469,107969,3606019.473593592,0.9745950483881767,0.976725235657122,0.8811275805067369,0.8824061811116242,1970,1974,1813,1779,1789,181,6,24,1755,219,2,24,0.8975,0.8785,0.9081218274111675,0.8890577507598785,0.9867622724765582,0.9865092748735245,1970,1974,7806.706073641578,52800.0,0.9745950483881767,0.976725235657122,0.8811275805067369,0.8824061811116242
529,0.0,52635.5,4000,1732.00273171378,1735.5027820234889,1694.7842613201992,1698.297358279853,3.5000503097089677,3.5130969596536943,0.9962862824184583,0.031657601630723856,0.031191054983087114,0.03142432830690549,37.20542374363595,1979,1973,2000,2000,229,242,7806.921500245298,0.9895,0.9865,0.8842849924204144,0.8773441459706032,948111,920125,972795,942031,112698,108211,3613826.3950938373,0.9746256919494858,0.9767459881893483,0.8811341709989653,0.8823953267219128,1979,1973,1769,1756,1750,229,2,19,1731,242,2,25,0.876,0.8665,0.8842849924204144,0.8773441459706032,0.9892594686263426,0.9857630979498861,1979,1973,7806.921500245298,52900.0,0.9746256919494858,0.9767459881893483,0.8811341709989653,0.8823953267219128
530,0.0,52735.0,4000,1735.5215746922026,1739.094313054299,1698.3119256666414,1701.7856565626387,3.5727383620962883,3.473730895997278,1.0285017662747264,0.03166563504332268,0.031198020884681023,0.03143182796400185,37.30865649166026,1972,1971,2000,2000,195,228,7807.110942854243,0.986,0.9855,0.9011156186612577,0.8843226788432268,950083,922096,974795,944031,112893,108439,3621633.5060366914,0.9746490287701517,0.9767645342155078,0.8811756446542038,0.8823994464784578,1972,1971,1804,1763,1777,195,1,27,1743,228,9,20,0.889,0.876,0.9011156186612576,0.8843226788432268,0.9850332594235033,0.9886557005104935,1972,1971,7807.110942854243,53000.0,0.9746490287701517,0.9767645342155078,0.8811756446542038,0.8823994464784578
531,0.0,52834.5,4000,1739.1112418473351,1742.673043580809,1701.8024914987373,1705.2925001053015,3.561801733473885,3.490008606564288,1.02057104580618,0.031673397134135826,0.031205309800955875,0.03143935346754585,37.380543475507466,1978,1971,2000,2000,191,250,7807.32524462938,0.989,0.9855,0.903437815975733,0.8731608320649417,952061,924067,976795,946031,113084,108689,3629440.8312813207,0.9746784125635368,0.9767830018255216,0.8812218964961279,0.8823797408629461,1978,1971,1805,1747,1787,191,4,18,1721,250,3,26,0.8955,0.862,0.903437815975733,0.8731608320649417,0.990027700831025,0.9851173440183171,1978,1971,7807.32524462938,53100.0,0.9746784125635368,0.9767830018255216,0.8812218964961279,0.8823797408629461
532,0.0,52934.0,4000,1742.6880294554885,1746.2657892688806,1705.3078364939831,1708.8156888970937,3.577759813392049,3.507852403110519,1.019928834582533,0.03168139348704293,0.031212878556814833,0.03144713602192888,37.4501003717869,1972,1978,2000,2000,195,233,7807.504677929733,0.986,0.989,0.9011156186612577,0.8822042467138523,954033,926045,978795,948031,113279,108922,3637248.3359592506,0.9747015462890595,0.976808775240472,0.8812630171073746,0.8823793660135306,1972,1978,1802,1764,1777,195,3,25,1745,233,3,19,0.89,0.874,0.9011156186612576,0.8822042467138523,0.9861265260821309,0.9892290249433107,1972,1978,7807.504677929733,53200.0,0.9747015462890595,0.976808775240472,0.8812630171073746,0.8823793660135306
533,0.0,53033.5,4000,1746.2806037640496,1749.7582564547665,1708.8325587187758,1712.4034235960157,3.4776526907169227,3.5708648772399556,0.9738964677389081,0.03168747843708386,0.031221629904718034,0.03145455417090095,37.3548328587508,1970,1969,2000,2000,205,207,7807.757709206481,0.985,0.9845,0.8959390862944162,0.8948704926358557,956003,928014,980795,950031,113484,109129,3645056.093668457,0.9747225465056408,0.9768249667642425,0.8812932595399805,0.8824058688769781,1970,1969,1789,1793,1765,205,6,24,1762,207,0,31,0.8855,0.881,0.8959390862944162,0.8948704926358557,0.9865846841811068,0.9827105409927496,1970,1969,7807.757709206481,53300.0,0.9747225465056408,0.9768249667642425,0.8812932595399805,0.8824058688769781
534,0.0,53133.0,4000,1749.775991113446,1753.3517895907494,1712.4189646587447,1715.890960559626,3.5757984773033513,3.471995900881211,1.0298970907182796,0.03169543321783806,0.031228472113952833,0.03146195266589545,37.46082903112347,1965,1978,2000,2000,192,244,7807.937419980452,0.9825,0.989,0.9022900763358779,0.8766430738119313,957968,929992,982795,952031,113676,109373,3652864.0310884374,0.9747383737198501,0.9768505437322944,0.8813363285621232,0.8823936119880601,1965,1978,1804,1752,1773,192,4,31,1734,244,4,18,0.8885,0.869,0.9022900763358779,0.8766430738119313,0.9828159645232816,0.9897260273972602,1965,1978,7807.937419980452,53400.0,0.9747383737198501,0.9768505437322944,0.8813363285621232,0.8823936119880601
535,0.0,53232.5,4000,1753.3684965393766,1756.874988912673,1715.9097912129791,1719.4449316083783,3.506492373296396,3.5351403953991394,0.9918962137571601,0.03170204361036404,0.031236530503436145,0.031469287056900094,37.43005730429468,1980,1964,2000,2000,219,225,7808.118931648435,0.99,0.982,0.8893939393939394,0.8854378818737271,959948,931956,984795,954031,113895,109598,3660672.1500200857,0.9747693682441524,0.9768613388873107,0.8813529482846988,0.882400027469108,1980,1964,1781,1767,1761,219,0,20,1739,225,8,28,0.8805,0.8735,0.8893939393939394,0.8854378818737271,0.9887703537338574,0.9841539332201471,1980,1964,7808.118931648435,53500.0,0.9747693682441524,0.9768613388873107,0.8813529482846988,0.882400027469108
536,0.0,53332.0,4000,1756.899690342489,1760.408127289155,1719.4591431577305,1722.8993534438096,3.5084369466658245,3.4402102860790365,1.0198321192349404,0.03170881476736862,0.031242701562859423,0.031475758165114026,37.50877384534533,1976,1979,2000,2000,197,256,7808.3415295811365,0.988,0.9895,0.9003036437246964,0.8706417382516423,961924,933935,986795,956031,114092,109854,3668480.491549667,0.9747961836044974,0.9768877787435764,0.8813918771129527,0.882375111758313,1976,1979,1800,1741,1779,197,3,21,1723,256,3,18,0.891,0.863,0.9003036437246964,0.8706417382516423,0.9883333333333333,0.9896611143021252,1976,1979,7808.3415295811365,53600.0,0.9747961836044974,0.9768877787435764,0.8813918771129527,0.882375111758313
537,0.0,53431.5,4000,1760.425562039225,1763.9358637176579,1722.9168089413083,1726.3807210766543,3.5103016784328247,3.463912135345936,1.013392240124548,0.03171546011097693,0.031249351422758094,0.03148240576686751,37.55514264100361,1973,1975,2000,2000,225,249,7808.550665660033,0.9865,0.9875,0.8859604662949823,0.8739240506329113,963897,935910,988795,958031,114317,110103,3676289.042215327,0.9748198564919928,0.9769099329771166,0.8814012285545032,0.882357277943392,1973,1975,1772,1746,1748,225,3,24,1726,249,5,20,0.8755,0.8655,0.8859604662949823,0.8739240506329113,0.9864559819413092,0.9885452462772051,1973,1975,7808.550665660033,53700.0,0.9748198564919928,0.9769099329771166,0.8814012285545032,0.882357277943392
538,0.0,53531.0,4000,1763.9516010023144,1767.5001388849591,1726.3997878662813,1729.8711678767359,3.548537882644723,3.4713800104545953,1.022226858470624,0.031722759909419376,0.031256145319743335,0.03148945261458136,37.62897100822329,1975,1967,2000,2000,203,255,7808.727579631948,0.9875,0.9835,0.8972151898734178,0.8703609557702084,965872,937877,990795,960031,114520,110358,3684097.7697949586,0.974845452389243,0.9769236618400864,0.8814335646959431,0.8823321181775435,1975,1967,1793,1742,1772,203,4,21,1712,255,3,30,0.888,0.8575,0.8972151898734178,0.8703609557702084,0.9882877858337981,0.9827784156142365,1975,1967,7808.727579631948,53800.0,0.974845452389243,0.9769236618400864,0.8814335646959431,0.8823321181775435
539,0.0,53630.5,4000,1767.5165985218143,1770.9914383926032,1729.8893869152423,1733.4116904078207,3.4748398707888555,3.5223034925784305,0.9865248347027501,0.03172867871306877,0.031263843056276,0.03149626088467238,37.57974798478244,1976,1974,2000,2000,220,255,7808.906762890821,0.988,0.987,0.888663967611336,0.8708206686930091,967848,939851,992795,962031,114740,110613,3691906.6765578496,0.9748719524171657,0.9769446098930284,0.8814483265967383,0.8823079403011754,1976,1974,1777,1741,1756,220,3,21,1719,255,4,22,0.8795,0.8615,0.888663967611336,0.8708206686930091,0.988182329769274,0.987363584147042,1976,1974,7808.906762890821,53900.0,0.9748719524171657,0.9769446098930284,0.8814483265967383,0.8823079403011754
540,0.0,53730.0,4000,1771.0103504600538,1774.5619731220193,1733.4274712869476,1736.9585649200758,3.551622661965439,3.5310936331281937,1.0058137877298536,0.03173604291414486,0.031271629911954285,0.031503836413049574,37.603408201943466,1969,1979,2000,2000,213,241,7809.128449986383,0.9845,0.9895,0.8918232605383444,0.8782213239009601,969817,941830,994795,964031,114953,110854,3699715.805007836,0.9748913092647229,0.9769706575825882,0.8814693906169927,0.8822993533864922,1969,1979,1782,1756,1756,213,5,26,1738,241,3,18,0.8805,0.8705,0.8918232605383444,0.8782213239009601,0.9854096520763187,0.989749430523918,1969,1979,7809.128449986383,54000.0,0.9748913092647229,0.9769706575825882,0.8814693906169927,0.8822993533864922
541,0.0,53829.5,4000,1774.5781334925691,1778.0660428332114,1736.9744411443976,1740.4570624279138,3.487909340642318,3.4826212835162096,1.0015184129124628,0.03174215133225536,0.03127849376623603,0.0315103225492457,37.60898040529764,1970,1969,2000,2000,227,238,7809.300644604296,0.985,0.9845,0.8847715736040609,0.8791264601320468,971787,943799,996795,966031,115180,111092,3707525.1056524403,0.9749115916512422,0.9769862457830029,0.8814760847798951,0.8822927339401716,1970,1969,1771,1757,1743,227,2,28,1731,238,5,26,0.8725,0.868,0.8847715736040609,0.8791264601320468,0.9841897233201581,0.9852020489470689,1970,1969,7809.300644604296,54100.0,0.9749115916512422,0.9769862457830029,0.8814760847798951,0.8822927339401716
542,0.0,53929.0,4000,1778.0794388207898,1781.6247176185368,1740.474105839497,1743.9802823801786,3.5452787977469598,3.5061765406815084,1.0111523925312247,0.03174924468377011,0.03128578842630321,0.031517516555036665,37.644435238358255,1973,1978,2000,2000,193,240,7809.497108843207,0.9865,0.989,0.9021794221996959,0.8786653185035389,973760,945777,998795,968031,115373,111332,3715334.6027612835,0.9749347964296978,0.9770110667943486,0.88151803319093,0.8822851475559249,1973,1978,1806,1756,1780,193,1,26,1738,240,4,18,0.8905,0.871,0.9021794221996959,0.8786653185035389,0.9856035437430787,0.989749430523918,1973,1978,7809.497108843207,54200.0,0.9749347964296978,0.9770110667943486,0.88151803319093,0.8822851475559249
543,0.0,54028.5,4000,1781.645478507736,1785.1021987902068,1743.9993664112562,1747.5167227368038,3.4567202824707692,3.517356325547553,0.9827609040811797,0.03175481663042376,0.031293299688071076,0.031524058159247415,37.585476053403,1967,1967,2000,2000,231,227,7809.673820361272,0.9835,0.9835,0.8825622775800712,0.8845958312150483,975727,947744,1000795,970031,115604,111559,3723144.276581645,0.974951913228983,0.9770244456105011,0.8815201383173777,0.8822899432758213,1967,1967,1765,1768,1736,231,4,29,1740,227,5,28,0.87,0.8725,0.8825622775800712,0.8845958312150483,0.9835694050991501,0.9841628959276018,1967,1967,7809.673820361272,54300.0,0.974951913228983,0.9770244456105011,0.8815201383173777,0.8822899432758213
544,0.0,54128.0,4000,1785.119668417023,1788.6533984762723,1747.529235736203,1751.0230250483291,3.533730059249365,3.4937893121261823,1.0114319277881345,0.03176172321172933,0.03130022932672398,0.03153097626922666,37.63037342794314,1977,1972,2000,2000,210,230,7809.795636547293,0.9885,0.986,0.8937784522003035,0.8833671399594321,977704,949716,1002795,972031,115814,111789,3730954.0722181923,0.9749789338798059,0.9770429132404214,0.8815449256625727,0.8822921799780145,1977,1972,1789,1765,1767,210,1,22,1742,230,5,23,0.884,0.8735,0.8937784522003035,0.8833671399594321,0.9877026271660145,0.9869688385269122,1977,1972,7809.795636547293,54400.0,0.9749789338798059,0.9770429132404214,0.8815449256625727,0.8822921799780145
545,0.0,54227.5,4000,1788.6714198361187,1792.1631633621137,1751.037990396579,1754.5365966159782,3.4917435259949343,3.4986062193991074,0.998038449321298,0.03176784417621866,0.03130726691635658,0.03153755554628762,37.626566746135495,1959,1967,2000,2000,214,246,7809.88148269182,0.9795,0.9835,0.8907605921388464,0.874936451448907,979663,951683,1004795,974031,116028,112035,3738763.9537008842,0.9749879328619271,0.9770561717234872,0.881563353928851,0.8822769766823617,1959,1967,1782,1746,1745,214,4,37,1721,246,8,25,0.8745,0.8645,0.8907605921388464,0.874936451448907,0.9792368125701459,0.9856815578465064,1959,1967,7809.88148269182,54500.0,0.9749879328619271,0.9770561717234872,0.881563353928851,0.8822769766823617
546,0.0,54327.0,4000,1792.177960920887,1795.7141687681662,1754.5558609020102,1758.0205386403227,3.536207847279229,3.4646777383125027,1.0206455302251476,0.031774698040475634,0.03131373606164429,0.03154421705105996,37.69363012784356,1964,1958,2000,2000,177,242,7810.00286641603,0.982,0.979,0.909877800407332,0.8764044943820225,981627,953641,1006795,976031,116205,112277,3746573.9565673005,0.9750018623453632,0.9770601548516389,0.881620004339734,0.8822649193983899,1964,1958,1817,1752,1787,177,6,30,1716,242,6,36,0.8965,0.861,0.909877800407332,0.8764044943820225,0.9834892680242158,0.9794520547945206,1964,1958,7810.00286641603,54600.0,0.9750018623453632,0.9770601548516389,0.881620004339734,0.8822649193983899
547,0.0,54426.5,4000,1795.7319717008645,1799.2529097831734,1758.0393226389021,1761.5632120136613,3.5209380823089305,3.5238893747591646,0.9991624900397346,0.03178130263299775,0.03132125525300031,0.03155127894299903,37.68969776951212,1967,1972,2000,2000,220,246,7810.13780235623,0.9835,0.986,0.8881545500762582,0.8752535496957403,983594,955613,1008795,978031,116425,112523,3754384.094369657,0.9750187104416655,0.9770784361640888,0.8816330721822215,0.8822504507577859,1967,1972,1777,1751,1747,220,3,30,1726,246,3,25,0.875,0.8645,0.8881545500762582,0.8752535496957403,0.9831176139561058,0.9857224443175329,1967,1972,7810.13780235623,54700.0,0.9750187104416655,0.9770784361640888,0.8816330721822215,0.8822504507577859
548,0.0,54526.0,4000,1799.2696033305072,1802.7642980062378,1761.5750249501864,1765.0703202620093,3.4946946757306705,3.495295311822929,0.9998281586994304,0.03178738398262849,0.03132809800342089,0.03155774099302469,37.693977744228505,1953,1973,2000,2000,215,252,7810.268438789413,0.9765,0.9865,0.8899129544290835,0.8722757222503801,985547,957586,1010795,980031,116640,112775,3762194.3628084464,0.975021641381289,0.9770976632371833,0.8816494799334785,0.8822298989333595,1953,1973,1780,1745,1738,215,5,42,1721,252,3,24,0.8715,0.862,0.8899129544290835,0.8722757222503801,0.9764044943820225,0.9862464183381089,1953,1973,7810.268438789413,54800.0,0.975021641381289,0.9770976632371833,0.8816494799334785,0.8822298989333595
549,0.0,54625.5,4000,1802.7833503540462,1806.3616526683363,1765.0879235931802,1768.6230975555325,3.578302314290113,3.5351739623522462,1.0121997820749873,0.03179500905118651,0.0313357476845353,0.031565378367860907,37.73855511280385,1951,1969,2000,2000,206,215,7810.378516720631,0.9755,0.9845,0.894413121476166,0.8908075165058406,987498,959555,1012795,982031,116846,112990,3770004.741325167,0.9750225860119768,0.9771127388035612,0.8816746970626776,0.8822475001432956,1951,1969,1785,1782,1745,206,9,40,1754,215,3,28,0.877,0.8785,0.894413121476166,0.8908075165058406,0.9775910364145658,0.9842873176206509,1951,1969,7810.378516720631,54900.0,0.9750225860119768,0.9771127388035612,0.8816746970626776,0.8822475001432956
550,0.0,54725.0,4000,1806.3768908894328,1809.839628199694,1768.6403579662033,1772.1192901363677,3.4627373102612182,3.4789321701643985,0.9953448762117099,0.03180043586257268,0.031342340735669515,0.031571388299121095,37.72033806332638,1964,1956,2000,2000,215,217,7810.477869193689,0.982,0.978,0.8905295315682281,0.8890593047034765,989462,961511,1014795,984031,117061,113207,3777815.2191943605,0.9750363373883395,0.9771145421231648,0.8816922731747151,0.882261357384367,1964,1956,1777,1773,1749,215,8,28,1739,217,10,34,0.8785,0.8745,0.8905295315682281,0.8890593047034765,0.9842431063590321,0.9808234630569655,1964,1956,7810.477869193689,55000.0,0.9750363373883395,0.9771145421231648,0.8816922731747151,0.882261357384367
551,0.0,54824.5,4000,1809.859523917377,1813.3408803504296,1772.1332455662916,1775.646122030981,3.4813564330527242,3.5128764646892705,0.9910272871951578,0.031806265419096785,0.03134946592298433,0.03157786567104055,37.69475831944874,1966,1963,2000,2000,208,234,7810.538941375297,0.983,0.9815,0.8942014242115972,0.880794701986755,991428,963474,1016795,986031,117269,113441,3785625.758135736,0.9750520016325808,0.9771234372955819,0.881717078799469,0.8822583691931489,1966,1963,1791,1764,1758,208,1,33,1729,234,2,35,0.8795,0.8655,0.8942014242115972,0.8807947019867549,0.981574539363484,0.9801587301587301,1966,1963,7810.538941375297,55100.0,0.9750520016325808,0.9771234372955819,0.881717078799469,0.8822583691931489
552,0.0,54924.0,4000,1813.354380630061,1816.8459826513895,1775.6634649223877,1779.1541392670447,3.49160202132839,3.490674344657009,1.0002657585840973,0.03181214360313755,0.0313562244491395,0.03158418402613852,37.69184338434479,1955,1965,2000,2000,220,225,7810.657126995759,0.9775,0.9825,0.8874680306905371,0.8854961832061069,993383,965439,1018795,988031,117489,113666,3793436.4152627317,0.9750568073066711,0.97713432068427,0.8817283968016364,0.882264959256877,1955,1965,1773,1770,1735,220,7,38,1740,225,5,30,0.871,0.8725,0.887468030690537,0.8854961832061069,0.9785673998871969,0.9830508474576272,1955,1965,7810.657126995759,55200.0,0.9750568073066711,0.97713432068427,0.8817283968016364,0.882264959256877
553,0.0,55023.5,4000,1816.8634563203827,1820.4339387880887,1779.1745507645583,1782.6968405446105,3.570482467705915,3.5222897800522333,1.013682204095362,0.0318194987889673,0.031363585730019274,0.03159154225949329,37.73709824347816,1967,1959,2000,2000,183,235,7810.752992596468,0.9835,0.9795,0.9069649211997967,0.8800408371618172,995350,967398,1020795,990031,117672,113901,3801247.168255328,0.9750733496931313,0.9771390996847573,0.8817782689506204,0.882260455365837,1967,1959,1811,1762,1784,183,6,27,1724,235,3,38,0.895,0.8635,0.9069649211997967,0.8800408371618172,0.9850911098840419,0.978433598183882,1967,1959,7810.752992596468,55300.0,0.9750733496931313,0.9771390996847573,0.8817782689506204,0.882260455365837
554,0.0,55123.0,4000,1820.4527011486316,1823.9881721370848,1782.7168400129042,1786.249789436233,3.5354709884531985,3.5329494233287733,1.0007137280561604,0.03182621870720015,0.0313711054108608,0.031598662059030475,37.738382700851844,1969,1963,2000,2000,195,222,7810.857636147808,0.9845,0.9815,0.9009649568308786,0.8869077941925624,997319,969361,1022795,992031,117867,114123,3809058.025891476,0.9750917828108272,0.977147891547744,0.8818161490957257,0.8822698664377874,1969,1963,1799,1777,1774,195,6,25,1741,222,1,36,0.89,0.871,0.9009649568308786,0.8869077941925624,0.9861033907726515,0.979741136747327,1969,1963,7810.857636147808,55400.0,0.9750917828108272,0.977147891547744,0.8818161490957257,0.8822698664377874
555,0.0,55222.5,4000,1823.9999566183158,1827.4356176808278,1786.2666840907161,1789.7525806009783,3.435661062512054,3.485896510262137,0.9855889445936806,0.03183099030491227,0.031377694250926735,0.0316043422779195,37.683037079849555,1973,1956,2000,2000,233,235,7810.959491071154,0.9865,0.978,0.8819057273188039,0.8798568507157464,999292,971317,1024795,994031,118100,114358,3816868.985382547,0.9751140471996839,0.9771496059982033,0.8818163259587788,0.8822650072015624,1973,1956,1763,1753,1740,233,4,23,1721,235,12,32,0.872,0.8665,0.8819057273188039,0.8798568507157464,0.9869540555870675,0.9817455790074159,1973,1956,7810.959491071154,55500.0,0.9751140471996839,0.9771496059982033,0.8818163259587788,0.8822650072015624
556,0.0,55322.0,4000,1827.4495919999877,1830.9426806808829,1789.7644717030928,1793.2571345428266,3.493088680895198,3.492662839733839,1.0001219244974107,0.03183681699501234,0.031384291094753276,0.031610554044882805,37.685546138056225,1955,1962,2000,2000,203,238,7810.995920245488,0.9775,0.981,0.8961636828644501,0.8786952089704383,1001247,973279,1026795,996031,118303,114596,3824679.9813027927,0.9751186945787621,0.9771573374724281,0.8818443401078855,0.8822578109668451,1955,1962,1788,1756,1752,203,9,36,1724,238,6,32,0.8805,0.865,0.8961636828644501,0.8786952089704383,0.9798657718120806,0.9817767653758542,1955,1962,7810.995920245488,55600.0,0.9751186945787621,0.9771573374724281,0.8818443401078855,0.8822578109668451
557,0.0,55421.5,4000,1830.9622332442627,1834.5142405614374,1793.2742158022145,1796.7491882603679,3.5520073171746844,3.4749724581533883,1.0221684804553048,0.03184378069664705,0.03139063983098426,0.03161721026381566,37.765052301069545,1961,1969,2000,2000,194,258,7811.068914698423,0.9805,0.9845,0.9010708822029576,0.8689690198070086,1003208,975248,1028795,998031,118497,114854,3832491.050217491,0.9751291559542961,0.977172051769935,0.8818819227916843,0.8822309812478467,1961,1969,1797,1736,1767,194,9,30,1711,258,6,25,0.888,0.8585,0.9010708822029577,0.8689690198070086,0.9833055091819699,0.9855990783410138,1961,1969,7811.068914698423,55700.0,0.9751291559542961,0.977172051769935,0.8818819227916843,0.8822309812478467
558,0.0,55521.0,4000,1834.534175179546,1838.0435329959666,1796.7669561919552,1800.2946125675508,3.509357816420561,3.5276563755955976,0.9948128283407572,0.03184996195766613,0.031397922274068214,0.03162394211586717,37.748920428415886,1972,1961,2000,2000,210,241,7811.144604031197,0.986,0.9805,0.8935091277890467,0.8771035186129525,1005180,977209,1030795,1000031,118707,115095,3840302.194821522,0.9751502481094689,0.9771787074600687,0.8819047334805706,0.8822206917865063,1972,1961,1784,1755,1762,210,6,22,1720,241,4,35,0.884,0.862,0.8935091277890467,0.8771035186129525,0.9876681614349776,0.98005698005698,1972,1961,7811.144604031197,55800.0,0.9751502481094689,0.9771787074600687,0.8819047334805706,0.8822206917865063
