episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
566,0.0,56317.0,1905,129.79102791902042,129.8100063182459,101.02952595166916,101.05694446042955,0.01897839922548883,0.02741850876039109,0.6921747419358238,0.0012189814586581146,0.0009322684591145747,0.0010756249588863447,28.753061857816363,23,23,1049,856,4,0,330344.7277674024,0.0219256434699714,0.026869158878504672,0.8260869565217391,1.0,42373,32423,521731,392502,6209,4744,133968461.29702672,0.08121618228550728,0.082605948504721,0.8534680102895712,0.8536841131295685,23,23,914,745,19,4,131,895,23,0,111,722,0.14299332697807435,0.15654205607476634,0.8260869565217391,1.0,0.020787746170678335,0.03087248322147651,23,23,330344.7277674024,56600.0,0.08121618228550728,0.082605948504721,0.8534680102895712,0.8536841131295685
567,0.0,56416.5,1917,129.8100063182459,129.84449669365122,101.05694446042955,101.08497828468295,0.03449037540531208,0.02803382425339862,1.2303128925098656,0.0012174398754048429,0.00093111867037281,0.0010742792728888264,28.759518408968276,23,12,1125,792,3,2,332573.3064224373,0.020444444444444446,0.015151515151515152,0.8695652173913043,0.8333333333333334,42396,32435,522856,393294,6212,4746,134301034.60344917,0.08108542313753692,0.08247011141792146,0.8534767430889707,0.853676583937105,23,12,989,686,20,3,133,969,10,2,104,676,0.136,0.14393939393939395,0.8695652173913043,0.8333333333333334,0.020222446916076844,0.014577259475218658,23,12,332573.3064224373,56700.0,0.08108542313753692,0.08247011141792146,0.8534767430889707,0.853676583937105
568,0.0,56516.0,1889,129.84575417635602,129.87566687981052,101.08497828468295,101.10905155646577,0.02991270345449948,0.024073271782825145,1.2425690917443313,0.0012158452662255968,0.0009299032021464991,0.0010728742341860479,28.76661532334475,24,17,1109,780,4,3,327792.77008074854,0.02164111812443643,0.021794871794871794,0.8333333333333334,0.8235294117647058,42420,32452,523965,394074,6216,4749,134628827.3735299,0.08095960608055881,0.08235001547932622,0.8534653465346534,0.8536607913225687,24,17,952,654,20,4,153,932,14,3,123,640,0.15599639314697927,0.17564102564102563,0.8333333333333334,0.8235294117647058,0.02100840336134454,0.021406727828746176,24,17,327792.77008074854,56800.0,0.08095960608055881,0.08235001547932622,0.8534653465346534,0.8536607913225687
569,0.0,56615.5,1963,129.87566687981052,129.90235286786296,101.10905155646577,101.14013868387983,0.02668598805243505,0.03108712741405384,0.8584256659356333,0.0012141774535969479,0.0009288152725717962,0.001071496363084372,28.762214183983133,24,8,1117,846,1,1,340740.0775788603,0.021486123545210387,0.009456264775413711,0.9583333333333334,0.875,42444,32460,525082,394920,6217,4750,134969567.45110878,0.08083308892706283,0.08219386204800973,0.8535246442371125,0.8536660505237215,24,8,976,726,23,1,140,953,7,1,119,719,0.1459265890778872,0.14893617021276595,0.9583333333333334,0.875,0.0235655737704918,0.009641873278236915,24,8,340740.0775788603,56900.0,0.08083308892706283,0.08219386204800973,0.8535246442371125,0.8536660505237215
570,0.0,56715.0,1870,129.90235286786296,129.9580690821637,101.14013868387983,101.16151582015857,0.05571621430073037,0.021377136278744047,2.606346031303114,0.001213024795157317,0.0009275608095721745,0.0010702928023647459,28.79655326200512,20,23,1094,776,1,3,324672.7265393056,0.018281535648994516,0.029639175257731958,0.95,0.8695652173913043,42464,32483,526176,395696,6218,4753,135294240.1776481,0.08070303472602323,0.0820907969754559,0.8535700828937453,0.8536773081304067,20,23,932,664,19,1,161,913,20,3,109,644,0.16453382084095064,0.16623711340206185,0.95,0.8695652173913043,0.0203862660944206,0.030120481927710843,20,23,324672.7265393056,57000.0,0.08070303472602323,0.0820907969754559,0.8535700828937453,0.8536773081304067
571,0.0,56814.5,1952,129.9580690821637,129.98941795586455,101.16151582015857,101.20286148972701,0.03134887370086403,0.0413456695684431,0.7582141981996325,0.0012114494255283349,0.0009266604521047704,0.0010690549388165525,28.78655646613754,17,14,1112,840,2,0,338991.39354160475,0.015287769784172662,0.016666666666666666,0.8823529411764706,1.0,42481,32497,527288,396536,6220,4753,135633231.5711897,0.08056508018388434,0.08195220610486816,0.8535816011864128,0.8537403452626396,17,14,954,722,15,2,156,939,14,0,118,708,0.15377697841726617,0.15714285714285714,0.8823529411764706,1.0,0.015723270440251572,0.019390581717451522,17,14,338991.39354160475,57100.0,0.08056508018388434,0.08195220610486816,0.8535816011864128,0.8537403452626396
572,0.0,56914.0,1980,129.98941795586455,130.03340630013625,101.20286148972701,101.229686169018,0.04398834427169618,0.02682467929098209,1.6398460460432853,0.0012101005339499934,0.00092550937927401,0.0010678049566120017,28.803720131118254,29,25,1161,819,5,2,343967.247860093,0.024978466838931956,0.030525030525030524,0.8275862068965517,0.92,42510,32522,528449,397355,6225,4755,135977198.8190498,0.08044295665239219,0.08184620805073549,0.8535638673253352,0.853791279749093,29,25,971,706,24,5,185,947,23,2,111,683,0.18001722652885443,0.16361416361416362,0.8275862068965517,0.92,0.024716786817713696,0.032577903682719546,29,25,343967.247860093,57200.0,0.08044295665239219,0.08184620805073549,0.8535638673253352,0.853791279749093
573,0.0,57013.5,1860,130.03340630013625,130.06158884294126,101.229686169018,101.26393344710614,0.028182542805012645,0.034247278088145094,0.8229133635810959,0.0012084805075871664,0.0009244918633954889,0.0010664861854913278,28.797655395835122,23,13,1057,803,4,4,323266.30573314225,0.021759697256385997,0.0161892901618929,0.8260869565217391,0.6923076923076923,42533,32535,529506,398158,6229,4759,136300465.12478295,0.08032581311637639,0.08171379201221625,0.8535490090047728,0.8537267558014446,23,13,904,678,19,4,149,885,9,4,121,669,0.15894039735099338,0.16189290161892902,0.8260869565217391,0.6923076923076923,0.02101769911504425,0.01327433628318584,23,13,323266.30573314225,57300.0,0.08032581311637639,0.08171379201221625,0.8535490090047728,0.8537267558014446
574,0.0,57113.0,1966,130.06158884294126,130.1166559408685,101.26393344710614,101.29048140673258,0.05506709792723541,0.026547959626441298,2.0742497239746274,0.001207334497955956,0.0009233437584004871,0.0010653391281782215,28.826174534135916,24,17,1152,814,2,4,341755.38373767753,0.020833333333333332,0.020884520884520884,0.9166666666666666,0.7647058823529411,42557,32552,530658,398972,6231,4763,136642220.50852063,0.08019666150326575,0.0815896854917137,0.853584604177926,0.8536802654214795,24,17,982,692,22,2,168,960,13,4,118,679,0.16493055555555555,0.16093366093366093,0.9166666666666666,0.7647058823529411,0.02240325865580448,0.01878612716763006,24,17,341755.38373767753,57400.0,0.08019666150326575,0.0815896854917137,0.853584604177926,0.8536802654214795
575,0.0,57212.5,1923,130.1166559408685,130.15314929909826,101.29048140673258,101.31636889722776,0.03649335822976241,0.025887490495179577,1.4096908403136919,0.0012058694528852458,0.0009221881603944894,0.0010640288066398676,28.8367804018705,26,20,1102,821,5,2,334336.6784887578,0.023593466424682397,0.024360535931790498,0.8076923076923077,0.9,42583,32572,531760,399793,6236,4765,136976557.1870094,0.08007935910937265,0.08147216184375414,0.853556583613179,0.8537087068647918,26,20,960,704,21,5,137,939,18,2,115,686,0.14337568058076225,0.16199756394640683,0.8076923076923077,0.9,0.021875,0.02556818181818182,26,20,334336.6784887578,57500.0,0.08007935910937265,0.08147216184375414,0.853556583613179,0.8537087068647918
576,0.0,57312.0,1942,130.15314929909826,130.19003932705752,101.31636889722776,101.33809377935836,0.03689002795925944,0.021724882130598644,1.6980542282114979,0.001204416381403835,0.0009209643073752385,0.0010626903443895367,28.85194554769916,27,24,1127,815,2,2,337729.2188277858,0.023957409050576754,0.029447852760736196,0.9259259259259259,0.9166666666666666,42610,32596,532887,400608,6238,4767,137314286.40583718,0.07996066708326531,0.0813663231887531,0.85360244074161,0.853755061970794,27,24,969,692,25,2,156,944,22,2,121,670,0.160603371783496,0.1754601226993865,0.9259259259259259,0.9166666666666666,0.025799793601651185,0.031791907514450865,27,24,337729.2188277858,57600.0,0.07996066708326531,0.0813663231887531,0.85360244074161,0.853755061970794
577,0.0,57411.5,1954,130.19003932705752,130.22914091588845,101.33809377935836,101.36487826407088,0.03910158883093118,0.026784484712521817,1.459859663182211,0.0012030066751766348,0.0009198323845671795,0.0010614195298719073,28.86426265181757,29,23,1124,830,2,4,339874.17447224836,0.025800711743772242,0.027710843373493974,0.9310344827586207,0.8260869565217391,42639,32619,534011,401438,6240,4771,137654160.58030942,0.07984666982515341,0.08125538688415147,0.8536551044818124,0.8537355528986174,29,23,982,734,27,2,140,955,19,4,92,715,0.148576512455516,0.13373493975903614,0.9310344827586207,0.8260869565217391,0.0274949083503055,0.025885558583106268,29,23,339874.17447224836,57700.0,0.07984666982515341,0.08125538688415147,0.8536551044818124,0.8537355528986174
578,0.0,57511.0,1883,130.22914091588845,130.25875011398145,101.36487826407088,101.39581287524493,0.029609198092998668,0.030934611174046722,0.9571543642947082,0.001201437618612194,0.0009187761799429119,0.001060106899277553,28.86293723873652,26,27,1103,780,4,4,327619.11252335965,0.02357207615593835,0.03461538461538462,0.8461538461538461,0.8518518518518519,42665,32646,535114,402218,6244,4775,137981779.69283277,0.07973067421147643,0.08116494040545177,0.8536505332239541,0.8537339949764137,26,27,955,667,22,4,144,933,23,4,109,644,0.15049864007252947,0.16923076923076924,0.8461538461538461,0.8518518518518519,0.023036649214659685,0.034482758620689655,26,27,327619.11252335965,57800.0,0.07973067421147643,0.08116494040545177,0.8536505332239541,0.8537339949764137
579,0.0,57610.5,1985,130.25875011398145,130.3142765073237,101.39581287524493,101.42866114756636,0.05552639334226228,0.03284827232143073,1.6903900698009007,0.001200321601884751,0.0009177566748362994,0.0010590391383605252,28.885615359757352,41,21,1142,843,7,3,345485.52116546733,0.03590192644483362,0.02491103202846975,0.8292682926829268,0.8571428571428572,42706,32667,536256,403061,6251,4778,138327265.21399823,0.0796373373910968,0.08104728564658947,0.8536271249941461,0.8537361863654452,41,21,996,710,34,7,139,962,18,3,130,692,0.15148861646234676,0.17556346381969157,0.8292682926829268,0.8571428571428571,0.03413654618473896,0.02535211267605634,41,21,345485.52116546733,57900.0,0.0796373373910968,0.08104728564658947,0.8536271249941461,0.8537361863654452
580,0.0,57710.0,1893,130.3142765073237,130.34464564759512,101.42866114756636,101.46429088701754,0.030369140271403694,0.03562973945118131,0.8523537005656324,0.0011987756877482499,0.0009167886415943606,0.0010577821646713052,28.880354760577575,29,25,1110,783,5,3,329579.89991424605,0.026126126126126126,0.031928480204342274,0.8275862068965517,0.88,42735,32692,537366,403844,6256,4781,138656845.11391246,0.07952680296111031,0.08095205079188994,0.8536094536094536,0.8537562706472531,29,25,955,690,24,5,150,931,22,3,90,668,0.15675675675675677,0.14303959131545338,0.8275862068965517,0.88,0.025130890052356022,0.03188405797101449,29,25,329579.89991424605,58000.0,0.07952680296111031,0.08095205079188994,0.8536094536094536,0.8537562706472531
581,0.0,57809.5,1877,130.34464564759512,130.38019672491012,101.46429088701754,101.49658872431439,0.03555107731500584,0.032297837296852094,1.1007262495086885,0.0011973242851413682,0.0009157665929392388,0.0010565454390403036,28.88360800059573,31,18,1071,806,4,3,326924.71426844224,0.028944911297852476,0.022332506203473945,0.8709677419354839,0.8333333333333334,42766,32710,538437,404650,6260,4784,138983769.8281809,0.07942619099356099,0.08083528975657976,0.8536220361969789,0.8537450321002751,31,18,928,683,27,4,139,901,15,3,120,668,0.1549953314659197,0.1674937965260546,0.8709677419354839,0.8333333333333334,0.029094827586206896,0.021961932650073207,31,18,326924.71426844224,58100.0,0.07942619099356099,0.08083528975657976,0.8536220361969789,0.8537450321002751
582,0.0,57909.0,2035,130.3820181383039,130.4183038841808,101.49658872431439,101.52786678574091,0.036285745876909914,0.031278061426519344,1.1601021361939257,0.0011959217891062573,0.0009147305345566373,0.0010553261618314472,28.89043709843989,45,25,1179,856,8,5,354560.30418888485,0.03816793893129771,0.029205607476635514,0.8222222222222222,0.8,42811,32735,539616,405506,6268,4789,139338330.1323698,0.0793360463737176,0.08072630244681953,0.8535890308565556,0.8537039865587293,45,25,1005,720,37,8,166,968,20,5,131,700,0.17217981340118746,0.1764018691588785,0.8222222222222222,0.8,0.03681592039800995,0.027777777777777776,45,25,354560.30418888485,58200.0,0.0793360463737176,0.08072630244681953,0.8535890308565556,0.8537039865587293
583,0.0,58008.5,1971,130.4183038841808,130.47033182144526,101.52786678574091,101.57337265893659,0.052027937264455204,0.04550587319567967,1.1433235670641904,0.0011947628827315374,0.000913942075203979,0.0010543524789677582,28.896959162508665,36,19,1137,834,3,3,343512.0073645263,0.0316622691292876,0.022781774580335732,0.9166666666666666,0.8421052631578947,42847,32754,540753,406340,6271,4792,139681842.1397343,0.07923580636630773,0.0806073731357976,0.8536420286134385,0.8536972583501252,36,19,997,712,33,3,137,964,16,3,119,696,0.14951627088830255,0.1618705035971223,0.9166666666666666,0.8421052631578947,0.033099297893681046,0.02247191011235955,36,19,343512.0073645263,58300.0,0.07923580636630773,0.0806073731357976,0.8536420286134385,0.8536972583501252
584,0.0,58108.0,1961,130.47033182144526,130.5139520609449,101.57487809351628,101.6199230691579,0.04362023949963145,0.04504497564163046,0.9683708089147623,0.0011934639777867852,0.0009131742019625563,0.0010533190898746707,28.894028991786982,31,22,1149,812,1,1,341944.2501084622,0.026979982593559618,0.027093596059113302,0.967741935483871,0.9545454545454546,42878,32776,541902,407152,6272,4793,140023786.38984275,0.07912500784274648,0.08050064840649192,0.8537245207332431,0.8537649499633878,31,22,1006,704,30,1,142,976,21,1,107,683,0.1496953872932985,0.15763546798029557,0.967741935483871,0.9545454545454546,0.02982107355864811,0.029829545454545456,31,22,341944.2501084622,58400.0,0.07912500784274648,0.08050064840649192,0.8537245207332431,0.8537649499633878
585,0.0,58207.5,1889,130.5139520609449,130.5668408280616,101.6199230691579,101.65898043799129,0.05288876711671264,0.039057368833383066,1.3541303138553364,0.0011923279499122218,0.0009122808677512251,0.0010523044088317235,28.90786039007031,26,18,1109,780,5,1,329558.6822435223,0.023444544634806132,0.023076923076923078,0.8076923076923077,0.9444444444444444,42904,32794,543011,407932,6277,4794,140353345.07208627,0.07901129074733293,0.08039084945530138,0.8536966250233078,0.8538147222052814,26,18,972,668,21,5,132,951,17,1,111,651,0.13796212804328223,0.1641025641025641,0.8076923076923077,0.9444444444444444,0.021604938271604937,0.025449101796407185,26,18,329558.6822435223,58500.0,0.07901129074733293,0.08039084945530138,0.8536966250233078,0.8538147222052814
586,0.0,58307.0,1920,130.5668408280616,130.59541031082364,101.65898043799129,101.68647960584805,0.028569482762037524,0.02749916785676021,1.0389217197717564,0.0011907807944134302,0.0009111933435376012,0.0010509870689755156,28.90893070497559,30,21,1124,796,3,1,335082.79512568424,0.026690391459074734,0.026381909547738693,0.9,0.9523809523809523,42934,32815,544135,408728,6280,4795,140688427.86721197,0.07890321335697943,0.08028566675148265,0.8537289793636744,0.8538777997866829,30,21,967,697,27,3,154,940,20,1,98,677,0.1610320284697509,0.14824120603015076,0.9,0.9523809523809523,0.027921406411582212,0.028694404591104734,30,21,335082.79512568424,58600.0,0.07890321335697943,0.08028566675148265,0.8537289793636744,0.8538777997866829
587,0.0,58406.5,1995,130.59541031082364,130.66678586563052,101.68647960584805,101.72827979149268,0.07137555480687752,0.04180018564463239,1.7075415744246325,0.0011899681449307306,0.0009103531536106995,0.001050160649270715,28.938506074137834,35,15,1181,814,6,0,348302.66967740864,0.029635901778154106,0.018427518427518427,0.8285714285714285,1.0,42969,32830,545316,409542,6286,4795,141036730.53688937,0.07879651431463591,0.08016271835367313,0.8537084875142544,0.8539445628997868,35,15,1002,688,29,6,173,973,15,0,126,673,0.1710414902624894,0.1732186732186732,0.8285714285714286,1.0,0.028942115768463075,0.02180232558139535,35,15,348302.66967740864,58700.0,0.07879651431463591,0.08016271835367313,0.8537084875142544,0.8539445628997868
588,0.0,58506.0,2020,130.66678586563052,130.71192187408428,101.72827979149268,101.76464440219671,0.04513600845376686,0.036364610704026745,1.2412069751311496,0.0011887120087735997,0.0009094233797219743,0.001049067694247787,28.947277471887574,51,26,1174,846,7,4,352774.35136402416,0.0434412265758092,0.030732860520094562,0.8627450980392157,0.8461538461538461,43020,32856,546490,410388,6293,4799,141389504.8882534,0.0787205621328844,0.08006082049182725,0.8537192003719201,0.8539383978573167,51,26,1008,729,44,7,159,964,22,4,113,707,0.17291311754684838,0.1595744680851064,0.8627450980392157,0.8461538461538461,0.04365079365079365,0.03017832647462277,51,26,352774.35136402416,58800.0,0.0787205621328844,0.08006082049182725,0.8537192003719201,0.8539383978573167
589,0.0,58605.5,1935,130.71192187408428,130.74875649100434,101.76464440219671,101.7968535893901,0.036834616920060625,0.032209187193387834,1.1436059127757914,0.0011873191975009798,0.0009084262124761541,0.001047872704988567,28.951902901614247,30,30,1125,810,0,3,338043.5070623481,0.02666666666666667,0.037037037037037035,1.0,0.9,43050,32886,547615,411198,6293,4802,141727548.39531574,0.07861362453548569,0.07997606992251907,0.8538211382113821,0.853980417198808,30,30,984,687,30,0,141,954,27,3,120,660,0.152,0.1814814814814815,1.0,0.9,0.03048780487804878,0.039301310043668124,30,30,338043.5070623481,58900.0,0.07861362453548569,0.07997606992251907,0.8538211382113821,0.853980417198808
590,0.0,58705.0,1950,130.74875649100434,130.81559368537285,101.7987870488899,101.83177144660733,0.0668371943685031,0.03298439771742778,2.0263275667813305,0.0011864396258843427,0.000907478335119707,0.0010469589805020248,28.983822238765512,35,25,1115,835,7,3,340755.93346937525,0.03139013452914798,0.029940119760479042,0.8,0.88,43085,32911,548730,412033,6300,4805,142068304.32878512,0.07851766806990687,0.07987467023272408,0.8537774167343624,0.854000182309866,35,25,946,715,28,7,162,918,22,3,117,693,0.17040358744394618,0.1664670658682635,0.8,0.88,0.02959830866807611,0.03076923076923077,35,25,340755.93346937525,59000.0,0.07851766806990687,0.07987467023272408,0.8537774167343624,0.854000182309866
591,0.0,58804.5,1944,130.81559368537285,130.87091367076164,101.83177144660733,101.8771928539096,0.05531998538879179,0.04542140730227118,1.2179275956961744,0.0011853681541889173,0.00090671139051379,0.0010460397723513536,28.993720816852033,30,32,1096,848,4,2,339803.93447327614,0.02737226277372263,0.03773584905660377,0.8666666666666667,0.9375,43115,32943,549826,412881,6304,4807,142408108.2632584,0.0784157169722785,0.07978812297005675,0.8537863852487533,0.8540812919284826,30,32,941,733,26,4,151,915,30,2,113,703,0.16149635036496351,0.16863207547169812,0.8666666666666667,0.9375,0.02763018065887354,0.040927694406548434,30,32,339803.93447327614,59100.0,0.0784157169722785,0.07978812297005675,0.8537863852487533,0.8540812919284826
592,0.0,58904.0,1968,130.87091367076164,130.92694816291598,101.87855316539007,101.9101393629223,0.05603449215433898,0.031586197532220694,1.7740182906530257,0.0011843123717013404,0.0009057363123036769,0.0010450243420025086,29.016808799993683,35,33,1110,858,3,11,344161.3949249377,0.03153153153153153,0.038461538461538464,0.9142857142857143,0.6666666666666667,43150,32976,550936,413739,6307,4818,142752269.65818334,0.0783212569155038,0.07970242109155772,0.8538354577056779,0.8538937409024745,35,33,962,727,32,3,145,930,22,11,120,705,0.15945945945945947,0.1655011655011655,0.9142857142857143,0.6666666666666666,0.033264033264033266,0.030261348005502064,35,33,344161.3949249377,59200.0,0.0783212569155038,0.07970242109155772,0.8538354577056779,0.8538937409024745
593,0.0,59003.5,1886,130.92694816291598,130.97195468008817,101.9101393629223,101.94717784250302,0.04500651717219739,0.0370384795807297,1.2151286359932896,0.0011830741808076146,0.0009048335272842901,0.0010439538540459523,29.02477683758515,37,22,1075,811,5,3,329903.04286871926,0.03441860465116279,0.027127003699136867,0.8648648648648649,0.8636363636363636,43187,32998,552011,414550,6312,4821,143082172.70105207,0.07823575979464177,0.07959956579423472,0.8538449070322087,0.8539002363779623,37,22,922,696,32,5,148,890,19,3,112,677,0.16744186046511628,0.16152897657213316,0.8648648648648649,0.8636363636363636,0.03470715835140998,0.027298850574712645,37,22,329903.04286871926,59300.0,0.07823575979464177,0.07959956579423472,0.8538449070322087,0.8539002363779623
594,0.0,59103.0,2044,130.97195468008817,131.01795578524926,101.94717784250302,101.99076574020195,0.04600110516108202,0.043587897698927236,1.0553641627504824,0.0011818569028123338,0.0009040440415093826,0.001042950472160858,29.027190045047305,47,30,1185,859,5,4,357657.9794429566,0.039662447257383965,0.034924330616996506,0.8936170212765957,0.8666666666666667,43234,33028,553196,415409,6317,4825,143439830.68049502,0.07815313198215461,0.07950718448565149,0.8538881435906925,0.8539118323846433,47,30,1043,740,42,5,137,1001,26,4,115,714,0.15105485232067511,0.16414435389988358,0.8936170212765957,0.8666666666666667,0.040268456375838924,0.03513513513513514,47,30,357657.9794429566,59400.0,0.07815313198215461,0.07950718448565149,0.8538881435906925,0.8539118323846433
595,0.0,59202.5,1950,131.01795578524926,131.07248792567844,101.99076574020195,102.02918759877483,0.0545321404291883,0.03842185857287461,1.4192999103819346,0.0011807870952517954,0.0009031703852811799,0.0010419787402664877,29.04330032690362,36,24,1122,828,8,2,341398.25960648875,0.03208556149732621,0.028985507246376812,0.7777777777777778,0.9166666666666666,43270,33052,554318,416237,6325,4827,143781228.9401015,0.0780598862025047,0.07940668417271891,0.853824820892073,0.8539574004598813,36,24,959,706,28,8,155,931,22,2,120,684,0.16310160427807488,0.17149758454106281,0.7777777777777778,0.9166666666666666,0.029197080291970802,0.031161473087818695,36,24,341398.25960648875,59500.0,0.0780598862025047,0.07940668417271891,0.853824820892073,0.8539574004598813
596,0.0,59302.0,1940,131.07248792567844,131.12645054956823,102.02918759877483,102.05546789210162,0.05396262388978812,0.026280293326792048,2.0533493754719503,0.0011797113220028794,0.0009020959432476006,0.00104090363262524,29.070982657466615,38,25,1113,827,4,5,339725.93721785705,0.034141958670260555,0.030229746070133012,0.8947368421052632,0.8,43308,33077,555431,417064,6329,4832,144120954.87731937,0.07797188129578651,0.0793091707747492,0.8538607185739355,0.853916618798561,38,25,955,709,34,4,154,921,20,5,113,689,0.16891284815813118,0.1608222490931076,0.8947368421052632,0.8,0.0356020942408377,0.028208744710860368,38,25,339725.93721785705,59600.0,0.07797188129578651,0.0793091707747492,0.8538607185739355,0.853916618798561
597,0.0,59401.5,1883,131.12645054956823,131.1661542798391,102.05546789210162,102.08694904383307,0.039703730270872484,0.03148115173145527,1.2611905247164574,0.0011784003102452676,0.0009011122172410125,0.0010397562637431401,29.079205236006032,33,33,1083,800,6,0,329825.6622378368,0.030470914127423823,0.04125,0.8181818181818181,1.0,43341,33110,556514,417864,6335,4832,144450780.5395572,0.07787944238599569,0.07923630654949936,0.8538335525253224,0.8540622168529145,33,33,939,699,27,6,138,912,33,0,101,666,0.1523545706371191,0.1675,0.8181818181818182,1.0,0.02875399361022364,0.04721030042918455,33,33,329825.6622378368,59700.0,0.07787944238599569,0.07923630654949936,0.8538335525253224,0.8540622168529145
598,0.0,59501.0,1928,131.1661542798391,131.20492931467848,102.08761571049973,102.11913856161107,0.038775034839375166,0.03152285111133324,1.230061161105906,0.0011770781531184257,0.0009001436268740209,0.0010386108899962233,29.085790753067414,34,24,1116,812,5,1,337804.4445968,0.03046594982078853,0.029556650246305417,0.8529411764705882,0.9583333333333334,43375,33134,557630,418676,6340,4833,144788584.984154,0.07778455248103582,0.07913995547869952,0.8538328530259366,0.8541377437073701,34,24,986,717,29,5,125,957,23,1,94,694,0.13799283154121864,0.1440886699507389,0.8529411764705882,0.9583333333333334,0.029411764705882353,0.03207810320781032,34,24,337804.4445968,59800.0,0.07778455248103582,0.07913995547869952,0.8538328530259366,0.8541377437073701
599,0.0,59600.5,1930,131.20492931467848,131.25705659743676,102.11913856161107,102.15990931658375,0.052127282758277715,0.040770754972683676,1.2785459281586247,0.0011759833195198687,0.0008993215299171808,0.0010376524247185247,29.097147280853008,41,32,1096,834,6,0,338291.1499791852,0.037408759124087594,0.03836930455635491,0.8536585365853658,1.0,43416,33166,558726,419510,6346,4833,145126876.13413316,0.07770535110232923,0.07905890205239446,0.8538326884098029,0.854278477959356,41,32,944,727,35,6,146,909,32,0,107,695,0.16514598540145986,0.16666666666666666,0.8536585365853658,1.0,0.037076271186440676,0.04401650618982118,41,32,338291.1499791852,59900.0,0.07770535110232923,0.07905890205239446,0.8538326884098029,0.854278477959356
600,0.0,59700.0,1911,131.25705659743676,131.31782296875204,102.15990931658375,102.20328588829591,0.06076637131528173,0.04337657171215881,1.400903043203122,0.0011750361201759236,0.0008985456035625214,0.0010367908618692226,29.11453708045613,40,28,1115,796,4,6,335142.5478479694,0.03587443946188341,0.035175879396984924,0.9,0.7857142857142857,43456,33194,559841,420306,6350,4839,145462018.68198112,0.0776220391146772,0.07897579382640267,0.8538751840942562,0.8542206422847503,40,28,972,676,36,4,139,936,22,6,114,654,0.15695067264573992,0.1708542713567839,0.9,0.7857142857142857,0.037037037037037035,0.03254437869822485,40,28,335142.5478479694,60000.0,0.0776220391146772,0.07897579382640267,0.8538751840942562,0.8542206422847503
601,0.0,59799.5,1977,131.31782296875204,131.37452910276488,102.20328588829591,102.24453728641429,0.05670613401284186,0.041251398118376414,1.3746475658865187,0.0011740245148846632,0.0008977368986999944,0.0010358807067923287,29.129991816350596,43,29,1182,795,4,5,346786.93729840085,0.03637901861252115,0.03647798742138365,0.9069767441860466,0.8275862068965517,43499,33223,561023,421101,6354,4844,145808805.6192795,0.07753514561791584,0.07889556187232992,0.8539276764983104,0.8541973933720615,43,29,1046,663,39,4,132,1007,24,5,127,639,0.1446700507614213,0.189937106918239,0.9069767441860465,0.8275862068965517,0.0372848948374761,0.03619909502262444,43,29,346786.93729840085,60100.0,0.07753514561791584,0.07889556187232992,0.8539276764983104,0.8541973933720615
602,0.0,59899.0,1988,131.37452910276488,131.4269000438499,102.24453728641429,102.28838345518677,0.052370941085030154,0.04384616877248959,1.1944245655024999,0.0011729442572367655,0.0008969739830671454,0.0010349591201519555,29.138516588663137,31,34,1140,848,3,5,348858.2419774268,0.027192982456140352,0.04009433962264151,0.9032258064516129,0.8529411764705882,43530,33257,562163,421949,6357,4849,146157663.86125693,0.0774330576718852,0.07881758221965214,0.8539627842866988,0.8541961090898157,31,34,1000,738,28,3,137,972,29,5,105,709,0.14473684210526316,0.1580188679245283,0.9032258064516129,0.8529411764705882,0.028,0.03929539295392954,31,34,348858.2419774268,60200.0,0.0774330576718852,0.07881758221965214,0.8539627842866988,0.8541961090898157
603,0.0,59998.5,1970,131.4269000438499,131.48955403652027,102.28838345518677,102.33235855220411,0.06265399267036287,0.043975097017337816,1.4247607605199968,0.0011720381140683856,0.0008962157359479186,0.0010341269250081521,29.157195484316162,45,35,1129,841,8,2,345853.44779072044,0.03985828166519043,0.041617122473246136,0.8222222222222222,0.9428571428571428,43575,33292,563292,422790,6365,4851,146503517.30904764,0.07735774695894847,0.0787435842853426,0.8539300057372347,0.8542893187552565,45,35,980,730,37,8,141,943,33,2,109,697,0.15766164747564215,0.16884661117717004,0.8222222222222222,0.9428571428571428,0.03775510204081633,0.045205479452054796,45,35,345853.44779072044,60300.0,0.07735774695894847,0.0787435842853426,0.8539300057372347,0.8542893187552565
