episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
517,0.0,51441.5,4000,847.0219533402948,848.7268277145528,804.013155248508,805.8852783270094,1.7048743742579973,1.8721230785013177,0.9106636170645322,0.015240061353121009,0.01465366979985425,0.014946865576487629,42.84154938754341,979,1035,2000,2000,116,119,-10177.638104022915,0.4895,0.5175,0.881511746680286,0.885024154589372,446120,418158,883015,827470,56042,44490,-2873803.6498852093,0.5052235805733765,0.5053452088897483,0.87437909082758,0.8936048096652461,979,1035,1746,1793,863,116,138,883,916,119,88,877,0.5005,0.502,0.881511746680286,0.885024154589372,0.49427262313860254,0.5108756274400447,979,1035,-10177.638104022915,51700.0,0.5052235805733765,0.5053452088897483,0.87437909082758,0.8936048096652461
518,0.0,51541.0,4000,848.740362924239,850.4911732740529,805.8924176007407,807.7377984121537,1.7508103498139462,1.8453808114129515,0.9487528747377645,0.015244701110344717,0.01466114379802334,0.014952922454184028,42.75337486189926,990,981,2000,2000,124,94,-10192.696646812645,0.495,0.4905,0.8747474747474747,0.9041794087665648,447110,419139,885015,829470,56166,44584,-2883996.346532022,0.5052004768280763,0.5053094144453687,0.8743799065107021,0.8936295596448911,990,981,1745,1808,866,124,131,879,887,94,98,921,0.4985,0.4925,0.8747474747474747,0.9041794087665648,0.4962750716332378,0.4905973451327434,990,981,-10192.696646812645,51800.0,0.5052004768280763,0.5053094144453687,0.8743799065107021,0.8936295596448911
519,0.0,51640.5,4000,850.4942267258161,852.2196186814459,807.7439917874401,809.5753933250804,1.7253919556297888,1.8314015376403177,0.9421155984464675,0.015248631270197481,0.014668301419085468,0.014958466344641475,42.644225356365496,1008,1013,2000,2000,141,100,-10229.02054263523,0.504,0.5065,0.8601190476190477,0.9012833168805529,448118,420152,887015,831470,56307,44684,-2894225.367074657,0.5051977700489845,0.5053122782541764,0.8743478280274393,0.893648013100021,1008,1013,1744,1808,867,141,115,877,913,100,92,895,0.491,0.5025,0.8601190476190477,0.9012833168805529,0.49713302752293576,0.5049778761061947,1008,1013,-10229.02054263523,51900.0,0.5051977700489845,0.5053122782541764,0.8743478280274393,0.893648013100021
520,0.0,51740.0,4000,852.2262464191735,853.9787392464916,809.5857485886,811.4715872646617,1.7524928273180649,1.8858386760616668,0.9292909566251565,0.01525313622092875,0.014676558415194559,0.014964847318061653,42.50715198182991,1008,1017,2000,2000,125,92,-10246.999968392824,0.504,0.5085,0.8759920634920635,0.9095378564405113,449126,421169,889015,833470,56432,44776,-2904472.36704305,0.5051950754486707,0.5053199275318848,0.8743515182821747,0.893686382426057,1008,1017,1756,1801,883,125,119,873,925,92,107,876,0.501,0.516,0.8759920634920635,0.9095378564405113,0.5028473804100227,0.5136035535813437,1008,1017,-10246.999968392824,52000.0,0.5051950754486707,0.5053199275318848,0.8743515182821747,0.893686382426057
521,0.0,51839.5,4000,853.9865705468696,855.6843694725638,811.4776814565323,813.3415643373902,1.697798925694201,1.8638828808578864,0.910893566935256,0.015256597192214342,0.014684280511762871,0.014970438851988607,42.34280513517365,980,1012,2000,2000,127,93,-10270.786188295777,0.49,0.506,0.8704081632653061,0.908102766798419,450106,422181,891015,835470,56559,44869,-2914743.1532313456,0.5051609681094034,0.505321555531617,0.8743429325536651,0.8937209395969975,980,1012,1753,1824,853,127,120,900,919,93,83,905,0.4865,0.501,0.8704081632653061,0.908102766798419,0.48659440958357103,0.5038377192982456,980,1012,-10270.786188295777,52100.0,0.5051609681094034,0.505321555531617,0.8743429325536651,0.8937209395969975
522,0.0,51939.0,4000,855.6963582709448,857.4235089191835,813.3526404468278,815.1317995944235,1.7271506482387622,1.779159147595692,0.9707679330276818,0.0152606868421645,0.014690445400763962,0.01497556612146423,42.29170932476006,990,979,2000,2000,122,101,-10276.927345791994,0.495,0.4895,0.8767676767676768,0.8968335035750766,451096,423160,893015,837470,56681,44970,-2925020.0805771374,0.5051382115641955,0.5052837713589741,0.8743482540301842,0.8937281406560167,990,979,1748,1798,868,122,130,880,878,101,101,920,0.499,0.4895,0.8767676767676768,0.8968335035750766,0.4965675057208238,0.4883203559510567,990,979,-10276.927345791994,52200.0,0.5051382115641955,0.5052837713589741,0.8743482540301842,0.8937281406560167
523,0.0,52038.5,4000,857.4322202367063,859.1861017657263,815.1443126471634,816.9953979891832,1.7538815290200773,1.8510853420198146,0.947488205544498,0.015265209292686993,0.014697989451522725,0.014981599372104859,42.19070377654316,997,1027,2000,2000,110,121,-10253.970410004022,0.4985,0.5135,0.8896690070210632,0.8821811100292113,452093,424187,895015,839470,56791,45091,-2935274.050987141,0.5051233778204834,0.505303346158886,0.8743820408632736,0.8937001841169107,997,1027,1762,1780,887,110,128,875,906,121,99,874,0.5075,0.5025,0.8896690070210632,0.8821811100292113,0.503405221339387,0.5089887640449439,997,1027,-10253.970410004022,52300.0,0.5051233778204834,0.505303346158886,0.8743820408632736,0.8937001841169107
524,0.0,52138.0,4000,859.1991598821575,860.9533219888907,817.0021886928788,818.7780300327263,1.7541621067332471,1.7758413398474886,0.9877921339999308,0.0152698027906621,0.014703959548820261,0.01498688116974118,42.175291956164415,1046,1016,2000,2000,126,117,-10227.915078457443,0.523,0.508,0.8795411089866156,0.8848425196850394,453139,425203,897015,841470,56917,45208,-2945501.9660655987,0.5051632358433248,0.5053097555468407,0.8743939497593454,0.893679019197889,1046,1016,1759,1791,920,126,115,839,899,117,92,892,0.5175,0.4955,0.8795411089866156,0.8848425196850394,0.5230244457077885,0.5019542155220548,1046,1016,-10227.915078457443,52400.0,0.5051632358433248,0.5053097555468407,0.8743939497593454,0.893679019197889
525,0.0,52237.5,4000,860.9638984674847,862.7207941175502,818.7849242394972,820.636923256151,1.7568956500655304,1.8519990166538491,0.948648262913147,0.015274383587797211,0.014711359496792501,0.014992871542294856,42.08387086139919,966,1003,2000,2000,104,97,-10247.018027488211,0.483,0.5015,0.8923395445134575,0.9032901296111665,454105,426206,899015,843470,57021,45305,-2955748.984093087,0.5051139302458802,0.5053007220173806,0.8744321247288622,0.8937016372364537,966,1003,1772,1811,862,104,124,910,906,97,92,905,0.493,0.499,0.8923395445134575,0.9032901296111665,0.48645598194130923,0.500276090557703,966,1003,-10247.018027488211,52500.0,0.5051139302458802,0.5053007220173806,0.8744321247288622,0.8937016372364537
526,0.0,52337.0,4000,862.7306614273158,864.3183287380347,820.6479769830322,822.4326079674914,1.5876673107188708,1.784630984459227,0.8896333889439674,0.01527571621634673,0.014717529625341194,0.014996622920843961,41.88572077054323,959,988,2000,2000,140,85,-10256.423031332473,0.4795,0.494,0.8540145985401459,0.9139676113360324,455064,427194,901015,845470,57161,45390,-2966005.407124419,0.5050570745215118,0.5052739896152436,0.8743890969182357,0.8937485077037599,959,988,1739,1800,819,140,121,920,903,85,115,897,0.47,0.509,0.8540145985401459,0.9139676113360324,0.47096032202415183,0.5016666666666667,959,988,-10256.423031332473,52600.0,0.5050570745215118,0.5052739896152436,0.8743890969182357,0.8937485077037599
527,0.0,52436.5,4000,864.326258622585,866.0844181159935,822.4461442960651,824.2501544334676,1.7581594934084706,1.8040101374025426,0.9745840430475137,0.015280242169977169,0.014724091171896072,0.01500216667093662,41.83426368252583,1027,1008,2000,2000,108,93,-10275.964186595822,0.5135,0.504,0.8948393378773125,0.9077380952380952,456091,428202,903015,847470,57269,45483,-2976281.371311015,0.5050757739350952,0.5052709830436476,0.8744351456178701,0.893781439600936,1027,1008,1786,1793,919,108,106,867,915,93,114,878,0.5125,0.5145,0.8948393378773125,0.9077380952380952,0.5145576707726763,0.5103179029559398,1027,1008,-10275.964186595822,52700.0,0.5050757739350952,0.5052709830436476,0.8744351456178701,0.893781439600936
528,0.0,52536.0,4000,866.0912520487365,867.9004159549996,824.260395748992,826.1034588478632,1.8091639062631657,1.8430630988711982,0.9816071448509851,0.015285696215848542,0.014731305097979517,0.01500850065691403,41.79695710713645,1000,1017,2000,2000,110,88,-10272.79969193786,0.5,0.5085,0.89,0.9134709931170109,457091,429219,905015,849470,57379,45571,-2986554.171002953,0.5050645569410451,0.5052785854709407,0.8744691975996027,0.8938280924190215,1000,1017,1762,1796,890,110,128,872,929,88,116,867,0.509,0.5225,0.89,0.9134709931170109,0.5051078320090806,0.517260579064588,1000,1017,-10272.79969193786,52800.0,0.5050645569410451,0.5052785854709407,0.8744691975996027,0.8938280924190215
529,0.0,52635.5,4000,867.9044253163801,869.7461969834853,826.1197622915553,827.9525390898988,1.841771667105263,1.8327767983435024,1.004907781880418,0.015291692650761602,0.014738411898210853,0.015015052274486226,41.793657893586555,1031,980,2000,2000,123,82,-10291.569758528645,0.5155,0.49,0.8806983511154219,0.9163265306122449,458122,430199,907015,851470,57502,45653,-2996845.7407614817,0.5050875674602956,0.5052426979224165,0.8744832162611706,0.89387934421047,1031,980,1762,1820,908,123,115,854,898,82,98,922,0.5115,0.498,0.8806983511154219,0.9163265306122449,0.5153234960272418,0.49340659340659343,1031,980,-10291.569758528645,52900.0,0.5050875674602956,0.5052426979224165,0.8744832162611706,0.89387934421047
530,0.0,52735.0,4000,869.7563679754173,871.5383352266514,827.959900261527,829.6915977028475,1.7819672512340503,1.7316974413205344,1.0290292107119947,0.015296654329593486,0.014743416000534016,0.015020035165063752,41.84673752380388,995,1002,2000,2000,113,116,-10286.142736612068,0.4975,0.501,0.8864321608040201,0.8842315369261478,459117,431201,909015,853470,57615,45769,-3007131.8834980936,0.5050708734179304,0.5052327556914713,0.8745091120564039,0.8938569251926596,995,1002,1766,1780,882,113,121,884,886,116,104,894,0.5015,0.495,0.8864321608040201,0.8842315369261478,0.49943374858437145,0.49775280898876406,995,1002,-10286.142736612068,53000.0,0.5050708734179304,0.5052327556914713,0.8745091120564039,0.8938569251926596
531,0.0,52834.5,4000,871.5479193646851,873.3330655339199,829.7018462310582,831.5544835442743,1.7851461692348494,1.8526373132160643,0.9635702339039829,0.015301646135136033,0.01475073321788568,0.015026189676510857,41.77858198964566,1021,1042,2000,2000,123,87,-10280.592167712279,0.5105,0.521,0.8795298726738492,0.9165067178502879,460138,432243,911015,855470,57738,45856,-3017412.475665806,0.5050827922701602,0.505269617870878,0.8745202526198662,0.8939115266181291,1021,1042,1755,1805,898,123,122,857,955,87,108,850,0.51,0.5315,0.8795298726738492,0.9165067178502879,0.5116809116809117,0.5290858725761773,1021,1042,-10280.592167712279,53100.0,0.5050827922701602,0.505269617870878,0.8745202526198662,0.8939115266181291
532,0.0,52934.0,4000,873.3355329558715,875.1055607134014,831.5585594195567,833.3975952497607,1.7700277575298742,1.8390358302040113,0.9624759498750594,0.015306201220962495,0.014757651232616843,0.015031926226789668,41.707965463640676,1040,975,2000,2000,125,106,-10285.763939076083,0.52,0.4875,0.8798076923076923,0.8912820512820513,461178,433218,913015,857470,57863,45962,-3027698.239604882,0.505115469077726,0.5052281712479737,0.8745321762963542,0.8939056087235526,1040,975,1750,1794,915,125,125,835,869,106,100,925,0.52,0.4845,0.8798076923076923,0.8912820512820513,0.5228571428571429,0.48439241917502784,1040,975,-10285.763939076083,53200.0,0.505115469077726,0.5052281712479737,0.8745321762963542,0.8939056087235526
533,0.0,53033.5,4000,875.115045280416,876.9189551428234,833.4073098530376,835.2618560052109,1.8039098624074086,1.8545461521732705,0.972696128534454,0.015311506555058663,0.014764940081250774,0.015038223318154718,41.65709913761248,987,1004,2000,2000,109,103,-10284.647561825976,0.4935,0.502,0.889564336372847,0.897410358565737,462165,434222,915015,859470,57972,46065,-3037982.887166708,0.5050900804904838,0.5052206592434872,0.8745642789912693,0.8939137123406921,987,1004,1765,1787,878,109,126,887,901,103,110,886,0.502,0.5055,0.889564336372847,0.897410358565737,0.49745042492917846,0.5041969781757135,987,1004,-10284.647561825976,53300.0,0.5050900804904838,0.5052206592434872,0.8745642789912693,0.8939137123406921
534,0.0,53133.0,4000,876.9268230738913,878.6733830525068,835.2690857752025,837.1313644629151,1.746559978615437,1.86227868771266,0.9378617658781488,0.015315687777047006,0.014772299902403942,0.015043993839725475,41.542018589591635,1021,1007,2000,2000,119,97,-10285.691437307132,0.5105,0.5035,0.8834476003917727,0.9036742800397219,463186,435229,917015,861470,58091,46162,-3048268.578604015,0.5051018794676205,0.5052166645385213,0.8745838604793754,0.8939362956053021,1021,1007,1756,1808,902,119,125,854,910,97,95,898,0.5135,0.5025,0.8834476003917727,0.9036742800397219,0.5136674259681093,0.5033185840707964,1021,1007,-10285.691437307132,53400.0,0.5051018794676205,0.5052166645385213,0.8745838604793754,0.8939362956053021
535,0.0,53232.5,4000,878.6821063075536,880.3941894978999,837.1446551127341,838.9662181883157,1.712083190346334,1.8215630755815937,0.9398978346109126,0.01531922492971408,0.014778984458201328,0.015049104693957704,41.42797130958422,1034,1037,2000,2000,133,108,-10282.46262248622,0.517,0.5185,0.8713733075435203,0.8958534233365477,464220,436266,919015,863470,58224,46270,-3058551.041226501,0.5051277726696517,0.5052474318737188,0.8745767093188574,0.8939408525991024,1034,1037,1771,1789,901,133,96,870,929,108,103,860,0.4985,0.516,0.8713733075435203,0.8958534233365477,0.5087521174477696,0.519284516489659,1034,1037,-10282.46262248622,53500.0,0.5051277726696517,0.5052474318737188,0.8745767093188574,0.8939408525991024
536,0.0,53332.0,4000,880.4058343760302,882.1166742395496,838.9729651298445,840.783417213461,1.7108398635194817,1.8104520836164966,0.9449793667568197,0.015322780195547631,0.01478531469289023,0.01505404744421893,41.33325702608863,997,946,2000,2000,118,101,-10272.78148244327,0.4985,0.473,0.8816449348044132,0.8932346723044398,465217,437212,921015,865470,58342,46371,-3068823.8227089443,0.5051133803466827,0.5051729118282552,0.8745918571333378,0.893939324629699,997,946,1766,1790,879,118,116,887,845,101,109,945,0.4975,0.477,0.8816449348044132,0.8932346723044398,0.49773499433748586,0.4720670391061452,997,946,-10272.78148244327,53600.0,0.5051133803466827,0.5051729118282552,0.8745918571333378,0.893939324629699
537,0.0,53431.5,4000,882.1227555668094,883.8942998477469,840.7924142618615,842.5979082123652,1.771544280937519,1.80549395050366,0.9811964645150595,0.015327349051946932,0.014791570922492002,0.015059459987219467,41.296391635381724,977,1025,2000,2000,123,92,-10277.76523466169,0.4885,0.5125,0.8741044012282497,0.9102439024390244,466194,438237,923015,867470,58465,46463,-3079101.587943606,0.5050773822743942,0.5051898048347493,0.8745908355748895,0.8939774596850563,977,1025,1742,1822,854,123,135,888,933,92,86,889,0.4945,0.5095,0.8741044012282497,0.9102439024390244,0.4902411021814007,0.5120746432491767,977,1025,-10277.76523466169,53700.0,0.5050773822743942,0.5051898048347493,0.8745908355748895,0.8939774596850563
538,0.0,53531.0,4000,883.9005771237947,885.6426031840502,842.6016214633,844.3451253722629,1.7420260602555118,1.7435039089629072,0.9991523685723914,0.015331355900108803,0.014796553451630452,0.015063954675869629,41.2974778117873,980,1009,2000,2000,122,106,-10285.296114094284,0.49,0.5045,0.8755102040816327,0.8949454905847374,467174,439246,925015,869470,58587,46569,-3089386.8840577,0.505044783057572,0.505188218109883,0.8745927641521146,0.8939796833664962,980,1009,1743,1792,858,122,135,885,903,106,102,889,0.4965,0.5025,0.8755102040816326,0.8949454905847374,0.49225473321858865,0.50390625,980,1009,-10285.296114094284,53800.0,0.505044783057572,0.505188218109883,0.8745927641521146,0.8939796833664962
539,0.0,53630.5,4000,885.6449336939824,887.4987326723551,844.3493787119415,846.1959996534882,1.8537989783727653,1.8466209415466892,1.0038871198005932,0.015337348365754332,0.014803440630407116,0.015070394498080723,41.30273301886689,1020,1025,2000,2000,120,106,-10272.753848041853,0.51,0.5125,0.8823529411764706,0.8965853658536586,468194,440271,927015,871470,58707,46675,-3099659.637905742,0.5050554737517732,0.5052049984508933,0.8746096703503249,0.8939857496859889,1020,1025,1767,1791,900,120,113,867,919,106,103,872,0.5065,0.511,0.8823529411764706,0.8965853658536586,0.5093378607809848,0.5131211613623674,1020,1025,-10272.753848041853,53900.0,0.5050554737517732,0.5052049984508933,0.8746096703503249,0.8939857496859889
540,0.0,53730.0,4000,887.5045633028745,889.2632386855953,846.2031609526699,847.9451701300712,1.758675382720753,1.7420091774013144,1.0095672316401345,0.015341621906062938,0.014808418897324566,0.015075020401693753,41.318068555524064,946,1016,2000,2000,116,109,-10275.205397887077,0.473,0.508,0.8773784355179703,0.8927165354330708,469140,441287,929015,873470,58823,46784,-3109934.843303629,0.5049864641582752,0.5052113982163097,0.8746152534424692,0.8939828275022831,946,1016,1775,1804,830,116,109,945,907,109,87,897,0.4695,0.497,0.8773784355179705,0.8927165354330708,0.4676056338028169,0.5027716186252772,946,1016,-10275.205397887077,54000.0,0.5049864641582752,0.5052113982163097,0.8746152534424692,0.8939828275022831
541,0.0,53829.5,4000,889.2708145287866,891.0043785734124,847.9533035917303,849.7706380278713,1.7335640446258367,1.8173344361409818,0.9539048015328278,0.015345447741501216,0.014814789063832285,0.01508011840266675,41.23374054554108,1005,1012,2000,2000,133,94,-10282.50036457649,0.5025,0.506,0.8676616915422886,0.9071146245059288,470145,442299,931015,875470,58956,46878,-3120217.3436682057,0.5049811227531242,0.5052131997669823,0.874600389241617,0.8940128736442995,1005,1012,1736,1815,872,133,131,864,918,94,91,897,0.5015,0.5045,0.8676616915422886,0.9071146245059288,0.5023041474654378,0.5057851239669422,1005,1012,-10282.50036457649,54100.0,0.5049811227531242,0.5052131997669823,0.874600389241617,0.8940128736442995
542,0.0,53929.0,4000,891.0073650550712,892.8286231103264,849.7743593847466,851.5359934898473,1.8212580552551572,1.7616341051007112,1.0338458196181648,0.01535079275557435,0.014820026638658721,0.015085409697116536,41.29262962047903,1004,1015,2000,2000,122,109,-10294.632744269704,0.502,0.5075,0.8784860557768924,0.8926108374384236,471149,443314,933015,877470,59078,46987,-3130511.9764124756,0.5049747324533903,0.5052184120254823,0.8746086694442734,0.894009663579314,1004,1015,1751,1784,882,122,127,869,906,109,107,878,0.5045,0.5065,0.8784860557768924,0.8926108374384236,0.5037121644774415,0.507847533632287,1004,1015,-10294.632744269704,54200.0,0.5049747324533903,0.5052184120254823,0.8746086694442734,0.894009663579314
543,0.0,54028.5,4000,892.8332882510396,894.5493741766941,851.5497080411361,853.3760343597382,1.716085925654511,1.8263263186021277,0.9396381731869281,0.015354212125570855,0.01482662034411038,0.015090416234840618,41.17333981695583,940,1022,2000,2000,100,102,-10302.96008626171,0.47,0.511,0.8936170212765957,0.9001956947162426,472089,444336,935015,879470,59178,47089,-3140814.9364987374,0.5048999213916354,0.505231559916768,0.8746465179235271,0.8940238918296064,940,1022,1756,1810,840,100,144,916,920,102,88,890,0.492,0.504,0.8936170212765957,0.9001956947162426,0.4783599088838269,0.5082872928176796,940,1022,-10302.96008626171,54300.0,0.5048999213916354,0.505231559916768,0.8746465179235271,0.8940238918296064
544,0.0,54128.0,4000,894.5588718709697,896.3304467718691,853.3855140884323,855.0992965060249,1.7715749008993953,1.713782417592597,1.0337221824156542,0.015358727775986626,0.014831043140284562,0.015094885458135594,41.231150265844235,950,951,2000,2000,115,100,-10292.969179560352,0.475,0.4755,0.8789473684210526,0.8948475289169295,473039,445287,937015,881470,59293,47189,-3151107.905678298,0.5048361018767042,0.5051641008769442,0.8746551552831796,0.8940256508723587,950,951,1761,1797,835,115,124,926,851,100,103,946,0.4795,0.477,0.8789473684210526,0.8948475289169295,0.4741624077228847,0.47356705620478573,950,951,-10292.969179560352,54400.0,0.5048361018767042,0.5051641008769442,0.8746551552831796,0.8940256508723587
545,0.0,54227.5,4000,896.3369632038923,898.0796834853296,855.1073862134625,857.0362757020838,1.7427202814373004,1.9288894886212802,0.9034837359619556,0.015362642710589597,0.01483937111977136,0.015101006915180478,41.04340778324581,976,1019,2000,2000,107,98,-10284.197194768563,0.488,0.5095,0.8903688524590164,0.9038272816486752,474015,446306,939015,883470,59400,47287,-3161392.1028730664,0.5048002428076229,0.5051739164883924,0.8746875098889275,0.8940480298270693,976,1019,1772,1795,869,107,121,903,921,98,107,874,0.495,0.514,0.8903688524590164,0.9038272816486752,0.4904063205417607,0.5130919220055711,976,1019,-10284.197194768563,54500.0,0.5048002428076229,0.5051739164883924,0.8746875098889275,0.8940480298270693
546,0.0,54327.0,4000,898.0909845787228,899.8332320067234,857.0519271194722,858.9024387292073,1.74224742800061,1.850511609735122,0.9414949999962395,0.015366622275614044,0.014846371594407742,0.015106496935010892,40.930793277516045,1018,998,2000,2000,136,93,-10297.083663265948,0.509,0.499,0.8664047151277013,0.906813627254509,475033,447304,941015,885470,59536,47380,-3171689.1865363326,0.5048091688230262,0.5051599715405378,0.8746697597851096,0.8940765117235705,1018,998,1740,1811,882,136,124,858,905,93,96,906,0.503,0.5005,0.8664047151277013,0.906813627254509,0.506896551724138,0.49972390944229705,1018,998,-10297.083663265948,54600.0,0.5048091688230262,0.5051599715405378,0.8746697597851096,0.8940765117235705
547,0.0,54426.5,4000,899.8373573685803,901.6223161594468,858.9126202559519,860.8212940630642,1.7849587908664262,1.9086738071123364,0.9351827348471446,0.01537123693603748,0.014854309769442771,0.015112773352740125,40.80102209638255,984,1011,2000,2000,100,79,-10316.848237493816,0.492,0.5055,0.8983739837398375,0.9218595450049456,476017,448315,943015,887470,59636,47459,-3182006.0347738266,0.5047820024071727,0.5051607378277576,0.8747187600442842,0.8941391655420854,984,1011,1784,1809,884,100,116,900,932,79,112,877,0.5,0.522,0.8983739837398373,0.9218595450049456,0.49551569506726456,0.5152017689331122,984,1011,-10316.848237493816,54700.0,0.5047820024071727,0.5051607378277576,0.8747187600442842,0.8941391655420854
548,0.0,54526.0,4000,901.636739060284,903.3862535947455,860.8366790797259,862.5802271392075,1.7495145344615821,1.7435480594816681,1.003422030696239,0.015375375872929725,0.014859300683661732,0.015117338278295728,40.80602645553802,1033,989,2000,2000,139,101,-10318.775679536257,0.5165,0.4945,0.8654404646660213,0.8978766430738119,477050,449304,945015,889470,59775,47560,-3192324.8104533628,0.5048068020084338,0.5051367668386793,0.8746986689026308,0.8941473924113741,1033,989,1751,1791,894,139,110,857,888,101,108,903,0.502,0.498,0.8654404646660213,0.897876643073812,0.5105653912050258,0.49581239530988275,1033,989,-10318.775679536257,54800.0,0.5048068020084338,0.5051367668386793,0.8746986689026308,0.8941473924113741
549,0.0,54625.5,4000,903.4034561725631,905.1525356984667,862.5988373510387,864.3923028088794,1.7490795259036531,1.793465457840739,0.9752513037019822,0.015379542439713482,0.01486524140499699,0.015122391922355236,40.760232889587314,969,1001,2000,2000,130,97,-10332.348343286676,0.4845,0.5005,0.8658410732714138,0.9030969030969032,478019,450305,947015,891470,59905,47657,-3202657.1587966494,0.5047639160942541,0.5051263643196069,0.8746807135281234,0.8941672866168486,969,1001,1746,1796,839,130,124,907,904,97,107,892,0.4815,0.5055,0.8658410732714138,0.903096903096903,0.4805269186712486,0.5033407572383074,969,1001,-10332.348343286676,54900.0,0.5047639160942541,0.5051263643196069,0.8746807135281234,0.8941672866168486
550,0.0,54725.0,4000,905.157439053255,906.895911649384,864.4032291799728,866.2546957849795,1.738472596128986,1.851466605006749,0.938970539046071,0.01538327737983977,0.014872075383826087,0.01512767638183293,40.641215864404444,947,982,2000,2000,112,94,-10326.834840844407,0.4735,0.491,0.8817317845828934,0.9042769857433809,478966,451287,949015,893470,60017,47751,-3212983.993637494,0.5046980290090252,0.5050947429684265,0.8746946547354092,0.8941892853106781,947,982,1764,1800,835,112,124,929,888,94,106,912,0.4795,0.497,0.8817317845828934,0.9042769857433809,0.4733560090702948,0.49333333333333335,947,982,-10326.834840844407,55000.0,0.5046980290090252,0.5050947429684265,0.8746946547354092,0.8941892853106781
551,0.0,54824.5,4000,906.9030224909995,908.6364770165874,866.2647100577835,868.04510914231,1.733454525587831,1.7803990845264934,0.9736325639871088,0.015386947754235767,0.014877578211756178,0.015132262982995973,40.59136787427735,985,1025,2000,2000,118,87,-10334.27479492143,0.4925,0.5125,0.8802030456852792,0.9151219512195122,479951,452312,951015,895470,60135,47838,-3223318.268432415,0.5046723763557883,0.5051112823433505,0.8747059595667057,0.8942367215550329,985,1025,1759,1808,867,118,123,892,938,87,105,870,0.495,0.5215,0.8802030456852792,0.9151219512195122,0.4928936895963616,0.5188053097345132,985,1025,-10334.27479492143,55100.0,0.5046723763557883,0.5051112823433505,0.8747059595667057,0.8942367215550329
552,0.0,54924.0,4000,908.6501558788108,910.4339622801747,868.0551146825111,869.9026892439161,1.7838064013639041,1.8475745614050538,0.9654854741057622,0.015391635987716994,0.014884277890749484,0.015137956939233239,40.53127303625854,1016,983,2000,2000,104,91,-10345.56236456108,0.508,0.4915,0.8976377952755905,0.9074262461851476,480967,453295,953015,897470,60239,47929,-3233663.830796976,0.5046793597162689,0.5050809497810512,0.8747544010295925,0.8942653239060656,1016,983,1761,1806,912,104,135,849,892,91,103,914,0.5235,0.4975,0.8976377952755905,0.9074262461851476,0.5178875638841567,0.4939091915836102,1016,983,-10345.56236456108,55200.0,0.5046793597162689,0.5050809497810512,0.8747544010295925,0.8942653239060656
553,0.0,55023.5,4000,910.4466083521608,912.1518170583481,869.9082571585246,871.7203914840288,1.7052087061873635,1.8121343255041893,0.94099465044509,0.015394867292950299,0.014890232220786332,0.015142549756868316,40.43142557431929,986,1010,2000,2000,109,89,-10356.139920789245,0.493,0.505,0.8894523326572008,0.9118811881188119,481953,454305,955015,899470,60348,48018,-3244019.9707177654,0.5046549007083658,0.5050807697866522,0.8747844706849008,0.894304487073662,986,1010,1769,1823,877,109,122,892,921,89,88,902,0.4995,0.5045,0.8894523326572008,0.9118811881188119,0.49576031656302993,0.5052111903455841,986,1010,-10356.139920789245,55300.0,0.5046549007083658,0.5050807697866522,0.8747844706849008,0.894304487073662
554,0.0,55123.0,4000,912.1611800534778,913.9714100276996,871.7341208233362,873.5456707442079,1.8102299742217838,1.8115499208716983,0.9992713716388896,0.015399923362265396,0.014896301824362152,0.015148112593313775,40.42573928349168,1003,975,2000,2000,136,99,-10368.753573811653,0.5015,0.4875,0.864406779661017,0.8984615384615384,482956,455280,957015,901470,60484,48117,-3254388.724291577,0.5046483074977927,0.5050417651169756,0.874762918361093,0.8943133895624671,1003,975,1743,1806,867,136,121,876,876,99,95,930,0.494,0.4855,0.864406779661017,0.8984615384615384,0.4974182444061962,0.4850498338870432,1003,975,-10368.753573811653,55400.0,0.5046483074977927,0.5050417651169756,0.874762918361093,0.8943133895624671
