episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
458,0.0,45571.0,4000,733.3468615665209,735.1467878671518,681.3270094610087,683.1788839114341,1.7999263006308865,1.8518744504253846,0.9719483414318043,0.014723387163950987,0.013862190703862215,0.014292788933906602,51.9679039557177,995,1036,2000,2000,109,98,-2295.2155863628836,0.4975,0.518,0.8904522613065327,0.9054054054054054,387604,355907,768841,708735,49353,43519,-487715.01686793263,0.5041406480663753,0.5021721800108644,0.8726715926564226,0.8777236750049873,995,1036,1762,1790,886,109,129,876,938,98,112,852,0.5075,0.525,0.8904522613065327,0.9054054054054054,0.5028376844494892,0.524022346368715,995,1036,-2295.2155863628836,45800.0,0.5041406480663753,0.5021721800108644,0.8726715926564226,0.8777236750049873
459,0.0,45670.5,4000,735.1525005609734,736.8710303199822,683.1852449213425,684.9143025300165,1.7185297590087885,1.7290576086739975,0.9939112209955325,0.014728875262784,0.01386979853715625,0.014299336899970125,51.956727789965726,986,980,2000,2000,144,113,-2317.640907216147,0.493,0.49,0.8539553752535497,0.8846938775510205,388590,356887,770841,710735,49497,43632,-490032.65777514875,0.5041117428886113,0.5021379276382899,0.8726241025245117,0.8777428149526321,986,980,1728,1769,842,144,128,886,867,113,118,902,0.485,0.4925,0.8539553752535497,0.8846938775510204,0.48726851851851855,0.4901074053137366,986,980,-2317.640907216147,45900.0,0.5041117428886113,0.5021379276382899,0.8726241025245117,0.8777428149526321
460,0.0,45770.0,4000,736.8769745923449,738.5509968426725,684.9157470799825,686.7439435806133,1.674022250327539,1.8281965006308383,0.9156686656767477,0.014733376980097301,0.013879421606653666,0.014306399293375485,51.807053262059185,957,1015,2000,2000,114,116,-2336.75791265424,0.4785,0.5075,0.8808777429467085,0.8857142857142857,389547,357902,772841,712735,49611,43748,-492369.415687803,0.5040454634265004,0.5021529741067858,0.8726443792405024,0.8777654218193807,957,1015,1759,1775,843,114,127,916,899,116,109,876,0.485,0.504,0.8808777429467085,0.8857142857142857,0.47924957362137577,0.5064788732394366,957,1015,-2336.75791265424,46000.0,0.5040454634265004,0.5021529741067858,0.8726443792405024,0.8777654218193807
461,0.0,45869.5,4000,738.5668078714843,740.2184120149029,686.7519157473496,688.5449839408708,1.6516041434185809,1.7930681935212078,0.9211050362647829,0.01473758690361619,0.013888382522046121,0.014312984712831156,51.67342807403213,1027,980,2000,2000,139,111,-2386.570739922815,0.5135,0.49,0.8646543330087634,0.886734693877551,390574,358882,774841,714735,49750,43859,-494755.9864277258,0.5040698672372783,0.5021189671696503,0.8726233697071489,0.8777899142336478,1027,980,1718,1773,888,139,143,830,869,111,116,904,0.5155,0.4925,0.8646543330087634,0.886734693877551,0.5168800931315483,0.4901297236322617,1027,980,-2386.570739922815,46100.0,0.5040698672372783,0.5021189671696503,0.8726233697071489,0.8777899142336478
462,0.0,45969.0,4000,740.2311735365124,741.9207014410202,688.552782090195,690.32599690053,1.6895279045078269,1.7732148103349346,0.9528049814724362,0.014742533456338174,0.013896871152077604,0.014319702304207888,51.594704540490284,992,1054,2000,2000,108,104,-2404.079826831411,0.496,0.527,0.8911290322580645,0.9013282732447818,391566,359936,776841,716735,49858,43963,-497160.0662545572,0.5040490911267557,0.5021883959901497,0.8726702522690939,0.877858841571835,992,1054,1772,1763,884,108,120,888,950,104,133,813,0.502,0.5415,0.8911290322580645,0.9013282732447818,0.49887133182844245,0.5388542257515598,992,1054,-2404.079826831411,46200.0,0.5040490911267557,0.5021883959901497,0.8726702522690939,0.877858841571835
463,0.0,46068.5,4000,741.9324993991734,743.6213946308278,690.3328097890061,692.1840984366022,1.6888952316544419,1.8512886475961068,0.9122808773485797,0.014747424165715577,0.013906988094212905,0.014327206129964241,51.43729619422561,1006,1006,2000,2000,144,98,-2430.462865183278,0.503,0.503,0.856858846918489,0.9025844930417495,392572,360942,778841,718735,50002,44061,-499590.52911974053,0.5040463971465292,0.5021906544136573,0.8726297341634146,0.8779277557059029,1006,1006,1740,1793,862,144,116,878,908,98,109,885,0.489,0.5085,0.856858846918489,0.9025844930417495,0.4954022988505747,0.5064138315672058,1006,1006,-2430.462865183278,46300.0,0.5040463971465292,0.5021906544136573,0.8726297341634146,0.8779277557059029
464,0.0,46168.0,4000,743.6261460135943,745.3128400175792,692.1967009332618,694.0764271402741,1.6866940039849396,1.8797262070122542,0.897308340806648,0.014752094488348763,0.013917799083313134,0.014334946785830948,51.236412877305156,980,1017,2000,2000,121,117,-2437.608699064238,0.49,0.5085,0.8765306122448979,0.8849557522123894,393552,361959,780841,720735,50123,44178,-502028.13781880477,0.5040104195348348,0.5022081625007805,0.8726394479001505,0.8779475023414254,980,1017,1754,1771,859,121,125,895,900,117,112,871,0.492,0.506,0.8765306122448979,0.8849557522123894,0.48973774230330674,0.5081874647092038,980,1017,-2437.608699064238,46400.0,0.5040104195348348,0.5022081625007805,0.8726394479001505,0.8779475023414254
465,0.0,46267.5,4000,745.3239110306957,747.1665260829262,694.0825033446351,695.8804691856138,1.8426150522304852,1.7979658409786907,1.0248331810505868,0.014760233770424293,0.013926664935721918,0.014343449353073107,51.28605689731239,988,982,2000,2000,120,98,-2432.808997810713,0.494,0.491,0.8785425101214575,0.90020366598778,394540,362941,782841,722735,50243,44276,-504460.94681661547,0.5039848449429706,0.5021771465336534,0.8726542302428144,0.878007720263073,988,982,1752,1783,868,120,128,884,884,98,119,899,0.498,0.5015,0.8785425101214575,0.90020366598778,0.4954337899543379,0.49579360628154795,988,982,-2432.808997810713,46500.0,0.5039848449429706,0.5021771465336534,0.8726542302428144,0.878007720263073
466,0.0,46367.0,4000,747.1761583169947,748.8873254384687,695.8844631686881,697.7244825212231,1.7111671214739772,1.8400193525350232,0.9299723500823378,0.01476548647382558,0.01393635049027207,0.014350918482048825,51.1628429172456,1012,1006,2000,2000,109,116,-2435.093056334428,0.506,0.503,0.892292490118577,0.8846918489065606,395552,363947,784841,724735,50352,44392,-506896.0398729499,0.503989980136104,0.5021794173042561,0.8727044737480787,0.8780261961219629,1012,1006,1765,1770,903,109,126,862,890,116,114,880,0.5145,0.502,0.892292490118577,0.8846918489065606,0.511614730878187,0.5028248587570622,1012,1006,-2435.093056334428,46600.0,0.503989980136104,0.5021794173042561,0.8727044737480787,0.8780261961219629
467,0.0,46466.5,4000,748.9012954781065,750.631421922427,697.7339673147075,699.5324482487265,1.73012644432049,1.7984809340190395,0.9619932085986596,0.014771215549555254,0.013945222667541368,0.014358219108548311,51.09897367370047,995,988,2000,2000,120,95,-2421.207157131371,0.4975,0.494,0.8793969849246231,0.9038461538461539,396547,364935,786841,726735,50472,44487,-509317.2470300812,0.5039734838423519,0.5021569072633079,0.8727212663316076,0.8780960993053557,995,988,1762,1787,875,120,118,887,893,95,118,894,0.4965,0.5055,0.8793969849246231,0.9038461538461539,0.4965947786606129,0.49972020145495244,995,988,-2421.207157131371,46700.0,0.5039734838423519,0.5021569072633079,0.8727212663316076,0.8780960993053557
468,0.0,46566.0,4000,750.6458308320412,752.3799375670071,699.5392231144464,701.3943302856354,1.7341067349659625,1.8551071711890472,0.9347744226844165,0.014777014568564327,0.01395520898741647,0.014366111777990399,50.9856072813717,989,990,2000,2000,116,121,-2446.1890049077892,0.4945,0.495,0.8827098078867543,0.8777777777777778,397536,365925,788841,728735,50588,44608,-511763.436034989,0.5039494651013322,0.5021372652610345,0.8727461160750222,0.878095238095238,989,990,1762,1780,873,116,122,889,869,121,99,911,0.4975,0.484,0.8827098078867543,0.8777777777777778,0.49545970488081725,0.48820224719101124,989,990,-2446.1890049077892,46800.0,0.5039494651013322,0.5021372652610345,0.8727461160750222,0.878095238095238
469,0.0,46665.5,4000,752.391351299485,754.2130377565261,701.4029797625902,703.2668573446851,1.8216864570410962,1.863877582094915,0.9773637896291463,0.014784592366702121,0.013965379694459285,0.014374986030580704,50.94618041184094,1004,1028,2000,2000,110,114,-2437.8538837371393,0.502,0.514,0.8904382470119522,0.8891050583657587,398540,366953,790841,730735,50698,44722,-514201.28991872614,0.5039445349950242,0.502169733213819,0.8727906860039143,0.8781260815417778,1004,1028,1775,1771,894,110,115,881,914,114,115,857,0.5045,0.5145,0.8904382470119522,0.8891050583657587,0.5036619718309859,0.5160926030491247,1004,1028,-2437.8538837371393,46900.0,0.5039445349950242,0.502169733213819,0.8727906860039143,0.8781260815417778
470,0.0,46765.0,4000,754.2217515273096,755.9791501627413,703.2759455066849,705.1000537619493,1.7573986354317412,1.8241082552643775,0.9634289140240925,0.014790712646905207,0.013974670299732013,0.01438269147331861,50.87909640079204,1002,1028,2000,2000,126,109,-2426.902606316382,0.501,0.514,0.874251497005988,0.8939688715953308,399542,367981,792841,732735,50824,44831,-516628.1925250425,0.5039371071879482,0.5022020239240653,0.8727943495302121,0.8781703403164838,1002,1028,1745,1780,876,126,129,869,919,109,111,861,0.5025,0.515,0.874251497005988,0.8939688715953308,0.5020057306590258,0.5162921348314606,1002,1028,-2426.902606316382,47000.0,0.5039371071879482,0.5022020239240653,0.8727943495302121,0.8781703403164838
471,0.0,46864.5,4000,755.9954947226122,757.815476263999,705.1021384060601,706.9126541739937,1.8199815413868237,1.8105157679335662,1.0052282192847517,0.014798297675282429,0.013983484171962825,0.014390890923622626,50.902822090005316,1011,1021,2000,2000,108,108,-2441.8076539826134,0.5055,0.5105,0.8931750741839762,0.8942213516160626,400553,369002,794841,734735,50932,44939,-519070.0001790251,0.5039410397802832,0.5022246115946566,0.8728457906943651,0.8782147522235652,1011,1021,1772,1777,903,108,120,869,913,108,115,864,0.5115,0.514,0.8931750741839762,0.8942213516160626,0.5095936794582393,0.5137872819358469,1011,1021,-2441.8076539826134,47100.0,0.5039410397802832,0.5022246115946566,0.8728457906943651,0.8782147522235652
472,0.0,46964.0,4000,757.8194476615694,759.6761877557814,706.9161489981606,708.7927378632546,1.8567400942120003,1.8765888650940497,0.9894229517976733,0.014806367203338661,0.013993690427726906,0.014400028815532782,50.883449892526755,1018,1001,2000,2000,120,99,-2442.573587323204,0.509,0.5005,0.8821218074656189,0.9010989010989011,401571,370003,796841,736735,51052,45038,-521512.5737663483,0.5039537373202433,0.5022199298255139,0.8728693058014647,0.8782766626216544,1018,1001,1763,1784,898,120,117,865,902,99,117,882,0.5075,0.5095,0.8821218074656189,0.9010989010989011,0.5093590470788428,0.5056053811659192,1018,1001,-2442.573587323204,47200.0,0.5039537373202433,0.5022199298255139,0.8728693058014647,0.8782766626216544
473,0.0,47063.5,4000,759.6858883830304,761.4563143467195,708.797003181777,710.6175413081888,1.7704259636891493,1.8205381264118614,0.9724739833812328,0.014812698913076594,0.014002684812550617,0.014407691862813606,50.83877303853069,993,1003,2000,2000,133,108,-2456.084005193247,0.4965,0.5015,0.8660624370594159,0.8923230309072782,402564,371006,798841,738735,51185,45146,-523968.65777154156,0.50393507594127,0.5022179807373416,0.872852515376437,0.8783146364209743,993,1003,1745,1771,860,133,122,885,895,108,121,876,0.491,0.508,0.8660624370594159,0.8923230309072782,0.49283667621776506,0.5053642010163749,993,1003,-2456.084005193247,47300.0,0.50393507594127,0.5022179807373416,0.872852515376437,0.8783146364209743
474,0.0,47163.0,4000,761.4669336308385,763.2078673684466,710.6290159120053,712.4909722873888,1.7409337376080884,1.8619563753834427,0.935002431112044,0.014818401088823839,0.01401266714373089,0.014415534116277363,50.71689508105783,1025,1055,2000,2000,120,120,-2462.573241620447,0.5125,0.5275,0.8829268292682927,0.8862559241706162,403589,372061,800841,740735,51305,45266,-526431.2310131621,0.5039564657653641,0.5022862427183811,0.8728781012366541,0.8783371543913499,1025,1055,1764,1772,905,120,116,859,935,120,108,837,0.5105,0.5215,0.8829268292682927,0.8862559241706162,0.5130385487528345,0.5276523702031602,1025,1055,-2462.573241620447,47400.0,0.5039564657653641,0.5022862427183811,0.8728781012366541,0.8783371543913499
475,0.0,47262.5,4000,763.216819809766,764.98150876975,712.5027220374976,714.2990509035232,1.7646889599840279,1.796328866025533,0.982386351051904,0.01482454427392744,0.0140212316048206,0.01442288793937402,50.682457866226855,1008,997,2000,2000,130,93,-2466.912472970538,0.504,0.4985,0.871031746031746,0.9067201604814443,404597,373058,802841,742735,51435,45359,-528898.1434861326,0.5039565742158161,0.5022760473116252,0.8728735012864652,0.8784130081649502,1008,997,1760,1781,878,130,110,882,904,93,126,877,0.494,0.515,0.871031746031746,0.9067201604814443,0.49886363636363634,0.5075800112296462,1008,997,-2466.912472970538,47500.0,0.5039565742158161,0.5022760473116252,0.8728735012864652,0.8784130081649502
476,0.0,47362.0,4000,764.9892063176457,766.7881290952597,714.3014972940551,716.0961356029894,1.7989227776140524,1.7946383089342817,1.0023873716828853,0.014831354481871074,0.014029529116143798,0.014430441799007435,50.691993492270285,992,1016,2000,2000,119,116,-2477.1861568810878,0.496,0.508,0.8800403225806451,0.8858267716535433,405589,374074,804841,744735,51554,45475,-531375.3296430137,0.5039368024243298,0.5022914190953829,0.8728910300821768,0.878433144244187,992,1016,1753,1770,873,119,128,880,900,116,114,870,0.5005,0.507,0.8800403225806451,0.8858267716535433,0.4980034227039361,0.5084745762711864,992,1016,-2477.1861568810878,47600.0,0.5039368024243298,0.5022914190953829,0.8728910300821768,0.878433144244187
477,0.0,47461.5,4000,766.799392130862,768.5336815182086,716.1060916443446,717.987196874259,1.734289387346621,1.8811052299143967,0.9219523500158165,0.014836855885954129,0.014039761995801139,0.014438308940877633,50.54648464394961,1021,1056,2000,2000,131,125,-2480.1174583306097,0.5105,0.528,0.8716944172380019,0.8816287878787878,406610,375130,806841,746735,51685,45600,-533855.4471013442,0.503953071299054,0.5023602750641124,0.8728880253805859,0.8784421400581132,1021,1056,1755,1758,890,131,114,865,931,125,117,827,0.502,0.524,0.871694417238002,0.8816287878787878,0.5071225071225072,0.5295790671217292,1021,1056,-2480.1174583306097,47700.0,0.503953071299054,0.5023602750641124,0.8728880253805859,0.8784421400581132
478,0.0,47561.0,4000,768.5465328020174,770.193880792664,717.9984292991423,719.7543033049695,1.6473479906466082,1.755874005827195,0.9381925953568291,0.01484054864088844,0.01404735886256119,0.014443953751724815,50.439577487694464,974,983,2000,2000,121,104,-2491.9252099889763,0.487,0.4915,0.8757700205338809,0.8942014242115972,407584,376113,808841,748735,51806,45704,-536347.3723113332,0.5039111518827557,0.5023312654009763,0.8728949124597629,0.8784833281487212,974,983,1745,1783,853,121,134,892,879,104,113,904,0.4935,0.496,0.8757700205338809,0.8942014242115972,0.4888252148997135,0.4929893438025799,974,983,-2491.9252099889763,47800.0,0.5039111518827557,0.5023312654009763,0.8728949124597629,0.8784833281487212
479,0.0,47660.5,4000,770.1993654391722,772.0000550660701,719.7634029862957,721.5659432064226,1.8006896268979062,1.8025402201269571,0.9989733415052894,0.014847273471980657,0.014055853727179081,0.014451563599579869,50.43411185964749,1020,973,2000,2000,116,106,-2509.5928693285964,0.51,0.4865,0.8862745098039215,0.8910585817060637,408604,377086,810841,750735,51922,45810,-538856.9651806618,0.5039261704822524,0.5022890900251087,0.872928312008693,0.8785157762420244,1020,973,1771,1781,904,116,113,867,867,106,113,914,0.5085,0.49,0.8862745098039215,0.8910585817060637,0.510446075663467,0.48680516563728243,1020,973,-2509.5928693285964,47900.0,0.5039261704822524,0.5022890900251087,0.872928312008693,0.8785157762420244
480,0.0,47760.0,4000,772.0090455447588,773.7213710553993,721.5809439837169,723.2880963832505,1.7123255106405395,1.7071523995335838,1.0030302573504095,0.014852202402025057,0.014062448889764705,0.014457325645894881,50.433274672148855,978,984,2000,2000,130,104,-2501.7635050921176,0.489,0.492,0.8670756646216768,0.8943089430894309,409582,378070,812841,752735,52052,45914,-541358.7286857539,0.5038894445531168,0.5022617521438487,0.8729143370558277,0.8785568810008728,978,984,1744,1791,848,130,126,896,880,104,105,911,0.487,0.4925,0.8670756646216768,0.8943089430894309,0.48623853211009177,0.49134561697375767,978,984,-2501.7635050921176,48000.0,0.5038894445531168,0.5022617521438487,0.8729143370558277,0.8785568810008728
481,0.0,47859.5,4000,773.7227673710258,775.4499821122387,723.2899849507052,725.0217543915314,1.7272147412128334,1.7317694408262696,0.9973699157023679,0.014857262502163036,0.01406925581532197,0.014463259158742504,50.42822772070724,1003,983,2000,2000,125,114,-2532.1586014251197,0.5015,0.4915,0.8753738783649053,0.884028484231943,410585,379053,814841,754735,52177,46028,-543890.887287179,0.5038835797413238,0.5022332341815339,0.8729203453608875,0.8785710705363102,1003,983,1744,1763,878,125,131,866,869,114,123,894,0.5045,0.496,0.8753738783649053,0.884028484231943,0.5034403669724771,0.49290981281905843,1003,983,-2532.1586014251197,48100.0,0.5038835797413238,0.5022332341815339,0.8729203453608875,0.8785710705363102
482,0.0,47959.0,4000,775.4575376874299,777.2450209815067,725.0306600599059,726.7357706578204,1.7874832940768783,1.7051105979144268,1.0483092980966773,0.014863679776417223,0.014075626991354267,0.014469653383885745,50.50925032368639,1040,1003,2000,2000,111,116,-2511.2182216785322,0.52,0.5015,0.8932692307692308,0.8843469591226321,411625,380056,816841,756735,52288,46144,-546402.1055088575,0.5039230401020517,0.5022312962926255,0.8729717582751291,0.8785863135958911,1040,1003,1781,1787,929,111,108,852,887,116,97,900,0.5185,0.492,0.8932692307692308,0.8843469591226321,0.5216170690623245,0.49636261891438166,1040,1003,-2511.2182216785322,48200.0,0.5039230401020517,0.5022312962926255,0.8729717582751291,0.8785863135958911
483,0.0,48058.5,4000,777.2582587201033,778.9964932165992,726.7431265105606,728.3910557637513,1.7382344964959202,1.6479292531906822,1.0547992234074315,0.01486916847739964,0.014080755819652312,0.014474962148525975,50.60543745284792,971,948,2000,2000,106,105,-2506.824313077183,0.4855,0.474,0.8908341915550978,0.8892405063291139,412596,381004,818841,758735,52394,46249,-548908.9298219347,0.503878042257288,0.5021568795429234,0.8730137955772717,0.8786128229624885,971,948,1749,1757,865,106,145,884,843,105,138,914,0.505,0.4905,0.8908341915550978,0.8892405063291139,0.494568324757004,0.47979510529311326,971,948,-2506.824313077183,48300.0,0.503878042257288,0.5021568795429234,0.8730137955772717,0.8786128229624885
484,0.0,48158.0,4000,779.0030559196687,780.7504035220052,728.3973394928212,730.1613682518569,1.7473476023365038,1.764028759035682,0.9905437161306275,0.014874684871153069,0.014088240053250252,0.01448146246220166,50.589035270148315,1009,986,2000,2000,113,95,-2502.5930770130076,0.5045,0.493,0.88800792864222,0.9036511156186613,413605,381990,820841,760735,52507,46344,-551411.5228989477,0.503879557673167,0.5021328057733639,0.8730503741492487,0.8786774522893269,1009,986,1772,1781,896,113,115,876,891,95,124,890,0.5055,0.5075,0.88800792864222,0.9036511156186613,0.5056433408577878,0.5002807411566536,1009,986,-2502.5930770130076,48400.0,0.503879557673167,0.5021328057733639,0.8730503741492487,0.8786774522893269
485,0.0,48257.5,4000,780.7599031483152,782.5071039774888,730.1681892531623,732.0106519126218,1.7472008291736074,1.8424626594595566,0.9482964662557167,0.014880236045758602,0.014097321695630457,0.01448877887069453,50.49645206486696,1010,980,2000,2000,119,102,-2524.613485396068,0.505,0.49,0.8821782178217822,0.8959183673469387,414615,382970,822841,762735,52626,46446,-553936.1363843437,0.503882281023916,0.5021009918254702,0.8730726095293224,0.8787215708802256,1010,980,1755,1788,891,119,126,864,878,102,110,910,0.5085,0.494,0.8821782178217822,0.8959183673469387,0.5076923076923077,0.49105145413870244,1010,980,-2524.613485396068,48500.0,0.503882281023916,0.5021009918254702,0.8730726095293224,0.8787215708802256
486,0.0,48357.0,4000,782.5139063164094,784.2319712936596,732.0234527317773,733.8209353731138,1.7180649772502647,1.7974826413365008,0.9558172845401245,0.014885109373157675,0.014105563491740107,0.01449533643244889,50.41103592054583,982,1019,2000,2000,127,105,-2545.117575476932,0.491,0.5095,0.8706720977596741,0.8969578017664377,415597,383989,824841,764735,52753,46551,-556481.2539598206,0.5038510452317477,0.5021203423408108,0.8730669374418005,0.8787699647646157,982,1019,1754,1789,855,127,119,899,914,105,106,875,0.487,0.51,0.8706720977596741,0.8969578017664377,0.48745724059293044,0.5108999441028508,982,1019,-2545.117575476932,48600.0,0.5038510452317477,0.5021203423408108,0.8730669374418005,0.8787699647646157
487,0.0,48456.5,4000,784.2423800462609,785.9884714817082,733.8318654283848,735.6222780622583,1.7460914354472834,1.7904126338734159,0.9752452604569445,0.014890612232515638,0.01411358785190377,0.014502100042209705,50.36619341944993,994,968,2000,2000,119,104,-2566.917058242572,0.497,0.484,0.8802816901408451,0.8925619834710744,416591,384957,826841,766735,52872,46655,-559048.1710180632,0.5038344736170558,0.5020730760953915,0.8730841520820181,0.8788046457136771,994,968,1758,1796,875,119,123,883,864,104,100,932,0.499,0.482,0.8802816901408451,0.8925619834710744,0.49772468714448237,0.48106904231625836,994,968,-2566.917058242572,48700.0,0.5038344736170558,0.5020730760953915,0.8730841520820181,0.8788046457136771
488,0.0,48556.0,4000,785.9986272613471,787.6496626704244,735.6313987119387,737.4762641030808,1.6510354090772807,1.8448653911420934,0.8949354337744831,0.014894139485906307,0.01412265808255197,0.014508398784229139,50.17339856734361,957,973,2000,2000,113,118,-2577.5215397110087,0.4785,0.4865,0.8819226750261233,0.8787255909558068,417548,385930,828841,768735,52985,46773,-561625.6925577743,0.5037733413284333,0.5020325599849103,0.8731044095529137,0.8788044464021973,957,973,1741,1760,844,113,146,897,855,118,122,905,0.495,0.4885,0.8819226750261233,0.8787255909558068,0.48477886272257326,0.48579545454545453,957,973,-2577.5215397110087,48800.0,0.5037733413284333,0.5020325599849103,0.8731044095529137,0.8788044464021973
489,0.0,48655.5,4000,787.6535894835196,789.3603064123597,737.482050149544,739.2027173136134,1.7067169288401374,1.7206671640694822,0.9918925428922862,0.014898663612559572,0.014129083182803042,0.014513873397681308,50.15758909874626,991,985,2000,2000,102,110,-2597.4775307841855,0.4955,0.4925,0.8970736629667003,0.8883248730964467,418539,386915,830841,770735,53087,46883,-564223.1700885585,0.5037534257457204,0.5020078237007531,0.8731611629979524,0.8788286833025342,991,985,1789,1778,889,102,109,900,875,110,112,903,0.499,0.4935,0.8970736629667003,0.8883248730964467,0.49692565679150363,0.4921259842519685,991,985,-2597.4775307841855,48900.0,0.5037534257457204,0.5020078237007531,0.8731611629979524,0.8788286833025342
490,0.0,48755.0,4000,789.3642109238868,791.0756594611835,739.2117846044405,740.9441890929254,1.7114485372966328,1.7324044884849172,0.9879035460092743,0.01490326538169361,0.014135788559558791,0.0145195269706262,50.13147036825808,1019,990,2000,2000,128,108,-2605.526670237672,0.5095,0.495,0.8743866535819431,0.8909090909090909,419558,387905,832841,772735,53215,46991,-566828.6967587961,0.5037672256769299,0.5019896859854931,0.8731641394038488,0.8788595145718668,1019,990,1755,1778,891,128,117,864,882,108,114,896,0.504,0.498,0.8743866535819431,0.8909090909090909,0.5076923076923077,0.49606299212598426,1019,990,-2605.526670237672,49000.0,0.5037672256769299,0.5019896859854931,0.8731641394038488,0.8788595145718668
491,0.0,48854.5,4000,791.0798668274183,792.8861706931314,740.9480226306438,742.6752181302758,1.806303865713062,1.7271954996319892,1.0458016281873872,0.014909786454886654,0.014142253940035257,0.014526020197460954,50.210952562855596,1010,970,2000,2000,121,107,-2611.025230847419,0.505,0.485,0.8801980198019802,0.8896907216494845,420568,388875,834841,774735,53336,47098,-569439.7219896435,0.5037701789921674,0.5019458266374954,0.8731810313671036,0.878886531661845,1010,970,1764,1782,889,121,115,875,863,107,111,919,0.502,0.487,0.8801980198019802,0.8896907216494845,0.503968253968254,0.48428731762065097,1010,970,-2611.025230847419,49100.0,0.5037701789921674,0.5019458266374954,0.8731810313671036,0.878886531661845
492,0.0,48954.0,4000,792.8930283325625,794.6198435872071,742.6881130912196,744.4565537569214,1.7268152546446345,1.7684406657017462,0.9764620821809737,0.014914719264817286,0.014149715530129609,0.014532217397473447,50.16328983028575,1002,1004,2000,2000,121,114,-2586.6977869765815,0.501,0.502,0.8792415169660679,0.8864541832669323,421570,389879,836841,776735,53457,47212,-572026.4197766201,0.5037635584298571,0.5019459661274437,0.8731954361078824,0.8789060195599148,1002,1004,1770,1779,881,121,109,889,890,114,107,889,0.495,0.4985,0.8792415169660679,0.8864541832669323,0.4977401129943503,0.5002810567734682,1002,1004,-2586.6977869765815,49200.0,0.5037635584298571,0.5019459661274437,0.8731954361078824,0.8789060195599148
493,0.0,49053.5,4000,794.6302135001016,796.3397509075402,744.466818163511,746.2770969860968,1.7095374074385745,1.8102788225858149,0.9443503321751615,0.014919352842785874,0.01415794213613696,0.014538647489461418,50.06265392144337,1011,968,2000,2000,114,100,-2593.4750504594394,0.5055,0.484,0.887240356083086,0.8966942148760331,422581,390847,838841,778735,53571,47312,-574619.8948270795,0.5037676985268961,0.5018998760810802,0.8732290377466095,0.878950075093323,1011,968,1753,1780,897,114,133,856,868,100,120,912,0.515,0.494,0.887240356083086,0.8966942148760331,0.5116942384483743,0.48764044943820223,1011,968,-2593.4750504594394,49300.0,0.5037676985268961,0.5018998760810802,0.8732290377466095,0.878950075093323
494,0.0,49153.0,4000,796.3525696917748,798.2224458317626,746.2828127402624,748.119773113951,1.8698761399878094,1.836960373688612,1.017918604435164,0.014927262956954776,0.014166583470433328,0.014546923213694052,50.102672717811515,1006,982,2000,2000,110,112,-2583.530008687605,0.503,0.491,0.8906560636182903,0.8859470468431772,423587,391829,840841,780735,53681,47424,-577203.4248357671,0.5037658725014599,0.5018719539920716,0.8732704261462226,0.8789676108710688,1006,982,1761,1763,896,110,129,865,870,112,125,893,0.5125,0.4975,0.8906560636182903,0.8859470468431772,0.5088018171493469,0.49347702779353375,1006,982,-2583.530008687605,49400.0,0.5037658725014599,0.5018719539920716,0.8732704261462226,0.8789676108710688
495,0.0,49252.5,4000,798.2336076636171,799.9958532669864,748.1239273934502,749.8810594508337,1.7622456033692515,1.757132057383501,1.0029101660084474,0.014932933283005854,0.014173545652046244,0.014553239467526048,50.114793816152655,990,993,2000,2000,111,114,-2573.104916008191,0.495,0.4965,0.8878787878787879,0.8851963746223565,424577,392822,842841,782735,53792,47538,-579776.5297517753,0.5037450717276449,0.5018582278804449,0.8733044889384023,0.8789833563293298,990,993,1772,1779,879,111,117,893,879,114,107,900,0.498,0.493,0.8878787878787879,0.8851963746223565,0.49604966139954854,0.49409780775716694,990,993,-2573.104916008191,49500.0,0.5037450717276449,0.5018582278804449,0.8733044889384023,0.8789833563293298
