episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
140,0.0,13930.0,3676,273.9700725022272,276.92986598006024,217.964903008858,220.85885083452752,2.9597934778330455,2.893947825669528,1.0227528815756324,0.015436729301561689,0.012326307225713064,0.013881518263637376,56.071015145532726,1681,1565,1902,1774,189,151,2600.7303699718586,0.8838065194532071,0.8821871476888388,0.8875669244497323,0.9035143769968051,121836,96236,172019,134741,15979,12105,205059.8743671605,0.7082705980153355,0.71422952182335,0.8688482878623723,0.8742154703021738,1681,1565,1689,1601,1492,189,24,197,1414,151,22,187,0.7970557308096741,0.8094701240135288,0.8875669244497323,0.9035143769968051,0.8833629366489046,0.8831980012492192,1681,1565,2600.7303699718586,14000.0,0.7082705980153355,0.71422952182335,0.8688482878623723,0.8742154703021738
141,0.0,14029.5,3666,276.9414504359186,279.90453207300493,220.87977891788577,223.76631539869643,2.9630816370863045,2.886536480810662,1.0265179937217164,0.0155382181783552,0.012445089767670342,0.01399165397301277,56.138216674308495,1649,1581,1885,1781,208,172,2600.674155599142,0.8748010610079575,0.8877035373385739,0.873862947240752,0.8912080961416825,123485,97817,173904,136522,16187,12277,207660.54852275964,0.7100756739350447,0.7164925799504842,0.8689152528647204,0.8744901193044154,1649,1581,1649,1580,1441,208,28,208,1409,172,29,171,0.7793103448275862,0.8074115665356542,0.873862947240752,0.8912080961416825,0.873862947240752,0.8917721518987342,1649,1581,2600.674155599142,14100.0,0.7100756739350447,0.7164925799504842,0.8689152528647204,0.8744901193044154
142,0.0,14129.0,3697,279.91996189254814,282.9868544416346,223.7817560601974,226.64861829876932,3.0668925490864467,2.866862238571912,1.0697732551718904,0.015645859062213944,0.012560427367903148,0.014103143215058546,56.33823614286527,1706,1574,1925,1772,198,170,2629.86823749733,0.8862337662337663,0.8882618510158014,0.8839390386869871,0.8919949174078781,125191,99391,175829,138294,16385,12447,210290.41676025698,0.712004276882653,0.7186935080336095,0.8691199846634343,0.8747673330583252,1706,1574,1704,1575,1508,198,23,196,1404,170,27,171,0.7953246753246753,0.8075620767494357,0.8839390386869871,0.8919949174078781,0.8849765258215962,0.8914285714285715,1706,1574,2629.86823749733,14200.0,0.712004276882653,0.7186935080336095,0.8691199846634343,0.8747673330583252
143,0.0,14228.5,3666,283.0072749636942,286.0769014078113,226.6659054545502,229.4728454137647,3.069626444117091,2.8069399592145032,1.0935846468821864,0.015752534660812216,0.012670090611134272,0.014211312635973243,56.604055994046604,1716,1528,1924,1742,208,178,2615.104707097926,0.8918918918918919,0.8771526980482205,0.8787878787878788,0.8835078534031413,126907,100919,177753,140036,16593,12625,212905.5214673549,0.7139513819738627,0.7206646862235425,0.8692507111506851,0.8748996720141896,1716,1528,1690,1542,1508,208,26,182,1350,178,22,192,0.7972972972972973,0.7876004592422503,0.8787878787878788,0.8835078534031413,0.8923076923076924,0.8754863813229572,1716,1528,2615.104707097926,14300.0,0.7139513819738627,0.7206646862235425,0.8692507111506851,0.8748996720141896
144,0.0,14328.0,3717,286.0834471420263,289.1129751466911,229.48551145722337,232.39011485684398,3.029528004664826,2.904603399620612,1.0430091781413362,0.015853980513089894,0.012784692026548566,0.01431933626981923,56.72286028984712,1717,1582,1930,1787,224,170,2658.7241953233665,0.8896373056994819,0.885282596530498,0.8695398951659872,0.8925410872313527,128624,102501,179683,141823,16817,12795,215564.24566267827,0.7158384488237618,0.7227389069473922,0.8692545714641124,0.8751719495419557,1717,1582,1676,1592,1493,224,30,183,1412,170,25,180,0.7891191709844559,0.8041410184667039,0.8695398951659872,0.8925410872313527,0.8908114558472554,0.8869346733668342,1717,1582,2658.7241953233665,14400.0,0.7158384488237618,0.7227389069473922,0.8692545714641124,0.8751719495419557
145,0.0,14427.5,3720,289.1268417274354,292.2170766914348,232.3990640389951,235.2930112023193,3.0902349639993645,2.893947163324185,1.0678270160432748,0.01595871868505091,0.012896721484674115,0.014427720084862511,56.92406548911549,1704,1587,1916,1804,196,175,2667.524144024086,0.8893528183716075,0.8797117516629712,0.8849765258215962,0.8897290485192186,130328,104088,181599,143627,17013,12970,218231.76980670236,0.7176691501605185,0.7247105349272769,0.8694601313608741,0.8753938974713704,1704,1587,1697,1604,1508,196,23,189,1412,175,25,192,0.7990605427974948,0.7965631929046563,0.8849765258215962,0.8897290485192186,0.8886269888037713,0.8802992518703242,1704,1587,2667.524144024086,14500.0,0.7176691501605185,0.7247105349272769,0.8694601313608741,0.8753938974713704
146,0.0,14527.0,3701,292.23551383761765,295.27204552329,235.31362699755536,238.26950933436214,3.036531685672344,2.9558823368067806,1.0272843569790697,0.016058656833225573,0.013012257510946406,0.01453545717208599,57.00253618892785,1720,1527,1936,1765,243,158,2660.743657736206,0.8884297520661157,0.8651558073654391,0.8587209302325581,0.8965291421087099,132048,105615,183535,145392,17256,13128,220892.51346443855,0.7194704007410031,0.7264154836579729,0.8693202471828426,0.8756994745064621,1720,1527,1669,1583,1477,243,24,192,1369,158,24,214,0.7753099173553719,0.7892351274787536,0.8587209302325581,0.8965291421087099,0.8849610545236669,0.86481364497789,1720,1527,2660.743657736206,14600.0,0.7194704007410031,0.7264154836579729,0.8693202471828426,0.8756994745064621
147,0.0,14626.5,3751,295.2890408041865,298.2189768339559,238.28039150898059,241.21864812529608,2.929936029769351,2.938256616315499,0.9971681892929483,0.016149885787466615,0.01312436043882663,0.014637123113146622,57.000328708659794,1743,1618,1948,1803,243,164,2703.73988679621,0.8947638603696099,0.8973932334997227,0.8605851979345955,0.8986402966625464,133791,107233,185483,147195,17499,13292,223596.25335123477,0.7213113870273825,0.7285097999252692,0.8692064488642735,0.8760456202848004,1743,1618,1673,1617,1500,243,32,173,1454,164,22,163,0.7864476386036962,0.8186356073211315,0.8605851979345955,0.8986402966625463,0.8965929468021518,0.8991960420531849,1743,1618,2703.73988679621,14700.0,0.7213113870273825,0.7285097999252692,0.8692064488642735,0.8760456202848004
148,0.0,14726.0,3739,298.2312564125678,301.24794728119076,241.23435074055956,244.19659693630905,3.016690868622959,2.9622461957494863,1.0183795232656878,0.016245425102905012,0.013236895085254352,0.014741160094079681,57.05135034488171,1715,1604,1921,1818,207,164,2701.7870195706796,0.8927641853201458,0.8822882288228823,0.8793002915451895,0.8977556109725686,135506,108837,187404,149013,17706,13456,226298.04037080545,0.7230688779321679,0.7303859394817902,0.8693341992236506,0.8763655742073009,1715,1604,1678,1633,1508,207,36,170,1440,164,21,193,0.803748047891723,0.8036303630363036,0.8793002915451895,0.8977556109725686,0.8986889153754469,0.8818126148193509,1715,1604,2701.7870195706796,14800.0,0.7230688779321679,0.7303859394817902,0.8693341992236506,0.8763655742073009
149,0.0,14825.5,3774,301.268881039123,304.42973381533244,244.20910837390647,247.16619905243846,3.160852776209424,2.9570906785319835,1.0689062730327215,0.016349938124639987,0.013347359018650593,0.01484864857164529,57.26353476289398,1774,1613,1954,1820,209,157,2733.546837685822,0.9078812691914022,0.8862637362637362,0.8821871476888388,0.902665840049597,137280,110450,189358,150833,17915,13613,229031.58720849128,0.7249759714403405,0.7322668116393627,0.8695002913752914,0.8767496604798551,1774,1613,1724,1641,1565,209,21,159,1456,157,22,185,0.8116683725690891,0.8120879120879121,0.8821871476888388,0.902665840049597,0.9077726218097448,0.8872638634978671,1774,1613,2733.546837685822,14900.0,0.7249759714403405,0.7322668116393627,0.8695002913752914,0.8767496604798551
150,0.0,14925.0,3793,304.4525631006039,307.5259855425363,247.18673623296533,250.27627563130875,3.0734224419323937,3.089539398343419,0.9947833789011828,0.01644735531895598,0.013465715063784274,0.014956535191370128,57.24970991122757,1726,1641,1946,1847,213,173,2753.968089713652,0.8869475847893115,0.8884677855982674,0.8765932792584009,0.894576477757465,139006,112091,191304,152680,18128,13786,231785.55529820494,0.7266235938610798,0.7341564055541001,0.8695883630922406,0.8770106431381646,1726,1641,1711,1650,1513,213,22,198,1468,173,24,182,0.78879753340185,0.807796426637791,0.8765932792584009,0.894576477757465,0.8842781998831093,0.8896969696969697,1726,1641,2753.968089713652,15000.0,0.7266235938610798,0.7341564055541001,0.8695883630922406,0.8770106431381646
151,0.0,15024.5,3791,307.54487112138486,310.6951995059038,250.28756906758036,253.30419725507312,3.150328384518957,3.0166281874927563,1.0443210726401535,0.0165483141554773,0.013577062753677384,0.015062688454577342,57.391002250830695,1759,1643,1954,1837,224,197,2759.255473132608,0.9002047082906858,0.894393032117583,0.8726549175667992,0.8800973828362751,140765,113734,193258,154517,18352,13983,234544.81077133754,0.7283786440923532,0.7360614042467819,0.8696266827691542,0.8770552341428245,1759,1643,1712,1619,1535,224,18,177,1446,197,21,173,0.7947799385875128,0.7985846488840501,0.8726549175667994,0.8800973828362751,0.8966121495327103,0.8931439159975293,1759,1643,2759.255473132608,15100.0,0.7283786440923532,0.7360614042467819,0.8696266827691542,0.8770552341428245
152,0.0,15124.0,3787,310.7080109451149,313.90012288155856,253.31800584811734,256.2273831786685,3.1921119364436663,2.909377330551166,1.0971804526430875,0.016650293889694866,0.013680054835797624,0.015165174362746246,57.672739702890055,1774,1622,1960,1827,221,177,2762.7052025018306,0.9051020408163265,0.8877941981390257,0.8754227733934611,0.8908754623921085,142539,115356,195218,156344,18573,14160,237307.51597383936,0.730152957206815,0.7378345187535179,0.8696988192705154,0.8772495578903569,1774,1622,1718,1621,1553,221,21,165,1445,177,29,176,0.8030612244897959,0.8067870826491517,0.8754227733934611,0.8908754623921085,0.9039580908032596,0.891425046267736,1774,1622,2762.7052025018306,15200.0,0.730152957206815,0.7378345187535179,0.8696988192705154,0.8772495578903569
153,0.0,15223.5,3827,313.91278263189554,317.05597847053525,256.2454821072354,259.36309381366544,3.1431958386397127,3.1176117064300684,1.0082063241412897,0.016747733510610367,0.013795591120203975,0.015271662315407171,57.69288465686981,1748,1685,1950,1877,221,157,2798.408804569311,0.8964102564102564,0.8977091102823654,0.8735697940503433,0.9068249258160237,144287,117041,197168,158221,18794,14317,240105.92477840866,0.7317972490464985,0.7397311355635472,0.8697457151371919,0.8776753445373844,1748,1685,1709,1709,1527,221,20,182,1528,157,11,181,0.7933333333333333,0.8199254128929142,0.8735697940503433,0.9068249258160237,0.8935049736688122,0.8940901111761264,1748,1685,2798.408804569311,15300.0,0.7317972490464985,0.7397311355635472,0.8697457151371919,0.8776753445373844
154,0.0,15323.0,3788,317.07166449906026,320.1661979265154,259.37724526453127,262.45058737034,3.094533427455133,3.073342105808706,1.0068952042814805,0.016840944296644077,0.013906495954272426,0.015373720125458252,57.71561055617542,1733,1648,1938,1850,199,149,2776.155344971381,0.8942208462332302,0.8908108108108108,0.8851702250432776,0.9095873786407767,146020,118689,199106,160071,18993,14466,242882.08012338003,0.7333782005564875,0.741477219483854,0.8699287768798795,0.8781184440007077,1733,1648,1711,1681,1534,199,28,177,1499,149,20,182,0.8059855521155831,0.8210810810810811,0.8851702250432776,0.9095873786407767,0.896551724137931,0.8917311124330756,1733,1648,2776.155344971381,15400.0,0.7333782005564875,0.741477219483854,0.8699287768798795,0.8781184440007077
155,0.0,15422.5,3868,320.1854726785771,323.39574446045435,262.46473854510566,265.64034304548454,3.210271781877225,3.1756045003788813,1.0109167503365761,0.01694065088401663,0.014022567314254188,0.015481609099135409,57.75540141496981,1758,1696,1961,1907,196,173,2841.3108846028013,0.8964813870474247,0.8893550078657577,0.888509670079636,0.8979952830188679,147778,120385,201067,161978,19189,14639,245723.39100798283,0.7349689407013582,0.7432182148192964,0.8701498193235799,0.8783984715703783,1758,1696,1742,1705,1562,196,23,180,1523,173,29,182,0.8082610912799592,0.8138437336130048,0.888509670079636,0.8979952830188679,0.8966704936854191,0.8932551319648094,1758,1696,2841.3108846028013,15500.0,0.7349689407013582,0.7432182148192964,0.8701498193235799,0.8783984715703783
156,0.0,15522.0,3855,323.4098991950519,326.4487446138791,265.65661106665806,268.7846523270148,3.0388454188272362,3.1280412603567243,0.9714850815237277,0.017027762106133493,0.014134237349517319,0.015580999727825406,57.66409228686433,1772,1690,1953,1902,232,175,2837.9222144239425,0.9073220686123912,0.8885383806519453,0.8690744920993227,0.8964497041420119,149550,122075,203020,163880,19421,14814,248561.31322240678,0.7366269333070633,0.7449048083963876,0.8701370779003678,0.878648371902519,1772,1690,1698,1701,1540,232,23,158,1515,175,26,186,0.8003072196620584,0.8101997896950578,0.8690744920993227,0.8964497041420119,0.9069493521790342,0.890652557319224,1772,1690,2837.9222144239425,15600.0,0.7366269333070633,0.7449048083963876,0.8701370779003678,0.878648371902519
157,0.0,15621.5,3832,326.45986278706675,329.53129328654484,268.80049590640573,271.8871783101869,3.071430499478083,3.0866824037811966,0.9950588034958084,0.01711564570244256,0.014241823479977217,0.01567873459120989,57.64411497635791,1783,1703,1971,1861,248,179,2826.8480420472365,0.9046169457128361,0.9150994089199355,0.8609085810431857,0.8948913681738109,151333,123778,204991,165741,19669,14993,251388.16126445401,0.738242166729271,0.7468158150367139,0.8700283480800619,0.8788718512175023,1783,1703,1711,1669,1535,248,12,176,1524,179,13,145,0.7848807711821411,0.8259000537345513,0.8609085810431857,0.8948913681738109,0.8971361776738749,0.9131216297183943,1783,1703,2826.8480420472365,15700.0,0.738242166729271,0.7468158150367139,0.8700283480800619,0.8788718512175023
158,0.0,15721.0,3828,329.5463353504104,332.6553822784316,271.906876510413,274.99306167770624,3.1090469280212005,3.0861851672932517,1.007407773509585,0.017205045982293353,0.014348260253364659,0.015776653117829005,57.662320600725366,1731,1688,1952,1876,223,196,2830.019754589391,0.8867827868852459,0.8997867803837953,0.8711727325245523,0.8838862559241706,153064,125466,206943,167617,19892,15189,254218.1810190434,0.7396432834162064,0.7485278939487044,0.8700412899179428,0.8789393142365263,1731,1688,1701,1665,1508,223,28,193,1492,196,15,173,0.7868852459016393,0.8033049040511727,0.8711727325245523,0.8838862559241706,0.8865373309817755,0.8960960960960961,1731,1688,2830.019754589391,15800.0,0.7396432834162064,0.7485278939487044,0.8700412899179428,0.8789393142365263
159,0.0,15820.5,3892,332.6705825091338,335.84354867148375,275.0013253717981,278.1446975183981,3.172966162349951,3.1433721466000293,1.0094147349946876,0.01729735175555265,0.014456235713449905,0.01587679373450128,57.69885115308563,1788,1745,1972,1920,210,199,2883.470661086385,0.9066937119675457,0.9088541666666666,0.8825503355704698,0.8859598853868195,154852,127211,208915,169537,20102,15388,257101.65168012978,0.7412201134432664,0.7503435828167303,0.8701857257252086,0.8790356179890104,1788,1745,1733,1708,1578,210,29,155,1546,199,13,162,0.8149087221095335,0.8119791666666667,0.8825503355704698,0.8859598853868195,0.9105597230236584,0.905152224824356,1788,1745,2883.470661086385,15900.0,0.7412201134432664,0.7503435828167303,0.8701857257252086,0.8790356179890104
160,0.0,15920.0,3884,335.85362743852795,338.9643297337052,278.1580831822818,281.31793169730395,3.110702295177248,3.1598485150221336,0.984446653182505,0.017384292123469286,0.014564211376422458,0.01597425174994587,57.64639803640125,1779,1726,1969,1915,242,175,2883.4952356827725,0.9035043169121382,0.9013054830287206,0.8639685216413715,0.8986095017381228,156631,128937,210884,171452,20344,15563,259985.14691581257,0.7427353426528328,0.7520297226045773,0.8701151113125754,0.8792976414838254,1779,1726,1708,1722,1537,242,19,171,1551,175,18,171,0.7902488572879635,0.8193211488250652,0.8639685216413716,0.8986095017381228,0.8998829039812647,0.9006968641114983,1779,1726,2883.4952356827725,16000.0,0.7427353426528328,0.7520297226045773,0.8701151113125754,0.8792976414838254
161,0.0,16019.5,3862,338.97606379297173,342.0669473314111,281.3326158285407,284.4620040347091,3.090883538439357,3.1293882061683576,0.9876957842260977,0.01746902432131767,0.014669034432308352,0.01606902937681301,57.604943296702004,1808,1733,1961,1901,244,196,2873.1355823363983,0.9219785823559409,0.911625460284061,0.8650442477876106,0.8869013271783035,158439,130670,212845,173353,20588,15759,262858.28249814897,0.7443867603185417,0.7537798595928539,0.8700572460063495,0.8793984847325323,1808,1733,1703,1691,1564,244,14,139,1537,196,14,154,0.8046914839367669,0.8158863755917938,0.8650442477876106,0.8869013271783035,0.9183793305930711,0.908929627439385,1808,1733,2873.1355823363983,16100.0,0.7443867603185417,0.7537798595928539,0.8700572460063495,0.8793984847325323
162,0.0,16119.0,3895,342.08827888556766,345.29430942397113,284.4728963684004,287.6343732560913,3.2060305384034677,3.161476887690867,1.01409267007014,0.017560410720109536,0.014774310097626338,0.016167360408867938,57.659936167879835,1790,1742,1969,1926,201,189,2903.7141939545245,0.9090909090909091,0.9044652128764278,0.8877094972067039,0.8915040183696901,160229,132412,214814,175279,20789,15948,265761.9966921035,0.7458964499520515,0.7554356197833169,0.8702544483208408,0.8795577440111169,1790,1742,1750,1716,1589,201,18,161,1553,189,21,163,0.8161503301168106,0.8172377985462098,0.8877094972067039,0.8915040183696901,0.908,0.905011655011655,1790,1742,2903.7141939545245,16200.0,0.7458964499520515,0.7554356197833169,0.8702544483208408,0.8795577440111169
163,0.0,16218.5,3892,345.3090036760852,348.46909140124365,287.64846998943506,290.8846727010539,3.160087725158462,3.23620271161883,0.9764801549089941,0.01764745003945074,0.014883075032301182,0.01626526253587596,57.58441870018976,1782,1758,1970,1922,204,199,2907.397604026222,0.9045685279187817,0.9146722164412071,0.8855218855218855,0.8868031854379977,162011,134170,216784,177201,20993,16147,268669.39429612976,0.7473383644549413,0.7571627699617948,0.8704223787273704,0.8796526794365358,1782,1758,1747,1706,1578,204,19,169,1559,199,17,147,0.8106598984771574,0.8199791883454735,0.8855218855218855,0.8868031854379977,0.9032627361190613,0.9138335287221571,1782,1758,2907.397604026222,16300.0,0.7473383644549413,0.7571627699617948,0.8704223787273704,0.8796526794365358
164,0.0,16318.0,3904,348.4861143996756,351.7100582404177,290.9063499007034,294.1870752368723,3.223943840742095,3.2807253361689277,0.9826923958550156,0.01773746356598909,0.014993690583068762,0.016365577074528927,57.52298300354539,1828,1773,1982,1922,207,169,2922.314487430469,0.922300706357215,0.9224765868886576,0.8867614879649891,0.9046813310772701,163839,135943,218766,179123,21200,16316,271591.7087835602,0.7489235073091797,0.7589365966402974,0.8706046789836364,0.8799791088912264,1828,1773,1754,1739,1621,207,21,133,1604,169,14,135,0.8284561049445005,0.841831425598335,0.8867614879649891,0.9046813310772701,0.9241733181299886,0.9223691776883266,1828,1773,2922.314487430469,16400.0,0.7489235073091797,0.7589365966402974,0.8706046789836364,0.8799791088912264
165,0.0,16417.5,3907,351.7249439737051,354.9141023696898,294.20590064005415,297.3702726952974,3.189158395984691,3.164372055243234,1.0078329413573184,0.017824148279484434,0.015095740789136532,0.016459944534310482,57.543829674392384,1805,1799,1979,1928,229,194,2930.371279740967,0.9120768064679131,0.933091286307054,0.8731301939058171,0.8921623123957754,165644,137742,220745,181051,21429,16510,274522.08006330114,0.7503861922127342,0.7607911582924148,0.8706321991741325,0.8801382294434522,1805,1799,1724,1722,1576,229,26,148,1605,194,12,117,0.809499747347145,0.8386929460580913,0.8731301939058171,0.8921623123957755,0.91415313225058,0.9320557491289199,1805,1799,2930.371279740967,16500.0,0.7503861922127342,0.7607911582924148,0.8706321991741325,0.8801382294434522
166,0.0,16517.0,3895,354.9312754854015,358.04124032155113,297.38623537349827,300.6448833268405,3.1099648361496293,3.2586479533422334,0.9543727584809807,0.01790515569658762,0.01520206829230698,0.016553611994447298,57.39635699471063,1797,1786,1969,1926,233,188,2927.1367641612196,0.9126460132046724,0.9273104880581516,0.8703394546466333,0.8947368421052632,167441,139528,222714,182977,21662,16698,277449.21682746237,0.7518207207449913,0.7625439262858174,0.8706290573993227,0.8803250960380712,1797,1786,1715,1716,1564,233,21,151,1598,188,22,118,0.8049771457592687,0.8411214953271028,0.8703394546466333,0.8947368421052632,0.9119533527696793,0.9312354312354313,1797,1786,2927.1367641612196,16600.0,0.7518207207449913,0.7625439262858174,0.8706290573993227,0.8803250960380712
167,0.0,16616.5,3909,358.05847238901515,361.34336635556156,300.6612113939896,303.92480383536486,3.284893966546406,3.2635924413752377,1.0065270175592733,0.017995671293255387,0.015307440368911391,0.016651555831083388,57.4185625201967,1835,1794,1971,1938,210,187,2943.3327037244994,0.9309994926433283,0.9256965944272446,0.885558583106267,0.8957636566332219,169276,141322,224685,184915,21872,16885,280392.5495311869,0.7533925273160202,0.7642538463618419,0.8707908977055223,0.8805210795205276,1835,1794,1748,1738,1625,210,13,123,1607,187,13,131,0.8310502283105022,0.8359133126934984,0.885558583106267,0.8957636566332219,0.9296338672768879,0.9246260069044879,1835,1794,2943.3327037244994,16700.0,0.7533925273160202,0.7642538463618419,0.8707908977055223,0.8805210795205276
168,0.0,16716.0,3958,361.35507249021583,364.52152866713647,303.94457314212735,307.33233682571625,3.166456176920633,3.3877636835889007,0.9346744556769613,0.018077730530294038,0.015419153997093552,0.016748442263693795,57.18919184142021,1819,1825,1987,1971,238,168,2986.018126862459,0.9154504277805737,0.9259259259259259,0.8691588785046729,0.907945205479452,171095,143147,226672,186886,22110,17053,283378.56765804935,0.7548131220441872,0.7659589268324005,0.8707735468599316,0.8808707133226683,1819,1825,1731,1787,1581,238,18,150,1657,168,16,130,0.8047307498741821,0.8488077118214105,0.8691588785046729,0.907945205479452,0.9133448873483535,0.9272523782876329,1819,1825,2986.018126862459,16800.0,0.7548131220441872,0.7659589268324005,0.8707735468599316,0.8808707133226683
169,0.0,16815.5,3934,364.5371569789996,367.80714080888686,307.34919404774377,310.6249309836505,3.2699838298872805,3.275736935906707,0.9982437216015839,0.01816517663021836,0.015522744456160111,0.016843960543189235,57.182209825236384,1844,1801,1978,1956,209,199,2973.5779687384847,0.9322548028311426,0.9207566462167689,0.8866594360086768,0.889505830094392,172939,144948,228650,188842,22319,17252,286352.14562678785,0.756348130330199,0.7675623007593649,0.8709429336355594,0.8809780059055661,1844,1801,1751,1738,1635,209,18,116,1602,199,19,136,0.8356926188068756,0.8287321063394683,0.8866594360086768,0.889505830094392,0.9337521416333524,0.9217491369390104,1844,1801,2973.5779687384847,16900.0,0.756348130330199,0.7675623007593649,0.8709429336355594,0.8809780059055661
170,0.0,16915.0,3921,367.820119255958,371.08131239823405,310.641149701649,313.84047196369687,3.2611931422760563,3.199322262047872,1.0193387458844427,0.018250920978825733,0.01562058366406778,0.016935752321446756,57.240840434537176,1830,1799,1984,1937,216,198,2969.3696289858326,0.9223790322580645,0.9287558079504388,0.8819672131147541,0.8899388549193996,174769,146747,230634,190779,22535,17450,289321.5152557737,0.757776390298048,0.7691989160232521,0.8710583684749584,0.8810878586955782,1830,1799,1753,1711,1614,216,15,139,1601,198,28,110,0.8210685483870968,0.8409912235415591,0.8819672131147541,0.8899388549193996,0.9207073588134627,0.9357101110461719,1830,1799,2969.3696289858326,17000.0,0.757776390298048,0.7691989160232521,0.8710583684749584,0.8810878586955782
171,0.0,17014.5,3944,371.10079366125666,374.3655956309111,313.85126605155784,317.1338026435594,3.2648019696544566,3.282536592001577,0.994597281142171,0.018336253793725995,0.01572182765900671,0.01702904072636635,57.231792987351696,1813,1805,1991,1953,206,190,2992.101960541378,0.9105976896032144,0.9242191500256016,0.8863761720904578,0.8947368421052632,176582,148552,232625,192732,22741,17640,292313.61721631506,0.7590843632455669,0.7707697735715916,0.8712156391931227,0.8812537024072379,1813,1805,1764,1751,1607,206,21,157,1615,190,12,136,0.8176795580110497,0.8330773169482847,0.8863761720904578,0.8947368421052632,0.9109977324263039,0.9223300970873787,1813,1805,2992.101960541378,17100.0,0.7590843632455669,0.7707697735715916,0.8712156391931227,0.8812537024072379
172,0.0,17114.0,3922,374.3856069587098,377.58691331843704,317.1543096102899,320.4348855220338,3.201306359727255,3.280575911743938,0.9758366963151468,0.018416933579083746,0.01582234510741216,0.017119639343247953,57.15202779640322,1809,1794,1976,1946,236,176,2980.6644737027186,0.9154858299595142,0.9218910585817061,0.8695411829740188,0.9018952062430323,178391,150346,234601,194678,22977,17816,295294.2816900178,0.7604017033175476,0.7722803809367262,0.8711986591251801,0.8815000066513243,1809,1794,1722,1749,1573,236,18,149,1618,176,21,131,0.805161943319838,0.84224049331963,0.8695411829740188,0.9018952062430323,0.913472706155633,0.9251000571755289,1809,1794,2980.6644737027186,17200.0,0.7604017033175476,0.7722803809367262,0.8711986591251801,0.8815000066513243
173,0.0,17213.5,3943,377.59664955420624,380.84149812076976,320.453844297495,323.6966609379535,3.244848566563519,3.2428166404585,1.0006265929684917,0.018498603604773015,0.015919428396728837,0.017209016000750928,57.144837182816275,1844,1823,1991,1952,224,212,3001.795623607127,0.9261677548970366,0.9339139344262295,0.8785249457700651,0.8837081733406473,180235,152169,236592,196630,23201,18028,298296.0773136249,0.7617966795157909,0.7738849616030107,0.8712736150026354,0.8815264607114458,1844,1823,1746,1726,1620,224,21,126,1611,212,14,115,0.8242089402310396,0.8324795081967213,0.8785249457700651,0.8837081733406473,0.9278350515463918,0.9333719582850522,1844,1823,3001.795623607127,17300.0,0.7617966795157909,0.7738849616030107,0.8712736150026354,0.8815264607114458
174,0.0,17313.0,3928,380.85946641181613,384.1161630940063,323.71091937353896,326.974689837246,3.2566966821901815,3.263770463707033,0.9978326351085313,0.018580488927345384,0.016016329894408127,0.017298409410876757,57.14147325676032,1850,1788,1994,1934,256,170,2995.8561894803606,0.9277833500501504,0.9245087900723888,0.8616216216216216,0.9049217002237137,182085,153957,238586,198564,23457,18198,301291.93350310525,0.7631839252931857,0.7753520275578655,0.8711755498805502,0.8817981644225336,1850,1788,1721,1752,1594,256,17,127,1618,170,12,134,0.8079237713139418,0.8428128231644261,0.8616216216216216,0.9049217002237137,0.926205694363742,0.9235159817351598,1850,1788,2995.8561894803606,17400.0,0.7631839252931857,0.7753520275578655,0.8711755498805502,0.8817981644225336
175,0.0,17412.5,3944,384.1285723609215,387.3460294652414,326.98962622496475,330.34274935773317,3.2174571043198625,3.353123132768417,0.9595403976899156,0.018658878497545415,0.01611726855332506,0.017388073525435237,57.0032801075082,1838,1821,1993,1951,254,173,3013.553153937119,0.9222277972905168,0.9333675038441824,0.8618063112078346,0.9049972542559034,183923,155778,240579,200515,23711,18371,304305.48665704235,0.764501473528446,0.7768895095130041,0.8710819201513678,0.88206935510791,1838,1821,1719,1773,1584,254,20,135,1648,173,5,125,0.8048168590065228,0.8472578165043567,0.8618063112078346,0.9049972542559034,0.9214659685863874,0.9294980259447264,1838,1821,3013.553153937119,17500.0,0.764501473528446,0.7768895095130041,0.8710819201513678,0.88206935510791
