episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1452,617.5341889248475,72.80301848328848,272.4680515454198,60.4641436511737
1453,618.0435456997542,72.88148740915102,272.5742679359929,60.514249123703486
1454,618.5517758956407,72.97284048496944,272.6792801388036,60.57141449346157
1455,619.0594132720323,73.06076326609026,272.78491442778136,60.6274665584226
1456,619.5700496477336,73.15027174944996,272.8829166183468,60.67429383209598
1457,620.0799021641221,73.22377580175835,272.9839673348343,60.7266736673719
1458,620.5932764015704,73.30986412741996,273.0867100348751,60.78215599131857
1459,621.1010600153116,73.39812536954747,273.1928752604946,60.83720846286579
1460,621.603325981728,73.48530607882779,273.2982259839994,60.8886831779532
1461,622.1105342295695,73.57623819397746,273.39814491790645,60.933384694694126
1462,622.6249918699335,73.65362129045035,273.50405880072606,60.98490919969965
1463,623.1297831474075,73.7361834567159,273.603080600791,61.03629441144416
1464,623.644171136411,73.81727949808183,273.7051956364993,61.08690144068189
1465,624.1550944093112,73.90563810393621,273.8109736780095,61.13905081455517
1466,624.6601024604914,73.99150739805512,273.90975347319755,61.18475208084105
1467,625.1704815509897,74.08297852974515,274.0147222777749,61.23910556333013
1468,625.6813239469695,74.16569079820374,274.1170696883952,61.288025888057454
1469,626.1820391206049,74.25008127843395,274.2163752127936,61.33652417754668
1470,626.6859949402337,74.33575617838973,274.31885253312424,61.38725398507915
1471,627.1992075360741,74.4200435363697,274.4213600509821,61.4392619880247
1472,627.7027340112187,74.50492930337674,274.5264208683657,61.49357376041622
1473,628.213011334134,74.58799790122768,274.6269870957166,61.54434475479816
1474,628.724583819482,74.68839267982592,274.7260679674235,61.59186425367465
1475,629.2310065174725,74.76947906362061,274.8276630619131,61.64634900411127
1476,629.7418494506248,74.86874732820108,274.9312453257886,61.69682201206539
1477,630.249823700476,74.94903114905539,275.0373293230484,61.74907180086158
1478,630.7599678999735,75.03183467588703,275.1412357510279,61.79720430772333
1479,631.2646804111756,75.12155064345191,275.2408527463489,61.84894459788059
1480,631.7770836664291,75.20395666436309,275.3458034083646,61.90122496746089
1481,632.2834079159071,75.28521306267152,275.45235755045263,61.94957837472164
1482,632.7890442917454,75.3656098145266,275.55465161566565,62.0008342572468
1483,633.2946221103468,75.45634860517842,275.65715105303235,62.04893336335015
1484,633.7950604620067,75.54249882295079,275.759988466509,62.09994449431237
1485,634.3057728061692,75.62194128949629,275.86328392676364,62.15257169923088
1486,634.812887994719,75.71270012642191,275.9659139662497,62.20463694198112
1487,635.321081640395,75.79875249138529,276.07128710874963,62.2572315711667
1488,635.8220457620209,75.88871130769716,276.17054834938614,62.30758990709918
1489,636.3307968150441,75.97109512467793,276.2727364537937,62.3556333075618
1490,636.8377051950602,76.05804042488268,276.37564744104554,62.406276294624725
1491,637.3443650359424,76.1404149008688,276.4806876502868,62.454880614601166
1492,637.8467163664579,76.22696267611494,276.58337246637893,62.50327856799393
1493,638.360713193448,76.3116448679017,276.6861365813453,62.55794486767025
1494,638.8720002321259,76.4009960938586,276.7880775680097,62.610576920194994
1495,639.3864380665267,76.48251274050217,276.8914356770513,62.65914415546436
1496,639.8918670726142,76.56687684118265,276.99039380364786,62.707852150467176
1497,640.4020809154927,76.65714779831002,277.0903034677753,62.7552835057139
1498,640.9060874591562,76.73406890979403,277.1881209049276,62.797724736899205
1499,641.4218443821901,76.81642791583293,277.2913986558129,62.84932376947442
1500,641.933206426536,76.90116943809018,277.3950562144551,62.90166037095691
1501,642.4496242940876,76.98940080846755,277.49643407056226,62.9551759655884
1502,642.9541658231334,77.07208374634014,277.59835095267937,63.010907259581145
1503,643.4657985078272,77.15492796000954,277.70148324080725,63.06591041828083
1504,643.9838061271817,77.23521565612023,277.80131740829654,63.10972788763524
1505,644.4963825093122,77.32019587666615,277.90281232629826,63.15927392210419
1506,645.0101627884119,77.40584836300282,278.0080113292215,63.209619803079576
1507,645.5305855003922,77.49539176106539,278.1072578774336,63.25755047954303
1508,646.0392547615982,77.58768268478863,278.20772142024896,63.30707753596026
1509,646.5496279074409,77.67599441572835,278.3064255543076,63.36053184543323
1510,647.0546441533747,77.76250078296573,278.40576260339293,63.41128476888769
1511,647.5774323251314,77.8510849385069,278.5049937020352,63.46559376716522
1512,648.0923524421866,77.93412279874441,278.6074068105014,63.51075849941055
1513,648.5983972986045,78.01606921746232,278.709020033613,63.55877839690898
1514,649.1133489350547,78.10531615093461,278.8093847888496,63.6048825371245
1515,649.6281110708529,78.20095417849262,278.9121932104202,63.65468889234991
1516,650.143546411601,78.29365108355806,279.01096946301243,63.70121185348158
1517,650.6581233558309,78.387318091225,279.1115793790289,63.753105261812
1518,651.1829667934302,78.47929956582203,279.21003094867774,63.80130059875436
1519,651.6978270449165,78.56783982374299,279.31435685198625,63.85711755378082
1520,652.1985998739117,78.65612797404944,279.4130043915181,63.90536768817688
1521,652.7114268044066,78.7389031694893,279.5208018685644,63.96212281118444
1522,653.2280030376181,78.82819095964008,279.62132739108574,64.01166206890287
1523,653.7447956075422,78.91720205287538,279.71943914346645,64.06239038416548
1524,654.2550525655821,79.01521195921961,279.8199757949818,64.10968807558102
1525,654.780034382697,79.10526583890885,279.91934583155813,64.1557094234032
1526,655.3062309229247,79.20022603092427,280.02174147946846,64.20067776682252
1527,655.8154855422314,79.29117890723124,280.1210037344378,64.25154271604198
1528,656.330569573531,79.38039271699733,280.22164096861263,64.29943133904165
1529,656.8421100808968,79.46570826605537,280.3188931778062,64.34754908190628
1530,657.3505614210223,79.54540299241305,280.4208687906566,64.39537260561391
1531,657.8635057515373,79.6399406425056,280.5205958519284,64.44675437255125
1532,658.3717867969515,79.72501511549684,280.62106533458143,64.49565859953776
1533,658.8869606186041,79.80784607768216,280.7224866951939,64.54733672338168
1534,659.4019309865087,79.88837726341916,280.82105302721664,64.5943199853178
1535,659.9264029426635,79.97889039548814,280.92023522318334,64.64245024761503
1536,660.4361354526729,80.07060217178748,281.0198137057522,64.68890292095972
1537,660.956471863976,80.1657458423883,281.1189047014653,64.73184798467449
1538,661.4747412094085,80.25900404068156,281.2128200965409,64.77902493382356
1539,661.9966007976551,80.34363751335226,281.31117342730414,64.83088072212173
1540,662.5067128029247,80.43038753315328,281.4105375105616,64.88147451828272
1541,663.0178300205087,80.50979452702795,281.5108645313521,64.92953625089856
1542,663.5301113937531,80.59491649542427,281.611237396671,64.97922861908782
1543,664.0443924640767,80.68149721217455,281.711800495398,65.03150417545116
1544,664.5651857608148,80.77582184200429,281.8103990712509,65.07576899991365
1545,665.0835158553097,80.86739535782982,281.90851738533735,65.12241302079735
1546,665.5986518734377,80.95146868502857,282.0108230365178,65.17357603800858
1547,666.1214721050413,81.04032604972605,282.1108147152016,65.21999223472399
1548,666.627707026511,81.12755920967561,282.21313562849986,65.26520961210619
1549,667.143655020967,81.21574540037368,282.316197876018,65.31489228315091
1550,667.6562868989715,81.30568838599243,282.4110285093226,65.36091155467251
1551,668.1653122930679,81.38509504245404,282.5094960828072,65.40466980994849
1552,668.6871165725644,81.47405599330558,282.60593846710344,65.45122570231379
1553,669.2021553803205,81.55604721378619,282.70904857292703,65.49467100781152
1554,669.7207668826785,81.6406182808388,282.8102605786244,65.54530728335361
1555,670.2351227960581,81.7297360746345,282.9099135220492,65.59644706003161
1556,670.7581045505722,81.81824800889947,283.0101769691425,65.64847022832524
1557,671.273496791356,81.90672841291853,283.1133957094216,65.70264702340202
1558,671.7838897368433,81.99656322452823,283.2134478040378,65.75383278736852
1559,672.3041529441249,82.0869735003592,283.31437387295114,65.80514213738196
1560,672.8092899348421,82.16451565819472,283.40998987925786,65.85234413938376
1561,673.3289199300864,82.25851790080957,283.50609587577566,65.89633515577567
1562,673.8423407031332,82.34682293356875,283.6089648568362,65.95112992843654
1563,674.3563200481028,82.43424842814055,283.7091309968961,66.0002992526356
1564,674.8763418398865,82.53352493115496,283.80929616355706,66.04968040737462
1565,675.3954239847983,82.61737254577173,283.9051451320871,66.09642162456699
1566,675.9105778165406,82.70944736472423,284.00550826665244,66.13917534737362
1567,676.4411761447366,82.8097588408383,284.10211893518374,66.18258345886888
1568,676.952747096722,82.8934802460458,284.2015806315272,66.22985467967547
1569,677.4673564850258,82.98447698070684,284.3011544557105,66.28222138976838
1570,677.9834048633606,83.0735147115716,284.40187261739226,66.32630160446017
1571,678.5041510541846,83.15522916807376,284.4975179140855,66.37002691167405
1572,679.0173902054652,83.23672366486063,284.5980318395862,66.42012167137614
1573,679.5355834373117,83.32380741401789,284.69854017111595,66.4734716330293
1574,680.0597242160117,83.41918597678664,284.7973467967016,66.52652133475635
1575,680.5839696270131,83.50890732870178,284.8974042097294,66.57714715934593
1576,681.1015678424912,83.6064670256067,284.9997741003118,66.62949997976249
1577,681.6136613952018,83.69053310723548,285.0993779365202,66.6790080791927
1578,682.1312987445302,83.778459637405,285.1968586538316,66.72627112395638
1579,682.6560279540605,83.87515363869404,285.29562861829254,66.77175949932176
1580,683.183576754081,83.96775146718454,285.3944532793122,66.81692762015085
1581,683.7016439887369,84.06030917851069,285.4898760883246,66.86737952860396
1582,684.2180523744782,84.14098113692114,285.5894506679419,66.91166055752643
1583,684.7340316536963,84.22568887488535,285.68645837442665,66.9543042466496
1584,685.256798721849,84.31512852574137,285.7872368985204,67.00262321023258
1585,685.7697492994937,84.3980603978966,285.88677065434894,67.04494425259257
1586,686.2883262270145,84.48495021774792,285.98579759189295,67.09086650313776
1587,686.8041371096245,84.57139360252316,286.08741587085126,67.14268963045373
1588,687.3316682661207,84.67547972254476,286.18641488593386,67.18983688633384
1589,687.8561534601915,84.75904411995926,286.28567792979555,67.23974171524826
1590,688.3745923665763,84.85064518128219,286.3839248021088,67.29129987305376
1591,688.8921872575442,84.93060535108387,286.48468908738715,67.33891368599913
1592,689.4177143170365,85.02171072861245,286.58390597232807,67.38712821826854
1593,689.938426750542,85.11529706951521,286.6793405361286,67.4344880428006
1594,690.4632544709428,85.19906661927368,286.7791754263612,67.4798946380778
1595,690.9874547807419,85.28651669668321,286.8797748950328,67.52866155551516
1596,691.5128742593947,85.37450034324978,286.9769762528136,67.57244782771211
1597,692.0280005663506,85.46038656604124,287.077350437119,67.621019762321
1598,692.550498686145,85.55083690446847,287.1782563355817,67.66846152707583
1599,693.0672079027411,85.64413473391708,287.27989184501774,67.71989471592431
1600,693.6003070994332,85.7459152694077,287.37771662012875,67.76545595494034
1601,694.1100641242837,85.83352912825826,287.48063609294536,67.81701388784599
1602,694.6333322691435,85.92394930220587,287.5740512179402,67.86352922322429
1603,695.1517402232429,86.0201871220339,287.6705667232492,67.9122878268005
1604,695.6814625170013,86.10639386707764,287.76460168759445,67.96260813156937
1605,696.1940952519855,86.20129262850442,287.86051233071936,68.00576091391542
1606,696.7217250267161,86.29305666051987,287.9603656405872,68.05620798170601
1607,697.2407713181908,86.38088496479224,288.05656337363934,68.10338772778545
1608,697.756103593962,86.46972880028254,288.15210508068554,68.15690814870572
1609,698.2816643573267,86.54816822304655,288.2512409555398,68.20392315628679
1610,698.8034945048842,86.63492483777416,288.3522855805893,68.24860215056584
1611,699.3401959112927,86.73048033106153,288.45133507203434,68.2934897016546
1612,699.8606159219241,86.81691745267784,288.55105199067526,68.34268122862856
1613,700.3736423884968,86.90743063630863,288.6456940400593,68.39342393353252
1614,700.9021592836186,87.00362631578874,288.7473421853884,68.44544485006485
1615,701.4292154461982,87.09170107662382,288.84460258503634,68.48947405018689
1616,701.9496366338342,87.18292809241078,288.942355152831,68.53638356619088
1617,702.4762064220124,87.28261283825279,289.03599257078395,68.58058485492062
1618,702.9987630653457,87.38142775825878,289.1334272500444,68.62780928425967
1619,703.5318489017832,87.47613539891184,289.23139457146493,68.67955435316284
1620,704.0582126669697,87.567393624554,289.3315298241905,68.72630692226645
1621,704.575890148177,87.65456646863903,289.4299240815563,68.77004749681524
1622,705.1052478954773,87.74801232403523,289.5249820758001,68.81534472941897
1623,705.6262692893922,87.83374114816121,289.62331278131944,68.86479304761991
1624,706.1561129038248,87.92777566072908,289.7193249974192,68.91324962432415
1625,706.6777776585641,88.00876050520405,289.8168475295592,68.96110407251018
1626,707.2010464126961,88.0942021828331,289.9148983189055,69.00536663597383
1627,707.7232674656801,88.1855335674977,290.0104918249668,69.05404835158494
1628,708.2496813672799,88.27671399088806,290.11067272114894,69.10319483371657
1629,708.7718817826083,88.36750656279573,290.2062669390314,69.14942949921962
1630,709.3015196753191,88.45199296218098,290.3024989700841,69.19688790729245
1631,709.8184686804998,88.53856953421277,290.39806339566894,69.23823923797067
1632,710.3371844814244,88.62987515354801,290.49498947243785,69.28510938095208
1633,710.8591846347724,88.71794044548689,290.5906884756123,69.32879716844555
1634,711.3801734489324,88.80364220946804,290.6874350342579,69.37838131110361
1635,711.9131067906073,88.90635232360229,290.7788461167745,69.42016227588451
1636,712.433223306053,88.99406497938286,290.8781028904322,69.47089369064197
1637,712.9698457666785,89.09111457428978,290.97372519591875,69.51947315837091
1638,713.4920398758563,89.17892226272585,291.0746061331987,69.568537044269
1639,714.0211226702148,89.27669378913752,291.17194962490754,69.6203800906573
1640,714.5386897205481,89.3667702539259,291.2671911177396,69.66508278495463
1641,715.0573511132926,89.45279747567056,291.3637023857317,69.71456007252482
1642,715.5763568321291,89.54194229031407,291.45980627752255,69.7641843574148
1643,716.1004497102883,89.64093647593376,291.5558377645119,69.81255790658997
1644,716.6322906781522,89.71940331818735,291.6551819563681,69.85913397777374
1645,717.1740043024363,89.81101468320861,291.7480887775057,69.9035153840443
1646,717.7029456277603,89.89986565390237,291.84234306891534,69.94980918277635
1647,718.2304483596897,89.984666143693,291.9414041647052,69.99530027342193
1648,718.760264912791,90.07112752355592,292.0339697744427,70.04305481921308
1649,719.2989240994854,90.16314435791423,292.1330406240212,70.09159967507033
1650,719.8224909280538,90.24702515014688,292.2325831268344,70.14046149566151
1651,720.3481446404849,90.34164232861848,292.33126748569714,70.19101314461169
1652,720.8739550018405,90.42750385724833,292.4261317803503,70.23436032133809
1653,721.4001531776574,90.52053615669782,292.5283393671507,70.28661735096065
1654,721.9339453825264,90.6122574448282,292.62848628417385,70.33550503942915
1655,722.4693312287288,90.69861988489605,292.7219766653526,70.37633743506828
1656,722.9935698391664,90.77535669353573,292.82044872533595,70.42264691292212
1657,723.5283669643475,90.87013885584516,292.9196607849184,70.46805480705677
1658,724.0569630968841,90.9551016397733,293.0169305536928,70.50801735481431
1659,724.5822177453509,91.04662763836802,293.1148088762264,70.55513265970113
1660,725.1143361409302,91.14247797179908,293.2103517933017,70.59652696971834
1661,725.6471879434332,91.23137095642602,293.3069116835985,70.64437353323075
1662,726.1755454310763,91.3175509255774,293.40308101945425,70.6913366031552
1663,726.702658564225,91.40694836057304,293.5014689800255,70.73877209959896
1664,727.2263734898659,91.49392844800784,293.5976585927444,70.78241806943309
1665,727.7585426952279,91.57963289839364,293.69671609983897,70.8289559645611
1666,728.2742927729681,91.66205775659397,293.79073873207983,70.87377177331786
1667,728.7986678725937,91.75900328157392,293.88507845146864,70.9159725959308
1668,729.3253024075981,91.84611847608318,293.97970069508654,70.96020034046113
1669,729.8615461216633,91.93579319236514,294.07804558607984,71.00640538690773
1670,730.3924362342617,92.02324889296614,294.1720243297671,71.05275695938077
1671,730.9210615111385,92.1154654460726,294.26945949553726,71.10240326631643
1672,731.4406611416434,92.20842152883316,294.36082185382963,71.1445625733182
1673,731.9676039674042,92.30064352009352,294.4584229764558,71.19280292137191
1674,732.4988152247862,92.38646204086824,294.5510018984088,71.23352012594819
1675,733.0258267888814,92.46721729253996,294.6464554456236,71.27893089053308
1676,733.5516382760286,92.56477828886082,294.74293778190065,71.32575340532011
1677,734.0792690930109,92.65675804327788,294.8405936538978,71.37056822315203
1678,734.6119399148845,92.74573352666758,294.93545417396444,71.42154835196772
1679,735.134866960827,92.83042120593714,295.03146897345994,71.46630635467098
1680,735.6663916335583,92.91579984686275,295.1253022114163,71.512279409425
1681,736.1990519766049,93.00851709956837,295.22324475486965,71.55634761725968
1682,736.7240428889907,93.09399862803198,295.3233968305578,71.60572373617865
1683,737.2594227345265,93.1822256190063,295.41789095280217,71.65014908086926
1684,737.782003228315,93.2677308859028,295.5169692489678,71.69520324511033
1685,738.3113343055225,93.3676098115836,295.61320255679664,71.73906319478367
1686,738.837479280766,93.45678715833104,295.71117576026074,71.78439544711024
1687,739.3724327196161,93.53797513012228,295.80931696781005,71.82860869047488
1688,739.8990098707292,93.63256149790531,295.9015101615623,71.87444124909965
1689,740.4290278022386,93.71778631883552,295.997056280395,71.91661035019868
1690,740.946105527117,93.79932982145476,296.0934304108149,71.96090203441094
1691,741.4724443962335,93.88437557660916,296.1891606961668,72.01145620859407
1692,742.0042360501678,93.98250958859909,296.28136795406056,72.05611677169586
1693,742.5334467938283,94.07051862869488,296.3747464268812,72.10011576474561
1694,743.058054252339,94.16533570929644,296.47262842075713,72.14896280021325
1695,743.6005172605612,94.25513540695223,296.57036943548826,72.19538493485597
1696,744.134672626629,94.35199313596978,296.66342840531286,72.24060048960895
1697,744.6617800441885,94.44327343624973,296.75825111011005,72.29023452723888
1698,745.1905623632272,94.53351514611428,296.85383429426145,72.33609506646525
1699,745.7268510223441,94.63148830962844,296.95001060582774,72.38138998635405
1700,746.2571251636505,94.71291840364836,297.0435790874155,72.42536379408881
1701,746.7951193002501,94.81654435605417,297.13646422394845,72.47088854113525
1702,747.3247246062288,94.90837268189024,297.2295481201498,72.51337185283914
1703,747.8584798542939,95.006543986238,297.3280689253055,72.56383458755991
1704,748.3816999725735,95.09102923652398,297.4187771165291,72.61098779780149
1705,748.9079519421891,95.1792990304066,297.5137223943893,72.65666215501764
1706,749.4362414987644,95.27082467295064,297.6073178861439,72.69974344671776
1707,749.9630301981376,95.3710053745756,297.7032293268993,72.74582569753116
1708,750.499784874956,95.45703927707254,297.7970561049496,72.78628932512926
1709,751.0299684317393,95.54921382703716,297.8913272293873,72.83172184120026
1710,751.5643205470817,95.64984350753984,297.9863336089596,72.8761296561429
1711,752.1007320411829,95.74721144149636,298.07919062947457,72.92165667822157
1712,752.6354110236897,95.83836797890191,298.170385738133,72.96667979086803
1713,753.1711540075743,95.9329574773272,298.26364038755474,73.00728238785081
1714,753.7017208023693,96.02231787619192,298.3568442651416,73.05208107866669
1715,754.2370046881665,96.1133377321292,298.45537959200954,73.09956698051055
1716,754.7717118579167,96.20208968894217,298.5473654930167,73.14230050162762
1717,755.300320396044,96.29030411041308,298.6418606112073,73.19187751588329
1718,755.8300841684447,96.3794230271221,298.7346756981074,73.23501779269886
1719,756.3576543249952,96.46781880251304,298.8289515197172,73.2795993599449
1720,756.881874823544,96.5552885373713,298.9244881971055,73.32754031650283
1721,757.4118652031572,96.6402419076162,299.0169016664842,73.37493998021735
1722,757.9498352061702,96.73019344708403,299.110832708006,73.41838344922573
1723,758.486670048407,96.8252502213177,299.2066934803205,73.45844523979471
1724,759.0135993506126,96.9172406165482,299.2978794189237,73.4996667649782
1725,759.5559207584098,97.0087398563787,299.38981982919944,73.54568000454314
1726,760.0893390179967,97.09153108074004,299.48492262046204,73.59493978320712
1727,760.620303794417,97.18393960682546,299.5793689738883,73.63589036568096
1728,761.1671656277821,97.27095559744228,299.676464534524,73.68413062615664
1729,761.6986029761262,97.36590924953649,299.7694832941479,73.72736553012767
1730,762.2226839999951,97.46152118113828,299.8667268572519,73.77366288677342
1731,762.7510854606073,97.54383696566951,299.95784144494075,73.81437066183904
1732,763.2854301408261,97.63579272395874,300.0513594506018,73.86119058816332
1733,763.8139878952546,97.7247040072909,300.14947516840635,73.91376712081514
1734,764.3462751546516,97.8139101771758,300.2420516087467,73.95621414004303
1735,764.8821419543331,97.9046295976278,300.3363775497502,74.00006048632584
1736,765.4242493438067,98.00123805515015,300.4322488321488,74.04723704215547
1737,765.9558103909792,98.09331431983276,300.52589366929647,74.09102426821026
1738,766.4935183258278,98.17940090817456,300.6222789342485,74.13272392610463
1739,767.0302101778474,98.27267722643884,300.7183273136765,74.17785508080057
1740,767.5701939897949,98.3680910841044,300.8096930466773,74.21838919976723
1741,768.1051978295604,98.45413694089248,300.90289837481834,74.26192293519156
1742,768.6398303802908,98.54565727079294,300.9968969864607,74.31011431374448
1743,769.1677317412734,98.6311616924456,301.0924197735471,74.35620769317681
1744,769.6925151831631,98.71226953022165,301.18412685255146,74.3979123105218
1745,770.2317351362555,98.79860391049864,301.2802920950195,74.44103598102998
1746,770.7671982713396,98.88801231928532,301.3734345113647,74.48163366443691
1747,771.3040957475193,98.9828769651111,301.4668549170232,74.53215988671582
1748,771.8396038432395,99.0726076323267,301.55670950958705,74.57824170416596
1749,772.3694028416946,99.15589016011498,301.64995065869743,74.6204773916577
1750,772.8985603970402,99.246533522262,301.7441071980051,74.66285444328338
1751,773.4348170977421,99.33842375268024,301.8372446706656,74.70634992813734
1752,773.9709581250497,99.438957657849,301.93396825622625,74.75215499624345
1753,774.4967413573615,99.52813577948758,302.02649455592723,74.79466714806841
1754,775.0291830505188,99.62901450445756,302.12208722372577,74.84213638732535
1755,775.5693975416071,99.7231444517266,302.2164997401534,74.88779926016115
1756,776.1051884626042,99.81043522313418,302.3062689029655,74.92511369024653
1757,776.6512377204926,99.90166418390967,302.398425704479,74.9674854369629
1758,777.1864870664745,99.98340930924722,302.4918870099129,75.01593884676217
1759,777.724165727633,100.07762988460536,302.58815420683584,75.06031243905691
1760,778.2640751594754,100.1768950500932,302.67974737916484,75.10429926009293
1761,778.8011334733384,100.26446662947602,302.7710187916158,75.14571484912882
1762,779.3390521074443,100.36096636707728,302.86464666120224,75.19135533388351
1763,779.8797973741766,100.45890403778208,302.9571967722651,75.23507172345444
1764,780.4248447845388,100.55747731685555,303.05109143957407,75.27742242604633
1765,780.9562317736562,100.65110015490504,303.1452367980861,75.32092992801597
1766,781.4941746447607,100.73819378799536,303.23455020270507,75.36697917582211
1767,782.0243867579064,100.83497090516477,303.3279601139401,75.40869063652819
1768,782.5673287676376,100.9252610858497,303.420099925144,75.45208775171318
1769,783.1000732448458,101.020255959392,303.514381735571,75.4907863076006
1770,783.6372072655854,101.10916364654032,303.6061727804798,75.53494061987712
1771,784.1744541047466,101.20556193464084,303.69785595261965,75.5774325733712
1772,784.7182284890075,101.29529104006572,303.7905193115992,75.61902872622271
1773,785.2598143824978,101.38513951152775,303.8821484328738,75.66323764863581
1774,785.7969937003439,101.4791347150494,303.9734924487472,75.70739427900982
1775,786.3308439468498,101.56758975626067,304.06688877796955,75.75076174357669
1776,786.8636306949982,101.66410059443216,304.15946762316554,75.7926470066601
1777,787.3938610589304,101.7507176140305,304.2543707705471,75.8340664574414
1778,787.9378770051071,101.835501629867,304.3498648816506,75.8751885413397
1779,788.4775740945402,101.93437319438422,304.44175972222564,75.91844449840374
1780,789.0191287384407,102.0297728251293,304.5317786394379,75.96029899624648
1781,789.5591975613986,102.11589120069983,304.6234664888965,76.00433634438305
1782,790.0951156273122,102.20269314144322,304.7121987821684,76.04435632898137
1783,790.6376084450943,102.297181673606,304.80665061031607,76.08780283613329
1784,791.169583330084,102.39645255237303,304.89829036356235,76.12954598506
1785,791.7082912151238,102.48764492072534,304.99049678295853,76.16973325129102
1786,792.2430181355288,102.5837837221318,305.0816384602616,76.21758573355667
1787,792.7886320888381,102.68422661379756,305.17070452491095,76.25912979002855
1788,793.3275361613157,102.77851737291724,305.26347601915944,76.30111260055551
1789,793.8712635224101,102.87508350067844,305.3523714428069,76.34002975690566
1790,794.4079456683072,102.96767643367834,305.44388826034105,76.38782077208239
1791,794.9539189090181,103.05959749804312,305.5362143780328,76.43297719717833
1792,795.4928272776821,103.15861923816176,305.631262862065,76.48118537671262
1793,796.0277032057312,103.25122606807388,305.7218012211239,76.51974366429718
1794,796.5681771345153,103.34253627174178,305.81536825522284,76.55802465622698
1795,797.1115063705801,103.43095445605547,305.90509500438907,76.59930285296898
1796,797.6521306656894,103.5169540514837,305.9985446601849,76.64360450462456
1797,798.1866386856611,103.61681717865184,306.08842156561025,76.6833371640932
1798,798.7214839925502,103.70747938247146,306.1829811842969,76.73035192978382
1799,799.2564106127732,103.79881756993612,306.27487452968245,76.77788749248329
1800,799.7971279188662,103.8900274983228,306.37008761638856,76.82146050475606
1801,800.3445496416095,103.986140008754,306.4597513053492,76.85925357979963
1802,800.8813263655977,104.07516224616568,306.55630906389183,76.90024657773101
1803,801.4210714577519,104.17712400901034,306.64523754683694,76.94166814172858
1804,801.9661740748014,104.27170447016276,306.7368520084555,76.98439049559859
1805,802.506059998401,104.35410307317942,306.8287266740591,77.03315582164394
1806,803.0398193828316,104.44417592073668,306.9186860387627,77.07394565433593
1807,803.5681166011905,104.52531081835755,307.01651292118834,77.1221632931164
1808,804.102372418748,104.6131426490909,307.1054031278509,77.1627253481564
1809,804.6472901641662,104.70144635011292,307.1946241068873,77.19967530021083
1810,805.1824854832091,104.79188322406704,307.2894457373395,77.25013632518848
1811,805.7248658642806,104.88807159202352,307.3822904824061,77.29410980596037
1812,806.2737741771,104.97386273714518,307.473808305108,77.33618889186974
1813,806.8115229069269,105.0593324854702,307.5675863087866,77.3831533460446
1814,807.351805004823,105.151676233725,307.6609621294775,77.42045093486679
1815,807.8900099395175,105.23585906112606,307.7523193618445,77.46128193064814
1816,808.4390852506933,105.31980767494204,307.846752753799,77.50633277691752
1817,808.9860688095993,105.40509166365663,307.936497014861,77.5493016835661
1818,809.5262453505135,105.49469223454328,308.02891627333,77.59803774697342
1819,810.0664596763104,105.58612139301157,308.1229811505511,77.6383687886526
1820,810.6125899590359,105.6789763308304,308.21591138941733,77.67943363222976
1821,811.1591570317511,105.76954197374062,308.3047091755185,77.7226639724961
1822,811.7053063029445,105.86447220930192,308.3963056593783,77.76269287911187
1823,812.2445625831311,105.95956300948768,308.4883265446662,77.80281529666225
1824,812.7963820315272,106.0531306166833,308.5804127430813,77.84685796933296
1825,813.3404642315706,106.1459155530379,308.6765353385163,77.89079003947134
1826,813.8800226083456,106.24089345105315,308.7697395292598,77.9393035908829
1827,814.4256103031513,106.33350479255128,308.8631296180433,77.98374220296469
1828,814.9591109619823,106.42497434847569,308.9539365470293,78.02570314093241
1829,815.4989236907703,106.5177834613584,309.0426773813575,78.06951515612323
1830,816.0384463953596,106.60733713677564,309.1330873462058,78.10588743095465
1831,816.5884974377485,106.70489818714674,309.2236856489375,78.14684725779968
1832,817.1304008555194,106.79655790322973,309.3121064097137,78.19454218352108
1833,817.6711028889372,106.89639755108618,309.40327301626814,78.24141736488268
1834,818.2267219706956,106.98210007713138,309.4987888065014,78.28398917233143
1835,818.7650796847875,107.07237120410872,309.5925645901191,78.32374064700322
1836,819.3110206310018,107.1596389033431,309.6866760396304,78.3708704294824
1837,819.855620245499,107.25359857220911,309.7793003064186,78.40837216319467
1838,820.3958268327833,107.34503857754198,309.87007497221737,78.45010466774158
1839,820.9371899916011,107.4358540783279,309.9616609114918,78.48651819691919
1840,821.4787532288908,107.53247408792708,310.0509812479081,78.52437730031374
1841,822.0254761416758,107.62167313532244,310.13982613549075,78.56982221808259
1842,822.5745260478737,107.71602498158488,310.22649307389133,78.60677232746205
1843,823.1106603588835,107.79548859324775,310.3172080135336,78.65021884164882
1844,823.6466163743331,107.88077742734409,310.40707165031085,78.69192552504519
1845,824.1868639093557,107.97416469555316,310.4991464837195,78.73775636968821
1846,824.7332306864082,108.06961607166885,310.5916792516197,78.78358233985142
1847,825.2749681900092,108.15780184016798,310.6837926980889,78.82585656311694
1848,825.8283631094964,108.24486630594907,310.77431961190285,78.86911623416769
1849,826.3679324084221,108.3445124188089,310.86614914009607,78.90536677847828
1850,826.9141287826736,108.4361864423612,310.95388078464225,78.94298251712787
1851,827.4688672456874,108.5270373285641,311.0418788443675,78.98476151386886
1852,828.0209307616349,108.61610601866728,311.13336439403093,79.02495177340404
