episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
725,88.44104611077724,22.61843214706292,356.9842723930665,261.02853251439376
726,88.49479870727659,22.65250591648856,357.4232912594648,261.5804154805548
727,88.5489385146606,22.687735358282847,357.86479816490856,262.1389596574445
728,88.60348606135797,22.72401352329119,358.3035346512261,262.6936765141425
729,88.66249396263932,22.765124717964397,358.74391739448924,263.2489973158114
730,88.7239505442196,22.807820284586896,359.1867209266444,263.80765250331376
731,88.78327905559254,22.84968313004501,359.62507179966013,264.3598920613663
732,88.84098740981456,22.890100991144635,360.0700013544003,264.91992316241425
733,88.89917901940292,22.926553731680627,360.5048890359043,265.4703095355216
734,88.95646907141756,22.965023880525894,360.9370595888042,266.01639894035645
735,89.01412176466626,23.004339928670955,361.36899812026167,266.5608897411616
736,89.07049713934398,23.042869067713177,361.8036652162807,267.10938834769627
737,89.13171447188574,23.084965088693423,362.2221056317003,267.6386802789575
738,89.18921978628234,23.12352837717343,362.6346091205476,268.1595984040463
739,89.25009561281931,23.167209068155845,363.0449958282391,268.67766721124724
740,89.306692015947,23.204117305305356,363.44454811184016,269.1845335628593
741,89.36552970523867,23.247928554157596,363.84785863193866,269.6952948033326
742,89.42296365705282,23.289409767308594,364.24732543468514,270.1982592754319
743,89.48276813484071,23.331280406823584,364.6556018255764,270.7158375762689
744,89.54250996918272,23.37266168802733,365.057834606088,271.2268609360295
745,89.60142005619008,23.412549840932357,365.4459157884599,271.7177352842769
746,89.66081823784519,23.45459763542856,365.8242943810432,272.19672397537164
747,89.7176097532591,23.495768596148203,366.2068545099909,272.68123874769515
748,89.7743949597034,23.53599812976193,366.5786560264575,273.15155271927034
749,89.83461980251718,23.581032196320532,366.9501438502788,273.62058860690627
750,89.89181545596789,23.622090099085696,367.3372779796169,274.1136689769115
751,89.95011153835563,23.66442782292312,367.7115658047161,274.58919097428395
752,90.00939944562649,23.7070419948198,368.08631314784793,275.065420672817
753,90.07253100269035,23.75464635777979,368.467067810548,275.55072344817484
754,90.13264983595477,23.796679665882348,368.8454823159027,276.03168751433657
755,90.19448944764936,23.841701716848227,369.2200479489762,276.50690502167754
756,90.25446211183376,23.88611245464052,369.6044075482912,276.99741945507054
757,90.3154581482702,23.93164801227326,369.9830924350847,277.4798056301412
758,90.37524090300448,23.976260133910056,370.3627922334314,277.9645088541812
759,90.43574185121346,24.022010584576744,370.7395008447476,278.44594752504474
760,90.49789570761732,24.069618738796663,371.12133687578273,278.9340707188878
761,90.5596034276694,24.115875342366216,371.49792029777535,279.4157922546714
762,90.62139146853856,24.16227591327445,371.8801702736031,279.90347811115214
763,90.68620079728863,24.212064987547347,372.2534211964074,280.3817379171392
764,90.74716581205902,24.260153976254063,372.6198838677452,280.85077708214675
765,90.8075964645277,24.3050083079691,372.9859613614239,281.3199236100839
766,90.86983981161734,24.351311064817164,373.35972510621207,281.79644035462616
767,90.93105275099444,24.39869607981884,373.7279980361776,282.2694469565464
768,90.99411295449316,24.447317521724404,374.08727126504897,282.73040468067813
769,91.05520402687122,24.492023238460494,374.4477139123376,283.194921275783
770,91.11727867105412,24.541861192640635,374.8098026048984,283.6611490827698
771,91.180581388864,24.58867459084307,375.1697466126124,284.1241553102091
772,91.23795961576062,24.6326370004701,375.5363611115837,284.59491382007525
773,91.2991698829326,24.68097650368139,375.898450150533,285.06357107729144
774,91.36154155473022,24.728166444540776,376.2615112482936,285.5320545599351
775,91.42200590224397,24.77613824923605,376.62082211281904,285.9981536651701
776,91.48863558217133,24.830469356600677,376.98601012067246,286.4708865746428
777,91.54952575082332,24.878692347919383,377.3441977340594,286.93572188221526
778,91.61339830007674,24.92985980600333,377.6990113086703,287.3965981283061
779,91.67686924922684,24.98085467975811,378.0501792465749,287.8530275590557
780,91.73921859177342,25.03210067229019,378.4074702060554,288.31790628049043
781,91.79965892882896,25.07673493427868,378.7663332189405,288.78371065140993
782,91.86481005574088,25.12992097963821,379.115163494264,289.2378303876784
783,91.926284793824,25.181922236589685,379.4771156554844,289.70858592871394
784,91.9868969208695,25.231452865772415,379.8364128496669,290.17734229226954
785,92.05170188648944,25.28531595331914,380.1932889680957,290.6420484600855
786,92.1194091074748,25.341620419303972,380.556498360669,291.115791190115
787,92.18345264145329,25.3933641268722,380.9192871874736,291.58987060725457
788,92.24466387545375,25.444878175728014,381.2745943656238,292.0540373763586
789,92.3079529317794,25.4978197352113,381.6316632988986,292.5204131709905
790,92.36943298801104,25.550908187199717,381.9867052109253,292.9850024341836
791,92.4263871382564,25.59991869064317,382.3476889499202,293.45676223744846
792,92.49073214376403,25.65590284114551,382.7001809714149,293.91789396166354
793,92.55407968703555,25.70962051999232,383.0545759650639,294.3831314721151
794,92.61685563706904,25.76352698079108,383.4158725543278,294.85771722690845
795,92.6813203443157,25.819040239568093,383.7805112022568,295.3363808362743
796,92.744015653989,25.87438387344327,384.13203656764233,295.79879799384094
797,92.8056064165196,25.92719902597625,384.4896080016216,296.26855861001576
798,92.8688234576642,25.980620879412676,384.8389840694338,296.72868914924504
799,92.9335728004055,26.036161934379543,385.1939156594714,297.1964991539487
800,92.99353295424903,26.08975974127625,385.55057986834726,297.66605914547586
801,93.06111262182404,26.149174555204308,385.89727316974165,298.1240240941657
802,93.12534533221717,26.206547228480225,386.2564379297481,298.5989542486122
803,93.18852427326104,26.26222007962911,386.60603109629847,299.0602108690965
804,93.2537952124844,26.3203768331349,386.9648315796695,299.53433249341725
805,93.31690301614812,26.37743855530004,387.3161296732411,299.9989073185417
806,93.3847183599822,26.44021183342533,387.6735661916099,300.47201070121173
807,93.4495218554628,26.498894675898004,388.0255469491412,300.93886732064226
808,93.51330343999103,26.55751534120845,388.3826335775492,301.4124693182351
809,93.58004492015422,26.619836168484557,388.74174772228446,301.8891771621102
810,93.64944385026986,26.683770304075143,389.0992396726448,302.36343428197154
811,93.71590144330403,26.744924374772904,389.4589065511317,302.8417632915835
812,93.7807240169599,26.805512332515928,389.8115745491804,303.30986479589166
813,93.85130236726546,26.871275464994905,390.1669705050234,303.78424071387
814,93.9183181148446,26.9331350486412,390.5278723998188,304.26335073816176
815,93.98694805591252,26.997800784639317,390.8797096862869,304.7311110338795
816,94.05689822481482,27.06488556736963,391.2263293539473,305.19322730947886
817,94.12221996636688,27.12674567035824,391.5836423505813,305.67047650264936
818,94.1890293917073,27.19130706175161,391.9371213075854,306.14076165552467
819,94.25343675053838,27.252321113544028,392.2907755712818,306.61201618406506
820,94.31978371172896,27.316796739703072,392.6381333086056,307.0759903364504
821,94.38926158866433,27.38470873268233,392.9926374940941,307.54922509704465
822,94.45830863559851,27.45183570638146,393.3380013733893,308.0109791727184
823,94.52646269290486,27.519210819144032,393.68701788282135,308.4795343241814
824,94.59448694989572,27.585937550338524,394.0387114953545,308.9501172217301
825,94.66068834109036,27.65135465402321,394.38993107850587,309.42064148546484
826,94.7257517585238,27.717377707967103,394.7369560311884,309.88656962723354
827,94.79261361479593,27.78300207651899,395.0844219368256,310.35315360455627
828,94.8596491424952,27.850336185198035,395.4468689884366,310.8408544184939
829,94.92887002366686,27.91980186451869,395.7839531265213,311.294047278929
830,94.99429805103652,27.98585245652525,396.12646039321874,311.7557886790684
831,95.06481976547828,28.05764026003735,396.4760211300344,312.22627116639194
832,95.13018641801035,28.12468523268781,396.82412019005966,312.69413302791315
833,95.1955833749968,28.19166885040752,397.172900851196,313.1632698763472
834,95.26358806530344,28.2610657356508,397.5212351560594,313.63371001093566
835,95.3333664251808,28.332994731285496,397.86804411855735,314.10184974621814
836,95.40461751568492,28.408307877313938,398.2132007157128,314.5662224098653
837,95.4767440913373,28.48292429844781,398.5604725747,315.0358146083793
838,95.5457873706512,28.555518721931048,398.9098622270516,315.5085032614991
839,95.61443635200608,28.62816463692068,399.2512306315887,315.9699876624917
840,95.68241710122696,28.69953874955436,399.5928007128885,316.4330253572299
841,95.74919474149677,28.771183726149328,399.9368291098898,316.8989094145851
842,95.82108825954197,28.84844620098159,400.28530855417824,317.37221671922686
843,95.89166735836235,28.9246463532338,400.6289368223592,317.8379637533976
844,95.96038222773814,28.99887318528539,400.9775898975731,318.3106482685629
845,96.03119609330076,29.075125785907236,401.32894292432,318.78672504853523
846,96.10016212636955,29.151017386257816,401.6784224908254,319.26264565454983
847,96.1711344591995,29.228801371742385,402.0309754213069,319.7410839393524
848,96.24170814382758,29.307273257575545,402.38001973167496,320.2168421276021
849,96.31113065599708,29.38280310455422,402.7236743083303,320.6846930353929
850,96.38259793600992,29.46140463049629,403.06461986444685,321.1503467116496
851,96.45388807700316,29.54052936184929,403.4077286483372,321.6183785507345
852,96.52479852491392,29.61974548190399,403.75014518532953,322.08599669216346
853,96.59429636411951,29.6981000406322,404.08526355462834,322.543448437059
854,96.66707796952636,29.779754912785823,404.4252140386435,323.0066885899504
855,96.7384280772046,29.85972456074292,404.76792824491713,323.4740501106143
856,96.81128185703622,29.942264332525276,405.1116351686181,323.9431872851339
857,96.88010401784682,30.01932220937903,405.460932507,324.4200416159102
858,96.9506871279972,30.09951295685577,405.8027524835693,324.88733128816034
859,97.0208722698491,30.180113219068684,406.1416427999712,325.3515706526288
860,97.09340345426295,30.26353382157523,406.487315945284,325.82374734373906
861,97.16433657094224,30.345881590717696,406.8292852877215,326.291706930162
862,97.23819141726035,30.43142443535346,407.15828865561343,326.74370071944674
863,97.3096283353996,30.514781732706997,407.5063291988423,327.22278394429566
864,97.38656490566628,30.605176099666068,407.84636033732994,327.6907482251301
865,97.4591824253606,30.689823346973352,408.1794257407722,328.14894925035287
866,97.53178578666515,30.77554848256778,408.5201671713536,328.61753810795454
867,97.60391517817628,30.860911136585457,408.8612578214684,329.0860941845784
868,97.67600217959762,30.946188263676493,409.1946668268798,329.5439420380705
869,97.75084349035647,31.035623350916712,409.52943866238206,330.0054616381793
870,97.82536494364862,31.12500393846204,409.8753872209224,330.4823368474009
871,97.89827459325984,31.212118504852278,410.2136799726492,330.94755819630166
872,97.96936655456436,31.297441645201427,410.55759063018667,331.42318485811086
873,98.04109134952776,31.384850504913423,410.8975980248225,331.8921342561139
874,98.11352549422944,31.47277101753555,411.2285340399988,332.34862198357035
875,98.1885707711274,31.564611486723905,411.5595129500797,332.80666058153224
876,98.26564738060196,31.659282179755127,411.89729822504506,333.2738446880048
877,98.33969093631389,31.750845308716897,412.22558707137966,333.72966322621977
878,98.41296954167888,31.84127908632463,412.55242766606415,334.1827666243972
879,98.48746739868672,31.933279215854554,412.8784203811956,334.6345470876
880,98.55831285152144,32.021956160870864,413.2041171742273,335.08608589150043
881,98.63254595185164,32.11485218343046,413.5332875063652,335.54348240294775
882,98.70387085801096,32.20465680036075,413.8662145091213,336.0045861329459
883,98.77868143451032,32.29874101910088,414.1933480515566,336.45845520529696
884,98.84933152164068,32.38832583467488,414.5247627037619,336.91756578202546
885,98.91920631616824,32.47728680280881,414.8539419990184,337.37435593941973
886,98.99456204302926,32.572505708825936,415.1925811983284,337.8448487209456
887,99.0669934149225,32.66550863815122,415.52919195274274,338.31371560000326
888,99.14249355281724,32.762222327033406,415.8623145417722,338.7770101664888
889,99.21685302307056,32.85747594077287,416.20323655403297,339.251704187627
890,99.2913318598639,32.95362952845054,416.5346384942045,339.71448260771274
891,99.36487850872322,33.04788489221613,416.8749832562088,340.1880518490279
892,99.4414018009424,33.147462434256504,417.2123296551275,340.6586936834162
893,99.51845799790814,33.247605227073706,417.550003439832,341.12806438543174
894,99.59280865710296,33.34471063237048,417.8830750800915,341.5919651292064
895,99.67257238650642,33.44835056908095,418.2091956309349,342.0470883996127
896,99.75054137490064,33.550674751672766,418.5380422010047,342.50615036827065
897,99.82763947594356,33.651778963635174,418.86986055192,342.9697207667567
898,99.90077697112052,33.74883238707598,419.1951235673131,343.4232935030529
899,99.97542236917448,33.84825618800863,419.5242943732388,343.8830255625679
900,100.04782457146317,33.94522785652506,419.8545680347367,344.3435371571131
901,100.11846869499382,34.04020773310452,420.179078571305,344.7973631007443
902,100.19261410366003,34.13966923143155,420.501361256648,345.2490895866039
903,100.26521814715184,34.23782614789396,420.8207843852391,345.6975243889247
904,100.34018657531377,34.33943805360047,421.1306424170865,346.1325887970502
905,100.4143047186231,34.43979547811939,421.44827051972914,346.5791883022729
906,100.48540899097664,34.5371554775677,421.7637462904932,347.0238995325845
907,100.55944862345775,34.63845909412976,422.0892723555535,347.4826704421817
908,100.63387650808144,34.73987531143216,422.4012245042461,347.9224589883318
909,100.7085932017323,34.84308638722382,422.7085348776672,348.35568900053363
910,100.78112019145902,34.942948055885665,423.02295505111033,348.7987735031363
911,100.8528961459821,35.04189756979642,423.33922317480057,349.2452261631188
912,100.92610025231882,35.143821906879616,423.6558694312915,349.6922000110887
913,101.00080765890952,35.248089594497706,423.97177293839087,350.1376663215661
914,101.07579705478612,35.352386780040405,424.2802799857329,350.5728729693124
915,101.14259434430672,35.44516889185395,424.59679056536095,351.0194097268079
916,101.21491339586916,35.546895941470524,424.8994335660683,351.4464540924286
917,101.28848677328736,35.649295010956806,425.2082883882811,351.8840468610995
918,101.36265973503524,35.75312952663976,425.5196704881432,352.3245098366572
919,101.43653381730148,35.85703389088843,425.8320163996223,352.76602950931266
920,101.50731257754182,35.95781680112531,426.1393927323911,353.20072446601824
921,101.57748590333196,36.05799826155565,426.4485257332952,353.63935967252297
922,101.64892193914496,36.15931736014877,426.7629119603978,354.08566782589594
923,101.71690470709888,36.255602510726966,427.0713643736061,354.5235092269363
924,101.78440521337949,36.3517034400537,427.3821352548159,354.963867053778
925,101.85144597143602,36.44720548701429,427.697752535469,355.4119143313309
926,101.91912481336196,36.54317262436393,428.01046065469353,355.8555238810145
927,101.98892468971316,36.64184612498285,428.3294006586231,356.3080220371564
928,102.0597142109087,36.74185625091991,428.6373305412621,356.7453960786888
929,102.1280768549263,36.83904073994123,428.949058128581,357.1898648560416
930,102.19350618309032,36.931441033862654,429.26336692363793,357.6388398796126
931,102.26126581276064,37.02888311598284,429.5753159487239,358.0830798445715
932,102.32866624077614,37.12511228186083,429.88806264447294,358.5273549147392
933,102.3966849446888,37.22147814015384,430.2068129943865,358.98185144507335
934,102.46218312266024,37.314979754231054,430.51886437249897,359.4271926705265
935,102.52684552955364,37.40766221090361,430.8275062547687,359.8676257687234
936,102.59652846039852,37.50804952913199,431.1409145023271,360.3155828395072
937,102.6606282399342,37.59833256137477,431.4538335938021,360.7628743681682
938,102.72693120388028,37.6930157411624,431.7586062746304,361.1989455406164
939,102.79026593738202,37.78247137363083,432.0608240156888,361.63068542105447
940,102.85388882052034,37.871152866228186,432.372228476596,362.07698791416334
941,102.9139528398151,37.95706915520756,432.6756750125917,362.5105448092308
942,102.9757815013386,38.043467619574834,432.9778541533125,362.9433557890735
943,103.03303219820654,38.123147462474336,433.2839235995258,363.3830934958259
944,103.09245176780512,38.20611234725106,433.5874756631245,363.81808334688833
945,103.15082436399376,38.28803228571594,433.88530551126297,364.246398658402
946,103.2041904167646,38.362587158730655,434.1851681002283,364.6773334586991
947,103.25980993604814,38.44032330939768,434.4813566946209,365.10382187719904
948,103.31306245213,38.51550666080983,434.7805266882895,365.5346212420633
949,103.36848766059674,38.59359355515012,435.0769543294946,365.9623063194158
950,103.42331798260268,38.67020849862774,435.383496043897,366.4039570267644
951,103.48251759637992,38.75258241188535,435.678067110263,366.828834226028
952,103.54113342382728,38.835095271519165,435.9752744345994,367.2579032288909
953,103.59532712865835,38.91260576877909,436.2791946504484,367.6949458491973
954,103.65338931825735,38.99523718845997,436.57226706337576,368.1173940932247
955,103.70998270711978,39.076255171986624,436.8683942341062,368.5448862310541
956,103.7710629467289,39.16374700200983,437.1647428215823,368.9749669199721
957,103.83081512212463,39.249837017045806,437.4537508277709,369.3923238309963
958,103.89307323050512,39.34110160396241,437.7625416916173,369.8384217520619
959,103.95620958355047,39.431701605938414,438.0594616324555,370.2662457429768
960,104.01937558413736,39.52413691399819,438.35623795644113,370.6952510729731
961,104.0840034343474,39.61771467020345,438.6485576038784,371.1196101120372
962,104.14507807453084,39.706991680911294,438.9461143698689,371.5522910846104
963,104.204746965345,39.79384697013839,439.237592101974,371.9748913185726
964,104.26603710147374,39.88188461163818,439.5335961995814,372.4052370469419
965,104.32416977558717,39.96538714661972,439.8302274749337,372.8369587722104
966,104.3811657558654,40.048158289492015,440.1257171868708,373.2657726725793
967,104.43819929962888,40.12925263697253,440.4095831770002,373.6786175537396
968,104.49163974698516,40.20526195538925,440.70071484998016,374.1029257498543
969,104.54599402447636,40.281532411657714,440.996505085611,374.5340000276722
970,104.59901311558664,40.35762005769063,441.2753952253015,374.94107248828135
971,104.65155223018571,40.43252762720142,441.5637617035512,375.361411525224
972,104.70393709571844,40.50494607129024,441.84694012157007,375.77520486019847
973,104.75668744784934,40.57909314268533,442.1368539391154,376.1983258013828
974,104.80793747087948,40.65058221753351,442.42347001567606,376.61575252800674
975,104.85758285025624,40.71963896353379,442.7072237560504,377.03156600172855
976,104.90981364354865,40.790397818234766,443.00556975236793,377.467449988316
977,104.9592856747784,40.85767965606602,443.29862412328873,377.89722020896346
978,105.00788218559197,40.92269227805832,443.5906756660999,378.3249426131081
979,105.05461100075485,40.986645907491415,443.8801083007289,378.7493189413648
980,105.10188598777238,41.04948707142258,444.1753617459007,379.18165865183954
981,105.14933398914393,41.11297737681971,444.4646814412277,379.6054916968321
982,105.19557733855189,41.1754389733796,444.756682814297,380.03442739596335
983,105.24209363409916,41.2381812911961,445.0426637045632,380.4529805779741
984,105.28887411974364,41.30076993653977,445.3279069138136,380.8711563414535
985,105.33678097782774,41.36601483843049,445.6172945350733,381.2975033184128
986,105.38358457185424,41.43010348865708,445.91417242429753,381.734021220105
987,105.4324137497828,41.49619853117089,446.202004838285,382.1584257338035
988,105.48260093765587,41.56461478349741,446.491220490792,382.5828554712118
989,105.53422788438677,41.63227929593902,446.77688633347833,383.0031810862396
990,105.58308854514983,41.69889667824543,447.0607582456363,383.4206433872519
991,105.6337664783092,41.76662320446496,447.3533699708184,383.8508853941919
992,105.68563248885012,41.835204822094425,447.6448365671787,384.2808087101552
993,105.73241867609605,41.89639630044356,447.9454022371683,384.7243397421472
994,105.7771211256488,41.95456097589276,448.2394467283255,385.1579716827498
995,105.82401252711745,42.01563342349242,448.52819628496616,385.58346273742256
996,105.86789598949716,42.07347913608806,448.81990130570136,386.01451565914175
997,105.91533594290766,42.13645195019841,449.09930343439567,386.4280161325993
998,105.96268171062306,42.199808273004,449.3818616292609,386.8453239719045
999,106.0077609448656,42.2598428957811,449.66597075106256,387.26472479101193
1000,106.05191516820378,42.31696441151912,449.9527393628444,387.6891667343927
1001,106.09514382837912,42.37346342330248,450.2374944933314,388.1114461861816
1002,106.14114380887062,42.43327236402369,450.5228568808645,388.5350489930103
1003,106.1873513262474,42.49550111361325,450.81716766599584,388.9722282286858
1004,106.22906272972789,42.55053832888437,451.0979615341231,389.3904064982515
1005,106.27499272352138,42.61064761543386,451.3809281726286,389.8110539218313
1006,106.32385511129596,42.673622317136406,451.6640617819329,390.2328717573965
1007,106.37008481286614,42.73446008657407,451.9516182717804,390.6628459998631
1008,106.41535222285256,42.79492640748458,452.23143517241954,391.0797758756555
1009,106.46092965857444,42.85697043410636,452.5101342881091,391.4968452096825
1010,106.50613357484085,42.91776360281769,452.795765340292,391.9232921668676
1011,106.55186068861444,42.97991266413892,453.0736092766814,392.3374301348395
1012,106.59880478053668,43.04059523298574,453.347289809812,392.7468603144112
1013,106.64240542610884,43.0982470650064,453.6314592600353,393.1718056877296
1014,106.68604432460845,43.15550825129488,453.9131949420156,393.59420388470375
1015,106.73081647420751,43.21417419385629,454.19613257885646,394.0176684127088
1016,106.7738082233884,43.26971538268501,454.4753885842805,394.4368563680332
1017,106.82072711886876,43.33008075892043,454.7589732616949,394.8616747577439
1018,106.86486702509606,43.387983257944704,455.0353054179483,395.27611361266105
1019,106.9090895018496,43.444596822050734,455.3201350515293,395.70309703313967
1020,106.95399863757348,43.50238231534921,455.5986704995398,396.1242058464517
1021,106.99798153305348,43.55984702687864,455.88111199880296,396.54923673240967
1022,107.04363964859084,43.61902982752317,456.1583995117568,396.9664163758492
1023,107.08805524757008,43.675513174502704,456.444896899094,397.396339845108
1024,107.13287787229864,43.73419001778736,456.7317890260448,397.8278859967112
1025,107.178272462787,43.79227623179117,457.01337773308495,398.2524764479096
1026,107.22337873618658,43.85109543227605,457.29043046458565,398.6704349619438
1027,107.2689597589262,43.909515409256585,457.569881399284,399.09155362580185
1028,107.31247612241,43.96557286561748,457.8457031229676,399.5082453682722
1029,107.35613660447608,44.01996183027909,458.1238792655946,399.92791411026894
1030,107.39831981420508,44.0726960548615,458.3963148588279,400.3402924752493
1031,107.44230967718458,44.12972770932527,458.67217422991854,400.75823372395297
1032,107.48502685879616,44.18412241425255,458.9443279521346,401.1701945588574
1033,107.5264773379346,44.2365647243198,459.22203693766994,401.59190928540056
1034,107.5709761490346,44.294037976864885,459.4957137951952,402.00873243197935
1035,107.61146981589856,44.34471157793782,459.76939045747423,402.4248881297659
1036,107.65406519403714,44.399532887755925,460.0454255324656,402.8450680723757
1037,107.69528068115252,44.45188637325064,460.3153201958223,403.2557236848666
1038,107.7379502738341,44.5059693715944,460.58907884813806,403.67175308498247
1039,107.7796491683981,44.55765099644374,460.8613272640511,404.08686984241655
1040,107.82194336798948,44.609696353441954,461.1355684703461,404.5060414209301
1041,107.86363734196736,44.66257233020615,461.40548017923766,404.9189960466039
1042,107.90295709329745,44.711422884728215,461.6742198829687,405.33015321383147
1043,107.94377340557716,44.76121066059039,461.9514812395206,405.7544732665396
1044,107.98305453582287,44.808863396456886,462.2148185409508,406.1565224871017
1045,108.02149206988202,44.85441030542322,462.4823828593094,406.5657608103831
1046,108.06263567488996,44.90278673902025,462.7523080804199,406.98073899383473
1047,108.10132385868032,44.95067585365085,463.0272299966902,407.4023171374295
1048,108.13941628478388,44.99660869550598,463.2970667240637,407.8167693434838
1049,108.17839030009206,45.04307961538281,463.5733457371324,408.2396500214232
1050,108.2163671496281,45.08837722248622,463.8418505200069,408.6521013545103
1051,108.25332964899624,45.133143927629085,464.1150143694764,409.07288218459166
1052,108.2893783554954,45.17581483777116,464.38860586651225,409.4951467946453
1053,108.32645008403571,45.21853183102678,464.66102771472725,409.9148808366458
1054,108.365190167245,45.26451159775235,464.928926387628,410.3268348275883
1055,108.40431100876349,45.31125561972724,465.20133885498336,410.7464330853543
1056,108.44015244724868,45.35460666329495,465.4741344762425,411.1672075539712
1057,108.47600232778392,45.39644611076029,465.7430719514962,411.5838653372999
1058,108.51416002698042,45.44210564547471,466.01163685240346,411.9972909894021
1059,108.5518096671084,45.48736599524,466.2768327498311,412.4070415266646
1060,108.5880272541996,45.53032348394604,466.5490893412667,412.8272307457841
1061,108.62241119313042,45.57084117015885,466.8231695682374,413.250614708858
1062,108.65720268740954,45.613105198176775,467.0892033166407,413.66315267314894
1063,108.69376197814331,45.657182683639206,467.365659009141,414.0903147877213
1064,108.73292886536936,45.704087277989096,467.6344035917426,414.5075994073503
1065,108.7716397549258,45.7505511555019,467.9069104768717,414.93063480076535
1066,108.80752497123171,45.79317934436492,468.1783893886644,415.3518521880836
1067,108.84879320282484,45.84274246862886,468.4485012961781,415.7721459275333
1068,108.8874115639578,45.88822791695572,468.71699036726193,416.1908046359802
1069,108.9243722484044,45.93169862084718,468.9904111416802,416.6159347277304
1070,108.96294131517593,45.97754693067724,469.2588880660848,417.0342059260931
1071,108.99962871204244,46.02171850834245,469.5235430945492,417.44589879364224
1072,109.03892270916974,46.06719493338799,469.7943237332818,417.86894797773135
1073,109.07681717265018,46.11256556682381,470.0564009221977,418.2772418902076
1074,109.11505541229792,46.15726087115364,470.3197137080506,418.6895674701372
1075,109.15266826235768,46.200868517367454,470.5842592386122,419.1041580348036
1076,109.1913652510555,46.24476715140888,470.8530736261205,419.5266167717515
1077,109.22323353382092,46.2819382244027,471.1230804678418,419.94795419902727
1078,109.26124005943366,46.32635854657924,471.3937013131987,420.371781704171
1079,109.2957523369682,46.36602033739207,471.65855269901056,420.786439858038
1080,109.33130098804648,46.40661047278369,471.92135467427886,421.2004908907342
1081,109.3659993434874,46.445940311661445,472.1909596050415,421.6246115663084
1082,109.40007449933935,46.48434780149287,472.4524714264661,422.0361520705064
1083,109.43389033356635,46.52283249658343,472.7141639220363,422.44697548351
1084,109.46753507184758,46.56146913271219,472.9791562620421,422.8651191230949
1085,109.50075071062165,46.59914849943102,473.2428936300983,423.2817717848352
1086,109.53456818831027,46.63761181590555,473.50496162398815,423.6935064692816
1087,109.56769521510162,46.67492371521037,473.771062631204,424.1128466958039
1088,109.599952462914,46.711171860208566,474.0390821739568,424.53637871330017
1089,109.6328072405678,46.74716034128072,474.3082528999988,424.96165377809945
1090,109.66675046081528,46.78486458320784,474.5646240356524,425.3678849612261
1091,109.70227401976696,46.82539467229043,474.81772980443145,425.7686643780001
1092,109.73936909434708,46.86601552013945,475.07941407837154,426.18332906736407
1093,109.77488874200364,46.90457710771342,475.34170502483096,426.59893391633153
1094,109.80711121835824,46.93989865613374,475.6076965924972,427.0207855937471
1095,109.8385147285021,46.97478375904248,475.8711602860541,427.439529553279
1096,109.8729478001954,47.01319579356819,476.1292950766955,427.849732523359
1097,109.90677829874524,47.05068703269202,476.391022277462,428.26594678885937
1098,109.94104824030282,47.0890905190105,476.65758065231176,428.68836790762606
1099,109.97672731761354,47.12805409887388,476.911834970245,429.09240391857634
1100,110.01007985976392,47.16496100247343,477.1713659912908,429.5062321650396
1101,110.04189131382128,47.20101975898443,477.42819362426354,429.9157538773218
1102,110.07572335739556,47.23804075942983,477.6910801683584,430.332925898554
1103,110.10900480840102,47.27487965308514,477.95489930226665,430.7530934554534
1104,110.14355142430308,47.31295569551592,478.2142490161147,431.1674411295191
1105,110.17891972289428,47.35168716959196,478.4809505275159,431.594340979603
1106,110.21202763059124,47.38658923236706,478.7430176948632,432.012124896644
1107,110.24634756341264,47.424224044734856,479.0080062308417,432.4374550901698
1108,110.28233994393956,47.46234758674751,479.26788365080455,432.8526057639079
1109,110.31816206512708,47.50087908239821,479.5369017911652,433.283897018128
1110,110.3543057487362,47.54048318836652,479.7920000686727,433.6911848470255
1111,110.3931113655071,47.58200702299386,480.05615312367553,434.1142242567839
1112,110.42630470072542,47.6174821599942,480.3243984634919,434.54339043279424
1113,110.45874376889822,47.65212330499727,480.5848128026073,434.9596521692584
1114,110.494426928646,47.69042968824395,480.85007118745546,435.3838407711558
1115,110.5319723449816,47.73093659941003,481.1126370772164,435.8050638317615
1116,110.5664719796921,47.76863549754984,481.3734568321194,436.2216809996599
1117,110.60099713585323,47.80548947973151,481.63787103271096,436.6462462618832
1118,110.6353846708592,47.84104648712809,481.90235637995454,437.06994076271
1119,110.6688261360651,47.87596628425832,482.1638484222968,437.48904971495824
1120,110.7044748829186,47.9147469364158,482.42716316421104,437.91222109916
1121,110.7412784329141,47.95482082643963,482.685464976004,438.327035550358
1122,110.77380396496812,47.98920277397294,482.9461304174515,438.7467463898765
1123,110.80866878532431,48.02657695621369,483.2103142010019,439.1716628099946
1124,110.84325102559605,48.064616161902585,483.4749263568984,439.5976678699403
1125,110.87910918213674,48.10303256887582,483.735591134538,440.01905276025786
1126,110.91418413045564,48.14015244477644,483.99662437048335,440.43958521952095
1127,110.94833415653773,48.17633708697075,484.2571608231718,440.860336699071
1128,110.97948129568866,48.20934409180268,484.5193964970258,441.28404863798295
1129,111.01400390230796,48.24688568682439,484.7800634015368,441.7060307214975
1130,111.04868956688269,48.2841616013994,485.03686263084336,442.1220812407816
1131,111.0840999399151,48.322309676520426,485.30181118551127,442.5509926025876
1132,111.1198165687587,48.360317684743,485.55877084403846,442.9654159533945
1133,111.15251764698648,48.3948340793223,485.8208916731048,443.3901750065136
