episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1524,559.3495567360275,143.98792007396494,443.4367338162547,387.3845993870455
1525,559.7630802959537,144.1251324080248,443.6744044039168,387.7466010889044
1526,560.1819788370259,144.26554478136978,443.91781597072367,388.11978598439765
1527,560.6013758584018,144.4097499464069,444.1527029965429,388.4844118771435
1528,561.0177759705036,144.5497914759522,444.3947891012429,388.8370566363725
1529,561.4345082389275,144.6925997242095,444.63427616451327,389.1991647356399
1530,561.8510572475504,144.83446935157588,444.876594251338,389.56131360429225
1531,562.269639861511,144.9766594478436,445.1141530648606,389.9202587415734
1532,562.6867669511835,145.11892160882812,445.35096871503936,390.2841736115279
1533,563.1064956533677,145.2557983098832,445.5893345856946,390.6494026114392
1534,563.5256465411982,145.39343145500376,445.8399105836076,391.0314201623795
1535,563.943191015426,145.5347592264193,446.07772666839054,391.395423847434
1536,564.3622406355362,145.67529173614352,446.3262620169268,391.7740692318026
1537,564.7886035195512,145.82063855160766,446.5679433044802,392.1458855321087
1538,565.2080224208689,145.9595608951277,446.810122467507,392.52504623088726
1539,565.629284421834,146.10073471139464,447.0547890507646,392.90659743317786
1540,566.0471524484104,146.24418081484262,447.29435210866006,393.2796270311056
1541,566.4666006930945,146.38357762181252,447.5342229460445,393.6455891038579
1542,566.8895649185536,146.52023871867476,447.77461081569606,394.0259488784773
1543,567.3074136738807,146.6600384366615,448.01718382446944,394.3903451545805
1544,567.7301988425102,146.80096878982422,448.26191123504987,394.7632582383373
1545,568.1509617635187,146.93950876745242,448.5024591178767,395.13186323883184
1546,568.5694209176552,147.0805927837642,448.7485328625547,395.5167382134878
1547,568.992050798823,147.2217164387272,448.98779676563817,395.8709148247269
1548,569.4084429330071,147.35832105968672,449.23244624412985,396.23843990451206
1549,569.8353984057749,147.5039747182582,449.47145508418487,396.6065674776569
1550,570.2558869344175,147.64266599669958,449.7133820099584,396.96310492950136
1551,570.6776095296266,147.7873605789167,449.9524988081872,397.3337759536483
1552,571.1008166870139,147.92879462806107,450.1989021699986,397.7145206939136
1553,571.5244160237451,148.07008401734015,450.4388679841405,398.0838765508856
1554,571.9559294344228,148.2083740540718,450.6806593936176,398.4501987786128
1555,572.376094111103,148.3422902133947,450.9134882838468,398.8054902829172
1556,572.8044949290818,148.4878005173859,451.1568472061255,399.1859710276226
1557,573.2250776873218,148.63190583051832,451.3942094429919,399.5401704719088
1558,573.6451599784174,148.77266162919892,451.632319074144,399.9010825644218
1559,574.0612813306332,148.911104569512,451.8718395895433,400.2687821336174
1560,574.4854617813306,149.05395106897996,452.1148079850124,400.6422175504936
1561,574.9041834499637,149.19478199600837,452.3512073233584,401.0109033310289
1562,575.3217574289203,149.33214470080435,452.59140637241217,401.37649718358966
1563,575.7441492361191,149.47255163765038,452.82617183765785,401.7388937356295
1564,576.174064791104,149.6200564431324,453.0682295700905,402.1123320022995
1565,576.5971143297929,149.75817347767108,453.3011676146239,402.46959590376287
1566,577.024043578706,149.89979373706126,453.5428802387573,402.8409712556168
1567,577.4484114677147,150.04578964948644,453.78574365773966,403.20969830706144
1568,577.8694681182253,150.18227112086342,454.0284786331193,403.5974707851133
1569,578.2849317128021,150.3247066504055,454.2638515992103,403.96250052851406
1570,578.7089126621826,150.4621015695161,454.50058589491255,404.33556384413
1571,579.1357514712795,150.608687074723,454.7413665177713,404.7013336552976
1572,579.5644392323939,150.75479976156174,454.9768018646806,405.0592392316288
1573,579.981301590794,150.88607931258613,455.2188932991375,405.4392379597198
1574,580.4068445597578,151.03608754518734,455.4569363230744,405.8149302723101
1575,580.8355246725042,151.17757643763102,455.6928628499092,406.181997758608
1576,581.2650764734137,151.31791087220313,455.9361767784248,406.55960922707874
1577,581.6821990413857,151.45367902144974,456.1836362836885,406.947396644762
1578,582.0969428539053,151.5937745128605,456.4244052848241,407.3064326047872
1579,582.5209262394435,151.7364519211423,456.6674671657835,407.6833787627537
1580,582.943883261068,151.876523702978,456.90449853946654,408.0524976143244
1581,583.3654692138006,152.02106566377535,457.1387994284741,408.4116447712248
1582,583.7900059096872,152.16889873995453,457.3852043583148,408.798483127407
1583,584.2182846971161,152.31318388528425,457.62284186314247,409.1767647164178
1584,584.6468666938721,152.46042887197746,457.8556454466996,409.5350379422214
1585,585.0718024896186,152.60151098235087,458.0902865865775,409.8950645662687
1586,585.4904103871219,152.74104954510375,458.32533107549216,410.2460705930374
1587,585.9170481722563,152.88145347735502,458.56118647514194,410.6124629408362
1588,586.3375785954026,153.02662799127512,458.8010712124863,410.9888213588268
1589,586.7687998545673,153.17583284943262,459.0379031473452,411.362987019233
1590,587.1967755982431,153.3192821726032,459.2700776460399,411.71717832686096
1591,587.6181462093554,153.46084731685525,459.5065709274313,412.0821355168789
1592,588.0446073579824,153.60413583812914,459.7462315469178,412.4471101282436
1593,588.4722140024903,153.7453822293493,459.9865953301643,412.8176469213153
1594,588.9024277625884,153.89634085596776,460.2271245961786,413.1944656229756
1595,589.3294631091445,154.0427848645842,460.4716223703781,413.56383408293857
1596,589.7511403865437,154.18961794906514,460.71067282536416,413.9355211902832
1597,590.1764370635478,154.33428284459768,460.9514041832919,414.30532615923113
1598,590.5932467343603,154.4723513305563,461.1864405005951,414.6798093856089
1599,591.0138285655712,154.615948935051,461.42022304571327,415.039575751174
1600,591.4361074733138,154.75941269225115,461.6534688644904,415.4062573291381
1601,591.8608692838131,154.90229829906005,461.88743422705,415.77880639958585
1602,592.2861050647854,155.04913650924885,462.1228417085744,416.1382531161615
1603,592.7121246537248,155.19389893120828,462.3596761810022,416.4968860287365
1604,593.1355773566463,155.33802463610044,462.5924627512069,416.8617771186528
1605,593.5654447203372,155.4869814559161,462.8366391353758,417.2482606996438
1606,593.9855402574967,155.62987362248066,463.076880627228,417.6216209539811
1607,594.4170093192938,155.77116061386778,463.3156219199035,417.9980447398777
1608,594.8353679684612,155.91075196509044,463.55276990701566,418.3689488187032
1609,595.2612447782847,156.05305314168783,463.7875364056766,418.7337354328326
1610,595.6839700537734,156.1987683724211,464.0263873259202,419.1066763253889
1611,596.1112547135858,156.34007569506255,464.2637204472092,419.4756267476595
1612,596.5377472110503,156.47861555478653,464.4967896667792,419.844421572774
1613,596.9622878742832,156.62259840454527,464.7313982710485,420.228264465944
1614,597.3885783968583,156.77088846895865,464.97197591864096,420.6044739351215
1615,597.8181208123938,156.91503734273013,465.21464429209226,420.98769308537686
1616,598.251909408669,157.06189305181965,465.4538278401378,421.365022688074
1617,598.6844565122498,157.20898014035964,465.6898968076986,421.7445409745782
1618,599.1192989536578,157.35097096341246,465.9234006611099,422.10909064247727
1619,599.5464095780429,157.48977396720778,466.1571834123762,422.469628364949
1620,599.9751764373123,157.63412013113805,466.3914912792643,422.8366096105079
1621,600.3983815336376,157.77820832753565,466.6280157371479,423.2070848579838
1622,600.8228020658267,157.92185024138357,466.8552394540831,423.565248209759
1623,601.252533034721,158.07192372966918,467.0928663097451,423.930168508658
1624,601.6720217381519,158.21417214012985,467.3293971104444,424.2995875834392
1625,602.1064503134099,158.35857255997155,467.5655301961164,424.6653952132303
1626,602.5296843369905,158.49366392972803,467.8035941404354,425.03847762564885
1627,602.9588943404505,158.6415941697474,468.033224126692,425.4057788507473
1628,603.3888103210846,158.7862681089549,468.26607325454427,425.7650133102643
1629,603.8118220660671,158.93136680231592,468.49708467516257,426.1290938810212
1630,604.2459421838219,159.07833891111437,468.7354956123999,426.5136216893982
1631,604.667566790187,159.21995281976157,468.9684837289721,426.8787264166321
1632,605.0888893255496,159.3612584573457,469.20360282611216,427.2489571081846
1633,605.5170209596429,159.5055007698557,469.44135222971954,427.6197385483604
1634,605.9540773354199,159.653246920091,469.6785526249631,428.0009707548222
1635,606.3782135478104,159.8008015159028,469.9155673790543,428.3751536154569
1636,606.8082478870318,159.94569881657895,470.1497355905366,428.7511525476918
1637,607.2406396957583,160.08849689825712,470.3840668589753,429.1224648502391
1638,607.6746130876812,160.23059861336537,470.61895235551873,429.4903446718459
1639,608.1077599214162,160.3742548495898,470.8624348348918,429.8728579768783
1640,608.5262505234682,160.5142977875072,471.0909299746471,430.2360481848673
1641,608.9570243048825,160.65816737912,471.3220196273376,430.6016879261858
1642,609.3861727422661,160.80362836396583,471.55100072025135,430.94962811677226
1643,609.8159260655182,160.94915986020223,471.7713467845232,431.2837602777016
1644,610.2504463762809,161.09445730245218,471.9859890351704,431.6106512122625
1645,610.679997428191,161.24425270500393,472.1905408856134,431.9040311011667
1646,611.1093745588189,161.39303141378184,472.39739637792,432.1803883262921
1647,611.5360025050675,161.5440606744901,472.5995612769125,432.4461401902231
1648,611.962319980745,161.68529801225577,472.79618372112384,432.7076919399914
1649,612.3867974677672,161.82747378536732,472.9891076250236,432.9550189637233
1650,612.8174918768045,161.97208015556723,473.18657992479774,433.2135398531785
1651,613.249119775284,162.11817229561754,473.3826635066119,433.465172567347
1652,613.6715169378612,162.2591285294221,473.582931116685,433.7394661823939
1653,614.1049720106514,162.40536896958156,473.79031522947054,434.0259634115113
1654,614.5512833135743,162.55345381717973,474.0018766553095,434.3167533254157
1655,614.971538372009,162.69464924123048,474.2149024437019,434.6207833345144
1656,615.4086232052684,162.8403360093015,474.422560836746,434.9142945870496
1657,615.8429981803736,162.98899332297128,474.6374214220282,435.2089617787032
1658,616.2787193292913,163.13449602747804,474.8562135963492,435.53225862994833
1659,616.7077252176844,163.28269638055545,475.0648605933913,435.83620862026703
1660,617.1392184240178,163.4309541518982,475.28202246608953,436.1466686957188
1661,617.5687776551779,163.5769706067421,475.4926967727705,436.4479046187528
1662,618.0085193821526,163.72429241196855,475.7075586717081,436.7498283871752
1663,618.4398738959054,163.86688828333223,475.9122704759477,437.0274917782791
1664,618.8704540910551,164.00757100138088,476.1191602187646,437.29786864853617
1665,619.2989009055786,164.14987279161664,476.3241055803754,437.575593333052
1666,619.7258261878802,164.2960635201055,476.5220195892792,437.8425559744649
1667,620.1525113194175,164.44475899926306,476.73154522285006,438.1240988839522
1668,620.5747611603601,164.5845413164353,476.9434298486802,438.4190155214919
1669,621.0031549499347,164.7307257999332,477.1491962686201,438.7042234262687
1670,621.4446960248157,164.87409882454426,477.3499886916973,438.9732675381283
1671,621.8736085506794,165.0174836063956,477.56227160805736,439.2636182772968
1672,622.305123921711,165.16301070427753,477.7709832063218,439.5513370026972
1673,622.7375028214902,165.31354421257114,477.9816412911096,439.8400055601384
1674,623.1743279473026,165.46207942361795,478.1881711734962,440.1190602410463
1675,623.5992256185594,165.60632011558653,478.3916644520816,440.3964390642327
1676,624.0251301160685,165.74596468544988,478.5948338190975,440.66285555983
1677,624.4646974949793,165.88716756048956,478.7966354446506,440.91989331192514
1678,624.8952380356366,166.03093219921954,478.9976777518133,441.18997116940255
1679,625.3229584416564,166.18008700290213,479.1987257099574,441.4603895026116
1680,625.7576376700579,166.3300770635715,479.4017039170892,441.729022515233
1681,626.1891843238275,166.47456260235654,479.6054535011736,442.0001439396203
1682,626.6277839335219,166.6216808715949,479.81406582515694,442.2856464296761
1683,627.058859348927,166.77351966617977,480.0263166810073,442.5855121847479
1684,627.4847808966894,166.9163528218314,480.23889276823576,442.8787332347737
1685,627.924903956301,167.0654601326191,480.44740127710185,443.1761216309604
1686,628.3571668268623,167.21365223543603,480.66025678089545,443.47369083448086
1687,628.7833620829117,167.36165516654415,480.8709578165951,443.7677032169524
1688,629.22258615416,167.51069895726388,481.0730379781117,444.0376593524536
1689,629.6557125312888,167.65563612885254,481.2752154850247,444.3067006357924
1690,630.0836893030498,167.79808772582743,481.47542600205736,444.58643196383343
1691,630.5231144591496,167.95123043331438,481.6746271231388,444.8598876924208
1692,630.952672024845,168.10259602387424,481.87866641457714,445.140578950492
1693,631.3863049048358,168.24792133482893,482.08756935582096,445.4341039209672
1694,631.8235142084811,168.3948611192311,482.2918922226897,445.72687131897897
1695,632.2604099155676,168.54112266563433,482.4969290634949,446.01513791937566
1696,632.6858345781035,168.68299200576286,482.699889021426,446.2915643567634
1697,633.1104334018195,168.82914910356553,482.90320013235794,446.5668850463291
1698,633.5414550747071,168.97669684029054,483.10339487030217,446.8411431401082
1699,633.980357498893,169.1200325110652,483.30200065042266,447.1190607642921
1700,634.407670775023,169.26639803071478,483.496157877005,447.3821345335206
1701,634.8424321945748,169.4173934427499,483.6994707470045,447.6574100934633
1702,635.2796366543892,169.57197956634778,483.9060434850987,447.93984807962914
1703,635.7122620366965,169.71468535786477,484.10983949764056,448.2226433615426
1704,636.1456405761085,169.86069042575392,484.31421286538745,448.5065742302046
1705,636.5750686718335,170.00453479184674,484.51638475016233,448.78506689133593
1706,637.0116736677743,170.15337612159718,484.71675196442885,449.0537678229685
1707,637.44465647874,170.3049115287036,484.9148962565112,449.31125847663344
1708,637.8792439382889,170.44966020430678,485.1112955484992,449.57960451974895
1709,638.3195104168856,170.5975049672928,485.3147368478697,449.8577648690981
1710,638.7550920889151,170.74782555473365,485.5138266566436,450.1250881109486
1711,639.1889647833042,170.8973136187769,485.7164910339096,450.41228416482
1712,639.619996166052,171.04282060269,485.9250947170661,450.7137913557491
1713,640.0663154141519,171.19294451531047,486.1367891243699,451.0075333849534
1714,640.5028802603749,171.33768013838056,486.3485664480083,451.31716108198094
1715,640.9383779055179,171.48534701356965,486.5519034650377,451.60092200163706
1716,641.3635070023008,171.62514783846373,486.7502233475178,451.8698387068008
1717,641.7931197939909,171.76573987342982,486.95178363509086,452.14569409674345
1718,642.2284190189728,171.91562165308957,487.14332556839497,452.4027994485137
1719,642.6660872948735,172.06011781645952,487.3424034968073,452.6721822253261
1720,643.1028797298545,172.21214012517294,487.5396537090739,452.93793194811536
1721,643.5396136858083,172.36008776725055,487.74688243687,453.2277682417725
1722,643.9732166455084,172.50750116566215,487.9546596997722,453.5204828330537
1723,644.4183135030122,172.65739975132266,488.16118517615496,453.8151450678854
1724,644.8585083564166,172.81260049813977,488.3684316038076,454.1035630392952
1725,645.3069793619819,172.9665394602981,488.575100643185,454.3908961778686
1726,645.7443595718802,173.11262518260978,488.77821104146506,454.6798996374451
1727,646.1784461713494,173.259702775946,488.9790471137141,454.9669438603692
1728,646.6198234530239,173.40757903689783,489.1843487324952,455.25002215804784
1729,647.0482105225784,173.5539253395809,489.3806198329168,455.514702328266
1730,647.4888601991876,173.70152495000784,489.5750515893328,455.7757160005767
1731,647.9306303239506,173.8543940868055,489.77718081742375,456.0676806329971
1732,648.3628701454256,174.00249686572087,489.97922016391374,456.3500897269413
1733,648.8029977504984,174.1510063699917,490.1811764939895,456.6354511914849
1734,649.2360188311529,174.29197040224048,490.3835932411991,456.9215906815482
1735,649.6708975532705,174.44442898919107,490.58878356525565,457.211094576219
1736,650.111458782805,174.59353763834338,490.796665306616,457.4981568941397
1737,650.548341283524,174.73876065108092,490.9953249139813,457.77056855773793
1738,650.9898042422176,174.88511972928944,491.1906976818278,458.03389236949977
1739,651.4222281527425,175.03117336097495,491.38946033283656,458.3089021827501
1740,651.8628524651269,175.18385018405738,491.5924827552312,458.5875191055619
1741,652.2976949107475,175.32934666114434,491.7960590480473,458.87629974579056
1742,652.7362784744926,175.48005017665247,491.9997223967151,459.1537816201754
1743,653.179141714096,175.63305147703198,492.1955701666455,459.4141025437602
1744,653.6247956509549,175.78256746121556,492.39354251168686,459.6797352363576
1745,654.0584536140759,175.9299243713307,492.59444846466414,459.9531443374974
1746,654.4930724892754,176.07371787234715,492.7919841440991,460.2204084995976
1747,654.9353440923198,176.22451917926452,492.9945425646518,460.5059345126202
1748,655.3729685898787,176.3696492127872,493.1968282335214,460.7806325652608
1749,655.8002306561582,176.5107269574664,493.3932522755898,461.0494330666096
1750,656.2331481597894,176.66162062576348,493.5904707706339,461.3228721283237
1751,656.6652207318994,176.81301225605534,493.7931602589522,461.6043860428693
1752,657.1013873547615,176.95371960120994,493.9975790317323,461.8854758653618
1753,657.5411461472804,177.10571631840764,494.1967712419464,462.15466504206057
1754,657.9753495266903,177.2523053234283,494.3960300155924,462.4239315034754
1755,658.4087610204376,177.39917766185198,494.5978432746991,462.6939992971775
1756,658.8375205661919,177.54158156116745,494.80160749719846,462.9781610114868
1757,659.2696824067334,177.6908398909601,494.9979828010752,463.2437262044657
1758,659.7081971663808,177.83918389075117,495.20072822802587,463.5151655757332
1759,660.1501925899862,177.9880867570799,495.4043880206584,463.79065163941664
1760,660.5889174412875,178.13593200643737,495.6126433768921,464.0834690662376
1761,661.0313632551822,178.28855544509702,495.8193488434073,464.3768332339407
1762,661.4671694132236,178.43950917644509,496.0203384640587,464.6661312924369
1763,661.9110523600754,178.58861272885034,496.22224972523793,464.9597093362329
1764,662.3466982472563,178.7363582894589,496.4239252893461,465.2511743074155
1765,662.7813010365967,178.8855391156237,496.6283852689082,465.5420989733258
1766,663.2224672497499,179.0403548361685,496.832576920748,465.826612147138
1767,663.6625652854888,179.19349781970735,497.03538352916905,466.1093899081207
1768,664.1025736456658,179.33917431949615,497.23335673770015,466.3870841714936
1769,664.539478222155,179.488794530255,497.4369120769509,466.6716840963585
1770,664.9907706807896,179.6368576135946,497.6370136601675,466.95323757510994
1771,665.4336231799768,179.7892060024183,497.8351909140489,467.23236186585433
1772,665.8712142745726,179.9425090282886,498.0302157267682,467.5042793257405
1773,666.3109720106133,180.0950822364719,498.2376519896658,467.8011775268216
1774,666.756655181842,180.24768486173048,498.4413358824193,468.0844682373743
1775,667.2008250464891,180.4000269951565,498.6451144790496,468.3669142425481
1776,667.6430480093773,180.55267643228223,498.8408077926479,468.63457820027486
1777,668.0805377257673,180.69847264952716,499.0416449600446,468.91026692536
1778,668.5237767127758,180.85200928735048,499.2460202445548,469.1891069928935
1779,668.9622926266296,180.9977869624538,499.4433520557075,469.4700569413816
1780,669.3986367744028,181.1459011363216,499.64229791761454,469.74167174837424
1781,669.8492194263972,181.29421353141117,499.8430796508189,470.0203382424603
1782,670.2958346824022,181.44776917875183,500.0448721619706,470.2962180378632
1783,670.7364544052646,181.59668188386368,500.2456820221242,470.5799481072101
1784,671.1712405560813,181.74505799692773,500.4483810231609,470.8654355481996
1785,671.602261399554,181.89325360154635,500.6474246875167,471.1498661947369
1786,672.0377974374668,182.0382757410489,500.8532088164157,471.43330717548014
1787,672.4736139843583,182.1882689354709,501.0542523215252,471.70964447464473
1788,672.9165155193598,182.33692508127305,501.2501703349564,471.981541552395
1789,673.3597643183532,182.48901312950528,501.44979845414207,472.25439416805057
1790,673.7971727273533,182.63464842457267,501.6535976931056,472.5363761634155
1791,674.2363038593826,182.78516368058632,501.8562454753129,472.81659910693895
1792,674.6755909410078,182.93039331451,502.0587878145856,473.1055906885528
1793,675.1123077604905,183.0782691373354,502.2596333127029,473.3823928524798
1794,675.5500591176432,183.2231352195854,502.4632950001408,473.6738230182103
1795,675.9857467782697,183.3717200669548,502.65796855991056,473.9381667101606
1796,676.4322661968292,183.52109806918637,502.8560134465362,474.2137704962664
1797,676.8703731714852,183.66391128769143,503.05978532505,474.49845605411264
1798,677.3100538541103,183.8105707214864,503.262813923175,474.7936070260458
1799,677.756906140779,183.96183339781268,503.4637870157532,475.0763986812906
1800,678.189572443889,184.11296914045943,503.67374223705485,475.3808011348281
1801,678.6283695763492,184.26371018615964,503.8785501735792,475.6838741512476
1802,679.0733357322848,184.41936258930969,504.0864006950972,475.9797711658225
1803,679.5141417607528,184.5687636795792,504.28554236258014,476.2579196918328
1804,679.9509524852213,184.71870329744897,504.48266110147387,476.53080407862353
1805,680.4015643001909,184.87298952578627,504.6807654582358,476.79872011244095
1806,680.8459783154153,185.0234789185902,504.879910423801,477.0780167155525
1807,681.289812642983,185.1699649388136,505.0806707604913,477.3657712381215
1808,681.7354739008424,185.3184776809593,505.28218651622575,477.651960465891
1809,682.177224356059,185.4702765200948,505.4803698094467,477.9308523495577
1810,682.6286924864207,185.61768131482287,505.6839652130814,478.2195594121993
1811,683.0691821671583,185.76787752785685,505.8838693891774,478.5026061299973
1812,683.5127697741303,185.9175178580292,506.091451631333,478.79041311786153
1813,683.953475322134,186.0612846673429,506.2866932096312,479.0777071257414
1814,684.4002531840679,186.21384351271936,506.48878797179697,479.35551126089314
1815,684.8402492410132,186.365338727208,506.6888423495508,479.6314840389567
1816,685.2936016218375,186.5202515093064,506.8870805920653,479.914003440628
1817,685.7336049489548,186.67265966463623,507.0889313969219,480.2041937308453
1818,686.1713013122998,186.8219226204265,507.29627546463325,480.51007765934776
1819,686.6144289326378,186.974851071378,507.4992217764108,480.8037817262566
1820,687.0597947568916,187.11916247069604,507.7078642299152,481.0967100338058
1821,687.5101667436921,187.27310383377267,507.9074637834486,481.3734807613176
1822,687.9521753442577,187.42256862000568,508.1012430967065,481.6450134582765
1823,688.3912396080929,187.57161012182297,508.2923466837059,481.9166336925737
1824,688.8369711573731,187.72564643971424,508.4946135525782,482.19591829342914
1825,689.2679862272169,187.87435381753028,508.7012751311741,482.46977248739177
1826,689.7170637258183,188.0260276031921,508.899887689836,482.7512566611253
1827,690.1553714222324,188.1739160038001,509.1091930220006,483.0509651986183
1828,690.5982023803915,188.3283951382947,509.31808146352415,483.35459654584986
1829,691.0370882086052,188.4752087708984,509.5181681601808,483.65144495585565
1830,691.4838507619186,188.6300460553689,509.7225746342453,483.94727948491897
1831,691.9327993884777,188.7837919289883,509.92262859580416,484.2353357854991
1832,692.3781528781891,188.93258672522424,510.1193058984287,484.5165640686001
1833,692.8255008089762,189.08644694229963,510.311533265147,484.7888861842891
1834,693.2644567408477,189.2358043562841,510.506439338946,485.0708321064808
1835,693.7010191518082,189.38514311487077,510.7076028840473,485.35481941147424
1836,694.1426684856273,189.5319513495027,510.9071213425266,485.6390807901975
1837,694.5836434826184,189.67725858465948,511.1114697826336,485.9250371712702
1838,695.0215808238349,189.82098823555995,511.3177373096592,486.2266619965245
1839,695.4674683685068,189.969971553829,511.5213972756108,486.5163445209856
1840,695.9128575109419,190.11856983743832,511.7223226022032,486.8101016522333
1841,696.3579851589171,190.26862747140356,511.929917395888,487.1069609273851
1842,696.808500522774,190.42034209600493,512.134526692092,487.4064823718962
1843,697.250442570532,190.57479579254127,512.327940491122,487.6778339424087
1844,697.6911912799967,190.7265893431789,512.5258546761345,487.9502645210628
1845,698.1409068823834,190.8785870877284,512.7255801648175,488.23884095060777
1846,698.5863894843058,191.0294277837052,512.9251353926919,488.52323004350137
1847,699.0328452607616,191.17984475558148,513.1208322141125,488.8080074181239
1848,699.4812522728955,191.33656406792937,513.3262335540707,489.1058370566431
1849,699.9206858826128,191.4904105767368,513.5223646066095,489.3863891181614
1850,700.3731649718305,191.6407805212782,513.7232088478952,489.670360451817
1851,700.8222030261712,191.7964639793732,513.9216409099929,489.9515270797494
1852,701.2752491607878,191.94823365447357,514.124419921488,490.2344269576268
1853,701.7179711103529,192.0983541485062,514.3223715822272,490.5069074553148
1854,702.1643401674681,192.25153199400123,514.520862377232,490.7906370438404
1855,702.6152213515959,192.4055737780487,514.7178919201501,491.0769646987636
1856,703.0684194806062,192.56887818059624,514.9150362343632,491.3495540849883
1857,703.5154298310334,192.7206945084556,515.1238514302609,491.65079952402095
1858,703.968852515082,192.8732595030481,515.3298625846403,491.94783156766
1859,704.4058653991939,193.0198653115404,515.5292499447789,492.2353897616181
1860,704.8555297324781,193.1741598534107,515.72834478475,492.51936119627015
1861,705.2968271032294,193.32426197538092,515.9264160758538,492.809454794456
1862,705.7398589020968,193.47178197838565,516.1240143381644,493.0803395390069
1863,706.1846210656441,193.6236193643853,516.3200606952762,493.3665045082808
1864,706.6302819672384,193.7812394483889,516.5219578646663,493.6501014298908
1865,707.0763434293865,193.9357949802717,516.7198816279079,493.9358155421698
1866,707.5143635291987,194.08419503371195,516.9193492462897,494.2223065452139
1867,707.9592976435233,194.23306776890183,517.1206139693566,494.5068754331711
1868,708.4116828574936,194.38906811213337,517.3165402396621,494.7803465529663
1869,708.8565489724249,194.54544560736787,517.5117182349792,495.0634022411887
1870,709.2930483213379,194.6927033124108,517.7078655280425,495.3470659251839
1871,709.7482452376227,194.84651359690625,517.9008442675087,495.6213327433231
1872,710.1994178644889,195.00370009003575,518.0972492040171,495.8977915096897
1873,710.6362851104768,195.15346838986508,518.2905737977164,496.1648856642922
1874,711.0898352195059,195.31349745255656,518.4911120244776,496.45011304627326
1875,711.5358189254059,195.4674260071288,518.6873802232565,496.7286011752157
1876,711.9807340936793,195.6206893328588,518.885698878392,497.0205644195315
1877,712.4369723010286,195.77498986462024,519.0800645249144,497.3129505134904
1878,712.8938026555628,195.9316768558626,519.2851873166746,497.6126484145217
1879,713.3401640597942,196.07923175727527,519.482793521104,497.9008002913661
1880,713.7844615272182,196.2257382047345,519.6804156354051,498.1769349147955
1881,714.2367892204027,196.37773403827185,519.8807778836492,498.4499738155986
1882,714.6841988832102,196.5325269504286,520.0728755488865,498.72661290417074
1883,715.1164271246677,196.68205822193863,520.2714459986076,499.017825950892
1884,715.5624988193388,196.83232498354187,520.4709015998803,499.308661192087
1885,716.0067444461317,196.98400920482436,520.672032528073,499.61296044096736
1886,716.4647032349632,197.1394339428119,520.871027302366,499.8947706696093
1887,716.9234236947824,197.29483322766347,521.071338101292,500.1849853892877
1888,717.3734205582234,197.44619056948437,521.2641307984475,500.44816297320153
1889,717.8120179841635,197.602012165609,521.4631078444239,500.7331176168656
1890,718.2613344999996,197.74760357952889,521.6573350052578,501.0138110485431
1891,718.7078119526157,197.8976019670285,521.8523445727664,501.2878160224604
1892,719.1579297543111,198.05608564307175,522.0524315310341,501.575214484738
1893,719.6058155189337,198.20564661095676,522.2519605333222,501.85956987635706
1894,720.0557228658872,198.3583281392256,522.444994624343,502.141879577246
1895,720.5073759460362,198.5120569152987,522.6450834029872,502.4371821593081
1896,720.9562148085822,198.6683034312676,522.8499728330124,502.7318310371803
1897,721.4038591896235,198.8200236480296,523.0473798994772,503.0223596804467
1898,721.8484471981881,198.9687090925532,523.2475468186974,503.3162673559547
1899,722.2928058833184,199.11614642485208,523.4440798025576,503.6057561499648
1900,722.7409452881711,199.26668690425424,523.6389396918078,503.88119040093767
1901,723.1915808010206,199.4225377802884,523.8293359333663,504.1563967921977
1902,723.6402981775732,199.5724759977992,524.0236760719424,504.4290106361013
1903,724.0870054646306,199.72878522955497,524.226779810093,504.7255255639631
1904,724.5385870831776,199.88188730059517,524.4265993746188,505.01378796444527
1905,724.9841087038811,200.0334671740804,524.6214078781347,505.29145718193325
1906,725.4393999612445,200.18898244541973,524.8242983315207,505.5877047014857
1907,725.8987219685927,200.3410592045804,525.0296308854223,505.8761627936199
1908,726.3509974886445,200.5010933544191,525.2266312595513,506.1572873468036
1909,726.7947034163948,200.65855096625447,525.4228449387545,506.4355795581279
1910,727.2495001879904,200.81136913677707,525.6196359204172,506.7229087066922
1911,727.7053729484408,200.9638186478204,525.8144601800618,507.00758894445664
1912,728.1503521084359,201.1170896954613,526.0130151823048,507.2932038361221
1913,728.6054404666272,201.27215853161556,526.2184837718504,507.60307337574505
1914,729.0547853416217,201.4277857179736,526.4154893470176,507.88517771777344
1915,729.5005698601578,201.57748820598965,526.6124184880159,508.178746454656
1916,729.952118976045,201.7294987480909,526.8028974254804,508.4527342621368
1917,730.4062727519544,201.8813820150174,526.9996848506912,508.73145324268233
1918,730.8588424640357,202.02982332994208,527.1944119918072,509.008167539165
1919,731.3076384381019,202.18625595950357,527.3906471308305,509.2962493661792
1920,731.7658504286001,202.34266174210117,527.5843272029184,509.58925054534
1921,732.2149273892031,202.49502925527727,527.7832117683482,509.8848835004871
1922,732.6686840995206,202.6451116527128,527.9800057361929,510.1752272469871
1923,733.113326749684,202.79346470769696,528.1766885821163,510.4560227776408
1924,733.5520552253957,202.9460829284116,528.3819946362036,510.7561859689224
1925,733.9929798986403,203.0987716287248,528.5708486629914,511.0318044453305
