episode,mu_M_mean,mu_M_std,mu_F_mean,mu_F_std
1422,235.16366679335545,99.47780794928732,1087.436430039318,372.7159310449176
1423,235.2507345658176,99.55969212490253,1088.3567583164188,373.1069278445812
1424,235.34331387768935,99.64572470631737,1089.2623763781337,373.4716865949267
1425,235.4301847580823,99.7274649982637,1090.1625534321404,373.8376986497438
1426,235.52020851239635,99.8139668562877,1091.0574810506084,374.2027198451635
1427,235.60878611690904,99.89781865254476,1091.9484531596067,374.5661800220216
1428,235.69961748255955,99.98588699655292,1092.8447326770215,374.93251909177593
1429,235.78952531413336,100.06495857834506,1093.736666396034,375.2985026882169
1430,235.8749159365404,100.14052609767492,1094.6257872783171,375.65770642637017
1431,235.9646740340777,100.2192932326042,1095.5304548101326,376.0302885391771
1432,236.0565931814116,100.3031777347101,1096.441015623529,376.40481788170246
1433,236.14492377266248,100.38097860243292,1097.3630623515564,376.7799603046845
1434,236.2331571520133,100.46259923786748,1098.284822097366,377.1749238529693
1435,236.3267010505856,100.55350382661727,1099.1979274292407,377.5574293110681
1436,236.42111776792183,100.63942668713104,1100.120402124061,377.9439520121634
1437,236.51053457400425,100.72202577366735,1101.0462637769076,378.33156389243
1438,236.6005459806044,100.8062010515629,1101.9643301335768,378.7161490274409
1439,236.69258214565485,100.89638613878311,1102.9010359525,379.1049615142545
1440,236.78256007220176,100.9811813035128,1103.8143122566066,379.4939535179776
1441,236.86905151635165,101.0585018596719,1104.7423201167542,379.8884723283445
1442,236.95890961072752,101.13608594835028,1105.661922241958,380.277548397103
1443,237.04931299816693,101.21707242145456,1106.5913410158623,380.66444570603096
1444,237.1357072014848,101.29767133335042,1107.514579615121,381.0519376113235
1445,237.22161226544964,101.37536539664208,1108.4470095769489,381.4426206825997
1446,237.30996606145445,101.45605363891748,1109.3616910096634,381.816819137236
1447,237.39928446178772,101.53211500476468,1110.2579274046448,382.1806386271243
1448,237.49040301190195,101.61614909016332,1111.1779367841998,382.5609254876621
1449,237.5799653697712,101.69681957270632,1112.0697467359455,382.9182206282899
1450,237.6682246775387,101.7777533732192,1112.976306438533,383.2846189644192
1451,237.7571293792971,101.85751667595495,1113.869248317333,383.6527998915753
1452,237.8474554048938,101.9396264695564,1114.7927173917076,384.0362398567916
1453,237.94112557957115,102.02856905599135,1115.7215804440125,384.4258323306011
1454,238.03107663785167,102.11052638524052,1116.6478611733928,384.8201970231983
1455,238.1195981524548,102.1908520340089,1117.5715445560058,385.2066250108221
1456,238.2119552101705,102.27698958888354,1118.4920652644223,385.5925587305957
1457,238.30227089808008,102.36297561468002,1119.4129682019588,385.9799886883196
1458,238.397786913984,102.45208043389664,1120.3344838517562,386.36562256635074
1459,238.4911246773413,102.54148071837515,1121.250504169488,386.7468868330093
1460,238.5806209938989,102.63113920465392,1122.164818818164,387.13047073804455
1461,238.66933338175824,102.7121181570447,1123.0676763946562,387.49947291897024
1462,238.7615381208624,102.79829884571863,1123.9676209545398,387.8787959293096
1463,238.8543969971398,102.8818218625122,1124.874514836414,388.252501445354
1464,238.94268757491292,102.96755748614376,1125.7788743138074,388.6319827311253
1465,239.02967313848131,103.04929781610376,1126.6878417922126,389.0101596272092
1466,239.1180565364669,103.12881203649896,1127.5974926739775,389.3942073889128
1467,239.20729915943784,103.21275635470477,1128.5187599450578,389.7816963831376
1468,239.2942683694956,103.29229092260812,1129.423636593572,390.16743666856894
1469,239.38545510154137,103.37719941989984,1130.3345225846922,390.5536807773428
1470,239.4734796263946,103.46118572810128,1131.2462563506174,390.93181667067694
1471,239.56427684958263,103.54903000483073,1132.1602198946898,391.31272726178014
1472,239.65589594102448,103.63525780160448,1133.0799729523685,391.6988162248464
1473,239.744566631195,103.71799459107412,1133.9828205876452,392.0651988251224
1474,239.834988697328,103.80610623389254,1134.898193439721,392.4441337067451
1475,239.9219485052926,103.889901205011,1135.809755610977,392.8231332295784
1476,240.01223380906305,103.97594791803108,1136.7406273676795,393.2173906146433
1477,240.09923502031637,104.05619995417364,1137.6561560268,393.59717555669033
1478,240.1918425611694,104.14011139891484,1138.5833104136177,393.980848576954
1479,240.2842033140792,104.22474586538546,1139.5047969124846,394.36683174236686
1480,240.37324548164497,104.30775062557024,1140.4274453417495,394.7492552092179
1481,240.4679083651824,104.39737605766406,1141.3412895216409,395.1180068630729
1482,240.5561251483873,104.48113041292883,1142.2524654716035,395.4952410728964
1483,240.6490509427982,104.56445131548683,1143.1596052176424,395.87025439889726
1484,240.74155030988737,104.64651661260446,1144.0683754088209,396.2499061188969
1485,240.8299354545335,104.72453685535112,1144.982971952223,396.6283597243556
1486,240.9214098973206,104.80822048189044,1145.9056260517762,397.0141728597705
1487,241.01116388215897,104.89490166261304,1146.831488668638,397.3970353700283
1488,241.1055165803097,104.98453028106212,1147.754925785336,397.7895539371701
1489,241.1959002218311,105.07095707056676,1148.6762317832404,398.1719407800906
1490,241.28402236541973,105.149222864164,1149.590331713223,398.5525919349032
1491,241.37226582098836,105.23354535642603,1150.5042912279227,398.9334300083081
1492,241.4675762830638,105.32504201401638,1151.4321677308683,399.3194861303675
1493,241.5557216939332,105.40889758842592,1152.344022334778,399.6907643587669
1494,241.6465247375641,105.49291459338036,1153.264551379949,400.07193545120185
1495,241.736506274522,105.57354488537446,1154.1813785483996,400.45944359375807
1496,241.82440860831755,105.6591549222818,1155.0845915918585,400.8293007296817
1497,241.91209863352495,105.7403414639269,1156.0056083766754,401.221646833764
1498,242.0021988997324,105.8278036390966,1156.9118903443955,401.6013323301168
1499,242.0946480195051,105.91099026555403,1157.816214798096,401.9665369142763
1500,242.1816324573232,105.99464487427342,1158.7382249692969,402.35047529856985
1501,242.27507310163728,106.08367193073228,1159.6517611070612,402.72706439670674
1502,242.36678222151775,106.17171133962188,1160.5592191354806,403.1088759881725
1503,242.4556826953441,106.25372830872897,1161.4764989888035,403.4863113636748
1504,242.5478294028854,106.34044950769886,1162.3935870714913,403.8584812458689
1505,242.6371263051472,106.4293303707678,1163.3117963342902,404.2376540916949
1506,242.7297525245432,106.5149955504208,1164.2205668460308,404.6048104065019
1507,242.81732642288344,106.5957443312148,1165.1290343980484,404.9856071605089
1508,242.9116263462992,106.68260403850998,1166.0491572578928,405.36613489506334
1509,243.0003105185454,106.76572637416868,1166.956627361619,405.7466073030122
1510,243.08785374315303,106.85280184818524,1167.8669457785186,406.1139556822697
1511,243.17701302555025,106.93647290878562,1168.7567001691714,406.476201673269
1512,243.26166561868817,107.01788637297008,1169.6517453377862,406.8339130850089
1513,243.34680906306295,107.10283539210064,1170.535745979842,407.1864005981792
1514,243.4291234629109,107.18324479593726,1171.3912707476932,407.5296390420647
1515,243.5156102173716,107.27120024144722,1172.252794228129,407.8776616183565
1516,243.6031382018741,107.35123412626268,1173.115196243073,408.2068198963265
1517,243.68707106311595,107.43314909829913,1173.9840070789655,408.5439634315462
1518,243.77296347741895,107.5179511327205,1174.8557205112052,408.8790645482317
1519,243.8593128151257,107.60274251517356,1175.7334634544557,409.2192236860046
1520,243.94928964097107,107.68341248661912,1176.6103989571882,409.56783190332783
1521,244.0380071750169,107.7675220960825,1177.4765708338305,409.9151676845095
1522,244.1238426190268,107.85334642170294,1178.364473004356,410.2552730289632
1523,244.21254837639995,107.94071060215389,1179.236968701614,410.6080160505893
1524,244.29993157892304,108.0235657746277,1180.1210586362408,410.9658756327054
1525,244.385857274428,108.10465700005498,1180.994310828727,411.3106870979552
1526,244.47515693638803,108.18593475586222,1181.8886147013257,411.6645595201196
1527,244.56410099634095,108.26922587830542,1182.757958489129,412.00025424577416
1528,244.6506654959473,108.35211780634124,1183.6276927046483,412.339868195162
1529,244.74188335893,108.44065971083404,1184.4934069502171,412.6776422397141
1530,244.82867437325848,108.52146448909517,1185.3727224338656,413.0161924759979
1531,244.9164931657303,108.6060731756817,1186.243531006839,413.3557118242175
1532,245.00179156029597,108.68810148154516,1187.129741975917,413.7070318910485
1533,245.08997990649937,108.76751971960913,1188.0138178219893,414.0634599088256
1534,245.1790849005756,108.84915983273278,1188.8966808242917,414.4174661821934
1535,245.26169737305017,108.92867034433402,1189.7834991413488,414.77206086159975
1536,245.3514460498641,109.01464504497844,1190.6693443619213,415.1315482552133
1537,245.4399610893056,109.09591502023692,1191.562274191452,415.4926907824672
1538,245.5254151636409,109.1792847981006,1192.4531219140206,415.8590847505808
1539,245.614915520466,109.26084230218788,1193.3630834120308,416.2316221617289
1540,245.70150189645068,109.33918795516514,1194.2584038415905,416.613835158732
1541,245.78977431726088,109.42850114558205,1195.1581679150215,416.9921053431917
1542,245.87693664794887,109.51130555478709,1196.03381085591,417.34658457083935
1543,245.9660932975126,109.60007167501398,1196.9022523171109,417.7011911858255
1544,246.05403590253985,109.67887008341364,1197.7721633359724,418.0484492496172
1545,246.14429319643267,109.7612538238932,1198.6601909130663,418.4056900889723
1546,246.23394348793377,109.8470086340675,1199.5381207095736,418.7668084810768
1547,246.32146606714448,109.92850090081302,1200.423977513058,419.1243031379914
1548,246.4124402359263,110.01199985341388,1201.3179698343902,419.4861948336995
1549,246.5016267291609,110.09345583361718,1202.208488254781,419.842890010036
1550,246.59234788995957,110.17927191361292,1203.0880364799436,420.1913404932429
1551,246.67988431483064,110.266571856275,1203.9707171450948,420.5426296379204
1552,246.7699404424126,110.35416351014376,1204.8289372701747,420.8853644115045
1553,246.85938270123103,110.4392144608589,1205.6733741682942,421.2036836817789
1554,246.94970442214668,110.52700905285062,1206.4974831490197,421.5075000099988
1555,247.03650948502985,110.61243857597935,1207.3156661959392,421.8044568201117
1556,247.13016607890052,110.7039489852788,1208.1256888416342,422.090885892453
1557,247.21495189851697,110.78808595341474,1208.9398396122456,422.3748935214708
1558,247.30830453707372,110.87446742549191,1209.751732584617,422.661461539878
1559,247.3991010376783,110.95718053336236,1210.569193608564,422.9558223166253
1560,247.4908617430342,111.04007284308554,1211.3884173958024,423.2543605794145
1561,247.58001568497576,111.11928319681876,1212.206152324083,423.55281365346457
1562,247.66532925410036,111.20029802687252,1213.0282178349212,423.8558936923996
1563,247.7528429184692,111.27828311303594,1213.8542350754783,424.1536530602815
1564,247.836873824376,111.36302005356433,1214.689333617563,424.4578825834856
1565,247.92415194188436,111.44395773636478,1215.5322973220798,424.7659828927342
1566,248.01243529367304,111.5296634525786,1216.3903176717045,425.0857828252699
1567,248.1010471459105,111.61349145386244,1217.254747269771,425.4181493385305
1568,248.1869959925945,111.69514790703629,1218.1088879042595,425.7547506138843
1569,248.27842746072528,111.77794607061048,1218.9824501078797,426.0996091453152
1570,248.36558836285013,111.86432611013652,1219.8361658969516,426.4358839656181
1571,248.45751111553992,111.9574082832412,1220.691689575599,426.7703884802074
1572,248.5457662208997,112.04532633064068,1221.535131016734,427.0981854857101
1573,248.62936330893504,112.12037968862758,1222.3751569576975,427.40641524694337
1574,248.7157719732728,112.20424762642342,1223.2007727268035,427.7152615640932
1575,248.80271195637985,112.28405387208532,1224.0154086091293,428.01987658450633
1576,248.8921046231505,112.36584404624634,1224.8550852900482,428.3272434515683
1577,248.98220917626617,112.45055858327125,1225.7070641777805,428.6519308381345
1578,249.0655816857927,112.52673185505178,1226.5752551373168,428.99068944154
1579,249.15662314273143,112.611243632423,1227.439621124601,429.3317361020883
1580,249.24996636062724,112.7049414190599,1228.3049729916793,429.6659226425055
1581,249.3383368113527,112.79240597642185,1229.1656930217682,430.0045480416309
1582,249.42935660427003,112.87361805819768,1230.0095144093598,430.323301361986
1583,249.51682137800896,112.95900614604622,1230.8381833731728,430.64125480540855
1584,249.60462213472437,113.04790781138487,1231.6574966095227,430.9395257813789
1585,249.69538567122268,113.13533405742464,1232.4860203787,431.2367874375411
1586,249.78602840602767,113.2232378529104,1233.3045684359226,431.52593692250935
1587,249.87393539288936,113.3114536608496,1234.1356515418488,431.8300012481184
1588,249.9610420995897,113.39309889466028,1234.983310775538,432.1422306023978
1589,250.05166353494295,113.47906194735684,1235.834940414278,432.46642377318
1590,250.13884800036655,113.56296178864775,1236.681026207887,432.7898143624449
1591,250.2270887916328,113.64524689882046,1237.5210851076704,433.1062914641611
1592,250.3152924716377,113.73115310830354,1238.3738488578506,433.4340502783412
1593,250.40243846142408,113.80972540095384,1239.2255525255025,433.75778622367983
1594,250.49359761332445,113.89487451848812,1240.0600734364227,434.07771537801744
1595,250.5836403076502,113.9773414299556,1240.9263424482474,434.40879646904153
1596,250.6686077424311,114.06416736116422,1241.787939594656,434.7439373912552
1597,250.7599933036988,114.14858861620768,1242.654131967865,435.06945262057
1598,250.84943997790992,114.23602346215034,1243.503529387778,435.3976757771581
1599,250.93828973988587,114.32686142505248,1244.3327912009995,435.7081924977471
1600,251.0285379207503,114.41130257577616,1245.182992520544,436.0329943898612
1601,251.1137531366913,114.49359835961808,1246.0280622828764,436.3492705687908
1602,251.20108602265765,114.58253406005522,1246.871279034546,436.66027361933743
1603,251.2863022935448,114.66721826892385,1247.7037171847703,436.9739227615109
1604,251.3753435106799,114.74336349569452,1248.5414031473374,437.2905932406591
1605,251.4639877211658,114.8312652952585,1249.3727526503917,437.60736894899856
1606,251.5531498901575,114.91489139944292,1250.2162926961398,437.92989875707786
1607,251.63881698949723,114.99607665305214,1251.0631984996749,438.25268755355177
1608,251.7291047930314,115.0860129531977,1251.9081747846717,438.57600311668006
1609,251.820279504946,115.17227387944364,1252.73340482256,438.8934679432936
1610,251.9079793829698,115.25563437834948,1253.5715617475255,439.21629253215775
1611,251.99883296044464,115.34759423689027,1254.4131741534743,439.5389257283253
1612,252.0899890750277,115.43634345187375,1255.263904112187,439.8556930222289
1613,252.18051165099465,115.52168107209448,1256.1118017403126,440.1818106256957
1614,252.27019601884015,115.61587301813768,1256.964894869309,440.5069744955631
1615,252.3612709851334,115.7006661600592,1257.800854181428,440.8223536126215
1616,252.4526312534772,115.7799894915993,1258.652230454261,441.1399095559975
1617,252.54363628260143,115.86697753446686,1259.4965508480811,441.453892463888
1618,252.6314555089619,115.95552091290804,1260.3524585499686,441.78994483859697
1619,252.71577912741333,116.03533795820648,1261.195336778545,442.10607689515706
1620,252.805227643796,116.11758606213762,1262.043304541968,442.431560226067
1621,252.8959777755352,116.1972499593992,1262.8892156112074,442.7544868529968
1622,252.98409664821847,116.27945093005476,1263.7329151809213,443.08141128829135
1623,253.0703187685614,116.36002034000612,1264.577633966573,443.3961926561394
1624,253.15777413014408,116.4415372855212,1265.4155223457888,443.7141194153175
1625,253.24232997425796,116.52525299982142,1266.2509198011344,444.0304206556494
1626,253.3333663487868,116.6049597266156,1267.0933586981034,444.3491802862745
1627,253.42077205934143,116.69316888904876,1267.9288482906811,444.6649444181775
1628,253.51304245186677,116.77929385916508,1268.7698042121988,444.9881348985306
1629,253.60222159568684,116.86430521238016,1269.6151963843952,445.3201268707912
1630,253.6898803655854,116.95673153247266,1270.4796933531964,445.6511161709918
1631,253.77474106565737,117.0392255147758,1271.322599705501,445.9800849261817
1632,253.8673513338273,117.12947309271604,1272.1748866794455,446.3082014867357
1633,253.9526144628132,117.2144740244252,1273.0193830234198,446.6311013594503
1634,254.04115484105608,117.3005423479688,1273.8604116417437,446.9488701009226
1635,254.12797478605003,117.3797893602689,1274.7245597266535,447.2702450697079
1636,254.21735535097187,117.46459794651652,1275.5835382835633,447.5976273290266
1637,254.30869781408876,117.55074367241788,1276.4393801515832,447.9280311013408
1638,254.39874592065544,117.63957038088044,1277.2918237647625,448.2470508568949
1639,254.48668057683756,117.72199708296094,1278.1232605334103,448.5522324945432
1640,254.5776441522678,117.8104838460525,1278.9266651781895,448.8483234062404
1641,254.66562845602903,117.89613779650682,1279.7237666804715,449.14504234990704
1642,254.7496843082998,117.97635617886908,1280.5030851216702,449.4390717052507
1643,254.83470192915607,118.05498120819192,1281.3022192996418,449.734611517477
1644,254.92331127803877,118.14195992638604,1282.1000398010656,450.0398224339871
1645,255.01211145950907,118.23099240783236,1282.912314919601,450.338453697164
1646,255.09750267446583,118.31381410582354,1283.720559541586,450.64923474445646
1647,255.1847595419524,118.3979376497272,1284.538698394927,450.9682610066681
1648,255.27037638816049,118.4779765356542,1285.3549331760858,451.2785171606175
1649,255.35709116809056,118.55761676612212,1286.1766423466322,451.59171584629934
1650,255.44436974262217,118.63975910562851,1287.0019949849325,451.9043812679917
1651,255.53566726671545,118.72721816684246,1287.833375920058,452.2260811645192
1652,255.62812210854275,118.82390474526464,1288.6466227362555,452.5289144493936
1653,255.71185211425143,118.9048258905893,1289.4496228804371,452.8389111106308
1654,255.7975718497671,118.99132699400816,1290.264990010755,453.14543281575135
1655,255.8829572335106,119.07039530247272,1291.0860120965838,453.4510179636457
1656,255.9714185392768,119.15141125122209,1291.9120797358846,453.763209619786
1657,256.0615161286074,119.24147257993594,1292.730697183871,454.07620618011447
1658,256.1479005752937,119.31774086180766,1293.5525123248376,454.39256986946725
1659,256.23523407597304,119.40131481299122,1294.3703217303605,454.6995803647514
1660,256.32147985020873,119.48185253816597,1295.1760272688891,455.00423782500144
1661,256.412489367611,119.56765654488206,1295.9885685600166,455.3173639992929
1662,256.5001836981977,119.6527066745177,1296.7956275809934,455.6222823394276
1663,256.5885190026341,119.73745065151051,1297.629115489673,455.9405408130268
1664,256.6779598724801,119.82302602245656,1298.4639015776097,456.275294682644
1665,256.76682826167723,119.90642587407883,1299.2857242040711,456.5809433082432
1666,256.8553960371854,119.99328292964384,1300.1047530969238,456.8993441930092
1667,256.9398430858277,120.07795895268524,1300.928856215644,457.2185682747108
1668,257.0279505944373,120.1604004245229,1301.7522605914514,457.52407792126434
1669,257.116968444896,120.24072836669755,1302.5592209785432,457.82057413128746
1670,257.2049814948649,120.32526502073854,1303.3753281258548,458.1139539328574
1671,257.2921260557532,120.41263719810271,1304.1847906153437,458.422734443659
1672,257.3813644700497,120.50581106478,1305.003021460551,458.73092346445856
1673,257.46614334153645,120.59409263546765,1305.817334198219,459.0366034701089
1674,257.5548757983664,120.67842243570992,1306.6379643519583,459.3614173099941
1675,257.6461607896054,120.7656985724217,1307.4791993246652,459.6716924456388
1676,257.73742609464944,120.8554424698856,1308.3094984865295,459.9862024633326
1677,257.82415181422385,120.94191511239318,1309.1336791740466,460.30009418343167
1678,257.9163989162806,121.03223921152238,1309.9572654908677,460.6150422583686
1679,258.00324340842053,121.11594463015648,1310.7725245967958,460.9202950490589
1680,258.0912205899562,121.20010053799685,1311.5938300594107,461.2374769137237
1681,258.1784341490463,121.28443474767806,1312.4187270220923,461.5426862881495
1682,258.26494789690764,121.36877678589808,1313.2442112415515,461.8430491024408
1683,258.3490980576514,121.45367675393447,1314.0612316236045,462.14599990529695
1684,258.4383117598034,121.54636969293672,1314.8954262017887,462.4616844260948
1685,258.52105092215777,121.62685051476018,1315.7115521686153,462.7781469951021
1686,258.6103009228298,121.71285491637384,1316.5432389193677,463.10334076999584
1687,258.7000121241706,121.8010766468448,1317.387702223611,463.4316554528394
1688,258.7871701644765,121.8803463325914,1318.2152816635894,463.73411338058673
1689,258.8768212703728,121.96933930515848,1319.0302583627129,464.0367485321783
1690,258.96136731605577,122.04989217771232,1319.831416321095,464.3264827040665
1691,259.0498134537371,122.13884364457516,1320.6199508321151,464.6206540206558
1692,259.1385203148953,122.22824731455438,1321.4114857971665,464.914421273576
1693,259.2267745530427,122.31461040930624,1322.2034890123557,465.2120076003184
1694,259.3121187884892,122.40658170636029,1323.009240704162,465.51688659799
1695,259.39705847964035,122.48809569862816,1323.8192755659993,465.81516299582097
1696,259.4857774188163,122.57310801090428,1324.632288438601,466.1213772750461
1697,259.5737257961588,122.6551210994549,1325.4368606784165,466.4310219229306
1698,259.6585192411786,122.7350159560081,1326.2367659432489,466.7389265917303
1699,259.7445926436136,122.81834011618464,1327.0401488793236,467.0292513044548
1700,259.8304700418563,122.90383128417412,1327.8297725806758,467.3232169964821
1701,259.91658523665126,122.98831343517702,1328.6246945296032,467.6050825983541
1702,260.00716022322644,123.07549785374698,1329.42338193343,467.9009987220509
1703,260.09248430578475,123.15905473642178,1330.2208520378442,468.204918387776
1704,260.18103715503787,123.2447313859743,1331.0277030048826,468.50938299484153
1705,260.27126645971987,123.32722788543596,1331.8320813274754,468.8033373589757
1706,260.361712173649,123.41269252536732,1332.6328584078813,469.1149504309878
1707,260.44605133464444,123.4946791024904,1333.432359053424,469.41447241789785
1708,260.5321756025405,123.57784454868012,1334.229945102195,469.7083642680911
1709,260.61941264024915,123.66128774691204,1335.01795690476,469.9978151422769
1710,260.7066643983352,123.74913306533024,1335.8073938559032,470.2836334721029
1711,260.79360883895595,123.83409792347696,1336.599882593186,470.5685406716808
1712,260.88514821878186,123.9253877974478,1337.39355318407,470.8645678976813
1713,260.97103975209353,124.01424208382736,1338.196634110104,471.1581256661424
1714,261.0575618176157,124.0995016309912,1338.996773153717,471.4597526012427
1715,261.1447909920347,124.184419973098,1339.7911866148484,471.762838516268
1716,261.23244818328305,124.27226453449413,1340.5943355432646,472.0544586677672
1717,261.3152745594133,124.35319370290208,1341.3728552254315,472.3422111891989
1718,261.40639851334186,124.44264003448058,1342.1710054776963,472.6364904708861
1719,261.4925964814076,124.52915680746268,1342.9698960484436,472.9324500992869
1720,261.58153847312894,124.6138999854481,1343.769842078061,473.2287776256536
1721,261.67082972551475,124.69822587805528,1344.5780834626005,473.5288610899261
1722,261.7601268787424,124.78765384838782,1345.3770302444625,473.82614113281954
1723,261.8477172818476,124.87316099294256,1346.1882436948968,474.1394879894326
1724,261.9336540924626,124.95489999495923,1346.9839948335318,474.4355357266053
1725,262.02017584989443,125.03959660409453,1347.780118669792,474.7380366105959
1726,262.1060761520306,125.12689010656943,1348.5711539313627,475.04230720161246
1727,262.1906034807479,125.20998152298212,1349.3861767677297,475.3561400279749
1728,262.2779127345978,125.29626203108404,1350.2005776002095,475.6657877318759
1729,262.36565027764715,125.37663491272878,1350.992263170557,475.9647918207402
1730,262.447967942265,125.45871622860024,1351.7981649449143,476.25700824438326
1731,262.53315187603965,125.5408781999784,1352.601274526985,476.5609146336416
1732,262.6234811458104,125.63048359770532,1353.393072502724,476.8537034305689
1733,262.71452501262144,125.7181653000228,1354.1917720553442,477.1464634961175
1734,262.80378241309467,125.80353540383868,1354.9935173725196,477.45505584422506
1735,262.89215043654883,125.88942868001573,1355.799482211089,477.760148178249
1736,262.98096979862964,125.97577174061692,1356.613696549535,478.0704776563758
1737,263.07198011667816,126.05678221750054,1357.424284473708,478.3689992391143
1738,263.158873489602,126.14268683304556,1358.2296910971277,478.6749436220895
1739,263.2458857963385,126.23207477736312,1359.0275095382378,478.9871192613537
1740,263.33349411058,126.32053371375405,1359.8116067557798,479.2693464651807
1741,263.42299571301817,126.40614863738492,1360.5804528154,479.5371004652076
1742,263.5113171452156,126.48902073168816,1361.3579888189304,479.8042735337624
1743,263.5940006909235,126.56760918528614,1362.1291003517667,480.0794330517602
1744,263.68044004411297,126.65489019640546,1362.902997627933,480.3439896967898
1745,263.7669768554493,126.74028619558194,1363.674910532021,480.6120001522698
1746,263.8523776839531,126.82243517955894,1364.4462475099544,480.8818855283037
1747,263.9418663241313,126.90536012624692,1365.2054458870928,481.1542273056909
1748,264.02929153678497,126.9905824714498,1365.9818249840048,481.4284296871124
1749,264.11489503995136,127.07764145203382,1366.7524461087514,481.7038177073071
1750,264.2042694397164,127.166898634457,1367.5281933943163,481.97369223678845
1751,264.29029537035933,127.24610255451034,1368.3009153344065,482.2418433733683
1752,264.37883064946027,127.33379470578744,1369.074585703028,482.5245039906548
1753,264.4697163695565,127.42486037252108,1369.8572690392089,482.7970457203841
1754,264.5573211080308,127.5095546138239,1370.658921546076,483.0931346294149
1755,264.6455320515096,127.59828177324664,1371.4635555577784,483.3975588992932
1756,264.73077503452,127.68710270606869,1372.264387040481,483.68677181819527
1757,264.81670952879426,127.77048215059902,1373.0748531712445,483.9833404358018
1758,264.905091912053,127.85502684160762,1373.878313915509,484.2737015407731
1759,264.9977364602521,127.94397586556698,1374.6542439226178,484.5381381714201
1760,265.0823421550159,128.02334175389635,1375.435085170105,484.8170115498913
1761,265.169031385252,128.10892636276336,1376.204260089003,485.0877920173107
1762,265.25704537402464,128.1985685406071,1376.9823009808554,485.3574291950876
1763,265.3478448048848,128.28943568654955,1377.7542439842368,485.6333802435008
1764,265.4336881233141,128.37133967435278,1378.5445932357409,485.9216063355271
1765,265.5209326159751,128.4528258768381,1379.3503336113597,486.22308369668815
1766,265.61019419860725,128.5429433111235,1380.1564842189823,486.5246397159091
1767,265.6973677599568,128.63285052423672,1380.9628093687709,486.8277608122572
1768,265.7856929433245,128.72210634353698,1381.7657629365335,487.1257542333862
1769,265.8724904156337,128.81400278709972,1382.555776179699,487.4163971578658
1770,265.95862101799617,128.90082182206632,1383.341490953359,487.6915495411389
1771,266.0459258581237,128.9871571522906,1384.1274158287015,487.9793377971635
1772,266.13161312628733,129.06865944746883,1384.8993508124709,488.2557175610757
1773,266.216645416527,129.15136820376142,1385.6826554630172,488.5410250588645
1774,266.3017106471803,129.23699648293086,1386.4581451391375,488.82342630857926
1775,266.3890128128816,129.3261602854363,1387.2455500029675,489.1079556626668
1776,266.4763148857567,129.41345918381086,1388.034232375045,489.3928188767202
1777,266.56367382455744,129.49990662579344,1388.8192315524382,489.6729044501757
1778,266.64862801935675,129.58034253476697,1389.6147040331766,489.9727931113361
1779,266.73399248967587,129.66575792010192,1390.3974275412645,490.2539662056258
1780,266.8209215968834,129.75136584216628,1391.16875458469,490.5317633624461
1781,266.9092668345195,129.8448956179712,1391.9524115414993,490.810371779796
1782,266.99880423763244,129.9321824272106,1392.7427386324468,491.087331215688
1783,267.0878306813032,130.0208047107347,1393.5274479392397,491.38091282018655
1784,267.1773424293127,130.10390398710658,1394.3143570623913,491.6691293368133
1785,267.2625711563583,130.18759398548542,1395.0966441975456,491.951418610553
1786,267.3520130250396,130.27352411579344,1395.873269583074,492.2263388865762
1787,267.4379305180866,130.362686696545,1396.636175004974,492.4978128848189
1788,267.52475903131426,130.4511441291932,1397.41376507373,492.7773391529126
1789,267.61334030358483,130.54081585189363,1398.1982443573152,493.06185870621664
1790,267.7012970593597,130.63333410259477,1398.9832352847743,493.3527425730069
1791,267.7884146459602,130.7184220430709,1399.7884445283887,493.648289029404
1792,267.8767270264012,130.80417542077106,1400.5657456832132,493.9363568642415
1793,267.9633165832269,130.89010674751697,1401.3351947734184,494.21535510542594
1794,268.0451610270635,130.96748269333867,1402.1096742593777,494.49164485163055
1795,268.1315510188692,131.0504303804726,1402.8845648173346,494.77126979070687
1796,268.22248151725995,131.13617001326577,1403.6663277811294,495.05643474146126
1797,268.3094420681944,131.22115117389873,1404.4403246979718,495.3299194689056
1798,268.39517587561744,131.3017999977236,1405.2160777258223,495.6044403860881
1799,268.48171198934466,131.38914285777372,1405.9977321047531,495.8812255843877
1800,268.5699623679863,131.4779899634386,1406.7948137838443,496.1591121441425
1801,268.65688423322706,131.5636785887894,1407.594443967861,496.44876312456927
1802,268.7452959003604,131.6472879440435,1408.3914041706507,496.7456785418714
1803,268.830730421952,131.73462769311791,1409.1703475382292,497.029067267368
1804,268.9175884030058,131.81924556732562,1409.9522433272411,497.31027563037446
1805,269.00119113251463,131.90705565246776,1410.732674422404,497.58318032575016
1806,269.0870514539805,131.99723098247725,1411.5043882159384,497.8629137686153
1807,269.1698666615156,132.07714510928307,1412.2773360985598,498.1343518023616
1808,269.2541153753163,132.16081805828017,1413.0424315347557,498.4054441810313
1809,269.3412303332536,132.24346119947043,1413.8280968939928,498.6911327181165
1810,269.42993627689185,132.33523855110403,1414.6250605133778,498.9791174390755
1811,269.5162696290707,132.41625774005243,1415.4122731291384,499.2599071998328
1812,269.6027769666593,132.4968674265259,1416.1914953167588,499.5447954824165
1813,269.69004980430844,132.58668902837204,1416.9842128228945,499.8128272618842
