episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
1460,0.0029492797896610006,0.0013612292192066563,0.0032080352810795612,0.00038236964696893944,0.002988000417107304,0.0011558786694415863
1461,0.0029495623777773127,0.0013615671162320086,0.0032087398995552818,0.0003825927990318665,0.002988375418096327,0.0011561314268642708
1462,0.002949866066407745,0.0013619613909684177,0.0032094923425630604,0.0003827561833843184,0.002988722768523206,0.0011563831630341606
1463,0.002950158740752458,0.0013623196121011123,0.003210189063487245,0.0003829446013095974,0.002989057881230581,0.0011566658245181173
1464,0.0029504757142883825,0.0013627230931034335,0.0032109355106652434,0.00038312501727065317,0.0029894191476859044,0.0011569459030923012
1465,0.0029507774619710273,0.0013630764566858824,0.003211665217176828,0.0003833393700876565,0.0029897952882960784,0.0011572248222980063
1466,0.0029510873827204307,0.0013634594621358281,0.003212357605753316,0.0003835389332427192,0.002990149891097319,0.0011575014224575158
1467,0.0029514242147529353,0.0013638685864883363,0.003213080644821282,0.00038376860094139554,0.002990483483203579,0.0011577623776948406
1468,0.0029517242725900154,0.001364213319886467,0.0032138057977377163,0.0003839545946402721,0.002990845995798526,0.001158047157864062
1469,0.0029520241612493686,0.0013646003854938431,0.0032144700704850406,0.00038414733645090137,0.002991187543212733,0.0011582981638835613
1470,0.0029523357973696143,0.0013649708228450836,0.0032151581928212742,0.0003843475841388901,0.0029915909645297015,0.0011586288824368197
1471,0.002952611392682414,0.0013653255800640768,0.003215894269276918,0.0003845423334186642,0.002991914543246796,0.0011588797742301154
1472,0.002952926653380516,0.0013657086130046783,0.0032165760825939235,0.00038473936943391065,0.0029923103508655846,0.0011591795035445574
1473,0.002953239208842598,0.001366107936809003,0.003217292566598568,0.00038492727684629634,0.0029926712605811575,0.0011594460038220637
1474,0.0029535437774659396,0.0013664914715900546,0.003218013553469183,0.0003851944079279697,0.0029930363227347627,0.001159726115649791
1475,0.0029538252057460294,0.0013668337268199749,0.0032187064375238834,0.00038537396958366325,0.002993411591775587,0.0011600097257891083
1476,0.0029541081127353688,0.0013671698564873143,0.0032194233763351713,0.00038563587338251903,0.0029937951109156543,0.0011603195504544174
1477,0.002954407160665634,0.0013675220384626351,0.003220127394624203,0.00038580941009124984,0.0029941563966902687,0.0011606000190218038
1478,0.0029547129355931376,0.0013679147197287501,0.0032208414721378873,0.0003859928045427228,0.0029945192668567712,0.0011608535315247145
1479,0.0029550366534175873,0.0013683151220713944,0.0032215251609707006,0.0003862111266058675,0.002994885221731145,0.001161117010921203
1480,0.002955326420359851,0.0013686505385029045,0.003222248862646888,0.00038639434677718057,0.0029952592892446817,0.0011614245658225697
1481,0.0029556107089132124,0.0013690116390039577,0.0032229413321681185,0.00038656917120632875,0.002995627088574393,0.0011617208714596909
1482,0.002955900345920614,0.0013693493288389124,0.0032236243869170496,0.0003867418896309935,0.002996019762820697,0.0011619757346043565
1483,0.0029561921051892456,0.001369714909081447,0.003224315137112023,0.00038696205818379646,0.00299641114243009,0.0011622646031310448
1484,0.0029564574264848197,0.0013700696617429098,0.003224971530198372,0.0003871608871814254,0.0029967514582546805,0.0011624838844201816
1485,0.0029567228206200517,0.0013704338133154175,0.0032256860309532696,0.0003873304141853832,0.0029971530064301457,0.0011627670202850702
1486,0.0029570353236960238,0.0013708157527132627,0.0032263775844304293,0.0003875515373266498,0.0029974972752438434,0.0011630438755299963
1487,0.002957364459882495,0.0013712374539985236,0.003227070659650955,0.000387749585663103,0.002997859794789151,0.0011633011758440878
1488,0.002957664510599299,0.0013716334145965291,0.0032277251634432957,0.0003879656695515053,0.002998215941664072,0.0011635694488949634
1489,0.0029579668271074297,0.0013719964308908429,0.0032284208026663293,0.000388144786035521,0.0029985461707155827,0.0011638381332514597
1490,0.002958283435149622,0.0013723808429736105,0.0032291121532080596,0.00038834698200885647,0.0029989174973135122,0.001164099244163529
1491,0.0029585527105742914,0.001372746381027473,0.0032298011342897,0.0003885259203005123,0.0029992943247914945,0.001164344705405345
1492,0.002958851263177008,0.0013731246957492144,0.0032304636315180243,0.000388723840998635,0.0029996963232342823,0.001164619171544599
1493,0.002959137428067895,0.0013734783785944382,0.003231191198938503,0.0003889178334491865,0.0030000931298942335,0.0011649123878999447
1494,0.0029594229224585216,0.0013738512542862777,0.0032318971705203947,0.0003891311484762117,0.0030004361457867854,0.001165173465188193
1495,0.0029597136656083077,0.0013741880874940534,0.0032326185685582647,0.00038930540177969345,0.003000822471225882,0.0011654117792483298
1496,0.002960054755461493,0.0013745663491605718,0.0032332889314265222,0.00038949298017773365,0.0030011625904900687,0.0011656471062891165
1497,0.0029603292600557376,0.001374922931165593,0.0032339905318772787,0.000389708045670808,0.0030015787237358633,0.0011659284359732543
1498,0.0029606411967203804,0.0013753303516326532,0.003234656622083081,0.00038985825505338204,0.0030019070166300184,0.0011661790524117564
1499,0.0029609379521310865,0.0013757231755260444,0.0032353848661417074,0.00039003789131387316,0.0030022437324618866,0.0011663857783963912
1500,0.002961228082091943,0.0013760666491549167,0.003236088996083366,0.0003902283173191105,0.003002630433173845,0.0011666714331131404
1501,0.0029615448580005907,0.0013764360974354514,0.0032368221523858777,0.00039043678408261305,0.0030030092546880728,0.0011669533210164431
1502,0.00296183778081046,0.0013768078159143511,0.0032374865487618107,0.00039061885996709457,0.003003313094161548,0.001167207084829631
1503,0.0029621343881690147,0.0013771799436568194,0.00323819479758742,0.00039080231950572444,0.0030036868227176104,0.0011674334594223763
1504,0.0029624417202635204,0.0013775509524845294,0.0032389275107608927,0.0003909676815424897,0.003004033959117248,0.0011676533704774827
1505,0.0029626982065785864,0.0013778820178362834,0.0032396342268310534,0.0003911573362008465,0.0030043977113679773,0.0011679038229763328
1506,0.0029630245784253695,0.00137828125177227,0.0032403423898393884,0.00039134869943845797,0.003004745430498781,0.0011681213861980896
1507,0.002963309275705841,0.00137862858400815,0.003241089994266906,0.0003915594149543676,0.003005082922097224,0.0011683367395339773
1508,0.0029635874424689614,0.0013789787579759052,0.003241769785420776,0.0003917814665457358,0.0030054216271278127,0.0011685968015476096
1509,0.0029638719855007577,0.0013793097531208827,0.0032424610744195845,0.0003919882691488852,0.0030058036313266017,0.0011688274159628652
1510,0.002964151718483128,0.001379656824828903,0.003243119679575454,0.000392183927902434,0.0030061701764507367,0.0011690833726514833
1511,0.0029644294988590524,0.0013799798283556043,0.00324387890561476,0.00039239335879411805,0.0030065452957617127,0.0011693415328950668
1512,0.0029647169867736208,0.0013803375047561897,0.0032445948069933115,0.0003925704587061556,0.00300691253942666,0.0011696004769909825
1513,0.0029650399713263215,0.0013807057877775206,0.003245263763731292,0.000392743601306497,0.003007261853181953,0.0011698692575783122
1514,0.0029653496181307843,0.0013810553813825305,0.0032459810986252982,0.0003929503473448429,0.003007616319983379,0.0011701007857276905
1515,0.002965648193395345,0.0013814283881135136,0.0032466966061910425,0.00039318747540804374,0.003008011678823163,0.0011703633260140602
1516,0.002965916214678187,0.001381773975928965,0.00324740797156291,0.00039340921442851677,0.003008374708490394,0.0011706292728533593
1517,0.0029662157408572878,0.0013821349757021633,0.0032481169396482955,0.0003936379399837721,0.003008744719962529,0.0011708521892990738
1518,0.002966534392561048,0.0013825012670605704,0.003248878530273493,0.00039385797176910405,0.0030090889029734356,0.0011711129870913112
1519,0.002966835540620097,0.0013828967861147907,0.003249589052868508,0.0003940640825668601,0.003009472790460478,0.0011714142369259896
1520,0.002967101825696725,0.0013832812125966335,0.003250221101920054,0.00039426475136110497,0.0030098153236418116,0.0011716486680022774
1521,0.0029673889086094083,0.0013836491110591875,0.0032509227951568035,0.0003944439438427373,0.003010211466649524,0.0011719170618042193
1522,0.0029676944894246604,0.0013840124886119701,0.003251634278433013,0.00039464973695482205,0.0030105776544545777,0.0011721456449605072
1523,0.0029679982305837673,0.0013843694652835958,0.0032523473109263793,0.0003948555721742803,0.0030109708670239014,0.0011724336221732973
1524,0.0029682752823686886,0.0013847175500650553,0.0032530274601288035,0.0003950996078020305,0.0030113242435425573,0.0011726597057090228
1525,0.002968560624332943,0.0013851383991099772,0.0032537764428809974,0.00039530661318816387,0.003011647066134102,0.0011728927119900503
1526,0.002968845608248291,0.001385499775684074,0.003254541925306694,0.0003955361660399668,0.003012005841686185,0.001173157530156804
1527,0.0029691096896595904,0.0013858445915469315,0.003255213578329655,0.0003957493325338071,0.0030123457539398364,0.0011734039879906302
1528,0.0029694238250659037,0.0013861772296655248,0.0032559183279341733,0.0003959533181083854,0.0030126896122207964,0.0011736220415974553
1529,0.002969691055456934,0.0013865075895914984,0.0032565982247816884,0.00039613928226285393,0.003013027670058082,0.0011738665730770146
1530,0.0029699975676246433,0.0013869239183875082,0.003257263890991981,0.00039629815075460347,0.003013371498040074,0.0011741106304267654
1531,0.0029702960615940258,0.001387317197713623,0.0032579521377337738,0.00039652721438493107,0.0030137124472398172,0.001174342277479986
1532,0.0029705573346476616,0.001387644645979342,0.0032586204150225483,0.00039671193592642155,0.003014045321152287,0.001174585261057743
1533,0.002970852887499724,0.0013880148836452192,0.003259323044551692,0.0003968878146092377,0.0030143919450650084,0.001174821136195455
1534,0.0029711565592549925,0.0013883604270639607,0.0032600164893519944,0.0003970502120580116,0.0030147667558562395,0.0011750999061857167
1535,0.002971416834242483,0.0013887079510496462,0.003260761097242138,0.00039725926893377695,0.0030151025613885333,0.0011753408285154552
1536,0.002971703831422311,0.0013890889969968914,0.0032614317077494783,0.00039747204776985557,0.003015469984334842,0.0011756187429968852
1537,0.0029719758240350914,0.0013893999171497842,0.0032621544641213184,0.0003976988811780068,0.0030158521243585676,0.0011758782889080145
1538,0.0029722827288611604,0.0013897827030128736,0.0032628639499123952,0.00039792018496404263,0.0030162057871390255,0.0011761476796707598
1539,0.0029725822795939887,0.0013901661675187079,0.0032635911855209555,0.0003981035830980889,0.003016571413289318,0.0011764299762319931
1540,0.002972852961666476,0.00139053590454266,0.0032642594874516,0.00039829503468069886,0.003016910734512438,0.001176694860521175
1541,0.002973126498808863,0.0013908982962378342,0.0032649345954622643,0.0003984518682242146,0.003017258595721151,0.0011769305723802882
1542,0.0029733924761209426,0.0013912203029201409,0.0032656156206212193,0.00039863541799979856,0.003017621261684435,0.001177193357854022
1543,0.0029736654966031903,0.0013915404068802549,0.0032663077804423557,0.00039882703884743615,0.003017967667667301,0.001177429439315216
1544,0.0029739329342034103,0.0013918451497276344,0.003267026874719362,0.0003990493892350312,0.0030183369168995246,0.0011776910003960428
1545,0.002974249971905406,0.0013922270182349066,0.0032677334712934,0.0003992604275647569,0.003018688980679326,0.0011779327218365495
1546,0.0029745420310675866,0.0013925957243592232,0.0032684274720820353,0.00039943902487818433,0.003019044528707419,0.0011782198546627107
1547,0.0029748429102601924,0.0013929849947393613,0.0032691567439597706,0.000399637199818764,0.0030194009406033446,0.0011784299511281191
1548,0.002975115118023353,0.0013933486244867598,0.0032698019545702203,0.0003998257664482728,0.0030197434235190346,0.001178669820734378
1549,0.0029753910455933823,0.001393655154400539,0.0032704978087459884,0.0004000214009111692,0.0030201162563725974,0.0011789169519340922
1550,0.0029756565234347132,0.0013939833229350128,0.0032711692662683776,0.00040022391099796636,0.00302046667467282,0.0011791356318111928
1551,0.002975896094397474,0.0013942787842065353,0.003271827465679793,0.0004003772391584839,0.0030208176136624133,0.001179388706565675
1552,0.002976162279872753,0.0013946169587949276,0.0032725440986015666,0.00040057529478058337,0.0030211919609492905,0.0011796602357660307
1553,0.0029763954988315396,0.0013949206191361534,0.0032732336950799606,0.00040073917943783476,0.0030215514004988423,0.0011799037265721416
1554,0.0029766935407591656,0.0013952696592637558,0.00327393410187494,0.0004009178717609905,0.0030219463188703127,0.001180133262743445
1555,0.002976967404587573,0.0013955965703697116,0.0032746135051705872,0.000401117481099462,0.003022273771373711,0.001180328952476697
1556,0.00297726609915388,0.0013959527159403194,0.003275342559922099,0.0004013159957391618,0.0030226599281659426,0.001180603263144405
1557,0.00297754346172376,0.0013962705768389436,0.0032760220025843077,0.0004015123281552766,0.003023001849657558,0.0011808103849813808
1558,0.0029778232114689284,0.0013966066763449617,0.0032766823857011593,0.0004017147151688885,0.003023339776969026,0.0011810352153252795
1559,0.0029781053927412744,0.001396947377543169,0.0032773857682023306,0.0004019188805387035,0.003023665958090819,0.00118126984159172
1560,0.002978377422959366,0.0013972727381847425,0.0032780061155745664,0.0004020626649495281,0.0030240307860427864,0.001181528014143803
1561,0.002978655814510533,0.001397638527720914,0.0032787020499902802,0.0004022797162779634,0.00302436083234243,0.001181762198275353
1562,0.002978924197102883,0.0013979570328003363,0.0032793732947714567,0.0004024753646442501,0.003024691999347076,0.0011819923605501607
1563,0.002979223932412556,0.0013983439064179156,0.0032800469412337238,0.0004026648643625027,0.0030250300476944315,0.0011822142368790708
1564,0.002979522682976203,0.0013986897469435604,0.0032807495871278068,0.0004029075983120629,0.003025415988028117,0.0011824726695560406
1565,0.002979815552225063,0.0013990619497632362,0.0032814434322464107,0.0004030802844769327,0.0030257526796041976,0.0011826742533847412
1566,0.002980098070504383,0.001399387962559858,0.003282124604875123,0.00040328738802621386,0.0030261240852658654,0.001182919704095567
1567,0.0029803609885968477,0.0013997191508783547,0.0032828797699748307,0.00040353291943553564,0.003026489427348173,0.0011831639635154281
1568,0.0029806322801403605,0.0014000742315271287,0.0032835374201877644,0.00040370388615747427,0.0030268396188148053,0.001183436704264125
1569,0.0029809037088940936,0.0014004089217686767,0.003284210346385251,0.0004039099841375871,0.003027149493179547,0.0011836685135770313
1570,0.0029811687295994713,0.0014006966266448908,0.0032848937429798275,0.00040410339180503503,0.0030274972923469454,0.0011839033873706467
1571,0.0029814738411787912,0.0014010588891176267,0.0032855926339498726,0.0004042642244768815,0.0030278661094183417,0.0011841388093343937
1572,0.002981753801789821,0.0014014156717433626,0.0032862536226030588,0.0004044253617317625,0.0030282276439182825,0.0011843564513267309
1573,0.0029819786778013516,0.001401690620749991,0.003286947007580779,0.00040461447532251363,0.0030285590846352226,0.001184598177118357
1574,0.002982277607316921,0.0014020246266400278,0.003287667373142796,0.0004048407069167638,0.003028914129152372,0.0011848628105750251
1575,0.002982586496512608,0.001402365772210702,0.00328838675644298,0.0004050398319318847,0.003029277145642585,0.0011850877129002387
1576,0.0029828839565343417,0.001402692580653883,0.003289075648019409,0.0004052740663496948,0.0030296594369216855,0.0011853396921414259
1577,0.002983143862990924,0.0014029988426148266,0.0032897318415959806,0.0004054463106293221,0.0030299997076667353,0.0011856165417779012
1578,0.0029834062124278974,0.0014033476288576735,0.0032904074348257015,0.00040563413845546436,0.0030303178715603107,0.0011858265839497753
1579,0.0029836799549714833,0.0014037032405638293,0.003291123225470769,0.0004058608343221617,0.0030306760603334044,0.0011860828524689966
1580,0.002983950791948392,0.0014040507241888994,0.003291848537639168,0.0004060684663488051,0.003031016414567755,0.0011863121950122068
1581,0.002984226286424195,0.001404377500740444,0.003292531721647584,0.00040627963954997163,0.0030313449454743226,0.0011865258615046713
1582,0.002984492312664131,0.0014046803013600664,0.0032931995691718244,0.0004064325242581307,0.0030317122985847257,0.0011868133316024338
1583,0.0029847728842845615,0.0014049925876876378,0.0032938716261085824,0.00040660418859169486,0.003032074556657222,0.0011870670010375405
1584,0.0029850467002672464,0.0014053403354211743,0.003294572629426935,0.00040679811936133824,0.0030324267358375393,0.0011872784323883182
1585,0.002985295688973941,0.0014056352171603478,0.003295221167348513,0.00040695939624029793,0.003032768407815152,0.0011874840809824071
1586,0.0029855629375641767,0.0014059428956038817,0.0032958973816695487,0.00040714032021289955,0.0030330840212124785,0.0011876731537175012
1587,0.0029858257978778715,0.0014062890882541742,0.0032965712628632324,0.0004073230093074473,0.0030334347684078237,0.0011878904421373068
1588,0.0029861068862767305,0.0014066222745235859,0.0032972996269331886,0.0004075823063444493,0.003033769880643823,0.00118814355628624
1589,0.002986377808615938,0.0014069441732035275,0.0032980098506512094,0.00040775118683943583,0.003034139091479945,0.0011883955227750835
1590,0.002986644437953808,0.0014072917206024522,0.0032986892813835693,0.0004079561908564102,0.0030344858970907224,0.0011885875839772325
1591,0.002986930625137679,0.0014075999057810739,0.0032993664207777783,0.0004081072641688809,0.00303481633677658,0.0011888037497366799
1592,0.002987196250748098,0.0014079464442491947,0.00330008298589998,0.0004083087537342283,0.0030351737545927324,0.0011890228492749458
1593,0.0029875045445062745,0.0014082960508139937,0.0033007697457959795,0.0004085205244026955,0.0030355365188025735,0.0011892509788579407
1594,0.0029877671804453207,0.0014086345680843603,0.003301478359951338,0.0004086871517676484,0.0030359094090120467,0.001189510168853205
1595,0.002988056714817913,0.0014089739994808186,0.003302183501853783,0.00040887128177903885,0.003036279259769982,0.001189745631721445
1596,0.002988325047197641,0.0014093294487315302,0.0033028929207879515,0.00040905603687220053,0.003036614250407846,0.0011899877975139828
1597,0.002988614532937586,0.00140964791824263,0.00330355007563168,0.00040923208360175696,0.003036967188475284,0.001190220591848978
1598,0.002988891231037963,0.001409959638179439,0.0033042432265101987,0.0004094278470294551,0.003037271898996973,0.0011904545431001817
1599,0.0029891363091533755,0.0014102710642311335,0.0033049130175786165,0.00040963829167127376,0.0030375894665531688,0.001190661522853404
1600,0.0029894139947277965,0.0014105937689990287,0.003305657234595328,0.0004098841392084817,0.0030379120324617215,0.0011908824276194352
1601,0.0029896446335411285,0.0014108774582591316,0.00330628721902442,0.0004100677674692411,0.0030382449202595407,0.0011911160185252782
1602,0.002989897183627324,0.001411196230008544,0.0033069798619581635,0.0004102639878342164,0.0030385838021075623,0.0011913259068329295
1603,0.0029901957077435016,0.001411552879914141,0.003307644724318063,0.00041048504647023807,0.0030389297573857658,0.0011915276908110314
1604,0.002990483156881526,0.0014118617095477959,0.003308368125296743,0.00041066436972102857,0.003039255421193058,0.001191741993427585
1605,0.002990749271930178,0.001412175326112766,0.0033090078625047257,0.0004108770833882037,0.003039629794704892,0.0011920202502467708
1606,0.0029910188092109966,0.0014125375104683366,0.0033097203380723214,0.00041107893402336174,0.0030399568935090236,0.0011922590359167318
1607,0.002991294499554097,0.0014129123105783195,0.003310391604724928,0.00041126255826523,0.0030403260485521986,0.0011924932747671474
1608,0.002991594297357886,0.001413232864568628,0.003311040025643364,0.00041145275790356465,0.0030406395919764847,0.0011927166480392023
1609,0.0029918477499128017,0.0014135480721642404,0.0033117425093194806,0.0004115943875459087,0.003040975959582886,0.0011929297860691088
1610,0.002992133305651026,0.0014138660805463798,0.003312419502815072,0.00041176949120253365,0.003041310312193082,0.0011931663613962808
1611,0.002992443661695349,0.001414235832885327,0.003313170012360075,0.000411984656743746,0.003041658439144875,0.001193384106911354
1612,0.0029927097008490213,0.001414541713562411,0.003313841976964766,0.00041216090365973483,0.0030419923935371385,0.0011935967927913457
1613,0.002992942141736066,0.0014148218269216235,0.0033144724994497495,0.00041235577373062183,0.0030423232943769967,0.0011938496530123272
1614,0.002993214513804702,0.0014151719849864507,0.003315192486702696,0.0004125771792132412,0.0030426723368665934,0.0011941006200831916
1615,0.002993474779929558,0.001415489177871814,0.0033158961769265438,0.00041275887378225363,0.0030430399441292192,0.0011943548595115133
1616,0.002993734847110792,0.0014158142234695548,0.003316562308650278,0.0004129542955879195,0.0030434162547372293,0.0011945969239534017
1617,0.0029939866485048307,0.0014161457162007573,0.00331725985443803,0.0004131870292251754,0.003043780590394664,0.0011948419885090705
1618,0.002994258127802332,0.0014165017635492775,0.003317937934605948,0.0004134160181132081,0.003044147477182935,0.001195043722697609
1619,0.0029945638590878534,0.0014168018566846593,0.003318668715237825,0.00041362967140518345,0.003044484456636568,0.0011952337189411225
1620,0.0029948714034094526,0.0014171301675606882,0.0033193682285035664,0.00041382517575398026,0.0030448280585839956,0.0011954487724745626
1621,0.002995128194653287,0.0014174508405067243,0.003320025986843397,0.00041400148635410775,0.00304515327890197,0.00119567692064448
1622,0.002995378830075904,0.0014177929116377663,0.0033207341781666066,0.0004142062872357232,0.0030454651950946408,0.001195864904745763
1623,0.0029956436569641125,0.0014181273458219793,0.0033214001312210193,0.0004143776492956431,0.0030458198698811102,0.0011960844983410009
1624,0.002995977555083426,0.0014184893932987941,0.003322115294152836,0.00041458681250393056,0.003046132407384173,0.0011963008745242277
1625,0.0029962651897925043,0.001418804277223469,0.003322787196662366,0.0004147373513137678,0.0030465005166932626,0.0011965107279120182
1626,0.002996543594587162,0.0014191492605761275,0.003323461462363973,0.0004149046808460427,0.003046830002499009,0.001196721411875621
1627,0.0029968100976066918,0.001419456575127547,0.0033241301602906633,0.00041510011673927315,0.003047162527814108,0.0011969391496002878
1628,0.0029970860639585055,0.0014197846271979855,0.0033248275838458426,0.0004152953762614224,0.0030475062737984103,0.0011971309604009743
1629,0.0029973061539981163,0.0014200709534604571,0.003325495193456555,0.00041548703049278145,0.003047819889277597,0.0011973325502681572
1630,0.0029975608647143355,0.0014203843529997462,0.003326198970811092,0.0004156519945431005,0.0030481905804176884,0.0011975855971552913
1631,0.002997789868549596,0.0014206962407499705,0.0033268451476792154,0.00041582336712954037,0.0030485002880483226,0.0011977893104839067
1632,0.002998096439987217,0.0014210483332421156,0.0033274954259678697,0.00041601670028769416,0.0030488132147093124,0.0011980043200322382
1633,0.00299836212365255,0.0014213542106176927,0.0033281600077032965,0.00041619469907771726,0.0030491592972174096,0.0011982214822984423
1634,0.00299862488152787,0.0014216850698291301,0.0033288208986358057,0.00041636488484085246,0.0030495376366343825,0.0011984650900529665
1635,0.0029989246381524875,0.0014219871397092535,0.0033295380714525942,0.00041660708792173694,0.00304986542047656,0.0011986971932931622
1636,0.002999210357740131,0.0014223420931200109,0.00333019373911123,0.0004167854655843887,0.003050210110403498,0.0011989226060617468
1637,0.0029994946951106267,0.0014226794997649935,0.0033309250218255012,0.0004170044400309227,0.003050564915829714,0.0011991308689906469
1638,0.002999757879049559,0.001422989733346698,0.003331593746404163,0.00041718249808580247,0.0030509233409584274,0.0011993380251981833
1639,0.00300004271432837,0.0014233068410994941,0.003332288990137814,0.00041740506444704355,0.0030512977986395214,0.0011995818203973043
1640,0.0030003019239668817,0.0014236679987057787,0.003332932873582547,0.0004175916864058699,0.0030515830969034623,0.0011997736418590135
1641,0.003000528919213348,0.0014239479448363399,0.0033335739575095567,0.0004177612380080174,0.003051921251265314,0.0011999742003769283
1642,0.0030007814395538054,0.0014242455520115521,0.0033342173404167603,0.00041794449455346877,0.0030522488598031237,0.0012001381309904421
1643,0.0030010757867900647,0.0014245444758568752,0.0033348897133985062,0.0004181706980973784,0.0030525580506138156,0.0012002717928660033
1644,0.0030013185842217975,0.001424876512732005,0.0033356011559915414,0.00041830717000916314,0.003052871531023506,0.0012003880182867145
1645,0.0030015957840896505,0.0014251629321322126,0.0033363575266324103,0.0004185012101946625,0.0030531433274103583,0.0012004391193043155
1646,0.0030018471984310786,0.0014254856387058137,0.003337047706026445,0.00041868229626745705,0.0030534144609046703,0.001200465305212224
1647,0.003002081832713035,0.0014257774159510176,0.0033377325073456108,0.00041884439294374295,0.0030536645123005746,0.0012004720684744914
1648,0.003002331280733183,0.0014261256530465948,0.0033384314184399127,0.00041901693168666616,0.003053902769423704,0.001200445374591458
1649,0.0030026197278033746,0.001426459020087284,0.003339169067867415,0.0004192118333562609,0.0030541255578919757,0.0012003898983179364
1650,0.003002884353942958,0.001426765937949549,0.0033398269474450544,0.0004193696280441957,0.003054380774729871,0.0012003653392827635
1651,0.00300315544016664,0.0014270423035064044,0.003340499996171155,0.0004195755117610568,0.003054637772910982,0.001200324894615028
1652,0.0030033911039807903,0.001427348126990415,0.0033411725612336276,0.00041974130013980803,0.003054868769826239,0.0012003266125353172
1653,0.003003629315362091,0.0014276435802086996,0.0033418570232114733,0.00041994148274643875,0.0030551571016206236,0.0012003640700496492
1654,0.0030039201822035784,0.0014279354143257948,0.0033425720534619764,0.0004201344734352833,0.0030555039609911692,0.0012004104639127995
1655,0.0030042003572739165,0.001428226279085421,0.003343289926326513,0.00042030192371780297,0.003055755242153749,0.0012004785073114212
1656,0.0030044576726426064,0.0014285445029920964,0.0033439564919198776,0.0004204287844021346,0.0030560609356909195,0.001200519947692467
1657,0.003004702253462141,0.0014288843982835071,0.0033446739841876275,0.00042063314661153396,0.0030563698310980794,0.0012005780157823005
1658,0.0030049357193542344,0.0014291539830878109,0.0033453599083589146,0.0004207928025336082,0.003056691344079844,0.0012006928862049635
1659,0.0030051884107124903,0.0014294472030265157,0.003346028977518737,0.0004209831724005513,0.0030569671245667457,0.0012007646372197576
1660,0.003005486054662803,0.0014297768204164416,0.0033467266145603613,0.00042118983032988843,0.003057269077697994,0.0012008568860651671
1661,0.003005782518995476,0.0014301231310148432,0.003347429453829822,0.00042136941562250527,0.0030575486174188055,0.0012009249407109856
1662,0.003006062539635148,0.0014304301125673208,0.0033481096711399402,0.0004215366061747777,0.003057876895035714,0.0012009928876154025
1663,0.0030063177070451083,0.0014307447868159367,0.003348786601141282,0.0004217175067433352,0.003058147808541751,0.0012010071373221747
1664,0.003006579183821319,0.001431047091000906,0.003349441902851817,0.00042188587457835705,0.003058424332605103,0.0012009949139213571
1665,0.0030068554205937396,0.0014313638544627796,0.0033501394674911316,0.0004220499889649164,0.0030586861576253244,0.0012010055214608246
1666,0.0030071253240973226,0.0014316773299653705,0.0033507533495389817,0.00042219883810940483,0.0030589256293631598,0.0012010008684765294
1667,0.00300740066063869,0.0014319978725184598,0.003351412093392554,0.0004224095918940826,0.0030591926407057784,0.0012010284465272263
1668,0.0030076329404171726,0.0014322889251097524,0.0033520794562292813,0.00042257881414921783,0.0030594436685093458,0.0012010789185820097
1669,0.003007907752833477,0.0014326070982743314,0.0033527909309424724,0.0004227590271543921,0.003059706214892989,0.0012011125175289575
1670,0.003008181197678201,0.0014329495897941853,0.003353476603323689,0.00042293056960520845,0.0030600079775678943,0.0012011005471281816
1671,0.003008445605016732,0.0014332338632907396,0.003354158164162927,0.00042312383313599213,0.0030602862544970326,0.0012011421801003262
1672,0.0030086729831498215,0.0014335186764602645,0.0033547868002664094,0.00042331645194363087,0.0030605668618993035,0.0012011788798700033
1673,0.003008922642080187,0.001433830242439361,0.003355450752542964,0.00042350726503931894,0.003060853834253139,0.0012012292612238033
1674,0.003009201513608958,0.0014341595697387251,0.003356141401868113,0.00042367014758725303,0.0030611471986679226,0.0012012559182385777
1675,0.003009453653251913,0.0014344726078423,0.0033568017928924413,0.00042381071700429675,0.003061391059334408,0.0012012683180425792
1676,0.00300965618077551,0.0014347472309701092,0.0033574616093296496,0.0004240239009014173,0.003061635932800021,0.0012012538242263879
1677,0.0030099080585431945,0.0014350814615156282,0.0033581326532862157,0.0004242126174882769,0.003061930684864436,0.0012012150461539737
1678,0.0030101825365738454,0.0014353944628541521,0.0033588200941096903,0.0004243908313986134,0.003062187528865864,0.0012012144880129095
1679,0.0030104117104091015,0.001435675055605076,0.0033594609043699967,0.00042454724102892186,0.0030624326794836823,0.001201227336326967
1680,0.003010681615584527,0.0014360084832061545,0.0033601462102008863,0.00042470870467393106,0.0030627102822863637,0.0012012317774191862
1681,0.003010945160296168,0.0014363220158929487,0.0033608345209994966,0.0004248990986842463,0.003062977220942096,0.0012012332503274186
1682,0.0030112183516132914,0.0014366288535594969,0.003361486018796069,0.0004250598350668816,0.003063285172165056,0.0012012593175456335
1683,0.0030114978282108048,0.001436966889950642,0.003362188213766043,0.00042523240266573197,0.0030635696453334697,0.0012013330966899347
1684,0.003011724861013215,0.0014372217591484408,0.0033628268691284027,0.00042539124602163395,0.003063835205157617,0.0012013786082057769
1685,0.0030119736565149837,0.0014375043585935258,0.0033635009278122734,0.00042561217208768564,0.003064145428243783,0.0012014373752991503
1686,0.0030122312208786784,0.0014377959013141307,0.0033641593226909202,0.00042578752818667,0.003064436010340058,0.0012014972309636236
