episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
593,-7.714129893662748,121.25432139005002,69.77819948674484,27.00894705442496,15.41167789596876,111.20881258130892
594,-7.740887447788327,121.63578820260288,69.97653741748263,27.090074653101247,15.460290170664184,111.56220391598872
595,-7.770463255692702,122.0109736394392,70.18518444157615,27.169245294305284,15.506358549479668,111.9090957820371
596,-7.795965625470882,122.3936546402466,70.39281040333084,27.25320882615999,15.542354447560031,112.2751570418181
597,-7.814255362158624,122.77212418366916,70.60741061132686,27.34187855419257,15.580646068963793,112.63386258667626
598,-7.847889328828098,123.15122679437152,70.8073287592301,27.420835176181534,15.620327425127169,112.99643430982758
599,-7.863949306850057,123.52806487379588,71.02140874027701,27.51483071441357,15.65867793674837,113.3603833230494
600,-7.893405343986734,123.91451979702472,71.23205891451747,27.599748561033863,15.692810587590548,113.72405316377116
601,-7.911952529759032,124.31205888820648,71.43892995480454,27.6973752272761,15.73612358728575,114.08832674005868
602,-7.941868036462249,124.69507787530252,71.65024272929806,27.78001600160168,15.784147905134349,114.46234957657676
603,-7.96518623575233,125.07092293740064,71.85519437232803,27.858224074511156,15.820183172894884,114.83811147943132
604,-7.992650672456362,125.44850913589642,72.06334921566298,27.940731489344195,15.869721579554824,115.1871523114692
605,-8.021608034286178,125.82723894678266,72.27390608205272,28.02540583863491,15.904216383750642,115.55696313900398
606,-8.05419953741198,126.2099284476896,72.48821841137166,28.120219020361706,15.93962364097884,115.92640517188008
607,-8.087194577786027,126.60090305342344,72.71006338148342,28.20017110328204,15.987591616031306,116.29431677183362
608,-8.101346670653713,126.98706631843018,72.9230166645126,28.28165626465808,16.02941706202119,116.65645310410258
609,-8.121374338671563,127.36162222989503,73.14051696840234,28.364080698514638,16.071447835798516,117.02464114878347
610,-8.155717166330545,127.75580915203882,73.3591733152429,28.448591558953662,16.12114583826022,117.38363409093472
611,-8.170479989818535,128.14483823760554,73.57198175557309,28.542941666258184,16.168452477983436,117.744090132962
612,-8.192528133239481,128.5347219699814,73.78561157609795,28.63079887831846,16.2156845168455,118.12091998362249
613,-8.208898335991824,128.92068327448112,74.00117891814594,28.72308390935702,16.261069180525077,118.48553070727463
614,-8.24548725972703,129.3174054710817,74.21358964924781,28.814315417340843,16.310341512811885,118.84132177253996
615,-8.263633183781756,129.70586705431896,74.42791321348139,28.89575103126079,16.360209474835706,119.21305275150048
616,-8.279865452455189,130.09559401529077,74.64335810718599,28.98986191413191,16.403144195618356,119.5801292719574
617,-8.311368890263612,130.48484202474748,74.86229616398647,29.081709137028117,16.443672734347388,119.94435563235288
618,-8.330891339469456,130.8580712761436,75.08225109873995,29.166629678270706,16.497808735844632,120.311914969607
619,-8.354710277460192,131.24564365013245,75.29477208389656,29.259027871816706,16.541859242882047,120.6736069534164
620,-8.385230932519447,131.63039575684533,75.50505288538238,29.35389581370415,16.582453609313745,121.03537687162368
621,-8.409649409533987,132.02958944286254,75.71699216093715,29.4502833582276,16.62747016146824,121.40878135595104
622,-8.435661124554436,132.42047152503366,75.93509141247131,29.54267051153785,16.67098893280037,121.76292336546511
623,-8.462370305237359,132.80092643741568,76.1585936344039,29.63662741087124,16.710755826885098,122.12917112622968
624,-8.480021945491037,133.18686688186995,76.37824446340856,29.718817610194275,16.754945200179883,122.4876073993534
625,-8.505901575920971,133.55800112481873,76.60499813061355,29.804805139990336,16.79480813890316,122.85148480782192
626,-8.521224310888519,133.9481916724949,76.8230620075547,29.89501398452582,16.838801167662965,123.23978406203013
627,-8.550695613350149,134.3300172091118,77.04713518404742,29.983448183759776,16.880013329723344,123.61776732889123
628,-8.57008689416593,134.71323592853653,77.26531693575134,30.07749427611528,16.918701459146693,123.98646482028845
629,-8.601792169708842,135.08670304283964,77.4874446474844,30.16837860331208,16.966135605264103,124.34508347774494
630,-8.629202378891128,135.4702915722151,77.69798937697152,30.24867364986084,17.010994342033115,124.70402233909236
631,-8.651954768941568,135.87346549551677,77.92092799922818,30.33645039346949,17.062970974966735,125.08289211178392
632,-8.676068344589229,136.27127305846977,78.14305045107719,30.422280123079197,17.11221878877891,125.4460793623984
633,-8.69245309016495,136.66440442683032,78.36712080390694,30.49882032539662,17.15933123179987,125.8148610895986
634,-8.712710719993284,137.05861443534886,78.59850995360691,30.59027209904269,17.20416267017852,126.19006740167288
635,-8.731480287472834,137.44790591203113,78.81968779362145,30.677887879865796,17.248689166686017,126.56370657403868
636,-8.751146564950636,137.8407302568406,79.04097908619957,30.774223163999803,17.298491210279046,126.94058576376324
637,-8.775735487301414,138.24092554983304,79.255306279076,30.866106708854417,17.35780818755458,127.31277935119353
638,-8.803272067584867,138.63633946922212,79.47597982025083,30.95519679392073,17.402272200746445,127.68458508265734
639,-8.819803393451076,139.03712152585206,79.70238382313451,31.052412358010027,17.448806160901164,128.04334931144314
640,-8.8466592276998,139.4322344501714,79.93102768138644,31.146644488933592,17.491161575689297,128.4184488532089
641,-8.871355830329415,139.82236948254624,80.15019071515646,31.239564191201325,17.536992151654587,128.7882554832883
642,-8.895952385404359,140.2213937570224,80.37370784490564,31.331955984786926,17.588623556424483,129.15447312406224
643,-8.93148460278226,140.61161357905894,80.59711854644526,31.43014074861332,17.634927350474705,129.51865969214637
644,-8.961482619444865,141.00718333119568,80.82742559242617,31.52444024876223,17.67114138162652,129.8876488419997
645,-8.988418667397173,141.40133963312564,81.06384538024778,31.610437538569148,17.71511851201,130.26249005836726
646,-9.015370242591562,141.79422482713863,81.28996202499154,31.7134540161476,17.762230533374392,130.6293629657752
647,-9.04325309893554,142.1919525709481,81.51744877338903,31.80412102170818,17.804819530822932,131.01527149489988
648,-9.067883972745298,142.59001225389792,81.74099467513854,31.89331922995941,17.855015849828444,131.3897851279971
649,-9.087333773519555,142.979172817746,81.96326739898993,31.99160733871877,17.89257733950571,131.77396787492253
650,-9.11097795647482,143.3742668977009,82.18302504735536,32.084309374492044,17.935826125309458,132.14550844114896
651,-9.12904200603975,143.77542104779425,82.40603047032084,32.172498314756055,17.98292382193451,132.51833439377873
652,-9.151452381248594,144.1772288483344,82.6336651229649,32.27078406983315,18.030861439065,132.8980105787486
653,-9.18031268336212,144.57836888112809,82.8647776397382,32.363471914667265,18.079388210204357,133.26538300960178
654,-9.201586777565527,144.96419859938118,83.09079070353519,32.4644466094442,18.1270118994321,133.6396311847519
655,-9.228586245354627,145.37129244689407,83.31495654704855,32.548229035220515,18.17704336851446,134.00737889404746
656,-9.253163513672115,145.76480444362556,83.5464217760449,32.63133333562949,18.23179237118263,134.3791303997088
657,-9.28246151434458,146.16111058560247,83.77900920543377,32.72465552599662,18.280835491746576,134.74823327701282
658,-9.305126016712093,146.56154361055172,84.00936294666758,32.830574766779804,18.330045790636547,135.1230644083525
659,-9.330161773788443,146.9573410873568,84.23776958615939,32.9209411081535,18.37143159244564,135.50975817020884
660,-9.3589372011889,147.34683804587905,84.46465526090753,33.013546055659745,18.41847255461972,135.8691053901764
661,-9.383132826281642,147.74986091175555,84.68940912005817,33.10815357171504,18.46645418112754,136.25048773759715
662,-9.403158466620663,148.16463971312075,84.91375938658148,33.20423193381135,18.52005990708421,136.6119125114956
663,-9.430213168889663,148.55472697516507,85.14961261731212,33.29888257908233,18.562462425686235,137.00235266377996
664,-9.45986886366367,148.96996530244962,85.38307105455485,33.39933896670642,18.61990010550969,137.38980075087704
665,-9.481943718725816,149.3779716123985,85.60838595240531,33.50497943888508,18.670757832556184,137.77812246459328
666,-9.506902618543908,149.78071725788544,85.83933398511837,33.60235769353045,18.72047080522561,138.16012336125647
667,-9.530168894188083,150.18124486336117,86.07038887812261,33.69665223704331,18.774092771555264,138.53516080306872
668,-9.550533684554958,150.5755975315694,86.30580926946827,33.79131889504951,18.824438268074957,138.9229739459184
669,-9.5759172531355,150.9666296269001,86.52336504983757,33.8950460419301,18.87439020639657,139.31307097005154
670,-9.604867018328108,151.37920727830047,86.7530787928506,33.988263244858246,18.92551560636808,139.67911978666874
671,-9.635565721355018,151.78358882403788,86.98176807558153,34.08715420137037,18.97691599943845,140.0533611900056
672,-9.661023029827414,152.18039594278432,87.21542705731518,34.17476133094683,19.026293671139214,140.42762197098787
673,-9.68620311270502,152.58036240105065,87.4481691038596,34.27492821192912,19.066675883339183,140.81559335254772
674,-9.696344790042286,152.98617422416694,87.69534378780973,34.36505288635084,19.118577415954185,141.1926507803517
675,-9.71088696595777,153.38122787364537,87.92231790883679,34.46893792849125,19.173683715563264,141.57345694126624
676,-9.730365469281285,153.79177288206168,88.16765877944923,34.557599797091115,19.23405686116714,141.93919510823815
677,-9.755853212361936,154.19217279204014,88.4018221540445,34.64549953479136,19.288956235369174,142.32722620515992
678,-9.782699305693235,154.5878226275891,88.6396406889907,34.7377305723874,19.334293373912804,142.7197569429708
679,-9.809533940000586,154.98819394127798,88.86616249962029,34.8406472612006,19.382687585302676,143.10128450279032
680,-9.833114005694146,155.38486860607136,89.10251881759102,34.936029759080654,19.42929746257777,143.49069425275647
681,-9.85496334077395,155.78532051432188,89.3401687123609,35.017729049836504,19.46389712025049,143.87083191333105
682,-9.883675573374267,156.18951152806738,89.5823058966061,35.11946562479731,19.521119177366423,144.24973842235363
683,-9.904321899513755,156.60411942195907,89.81667297824774,35.2146172456205,19.56836556161153,144.6360337189528
684,-9.921469272849643,157.01599189995227,90.04437029483897,35.32297730522029,19.620868788939436,145.01408195123415
685,-9.949727261601058,157.42395761151872,90.28472005796785,35.423166162955845,19.67394547034151,145.40027961590565
686,-9.968035279497576,157.8311027525382,90.52612567191554,35.504982475990595,19.722092997720907,145.78453581651135
687,-9.98514196998843,158.23530857141125,90.75915276835262,35.59792237253363,19.782235055333075,146.16571026598368
688,-10.001363101639203,158.64950349420974,90.98710670014609,35.69195121881898,19.83749950079993,146.53690185511874
689,-10.01674852462854,159.04958308561237,91.22173220584082,35.78199113730574,19.89152249665709,146.93482273530233
690,-10.03687391308152,159.44773195012442,91.4594644002185,35.87475361495385,19.93781728729651,147.32643003660155
691,-10.05927938155229,159.85357916729552,91.69771437463768,35.979123885046995,19.9850111326589,147.70885904321594
692,-10.09708159251742,160.27285502613228,91.9322095472826,36.0739928560234,20.04261388632105,148.08216503848942
693,-10.112899307786146,160.6742119191161,92.1593438457672,36.1648994689893,20.10850331791813,148.46814965481326
694,-10.133482302691814,161.0791191086228,92.40037005843035,36.26617790239919,20.146606395338747,148.8588643632361
695,-10.159493436332095,161.48985998395318,92.64443449065205,36.36099796251682,20.19502301102913,149.25193600218097
696,-10.182245503699894,161.90505301418824,92.88747627317758,36.456892767573336,20.242772225225277,149.65611266740422
697,-10.201116691884332,162.32258666667798,93.1367708218856,36.56480226200508,20.29333337692864,150.04352995146172
698,-10.216690811044831,162.74092502832252,93.3748783453216,36.66100226645853,20.350052135204287,150.43655482792985
699,-10.238762052820157,163.1393152095313,93.6146353500841,36.759472991996354,20.38961376093191,150.81995409760916
700,-10.264152492838049,163.56018279535695,93.84608018224748,36.84880659706096,20.449047002381093,151.21163379766472
701,-10.2931229411144,163.97917254887273,94.08218478474228,36.94431934008565,20.50676793894911,151.61097539083778
702,-10.312655747905216,164.39477994404135,94.32621784764248,37.04315549505488,20.5591892610074,151.9960093087068
703,-10.32946766788714,164.7980755784699,94.56131244415346,37.130324350702274,20.602088415735523,152.384496797108
704,-10.35181482460214,165.21863374637954,94.7996789462026,37.24017465013807,20.65624107225433,152.78073019561472
705,-10.379674663814324,165.64500303328867,95.03786943554846,37.34522035644581,20.701793529365595,153.17798394504194
706,-10.395479422573825,166.04969970370692,95.26930246436706,37.44514932164429,20.754625607880804,153.55873905514923
707,-10.413090495889156,166.47415927075963,95.51766951977623,37.54911681387407,20.79815999117047,153.9491638115438
708,-10.43059485868988,166.8919949759827,95.748927528963,37.65464636777249,20.854440102978643,154.35972207102404
709,-10.453343209935502,167.31687831297734,95.98830456587062,37.751038014453165,20.912451556340383,154.75057100280245
710,-10.47186685258301,167.74005873676498,96.22599768856357,37.85240760288649,20.976964150920253,155.1440730000825
711,-10.491518538778516,168.17036820343318,96.47061249587615,37.94858659033549,21.039669663627787,155.53847835172706
712,-10.508543422722465,168.57739512744016,96.7055337543942,38.05219153094155,21.09268039774917,155.91976927930602
713,-10.540208881540648,168.99612351527378,96.9383465952525,38.15102742067639,21.14411673551312,156.3255484402985
714,-10.552283600925811,169.401696278114,97.17563814998614,38.25188576096851,21.188966729968104,156.7307466944042
715,-10.575781758487054,169.81039246057668,97.4165678276096,38.360809594870425,21.241123879879986,157.13275255241584
716,-10.597629853778631,170.24047830334328,97.65521020433091,38.44777883281569,21.29957688882774,157.53214750793487
717,-10.626020040626766,170.66244298873275,97.9067099993084,38.5407480024498,21.347510505842354,157.93582465395593
718,-10.648660095940103,171.07495968197273,98.14983506181024,38.63958939090514,21.39634331744442,158.3323699026525
719,-10.67485714096826,171.50056362894134,98.40355404197985,38.74175203623796,21.45992717887715,158.73434217240523
720,-10.7005656122064,171.91741507938914,98.64394244552211,38.846891016090105,21.527471020521823,159.11648007616154
721,-10.730391996393246,172.31666878259975,98.88768153925228,38.96647801111639,21.585347231771287,159.51353649607714
722,-10.74927366235578,172.7399869580139,99.13251103395972,39.07834571096905,21.635555694133117,159.89402240260347
723,-10.77705905217856,173.16120628413003,99.38312856666845,39.195153617310005,21.697258640839102,160.2871477066093
724,-10.794359654093464,173.59579296551362,99.62640851290482,39.30342768251911,21.750570201166862,160.67750268786628
725,-10.814683377142014,174.00681746081736,99.8823123583175,39.40301302370239,21.80571681731628,161.0697608172695
726,-10.838708732611927,174.42196493348914,100.13606977109012,39.49798329034235,21.853803995030194,161.46925238656834
727,-10.85377424052862,174.8348102114363,100.38123681945174,39.59838836340398,21.91317754152231,161.8691120118009
728,-10.878501316877491,175.2538153682665,100.62434148537942,39.70659438341937,21.97744778774453,162.25428150087163
729,-10.898171428625147,175.67112549343176,100.87225234782323,39.81772172827912,22.030507365405573,162.66454699914837
730,-10.92523868363622,176.09565354395713,101.13020274582011,39.926649376200295,22.097568876543964,163.0565226583492
731,-10.945391123340116,176.5122890201256,101.373543939051,40.02729138988188,22.158103588582968,163.45471173980943
732,-10.96983512018897,176.93682941682638,101.6269735395916,40.12986899808697,22.22682525169088,163.83963599453605
733,-10.991240821706478,177.35783978506277,101.87676874373248,40.23298500592777,22.285417318635535,164.23432240254377
734,-11.012296676848402,177.78837458420745,102.13051033776502,40.334478461116746,22.34704204326365,164.6312489911868
735,-11.033388913947649,178.2070028833176,102.37403941776512,40.44227059595699,22.395395621654774,165.0297409407051
736,-11.064680271692472,178.62920937240122,102.63407380294296,40.53843710469844,22.44959234383757,165.4319299133965
737,-11.074611605628098,179.05437179207885,102.887708732168,40.64241352714157,22.509015383205583,165.83592616657128
738,-11.097846653682767,179.4816903496212,103.14744620136833,40.73767606969445,22.563891570951704,166.24357083270073
739,-11.121160335486277,179.91896656722423,103.39846151283857,40.84609815458139,22.61202124092699,166.64056500078584
740,-11.129606822259891,180.3462619739316,103.65491478758592,40.9532895195908,22.679877957075146,167.03717701628798
741,-11.1440901788265,180.77090252545463,103.90623738832208,41.06391884853948,22.74452123924858,167.41672440667574
742,-11.156062383874277,181.18942563984223,104.16475659139212,41.17538133585141,22.800155171303803,167.82485909772646
743,-11.170705783458905,181.6034460317099,104.413329706485,41.28312340984839,22.86846538783155,168.2297342444753
744,-11.181300475098343,182.02112740856376,104.66356688236108,41.39239584072234,22.92868693868277,168.63287773667915
745,-11.190522987629585,182.4366080318422,104.9183961393492,41.49266322734088,22.98945483404811,169.02578534743307
746,-11.20471928465756,182.8704784848701,105.16642849312366,41.59214748398447,23.04763536032446,169.42073498133797
747,-11.216927475341816,183.2777305978325,105.4234006644912,41.69728151113581,23.105663736986983,169.8235712762737
748,-11.229524743431051,183.68816489646665,105.66774085367618,41.806783182416304,23.15841548848579,170.22598757391094
749,-11.247082506033408,184.10532714042253,105.91893559266046,41.91674340617309,23.21611688309171,170.6228028254556
750,-11.266357981037984,184.52841293467253,106.17010380481736,42.0191589642877,23.272437024708672,171.02337283732476
751,-11.27601107069564,184.95122242738853,106.41212357706864,42.1274821570178,23.33823078747438,171.42049221815603
752,-11.293404347423849,185.3902715679912,106.66896205341372,42.23160305351894,23.40628534034131,171.82095331245958
753,-11.312329124499277,185.81767170602325,106.91742939619785,42.34304771785269,23.461143700121557,172.22712620203956
754,-11.336394283801823,186.2504120816185,107.16564240583595,42.44773045575984,23.515213972010244,172.62173768450043
755,-11.351174442846238,186.67018665285605,107.42124609918784,42.54832118383286,23.569351310424416,173.02534998743107
756,-11.36274948894752,187.10210564086083,107.67539515130504,42.64587334276888,23.62366138858057,173.43119391938907
757,-11.389739210047187,187.5558117437208,107.93118384371334,42.74555885128398,23.686008241356426,173.8296609971787
758,-11.41680402127042,187.97629047379672,108.18403231366942,42.857728749109896,23.747082248143776,174.2311523106225
759,-11.431528424364137,188.39602287444112,108.44583694368649,42.96939493144871,23.811157103963545,174.6240711872512
760,-11.449096893493792,188.83249352942,108.70123657464266,43.07651071038347,23.88006908077312,175.01805782231227
761,-11.460392251305723,189.2577822753137,108.95808885054385,43.18418679804561,23.94620389451472,175.42090918439857
762,-11.479498130730391,189.6786892702046,109.21507246403284,43.29549718690509,24.008810045854297,175.81449241238383
763,-11.494553382970674,190.10227577845765,109.47498768113364,43.401345454656905,24.07074209427416,176.23235175277927
764,-11.510034945928808,190.53603859991057,109.7408826919517,43.51115529000045,24.14188591217668,176.63393857692122
765,-11.527017437953043,190.9784571178892,109.99633172509164,43.61877101907162,24.214054598667964,177.02940444415884
766,-11.5336290696136,191.39969064005348,110.25412291712573,43.71560273518777,24.28054803501516,177.42322515773955
767,-11.561690577382048,191.8303012518896,110.51340005033244,43.819556391666005,24.348521645095914,177.8304105557839
768,-11.579236926653914,192.25857642923756,110.77698832115392,43.92170103212854,24.409723766749305,178.23649194649724
769,-11.600654812475383,192.6954472376932,111.0363087621461,44.03400108172912,24.470194064352366,178.65944944714172
770,-11.623336740779605,193.13589930709188,111.29446300297072,44.15054929810627,24.533071182073225,179.05941185329414
771,-11.633066202351648,193.56915194340263,111.55700031033456,44.25436810118809,24.59888249444878,179.46117462347317
772,-11.64277782767104,193.99412269551013,111.7950699593005,44.3625445955376,24.66201930478112,179.85975056968715
773,-11.653755453718537,194.41871768420904,112.06082476676738,44.47309479174352,24.726158251013388,180.2676689839902
774,-11.672486269177956,194.8572590818686,112.3302373222693,44.58725412268038,24.799268930265463,180.66926011546815
775,-11.686785164062098,195.2901411964701,112.59581500449994,44.689645710166346,24.85818589613797,181.09053754469912
776,-11.696113726682322,195.71306241850448,112.86374065527798,44.7877926339784,24.924248068376983,181.50746598491915
777,-11.7167484331137,196.1338642250656,113.1284886253134,44.8996070101458,24.990455459125045,181.9142146482244
778,-11.740108125643392,196.5682416477636,113.39759399766722,45.01228370778922,25.052640524348703,182.31635525425983
779,-11.76396655627098,196.98307415987415,113.65440992124908,45.12202999094489,25.12161543696342,182.71438732714307
780,-11.78550288825932,197.4122529030404,113.92966739233208,45.22805711313539,25.182220478131818,183.11821068387567
781,-11.814074417776368,197.8491656628302,114.20281093645664,45.33788098824704,25.24943910036788,183.5371824133231
782,-11.82516466012755,198.29328509838737,114.4719703940685,45.44680084419274,25.31330351400933,183.9497760551541
783,-11.8476531568345,198.71994551976985,114.73179607403378,45.561290295772615,25.3691634297794,184.35143503920543
784,-11.8655535646999,199.1586153440008,114.99170392255164,45.66644735392904,25.421336035494356,184.77348212992644
785,-11.886775754467656,199.6003616980572,115.26307974669832,45.78146125316896,25.48752383505788,185.168574033212
786,-11.906734451031102,200.0416059161943,115.5328731814852,45.89737152937659,25.54775090065821,185.57782058622564
787,-11.921406740433683,200.4764243229595,115.80657572951512,46.01503725350211,25.61218463434859,185.9825701408386
788,-11.9370339223693,200.90891624267877,116.0743522131706,46.12685122201954,25.678606227033264,186.39569848020415
789,-11.946697087182027,201.34147748643156,116.338016422289,46.24401566117214,25.746745230430957,186.81768972599843
790,-11.956887771022345,201.76916046443895,116.6070079742843,46.35856427375075,25.821270913182406,187.20696106720885
791,-11.976763124223762,202.20458347047585,116.8773023910682,46.46323167595218,25.88259820837351,187.6167769788817
792,-11.985431938581993,202.63712297579823,117.14487234617852,46.57108734861377,25.94807092358832,188.01927424859775
793,-11.995464496001508,203.0526674655769,117.42364686254578,46.68713126998815,26.022553121015683,188.4302394860109
794,-12.014039160587895,203.50053698455625,117.69569515821532,46.799180343671885,26.072694311550663,188.85541262670927
795,-12.030666889962626,203.9347990036583,117.9660759181437,46.91388265573077,26.146804198403693,189.2753065468929
796,-12.049843359485507,204.3968451032212,118.24409560165338,47.026471047357695,26.21594972690435,189.69162953800776
797,-12.063491274008165,204.82998060053472,118.51705059175552,47.12915900866812,26.28543513289161,190.10850716065667
798,-12.086619180555893,205.26442312456803,118.79117835762192,47.23511384312866,26.35571969721111,190.51742533462385
799,-12.09012237615244,205.68640587566503,119.07030500141065,47.33792212403444,26.43022615505157,190.93349826715084
800,-12.111986771993903,206.14677345673852,119.34064222530168,47.44388241748708,26.4945114350528,191.33783506745013
801,-12.128856130366644,206.58264545804755,119.6135653255943,47.55531991462032,26.554135383005,191.74642388548648
802,-12.14579437897657,207.02130126764695,119.88322664692676,47.66391851638981,26.61844062457367,192.15548647587815
803,-12.158343839751945,207.45738407910625,120.15839047973456,47.77592015031205,26.68409841738924,192.5615500824593
804,-12.171292449506662,207.88034870280956,120.42860767363617,47.88165264306596,26.759980379778664,192.9976409066177
805,-12.19085168429668,208.33463173536475,120.69448954866408,47.993290144074415,26.83064727702488,193.42281730452848
806,-12.215596496255092,208.76884219765816,120.96728899578902,48.10700224033407,26.90088498295668,193.8194752417689
807,-12.231978407463838,209.21206129459125,121.23461029493046,48.21856039330374,26.976602577585425,194.22742370963832
808,-12.230837615018268,209.64306879888505,121.50843394918816,48.33921359699131,27.05098789789926,194.6416307023635
809,-12.232476327370668,210.0928880003158,121.78438842426812,48.45135182294008,27.13069384800722,195.03945705637207
810,-12.23959528900208,210.5351732964997,122.05715072952675,48.55802557849447,27.19692281294868,195.45588057400488
811,-12.254659786161536,210.9761255436787,122.3286868606455,48.67233265066721,27.26645058983206,195.8757638235241
812,-12.27162141741104,211.42511196136792,122.60232718456432,48.7849362966022,27.328124178614853,196.2920244466497
813,-12.281711031365074,211.86611891685277,122.88778949279096,48.90847053684122,27.40583775861767,196.7145986164333
814,-12.29473530861586,212.2972173246364,123.1689748820524,49.036912704573886,27.477938570881395,197.1392435844578
815,-12.311036185609805,212.74583260525864,123.44029536161092,49.15442291240644,27.54783750746701,197.545632546023
816,-12.330086997776696,213.19291163109347,123.70775267509282,49.27470065291882,27.616393749378496,197.95380057432536
817,-12.354916108578404,213.6525031779214,123.98310688722718,49.39273609154413,27.685666758086985,198.36878777222432
818,-12.36901401346186,214.09277892729568,124.25671289819118,49.50870828082053,27.75566827551824,198.77540454443655
819,-12.38394467392175,214.53223276074127,124.53222800364486,49.62882836866622,27.82352912446249,199.17718521027348
820,-12.398368185932394,214.9659503323648,124.8108589431683,49.74507617646778,27.89603170993495,199.5960075256692
821,-12.405065066447271,215.40450283650435,125.0898612729765,49.86171152647447,27.974468916539287,200.0151683018135
822,-12.423804264523852,215.851078037076,125.36129471520609,49.97684506290286,28.05811675365236,200.42619999016657
823,-12.440334506414096,216.3034610045614,125.62923961113523,50.09375470219683,28.137573692083272,200.8252653106831
824,-12.451743149651564,216.75706904240937,125.91319589392587,50.20256117826628,28.22036553994001,201.23364364870525
825,-12.45590493730729,217.19653314578832,126.1991993930829,50.31943014458762,28.295055013102637,201.65109368428725
826,-12.47058052044898,217.64421277422,126.47848464944582,50.44271759114525,28.363167372824392,202.08147163539348
827,-12.478440855680196,218.0894196825666,126.76482381635988,50.55713888936233,28.430131090611184,202.4913373033514
828,-12.497680404623509,218.53907225367212,127.04590118078166,50.66873159144898,28.510147083541412,202.90834827014373
829,-12.5050647330808,218.96722187721448,127.32946114726232,50.78744144222776,28.580932855412915,203.3264290913572
830,-12.521910544447712,219.4163105165123,127.60341423607716,50.91052745114023,28.653630162395334,203.7435568592313
831,-12.529326335076536,219.85062062432343,127.88479274149664,51.03449432276536,28.72808317005913,204.1497042897901
832,-12.53499433694779,220.30519260311817,128.1739053461294,51.15171325156984,28.81083146127322,204.58328536834256
833,-12.540298725166798,220.7484321121948,128.45557571999143,51.27048677585426,28.883121527803564,205.0156407379187
834,-12.55604058208036,221.1900848911644,128.7357831199648,51.3935334835081,28.956046566051487,205.43986416657015
835,-12.5679589885164,221.644979273946,129.01839980757725,51.51334082157079,29.03286364518285,205.86716535972533
836,-12.58617496076754,222.09509460056495,129.29884297738107,51.62029851742001,29.1112205911395,206.28349940165816
837,-12.601427254267794,222.5408898890936,129.57046074306393,51.74184061816372,29.18834001083435,206.69656090557015
838,-12.612769507255672,222.9776021285717,129.8493063886324,51.86125547839181,29.252990984362743,207.1444555242848
839,-12.608673166557235,223.41707675291235,130.12431977925658,51.97214263484288,29.339435572803872,207.56266902912205
840,-12.617209914250637,223.86580660077215,130.4116874163019,52.09794303604578,29.40962510479079,207.9868167466078
841,-12.61939397410682,224.31540386178224,130.69382738309716,52.20910862960818,29.482660147122704,208.40387031797792
842,-12.629431277241643,224.763066392827,130.97401232331032,52.32756975942093,29.565774860622447,208.8063849927146
843,-12.649392253381382,225.2189579752064,131.25477855057653,52.444268350831344,29.650498130375315,209.2003251222413
844,-12.656283355178116,225.6618199421513,131.53878277012035,52.565044118131645,29.725622176283387,209.6104914555563
845,-12.667648022139954,226.12163553903315,131.8154238633569,52.67833991617544,29.792424008882552,210.03923437225015
846,-12.679652537126074,226.5631267869376,132.09584845829076,52.80043132408269,29.866968293049933,210.47299329385572
847,-12.696436068591524,227.00557177257164,132.38165146491218,52.92506793505216,29.935711225439867,210.89142044289164
848,-12.704000320212884,227.4554541241744,132.65628538587268,53.03198099961868,30.00759358282073,211.31133491004047
849,-12.720343922906933,227.9196245372032,132.93062831833478,53.15451106124538,30.078822581277716,211.73172525255197
850,-12.726191059706148,228.3530533166103,133.21138656130157,53.27095501027282,30.15685921089863,212.14885009455972
851,-12.735028910934712,228.8033030363492,133.4939555824231,53.39745835007274,30.241519183556957,212.5719444164885
852,-12.7471463259669,229.2593539875075,133.78378132140466,53.50753219396617,30.31837437133772,213.00152681265237
853,-12.758736993414797,229.70587382836015,134.07051433290533,53.62924892448626,30.39119612003285,213.40307179239383
854,-12.759228535030871,230.16156132326515,134.35576692359191,53.75074741267083,30.4658283031407,213.8150452674533
855,-12.766065135844473,230.603679720987,134.653262733346,53.866463257137966,30.548153842343435,214.2388390095843
856,-12.766569121598916,231.04957661943487,134.94494731904834,53.982503556588725,30.6201341980268,214.65594631870465
857,-12.77320507076403,231.51683989941245,135.22051762789476,54.11502886786659,30.699974850841052,215.07983912378745
858,-12.785430965817312,231.97090281119563,135.51406292265688,54.2293298920012,30.774643839768352,215.48855293852765
859,-12.79827145451434,232.421373394914,135.79671645041034,54.35085849114012,30.85545882287813,215.91810863316556
860,-12.813890724999982,232.87218595549095,136.08991199926862,54.48058652766783,30.94372973163329,216.34097486270576
861,-12.82084052260593,233.31703377934195,136.3734622226571,54.58891455919239,31.02439809817024,216.76201558894635
862,-12.829793729334934,233.77083617033816,136.66771392535912,54.70596635056391,31.1041969880906,217.17168101454723
863,-12.836299853663466,234.2164463243836,136.95097214116015,54.81888100329021,31.18497953471481,217.59527851298057
864,-12.852603771074431,234.67883545314268,137.2345585656346,54.942326727173466,31.26548367345587,218.0234725551476
865,-12.86411020556381,235.1372484612372,137.52711824259296,55.04774533805119,31.339594621011145,218.45571511624107
