episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
1640,0.009350363995335101,9.099300011319225e-05,0.003331043354709847,0.0005960736774455737,0.006309516669846633,0.0022220580458519024
1641,0.00935175788949449,9.099790891221159e-05,0.0033315008859906895,0.0005961262628289638,0.00631003205283519,0.0022223084516480507
1642,0.009353123226166696,9.096182582979909e-05,0.003331943002831003,0.0005961686726021098,0.006310451476876014,0.0022225436583602127
1643,0.009354546357787027,9.092439841358576e-05,0.0033324162617999107,0.0005962368713678649,0.006310970850207708,0.0022227865618978347
1644,0.009356009569176114,9.090893424489167e-05,0.0033329110778897247,0.0005962912349815661,0.006311488957897142,0.0022230780442230413
1645,0.00935738826619758,9.085595890220271e-05,0.003333360045946607,0.0005963737660878345,0.006312074042963703,0.0022233353381827035
1646,0.009358810310184424,9.084707622426374e-05,0.0033338023219609426,0.0005964196196099874,0.006312649751441411,0.0022236580219474112
1647,0.009360212176266149,9.08613792683607e-05,0.003334206505262146,0.0005964810807042787,0.0063132683715723635,0.0022240178169773243
1648,0.009361654235021223,9.082814149299842e-05,0.003334632509627418,0.0005965228541087856,0.006313884552258468,0.0022243378995351073
1649,0.009363070813940999,9.085551933641604e-05,0.0033351115731874454,0.0005965900494124016,0.006314518464353549,0.0022246678692489316
1650,0.009364470003780467,9.086732619684892e-05,0.0033355272066787987,0.0005966461837353984,0.006315169626589175,0.0022249947739333394
1651,0.009365836403690434,9.079296890015185e-05,0.0033359505702662915,0.0005967152889093232,0.006315844363156869,0.002225361721606993
1652,0.009367186559138378,9.076752165883327e-05,0.003336370126549321,0.0005967712148936668,0.006316430608402566,0.002225636472341416
1653,0.009368564712991058,9.075293533466363e-05,0.003336786159590622,0.0005968333643922974,0.006316960351572134,0.002225946801365373
1654,0.009370001951970377,9.075704755737561e-05,0.003337242999198339,0.0005969212791173829,0.00631756657573452,0.002226246168558195
1655,0.009371430687755172,9.069168803820096e-05,0.003337649468549838,0.0005969682291935152,0.006318195180770891,0.0022265382559613503
1656,0.009372792142105832,9.069180977599987e-05,0.0033380801046964366,0.0005970618766714467,0.006318846433546579,0.0022268603376613696
1657,0.009374243810347044,9.064846072424142e-05,0.0033385105604743603,0.0005971229321565913,0.00631946311935875,0.002227186952018276
1658,0.009375668625236252,9.062888372985461e-05,0.0033389631571310203,0.0005972112492172236,0.006320096507230898,0.0022275312108365835
1659,0.009376994819154761,9.064202256888851e-05,0.0033393986672804175,0.0005972910995937094,0.006320716103324854,0.0022278322566570536
1660,0.009378375794683692,9.060834274004806e-05,0.0033398010187923955,0.000597369770722203,0.006321263151778964,0.002228116405919237
1661,0.009379653136217091,9.058919914282053e-05,0.0033402080984046697,0.0005974651758105195,0.006321826196233459,0.0022284324164585745
1662,0.009381027675796716,9.051705394690578e-05,0.003340569866476802,0.0005975696249102639,0.006322386801220659,0.002228720255511311
1663,0.009382474418944868,9.04352862186162e-05,0.003340926706782921,0.0005976837002116772,0.006323085592642604,0.002229076575146341
1664,0.009383832529605415,9.038242298426109e-05,0.003341268884046168,0.000597807979007323,0.006323776327346923,0.002229506514542672
1665,0.009385238708992863,9.047135746469613e-05,0.0033415946219754176,0.0005979178148196004,0.00632439910279127,0.002229792810276465
1666,0.009386653148559443,9.047313940741209e-05,0.003341922223899789,0.0005980249888437259,0.006325002492161176,0.002230139021534728
1667,0.00938796068300895,9.037306884385524e-05,0.003342212470967486,0.000598115416679469,0.00632565357880028,0.002230500760006256
1668,0.009389335837071515,9.034249689395245e-05,0.0033425056541074474,0.000598186043230054,0.006326284673578881,0.0022307867814526394
1669,0.009390685324379613,9.034265682531717e-05,0.0033427472573127463,0.0005982743258704482,0.006326835072536135,0.002231028116718613
1670,0.009392033074094945,9.034658804202517e-05,0.003342984237123996,0.0005983497691369912,0.006327428617137798,0.002231254554208159
1671,0.009393365091600131,9.035800154862355e-05,0.003343224147418863,0.0005984217692193095,0.006327997482868658,0.0022315595461509324
1672,0.009394701355564026,9.026514442141377e-05,0.0033434306597343202,0.0005984830099854444,0.006328594560956154,0.0022318548866527023
1673,0.009396146449225259,9.010064075458633e-05,0.0033436405127348556,0.0005985672093344137,0.006329186476058387,0.0022321457333918976
1674,0.00939749140367057,9.007000906946745e-05,0.0033438672893325453,0.0005986463876359133,0.0063297968966584,0.002232521785455443
1675,0.009398818890354604,8.995704145362892e-05,0.0033441125123214064,0.0005987363405539045,0.006330522268014728,0.0022328327126133734
1676,0.009400206856815873,8.99948879191508e-05,0.0033443204833341995,0.000598805687836546,0.006331180576192644,0.002233158320008999
1677,0.00940154868864886,9.001026090310863e-05,0.0033445540059406863,0.0005988508112370418,0.006331814117631174,0.002233484928235225
1678,0.009402840419465586,9.001568892817616e-05,0.003344808718247689,0.0005989294979798976,0.006332439329401045,0.002233811835694785
1679,0.00940418691307226,8.998400452774264e-05,0.0033450349320900703,0.00059901357848911,0.006333013567697224,0.0022340894807929236
1680,0.009405506150594142,8.999214813493999e-05,0.0033452723447390835,0.0005991034384812682,0.006333620079891407,0.002234425417095986
1681,0.009406793970072491,9.010985266800584e-05,0.0033455572373874633,0.0005991854572325848,0.006334250503187772,0.0022347066836788144
1682,0.009408143347038772,9.001117048637196e-05,0.0033458093366779498,0.0005992548813268394,0.0063348879692112555,0.002234966690061234
1683,0.00940956113499133,9.004611245421375e-05,0.0033460624958866637,0.000599321104905744,0.006335484367047317,0.002235240265421219
1684,0.009410848847528654,9.009518001361123e-05,0.003346291498804096,0.0005993878102694253,0.006336174378606396,0.002235577787425633
1685,0.009412236745187163,9.012670795548278e-05,0.003346506981952403,0.0005994692734733983,0.006336757084173577,0.002235912705882167
1686,0.009413516670669303,9.019672446093352e-05,0.0033467664740325204,0.0005995607867964825,0.006337415236089459,0.002236286948814813
1687,0.00941485927830668,9.009404433677386e-05,0.00334703947704228,0.000599658440030129,0.0063381354275235365,0.0022366762305993495
1688,0.00941614614175405,9.004776710752916e-05,0.0033472752783304527,0.0005997479790762266,0.006338780048725491,0.002236944197177584
1689,0.009417531097070227,9.004359415485442e-05,0.003347509866358372,0.0005998185745784117,0.00633935889055761,0.0022372103144913218
1690,0.00941895971643977,9.000442992733593e-05,0.003347747987663371,0.0005998985282193649,0.0063398726259260895,0.002237416919142255
1691,0.009420273254840293,8.994718541344013e-05,0.0033479632896026073,0.0005999672928130394,0.006340317757383394,0.002237640160485346
1692,0.00942162621076261,8.990965174593625e-05,0.0033482024483900584,0.0006000369624870077,0.006340767892979562,0.002237857331103826
1693,0.009422931658647165,8.983785903763587e-05,0.003348456540552915,0.0006001278842314721,0.006341226790906859,0.0022380955366242384
1694,0.009424301655461256,8.983228833160821e-05,0.0033487100363860356,0.0006002433883180551,0.0063417618244695495,0.002238374722879554
1695,0.0094256169724173,8.97971896561386e-05,0.00334892701009872,0.0006003395184274301,0.006342310290161293,0.0022386186766165713
1696,0.009426892114242157,8.983468559596817e-05,0.0033491840103326326,0.0006004393190445389,0.0063428703692816855,0.002238897890239186
1697,0.00942827469890049,8.979342257952004e-05,0.0033493941747488867,0.00060053724087031,0.006343382462459919,0.0022391904150863905
1698,0.009429611572962394,8.981136124871758e-05,0.0033496509442840286,0.0006006277377577013,0.0063438842499284834,0.0022394810117021663
1699,0.009430997459513564,8.979726979027097e-05,0.0033498903599624365,0.0006007109747878656,0.006344392629186161,0.002239682893499678
1700,0.009432338239555487,8.983692454315963e-05,0.0033501291843393475,0.0006008097977539331,0.006344850606858876,0.002239908955028435
1701,0.00943358125167396,8.980845046736541e-05,0.0033503888649611025,0.0006009172429742176,0.00634532777703039,0.002240074439960878
1702,0.009434832489067478,8.968961716157155e-05,0.003350634807600573,0.0006010021869361935,0.006345811073161966,0.002240299991620217
1703,0.009436192136668948,8.968020504656475e-05,0.0033508799033685403,0.0006010835293529181,0.006346291984194951,0.0022405673777719302
1704,0.009437557870480624,8.971154377199706e-05,0.0033511094542424996,0.000601151917553708,0.0063468156004172615,0.0022408350101595295
1705,0.009438825282012493,8.970933015698724e-05,0.0033513380077621565,0.0006012538804253431,0.006347334339021759,0.0022410544519817967
1706,0.009440183365471038,8.968077711639236e-05,0.003351569690049206,0.000601342106982906,0.006347831563610893,0.00224135619614595
1707,0.009441405747888874,8.9820149240809e-05,0.0033518148756608046,0.0006014254642621035,0.006348325192349321,0.0022416040394254728
1708,0.009442742466994856,8.983830879089616e-05,0.0033520807688110486,0.0006015310296950445,0.006348809267961453,0.002241824113299286
1709,0.009444020201525748,8.975112259577278e-05,0.003352321897613004,0.0006016418487410967,0.006349237980805634,0.002242018400555103
1710,0.009445272965296306,8.974098108886118e-05,0.0033525575711823162,0.0006017161549116163,0.0063496904234791,0.002242202901533624
1711,0.00944654093590062,8.9737693733885e-05,0.00335276144778776,0.0006018004410907319,0.006350137951401623,0.0022423747793961467
1712,0.00944778448090897,8.977381868165861e-05,0.003352983044958471,0.0006018803902240593,0.006350596349731372,0.002242599914860402
1713,0.009449064605413232,8.97410359792792e-05,0.0033531991677696812,0.0006019753017677738,0.006351104729958384,0.002242818043075823
1714,0.009450304105891576,8.979560336409347e-05,0.0033534420230333364,0.0006020700785853531,0.006351599302837988,0.0022430739277410627
1715,0.00945168164259058,8.97753613642971e-05,0.0033536547204810127,0.0006021735138349235,0.006352061554624527,0.0022433341256728355
1716,0.009453001573538431,8.984408480385616e-05,0.0033538860404601417,0.0006022764226292809,0.006352559467229153,0.002243537509316418
1717,0.009454286966947972,8.985665195505441e-05,0.003354101679227721,0.000602378812401377,0.0063529458987227425,0.0022437266402882943
1718,0.009455568174144436,8.98499389313847e-05,0.0033543361704327724,0.0006024667300589487,0.006353421850568272,0.0022439417904028367
1719,0.009456912336133888,8.984307129660866e-05,0.0033545518113439585,0.000602561536683508,0.006353903767797574,0.002244168025647744
1720,0.009458223688695824,8.984323784769862e-05,0.0033547711798758125,0.000602632212244666,0.006354393984707761,0.0022443959562345023
1721,0.009459481263207567,8.984935551461728e-05,0.003355001027170361,0.0006027374824206537,0.006354912217993565,0.0022446366376913923
1722,0.009460737093320133,8.981772379576994e-05,0.003355234089516814,0.0006028238717032267,0.006355383332643249,0.0022448630601800577
1723,0.00946201491137395,8.976757334799757e-05,0.0033554787270959206,0.000602924604888862,0.006355922425212662,0.0022451700161947026
1724,0.009463201745403325,8.976963873486772e-05,0.003355739826723858,0.0006030083465457802,0.006356389820227602,0.002245396408679423
1725,0.009464396083604925,8.975890864725102e-05,0.0033559786190548732,0.0006030854958571681,0.006356857150699748,0.002245652326253119
1726,0.009465644490318684,8.977628607896133e-05,0.0033562080816180563,0.000603176549965904,0.006357295801133747,0.0022459149978266493
1727,0.009466933299898032,8.983413630581473e-05,0.0033564561901615127,0.0006032673821519367,0.00635785352600508,0.0022462254716253795
1728,0.009468249429555443,8.986695848775745e-05,0.0033567191453951874,0.0006033777295227612,0.006358412129355507,0.0022465167003984537
1729,0.009469518366393821,8.995809038457556e-05,0.0033569541907989605,0.0006034702878053949,0.0063588515401159975,0.002246752049744573
1730,0.009470811285692568,8.988560492693797e-05,0.0033572243350452257,0.0006035474388682452,0.006359368076063447,0.0022469624009955522
1731,0.009472060727715179,8.981888748271629e-05,0.003357478095432891,0.0006036389754662831,0.0063598605608600044,0.0022472217092394447
1732,0.009473261909596197,8.983535908104155e-05,0.003357664545389796,0.0006037295526790089,0.006360301777384522,0.002247427685382414
1733,0.00947456551125977,8.985135150862542e-05,0.003357896690106414,0.0006038231204832725,0.006360762628098002,0.0022476276018684226
1734,0.009475925118606142,8.983854406408521e-05,0.003358127379987012,0.0006039129550373934,0.0063612452962904745,0.0022479056244811895
1735,0.009477275786661101,8.983734891770987e-05,0.00335834429555515,0.0006039823637336549,0.0063617476884697075,0.002248167564322547
1736,0.009478549757374733,8.981646084420708e-05,0.0033585781099828814,0.000604073883241708,0.006362296928905884,0.0022484572500125546
1737,0.009479793722633984,8.979095268042433e-05,0.003358802428531733,0.0006041607939625749,0.006362822218988831,0.0022486872559272886
1738,0.009481012232417691,8.980121474705285e-05,0.0033590446779066534,0.0006042225533153808,0.006363331024885855,0.0022489575420713524
1739,0.009482352833884568,8.96855585791373e-05,0.0033592832118153294,0.0006043200342628881,0.0063637971203621,0.0022492540626762782
1740,0.009483693323901988,8.9681153488786e-05,0.003359479819551166,0.0006043884962593876,0.006364193731701312,0.002249407894174157
1741,0.009484995408432438,8.963875009049587e-05,0.0033596580057158767,0.0006044655659617468,0.006364514225878887,0.002249491031440859
1742,0.009486239614322536,8.956728261083423e-05,0.003359865278007903,0.0006045247244645549,0.006364878599510799,0.002249573227785009
1743,0.009487510035444338,8.955169284103449e-05,0.0033600576969391315,0.0006045676880164313,0.0063652207414719355,0.0022496984089848526
1744,0.009488727725069097,8.960095843007849e-05,0.0033602065391054097,0.0006045957748075029,0.006365573677777262,0.002249772029140441
1745,0.009490013390555857,8.948243960937232e-05,0.003360387940560258,0.0006046301690846168,0.006365917694777747,0.0022498618061269474
1746,0.009491333463696846,8.945866127485694e-05,0.0033605670306737197,0.0006046618915250695,0.006366257296993664,0.002249959948112025
1747,0.009492560733198397,8.940878776708017e-05,0.003360721926501191,0.0006046914418524805,0.006366527330190178,0.0022500622701697674
1748,0.009493782443310943,8.941261227020585e-05,0.0033608598148669798,0.000604715289244291,0.0063668856780440385,0.0022501778237863316
1749,0.009495079021270439,8.940464152578062e-05,0.0033610268541534455,0.0006047211373699787,0.006367218426517558,0.002250300413254133
1750,0.009496388999646653,8.936595813142362e-05,0.0033611541515963135,0.0006047159620909012,0.006367581761064054,0.002250398620119601
1751,0.009497667458709448,8.940085917037614e-05,0.0033612481956013544,0.0006047109932832312,0.006367928899134147,0.002250488842555031
1752,0.009498929526131262,8.934624585371931e-05,0.0033613679284120114,0.0006046993262111137,0.00636827241344212,0.0022506425430750075
1753,0.009500118329434114,8.937450996964723e-05,0.003361433255342724,0.0006046824028836604,0.006368653700841421,0.002250746612045195
1754,0.009501415972341555,8.938002622077607e-05,0.0033615239722042806,0.0006046474804271677,0.006369145948582031,0.002250970759514537
1755,0.00950257682193252,8.938844876443562e-05,0.0033615720053341396,0.0006046104816194255,0.006369641050361688,0.0022512288811224047
1756,0.009503797981822179,8.931042136274223e-05,0.003361659256274402,0.0006045673181128086,0.0063701150521442915,0.0022514163117961163
1757,0.00950507807772987,8.92561422983486e-05,0.0033617284290244124,0.0006045321006276269,0.006370648503853854,0.002251643402203499
1758,0.009506341040413065,8.922851782945613e-05,0.0033617826327242534,0.0006044832185352922,0.006371130921635075,0.0022518328382220274
1759,0.0095074902132788,8.92343881901532e-05,0.0033618561382092052,0.0006044382191553944,0.006371474657820925,0.002251895945801005
1760,0.00950871058512632,8.915875590369032e-05,0.003361885147726876,0.0006043933909532346,0.006371850637326073,0.0022520329869918938
1761,0.009509905264870711,8.901748693650908e-05,0.0033619553620449316,0.0006043325145330535,0.006372162173793623,0.00225212767116673
1762,0.009511120443150561,8.899349093941162e-05,0.003362022924522502,0.0006042878054122164,0.006372516436889249,0.002252217468773167
1763,0.009512254232852428,8.894594225075158e-05,0.0033620696588040765,0.0006042571123706966,0.0063728362743867,0.0022523326854379214
1764,0.009513495459651553,8.894508461051072e-05,0.0033621242053000146,0.0006042055388323004,0.006373266560801664,0.002252516981560221
1765,0.009514837613845972,8.881031868628489e-05,0.0033622102056465103,0.0006041861547099282,0.006373764095191052,0.0022527601079418234
1766,0.009516042167032192,8.87965589353479e-05,0.0033623107844615147,0.0006041555926665225,0.006374253331671581,0.0022529988870307626
1767,0.009517282321294453,8.879797084237693e-05,0.003362368943190463,0.0006041315559552765,0.0063747490538018274,0.002253248180894533
1768,0.009518451299327395,8.883471577422395e-05,0.003362421135695021,0.0006040952580912454,0.006375229466973221,0.002253473340878987
1769,0.00951961058600051,8.881196400170547e-05,0.003362477150118237,0.0006040579266398002,0.00637564459071607,0.00225366311364932
1770,0.009520867046071005,8.882584359379992e-05,0.003362553767537484,0.0006040472718500209,0.006376032236884129,0.002253778273882759
1771,0.00952212803419377,8.875008059661101e-05,0.003362629553531504,0.0006040340439847956,0.006376433415022586,0.0022539563857201564
1772,0.00952330611035945,8.868683036001484e-05,0.003362705540520767,0.0006039956173634575,0.006376760972911256,0.0022540785464746876
1773,0.009524542777316035,8.860078999051654e-05,0.0033627932367291894,0.0006039700505825877,0.0063771514981881185,0.00225424662262227
1774,0.009525764774957562,8.855624523907968e-05,0.0033628764673248944,0.0006039735305968417,0.006377505398420172,0.002254401233008168
1775,0.00952702665807345,8.852451706223036e-05,0.003362985458140743,0.0006039476743330672,0.006377900697679298,0.00225455914117838
1776,0.00952830997037141,8.854858971198594e-05,0.00336307711186387,0.0006039362883211212,0.006378303457281781,0.0022547191354019267
1777,0.009529436250009161,8.854027391532394e-05,0.003363190679824552,0.0006039197357990444,0.006378679346912598,0.002254852923617814
1778,0.009530626539711722,8.851126137145266e-05,0.0033632764458097725,0.0006039103362287884,0.006379130124331327,0.002255089567130689
1779,0.009531914127977941,8.851361759324748e-05,0.0033633758201529907,0.0006038878030168943,0.006379512487898188,0.002255236334800407
1780,0.009533163115262455,8.849660037354531e-05,0.0033634684807372045,0.0006038574429511869,0.006379834094732633,0.002255363376736556
1781,0.00953437485175743,8.84728967447726e-05,0.0033635551347261554,0.0006038285069977234,0.006380211794066753,0.002255493813721348
1782,0.009535629382076976,8.843659543625165e-05,0.003363615472126462,0.0006037931538809089,0.006380633193756014,0.002255621350262802
1783,0.009536782152103887,8.837493424781698e-05,0.0033637036879585677,0.0006037477027221673,0.006381011099748491,0.002255817755153883
1784,0.009537931215873477,8.829825195163616e-05,0.0033637713296447115,0.0006036967492247305,0.00638140624241097,0.002255992052363621
1785,0.009539162693652873,8.829447625044714e-05,0.003363832920756445,0.0006036651209956006,0.006381782820812971,0.002256142298709728
1786,0.009540420658880848,8.82217476718948e-05,0.003363869890084262,0.0006036088123509368,0.006382134718146593,0.0022562576779064946
1787,0.009541616038246391,8.82428667399614e-05,0.0033639419665601857,0.0006035733559244527,0.006382407959396075,0.002256352390162612
1788,0.009542913597531023,8.815910890444949e-05,0.0033640187162925937,0.0006035677684046088,0.006382767501117637,0.002256491523829444
1789,0.009544123949363445,8.814888292525271e-05,0.0033640707822934052,0.0006035245677123256,0.006383150728572422,0.0022566494340682777
1790,0.009545308649603177,8.816673454157022e-05,0.0033641525910034337,0.0006035063129205054,0.006383527587206204,0.002256833120927333
1791,0.009546474557254638,8.811323048960592e-05,0.0033642471842594652,0.0006035060891263177,0.006384021179464686,0.0022570482719734435
1792,0.009547719384934598,8.811853125659832e-05,0.0033643396043540512,0.0006034698554467011,0.006384360387182012,0.0022572174059832797
1793,0.009548921832208035,8.812653840847146e-05,0.0033643875146350238,0.0006034388871439173,0.0063846613100175045,0.0022573449560108387
1794,0.009550197406518992,8.814707153086003e-05,0.0033644655244554527,0.0006033961862242776,0.006385008353593371,0.00225747155712309
1795,0.009551406445402935,8.810024089274668e-05,0.0033645303516980883,0.0006033732397011764,0.006385346263329398,0.0022576070167227855
1796,0.009552632626083597,8.804551750019226e-05,0.003364583812112279,0.0006033524523476441,0.006385709875765516,0.0022577634577114094
1797,0.00955380096336006,8.803927808006641e-05,0.0033646118435097555,0.0006033243625936783,0.0063860323488966605,0.002257866091345306
1798,0.009555012186268157,8.801512198966731e-05,0.003364694141150485,0.0006032656202496354,0.006386369889647439,0.0022579767207104476
1799,0.009556290130662483,8.806514109996112e-05,0.0033647499990307824,0.0006032264475774795,0.006386737244569119,0.002258098982895623
1800,0.009557509411334228,8.808372820159552e-05,0.0033648200572329793,0.0006032076989154105,0.006387176557093871,0.0022582263971269913
1801,0.00955858716913662,8.804264254151839e-05,0.0033648570972714138,0.0006031824327808294,0.006387631993515758,0.0022584094966658446
1802,0.009559777837346104,8.807453005616905e-05,0.0033649056283718507,0.0006031512906395285,0.006388071982531834,0.0022586233130371712
1803,0.00956089672369705,8.813149080837092e-05,0.003364976329601977,0.0006031230933403103,0.006388426441086557,0.002258775780742576
1804,0.009562004037303867,8.805206625963053e-05,0.0033650404753135642,0.0006031097534532211,0.0063887857044648295,0.002258913943922486
1805,0.009563109852032917,8.800954182454263e-05,0.003365103375140409,0.000603105912529073,0.006389147463783623,0.0022590200464057304
1806,0.009564223382660978,8.798655441688506e-05,0.0033651343073283187,0.0006030525807857758,0.0063894633986250685,0.0022591535373451444
1807,0.009565371578112271,8.794788755028278e-05,0.0033651896374596014,0.0006030144817401703,0.006389782495460933,0.0022592492004279326
1808,0.009566596597959375,8.79943452248701e-05,0.0033652550035235787,0.0006029860691968931,0.006390063336391072,0.0022593417892459383
1809,0.009567768149045145,8.7968019145359e-05,0.003365334080281708,0.0006029686538311459,0.006390448032997518,0.002259503551844432
1810,0.00956892966695465,8.792832510067156e-05,0.0033653771864194356,0.000602935326004015,0.006390890252822869,0.002259678273850569
1811,0.009570177882317734,8.789061403883829e-05,0.003365412287866034,0.0006029095562336117,0.00639127141407129,0.0022598137247623108
1812,0.009571348758036117,8.784636200287262e-05,0.0033654901313035883,0.0006028801189643426,0.006391613046451829,0.002259966110035422
1813,0.009572606992582552,8.781741221415711e-05,0.0033655795822168065,0.0006028667608179793,0.006392027185242426,0.00226004768245767
1814,0.009573757449914693,8.77861360352224e-05,0.0033656543960147232,0.0006028747731438712,0.006392416809721644,0.0022601689415412095
1815,0.009574870649832373,8.782781825239779e-05,0.003365752264980637,0.0006028473983856607,0.006392795646195477,0.0022603481318573945
1816,0.009576084182673326,8.778304640000474e-05,0.00336580557631253,0.0006028175590402633,0.006393174543801592,0.0022605115155857093
1817,0.009577291848529587,8.779636763091997e-05,0.0033658390364654316,0.0006027813907538218,0.006393537053429904,0.002260634959661174
1818,0.00957845677686171,8.779971591371183e-05,0.003365869677128418,0.0006027430437443174,0.006393865564286276,0.0022607292151494984
1819,0.00957963493902492,8.776300864602944e-05,0.003365877950303566,0.0006026683702943942,0.0063941984120035955,0.0022608468000213946
1820,0.009580851198923214,8.773838543873298e-05,0.0033658851956903982,0.0006026115415811908,0.006394546978854062,0.00226097328632836
1821,0.009581988070239512,8.779442842653586e-05,0.0033658786982482315,0.0006025243368358404,0.0063949372942332895,0.002261138518751088
1822,0.009583132432925679,8.776169778686186e-05,0.0033658530464765043,0.0006024341166423473,0.006395340671331173,0.0022612716481742465
1823,0.009584258413924117,8.780232384918771e-05,0.003365817708055769,0.0006023474252566554,0.006395722150565882,0.002261429885594541
1824,0.009585413069934235,8.779945603530897e-05,0.0033657868003685305,0.0006022690201380829,0.006396019196810183,0.002261537790899462
1825,0.009586585414004246,8.778798024646523e-05,0.003365756380891715,0.0006021867182256566,0.0063963600393018814,0.002261701087574332
1826,0.009587806999163463,8.779968339846978e-05,0.0033657074921778535,0.0006020933247543077,0.00639669864099534,0.002261815846443994
1827,0.009588977439894102,8.78595630423306e-05,0.0033656907496861727,0.0006019921667813646,0.006396985430426031,0.0022619248841061865
1828,0.00959017081278635,8.782384647857956e-05,0.0033656341777498944,0.0006019014205857442,0.006397327161709259,0.002262028320328645
1829,0.009591294624407781,8.78101491477247e-05,0.0033656101055796733,0.000601784310650497,0.006397752176545949,0.002262162430531434
1830,0.009592509556567059,8.780822009042078e-05,0.00336559763897637,0.0006017107687442543,0.006398175186124716,0.0022623307807372976
1831,0.009593517220439756,8.789796818510772e-05,0.003365577848664572,0.0006016237098135332,0.006398631156189976,0.002262538934853675
1832,0.009594690458396983,8.78963817872526e-05,0.0033655413082659684,0.000601539085006609,0.0063990359002509154,0.002262737290880331
1833,0.009595901334959954,8.786514561344293e-05,0.0033655294278888124,0.0006014807913876221,0.006399424030898058,0.0022628877723670274
1834,0.009597033006005017,8.789147430676612e-05,0.0033655283514553323,0.000601423556069282,0.006399776084897577,0.0022630579526697397
1835,0.009598166168029105,8.781247561620205e-05,0.0033654857883987617,0.0006013611496369661,0.006400004775941178,0.002263166973612616
1836,0.00959930856635414,8.778931422991726e-05,0.003365472470768052,0.0006012763268961346,0.0064003469546081064,0.0022632828351822993
1837,0.00960050788353911,8.778479028568372e-05,0.0033654316885386166,0.0006011951539782696,0.006400662832378277,0.0022634216522091537
1838,0.009601697032582672,8.774353412551392e-05,0.003365422804628871,0.00060111708091774,0.006401043036713876,0.0022635804410977823
1839,0.009602853390232638,8.767754896693683e-05,0.0033653755698274984,0.0006010462501192747,0.0064015285646408454,0.0022637862858799008
1840,0.009604006530783015,8.768892171625499e-05,0.003365332061316683,0.0006009307425315288,0.006401960824913537,0.002263944346332471
1841,0.009605070006902167,8.765350656239389e-05,0.0033653275042790382,0.0006008634121358014,0.006402293851895624,0.0022640801503626073
1842,0.009606264200600907,8.757304273719828e-05,0.0033653121573618268,0.0006007842704955406,0.006402596240690584,0.002264215055043995
1843,0.009607424592966284,8.763804025908108e-05,0.0033652878963056974,0.0006007054046033528,0.006402925575595566,0.0022643235737906256
1844,0.009608604924919628,8.761027386198223e-05,0.0033652528288377276,0.0006006173595752622,0.0064032507807081545,0.002264446146927751
1845,0.00960970104751752,8.753774109185776e-05,0.003365242368279651,0.0006005446432325854,0.006403534862085701,0.002264559879980284
1846,0.009610757941483902,8.755670991536749e-05,0.0033652136055627333,0.0006004546516043228,0.006403864467657849,0.0022646354931738014
1847,0.009611840523559831,8.753718591066009e-05,0.003365190273564661,0.0006003862180563541,0.006404133782440948,0.002264734075251754
1848,0.009613046818078034,8.755120281095121e-05,0.0033651801775683964,0.0006003026204204568,0.006404515114031404,0.0022649030603842596
1849,0.009614226057631254,8.757507735462688e-05,0.0033651414213495515,0.000600208246265792,0.006404872724620126,0.0022650520276622063
1850,0.009615415429160822,8.756300120990231e-05,0.003365111766520576,0.000600120641984618,0.006405284264772991,0.0022652356770461422
1851,0.009616557199040648,8.749682833873284e-05,0.0033650995990266125,0.0006000562016341115,0.006405636714318043,0.0022653895886429096
1852,0.009617667042846757,8.751509258199389e-05,0.003365067646180185,0.0005999940989633179,0.006406044098882819,0.0022655837168729298
1853,0.009618856043719485,8.753376322851727e-05,0.0033650367756171183,0.0005999075279846869,0.0064064163626351926,0.002265754721836006
1854,0.009620158116427606,8.75593128397057e-05,0.003365025215994274,0.000599838614226552,0.006406817419206287,0.0022659372492244492
1855,0.009621401390511907,8.759757887172696e-05,0.0033650077648201314,0.0005997646134854033,0.00640721308283726,0.0022661214726947825
1856,0.009622474354083966,8.75533360336463e-05,0.003364964310279378,0.0005996901821673538,0.006407589160835416,0.002266333543566049
1857,0.009623618105537754,8.753588271709974e-05,0.0033649335970248667,0.0005996087112340395,0.006407974755951366,0.0022664745647964575
1858,0.009624773336512545,8.753228000139367e-05,0.003364909239745166,0.0005995519218161093,0.006408391852875664,0.0022666216446632186
1859,0.00962588855529508,8.752803294906552e-05,0.0033648959721595227,0.0005994736383764048,0.0064087277877169025,0.0022667294811791073
1860,0.009627033650517633,8.758170389579579e-05,0.0033648603353282707,0.0005994013607801826,0.006409005350474214,0.002266864597262108
1861,0.009628116788878023,8.760370996331921e-05,0.0033648499093966422,0.0005993309070274579,0.006409352112644288,0.002266999333779501
1862,0.009629264521125383,8.760147779778906e-05,0.003364874540389858,0.0005992636722884225,0.006409761648271536,0.002267176843589123
1863,0.009630450329179308,8.753959388053857e-05,0.003364864537321218,0.0005992173654190007,0.0064101001003539155,0.0022673312828319003
1864,0.009631542504258614,8.749542349571128e-05,0.0033648270941635345,0.000599135818083625,0.0064104666186930994,0.0022674694545315724
1865,0.00963272355273033,8.740571474838422e-05,0.003364823112481542,0.0005990817833073494,0.00641077649879393,0.0022675764142992454
1866,0.009633812026804637,8.739496652733279e-05,0.0033647807172021405,0.000599019691216499,0.006411106544674116,0.002267702647913493
