episode,rawlsian_maximin_mean,rawlsian_maximin_std,fairness_lagrangian_mean,fairness_lagrangian_std,social_welfare_mean,social_welfare_std
609,-380.2759392526201,10.217555445299883,-49.406307170557625,32.69455806176946,-215.20660557925095,117.03014885329404
610,-381.2713759829852,10.233573377000742,-49.366338783389374,32.7219595090351,-215.9021761643021,117.3804164152053
611,-382.27163790921975,10.240145420593556,-49.33315202036177,32.75192324686678,-216.60538369719671,117.7541393749946
612,-383.27434545400655,10.25817944164855,-49.29122345416023,32.779137740356965,-217.29734744425815,118.1229957174004
613,-384.264374905196,10.262141770670553,-49.24582255250976,32.80506995027228,-217.99751570264007,118.48287602843288
614,-385.2502148933626,10.27531520247246,-49.19005236493575,32.840894549301275,-218.6984339427609,118.83280374471248
615,-386.2538375841206,10.287948011984582,-49.131301409914194,32.87740384826317,-219.39313492649663,119.19634766640256
616,-387.2505098239304,10.312616157376748,-49.0796333350734,32.918338403793975,-220.0934804317652,119.55239355369294
617,-388.2435860532575,10.317415409534286,-49.034691598227184,32.955933279579625,-220.79703501094568,119.91677872226444
618,-389.2478045512525,10.3266353393435,-48.98686668179147,33.00320429535805,-221.5060832348397,120.27613617872608
619,-390.2583217413023,10.335111840329962,-48.94074226027654,33.040004258662805,-222.1985708038501,120.63174521827024
620,-391.2508821670043,10.34773421565543,-48.87991930860011,33.06981087595586,-222.90910285882484,120.98719988319836
621,-392.2493601047981,10.350811398095534,-48.82379469991013,33.12379239730488,-223.6192445445907,121.3507250707994
622,-393.2580138129038,10.359714715506833,-48.76634091821474,33.16117072525416,-224.3224415919382,121.71452995285726
623,-394.2622964622518,10.379596563876902,-48.7052244590747,33.21081492922885,-225.0223759458132,122.07095376625446
624,-395.2532131468242,10.385600242754844,-48.64717061872036,33.25815138757425,-225.71983424629025,122.43857213753574
625,-396.2577167181953,10.3967294675691,-48.58274092801838,33.31715338335834,-226.4252560508631,122.79028380171756
626,-397.2554223387039,10.400717537663445,-48.51198244856443,33.377012489291054,-227.12732758245883,123.15458564862976
627,-398.2594237429946,10.41968043280001,-48.444251883293305,33.43760342483342,-227.83542707432707,123.50857378723184
628,-399.2562954287995,10.426850318080096,-48.37727407369509,33.489799276523414,-228.54512238871865,123.86868363112492
629,-400.2514119106737,10.438720477624267,-48.30167462998487,33.54690454858383,-229.25243090869049,124.22915757381917
630,-401.2436133842644,10.446754363323777,-48.2215930661306,33.61084533902552,-229.95468574311093,124.5943836026062
631,-402.24654870665006,10.46716325408205,-48.14926374430858,33.66799444470579,-230.66969869933516,124.9602360008679
632,-403.25964254961394,10.46472575224533,-48.06994878354181,33.724704831345896,-231.3818214874188,125.33344554810483
633,-404.2593898230522,10.470692488820823,-47.9886055181258,33.789448504384026,-232.0944402707321,125.69454155149836
634,-405.2621327547853,10.490772421587131,-47.90104388771558,33.85659531990894,-232.8077790223724,126.06075099000684
635,-406.2756353961779,10.525159583552202,-47.8178352708474,33.928252677370374,-233.511887632857,126.42476273340212
636,-407.3015547983047,10.554807499785646,-47.71779222409539,33.99718190230987,-234.22836665606104,126.79134633312628
637,-408.2980032654328,10.559062872043366,-47.63103279157437,34.07144684973588,-234.94824314786436,127.14905812634196
638,-409.3054256048285,10.57668359501923,-47.54283845204336,34.14093326630747,-235.6489688994237,127.50980712231284
639,-410.3179385505077,10.588817940202794,-47.44791079224069,34.216821471866936,-236.36380301306144,127.86409542197484
640,-411.3271801176205,10.584977982945238,-47.36425635532442,34.29891716875952,-237.08068012195665,128.21628896957972
641,-412.3463515136523,10.598714054765832,-47.27422987871646,34.379457560092895,-237.78771142513227,128.58890056625086
642,-413.3581803425653,10.59257823320048,-47.18366154679497,34.46255417699872,-238.5134387194556,128.95973143357503
643,-414.37021708372777,10.602740323272888,-47.07357296408817,34.54875435821192,-239.22779400529012,129.31810219261786
644,-415.3787861606288,10.628485715660554,-46.96809009655583,34.63114716350031,-239.9370951749783,129.67951725323422
645,-416.3959290322631,10.63660899633964,-46.87684030133628,34.72052135237397,-240.65028462211072,130.04676968417786
646,-417.4161970640124,10.663387155351597,-46.77699557652071,34.80704256657708,-241.3657877016367,130.41822832969356
647,-418.41034504807095,10.67398172849956,-46.67280755822485,34.88786569826544,-242.0634101074153,130.7717104178298
648,-419.4210879405898,10.69848384225608,-46.57506824903091,34.97234722188887,-242.76998534061053,131.1235241460593
649,-420.4359177195403,10.702162955191277,-46.4817986110404,35.0602137023171,-243.4538488329528,131.47042664145653
650,-421.4547875448863,10.730721059669609,-46.38208882321457,35.141672117930675,-244.13347429097684,131.8094249965416
651,-422.46287969651866,10.719965007279038,-46.283940735132745,35.223413452342825,-244.80097490892425,132.14956817585153
652,-423.4653856722821,10.732946908837308,-46.1884245147814,35.30484878875107,-245.48866032371453,132.4839973610854
653,-424.48816591109954,10.75888545684104,-46.07143186303578,35.39853716613308,-246.16316232551944,132.81898537395676
654,-425.50827121801984,10.763547812738274,-45.967634911585,35.4858465757275,-246.83725743102116,133.15557615355158
655,-426.5181534971116,10.790210950033948,-45.86047484395943,35.57968676937862,-247.51390830917984,133.48328629164226
656,-427.5246558383007,10.802920155611542,-45.760159057204135,35.67415758007482,-248.18618744038676,133.8270951509824
657,-428.534723542625,10.801298166035105,-45.65145316631918,35.774299174872056,-248.8775529130291,134.1700612212743
658,-429.5523448189118,10.80640500504734,-45.54326375616965,35.870302822674304,-249.5676498011196,134.52084708096717
659,-430.56816289853725,10.828120223701344,-45.43256038709677,35.95774317293745,-250.25219562002516,134.871124549346
660,-431.6063651408705,10.836814049342788,-45.31598199777185,36.05716737005498,-250.9456040912083,135.21889753762
661,-432.6151439648003,10.852588177949372,-45.19771929056924,36.15079224166114,-251.64462018686305,135.5845586122123
662,-433.6331622723672,10.83694346451758,-45.0872768840829,36.24342832288784,-252.3414695186736,135.93514061619814
663,-434.6418162806816,10.85145692118448,-44.96811497497487,36.34507730818764,-253.0505666407841,136.27908116913494
664,-435.6533779173292,10.875527769194523,-44.86170202594628,36.450400662855806,-253.7565344714448,136.6351350150467
665,-436.6611282046413,10.883483780307802,-44.748680181864245,36.536912112000806,-254.47192815635057,137.0040353046839
666,-437.6839621437724,10.87684755772025,-44.62372988697159,36.64344054698824,-255.18429208081503,137.3594685177972
667,-438.70152929055865,10.900293938010485,-44.50971271900394,36.73490798782054,-255.8856645085206,137.71380580373827
668,-439.7219845702493,10.903680316881184,-44.38688758899707,36.83612925450417,-256.602514799923,138.0687715778401
669,-440.7304119278757,10.908190690899367,-44.27844321707365,36.93182591735143,-257.30964415575784,138.43388175237342
670,-441.7421949972716,10.929472504912908,-44.15378620983935,37.018899503281446,-258.00902662941644,138.7881829825543
671,-442.757003587769,10.931975251693322,-44.036153772092526,37.12275604153407,-258.71812435693937,139.15278059508566
672,-443.77854555147513,10.942872803078693,-43.92040162434225,37.22702461907504,-259.4310415507365,139.5150154172627
673,-444.799919226807,10.969827124886397,-43.79726670312802,37.322119035865214,-260.1457185149372,139.88353446514603
674,-445.837925618902,10.987187879271442,-43.67874760712998,37.42752947337625,-260.85948359776273,140.24299943130475
675,-446.8573173173492,11.005900387018896,-43.563649639272114,37.53950944041048,-261.5655138967836,140.60231962145548
676,-447.8821280316944,11.009862194020428,-43.4396909937886,37.64700335316066,-262.2556081950329,140.95682650407107
677,-448.9069813843582,11.01647577396066,-43.3129464830112,37.744401945441965,-262.9596255590428,141.3246027767909
678,-449.93017567689583,11.036373207700704,-43.19035944556977,37.84543798061132,-263.67384853432026,141.67947067106388
679,-450.9531492830978,11.059101340566976,-43.064323421357294,37.932073817541365,-264.36265155947115,142.0440068098134
680,-451.9742930732015,11.083885424274754,-42.93757844851336,38.03066463359029,-265.06283601354124,142.4030551095426
681,-453.0146670540968,11.092955571455953,-42.82420228287698,38.14026115494757,-265.7775618085367,142.77073585043442
682,-454.0310716539361,11.12170271326711,-42.691123083257565,38.23898104631319,-266.4975969504049,143.12739920066971
683,-455.0624003998247,11.122877506103732,-42.575832668965305,38.3521290491011,-267.2136159645992,143.49368686298274
684,-456.0950689349987,11.1248750132295,-42.449995236575845,38.46048056586413,-267.9216004123431,143.85289116375793
685,-457.1217110500237,11.130762222811958,-42.310398464249765,38.5672767796063,-268.6336053317817,144.20680020525575
686,-458.1490167676346,11.145253849610596,-42.179475811907686,38.68206776662464,-269.3490780078016,144.57158805241895
687,-459.1607770896027,11.157828436694324,-42.05500799530289,38.79481822565047,-270.0576168526913,144.9345737602377
688,-460.1985874949504,11.177449744831572,-41.92170663489915,38.900933047807264,-270.76860721984133,145.30662589637188
689,-461.2241749643666,11.1839676920857,-41.78520735989339,39.01172097780962,-271.46762327944725,145.65459607603103
690,-462.2526652069905,11.211676484836715,-41.64539759854084,39.12402145951136,-272.18714926974747,146.0183259592465
691,-463.2916849942853,11.223861346539165,-41.52644386788613,39.23677688025388,-272.90078474656093,146.37445286412836
692,-464.3217671935989,11.230539152735274,-41.40457867354455,39.3498902033621,-273.6075333980858,146.73826206746645
693,-465.3672319568369,11.248669649630973,-41.27262311989912,39.45617496366979,-274.318959002622,147.09889860356904
694,-466.3869204754271,11.26948744064874,-41.13381186021216,39.56519713634096,-275.0288331473813,147.46148206437306
695,-467.4116545881509,11.272668609727427,-41.00408957646758,39.67363306380002,-275.7403626815932,147.81958288996037
696,-468.449660678825,11.278404253808825,-40.87615141044312,39.78714024586396,-276.4615056416769,148.17759151900708
697,-469.4882096756925,11.29406976542826,-40.74864421862208,39.89558576385529,-277.17500758095724,148.5363082907782
698,-470.5232842546596,11.290302595443958,-40.6095308255548,40.01691788472213,-277.90464226852106,148.89520808485884
699,-471.5549958562303,11.302438485061424,-40.486750015665535,40.133733308829285,-278.6188487957904,149.25364403801123
700,-472.5922695529374,11.321768933855482,-40.35130170019159,40.2386829944579,-279.33235851456163,149.61945431587904
701,-473.6354372847366,11.314503943665391,-40.23199177512241,40.35763890474359,-280.03767819364595,149.97891837615626
702,-474.6851829752202,11.337695276957648,-40.09446139584366,40.47629144780406,-280.73578440742574,150.33202455183
703,-475.7147096840457,11.331375023251743,-39.96242399789476,40.59248568032668,-281.4552910906721,150.70134367666822
704,-476.73447603643234,11.344991467747803,-39.821456298114654,40.70689022715373,-282.1602674917303,151.06350106454732
705,-477.7658775380789,11.352179313357372,-39.68712177861202,40.83401933472563,-282.8601159576553,151.4247939269242
706,-478.7973638999598,11.36407713574547,-39.54964064921306,40.95023765099537,-283.5605354061336,151.78589437911327
707,-479.81955446913406,11.382005472001078,-39.41035337443808,41.075367485528254,-284.2731334971262,152.14730427813407
708,-480.86294312942994,11.374999806807512,-39.26372087585502,41.19715064523944,-284.96814841189433,152.5108979308491
709,-481.8935536898954,11.384058376854108,-39.12373652615885,41.3150498872788,-285.6760759389905,152.87835072460774
710,-482.9473979796276,11.404594153480684,-38.97409319155996,41.456604794239226,-286.4006325715574,153.24460019152332
711,-484.0027728333075,11.42108518637618,-38.82668360103897,41.574812085414194,-287.1374464305622,153.61538877352297
712,-485.0462362316708,11.43774564343408,-38.70323302597225,41.68350809067986,-287.84268409851586,153.98531515901843
713,-486.0684699672174,11.46176873798838,-38.56712688256328,41.7940841206577,-288.5515150095959,154.34586098604277
714,-487.0932703596918,11.456278960268373,-38.43392236913797,41.90423473670497,-289.26654626025777,154.70735432467302
715,-488.1303060476696,11.484474450290778,-38.31276023048785,42.02337654299868,-289.98281554374546,155.06597018270685
716,-489.1763080457922,11.491762036925588,-38.18777511393574,42.13592174296034,-290.6940815572974,155.43872409366764
717,-490.2253375399496,11.494073978742447,-38.06102405580789,42.24645910717684,-291.4050378878007,155.80485463360247
718,-491.2508725930046,11.506335544912805,-37.92166995759352,42.35533292621978,-292.1121227432856,156.16783623053735
719,-492.2723466090855,11.524112175117526,-37.7999839610463,42.463740617080994,-292.8136530328637,156.52563484162283
720,-493.3071219677525,11.528959479665966,-37.686289001359626,42.5587033946217,-293.52829170686863,156.88616892086998
721,-494.3326925284562,11.538172068973784,-37.5730078361882,42.6349186141872,-294.2600236131529,157.25536660151946
722,-495.3838905632457,11.551873266695928,-37.48183461811581,42.71398714835711,-295.0067136052768,157.63111604735477
723,-496.4106627573481,11.558805053743033,-37.37830384855611,42.79204454634615,-295.7246202429633,157.9994871694564
724,-497.43862463416536,11.571552665798835,-37.26679903560732,42.86653649579526,-296.45174541700067,158.36973339426177
725,-498.4817954810157,11.583605856478536,-37.16509726735872,42.93428671575513,-297.184746936793,158.74347251045333
726,-499.5257243107063,11.59885121107088,-37.06922654398202,43.014961508227344,-297.9184516286676,159.10837484134794
727,-500.5674282008204,11.622182565095043,-36.962658084559976,43.09806268859886,-298.63521587538713,159.47584096755688
728,-501.5924927490184,11.627973053639789,-36.86461182769561,43.16643406741077,-299.3502503858234,159.84645419942254
729,-502.63576127793465,11.634737834968446,-36.78316303598896,43.24380121408011,-300.07808543844345,160.20946475561703
730,-503.6796642394987,11.645415525338649,-36.68118517341605,43.31642885311438,-300.7968151316098,160.5702414607103
731,-504.70449451668463,11.66176825847764,-36.57956208205322,43.38065675728956,-301.5288230095449,160.944944348615
732,-505.7288142706433,11.66016125537868,-36.48819128347312,43.44404780454918,-302.26587544746167,161.32429768343604
733,-506.7665022605372,11.679876516817629,-36.40163893831704,43.51618813623173,-302.98231947153,161.70204619270106
734,-507.8002966193847,11.659606616139424,-36.31114728507296,43.582703846687565,-303.69134366435264,162.0555248150245
735,-508.833860790057,11.68162715648299,-36.2212692971352,43.64551208770373,-304.4093911835461,162.42769306032574
736,-509.87415800829166,11.689733162549024,-36.13589353938814,43.70505465707422,-305.13021499610466,162.7973823161856
737,-510.9257984567327,11.69078455996219,-36.05193174956472,43.77325037409625,-305.8621186649253,163.17436093937275
738,-511.97301544356526,11.697548896405412,-35.96705408705111,43.83573775516757,-306.5976552116625,163.55040441266112
739,-513.0032830551196,11.700868496806113,-35.881409271112524,43.8860826393833,-307.3216775844538,163.91917362931937
740,-514.0402375580645,11.69156718678344,-35.812827859783845,43.95720250850823,-308.04537064674184,164.28275605266228
741,-515.0876292872258,11.70606492220697,-35.73418992532972,44.01254353406205,-308.7709953156565,164.65489595180594
742,-516.127196672717,11.728121847879908,-35.65749914402704,44.06472687933035,-309.5020631714347,165.0327574036875
743,-517.1646226897853,11.728412408892275,-35.57537841684246,44.12195504217911,-310.23847494370494,165.40972811052427
744,-518.2038324493176,11.74661033689629,-35.486675004517586,44.18524391495272,-310.9763725610093,165.79086692871073
745,-519.2616984624913,11.74905886131596,-35.403869110344125,44.246957986756925,-311.69937236735285,166.17015688340763
746,-520.2893511205118,11.765044698550696,-35.326836681860875,44.297188772351205,-312.42390558158576,166.54329198208083
747,-521.3327742285021,11.790479153019454,-35.25171305654912,44.35185690311081,-313.1474642057984,166.91373638939376
748,-522.3877951949905,11.803274252045304,-35.17781346334556,44.41057557468532,-313.88166664046975,167.28538161430984
749,-523.4348086664899,11.813869563646184,-35.09564500626213,44.471198369051066,-314.6083234393911,167.65657814960744
750,-524.5009421921352,11.82228686861019,-35.01734600924014,44.52132167260064,-315.3387690958238,168.0298265443018
751,-525.5476013400462,11.838523533387376,-34.94493427216621,44.5864629416254,-316.07251549957533,168.39688803134294
752,-526.5839923877382,11.84130894106414,-34.86690079344808,44.63404345155559,-316.79645075250534,168.7821314566458
753,-527.6177281216693,11.852623948862512,-34.78022479429734,44.69337041778444,-317.5203611932341,169.1606852865347
754,-528.6753710183241,11.883933206108448,-34.698431819872994,44.745534417970006,-318.23586829650185,169.53572585638724
755,-529.7265051727476,11.884247505007105,-34.61897459977408,44.80320216554552,-318.9671902468453,169.9089728129035
756,-530.7760876857212,11.88430364406069,-34.54218072839139,44.85033894915252,-319.69666444271706,170.29537437798254
757,-531.824266267414,11.897778220407956,-34.46472800649909,44.91136333543551,-320.43403220354026,170.67452808880907
758,-532.8837620332177,11.89415445540342,-34.38278377184235,44.97653314760632,-321.17089646020816,171.05451745018397
759,-533.9291137385446,11.904052111987072,-34.30863717178589,45.0446487323523,-321.90142532541125,171.43854914331345
760,-534.9722859886776,11.91530527410437,-34.22384233756065,45.10787657577595,-322.6259334703767,171.82415758269337
761,-536.0070533245299,11.942595034386043,-34.14489381918901,45.17793642014976,-323.36242931335954,172.20333416111848
762,-537.0594873234211,11.945888292878896,-34.06930886321784,45.24151341438103,-324.101332201906,172.57480583838813
763,-538.1133410629852,11.955784135962352,-33.9882690288382,45.30510508248288,-324.8403810887524,172.95712682532496
764,-539.1757437074062,11.961392613702223,-33.900251664634375,45.36554670726216,-325.56978939173484,173.33320788682806
765,-540.2202498570726,11.98043620383198,-33.817897361645585,45.424698238218575,-326.2978901655671,173.70907643949138
766,-541.2796539518146,11.98509218389059,-33.738124449986465,45.498745747612,-327.0207751537097,174.08930648519544
767,-542.354461174657,12.009519748635636,-33.65802428670602,45.56674954652073,-327.7439306002113,174.46822134904934
768,-543.403883476724,12.024298224861246,-33.574169009624754,45.62733584132725,-328.4836457325524,174.8461955347165
769,-544.4596974365741,12.04367453056822,-33.49529447542312,45.6808066462609,-329.22204092639925,175.2124708457437
770,-545.5156346742788,12.053807417415424,-33.41959776548993,45.73980666786593,-329.94920758994726,175.5881985513059
771,-546.5588821679728,12.060238078740031,-33.3349448692192,45.80516044986692,-330.6833668671746,175.96834235294904
772,-547.6019062624571,12.06602318292954,-33.23725183965625,45.87486537766707,-331.413586760694,176.35032225722205
773,-548.6632679011627,12.077412867695282,-33.16761103547838,45.950610822305926,-332.16175597485187,176.72309964548663
774,-549.7279188330468,12.070677387189065,-33.08518936306693,46.023413730216326,-332.88721037217726,177.09818463052704
775,-550.7812871783398,12.075166007985718,-33.00802607242712,46.08955558538429,-333.6183575483875,177.47574032887454
776,-551.8282553743541,12.081878779149442,-32.92036607020465,46.16412739623353,-334.3567450195048,177.85695311849025
777,-552.8875840843389,12.095502801342407,-32.83841029988137,46.23006300253582,-335.1026972289448,178.2311106912253
778,-553.9396545488336,12.091073809856258,-32.76275572744326,46.28996994282527,-335.84616663158994,178.60808147051242
779,-554.9938200799254,12.099774568129227,-32.670494868096235,46.35777959764902,-336.5928228022012,178.98373828770508
780,-556.0321748418554,12.125361311960305,-32.59382072411617,46.4249592690634,-337.3337786388776,179.35942003022242
781,-557.0895655137583,12.129178364661326,-32.5086646452945,46.4928864685677,-338.0637336985331,179.74449490197637
782,-558.1242290855376,12.151563781082697,-32.42204001173307,46.56929212496743,-338.80234398466825,180.11038486134393
783,-559.1777241228024,12.163031084436764,-32.34110429212622,46.63946226994845,-339.54597695452657,180.49269233781052
784,-560.2399855344288,12.17044993157436,-32.275304574741696,46.70525389158696,-340.2815779442085,180.88394512518303
785,-561.3059508709396,12.186599987960424,-32.20597810222311,46.76140062375178,-341.02348265046504,181.2626724225565
786,-562.3612564311859,12.18262657361983,-32.143601704313554,46.82113146171674,-341.76581255856365,181.6411314555253
787,-563.4139510006318,12.186148005396584,-32.07862822143022,46.87396630339008,-342.508063171127,182.01550138380424
788,-564.4538532820368,12.194342962897148,-32.02302705558438,46.93302243529382,-343.25352057563254,182.40071582113805
789,-565.5233672614311,12.211405229173696,-31.947803218328424,46.99821232055998,-343.9904440834765,182.78006981835185
790,-566.5681634349626,12.229867061298506,-31.87461448614304,47.04963389661851,-344.7182157710661,183.1588281455631
791,-567.6292325024002,12.223418600543502,-31.801671617127976,47.12128532575208,-345.46451824066065,183.53877428322693
792,-568.6927777519797,12.225322451828362,-31.73876345537799,47.18189604912404,-346.1987000836652,183.92564051892288
793,-569.7347657986581,12.23928537296782,-31.66988830264942,47.242424288266925,-346.95607927094466,184.32384579398664
794,-570.7843330335393,12.246324799636088,-31.59835294220499,47.31324733452844,-347.7022473285564,184.7077515512739
795,-571.8497681205514,12.263018198202111,-31.52249969863167,47.37350833116116,-348.4450306899432,185.09005805144
796,-572.9047188279362,12.265238186989505,-31.445718953109555,47.42667528563653,-349.1824196427242,185.4769791824785
797,-573.9654068302488,12.279766709225282,-31.371980454772636,47.50016149201488,-349.9200224198134,185.85267148016868
798,-575.0363721043341,12.28906005545045,-31.306744458759937,47.56640694342358,-350.6775756860509,186.2397873692492
799,-576.1018674191598,12.298278494957474,-31.242314436522797,47.628818733605726,-351.4288272950544,186.6217427533109
800,-577.1613532726885,12.31421105096054,-31.15881604454666,47.69573652179693,-352.1730205619229,187.0045005368136
801,-578.2103400584579,12.327530268415757,-31.090564093313283,47.76962363151002,-352.9418745729528,187.40051656234576
802,-579.2858454086243,12.33183485200366,-31.02300155417074,47.844400148830935,-353.6794212937569,187.79610114475483
803,-580.3381103908337,12.344215000547877,-30.944754612457253,47.91211803236178,-354.42394536687027,188.1865295030903
804,-581.3955386926475,12.353637102832163,-30.85932394815436,47.9737233604898,-355.1727215817348,188.562924551956
805,-582.4570041155041,12.346718324547725,-30.77437850224778,48.05635101968909,-355.92308288125133,188.96014228793027
806,-583.5210957713705,12.356964067829828,-30.69168594152377,48.1238103176539,-356.6699593717003,189.35420854377836
807,-584.5680525131713,12.356281336100954,-30.614570407402976,48.20819995126988,-357.40470369427914,189.7310383742924
808,-585.6159039935164,12.368162711000078,-30.54082792511853,48.28700518614549,-358.155768329256,190.11549248208624
809,-586.6850809460011,12.392836464765743,-30.45207949594798,48.35484963212368,-358.8952679261988,190.4939754153035
810,-587.7282322150247,12.400487348394856,-30.373789838854748,48.43713306622092,-359.64189513325124,190.87814968112912
811,-588.8016543005394,12.38687723388984,-30.29580166477637,48.5140203391916,-360.39129284168473,191.2638450374041
812,-589.8532370567167,12.39818372329476,-30.22186530042841,48.59128720590001,-361.129291615412,191.64161266685383
813,-590.9135452673743,12.412396207852026,-30.15553792817892,48.67603830735953,-361.8756520533087,192.03208882519107
814,-591.9713755584065,12.41917412864385,-30.07298064071552,48.75812040997521,-362.61928102631657,192.4168722420197
815,-593.0193664344341,12.418742861975767,-29.993489697741047,48.83233342272143,-363.3704363837746,192.79554189950088
816,-594.0755250028534,12.438215849145282,-29.909077282780032,48.90717344345271,-364.1286929289682,193.1974865577651
817,-595.1452547266431,12.430552267751825,-29.839636329359564,48.989595517377694,-364.86689567239466,193.57440675262865
818,-596.194394988975,12.433575483223663,-29.75405429000177,49.073539438190814,-365.5981252487524,193.95136782808143
819,-597.2564072731896,12.430765989803916,-29.681094167093143,49.158545220334055,-366.3428601043677,194.3449985300344
820,-598.3207641884005,12.434607808359088,-29.602470047795784,49.23554805745647,-367.1001658430816,194.74065084845537
821,-599.394883121993,12.432708678586332,-29.53296371219027,49.325340075408654,-367.8547940816535,195.1238620867873
822,-600.4678071132337,12.450786282067089,-29.46993762537852,49.41321943568936,-368.6064953062188,195.5118998134312
823,-601.5331782219907,12.455391678887525,-29.393367483865497,49.50469610045307,-369.3684228804661,195.9061963045928
824,-602.5927884113178,12.447319634489489,-29.312561160343343,49.58897993016982,-370.1045245383433,196.28912661936263
825,-603.6572122484911,12.466050746781791,-29.225351507137653,49.68521513110158,-370.8504706613559,196.67954790168403
826,-604.7291267815485,12.48186471438722,-29.13964997761077,49.76551693852956,-371.596652362954,197.06314278125407
827,-605.794306991808,12.490084047146166,-29.051177867965464,49.86570309225412,-372.35774213194975,197.4623270455511
828,-606.855532615539,12.515237578802338,-28.964893994116096,49.94059065978961,-373.1058758828119,197.8597099368593
829,-607.9150887542286,12.53368580456847,-28.87587264597036,50.02870925669957,-373.856520834221,198.25532779257549
830,-608.98658103292,12.533866367701032,-28.796606276183404,50.11161732575535,-374.62090277849694,198.6418794466297
831,-610.051479794847,12.547322141191874,-28.723875414408376,50.19324169576596,-375.3697611907184,199.02488621149544
832,-611.1212371807042,12.542401383432646,-28.65244632766843,50.274326091423774,-376.1240311923426,199.41918022920757
833,-612.1838147768196,12.552958020048296,-28.5927299116377,50.36779572152532,-376.88604648479793,199.8156527106319
834,-613.2474633651483,12.558194818383935,-28.5291646347965,50.44598367548984,-377.6409282664619,200.20259304998277
835,-614.3015677643047,12.562658182798804,-28.471467285149675,50.52246925683703,-378.3898075059491,200.59383243211477
836,-615.3756226917111,12.573964681085156,-28.406134574223124,50.60960944625846,-379.1377014694202,200.98405061992617
837,-616.4358809861926,12.571975727453973,-28.34217910758512,50.69385402679206,-379.886160951008,201.374731720633
838,-617.5081268396336,12.580254054216413,-28.2781336199767,50.78696528130213,-380.6432229691003,201.75914554870428
839,-618.5729740575737,12.585482265334996,-28.21642488453569,50.87250553422186,-381.3970778000409,202.15683091187933
840,-619.6530294253364,12.603469320696968,-28.153345844606697,50.964455560728815,-382.1524290632233,202.55310273694863
841,-620.729017582936,12.619451355511153,-28.08614713396771,51.063364124912304,-382.91242718355824,202.9468053864711
842,-621.7920739902072,12.633975827588069,-28.02318560813924,51.156265000643806,-383.6636329178976,203.3389288522824
843,-622.8621568955548,12.64449249802129,-27.954981588802504,51.24475431413415,-384.4266940096022,203.73916320720215
844,-623.9223714778394,12.661577889072792,-27.8910923088393,51.337931073833495,-385.1783292242827,204.138065173968
845,-624.9911359356817,12.678739039866723,-27.828665212691625,51.43055196276836,-385.9397001240525,204.54493241085825
846,-626.0741067394196,12.678075498505594,-27.769359281202696,51.51625215369624,-386.7002044136437,204.95323114443545
847,-627.1267353696107,12.679448579417096,-27.706706226165416,51.59848015049718,-387.4466901902044,205.33355128612712
848,-628.2055967332273,12.706642224527316,-27.640534036217453,51.68889755970896,-388.1903543115749,205.7202373686354
849,-629.2808045909612,12.725932804734985,-27.57013420544113,51.78367653199483,-388.93751495572,206.1174111729842
850,-630.351448892971,12.739540710679783,-27.502112467331006,51.87472118637733,-389.6743327723877,206.52365755890463
851,-631.4120527714639,12.74386432544588,-27.43128105280194,51.96475329364444,-390.4118658579226,206.92130063875692
852,-632.4781402577285,12.745170520783216,-27.359195931432804,52.0617717453551,-391.1585554258714,207.3131001832265
853,-633.5548319744063,12.74253038586445,-27.293982332311906,52.15838315805801,-391.9010017020931,207.70465884542568
854,-634.6050309259094,12.744838375713826,-27.21934082038922,52.25474825438612,-392.6623035015863,208.09686141729435
855,-635.6602178015415,12.769957601927729,-27.15965265528289,52.34602992770345,-393.41266247821625,208.48809382902547
856,-636.7271364186635,12.789146898461484,-27.087724894080047,52.44629109785919,-394.14845957253146,208.88024496295048
857,-637.7720829320342,12.7983937810492,-27.013059685636037,52.54830827132571,-394.9074453091163,209.27335876708068
858,-638.8398675740617,12.80588659580778,-26.96090831901942,52.651238698622855,-395.6818510644376,209.67881454891065
859,-639.9263050127954,12.809436459098164,-26.895825578557087,52.74387348215121,-396.42685642081744,210.0711872693063
860,-640.986242429133,12.812332237248324,-26.832856568939636,52.85074631260967,-397.18309325547136,210.4699004529872
861,-642.0418832164548,12.84257260455852,-26.749349390895794,52.94711821091209,-397.95303912143856,210.8652504886624
862,-643.1150109194017,12.849163613865658,-26.684018977309197,53.04955086989022,-398.707776574513,211.26920094281616
863,-644.1717787444949,12.860421492832169,-26.61409371446926,53.14873643516734,-399.4741771444502,211.66233057602773
864,-645.2444334241784,12.863835548455995,-26.55535740883193,53.25556194226386,-400.2317221162365,212.06128250984952
865,-646.3202640030071,12.872101875882684,-26.475172764591672,53.36615235646738,-400.9800038266136,212.4549838620388
866,-647.3900824332566,12.883048567132183,-26.40559400455022,53.47951696459504,-401.73661440575546,212.84402491897325
867,-648.462055330888,12.89420365366692,-26.32279388468019,53.58065446457097,-402.4741805272444,213.2334208050613
868,-649.5315702993712,12.899690266661263,-26.24300067183864,53.68478972096271,-403.216296263521,213.63282028005264
869,-650.5979798413707,12.922247766328567,-26.1809824624796,53.783530745398856,-403.9791058507396,214.03803258481932
870,-651.671299037787,12.911942351650229,-26.09589684087835,53.88491145267064,-404.7509081981476,214.4302702475332
871,-652.7401598337641,12.91914989213884,-26.00480490176116,53.98643017050365,-405.5137679911027,214.82495727651187
