episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1521,0.0868333333333333,0.0276996679571844,0.0501583333333333,0.0726217947806338
1522,0.0857249999999999,0.0273015298829684,0.0492333333333333,0.0720386855947706
1523,0.0860166666666666,0.0280091420260785,0.0516416666666666,0.0758898858117372
1524,0.0855749999999999,0.0280538627102037,0.0488999999999999,0.0703203955100606
1525,0.0839333333333332,0.0272144490035698,0.0500416666666666,0.0720302818050407
1526,0.0859916666666666,0.02819972446455,0.0506833333333332,0.0734132014568779
1527,0.0856083333333332,0.0286040457835108,0.0486916666666666,0.0715414070078766
1528,0.0843083333333333,0.027718438007138,0.0506166666666666,0.0711701057370107
1529,0.0847916666666666,0.0280064821090306,0.0502666666666666,0.0728081764333893
1530,0.0853666666666666,0.0286941674720417,0.0503666666666666,0.0724372141927062
1531,0.0853083333333332,0.027713009212816,0.0499166666666666,0.0718812034359985
1532,0.0843333333333333,0.0282766044288328,0.0493916666666666,0.0721819658105236
1533,0.0853499999999999,0.027359681293718,0.0499666666666666,0.0724624338605021
1534,0.0859833333333332,0.0275970733374052,0.0515749999999999,0.0747050212543794
1535,0.0856083333333333,0.02871179829114,0.0497999999999999,0.0721863286875203
1536,0.0858999999999999,0.0281189273279418,0.0512166666666666,0.074657563929262
1537,0.0867416666666666,0.0284787512839196,0.0500749999999999,0.0737116760647294
1538,0.0849749999999999,0.0278310613954096,0.0507249999999999,0.0750574373684646
1539,0.0859749999999999,0.0277441755093093,0.0502333333333332,0.0736219153496639
1540,0.0852833333333333,0.0283398739727283,0.0496166666666666,0.0740975249915713
1541,0.0853916666666666,0.027718883399473,0.0493833333333332,0.0718197460725525
1542,0.0862499999999999,0.0277112258306455,0.0501749999999999,0.0750287131251088
1543,0.0852749999999999,0.0282672718423163,0.0505166666666666,0.0722685620565982
1544,0.0857416666666666,0.0280210858105106,0.0507499999999999,0.0730668347862353
1545,0.0859499999999999,0.0275140873008719,0.0496666666666666,0.0722849300415454
1546,0.0856916666666666,0.0285071479556952,0.0508416666666666,0.0751835249428989
1547,0.0863666666666666,0.0280637831720159,0.0498999999999999,0.070429631723383
1548,0.0842416666666666,0.0270567661718656,0.0506833333333333,0.0731350412542391
1549,0.0872416666666666,0.0288206847122678,0.0498499999999999,0.0729094313870653
1550,0.0850333333333333,0.0278900010845074,0.0509833333333332,0.0715892971688911
1551,0.0855999999999999,0.0287932926860354,0.0491916666666666,0.0724584390240534
1552,0.0866999999999999,0.0278912736917507,0.0509583333333332,0.073898174541847
1553,0.0867333333333333,0.0282155449231206,0.0498999999999999,0.0729324247522795
1554,0.0870416666666666,0.02724577354244,0.0504666666666666,0.0731560166888396
1555,0.0859083333333332,0.0268120587966231,0.0488083333333333,0.0718182940559793
1556,0.0875999999999999,0.0287093459209693,0.0501416666666666,0.0744935063248327
1557,0.0862166666666666,0.0284250204946884,0.0495833333333332,0.0704171871556481
1558,0.0864749999999999,0.0280275726784699,0.0500749999999999,0.0722919156255719
1559,0.0850333333333333,0.0271877389304102,0.0496249999999999,0.0725641930582675
1560,0.0866666666666666,0.0286125134499911,0.0505083333333333,0.0734919732956524
1561,0.0857666666666666,0.0285547665260639,0.0489499999999999,0.0716949793341792
1562,0.0854916666666666,0.0273177306980983,0.0501999999999999,0.0731084641533673
1563,0.0864083333333333,0.0278553486341647,0.0490416666666666,0.0724704095638052
1564,0.0871749999999999,0.0287731509043233,0.0502166666666666,0.0734031569947105
1565,0.0872083333333332,0.0281739868309513,0.0490249999999999,0.0714045599963448
1566,0.0862333333333333,0.0282530944443084,0.0508083333333333,0.0740292323184181
1567,0.0867666666666666,0.0290422425417158,0.0501083333333332,0.072584083318828
1568,0.0856083333333332,0.0268492605710078,0.0506583333333333,0.0765978097590038
1569,0.0847083333333332,0.0280446967434504,0.0492249999999999,0.0725595120794639
1570,0.0863666666666666,0.0276901172368878,0.0487583333333333,0.0731130999602839
1571,0.0863999999999999,0.0283968731977203,0.0494666666666666,0.0725001298423698
1572,0.0868833333333332,0.0289822263541717,0.0493416666666666,0.0720935333181575
1573,0.0856833333333333,0.0264189828403931,0.0500083333333333,0.0742153445125138
1574,0.0868916666666666,0.0295878595911428,0.0497666666666666,0.0743324593039463
1575,0.0874499999999999,0.0278789048087139,0.0492249999999999,0.0727667723867167
1576,0.0871333333333332,0.0277807553959637,0.0504666666666666,0.0747209541404171
1577,0.0854666666666666,0.0273783279165505,0.0512499999999999,0.0769998697289262
1578,0.0849249999999999,0.0279473835984694,0.0501916666666666,0.0720778905031405
1579,0.0861999999999999,0.0277925294163382,0.0502916666666666,0.0741304765012089
1580,0.0863583333333332,0.0276380667102726,0.0493083333333333,0.0731489163696181
1581,0.0862583333333333,0.0283766947609399,0.0488916666666666,0.0720679661418799
1582,0.0860666666666666,0.0291366724080212,0.0506999999999999,0.0750869064385963
1583,0.0870416666666666,0.0286196386968075,0.0499916666666666,0.0758478664340177
1584,0.0872583333333332,0.0288905301350023,0.0492249999999999,0.0721839861391588
1585,0.0865583333333332,0.028086315645581,0.0491916666666666,0.0711032878726173
1586,0.0849749999999999,0.027108437083519,0.0495916666666666,0.0704980457876425
1587,0.0870083333333333,0.0279934529934023,0.0489583333333333,0.07164065257835
1588,0.0860249999999999,0.0286056372865192,0.0495916666666666,0.0736589304845207
1589,0.0874666666666666,0.0295422693612448,0.0493166666666666,0.0733904218024782
1590,0.0871749999999999,0.0278129901815591,0.0485749999999999,0.0721575506388453
1591,0.0862833333333333,0.028598033688773,0.0491916666666666,0.0732044853960381
1592,0.0869166666666666,0.0283383982401055,0.0496583333333333,0.0719904984514203
1593,0.0873916666666666,0.0286351853947655,0.0498833333333333,0.0728077249666188
1594,0.0867666666666666,0.029255019617828,0.0498999999999999,0.0743540371432928
1595,0.0867249999999999,0.0289356472555698,0.0508499999999999,0.0738278967148145
1596,0.0858583333333332,0.0286569764522134,0.0500333333333333,0.0745799471608724
1597,0.0864583333333332,0.0288263813605814,0.0502249999999999,0.0731501505234605
1598,0.0853833333333333,0.0273730289893059,0.0490749999999999,0.0740166444619547
1599,0.0861416666666666,0.028738686716646,0.0483333333333333,0.0705482826522742
1600,0.0858916666666666,0.0277575495792041,0.0485999999999999,0.0731586176286385
1601,0.0855416666666666,0.0278801239546813,0.0489166666666666,0.0734623339281623
1602,0.0862666666666666,0.0286122923165016,0.0490083333333332,0.0713853052494387
1603,0.0869916666666666,0.0283890641981975,0.0497583333333333,0.0724372807679976
1604,0.0866416666666666,0.0285211111435756,0.0486583333333332,0.0723792998040424
1605,0.0870333333333333,0.0292804710968645,0.0505083333333333,0.0759441137317029
1606,0.0861583333333333,0.0283603479601318,0.0491916666666666,0.0720443327377638
1607,0.0871999999999999,0.0281122145150159,0.0494666666666666,0.073914502661546
1608,0.0856749999999999,0.0283575999023581,0.0493749999999999,0.073290194066439
1609,0.0865999999999999,0.0284099671694266,0.0490833333333332,0.073380813753736
1610,0.0864333333333332,0.0288071707465303,0.0496666666666666,0.0733777432868887
1611,0.0869749999999999,0.0278953636242368,0.0496333333333333,0.0737294876265867
1612,0.0868916666666666,0.0273672173107412,0.0494583333333333,0.075063586727981
1613,0.0866333333333333,0.0284100051929197,0.0492499999999999,0.0764996368909319
1614,0.0865166666666666,0.0292525402505681,0.0500416666666666,0.0750111025732808
1615,0.0869499999999999,0.028511536543115,0.0502666666666666,0.0747922204147456
1616,0.0878249999999999,0.0293230055998256,0.0495083333333333,0.0736387731043978
1617,0.0877416666666666,0.0287607051996338,0.0493833333333333,0.0754725258653361
1618,0.0878583333333332,0.028250096962578,0.0488249999999999,0.0732764241514264
1619,0.0868166666666666,0.0277793832869354,0.0483999999999999,0.0707309368812457
1620,0.0869916666666666,0.0284720311646706,0.0485083333333333,0.0728405735235148
1621,0.0863333333333333,0.0278871458065282,0.0496833333333333,0.0737057860770412
1622,0.0868249999999999,0.0285246116927509,0.0482583333333333,0.0723246117160441
1623,0.0870583333333333,0.0292136143321171,0.0493166666666666,0.0720725029328963
1624,0.0857749999999999,0.0282392514786435,0.0489166666666666,0.0724291799698927
1625,0.08775,0.0284813129118933,0.0490416666666666,0.0734048919594617
1626,0.0869499999999999,0.0276013620168495,0.0494499999999999,0.074177092484019
1627,0.0868749999999999,0.0291304073558206,0.0480749999999999,0.0739776769174239
1628,0.0880749999999999,0.0289525327257317,0.0484749999999999,0.0720540461805418
1629,0.0867083333333333,0.0291910810516322,0.0481999999999999,0.0734050596197413
1630,0.0878833333333333,0.0286569266398971,0.0490749999999999,0.0751346984865625
1631,0.0856583333333332,0.0284581794638213,0.0483333333333332,0.072997346899192
1632,0.0858083333333333,0.0280124545162449,0.0490749999999999,0.0745775804733517
1633,0.0876666666666666,0.0288181827033036,0.0492333333333333,0.0731848644373688
1634,0.0887999999999999,0.0293875288490177,0.0495333333333333,0.075948246267515
1635,0.0868833333333333,0.0294112811143976,0.0497249999999999,0.0750104524609408
1636,0.0876499999999999,0.0289209704343439,0.0480333333333333,0.0733697531617242
1637,0.0882916666666666,0.0290861388331662,0.0485166666666666,0.072643788872335
1638,0.0884583333333332,0.0283324959026569,0.0493583333333333,0.0733525548251914
1639,0.0884999999999999,0.0289167867432665,0.0503499999999999,0.0752491622528323
1640,0.0858499999999999,0.0277677426317696,0.0473583333333333,0.070987686399617
1641,0.0877333333333332,0.0280694904887191,0.0474749999999999,0.0708378217532183
1642,0.0874416666666666,0.0286831361497085,0.0466666666666666,0.0668064622253096
1643,0.0873749999999999,0.0289141249283178,0.0450666666666666,0.0632679706574433
1644,0.0890333333333333,0.0289907978162845,0.0439833333333333,0.0616285893452978
1645,0.0882166666666666,0.0299191606305976,0.0418499999999999,0.0548625077178068
1646,0.0871666666666666,0.0291963341179321,0.0421416666666666,0.0504535608808293
1647,0.0859166666666666,0.0297704178300839,0.0412583333333333,0.0493875210721728
1648,0.0872166666666666,0.028238982337485,0.0405249999999999,0.0489578908569445
1649,0.0868416666666666,0.0287002239527546,0.0394083333333333,0.0455274549171658
1650,0.0882833333333333,0.0288530814410172,0.0405083333333333,0.0486860287777525
1651,0.0877833333333333,0.0291730204719495,0.0406833333333332,0.0479533724145228
1652,0.0871249999999999,0.02811732062512,0.0409166666666666,0.0509368254329339
1653,0.0878583333333332,0.0285996214794082,0.0419583333333332,0.0511258319682373
1654,0.0897916666666666,0.0288415276838069,0.0431583333333333,0.0545437366978369
1655,0.0867333333333333,0.0284704958826232,0.0434833333333333,0.0555646353691239
1656,0.0887416666666666,0.0291086844302393,0.0422916666666666,0.0548215574713109
1657,0.0883999999999999,0.0294601844721957,0.0443583333333333,0.0568471397643075
1658,0.0884583333333332,0.0285314762830262,0.0446499999999999,0.0607010332045408
1659,0.0882249999999999,0.0292721650217698,0.0432083333333332,0.0586149189126437
1660,0.0874749999999999,0.0288286779050494,0.0436666666666666,0.0569543216366099
1661,0.0868916666666666,0.0289498302197627,0.0429083333333333,0.0557059138924458
1662,0.0890083333333332,0.029159746533556,0.0437666666666666,0.0560315139502365
1663,0.0872749999999999,0.0284442559130036,0.0421833333333332,0.0524539451140206
1664,0.0879583333333333,0.0283083018512892,0.0422499999999999,0.050967991044489
1665,0.0871249999999999,0.0279984360784581,0.0418499999999999,0.0513271370719232
1666,0.0869749999999999,0.028636290161219,0.0411666666666666,0.0498590760958905
1667,0.0877666666666666,0.0293214885597239,0.0421833333333333,0.0522958523483412
1668,0.0855833333333332,0.0281261213768216,0.0428416666666666,0.0537909827968118
1669,0.0879416666666666,0.0290094984976717,0.0417999999999999,0.0532331263476112
1670,0.0895666666666666,0.0286591506081434,0.0416666666666666,0.05231537200621
1671,0.0872999999999999,0.0284863569251,0.0427499999999999,0.0530807531787623
1672,0.0879749999999999,0.0293506906243014,0.0425083333333333,0.0542910317321674
1673,0.0873916666666666,0.0291492289142662,0.0427166666666666,0.0535612635270797
1674,0.0881083333333333,0.0296399965949415,0.0423416666666666,0.052290786107386
1675,0.0868666666666666,0.0286771137294507,0.0415416666666666,0.0519914114761654
1676,0.0866249999999999,0.0277611408511614,0.0415666666666666,0.0497173616494551
1677,0.0896999999999999,0.0285064753310974,0.0410499999999999,0.0490198876244739
1678,0.0880999999999999,0.0287864047558119,0.0411583333333333,0.0501962729483099
1679,0.0864083333333333,0.0295679654919531,0.0414916666666666,0.0516957721186004
1680,0.0891083333333333,0.0301913918011225,0.0418333333333332,0.0509689447932104
1681,0.0872583333333333,0.028631666025272,0.0417499999999999,0.0512566918244839
1682,0.0891499999999999,0.0290460946993558,0.0426333333333333,0.0536553243132542
1683,0.0878249999999999,0.0301353031661136,0.0438916666666666,0.0573965393685148
1684,0.0873499999999999,0.0283859750624655,0.0438333333333332,0.0555624717917133
1685,0.0892333333333333,0.0298938141336429,0.0428666666666666,0.0560831228326906
1686,0.0879249999999999,0.0294445348531106,0.0434333333333333,0.0558699824438096
1687,0.0875416666666666,0.0292428172567403,0.0431249999999999,0.0550223754990236
1688,0.0884916666666666,0.0293490711675013,0.0413749999999999,0.0513339834314294
1689,0.0878999999999999,0.0291784314896728,0.0416166666666666,0.0507296939853952
1690,0.0884333333333333,0.0285327081101455,0.0412083333333333,0.0529912095260811
1691,0.0889166666666666,0.0297663483455253,0.0411999999999999,0.0518102425642642
1692,0.0868083333333333,0.0295654497327748,0.0417166666666666,0.0532946648014254
1693,0.0883083333333333,0.0288648417543933,0.0421583333333332,0.0544133194762068
1694,0.0890416666666666,0.0292656587293742,0.0412833333333333,0.0533695363237063
1695,0.0887833333333333,0.0291014933221689,0.0417833333333333,0.0532441702599135
1696,0.0862333333333333,0.0278196850547092,0.0418999999999999,0.052558239301926
1697,0.0865583333333333,0.0290407081780297,0.0424083333333333,0.0525685538600623
1698,0.0877916666666666,0.0294182601079291,0.0412583333333333,0.0519832067197109
1699,0.0890166666666666,0.0284660237155251,0.0407666666666666,0.0520954548857487
1700,0.0871916666666666,0.02869714814626,0.0411666666666666,0.0520103859523612
1701,0.0881833333333333,0.029628273117096,0.0419583333333333,0.0530533485579362
1702,0.0889499999999999,0.0306775896408573,0.0427083333333333,0.0539324029643235
1703,0.0885666666666666,0.0285913038233828,0.0422499999999999,0.0536293146987888
1704,0.0886749999999999,0.0287871726942469,0.0419749999999999,0.0536716562265295
1705,0.0877583333333333,0.028452620623949,0.0414083333333333,0.0527339650018355
1706,0.0890583333333333,0.0294245490960553,0.0410999999999999,0.050407778524772
1707,0.0883999999999999,0.0295119979786418,0.0409333333333332,0.0489951465220387
1708,0.0886499999999999,0.0287104478337558,0.0404583333333333,0.0507884934292681
1709,0.0894666666666666,0.0289791911294728,0.0415833333333333,0.0525841770783982
1710,0.0892249999999999,0.029624294803296,0.0414999999999999,0.050717856085662
1711,0.0877999999999999,0.0294739160681959,0.0417333333333332,0.0543029311670496
1712,0.0879833333333332,0.0285105785002646,0.0423583333333332,0.0557246738410495
1713,0.0901999999999999,0.0298864930886145,0.0433749999999999,0.0557371095931828
1714,0.0887499999999999,0.0285639308945416,0.0431999999999999,0.0589065513344946
1715,0.0888166666666666,0.0297183226933099,0.0417583333333333,0.0538671555544829
1716,0.0869583333333332,0.0279599650404239,0.0408166666666666,0.0516539231595991
1717,0.0866083333333333,0.0277226411123996,0.0415166666666666,0.0530277239392078
1718,0.0884583333333332,0.0294211189055467,0.0398666666666666,0.0497058818587702
1719,0.0890749999999999,0.0285737471777465,0.0408999999999999,0.0499020924126483
1720,0.0887416666666666,0.0299974908930154,0.0406333333333333,0.0501279566413497
1721,0.0885833333333333,0.0293278877521037,0.0420583333333333,0.054122390023463
1722,0.0885916666666666,0.0292133079453716,0.0424499999999999,0.0552019049367136
1723,0.0902666666666666,0.0291888487078351,0.0424249999999999,0.0559594960718668
1724,0.0890083333333333,0.0296744800884281,0.0428333333333333,0.0556813159921466
1725,0.0905416666666666,0.0300065129247174,0.0434333333333333,0.0566582074296019
1726,0.0893249999999999,0.0293554328052778,0.0421166666666666,0.056127626832311
1727,0.0885416666666666,0.0292407062897083,0.0417416666666666,0.0546410064267975
1728,0.0898083333333333,0.0291274352555782,0.0422083333333333,0.0528627130895226
1729,0.0870416666666666,0.0292537654535254,0.0411916666666666,0.052096524996075
1730,0.0894499999999999,0.0291084392327706,0.0404833333333332,0.0506511123785567
1731,0.0895083333333333,0.0295185506122321,0.0421416666666666,0.0564691417151826
1732,0.0879333333333333,0.0291386055488819,0.0424083333333333,0.0553914444133526
1733,0.0895999999999999,0.0293229358676997,0.0418999999999999,0.055918754445762
1734,0.0890666666666666,0.0281576196296824,0.0422416666666666,0.0559034447855307
1735,0.0885749999999999,0.0296412044810331,0.0426916666666666,0.0564965454259083
1736,0.0898916666666666,0.0291969168527038,0.0430083333333333,0.055707700694488
1737,0.0889499999999999,0.0287427178109602,0.0413833333333333,0.0537481725213305
1738,0.0893999999999999,0.029011513253096,0.0403666666666666,0.0514053307030638
1739,0.0881166666666666,0.0289286638577137,0.0418583333333332,0.0542465230438383
1740,0.0896833333333333,0.0301198685502025,0.0433916666666666,0.0571551798469161
1741,0.0889499999999999,0.0282392009294845,0.0432916666666666,0.0578650016028153
1742,0.0885666666666666,0.0295189518533181,0.0424583333333333,0.0551871010884174
1743,0.0901083333333333,0.0300691602501324,0.0414249999999999,0.0532492892492994
1744,0.0901083333333333,0.0295588200473664,0.0419666666666666,0.0542665347163743
1745,0.0884583333333333,0.0295746922695656,0.0423083333333332,0.0553373499490417
1746,0.0887916666666666,0.0283488859819879,0.0421416666666666,0.0551851827771563
1747,0.0895499999999999,0.0292227555929355,0.0429833333333333,0.0579834187665047
1748,0.0887916666666666,0.0283525874121386,0.0429749999999999,0.0561320787281718
1749,0.0870416666666666,0.0279793864267037,0.0416416666666666,0.0549268038471582
1750,0.0884916666666666,0.0303217430543142,0.0414916666666666,0.0550993554050261
1751,0.0883083333333333,0.0301848740327066,0.0427583333333332,0.0574065188849997
1752,0.0893166666666666,0.0286628927317723,0.0432166666666666,0.0563227745967082
1753,0.0892749999999999,0.0296889754344214,0.0418583333333333,0.0539444022485245
1754,0.0886333333333332,0.0293164987467028,0.0419999999999999,0.0541837437468079
1755,0.0891999999999999,0.0297609871816223,0.0428249999999999,0.0549040471927903
1756,0.0878083333333333,0.0281547216069601,0.0427583333333333,0.0577104234813353
1757,0.0879749999999999,0.0293376220034074,0.0417416666666666,0.0534850338187477
1758,0.0888249999999999,0.0294324254819932,0.0424499999999999,0.0543764058992364
1759,0.0895166666666666,0.0291394264329191,0.0429833333333332,0.0563303308426242
1760,0.0887999999999999,0.0294965262654502,0.0436666666666666,0.0582374608980495
1761,0.0890749999999999,0.0293771623842924,0.0431583333333332,0.0576700712172053
1762,0.0885916666666666,0.0296050767772632,0.0421333333333333,0.0571564778740167
1763,0.0901333333333333,0.0294246579220075,0.0424416666666666,0.0587758486608442
1764,0.0885999999999999,0.0293121188016488,0.0425749999999999,0.0584719048553012
1765,0.0893499999999999,0.0290924399411323,0.0431166666666666,0.0579258146252601
1766,0.0897749999999999,0.0301893471625135,0.0428583333333332,0.056213589724844
1767,0.0891416666666666,0.0295090499301109,0.0422333333333333,0.0548343014661803
1768,0.0898499999999999,0.0286857118044575,0.0419666666666666,0.0559030134570601
1769,0.0895166666666666,0.0297484256249048,0.0427833333333333,0.0560379501039416
1770,0.0911333333333333,0.0292128523212085,0.0421499999999999,0.0568547640706639
1771,0.0902416666666666,0.0302818154800109,0.0413416666666666,0.0550927171645028
1772,0.0894249999999999,0.0301578268713933,0.0414749999999999,0.054787820946576
1773,0.0889166666666666,0.0297081482774351,0.0438333333333332,0.058967923902599
1774,0.0894749999999999,0.0295121875326611,0.0426416666666666,0.0570682265763349
1775,0.0894416666666666,0.0296163235458145,0.0431833333333332,0.0569585456795196
1776,0.0898249999999999,0.0306584240633693,0.0419416666666666,0.056270675898281
1777,0.0887666666666666,0.0285515237101777,0.0423583333333333,0.0559011480093694
1778,0.0899499999999999,0.0304120925023315,0.0429583333333333,0.0567291220365434
1779,0.0889166666666666,0.0292608795847642,0.0419833333333333,0.0565252838652702
1780,0.0888249999999999,0.0293385530393788,0.0417749999999999,0.0551663037081044
1781,0.0915833333333333,0.0298550769096974,0.0425749999999999,0.056964203211586
1782,0.0909333333333333,0.0299810073624809,0.0424499999999999,0.0560257904677021
1783,0.0891166666666666,0.029659232318595,0.0422166666666666,0.0569931526101552
1784,0.0885833333333332,0.0292989065653639,0.0423249999999999,0.0568199648934582
1785,0.0883916666666666,0.0296351801803361,0.0414166666666666,0.0556900039792589
1786,0.0885666666666666,0.0290557626931218,0.0432999999999999,0.0564882157491146
1787,0.0885666666666666,0.0295928597076898,0.0427583333333333,0.0560963738897644
1788,0.0895333333333333,0.0294679465952958,0.0413499999999999,0.0547604604134347
1789,0.0899083333333332,0.0305328817389376,0.0416249999999999,0.0542617861407564
1790,0.0891583333333333,0.0293734324509516,0.0423583333333332,0.0558587842766399
1791,0.0896916666666666,0.0297364724405884,0.0425333333333332,0.0561029999638011
1792,0.0890499999999999,0.028826353254883,0.0430916666666666,0.0584753225623034
1793,0.0887916666666666,0.0288229549401424,0.0422416666666666,0.0561580173854692
1794,0.0888666666666666,0.0286893536411275,0.0423333333333332,0.0561637953986395
1795,0.0880416666666666,0.0296188297736506,0.0409333333333333,0.0540132271180282
1796,0.0902916666666666,0.0295546744333988,0.0418666666666666,0.0557125171563916
1797,0.0890666666666666,0.0279720925739023,0.0425583333333333,0.0565702890926384
1798,0.0890249999999999,0.0293009093209927,0.0427249999999999,0.0592177537661731
1799,0.0902166666666666,0.0296709890733792,0.0418916666666666,0.0565648329271295
1800,0.0878083333333333,0.0295234278702503,0.0439249999999999,0.0606523366520864
1801,0.0893583333333332,0.0297103052433717,0.0433999999999999,0.0606770671793016
1802,0.0909333333333332,0.031092697924071,0.0428499999999999,0.0583589732010975
1803,0.0898833333333333,0.0292614649895273,0.0418749999999999,0.0552976967182691
1804,0.0896583333333333,0.0302166929684672,0.0412583333333333,0.054407746276962
1805,0.0910416666666666,0.0303284807372074,0.0418999999999999,0.0541091261328825
1806,0.0901333333333333,0.0300636978085851,0.0421083333333333,0.0563169498694007
1807,0.0901249999999999,0.0292386479501124,0.0425916666666666,0.0582638931929544
1808,0.0904583333333333,0.0291203401931186,0.0422249999999999,0.056884589816944
1809,0.0894999999999999,0.0292905833264709,0.0411416666666666,0.0551262866930822
1810,0.0911749999999999,0.0293331873418084,0.0426999999999999,0.0581736995642159
1811,0.0898666666666666,0.0299168652629331,0.0417999999999999,0.0567703327364949
1812,0.0905083333333333,0.0294376682454367,0.0425166666666666,0.0561965905560422
1813,0.0897749999999999,0.0286825981247373,0.0408666666666666,0.0573975630746949
1814,0.0907333333333333,0.030247099646694,0.0418416666666666,0.054158624046794
1815,0.0893083333333333,0.0298653627464209,0.0420749999999999,0.0551106133770086
1816,0.0915583333333332,0.0302105790991528,0.0417333333333333,0.0567429878193479
1817,0.0900416666666666,0.029695373387403,0.0425833333333333,0.0581841080716957
1818,0.0893749999999999,0.0299341677376897,0.0433499999999999,0.0606681267630563
1819,0.0901083333333332,0.0300729321816147,0.0424749999999999,0.0586881148977108
1820,0.0908166666666666,0.0288954266106653,0.0435583333333332,0.0582894682957181
1821,0.0911249999999999,0.0305324976130978,0.0420166666666666,0.0554838398227941
1822,0.0897749999999999,0.0293328085495986,0.0407166666666666,0.0540225033129485
1823,0.0891916666666666,0.029808831496474,0.0403583333333332,0.0545429812675797
1824,0.0907749999999999,0.0300006957223855,0.0421499999999999,0.0550880860279445
1825,0.0875833333333332,0.0297967911935513,0.0432416666666666,0.0543488453487352
1826,0.0911166666666666,0.0297306633911692,0.0419583333333333,0.0562536041369356
1827,0.0889083333333333,0.0292787383882048,0.0434749999999999,0.0602989984407947
1828,0.0901749999999999,0.0305112924349228,0.0437916666666666,0.0607508478069175
1829,0.0894916666666666,0.029068975284211,0.0420916666666666,0.0601212182147836
1830,0.0904166666666666,0.0306469844245887,0.0428749999999999,0.0592889223356977
1831,0.0919583333333333,0.030772217959519,0.0423249999999999,0.0586048634110864
1832,0.0900499999999999,0.0294888344636523,0.0418166666666666,0.0574702257856348
1833,0.0906666666666666,0.0305983034307378,0.0404166666666666,0.0551190210497382
1834,0.0895333333333333,0.0298699392634959,0.0414999999999999,0.0561049776625792
1835,0.0893999999999999,0.029709519611659,0.0422833333333333,0.0565876109766915
1836,0.0892333333333333,0.0289116843823939,0.0424166666666666,0.0580186352565883
1837,0.0889583333333332,0.0288031111681179,0.0428249999999999,0.0573764164407315
1838,0.0897833333333333,0.0289823594707854,0.0430916666666666,0.0606505810227326
1839,0.0912916666666666,0.0300849940549096,0.0432749999999999,0.0580143534016995
1840,0.0900333333333332,0.0295899236269192,0.0419833333333332,0.0579742759046343
1841,0.0896749999999999,0.0297020817015812,0.0433666666666666,0.0595058768754486
1842,0.0911416666666666,0.0300489068945204,0.0424249999999999,0.0587523896283124
1843,0.0902249999999999,0.0305485358098134,0.0407166666666666,0.0551711170857889
1844,0.0896416666666665,0.03005440154901,0.0416916666666666,0.0543364014414364
1845,0.0911916666666666,0.030145405081552,0.0414666666666666,0.0561461551732684
1846,0.0901749999999999,0.0298763255814183,0.0418749999999999,0.056056797833388
1847,0.0913333333333333,0.0298967358555213,0.0416166666666666,0.057413504455199
1848,0.0916916666666666,0.0307326948696435,0.0430249999999999,0.0590102398782942
1849,0.0900166666666666,0.0306209099057619,0.0412333333333333,0.0564407369736031
1850,0.0914583333333332,0.0295098657388664,0.0420083333333332,0.0561976567160088
1851,0.0916749999999999,0.0309436327940632,0.0419416666666666,0.0563712075453724
1852,0.0925749999999999,0.0297031467863649,0.0427333333333332,0.0573941430315061
1853,0.0902916666666666,0.0296895783872862,0.0417999999999999,0.0555470021193263
1854,0.0899416666666666,0.0295272172519181,0.0415499999999999,0.0566791135567613
1855,0.0913749999999999,0.0303002783367405,0.0413833333333332,0.0565790608216218
1856,0.0915333333333332,0.0313455009865653,0.0414583333333332,0.0552121504620312
1857,0.0909166666666666,0.0301869432571414,0.0437666666666666,0.0591872525481419
1858,0.0915166666666666,0.0297233592721238,0.0429833333333333,0.0586818530428548
1859,0.0887249999999999,0.0291692075612808,0.0422166666666666,0.0582482739637243
1860,0.0901249999999999,0.0302629487131511,0.0418333333333333,0.0566590000260383
1861,0.0896666666666666,0.0299406305548946,0.0418166666666666,0.0580913472870928
1862,0.0904333333333333,0.0292323018104254,0.0409166666666666,0.0530243218127653
1863,0.0905249999999999,0.0299768699413644,0.0403499999999999,0.0553899587548519
1864,0.0899416666666666,0.0306062470928912,0.0424166666666666,0.0570707001430227
1865,0.0901833333333333,0.0303719432745355,0.0415249999999999,0.0565876362025103
1866,0.0896083333333333,0.0301839793271975,0.0411666666666666,0.0557420619383226
1867,0.0907749999999999,0.0296239822453713,0.0422499999999999,0.0584801195511436
1868,0.0913166666666666,0.0302975419693201,0.0413583333333333,0.0551628068751552
1869,0.0903083333333333,0.0305926302853771,0.0413583333333333,0.0565308428052475
1870,0.0890416666666666,0.0290821327885501,0.0415416666666666,0.0574040698701261
1871,0.0918416666666666,0.0299366473563468,0.0408999999999999,0.0565231679802054
1872,0.0910166666666666,0.0303483326773695,0.0414666666666666,0.0556375395076843
1873,0.0893999999999999,0.0295938244308579,0.0407499999999999,0.0535824045193389
1874,0.0916749999999999,0.0314477434959593,0.0419166666666666,0.0568270334294784
1875,0.0899416666666666,0.0297074483011904,0.0417833333333333,0.055903965825885
1876,0.0910333333333333,0.0309462945786429,0.0413666666666666,0.0571474457483058
1877,0.0923416666666666,0.030660462587009,0.0410833333333333,0.0589834016200038
1878,0.0927083333333333,0.0308849730231705,0.0425166666666666,0.0591026100821149
1879,0.0907999999999999,0.0297438446791314,0.0419416666666666,0.0587228535916862
