episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1571,0.2443999999999999,0.0249837539805963,0.0242916666666666,0.004039780965215
1572,0.2445916666666666,0.022561659341064,0.0248999999999999,0.0037591041748707
1573,0.2442833333333332,0.0238463186588673,0.0235416666666666,0.003951138685693
1574,0.2455333333333333,0.0239853414596972,0.0240166666666666,0.0035887770880418
1575,0.2423249999999999,0.0220782296688082,0.0243583333333332,0.0044178108231493
1576,0.2441333333333333,0.0216931533262125,0.0244583333333333,0.0042543097248046
1577,0.2440916666666666,0.0209418820271604,0.0244666666666666,0.0039254629356624
1578,0.2450083333333333,0.0206893711156355,0.0240583333333333,0.0038944503883296
1579,0.2458749999999999,0.0213865889816867,0.0252249999999999,0.0033834313979585
1580,0.2447083333333333,0.0208979091783051,0.0247916666666666,0.0039382286705736
1581,0.2445666666666666,0.0185775734305613,0.0243416666666666,0.0035796600466221
1582,0.2439249999999999,0.0177944127900644,0.0240416666666666,0.0035847865270395
1583,0.2474583333333333,0.0190728885374107,0.0247999999999999,0.0029541767878424
1584,0.2438999999999999,0.0202298444121123,0.0240333333333333,0.0034552250645817
1585,0.2410666666666666,0.0206795360169551,0.0249999999999999,0.0034900652652286
1586,0.2440999999999999,0.0220003437122421,0.0249333333333333,0.0041989122636143
1587,0.2429833333333332,0.0209163457257361,0.0247416666666666,0.0040224006252638
1588,0.2459916666666666,0.0218527779543239,0.0251583333333332,0.0039811380127475
1589,0.2431166666666666,0.0203818183319967,0.0246083333333332,0.0036889160808904
1590,0.2452833333333333,0.0176426373969706,0.0245999999999999,0.0035672117963473
1591,0.2434249999999999,0.0192349207413476,0.0238666666666666,0.0034406789453446
1592,0.2465083333333332,0.0211199707286787,0.0248166666666666,0.0036040101122067
1593,0.2452249999999999,0.0216223567570326,0.0234166666666666,0.0029853035083617
1594,0.2444916666666666,0.0218784327112623,0.0239499999999999,0.003547342945827
1595,0.24405,0.0194417140940191,0.0246583333333332,0.0029908425048619
1596,0.2464916666666666,0.0194424383885825,0.0254333333333332,0.004179941815414
1597,0.2448166666666666,0.0214640023076249,0.0248916666666666,0.0032923522492791
1598,0.2463083333333333,0.0175424111305032,0.0248083333333332,0.0030472234883011
1599,0.2458666666666666,0.0202302410841044,0.0243999999999999,0.0036680973639756
1600,0.2441749999999999,0.0217953957222932,0.0248333333333332,0.0031802826180803
1601,0.2465416666666666,0.0183240401530575,0.0243333333333332,0.0034520525295346
1602,0.2473583333333332,0.0174051685419966,0.0243083333333333,0.0039126358296936
1603,0.2418999999999999,0.0188802594667251,0.0239499999999999,0.0036943817872715
1604,0.2456999999999999,0.0168646664748711,0.0243666666666666,0.0033868846532353
1605,0.2461416666666666,0.0185339632353654,0.0230249999999999,0.0026940291776216
1606,0.2463999999999999,0.0178624632285861,0.0234833333333333,0.0031372414555812
1607,0.2456583333333333,0.0168404573300851,0.0242583333333333,0.0041654535270987
1608,0.2450166666666666,0.0161882635431725,0.0252083333333333,0.0036923030552558
1609,0.2476916666666666,0.016974383841251,0.0243666666666666,0.0026894857005258
1610,0.2481916666666666,0.0160458472186096,0.0242416666666666,0.0033183575626475
1611,0.2481333333333332,0.0164190494604646,0.0243499999999999,0.003051209029747
1612,0.2454416666666666,0.0156140788993953,0.0244749999999999,0.0037315492595627
1613,0.244025,0.0123759929144002,0.0239916666666666,0.0030973031877807
1614,0.243525,0.0150012370889047,0.0239916666666666,0.0042688308313479
1615,0.2448083333333333,0.0153686715370852,0.0246166666666666,0.0026498893524536
1616,0.2442166666666666,0.0170932988096953,0.0252083333333332,0.0034120904312622
1617,0.2475666666666666,0.0131330325214657,0.0234916666666666,0.0037376236095831
1618,0.2478333333333333,0.0125588737011714,0.0232083333333333,0.0036877027042005
1619,0.2472583333333332,0.0150957565985925,0.0244333333333332,0.0037228026081514
1620,0.2485999999999999,0.0157381054438888,0.0250666666666666,0.003310756878889
1621,0.2462833333333333,0.0140721355877493,0.0244083333333333,0.0033454525058855
1622,0.2454833333333333,0.0144850284563999,0.0244416666666666,0.0029525700250944
1623,0.2449499999999999,0.0149153578983062,0.0250916666666666,0.0030740475790915
1624,0.2466999999999999,0.0135022403262258,0.0245083333333333,0.0029877450310176
1625,0.2464333333333333,0.0124156288405449,0.0250416666666666,0.0028459007773581
1626,0.2453916666666666,0.0155194546367526,0.0242416666666666,0.0034559507633952
1627,0.2453916666666666,0.0141290377163529,0.0238666666666666,0.0036286327051166
1628,0.2432833333333333,0.0134856576763227,0.0244333333333333,0.0034189919819794
1629,0.2454416666666666,0.0138356786276069,0.0240166666666666,0.0037648471514889
1630,0.2431083333333333,0.0153330339141458,0.0244416666666666,0.0031705750734364
1631,0.2458166666666666,0.0154901800832768,0.0247166666666666,0.0025169793771871
1632,0.2445833333333333,0.0174134987372327,0.0249416666666666,0.0038731925294736
1633,0.2448749999999999,0.0151303620227102,0.0244166666666666,0.0021520159942496
1634,0.2466416666666666,0.0155756343627625,0.0243583333333332,0.0037642834971496
1635,0.2452249999999999,0.015042175789065,0.0243166666666666,0.0032355567002439
1636,0.2476583333333333,0.0137231471798024,0.0245999999999999,0.0033473778202654
1637,0.2473749999999999,0.0153431052798848,0.0240916666666666,0.0026978643817327
1638,0.2460416666666666,0.0145171912776746,0.0246999999999999,0.0037698446115273
1639,0.2468916666666666,0.0151899013114585,0.0246749999999999,0.0033937692545437
1640,0.2481416666666666,0.0142974383659157,0.0248666666666666,0.0032891047226476
1641,0.2472166666666665,0.0154880579244657,0.0248249999999999,0.0035617242495215
1642,0.24755,0.015278999951115,0.0252749999999999,0.0033115142372047
1643,0.2494416666666666,0.0157426276102204,0.0244416666666666,0.0024683333958536
1644,0.2474749999999999,0.0145817750490208,0.0249833333333333,0.002320334160694
1645,0.2475166666666666,0.0149318306949025,0.0246833333333333,0.0036680973639756
1646,0.2499833333333332,0.0148863389192827,0.0251916666666666,0.0030307197735321
1647,0.2490583333333332,0.0109448004736224,0.0242333333333332,0.0028354567206739
1648,0.2467916666666666,0.013227837859773,0.0247583333333332,0.0034134922018873
1649,0.2478999999999999,0.0127366366667282,0.0249666666666666,0.0029630439803738
1650,0.2485249999999999,0.0154395500837985,0.0243999999999999,0.0026509374069944
1651,0.2472749999999999,0.0112528494333822,0.0246583333333333,0.0021947784555931
1652,0.2465916666666666,0.0139787895986017,0.0246333333333333,0.0022125483882551
1653,0.2488083333333332,0.0130632394645678,0.0250916666666666,0.0031721322228914
1654,0.2448083333333333,0.0134489805249503,0.0250583333333333,0.0027913695253692
1655,0.2482083333333333,0.0132551090778864,0.0244833333333332,0.0030370144533938
1656,0.2500916666666667,0.0125285753626373,0.0242083333333332,0.0034688316779394
1657,0.2480083333333333,0.0146571649566995,0.0243999999999999,0.0024766813717723
1658,0.2489249999999999,0.0156423397613616,0.0246333333333333,0.0028712603160405
1659,0.2478416666666666,0.0100645639513525,0.0257666666666666,0.0028261892503886
1660,0.2487749999999999,0.0105127090927665,0.0232666666666666,0.0029658030370071
1661,0.2514583333333333,0.0127053047393015,0.0240333333333333,0.0025056109873149
1662,0.2485249999999999,0.010874001302234,0.0250083333333333,0.0026109485765016
1663,0.2483666666666666,0.0124014136987843,0.0241333333333332,0.0033245718187125
1664,0.2466999999999999,0.0128935097080893,0.0252666666666666,0.0031627168349028
1665,0.2495916666666666,0.0105128118485476,0.0253749999999999,0.0024761984254044
1666,0.2485,0.0131690691666514,0.0249666666666666,0.0028726036712104
1667,0.24695,0.0127275704430466,0.0253333333333332,0.0032652774823951
1668,0.2491499999999999,0.0115405752258373,0.0246999999999999,0.0024783631595505
1669,0.2492499999999999,0.0110280926347439,0.0250499999999999,0.0018522592144542
1670,0.2487916666666666,0.0149692715088668,0.0245833333333332,0.0016367688736284
1671,0.2463083333333333,0.0116589954938633,0.0242249999999999,0.0029925447488841
1672,0.2482333333333332,0.0123842043958632,0.0257666666666666,0.0019220134761413
1673,0.2473083333333333,0.0092409490253376,0.0256583333333333,0.0027958992237088
1674,0.2495166666666666,0.0080491162002382,0.0249249999999999,0.0028820565573909
1675,0.2455749999999999,0.0111419329450991,0.0249083333333332,0.0032023934914488
1676,0.24745,0.0136263067104737,0.0256166666666666,0.002417209389889
1677,0.2484416666666666,0.0121565184719155,0.0256749999999999,0.0027898211146687
1678,0.2500666666666666,0.009109908457211,0.0254333333333333,0.0025729480617367
1679,0.2478749999999999,0.0103144428585106,0.0245916666666666,0.0028529955018074
1680,0.2486666666666666,0.0087102713597507,0.0254249999999999,0.0021824390308681
1681,0.2484749999999999,0.0099342786338671,0.0249916666666666,0.0021968868264876
1682,0.2499249999999999,0.0107025906924848,0.0256333333333333,0.0024432446550528
1683,0.2493833333333333,0.0091107045979773,0.0257249999999999,0.0026498456745187
1684,0.2475833333333333,0.0104786673358687,0.0244666666666666,0.001996215555297
1685,0.2488166666666666,0.0098502522371664,0.0248999999999999,0.0029072068815018
1686,0.2508083333333333,0.0107841511797019,0.0250083333333333,0.0023218799588286
1687,0.2497833333333332,0.0127762801054662,0.0241833333333333,0.0020259885561447
1688,0.2512916666666667,0.0112392095027592,0.0252249999999999,0.0025086424689535
1689,0.2468916666666666,0.0097433144219986,0.0252749999999999,0.0029064769093683
1690,0.250225,0.0100838345452413,0.0240583333333332,0.0023827602263543
1691,0.2477166666666666,0.0094717090118382,0.0241583333333333,0.0020729184115012
1692,0.2487583333333332,0.0105973186976823,0.0240499999999999,0.0016121644066515
1693,0.2479083333333333,0.0103875110494511,0.0245249999999999,0.0022051601940633
1694,0.2485583333333333,0.0096169739664618,0.0257583333333332,0.0026020676726095
1695,0.2491083333333332,0.0098936513188889,0.0248749999999999,0.0025733828674948
1696,0.2509416666666665,0.0098899070948962,0.0251499999999999,0.0027637981559646
1697,0.2482666666666665,0.0091391675067289,0.0249583333333332,0.0019173710460928
1698,0.2510916666666666,0.0110134212455015,0.0250499999999999,0.0029332070679895
1699,0.2514166666666666,0.0103282544268706,0.0251999999999999,0.0026093966002284
1700,0.2489416666666666,0.0085636730970758,0.0257166666666666,0.0026399705385561
1701,0.2494166666666666,0.0062925097546484,0.0250666666666666,0.0024036366480403
1702,0.2508833333333333,0.0092433826847529,0.0243749999999999,0.0025721832250463
1703,0.2501916666666666,0.0091925602298949,0.0248249999999999,0.002854347453047
1704,0.2500666666666667,0.0109314502669257,0.0252666666666666,0.0030613077170176
1705,0.2476666666666666,0.0098941153479489,0.0246583333333332,0.0024338311261501
1706,0.24945,0.008334740621913,0.0240249999999999,0.0021688201548762
1707,0.2465333333333332,0.0077267372891669,0.0256083333333333,0.002971586120925
1708,0.2459833333333333,0.0084244829859313,0.0253249999999999,0.0022389819390644
1709,0.2490583333333333,0.0108923640996347,0.0254583333333332,0.003071486248997
1710,0.25125,0.010209230875131,0.0244416666666666,0.0023514672330585
1711,0.2485916666666666,0.0127087780735779,0.0252083333333332,0.0026364755046121
1712,0.2487166666666666,0.0085806090606583,0.0249249999999999,0.0021218476981916
1713,0.2485666666666666,0.0081964498487733,0.0249583333333333,0.0022080275819085
1714,0.2497666666666666,0.0098704415951846,0.0248833333333332,0.0022522964960619
1715,0.2519499999999999,0.009454177990787,0.0265083333333333,0.0027823434700239
1716,0.2479999999999999,0.0093564528469149,0.0252916666666666,0.0019425586093133
1717,0.2499249999999999,0.010516260924262,0.0246916666666666,0.002234704526551
1718,0.2484166666666666,0.0113406158519382,0.0253249999999999,0.0028777697340084
1719,0.2485166666666666,0.0086377544807163,0.0260666666666666,0.0023173393640973
1720,0.250225,0.0083748088240572,0.0243333333333332,0.0021169509870286
1721,0.2478583333333333,0.0095760479554169,0.0249083333333332,0.0028619065776609
1722,0.2492833333333333,0.0121955010931728,0.0244583333333332,0.0024777559789773
1723,0.2485583333333333,0.0115455385269177,0.0246666666666666,0.0027043061226381
1724,0.2491416666666666,0.0069564396402999,0.0243499999999999,0.0023621892963107
1725,0.2494166666666666,0.011395594232037,0.0255083333333333,0.0025650337518535
1726,0.2506749999999999,0.0120847987617134,0.0239666666666666,0.0025468450587121
1727,0.250375,0.0102155964335826,0.0244666666666666,0.0029910359904715
1728,0.2511833333333333,0.0092981977544834,0.0249499999999999,0.0026699054405968
1729,0.249825,0.0108809104840984,0.0248749999999999,0.0025565366474255
1730,0.2484583333333333,0.0090862847736384,0.0251666666666666,0.0029460163519028
1731,0.2480666666666665,0.0085865959279349,0.0248416666666666,0.0026543261914964
1732,0.2485333333333332,0.0101113553084064,0.0248249999999999,0.0027831753115488
1733,0.2480916666666666,0.0112536311012474,0.0257916666666666,0.0038809939703033
1734,0.2458083333333333,0.01181375858799,0.0252166666666666,0.0030952472527337
1735,0.2485333333333333,0.0091148535674225,0.0251833333333332,0.0027127954694851
1736,0.2499166666666666,0.0086858761471969,0.0247916666666666,0.0026076365771553
1737,0.2505499999999999,0.013087443327079,0.0253083333333333,0.0028306223413776
1738,0.2503499999999999,0.0114578400567224,0.0253499999999999,0.0031517191076194
1739,0.2508166666666666,0.010548447899403,0.0246083333333332,0.0028790028494962
1740,0.2472249999999999,0.0103994338936617,0.0250083333333332,0.0029411538216266
1741,0.2468666666666666,0.0120406461825695,0.0255166666666666,0.0027551298954388
1742,0.2510166666666665,0.0106829880917232,0.0253499999999999,0.0026427749164957
1743,0.2501916666666666,0.0126589309955705,0.0241583333333332,0.0027214993371256
1744,0.2505666666666667,0.0121927548816884,0.0252499999999999,0.0032878846064278
1745,0.2482166666666666,0.0133642119293966,0.0248833333333332,0.0028553609963983
1746,0.249275,0.0110904704116019,0.0253333333333332,0.0037675515184857
1747,0.2481083333333333,0.0129335343865625,0.0241333333333332,0.0033741025327091
1748,0.2506,0.0130679492000962,0.0250666666666666,0.0023839742727918
1749,0.2505333333333334,0.01208612356035,0.0250166666666666,0.0026951030123009
1750,0.2482916666666666,0.0154543458468987,0.0246583333333333,0.0031716456958104
1751,0.2464499999999999,0.0097479184229376,0.0257499999999999,0.0031712929170027
1752,0.2516583333333333,0.0123602340512819,0.0251083333333333,0.0022757613025475
1753,0.2487999999999999,0.0090073872289004,0.0253166666666666,0.0027863201982029
1754,0.2470166666666666,0.011688920574524,0.0247416666666666,0.0029314308855978
1755,0.2465749999999999,0.0124334307661757,0.0237999999999999,0.0028559014057747
1756,0.2469583333333333,0.012005673170281,0.0253833333333332,0.0038426215973916
1757,0.2488083333333332,0.0121973895456525,0.0256916666666666,0.0029292190211853
1758,0.251025,0.0130023175759431,0.0245333333333333,0.0022923652133996
1759,0.2495166666666666,0.0132246029602703,0.0252083333333332,0.0037025287488151
1760,0.2484083333333333,0.0128851437327002,0.0262333333333332,0.0031342886644498
1761,0.2507916666666666,0.0131196564666331,0.0258749999999999,0.0033962238471209
1762,0.2492583333333332,0.0126927393700512,0.0245583333333332,0.0024267191945881
1763,0.2483166666666666,0.0118494803761677,0.0248833333333332,0.0020990885735257
1764,0.2498166666666667,0.0106592711630953,0.0251999999999999,0.0029835454093873
1765,0.2505833333333333,0.0113893631337574,0.0257166666666666,0.0025909981869808
1766,0.2489833333333333,0.0141120843933816,0.0249333333333333,0.0026882230580583
1767,0.2491833333333333,0.0100650507655739,0.0255499999999999,0.0036426401360131
1768,0.2498833333333333,0.0125432092689802,0.0248833333333332,0.0026883378682425
1769,0.2487083333333333,0.0116086686692146,0.0252166666666666,0.0023393441098302
1770,0.2484749999999999,0.0138609747265612,0.0248083333333333,0.0030330102595553
1771,0.2476833333333333,0.0114641012418746,0.0249916666666666,0.0036282605600146
1772,0.2484083333333333,0.0126680950705324,0.0247833333333333,0.0030241313414549
1773,0.2481499999999999,0.014872648688527,0.0256333333333332,0.0026623808151611
1774,0.2487916666666666,0.0150165161130283,0.0250166666666666,0.0027777222216666
1775,0.2470666666666666,0.0105129109335281,0.0257166666666666,0.003504890762814
1776,0.2506499999999999,0.011420471115231,0.0248083333333332,0.0023717245119309
1777,0.2486833333333333,0.0122910185014289,0.0247083333333333,0.0030563761524369
1778,0.2473749999999999,0.0121662385769436,0.0255749999999999,0.0034409592583005
1779,0.2452083333333333,0.0123973096693208,0.0247416666666666,0.0028654093926792
1780,0.2479833333333333,0.0140031301615384,0.0250916666666666,0.003517252452528
1781,0.251075,0.012937674075885,0.0241583333333333,0.0030249604629596
1782,0.2477416666666666,0.0121464475576855,0.0250583333333333,0.0033096496588306
1783,0.2490333333333333,0.0110453051307828,0.0256916666666666,0.0022002560176511
1784,0.251,0.0148523598324506,0.0256166666666666,0.003367922391411
1785,0.2484999999999999,0.0097459234909452,0.0245833333333332,0.0035298550314722
1786,0.24755,0.0117704510754056,0.0246583333333333,0.0028041663227119
1787,0.2510166666666666,0.0105221547574981,0.0248166666666666,0.0021415207472987
1788,0.2468749999999999,0.011753529152168,0.0251999999999999,0.0028857354583887
1789,0.2490833333333332,0.0131184654515102,0.0253749999999999,0.002974492902108
1790,0.2503833333333333,0.0138414300267416,0.0259083333333333,0.0030359090610821
1791,0.2488583333333333,0.013147668548895,0.0249416666666666,0.0025163201870888
1792,0.2493749999999999,0.0137947504105326,0.0252999999999999,0.0034120791243195
1793,0.2476916666666666,0.0144824846318271,0.0249333333333332,0.0024906615710947
1794,0.2499499999999999,0.0114424350986865,0.0241083333333332,0.002861259435206
1795,0.2494999999999999,0.0117796775197428,0.0246749999999999,0.0031545699751939
1796,0.2468,0.0124783268900645,0.0248666666666666,0.0028977428423251
1797,0.24835,0.0122798389421215,0.0253083333333333,0.0030084885052829
1798,0.2476916666666666,0.0144867995468671,0.0250333333333332,0.0030363538075205
1799,0.2491833333333333,0.011154000555633,0.0244499999999999,0.0030545958088682
1800,0.2498333333333333,0.0137520481078454,0.0248249999999999,0.0024874530828753
1801,0.2477083333333333,0.0112242331806599,0.0250749999999999,0.0029049898535765
1802,0.2487749999999999,0.0107642419296942,0.0242416666666666,0.002960243254102
1803,0.2486416666666666,0.0111946202081597,0.0253749999999999,0.0029768266515838
1804,0.2478666666666666,0.0123271506024429,0.0253999999999999,0.0032039231352811
1805,0.2471499999999999,0.01288037314466,0.0248999999999999,0.003756640211547
1806,0.2510916666666666,0.0131001867152842,0.0258583333333333,0.0024916682150373
1807,0.2487416666666666,0.011786451863511,0.0249999999999999,0.0034598669067387
1808,0.2492499999999999,0.0141320382879767,0.0251333333333333,0.0034694878122011
1809,0.2490416666666666,0.012188795831712,0.0255083333333333,0.00326420211263
1810,0.2487499999999999,0.0117982657231507,0.0254666666666666,0.0027778333327777
1811,0.2509,0.0130824663548554,0.0252083333333332,0.0033250475722949
1812,0.2483333333333333,0.01086086245808,0.0252916666666666,0.0036224714467771
1813,0.2473333333333333,0.0128775692630036,0.0258749999999999,0.0032258719751409
1814,0.2482666666666666,0.0130706650156224,0.0254833333333333,0.0035444270288669
1815,0.2486249999999999,0.0134337796314062,0.0246499999999999,0.003779370579251
1816,0.2485249999999999,0.013547245289662,0.0251916666666666,0.0033564131538383
1817,0.2487499999999999,0.0124338372452745,0.0243749999999999,0.0039544571664745
1818,0.2484416666666666,0.0165776348854431,0.0248583333333333,0.0035853891604815
1819,0.2470583333333333,0.0125640365898901,0.0250999999999999,0.0033963488020498
1820,0.2476583333333332,0.013461791494705,0.0245249999999999,0.0036704631019417
1821,0.2479916666666666,0.0167588400295427,0.0250083333333333,0.0042421768957476
1822,0.2454666666666665,0.014838128646443,0.0256166666666666,0.0034936450242627
1823,0.2488166666666666,0.0154758772862082,0.0251749999999999,0.0036885813961534
1824,0.2514583333333333,0.0144092118383508,0.0250916666666666,0.003553482468554
1825,0.2473749999999999,0.0148940315538112,0.0250833333333332,0.0032152702783689
1826,0.2488083333333333,0.0157955225918808,0.0252249999999999,0.0030467170147391
1827,0.2501166666666666,0.0153140075473565,0.0253249999999999,0.0037444300197546
1828,0.2505749999999999,0.013294994068594,0.0250499999999999,0.0033991647485307
1829,0.2500833333333332,0.0141027972008707,0.0255666666666666,0.0032379405892108
1830,0.2493833333333333,0.013603694124287,0.0250166666666666,0.0038900395123195
1831,0.2482083333333332,0.0132479470806556,0.0251916666666666,0.0040570868494159
1832,0.2502333333333333,0.011785820105345,0.0252249999999999,0.0030005272170481
1833,0.246575,0.0144549347590671,0.0251499999999999,0.0033035241190186
1834,0.24835,0.0146556566418887,0.0249333333333333,0.0031212137556793
1835,0.2489166666666666,0.0122509762775497,0.0245249999999999,0.0035368540286182
1836,0.2514666666666666,0.0140171411819093,0.0253583333333333,0.0029871251508208
1837,0.2495333333333333,0.011538796607987,0.0254083333333332,0.0040778402205331
1838,0.247425,0.0144205170409522,0.0255249999999999,0.0035830210888936
1839,0.2488666666666666,0.0143525495648803,0.0250749999999999,0.0038557016462876
1840,0.2506916666666666,0.0146540902519095,0.0258666666666666,0.0037388104664055
1841,0.2489249999999999,0.012723280523668,0.0250499999999999,0.0033138784110852
1842,0.2493583333333333,0.012372376265069,0.0244666666666666,0.0028980091080125
1843,0.2491916666666666,0.0136388068565082,0.0249583333333332,0.0040196757592965
1844,0.2495999999999999,0.0155351453401872,0.0263416666666666,0.0028085654921074
1845,0.2503499999999999,0.0145968350197086,0.0248249999999999,0.0031211272298938
1846,0.248075,0.0129549581766219,0.0255833333333332,0.0028144797558867
1847,0.2504083333333333,0.0129110471646915,0.0251749999999999,0.003527110610579
1848,0.2502166666666666,0.0119520131059144,0.0257166666666666,0.0028134377723286
1849,0.2484166666666666,0.0128322510366134,0.0253333333333333,0.0039499179550785
1850,0.2486499999999999,0.0125155335582192,0.0250749999999999,0.0030465650562519
1851,0.2527583333333333,0.0129794739426203,0.0248416666666666,0.0032366654270127
1852,0.2490666666666666,0.0133487064153408,0.0252749999999999,0.003503977017372
1853,0.2490333333333333,0.0143429231485232,0.0249083333333333,0.0027516689660577
1854,0.2506916666666666,0.0129812929267227,0.0259916666666666,0.0033204496385985
1855,0.2478333333333333,0.0118522931052118,0.0251499999999999,0.0030613077170176
1856,0.2499416666666666,0.0143708085676794,0.0247499999999999,0.0038670019011766
1857,0.2481333333333333,0.0129798157646382,0.0255833333333332,0.0025712081034235
1858,0.2488833333333333,0.0137675365163269,0.0252083333333333,0.0035046816131963
1859,0.2485666666666666,0.0138705879427132,0.0250083333333332,0.0032208929250392
1860,0.2490416666666666,0.0149421337536213,0.0250166666666666,0.0036672558449198
1861,0.2477666666666666,0.0132881642314495,0.0248166666666666,0.0038433444155183
1862,0.2483749999999999,0.0113496104517911,0.0264666666666666,0.003592945763473
1863,0.2492583333333333,0.0130020445923034,0.0252416666666666,0.0040755689597501
1864,0.2497499999999999,0.0117710279400497,0.0251249999999999,0.0030457544829434
1865,0.2516333333333333,0.0136966247982558,0.0250333333333333,0.0031545088248292
1866,0.2473916666666666,0.0133527665094837,0.0256833333333332,0.0027843810403351
1867,0.2492833333333333,0.0140254508521094,0.0259249999999999,0.0035031841776755
1868,0.2480833333333333,0.0118606232009978,0.0258916666666666,0.0036521281636132
1869,0.2485416666666666,0.011980324018166,0.0248499999999999,0.0040395040032896
1870,0.2517416666666666,0.0113220566174782,0.0243333333333333,0.0033256856714345
1871,0.24755,0.0129947282758418,0.0253499999999999,0.0027413725497987
1872,0.2502916666666667,0.014138329502141,0.0251416666666666,0.0037544315379081
1873,0.2475333333333333,0.0112324760635631,0.0261166666666666,0.0034002995510744
1874,0.2501083333333333,0.0128654030515569,0.0253499999999999,0.0032125813627588
1875,0.2479916666666666,0.01259711962472,0.0249833333333333,0.0037740586267993
1876,0.2455166666666666,0.0155998773341172,0.0260166666666666,0.0036446730958082
1877,0.2511083333333332,0.012766543974848,0.0248833333333333,0.0031422548324568
1878,0.2481583333333333,0.0127980183892413,0.0253333333333333,0.0034113554020377
1879,0.2457999999999999,0.0148331876813489,0.0254999999999999,0.0024564101077149
1880,0.248025,0.0127438589664993,0.0247999999999999,0.002600807092205
1881,0.2480083333333333,0.0147166892118446,0.0251166666666666,0.0036749065663775
1882,0.2478249999999999,0.0105506165345566,0.0249916666666666,0.0032201741575477
1883,0.2516583333333333,0.014989268280348,0.0248416666666666,0.0030900702177486
1884,0.2482499999999999,0.0122564545857415,0.0256166666666666,0.0019603319194891
1885,0.2497416666666666,0.0112711016090478,0.0251083333333333,0.0032822591775546
1886,0.2479083333333333,0.0109318490693054,0.0248083333333333,0.0026576961386569
1887,0.2486666666666666,0.0108032345407849,0.0253416666666666,0.0030950602818278
1888,0.2500249999999999,0.0144452483750638,0.0258083333333332,0.0034891918658255
1889,0.2507333333333333,0.011948306869052,0.0256999999999999,0.0026929262618667
1890,0.2489416666666666,0.0118188519893295,0.0261166666666666,0.0036845523372488
1891,0.2485666666666666,0.009729187980784,0.0251333333333333,0.0031895372937384
1892,0.2468749999999999,0.0102311442042615,0.0260166666666666,0.0026383917660406
1893,0.2500999999999999,0.0103155312604434,0.0249999999999999,0.0029567353534967
1894,0.2492249999999999,0.0096979896414885,0.0247083333333332,0.0036966889589549
1895,0.2486916666666666,0.0108051663740254,0.0246666666666666,0.0029468019911946
1896,0.2522333333333333,0.0101476598287486,0.0251666666666666,0.0030560605643278
1897,0.2490583333333333,0.0124655110625029,0.0258249999999999,0.003595360951333
1898,0.2490999999999999,0.0069286264293531,0.0250583333333332,0.002768609870907
1899,0.2492833333333333,0.0099369307430711,0.0251249999999999,0.0029424128211174
1900,0.25055,0.0091398766774509,0.0263583333333332,0.0022580616892796
1901,0.2506416666666666,0.0098255658273282,0.0243249999999999,0.002423983177426
1902,0.2487833333333332,0.0103926909263846,0.0249999999999999,0.0028846122190549
1903,0.252425,0.0098744784203558,0.0256666666666666,0.0027827732858596
1904,0.2469999999999999,0.0092193770711608,0.0255166666666666,0.0026850638542192
1905,0.2492749999999999,0.0104175962548178,0.0251833333333333,0.0036315235043935
1906,0.2510916666666666,0.0097697607600514,0.0246999999999999,0.0029737016048298
1907,0.2513416666666666,0.0107321808962635,0.0251499999999999,0.002638684202588
1908,0.24935,0.0089997256473958,0.0255249999999999,0.0031096350665172
1909,0.2490083333333333,0.0059742825903313,0.0263916666666666,0.0022980298862339
1910,0.2520833333333333,0.0080767919312827,0.0252166666666666,0.0023505318547086
1911,0.2534999999999999,0.0073897242635539,0.0250333333333333,0.0029184386151874
1912,0.2507583333333333,0.0106147063426522,0.0254249999999999,0.0023864490124217
1913,0.2499333333333332,0.007711903577595,0.0253083333333333,0.0022329774453865
1914,0.2517249999999999,0.0113840131839716,0.0252666666666666,0.0034484295942742
1915,0.2514416666666666,0.0078063018623053,0.0254749999999999,0.0030238379055452
1916,0.2511916666666666,0.0082720944322642,0.0251916666666666,0.0024371893597561
1917,0.2496749999999999,0.0088936141954095,0.0258166666666666,0.002205422610043
1918,0.2494749999999999,0.0074560492053825,0.0249999999999999,0.0024085111429939
1919,0.2513416666666667,0.0095907338575275,0.0260583333333333,0.0026954608621271
1920,0.2510416666666665,0.010271939032212,0.0259333333333332,0.0025033311140691
1921,0.251575,0.0091072527399395,0.0255833333333333,0.0029681956110043
1922,0.2490916666666667,0.0105424955756672,0.0255833333333333,0.002261800331758
1923,0.2506583333333333,0.0087005613909976,0.0256333333333332,0.0025410822035959
1924,0.2499833333333333,0.0095947838195141,0.0267666666666666,0.0021121342549921
1925,0.24835,0.0085216499880315,0.0253499999999999,0.0022283942067643
1926,0.2523749999999999,0.0121920872183863,0.0250999999999999,0.0032936995597843
1927,0.2501333333333333,0.011432788022845,0.0262166666666666,0.0030218341254081
1928,0.2522083333333332,0.0093335193433845,0.0250666666666666,0.0018332491563166
1929,0.2526333333333333,0.011878058410571,0.0251833333333333,0.0022089185108677
1930,0.2497333333333333,0.0099386854832921,0.0259499999999999,0.0037821053644305
1931,0.2524833333333333,0.0101324408720056,0.0248166666666666,0.0024906615710947
1932,0.2509416666666666,0.0083151700204587,0.0251583333333333,0.0028258206499491
1933,0.25105,0.0066190661756049,0.0253499999999999,0.0024688803880241
