episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1604,0.1062166666666666,0.0158482483356565,0.0201499999999999,0.0109958465783816
1605,0.1036749999999999,0.0171224461914834,0.0210166666666666,0.0102136739620211
1606,0.1061499999999999,0.0176619840055511,0.0216083333333332,0.0110858079944083
1607,0.1050916666666666,0.0164869219589046,0.0209666666666666,0.0105180767382447
1608,0.1038083333333332,0.0162679649034157,0.0211583333333333,0.0120283519236843
1609,0.1048249999999999,0.0145060358871917,0.0217583333333333,0.0108515125247162
1610,0.1048416666666666,0.0156394291400664,0.0224583333333333,0.0107940348466921
1611,0.1067583333333333,0.0179306125741411,0.0219166666666666,0.0106140193803953
1612,0.1049666666666666,0.0157557161878662,0.0215166666666666,0.0105463263746197
1613,0.1036833333333333,0.0174316920833546,0.0208083333333333,0.0117115571546935
1614,0.1065416666666666,0.0173202519191612,0.0218249999999999,0.0115396826079124
1615,0.1056166666666666,0.0157199252346414,0.0210583333333332,0.009772177215486
1616,0.1047749999999999,0.0163903036112555,0.0213999999999999,0.0111981865815876
1617,0.1053416666666666,0.0183746357148739,0.0202666666666666,0.0105630675024695
1618,0.1051166666666666,0.017988559464419,0.0212166666666666,0.010840325378926
1619,0.1064833333333333,0.0175971202750708,0.0214833333333333,0.0116480539359082
1620,0.1048499999999999,0.0159818956214311,0.0215999999999999,0.0104653160251457
1621,0.1044333333333333,0.0160993635331599,0.0210833333333332,0.0104422278971869
1622,0.1062916666666666,0.0168846508754307,0.0207749999999999,0.0104293663325614
1623,0.1046499999999999,0.0158299606544358,0.0215249999999999,0.0118940831072833
1624,0.1059749999999999,0.0164854523410456,0.0210083333333333,0.0113163987040767
1625,0.1046749999999999,0.0147181047701357,0.0212499999999999,0.0110843427554811
1626,0.1051999999999999,0.0163855552165035,0.0215583333333332,0.0100674461618735
1627,0.1050833333333333,0.0164986905578429,0.0207666666666666,0.0109368134705173
1628,0.1065833333333333,0.0168206773105361,0.0218666666666666,0.0110806666243284
1629,0.1052999999999999,0.0165816442467544,0.0209583333333333,0.0108615196001614
1630,0.1066416666666666,0.0158657587080705,0.0211416666666666,0.0111403815846609
1631,0.1045416666666666,0.0161560317253684,0.0207999999999999,0.0103729973524567
1632,0.1049916666666666,0.0173442562627701,0.0213666666666666,0.0102951954514091
1633,0.1055249999999999,0.0155859846229446,0.0211583333333332,0.0102257278107359
1634,0.1058583333333333,0.0158429819529182,0.0214249999999999,0.0114945270122162
1635,0.1067666666666666,0.0178467758266698,0.0201416666666666,0.0099790714640166
1636,0.1049333333333333,0.0154983969700732,0.0216416666666666,0.0116574732295967
1637,0.1071083333333333,0.0179239670742559,0.0207916666666666,0.0104403249854814
1638,0.1053333333333333,0.016875177182426,0.0217583333333333,0.0110164334317217
1639,0.1056916666666666,0.0177846362638384,0.0209833333333333,0.0113841317978194
1640,0.1047166666666666,0.0163882862412738,0.0207416666666666,0.0096654253673009
1641,0.104375,0.0164378857979416,0.0208666666666666,0.0111796635254917
1642,0.1048916666666666,0.016021351975904,0.0211249999999999,0.0116000246115107
1643,0.1052749999999999,0.017718000629199,0.0212166666666666,0.0108981819754659
1644,0.1067166666666666,0.0147049794203557,0.0215499999999999,0.0111913905401528
1645,0.1079666666666666,0.0155660777904319,0.0203833333333333,0.0104099015068691
1646,0.1053583333333333,0.0167816427667441,0.0209333333333333,0.0101300037171089
1647,0.1060916666666666,0.0160575955066999,0.0215333333333333,0.0114463455810356
1648,0.1066083333333333,0.0163407036469979,0.0202499999999999,0.0111637641335541
1649,0.1075249999999999,0.0163735356521762,0.0216666666666666,0.0110187130390548
1650,0.1048499999999999,0.0157699902534082,0.0218499999999999,0.012452985660148
1651,0.1056249999999999,0.0168440674430106,0.0213416666666666,0.0113853280341167
1652,0.1056833333333332,0.0157833910202708,0.0207249999999999,0.0105492707898475
1653,0.1057499999999999,0.0173099022541833,0.0222916666666666,0.0119487879699414
1654,0.1072249999999999,0.0167860102135346,0.0215166666666666,0.011247002344109
1655,0.1076416666666666,0.016338625843211,0.0204999999999999,0.0103850260198084
1656,0.1045083333333333,0.0146695835693712,0.0217999999999999,0.0107252586374178
1657,0.1070166666666666,0.0175965063872644,0.0215916666666666,0.0103915215024462
1658,0.1060749999999999,0.0161365914409869,0.0210833333333332,0.0100580107499899
1659,0.1055666666666666,0.0161973648977119,0.0211833333333333,0.0111069992391629
1660,0.1065083333333333,0.0177211533115471,0.0206083333333332,0.0097672805078239
1661,0.1066083333333333,0.0157693664002922,0.0209749999999999,0.0112895429873931
1662,0.1066166666666666,0.0159445509094393,0.0210083333333333,0.0107089331868305
1663,0.1063749999999999,0.0166148383963935,0.0211166666666666,0.0112575900322108
1664,0.1053833333333333,0.0160772728938618,0.0208166666666666,0.009421033074856
1665,0.1066666666666666,0.016301414389896,0.0215416666666666,0.0111883599400514
1666,0.1041583333333333,0.0154667330178972,0.0206999999999999,0.0107453837346526
1667,0.1059916666666666,0.017540669233541,0.0208166666666666,0.0105567835543003
1668,0.1059666666666666,0.0158480048983857,0.0205249999999999,0.0100082566222736
1669,0.1078416666666666,0.0169079958621379,0.0211749999999999,0.010971937408399
1670,0.1071083333333332,0.0161066109615482,0.0205083333333333,0.0108967127504322
1671,0.1068749999999999,0.0173746058663886,0.0213499999999999,0.0112200080323907
1672,0.1050583333333333,0.0170042682550261,0.0201666666666666,0.0098074832854846
1673,0.1051416666666666,0.0171479604121392,0.0215583333333333,0.0114201501849543
1674,0.1075249999999999,0.0147107423795682,0.0204249999999999,0.0101844448384124
1675,0.1058249999999999,0.0155904098608609,0.0210749999999999,0.0106396105064233
1676,0.1048083333333333,0.0183729391218527,0.0207166666666666,0.0107474659660479
1677,0.1065833333333333,0.0179112610277707,0.0214666666666666,0.0102776426417542
1678,0.1069083333333333,0.0167154586727967,0.0207499999999999,0.0114734664377757
1679,0.1063249999999999,0.0168615664408591,0.0212249999999999,0.0102614773140453
1680,0.1068833333333333,0.0160577276500739,0.0201583333333333,0.0107076361640757
1681,0.1064499999999999,0.0173021532235973,0.0213416666666666,0.0099052961578798
1682,0.1053916666666666,0.015691963914102,0.0214999999999999,0.0112455752615401
1683,0.1075249999999999,0.0162449921058312,0.0203666666666666,0.0099759896937782
1684,0.1049083333333333,0.0164938938383456,0.0213833333333333,0.0102696063612397
1685,0.1064083333333332,0.0183556871296064,0.0207666666666666,0.0098297074294278
1686,0.1063416666666666,0.0169672183021725,0.0213249999999999,0.0109902769879382
1687,0.1082333333333332,0.0154205350502039,0.0214416666666666,0.0101175231500282
1688,0.1061083333333333,0.0178087858917521,0.0203583333333332,0.0114928218338101
1689,0.1053083333333333,0.0150605798299672,0.0206416666666666,0.0100998907523733
1690,0.1043249999999999,0.0147484802523204,0.0207166666666666,0.0102328748841692
1691,0.1065916666666666,0.0165954706188685,0.0208916666666666,0.0123817898195617
1692,0.1063166666666666,0.0190529557669352,0.0201749999999999,0.0101186975507451
1693,0.1065999999999999,0.0167994157746741,0.0202166666666666,0.0096379042084295
1694,0.1053416666666666,0.0167363105105687,0.0211833333333332,0.0111553840181587
1695,0.1083749999999999,0.0161999109317777,0.0213083333333333,0.0106561761202681
1696,0.1066999999999999,0.017551828014958,0.0204833333333333,0.010927637970071
1697,0.1062916666666666,0.0166187389584138,0.0205416666666666,0.0115081325243295
1698,0.1051833333333333,0.017132057885946,0.0209833333333332,0.0109337793495294
1699,0.1072999999999999,0.0176637925684501,0.0209083333333333,0.0107625500959531
1700,0.1067916666666666,0.01573572496339,0.0203416666666666,0.0103068245699657
1701,0.1079916666666666,0.017882135112252,0.0203166666666666,0.0103171767360295
1702,0.1065249999999999,0.0160905544142526,0.0203249999999999,0.0096684584865516
1703,0.1075666666666666,0.0183211154574424,0.0216333333333333,0.0120689377850438
1704,0.1059333333333332,0.01567059643385,0.0198166666666666,0.0110244397410906
1705,0.1068249999999999,0.0159133674106293,0.0204833333333333,0.010998863577661
1706,0.1066333333333332,0.0168742260910786,0.0202249999999999,0.0098917793840499
1707,0.1051999999999999,0.0177944886737577,0.0210083333333333,0.0107917614038455
1708,0.1087416666666666,0.0164760605421215,0.0207166666666666,0.0102099261795858
1709,0.1075499999999999,0.0173570973137933,0.0209583333333333,0.0107513457383336
1710,0.1073083333333333,0.0188334582919486,0.0207166666666666,0.0109828148587792
1711,0.1069083333333333,0.0177298159453726,0.0200583333333333,0.010331619481529
1712,0.1077666666666666,0.0173400449968801,0.0200916666666666,0.0106460630003493
1713,0.1074833333333333,0.017326423123992,0.0203833333333333,0.0098026199571691
1714,0.1063416666666666,0.0170693687277951,0.0208166666666666,0.0109695003656322
1715,0.1073666666666666,0.0171796157562055,0.0209583333333333,0.0110587830297354
1716,0.1063833333333333,0.0155725205108783,0.0200333333333333,0.0099281523898731
1717,0.1069083333333333,0.0165641499876937,0.0205249999999999,0.0118806468055623
1718,0.1064166666666666,0.0168571064253933,0.0200083333333332,0.0100548227173105
1719,0.1059916666666666,0.0156935078383261,0.0206083333333333,0.0106507440475035
1720,0.1057749999999999,0.0162903842916725,0.0208499999999999,0.0109626751713977
1721,0.1061166666666666,0.0155271168613072,0.0201749999999999,0.0107454734943269
1722,0.1086333333333332,0.0165482459627733,0.0207083333333333,0.0109512986151426
1723,0.1075999999999999,0.018170947507858,0.0209333333333333,0.0097167286066255
1724,0.1058666666666666,0.0162704856628099,0.0200666666666666,0.0096376320025867
1725,0.1084666666666666,0.0169320628715588,0.0207333333333333,0.0112228272664178
1726,0.1069166666666666,0.0158058240555206,0.0206999999999999,0.0113622452571642
1727,0.1068833333333333,0.0165705189648795,0.0206166666666666,0.0095274295368817
1728,0.1097916666666666,0.0156083553320918,0.0209499999999999,0.0115055810397271
1729,0.1068416666666666,0.0183983464266375,0.0203166666666666,0.010084580577897
1730,0.1056249999999999,0.0177485980145329,0.0210749999999999,0.0106860681482543
1731,0.1062666666666666,0.0155314197676838,0.0203833333333332,0.0100558778340006
1732,0.10715,0.0171574408866176,0.0203999999999999,0.0107067245512941
1733,0.1064749999999999,0.0159639374648836,0.0213916666666666,0.0122359172011372
1734,0.1070916666666666,0.0163125552834785,0.0204416666666666,0.0102052281747526
1735,0.1080666666666666,0.0173110077018734,0.0201749999999999,0.0094569728993876
1736,0.1078916666666666,0.0173348935373314,0.0205583333333333,0.0113909246148083
1737,0.1061583333333332,0.0168388536053004,0.0206416666666666,0.0108303450294434
1738,0.1072583333333333,0.0152056605972095,0.0209999999999999,0.0098204561006447
1739,0.1080833333333333,0.017439047289642,0.0207666666666666,0.0105466921852011
1740,0.1082749999999999,0.0177985577339122,0.0198916666666666,0.0100071001028837
1741,0.1071249999999999,0.0162929513086389,0.0201749999999999,0.0105648679681851
1742,0.1081916666666666,0.0168224226650321,0.0205666666666666,0.0112225522503727
1743,0.1063999999999999,0.0167981296724911,0.0205749999999999,0.0105697601792525
1744,0.1056583333333333,0.0152660788541212,0.0198999999999999,0.0101412706487091
1745,0.1086083333333332,0.0164215329317076,0.0207166666666666,0.0099790830623575
1746,0.1078666666666666,0.016224800023497,0.0202083333333333,0.0094153350418674
1747,0.1078249999999999,0.0172818166947692,0.0203166666666666,0.0119539884350861
1748,0.1077166666666666,0.0169746633996336,0.0197666666666666,0.010369768501053
1749,0.106625,0.0158564280885827,0.0202333333333333,0.0104651685646443
1750,0.1068499999999999,0.0162982806030968,0.0208583333333333,0.0105296502292629
1751,0.1079833333333332,0.0172012327292961,0.0203416666666666,0.0104441082983732
1752,0.1067916666666666,0.01777040862894,0.0207999999999999,0.0105068466801649
1753,0.1061249999999999,0.0167564825303559,0.0203416666666666,0.010261281806918
1754,0.1069833333333332,0.0181141272198875,0.0208916666666666,0.0106830061485693
1755,0.1075583333333332,0.0172551678607086,0.0202749999999999,0.0109655781571692
1756,0.1084249999999999,0.0166082517977593,0.0200333333333333,0.0086250961705141
1757,0.1087249999999999,0.0169800195763966,0.0200249999999999,0.0103350543668348
1758,0.1075249999999999,0.0156892100415666,0.0202249999999999,0.0111194447914064
1759,0.1065333333333333,0.0174979804831201,0.0207666666666666,0.010764869130993
1760,0.1078166666666666,0.0166070600783053,0.0204583333333333,0.0102080404341956
1761,0.1073333333333333,0.0163848394243874,0.0200583333333332,0.010607987469268
1762,0.1078249999999999,0.0166889411339616,0.0205916666666666,0.0108212503841535
1763,0.1090583333333332,0.0174039272033287,0.0202666666666666,0.0101652093673215
1764,0.1093333333333333,0.0177089814696203,0.0206499999999999,0.0102990620452711
1765,0.1065999999999999,0.0170268850590709,0.0203416666666666,0.0097429501261421
1766,0.1080499999999999,0.0167652270937847,0.0196749999999999,0.0110096373326976
1767,0.1069916666666666,0.0178722079749882,0.0206583333333333,0.010572533860065
1768,0.1084666666666666,0.0173521621380218,0.0202666666666666,0.010301084684586
1769,0.1070833333333332,0.0167860998492249,0.0203916666666666,0.0093353213821829
1770,0.1076499999999999,0.0171765433651625,0.0195333333333333,0.0098046663115825
1771,0.1077249999999999,0.0178423328797719,0.0200083333333333,0.0102230109900999
1772,0.1083499999999999,0.015820306531968,0.0202499999999999,0.0098080339958728
1773,0.1083083333333333,0.0158435176797684,0.0202083333333333,0.0103662297454668
1774,0.1074666666666666,0.0178827715558444,0.0200166666666666,0.0104655372120021
1775,0.1062499999999999,0.0159417341869976,0.0201166666666666,0.0101717655701856
1776,0.1077333333333333,0.0183100357019697,0.0202416666666666,0.0098186055747289
1777,0.1063916666666666,0.0166112992371361,0.0205499999999999,0.010392393942295
1778,0.1088499999999999,0.0169187783757691,0.0208583333333333,0.0099307051270787
1779,0.1081166666666666,0.0184697868068734,0.0204249999999999,0.0106551188938451
1780,0.1091249999999999,0.0169299687711641,0.0195249999999999,0.0097190510701252
1781,0.1088333333333333,0.0163739102926455,0.0202166666666666,0.0103330495779439
1782,0.1077916666666666,0.0163417991098944,0.0198666666666666,0.0097471268321224
1783,0.1090333333333333,0.0173720276789732,0.0203749999999999,0.0098436269098712
1784,0.1075249999999999,0.0188384149978077,0.0201083333333332,0.0095978593613882
1785,0.1076833333333333,0.0174612799157535,0.0202749999999999,0.0105529273043718
1786,0.1064583333333332,0.018605357734259,0.0198749999999999,0.0113142711422999
1787,0.1092916666666666,0.0181486595260529,0.0196499999999999,0.0101573879941743
1788,0.1082499999999999,0.01801940826093,0.0205249999999999,0.0104029205597677
1789,0.1094249999999999,0.0172538441771359,0.0199499999999999,0.0098319364984036
1790,0.1069249999999999,0.0160426442703559,0.0198083333333333,0.0110777311098983
1791,0.1089499999999999,0.0168158691952014,0.0200333333333332,0.0107410025510875
1792,0.1081999999999999,0.0180803761022828,0.0206333333333333,0.0109467848597399
1793,0.1074833333333333,0.0173462736596809,0.0195749999999999,0.0087800146587239
1794,0.1089416666666666,0.0170334660609455,0.0206499999999999,0.0093855023478228
1795,0.1083333333333333,0.0150356058888374,0.0197749999999999,0.009589575261903
1796,0.1083583333333333,0.0164025390423872,0.0202333333333333,0.0106423188552722
1797,0.1072583333333333,0.0181982163181036,0.0198166666666666,0.0099220573583416
1798,0.1073999999999999,0.0160155595640036,0.0208666666666666,0.0110274769060551
1799,0.1073999999999999,0.0167124740874431,0.0201166666666666,0.0113094928988717
1800,0.1086499999999999,0.0165022351647314,0.0208499999999999,0.0099947362689777
1801,0.1096916666666666,0.0176250404955317,0.0196083333333333,0.0090973006782028
1802,0.1077666666666666,0.0163696120152819,0.0208666666666666,0.0099116622915995
1803,0.1083749999999999,0.0179668440347185,0.0199333333333332,0.0102077796524072
1804,0.1088666666666666,0.0180033518827007,0.0198916666666666,0.0101836568718683
1805,0.1098999999999999,0.0158684211603882,0.0201999999999999,0.0112181098075531
1806,0.1066749999999999,0.0165045565163826,0.0198249999999999,0.0102271613973239
1807,0.1064083333333333,0.015246354047063,0.0212999999999999,0.0109519291947318
1808,0.1070499999999999,0.0164279290189558,0.0195749999999999,0.0102578974393655
1809,0.1094166666666666,0.0173870694823821,0.0192083333333333,0.0088187554411529
1810,0.1076916666666666,0.0162076632728296,0.0209916666666666,0.0114484519682416
1811,0.1087083333333333,0.0182795190828762,0.0200749999999999,0.0104905490976578
1812,0.1097499999999999,0.0161777835012199,0.0199333333333333,0.01048454182518
1813,0.1082249999999999,0.016419982274693,0.0202249999999999,0.0118104924317947
1814,0.1088583333333333,0.0177591069491016,0.0204666666666666,0.0089754638107054
1815,0.1084999999999999,0.0164815178942585,0.0197916666666666,0.0094977458339295
1816,0.1097333333333333,0.0156843773022082,0.0206249999999999,0.0104153888105089
1817,0.1087499999999999,0.0157007116297005,0.0195083333333333,0.0095075871262357
1818,0.1082333333333332,0.0166282334644467,0.0203916666666666,0.0113844876319479
1819,0.1079833333333333,0.0163042446946103,0.0205499999999999,0.0098628089305227
1820,0.1095749999999999,0.0172471347593566,0.0201833333333332,0.0102442245095697
1821,0.1096999999999999,0.0167164164893948,0.0195166666666666,0.0110140062344876
1822,0.1098166666666666,0.0178073885345311,0.0201416666666666,0.0099392483321128
1823,0.1081166666666666,0.0169611120209629,0.0200833333333332,0.0099149936341599
1824,0.1103583333333333,0.0169825641340729,0.0200249999999999,0.0105049260931347
1825,0.1086249999999999,0.0182321386466215,0.0207083333333332,0.0101741206736248
1826,0.1091333333333333,0.0168791638667176,0.0201416666666666,0.0111015271166172
1827,0.1094833333333333,0.0165516773981176,0.0204333333333332,0.0104533649848349
1828,0.1074166666666666,0.0165268207005804,0.0199583333333332,0.0098510707884479
1829,0.1083499999999999,0.0169783722263587,0.0194333333333332,0.0107865657185222
1830,0.1083833333333333,0.0162378254488906,0.0193083333333333,0.0090753065111656
1831,0.1089916666666666,0.0186630060068006,0.0198166666666666,0.0096179968911167
1832,0.1086999999999999,0.0162926174298683,0.0193833333333332,0.0109373355366823
1833,0.1092166666666666,0.0190368064548652,0.0199833333333332,0.0110248596754878
1834,0.1110416666666666,0.0165633953287004,0.0205083333333333,0.0097879090504686
1835,0.1084166666666666,0.0169750179548624,0.0202583333333332,0.0094323001986279
1836,0.10915,0.0157555496787326,0.0206083333333332,0.0111902770020547
1837,0.1087333333333333,0.0172484030393369,0.0204999999999999,0.0097074490934145
1838,0.1088083333333333,0.0171517847215909,0.0198916666666666,0.0098384363720518
1839,0.1090416666666666,0.0167553312871816,0.0200833333333332,0.0090719007223431
1840,0.1083916666666666,0.0173797033779686,0.0196749999999999,0.0097466716382923
1841,0.1097083333333333,0.0165974604817858,0.0192833333333333,0.0108082473082615
1842,0.1098666666666666,0.0179054099004659,0.0191416666666666,0.0091898738219954
1843,0.1082333333333332,0.015362833939956,0.0200083333333333,0.010569906180599
1844,0.1076833333333333,0.0154668502543382,0.0199083333333333,0.0095816383364159
1845,0.1086333333333333,0.0175299215100395,0.0201999999999999,0.0110290861244593
1846,0.1092083333333332,0.0168230281070727,0.0202333333333333,0.0102066457410821
1847,0.1088833333333332,0.0163351850802168,0.0200583333333333,0.0105519036080266
1848,0.1104499999999999,0.0170769048428673,0.0199666666666666,0.0102477188066779
1849,0.1079249999999999,0.0179601947561548,0.0202083333333332,0.0094213975333536
1850,0.1091999999999999,0.0180943258959716,0.0196833333333333,0.0093386889396269
1851,0.1098583333333332,0.0165500107232071,0.0189833333333333,0.0096943091362731
1852,0.1096333333333332,0.0166685739649404,0.0203749999999999,0.0105622237709515
1853,0.1099833333333333,0.0160882884326257,0.0195583333333333,0.0093902900006494
1854,0.1078833333333332,0.0157299843422492,0.0197499999999999,0.0092637951852665
1855,0.1088999999999999,0.0185192092463774,0.0202333333333332,0.0097327561980086
1856,0.1107916666666666,0.0168670019912502,0.0190249999999999,0.0106330525041285
1857,0.1089416666666666,0.0167154863694689,0.0202749999999999,0.0108983837571686
1858,0.1089083333333333,0.0167326679261236,0.0197416666666666,0.0101439066731014
1859,0.1084499999999999,0.0166920732277921,0.0195083333333333,0.0103123629807582
1860,0.1080333333333333,0.0163660952604484,0.0199166666666666,0.0096340445719757
1861,0.1088999999999999,0.0157851508594096,0.0200666666666666,0.0112620169015748
1862,0.1091916666666666,0.0167367069972295,0.0205916666666666,0.010962509766033
1863,0.1084749999999999,0.0156692792344892,0.0198749999999999,0.0095013197588805
1864,0.1088333333333333,0.0170726479680796,0.0193416666666666,0.0104151813755891
1865,0.1092916666666666,0.0152186862275896,0.0196249999999999,0.0092832028383673
1866,0.1087749999999999,0.0164511083532199,0.0203666666666666,0.010313167299772
1867,0.1091999999999999,0.0176062997283204,0.0198583333333332,0.0097122210464095
1868,0.1105999999999999,0.0159050422938881,0.0195249999999999,0.0097463233016986
1869,0.1082749999999999,0.0163131512688685,0.0201749999999999,0.0103974600708983
1870,0.1075999999999999,0.0153311089368828,0.0199083333333333,0.0095563993490497
1871,0.1097666666666666,0.017004347664823,0.0201583333333333,0.0095083986591711
1872,0.1108833333333333,0.0183941415794389,0.0200583333333333,0.0104841186480867
1873,0.1085749999999999,0.0179434747760024,0.0192499999999999,0.0108893140506566
1874,0.1100916666666666,0.0178633984192935,0.0193083333333332,0.0093898791391004
1875,0.1105583333333333,0.016785872311538,0.0194916666666666,0.0088805907447257
1876,0.1086499999999999,0.0171976437519005,0.0210999999999999,0.0105325626769181
1877,0.1084749999999999,0.018695333890018,0.0200916666666666,0.0107624784022094
1878,0.1096333333333332,0.0168910908652248,0.0202999999999999,0.0106043608546579
1879,0.1091583333333333,0.015933767718393,0.0195333333333332,0.0093915348014009
1880,0.1086249999999999,0.0177308516956138,0.0191999999999999,0.0088383284269547
1881,0.1087166666666666,0.0172322193206809,0.0192749999999999,0.0094528598128807
1882,0.1104666666666666,0.0168345342439248,0.0200916666666666,0.0097175742857978
1883,0.1083999999999999,0.0161330214998942,0.0192749999999999,0.0098878783815785
1884,0.1102749999999999,0.0185316733369295,0.0193666666666666,0.0089515327330912
1885,0.1084083333333333,0.0182163121343969,0.0190083333333333,0.0097028736038783
1886,0.1082416666666666,0.0169642620903947,0.0195333333333333,0.0104877353414639
1887,0.1111166666666666,0.0171869351759044,0.0198999999999999,0.0104349691061791
1888,0.1087749999999999,0.0158712533247618,0.0198083333333333,0.009661800339609
1889,0.1100083333333332,0.0177747588582556,0.0196083333333333,0.0099304720276207
1890,0.1072999999999999,0.0174127986135358,0.0197249999999999,0.0097254796130424
1891,0.1094749999999999,0.0158063146664025,0.0197333333333333,0.0102303560634606
1892,0.1100749999999999,0.0179454097607572,0.0196666666666666,0.0099147601653193
1893,0.1098916666666666,0.0168375980112997,0.0201416666666666,0.0107783540796666
1894,0.1099083333333333,0.0183783307218979,0.0198416666666666,0.0107780963584072
1895,0.1096916666666666,0.0167479061709549,0.0208999999999999,0.0104644312309678
1896,0.1107083333333333,0.0169684370210774,0.0201166666666666,0.0105159490862777
1897,0.1099166666666666,0.0156595728620617,0.0191583333333333,0.0096267094040807
1898,0.1098916666666666,0.0169695647128383,0.0199249999999999,0.0093695930910236
1899,0.1101333333333333,0.0167517826580403,0.0194916666666666,0.0104654376784952
1900,0.1102749999999999,0.0180508562260582,0.0193333333333333,0.0097836945481932
1901,0.1099583333333333,0.0162711519506907,0.0201749999999999,0.010466764714096
1902,0.1096249999999999,0.0162662667869792,0.0196583333333333,0.0098554717834345
1903,0.1090916666666666,0.0173534627597228,0.0196583333333333,0.0093683577292506
1904,0.1095333333333333,0.016853270188583,0.0196416666666666,0.0091410458447489
1905,0.1089666666666666,0.0167369905255351,0.0199166666666666,0.0108212182970356
1906,0.1101833333333333,0.0164436373675821,0.0199333333333333,0.0102108783675566
1907,0.1113416666666666,0.0174510094688382,0.0191583333333332,0.0086396882445469
1908,0.1098416666666666,0.0176733237806811,0.0195916666666666,0.0092028285037338
1909,0.1090499999999999,0.0166675092379614,0.0202749999999999,0.0106731787124155
1910,0.1102416666666666,0.016104522120077,0.0199999999999999,0.0097165062562198
1911,0.1095083333333332,0.0168804552224908,0.0193749999999999,0.0093942497844344
1912,0.1098249999999999,0.0157108542529687,0.0195499999999999,0.010050274856508
1913,0.1106916666666666,0.0180075022945684,0.0192916666666666,0.0096855060672004
1914,0.1116749999999999,0.0183835360621439,0.0200333333333332,0.0107091313292517
1915,0.1089583333333333,0.0168784347213234,0.0187166666666666,0.0088451353722306
1916,0.1106916666666666,0.017361979978258,0.0201249999999999,0.0112483366397211
1917,0.1093916666666666,0.0162616079148191,0.0202416666666666,0.0105403728528237
1918,0.1101333333333332,0.0162239915321282,0.0194583333333333,0.0095156831235934
1919,0.1103583333333333,0.016092232713446,0.0194749999999999,0.0103828748189589
1920,0.1101416666666666,0.0165291572720286,0.0193249999999999,0.010462193105076
1921,0.1092333333333333,0.0179231814167788,0.0190999999999999,0.0093695395620563
1922,0.1112999999999999,0.0175650115180614,0.0194999999999999,0.0101112637351118
1923,0.1115166666666666,0.0160946659364193,0.0193249999999999,0.0087806298109271
1924,0.1085833333333333,0.0171793372872654,0.0192166666666666,0.0098997443538509
1925,0.1088749999999999,0.0171825371622858,0.0196833333333333,0.008460036774283
1926,0.1116583333333333,0.016663446448165,0.0192583333333333,0.0098284239156981
1927,0.1101583333333332,0.016311467317485,0.0193583333333332,0.0101596097244474
1928,0.1103916666666666,0.017429047079481,0.0198666666666666,0.0092991437280039
1929,0.1107666666666666,0.0179797897514451,0.0199333333333333,0.0106368071650597
1930,0.1094499999999999,0.0174687640103523,0.0194583333333332,0.0095502448097379
1931,0.1128916666666666,0.0176352380298756,0.0205333333333333,0.0103305103670846
1932,0.1107249999999999,0.0179643873528423,0.0198416666666666,0.0105678619781923
1933,0.1120749999999999,0.0176560699351683,0.0197666666666666,0.0102625111840362
1934,0.1114999999999999,0.0167186227207569,0.0192749999999999,0.0106185292569285
1935,0.1105333333333333,0.0190014294459036,0.0197083333333332,0.0096519084340742
1936,0.1112333333333333,0.0165332997311486,0.0186583333333332,0.0093901585269096
1937,0.1103666666666666,0.0167919458206737,0.0190666666666666,0.0101126982881259
1938,0.1109166666666666,0.0176212291299268,0.0196083333333332,0.0090566674504832
1939,0.1103749999999999,0.0165165578162874,0.0192666666666666,0.010232241466663
1940,0.1099416666666666,0.0156337839507038,0.0192999999999999,0.0084043455837654
1941,0.1096583333333333,0.0173919259861055,0.0198333333333333,0.0106496536777864
1942,0.1105999999999999,0.0174770484413765,0.0203416666666666,0.0096670218644831
1943,0.1129916666666666,0.0184780254042336,0.0193666666666666,0.0089334991692733
1944,0.1082249999999999,0.0174372795795617,0.0204999999999999,0.010321678014598
1945,0.1103833333333332,0.0169769815112866,0.0203583333333333,0.0103180180710047
1946,0.1114666666666666,0.0162512677568152,0.0206749999999999,0.0102615825855709
1947,0.1105749999999999,0.0153115006602597,0.0198166666666666,0.0105066704267712
1948,0.1122083333333332,0.0179826412354378,0.0194249999999999,0.0102582735353433
1949,0.1109583333333333,0.0175378888779777,0.0190249999999999,0.0093036109079177
1950,0.1084749999999999,0.0155612117692805,0.0188583333333333,0.0087292125208731
1951,0.1105499999999999,0.0184312285316303,0.0196333333333333,0.0107711319716461
1952,0.1110833333333332,0.0169025894721547,0.0190333333333332,0.0089770970589015
1953,0.1097166666666666,0.0159088937778391,0.0196166666666666,0.0090321955002953
1954,0.1103416666666666,0.015476059268878,0.0198916666666666,0.0104292183637611
1955,0.1115833333333333,0.016886375909532,0.0198833333333332,0.0103854866681024
1956,0.1103083333333333,0.0169725654629776,0.0197166666666666,0.0090051597006698
1957,0.1107999999999999,0.0172078883002269,0.0191999999999999,0.0091922370629908
1958,0.1091416666666666,0.0178329028158487,0.0200166666666666,0.0094970593239417
1959,0.1104583333333333,0.0176792953640098,0.0193499999999999,0.008783384285466
1960,0.1109999999999999,0.017617813305828,0.0193583333333332,0.0095769342564876
1961,0.1106166666666666,0.0178665405606384,0.0188583333333333,0.0104502827949212
1962,0.1103999999999999,0.0174312051671778,0.0192333333333333,0.0092869881096159
