episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
2303,0.0737833333333332,0.0356472385646343,0.0775583333333332,0.0301785082651729
2304,0.0755166666666666,0.0352175952095778,0.0780333333333333,0.0305243072539465
2305,0.0755333333333333,0.0354442093339468,0.0772583333333332,0.0299760565460065
2306,0.0758166666666666,0.0345618697339448,0.0769249999999999,0.0300802027200451
2307,0.0754166666666666,0.0350508669165962,0.0794416666666666,0.0298729059393166
2308,0.0736916666666666,0.0334713128046122,0.0779583333333333,0.0305085560251667
2309,0.0742499999999999,0.0336305728779449,0.0789749999999999,0.031140612252836
2310,0.0737583333333332,0.0322749915129422,0.0785749999999999,0.030752307200406
2311,0.0740333333333332,0.0343639336844838,0.0774249999999999,0.0307076630662063
2312,0.0751749999999999,0.0358120619465592,0.0784999999999999,0.0310056247386195
2313,0.0756833333333333,0.0346729383571826,0.0778083333333332,0.0315164823133453
2314,0.0745666666666666,0.0366757101642133,0.0788333333333333,0.0324286253291862
2315,0.0752333333333333,0.0340308683403759,0.0784083333333332,0.0320134146747235
2316,0.0727166666666666,0.0351518355596102,0.0774583333333333,0.0313448621914735
2317,0.0751166666666666,0.0341771257704027,0.0785916666666666,0.0322664794243878
2318,0.0765916666666666,0.0362867831684767,0.0792416666666666,0.0315385431938465
2319,0.0741083333333333,0.0340781158281243,0.0765416666666666,0.0309635202025437
2320,0.0738999999999999,0.0343683029390975,0.0763833333333333,0.0314637308344813
2321,0.0745499999999999,0.03237433444666,0.0793083333333333,0.0320961866990034
2322,0.0744749999999999,0.0337110326026332,0.0797416666666666,0.0313969864186491
2323,0.0749666666666666,0.0334919190548303,0.0775416666666666,0.0311039240210326
2324,0.0743416666666666,0.0333191740760648,0.0776666666666666,0.030830180018936
2325,0.0757249999999999,0.0343678370763806,0.0792999999999999,0.0315944888927651
2326,0.0750083333333332,0.0349751333622003,0.0796749999999999,0.0316580994746317
2327,0.0740333333333333,0.0338508028243327,0.0772833333333332,0.0314780003521958
2328,0.0748333333333332,0.0354689265849196,0.0791083333333333,0.0328493580466053
2329,0.0736749999999999,0.0350592190813285,0.0782499999999999,0.0311362497642653
2330,0.0745499999999999,0.0356002800308031,0.0786666666666666,0.0326168128651694
2331,0.0752416666666666,0.0358488865901451,0.0783416666666666,0.0313097934132476
2332,0.0741583333333333,0.034125188237169,0.0780666666666666,0.0319904933795442
2333,0.0756583333333333,0.0357445379147743,0.0784833333333333,0.031953254823682
2334,0.0742416666666666,0.0328858493809445,0.0786666666666666,0.0331033268254654
2335,0.0734083333333333,0.0352968550779678,0.0797916666666666,0.0321624265580003
2336,0.0746083333333333,0.0347840349802344,0.0798749999999999,0.0327126766401492
2337,0.0731833333333333,0.0332602161043587,0.0789583333333333,0.0321406594633766
2338,0.0736833333333332,0.0317991575321279,0.0776583333333333,0.0324529205537673
2339,0.0744583333333333,0.036298302216869,0.0782083333333333,0.0318425003768063
2340,0.0738916666666666,0.0340051296511657,0.0779583333333333,0.030898585858008
2341,0.0757416666666666,0.0338828421290295,0.0802499999999999,0.0335792318973322
2342,0.0740416666666666,0.0343549296065587,0.0784916666666666,0.0336515241432018
2343,0.0760999999999999,0.0338384825492303,0.0786416666666666,0.0335011527809763
2344,0.0742833333333333,0.0338386056829754,0.0797333333333333,0.0314201368552079
2345,0.0755499999999999,0.0345323519809081,0.0790499999999999,0.0317226649122642
2346,0.0750499999999999,0.0348424407728899,0.0791166666666666,0.0325475483137296
2347,0.0737416666666666,0.033925900781367,0.0790749999999999,0.0323348951990085
2348,0.0761916666666666,0.0358917278288913,0.0797499999999999,0.0315147182937719
2349,0.0743416666666666,0.0352600009891248,0.0793999999999999,0.0313520629600645
2350,0.0753833333333332,0.0359973250034972,0.0772416666666666,0.0311119655140614
2351,0.0746833333333333,0.035862085794483,0.0772583333333332,0.032508793919473
2352,0.0752999999999999,0.0346136792341331,0.0778833333333333,0.0339317397573858
2353,0.0728916666666666,0.032606734752725,0.0785583333333333,0.0324309106571089
2354,0.0748333333333333,0.0340354299785849,0.0770166666666666,0.0305517118794582
2355,0.0743583333333332,0.0352289042470021,0.0775499999999999,0.0306343982807675
2356,0.0742499999999999,0.0357188092373378,0.0782666666666666,0.0319119593279408
2357,0.0736916666666666,0.03517379798678,0.0790833333333333,0.031825454716331
2358,0.0754166666666666,0.0362105894749513,0.0772416666666666,0.0312609351238061
2359,0.0730999999999999,0.0341772070462389,0.0783166666666666,0.0317723091642648
2360,0.0746499999999999,0.0348968674528916,0.0789916666666666,0.0337098972992491
2361,0.0751833333333333,0.0370831939239992,0.0787666666666666,0.0320300013683159
2362,0.0754166666666666,0.0359914684678068,0.0783499999999999,0.0313145580075765
2363,0.0739249999999999,0.0348794761276351,0.0790499999999999,0.0322358017362721
2364,0.0734749999999999,0.0343434462362575,0.0796416666666666,0.0323276543790965
2365,0.0741666666666666,0.0349689456588817,0.0779166666666666,0.0320491279902943
2366,0.0736916666666666,0.036085504810206,0.0801166666666666,0.0329445428141683
2367,0.0749916666666666,0.0341523332626623,0.0777833333333333,0.0327322706699348
2368,0.0748583333333332,0.0346225469336506,0.0786083333333333,0.0324847791993362
2369,0.0744833333333333,0.0360763037374677,0.0791416666666666,0.0341925613255281
2370,0.0745916666666666,0.0356729496456314,0.0783499999999999,0.0309094855391722
2371,0.0753249999999999,0.0356739662398779,0.0789666666666666,0.0318507854041968
2372,0.0747083333333333,0.0338124650566899,0.0780499999999999,0.0308288335054805
2373,0.0770083333333333,0.0363070634303887,0.0768833333333332,0.031521186290893
2374,0.0747166666666666,0.033855612077406,0.0776916666666666,0.0313240985701834
2375,0.0754499999999999,0.0355462053677939,0.0790666666666666,0.0320873806970902
2376,0.0739666666666666,0.034932390607862,0.0796083333333333,0.0331367827867581
2377,0.0736249999999999,0.0361972103914577,0.0793833333333332,0.03175006561673
2378,0.0747749999999999,0.0352183675160253,0.0780916666666666,0.0329136180022798
2379,0.0734583333333333,0.0343013886358217,0.0790916666666666,0.0335997788517854
2380,0.0747249999999999,0.0344998892912877,0.0788333333333332,0.0316362914746909
2381,0.0739749999999999,0.0352282033565209,0.0787916666666666,0.0327043728434963
2382,0.0732583333333333,0.034659152720226,0.0762166666666666,0.0322526006224859
2383,0.0742166666666666,0.0340316256327827,0.0792583333333333,0.0320546757533799
2384,0.0739166666666666,0.0338594589880429,0.0785666666666666,0.0315688498990795
2385,0.0743249999999999,0.0359205968031066,0.0777583333333332,0.0324673019273921
2386,0.0753666666666666,0.0364747121939245,0.0782999999999999,0.0339614478235484
2387,0.0743333333333332,0.0332172283500484,0.0798999999999999,0.0327168643038501
2388,0.0744833333333333,0.0355041685954525,0.0794416666666666,0.0335013370379949
2389,0.0749333333333333,0.0348751476832131,0.0784999999999999,0.0318119959515236
2390,0.0761499999999999,0.0359572963457185,0.0777583333333333,0.033389592569771
2391,0.0748333333333332,0.0355873989350579,0.0783333333333332,0.0331795061691645
2392,0.0755999999999999,0.0350134189443539,0.0791333333333333,0.0331888117024732
2393,0.0751416666666666,0.0340946406580996,0.0799249999999999,0.0326697714416459
2394,0.0733499999999999,0.0349780530837675,0.0772583333333333,0.0311846464774883
2395,0.0756583333333333,0.0360220150878272,0.0797583333333332,0.0338461353721459
2396,0.0734333333333333,0.0350350089460792,0.0794083333333333,0.0331009830240809
2397,0.0762583333333332,0.0334915101182374,0.0783499999999999,0.0307282694470397
2398,0.0745916666666666,0.0361230631929858,0.0804583333333333,0.0342421084447313
2399,0.0754583333333333,0.0350331247571054,0.0791249999999999,0.0339920390552817
2400,0.0742333333333333,0.0338179083611912,0.0783833333333332,0.0328840602686633
2401,0.0750999999999999,0.0364496905099563,0.0777999999999999,0.0321328069727905
2402,0.0747583333333333,0.0350297812009674,0.0774083333333332,0.0337206079148663
2403,0.0755666666666666,0.0370934713566141,0.0786249999999999,0.0322107798170077
2404,0.0761749999999999,0.0367358868928255,0.0785499999999999,0.032370854517949
2405,0.0743416666666666,0.0358272055484014,0.0779333333333333,0.0327735825940555
2406,0.0752999999999999,0.0358469224878768,0.0781333333333333,0.03362986620899
2407,0.0752916666666666,0.0357716577322547,0.0790749999999999,0.0328338374185782
2408,0.0742749999999999,0.0360468884035813,0.0800499999999999,0.0344837186488327
2409,0.0753916666666666,0.0358918998134986,0.0785083333333332,0.0327835317454313
2410,0.0756083333333333,0.03441060277492,0.0791166666666666,0.0335031830070657
2411,0.0739833333333332,0.0352747111528015,0.0792166666666666,0.0324717873747141
2412,0.0740416666666666,0.0354351531273747,0.0792083333333332,0.0332418710475319
2413,0.0754249999999999,0.0354745920638809,0.0774999999999999,0.033212117564022
2414,0.0749833333333333,0.0361027297965878,0.0791499999999999,0.0328426335766015
2415,0.0748416666666666,0.0338503298395586,0.0785916666666666,0.0333731579229938
2416,0.0739249999999999,0.035245423702593,0.0786499999999999,0.0328681146852532
2417,0.0762499999999999,0.0343532170039214,0.0790999999999999,0.0322814063747362
2418,0.0740333333333333,0.0344403716230075,0.0779999999999999,0.0319434540909285
2419,0.0744333333333333,0.035477949159206,0.0774666666666666,0.0335287834701417
2420,0.0749333333333332,0.036333626400449,0.0791416666666666,0.0332634928067348
2421,0.0751833333333333,0.0339452354881459,0.0783583333333333,0.0320099340772459
2422,0.0749333333333332,0.0333922812105499,0.0776833333333332,0.0323873117588194
2423,0.0728749999999999,0.0346524688251647,0.0793499999999999,0.0333276106198693
2424,0.0749083333333332,0.0349251061576547,0.0790916666666666,0.0323077516689297
2425,0.0757583333333333,0.037044131380734,0.0782416666666666,0.0330149014709388
2426,0.0757083333333333,0.0385690268252507,0.0784083333333332,0.032027294734721
2427,0.0744833333333333,0.0343101279004204,0.0790249999999999,0.0330218327048209
2428,0.0761166666666666,0.0366800101983103,0.0771749999999999,0.0324207830862538
2429,0.0756666666666666,0.0361683520685975,0.0778666666666666,0.0324995061690876
2430,0.0749999999999999,0.0352911392019702,0.0780916666666666,0.0325338012735776
2431,0.0749999999999999,0.0353761096759164,0.0777333333333333,0.0326462001267536
2432,0.0746749999999999,0.0369620144101922,0.0792333333333333,0.0338619610685413
2433,0.0739249999999999,0.0366765232963964,0.0786833333333333,0.0325655511769229
2434,0.0740166666666666,0.0343444741004221,0.0792416666666666,0.0331115876643558
2435,0.0743583333333333,0.0326686991525678,0.0801166666666666,0.0326653486128649
2436,0.0757083333333333,0.0363004491435669,0.0802666666666666,0.0345369233440686
2437,0.0758666666666666,0.0370150161387657,0.0794583333333333,0.0325038043832212
2438,0.0766999999999999,0.0366197132028874,0.0790499999999999,0.0324692922354584
2439,0.0744166666666666,0.0335670050370969,0.0784249999999999,0.0324372007229468
2440,0.0748333333333332,0.0362364704424072,0.0806499999999999,0.0345265777032887
2441,0.0753083333333333,0.0336411264050784,0.0798666666666666,0.0355660401208307
2442,0.0750333333333333,0.0352881043503611,0.0795749999999999,0.0329272357621813
2443,0.0753166666666666,0.034785959279039,0.0795999999999999,0.0352122926767848
2444,0.0751166666666666,0.0364648316959956,0.0788333333333333,0.0345048529419154
2445,0.0749833333333333,0.0336797233574163,0.0787583333333332,0.0339334508929783
2446,0.0756416666666666,0.0357309918818971,0.0792333333333333,0.0336175567740546
2447,0.0732916666666666,0.0340711458333156,0.0794499999999999,0.033858643151334
2448,0.0750666666666666,0.0365164600126005,0.0787833333333332,0.0335497419540774
2449,0.0756999999999999,0.0335398970087569,0.0784416666666666,0.0339132665053328
2450,0.0761916666666666,0.0365825012560397,0.0800166666666666,0.0344190049425396
2451,0.0759416666666666,0.0354879794028733,0.0784583333333333,0.0337908246458548
2452,0.0741749999999999,0.0358539228099827,0.0805583333333332,0.0342402110459199
2453,0.0734916666666666,0.0356167539730987,0.0792916666666666,0.0328898097187158
2454,0.0728499999999999,0.0390775937505539,0.0794916666666666,0.0337098972992491
2455,0.0729833333333333,0.0398464026289593,0.0791666666666666,0.0336511698840902
2456,0.0715416666666666,0.0396985992305043,0.0789249999999999,0.035238592629301
2457,0.0727416666666666,0.0412216690963189,0.0784166666666666,0.0318073871379465
2458,0.0718583333333332,0.0408481275165085,0.0786333333333333,0.0327511473741147
2459,0.0709333333333332,0.0410693631870837,0.0795666666666666,0.0343878971316334
2460,0.0722999999999999,0.0389564135989675,0.0799999999999999,0.0366095514758001
2461,0.0724666666666666,0.0389639988948329,0.0792166666666666,0.0330105015090129
2462,0.0732416666666666,0.0385877717229592,0.0788666666666666,0.0341112287366774
2463,0.0722916666666666,0.0377758220490498,0.0788749999999999,0.0340442080514711
2464,0.0729999999999999,0.0393572980980687,0.0780333333333333,0.0321382814693391
2465,0.0715833333333333,0.0390922066054597,0.0787333333333333,0.0331749663912674
2466,0.0729749999999999,0.0390663816589907,0.0788249999999999,0.0344803229357424
2467,0.0725416666666666,0.0408285569768858,0.0784916666666666,0.0335411680432227
2468,0.0719416666666666,0.0391702726866392,0.0800249999999999,0.0335677187760377
2469,0.0706749999999999,0.0390587253731836,0.0793749999999999,0.03479599385377
2470,0.0710249999999999,0.0397395271163623,0.0799749999999999,0.0341349231491014
2471,0.0724833333333333,0.0419781468720906,0.0803249999999999,0.0354438229221021
2472,0.0702833333333333,0.0383155997628274,0.0790249999999999,0.0339331689310577
2473,0.0718583333333333,0.0391123747033886,0.0783833333333333,0.0344928691861282
2474,0.0725999999999999,0.0390369166840509,0.0796583333333333,0.0343207782240035
2475,0.0726499999999999,0.0365664413038735,0.0799333333333333,0.0345354040920686
2476,0.0741583333333333,0.039802704984386,0.0797249999999999,0.0345000011182679
2477,0.0723166666666666,0.0384706838842061,0.0790166666666666,0.0338657206779515
2478,0.0721749999999999,0.0397695027472739,0.0788833333333333,0.0330080938446808
2479,0.0722999999999999,0.0395407900031609,0.0796083333333333,0.0339450365923982
2480,0.0721916666666666,0.0398459039904331,0.0783416666666666,0.0345376527847006
2481,0.0721333333333333,0.0394400271391988,0.0792416666666666,0.0351227444247445
2482,0.0727249999999999,0.0418929236562588,0.0806083333333333,0.0346108001145293
2483,0.0732166666666666,0.0409501955858396,0.0796499999999999,0.0347366370078809
2484,0.0727083333333333,0.0392964408355983,0.0782249999999999,0.0337728443491527
2485,0.0746499999999999,0.0398326902164107,0.0794249999999999,0.0328544407149377
2486,0.0739916666666666,0.0380779425230686,0.0789499999999999,0.0349691486602789
2487,0.0734166666666666,0.0375543638864191,0.0784333333333332,0.0341229575882264
2488,0.0736499999999999,0.0384533908986572,0.0800083333333333,0.0346051013598205
2489,0.0730999999999999,0.0365499784668325,0.0800999999999999,0.0349591428193922
2490,0.0733999999999999,0.0392969425192091,0.0811916666666666,0.0348325591354687
2491,0.0726666666666666,0.0377987278510864,0.0795749999999999,0.0347420265743641
2492,0.0731499999999999,0.039369310288505,0.0805416666666666,0.0348372815855601
2493,0.0719416666666666,0.0394584491961222,0.0785083333333333,0.0347552609482398
2494,0.0722999999999999,0.0415618162247661,0.0787499999999999,0.0336397261112439
2495,0.0736499999999999,0.0404583843498171,0.0787583333333333,0.0348201607646922
2496,0.0728833333333333,0.0395371992363747,0.0787083333333333,0.0352732116467517
2497,0.0741916666666666,0.0374191938023097,0.0791833333333333,0.0332063042504779
2498,0.0751166666666666,0.0385086209684128,0.0788833333333332,0.0332714518194328
2499,0.0746999999999999,0.0373486286458873,0.0782749999999999,0.0326235081963457
2500,0.0746999999999999,0.0384360780877216,0.0812666666666666,0.0356237583712587
2501,0.0724916666666666,0.0383689739709084,0.0787499999999999,0.0335881004795918
2502,0.0741166666666666,0.0383330958124686,0.0796166666666666,0.0347536568819263
2503,0.0725166666666666,0.0382212693679679,0.0788749999999999,0.0336275728741669
2504,0.0738999999999999,0.0391323095960484,0.0797666666666666,0.0335568386436071
2505,0.0726833333333333,0.0386572027051577,0.0809499999999999,0.0354230212164175
2506,0.0734416666666666,0.0387436782975583,0.0791666666666666,0.0343138878769889
2507,0.0750833333333333,0.0393794456631977,0.0788166666666666,0.0347642811936847
2508,0.0742666666666666,0.0370668148811318,0.0794916666666666,0.0352656464268165
2509,0.0748333333333333,0.0367599612769983,0.0790083333333332,0.0350413435269374
2510,0.0747416666666666,0.0389146432577319,0.0793916666666666,0.0350851708412965
2511,0.0738833333333333,0.0405512212295743,0.0781499999999999,0.034360286974757
2512,0.0750416666666666,0.0377686314499868,0.0799166666666666,0.0371024191417869
2513,0.0744499999999999,0.0373160136743357,0.0807916666666666,0.0347491728740713
2514,0.0736166666666666,0.0367897387398063,0.0791249999999999,0.0350015266421902
2515,0.0749583333333333,0.0378324614436979,0.0793499999999999,0.0336441252003054
2516,0.0748333333333333,0.0380998120600659,0.0804749999999999,0.0345284828300232
2517,0.0734499999999999,0.0376380832222095,0.0800083333333332,0.0350420261354707
2518,0.0730499999999999,0.0381675198028537,0.0780083333333333,0.0333101412374559
2519,0.0736083333333333,0.0377256390614207,0.0801166666666666,0.0358248956474146
2520,0.0751833333333333,0.037687879146589,0.0771083333333333,0.0346233715131596
2521,0.0757499999999999,0.0397318947042564,0.0803083333333333,0.0360757316002576
2522,0.0761333333333333,0.0365826520648621,0.0797166666666666,0.0339238708337606
2523,0.0760166666666666,0.0359928147836395,0.0794083333333332,0.033165211442112
2524,0.0745999999999999,0.0358621503421154,0.0785666666666666,0.034307046751216
2525,0.0755249999999999,0.0372579233846744,0.0806249999999999,0.0350236306911508
2526,0.0768333333333333,0.037834393850367,0.0788249999999999,0.0339986712249424
2527,0.0761333333333333,0.038287033230328,0.0803083333333332,0.0360946554386458
2528,0.0784249999999999,0.0381955747307504,0.0819083333333332,0.036864898700157
2529,0.0758416666666666,0.037388588615271,0.0805166666666666,0.0349788031051187
2530,0.0764583333333333,0.0380264943781484,0.0783916666666666,0.0356595927997218
2531,0.0773999999999999,0.037247251120712,0.0811999999999999,0.0360732108802346
2532,0.0767749999999999,0.0390750316935489,0.0818666666666666,0.036077039481889
2533,0.0771749999999999,0.0406948606349593,0.0792749999999999,0.0352060524135156
2534,0.0751833333333333,0.0375835242665758,0.0792749999999999,0.0341013614821794
2535,0.0779666666666666,0.039180694887302,0.0795249999999999,0.0350700368486818
2536,0.0774666666666666,0.0373202316627057,0.0798749999999999,0.0359236641374697
2537,0.0769749999999999,0.0374983960562331,0.0798499999999999,0.0356016151319009
2538,0.0770833333333332,0.036033120909368,0.0794499999999999,0.0364201562019958
2539,0.0764749999999999,0.0381367958881876,0.0804583333333332,0.0340187459669002
2540,0.0764083333333333,0.0387025785101372,0.0793833333333333,0.0349479153902411
2541,0.0783166666666666,0.0397736031328925,0.0789249999999999,0.0348435757137311
2542,0.0773083333333333,0.0373551120751651,0.0797333333333333,0.0361529842696966
2543,0.0770916666666666,0.0378196959023753,0.0795916666666666,0.0359125190954042
2544,0.0774999999999999,0.0384389246197903,0.0800333333333332,0.0357602441508498
2545,0.0797416666666666,0.0390355261189434,0.0799416666666666,0.0358319347272275
2546,0.0775333333333333,0.0379996994789936,0.0803833333333332,0.0365133833065881
2547,0.0783166666666666,0.036822350465813,0.0807499999999999,0.0363764609820725
2548,0.0776583333333333,0.0361307948489893,0.0794416666666666,0.034365322431231
2549,0.0789083333333332,0.0389394403584861,0.0791583333333333,0.0346341204505429
2550,0.0771833333333333,0.0376929971882979,0.0803999999999999,0.0360654369270738
2551,0.0779666666666666,0.0378526871691551,0.0776666666666666,0.0322746699593916
2552,0.0785166666666666,0.0403412679676106,0.0799833333333333,0.0354158888803483
2553,0.0785083333333333,0.038084608739483,0.0790666666666666,0.0355124260985842
2554,0.0785583333333333,0.0397277589381393,0.0781333333333332,0.0335656533739439
2555,0.0775749999999999,0.0384148177830982,0.0791583333333332,0.0351510069135584
2556,0.0787416666666666,0.0391895411926305,0.0806666666666666,0.036115127981717
2557,0.0775249999999999,0.0374262453712978,0.0802249999999999,0.0364243052841382
2558,0.0763999999999999,0.0376995063333431,0.0790166666666666,0.034430010416553
2559,0.0779916666666666,0.0388482615163086,0.0804749999999999,0.0345080740686281
2560,0.0782833333333333,0.0384272239852149,0.0796749999999999,0.0352389210765876
2561,0.0784833333333332,0.038506448874679,0.0790916666666666,0.0352669810687518
2562,0.0790166666666666,0.039282684747706,0.0792249999999999,0.0345045409876067
2563,0.0781083333333333,0.0393041332683384,0.0791916666666666,0.0348200411020101
2564,0.0774999999999999,0.0370482043349531,0.0797583333333332,0.0357933551751069
2565,0.0779999999999999,0.0376028425179812,0.0810166666666666,0.0376090964502269
2566,0.0765333333333333,0.0384759865787724,0.0790749999999999,0.035260657481808
2567,0.0779583333333333,0.0374407608227671,0.0789916666666666,0.0346557908954995
2568,0.0774083333333332,0.0364046710898545,0.0795916666666666,0.0358693499013528
2569,0.0779666666666666,0.0371349557461915,0.0787916666666666,0.0339859777275682
2570,0.0768166666666666,0.0378360824584478,0.0802166666666666,0.0361066065566543
2571,0.0789333333333332,0.0387847971997683,0.0795416666666666,0.0357356171965694
2572,0.0789083333333333,0.03822745946839,0.0793666666666666,0.0353161034160597
2573,0.0797666666666666,0.0382131933780487,0.0784916666666666,0.0335222758534539
2574,0.0780499999999999,0.0389852615392529,0.0796999999999999,0.0349988359594789
2575,0.0775416666666666,0.0392187055788937,0.0792999999999999,0.0355363706922261
2576,0.0770333333333333,0.0364422678889348,0.0802999999999999,0.0361975503911658
2577,0.0773583333333333,0.0378261750855798,0.0793583333333333,0.0360338714541653
2578,0.0780166666666666,0.0395234888748387,0.0803583333333333,0.0377806994376758
2579,0.0791166666666666,0.0388117926269011,0.0804333333333332,0.0362288209735812
2580,0.0794083333333333,0.0400235935433521,0.0808999999999999,0.0363127660101601
2581,0.0774833333333333,0.0396125097150625,0.0797999999999999,0.0352852179380866
2582,0.0771999999999999,0.0374139589055696,0.0791083333333333,0.0369617138000531
2583,0.0783999999999999,0.0382247213330281,0.0802999999999999,0.0379949273742277
2584,0.0789499999999999,0.0384611636733876,0.0801666666666666,0.0350845979362123
2585,0.0790666666666666,0.0379104248016554,0.0798333333333333,0.0355615880299217
2586,0.0783499999999999,0.0367265672332814,0.0803499999999999,0.0351462947839034
2587,0.0783166666666666,0.0377999485596357,0.0808166666666666,0.0364413701277836
2588,0.0782499999999999,0.0380482758649626,0.0801666666666666,0.038773260641075
2589,0.0773166666666666,0.0383857089855194,0.0796666666666666,0.0348628706948584
2590,0.0775749999999999,0.0388144416374837,0.0795999999999999,0.0347486077525523
2591,0.0778416666666666,0.0376713257115302,0.0797333333333333,0.0363426720923876
2592,0.0781499999999999,0.0385749390916683,0.0798666666666666,0.0361793841780947
2593,0.0772916666666666,0.0392294856746337,0.0813916666666666,0.0365338091767469
2594,0.0776416666666666,0.0385844442284679,0.0805916666666666,0.0363840635053383
2595,0.0772833333333332,0.037103005601856,0.0787583333333332,0.0351782377400265
2596,0.0782999999999999,0.0384011919503793,0.0795916666666666,0.0363035779024398
2597,0.0778249999999999,0.0396001513979522,0.0794416666666666,0.0365654970017864
2598,0.0794249999999999,0.0400216849013841,0.0815583333333333,0.0364101729526851
2599,0.0791833333333333,0.0395226493901258,0.0787333333333333,0.0363025226141124
2600,0.0778999999999999,0.0384206493476658,0.0813583333333332,0.0358494806426212
2601,0.0767499999999999,0.0368382978052079,0.0802999999999999,0.0363469478400037
2602,0.0772666666666666,0.0383960396941863,0.0805416666666666,0.0357524981860458
2603,0.0790999999999999,0.0398203101289459,0.0804749999999999,0.0364835293888443
2604,0.0780999999999999,0.0385183498037615,0.0801499999999999,0.0365992182673042
2605,0.0786833333333332,0.0387070112001609,0.0801833333333333,0.0349656312737289
2606,0.0780666666666666,0.0379196844545916,0.0797166666666666,0.0358423158422872
2607,0.0782083333333333,0.0389971756258081,0.0802749999999999,0.035842398724085
2608,0.0771833333333333,0.0388494998935032,0.0806999999999999,0.0358131553868886
2609,0.0793166666666666,0.0388218628743783,0.0803166666666666,0.0358225823665381
2610,0.0780916666666666,0.0382762749664677,0.0795583333333333,0.0366351937737403
2611,0.0783166666666666,0.0378566945333009,0.0806499999999999,0.0355548784657752
2612,0.0793333333333333,0.0375093609715472,0.0805166666666666,0.0359325456864132
2613,0.0790666666666666,0.0374039056850194,0.0795083333333333,0.0342961289342768
2614,0.0778083333333332,0.0376866353574831,0.0799249999999999,0.0373930047676775
2615,0.0788249999999999,0.0388962383928203,0.0795249999999999,0.0365555355032028
2616,0.0781333333333333,0.0361426187331367,0.0799499999999999,0.0362418402906684
2617,0.0771333333333332,0.0371748703784468,0.0804749999999999,0.0356225074934858
2618,0.0765083333333333,0.0369487977802716,0.0784749999999999,0.0351298528127001
2619,0.0780083333333333,0.038549960569066,0.0813833333333333,0.0379618513839068
2620,0.0790166666666666,0.0391222324781456,0.0807666666666666,0.0366632532081165
2621,0.0787749999999999,0.0389804289688119,0.0800666666666666,0.0371997403083992
2622,0.0794083333333333,0.0399003088341648,0.0801916666666666,0.0365549233734596
2623,0.0775583333333332,0.03761363543966,0.0805666666666666,0.0365301076570012
2624,0.0798416666666666,0.0389681028550718,0.0809333333333333,0.0365605324204147
2625,0.0789333333333333,0.0357428400841896,0.0812083333333333,0.0375612719597535
2626,0.0796083333333333,0.0382043734569037,0.0805749999999999,0.037101284668783
2627,0.0784166666666666,0.0366656144630172,0.0800916666666666,0.0385803524566457
2628,0.0770499999999999,0.0369003747178939,0.0775166666666666,0.0353933103813854
2629,0.0785666666666666,0.0373021488475124,0.0804166666666666,0.0374045699327214
2630,0.0791333333333333,0.0386183486422173,0.0801833333333333,0.0363730627162193
2631,0.0787083333333333,0.0392491694100998,0.0805333333333333,0.0370758773195233
2632,0.0780083333333333,0.0381530472627298,0.0803833333333332,0.0371750779387627
2633,0.0785416666666666,0.038288444933584,0.0798166666666666,0.0355346683440409
2634,0.0787083333333333,0.0396358472320508,0.0790416666666666,0.0336287660243575
2635,0.0793666666666666,0.0396269097370542,0.0794499999999999,0.0363952114948256
2636,0.0787916666666666,0.0393215662326369,0.0802666666666666,0.0365188476621032
2637,0.0766833333333333,0.038227163763255,0.0803249999999999,0.0379801249599749
2638,0.0783916666666666,0.0382767305533251,0.0800916666666666,0.0349375865466363
2639,0.0771999999999999,0.0386730558259052,0.0796749999999999,0.0348400766554556
2640,0.0785249999999999,0.0375864651318943,0.0781916666666666,0.0362935360108771
2641,0.0781249999999999,0.0377462542087307,0.0792083333333333,0.0369091362188246
2642,0.0778666666666666,0.0374381011771842,0.0817749999999999,0.0369031107541536
2643,0.0768499999999999,0.0389793946833008,0.0807666666666666,0.036715829835288
2644,0.0794999999999999,0.0387012736256432,0.0800499999999999,0.0364844208253736
2645,0.0792499999999999,0.0386591827048556,0.0793166666666666,0.0353172089343648
2646,0.0786499999999999,0.0358204929621213,0.0790333333333332,0.0351950298118468
2647,0.0785666666666666,0.0377303787614368,0.0779499999999999,0.0363013195692544
2648,0.0787499999999999,0.0379092890665449,0.0807583333333333,0.0370275475111619
2649,0.0783166666666666,0.0391111268939362,0.0799916666666666,0.0382951994299901
2650,0.0776666666666666,0.0404037302702743,0.0819749999999999,0.0385138473173634
2651,0.0777166666666666,0.0380494358420888,0.0797083333333333,0.0358424891403733
2652,0.0780416666666666,0.0394466597578221,0.0794166666666666,0.0370476003454748
2653,0.0780499999999999,0.0370189349280861,0.0804833333333333,0.0364784690427614
2654,0.0792833333333332,0.0376199767985174,0.0804916666666666,0.0375630837704478
2655,0.0800083333333333,0.0383146180158918,0.0803916666666666,0.0369679968785147
2656,0.0786749999999999,0.0386929677870907,0.0786499999999999,0.0362399581663836
2657,0.0782916666666666,0.0379760981115461,0.0792749999999999,0.0364000417599136
2658,0.0783583333333332,0.0394450713956434,0.0795499999999999,0.0366880240829498
2659,0.0795749999999999,0.0385583462406625,0.0806166666666666,0.0365140806596544
2660,0.0775083333333333,0.0373371040175821,0.0805166666666666,0.0383163770871727
2661,0.0778166666666666,0.0379486495148378,0.0804416666666666,0.0380742664869399
