episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1386,0.2481249999999999,0.0071628165799512,0.0254916666666666,0.0020613469466753
1387,0.2464416666666666,0.0082494902573536,0.0245166666666666,0.0014833437369589
1388,0.2479333333333332,0.0071740702499081,0.0253499999999999,0.0022463275928325
1389,0.2484499999999999,0.009218305727943,0.0240333333333333,0.0013305526559931
1390,0.2473333333333332,0.0086086017849217,0.0238833333333332,0.0015792833192524
1391,0.2470249999999999,0.0076648598917719,0.0249666666666666,0.0014278966660402
1392,0.2493583333333333,0.0095637117968565,0.0257249999999999,0.0018720862133255
1393,0.2492666666666666,0.0083305365677231,0.0249583333333332,0.0026851931672933
1394,0.248325,0.0079726045204503,0.0242916666666666,0.0017468004260347
1395,0.2480999999999999,0.0079317886762658,0.0245083333333332,0.0011702656129863
1396,0.2486833333333332,0.0091519916202586,0.0249583333333332,0.0020563999767062
1397,0.2473249999999999,0.0107529388747655,0.0233666666666666,0.0018388804967918
1398,0.2458499999999999,0.0100602199126737,0.0240666666666666,0.0022190254784643
1399,0.2468249999999999,0.0092141405352029,0.0245916666666666,0.0014296518180968
1400,0.2467,0.0072206408525135,0.0246416666666666,0.0020065671502332
1401,0.2476083333333333,0.0079896779474334,0.0248583333333333,0.0020065671502332
1402,0.24955,0.0085202373467201,0.0250499999999999,0.0017392527130926
1403,0.2501666666666666,0.007624481362649,0.0252083333333333,0.001658893912324
1404,0.2481499999999999,0.0113712464977934,0.0238833333333332,0.0017365888231647
1405,0.2470583333333333,0.0066185823796376,0.0246583333333333,0.001613719153438
1406,0.2478833333333333,0.007192910604405,0.0252166666666666,0.001692941045257
1407,0.2462416666666666,0.0059347597640334,0.0253333333333332,0.0011863420280034
1408,0.248025,0.0090508721699644,0.0245583333333332,0.0017985119020257
1409,0.2474583333333333,0.0073808697085317,0.0242749999999999,0.0012348151758536
1410,0.2495916666666666,0.0058270402562663,0.0255416666666666,0.0017056777010188
1411,0.2479499999999999,0.0084784767441583,0.0236999999999999,0.0019756230459662
1412,0.2445916666666666,0.0067893173623651,0.0251249999999999,0.001741048534648
1413,0.2475999999999999,0.0077700159683329,0.0255999999999999,0.0022915572364445
1414,0.2482666666666666,0.0086201386371366,0.0250249999999999,0.0009018585063257
1415,0.2497416666666666,0.008751670916297,0.0247666666666666,0.00158250465644
1416,0.2466583333333332,0.0091406575458426,0.0256249999999999,0.0016533029044392
1417,0.2478249999999999,0.0104849576260351,0.0242333333333333,0.0018822596087064
1418,0.2457083333333333,0.0101823080953263,0.0259333333333333,0.0018752777572046
1419,0.2469333333333333,0.0085927941387601,0.0251333333333333,0.002125753316002
1420,0.2465249999999999,0.0093167055919149,0.0253083333333333,0.0013425893997407
1421,0.2476583333333332,0.0091834400410551,0.0243583333333333,0.001693784024304
1422,0.2511916666666667,0.007811044926225,0.0246666666666666,0.0020034692133618
1423,0.2483666666666666,0.0096128932194934,0.0242083333333332,0.0018426740164402
1424,0.2480749999999999,0.0091698184817178,0.0245333333333333,0.0014866691579451
1425,0.2492916666666666,0.0095151965849047,0.0242833333333333,0.0023928262126511
1426,0.2491666666666666,0.0110331990592702,0.0243499999999999,0.0020010799553376
1427,0.2458166666666666,0.0106746064200148,0.0248833333333332,0.0026652774158994
1428,0.2458833333333333,0.0078976086394694,0.0240916666666666,0.0024284355833984
1429,0.2472083333333333,0.0089459324159152,0.0251416666666666,0.0014719863542711
1430,0.2474916666666666,0.0089717019112978,0.0236666666666666,0.0019891681988853
1431,0.2475916666666666,0.008194063079638,0.0243416666666666,0.0017570185535534
1432,0.2469499999999999,0.0074478847771915,0.0243749999999999,0.0015680303363782
1433,0.250425,0.0075653990209161,0.0244333333333332,0.001609577814441
1434,0.2512,0.0093873437255819,0.0248416666666666,0.001811081288098
1435,0.2483749999999999,0.0061819442884245,0.0247333333333332,0.001619613579885
1436,0.2462416666666666,0.0088380883428236,0.0250083333333333,0.0018301529653401
1437,0.2481083333333333,0.0058466844566645,0.0252749999999999,0.0014995112372427
1438,0.2476166666666666,0.0107850204759502,0.0253416666666666,0.0026020676726095
1439,0.2488333333333333,0.0117060182896461,0.0250249999999999,0.0019188996654139
1440,0.2468499999999999,0.0091705210751692,0.0248249999999999,0.0016756471018315
1441,0.2468166666666666,0.0100833562901483,0.0248083333333332,0.0012323131416212
1442,0.2469583333333332,0.0096088027092959,0.0245166666666666,0.0016977654158944
1443,0.2470249999999999,0.0077125288882345,0.0247416666666666,0.0022289654634015
1444,0.248575,0.0110218252896718,0.0253083333333332,0.0019076074149003
1445,0.2483333333333333,0.0109877878338399,0.0250999999999999,0.0022854883045256
1446,0.2480083333333333,0.0088462911597997,0.0245166666666666,0.0014828234662625
1447,0.2444083333333332,0.0099568087318907,0.0255249999999999,0.0021812366239994
1448,0.2458083333333333,0.0095049572835948,0.0247083333333333,0.0017878404450034
1449,0.2483999999999999,0.0092420970577402,0.0250749999999999,0.0017909451604952
1450,0.2481083333333333,0.010355490730603,0.0252749999999999,0.0020257028958418
1451,0.2477166666666666,0.0105301008870455,0.0253833333333332,0.0016870055288353
1452,0.2481833333333332,0.0099677566603276,0.0240833333333333,0.0016163707251084
1453,0.2464749999999999,0.0077775843229909,0.0241499999999999,0.0026991082203545
1454,0.2463749999999999,0.010124628479695,0.0240833333333332,0.0019464275601505
1455,0.2450749999999999,0.0107803154229031,0.0242749999999999,0.0016690029921046
1456,0.2483583333333333,0.010372391089502,0.0241916666666666,0.0018329334580743
1457,0.2472249999999999,0.012091156471356,0.0251499999999999,0.0021934948719079
1458,0.2473083333333333,0.0109944605861427,0.0239916666666666,0.0012059843067586
1459,0.2486333333333333,0.0115978925288653,0.0258166666666666,0.0010421665467242
1460,0.2493916666666666,0.0130112160779521,0.0249916666666666,0.0018919297418636
1461,0.2455166666666666,0.0110518419223468,0.0257666666666666,0.0014544525082536
1462,0.2456999999999999,0.0102483964418649,0.0248583333333332,0.0020004050515758
1463,0.2465666666666666,0.0118171381089678,0.0254916666666666,0.0018301529653401
1464,0.2483999999999999,0.0125670915538742,0.0249749999999999,0.0018823620897789
1465,0.2487,0.0112952929123289,0.0254833333333332,0.0020849253176665
1466,0.24755,0.0078271449156677,0.0251249999999999,0.0022170947790429
1467,0.2493833333333333,0.011360751148875,0.0250916666666666,0.0017749326191349
1468,0.244575,0.0095052332889068,0.0248083333333332,0.001943670480887
1469,0.2453583333333333,0.0113724847985753,0.0258999999999999,0.0013607142278511
1470,0.2471166666666666,0.0124728841695163,0.0238166666666666,0.0017750847658424
1471,0.2469999999999999,0.0111851698552752,0.0249249999999999,0.0025638302027712
1472,0.2474666666666666,0.0088840438184365,0.0249666666666666,0.0017722135144334
1473,0.2474666666666666,0.0137240327190689,0.0251583333333332,0.0017840384552684
1474,0.2487416666666666,0.0127216429999149,0.0247916666666666,0.0020485051761687
1475,0.2478666666666666,0.0106244970832319,0.0245166666666666,0.0018031180127493
1476,0.2465166666666666,0.0113374039530688,0.0248333333333332,0.0017829785039867
1477,0.2465083333333333,0.0112291954407657,0.0250749999999999,0.0016557279925112
1478,0.2468916666666666,0.0095068242221113,0.0250249999999999,0.001744501945266
1479,0.2476416666666666,0.0140448493480662,0.0247833333333332,0.0019007795671678
1480,0.2462666666666666,0.0095187274800524,0.0254833333333332,0.0015440047335691
1481,0.2458916666666666,0.0108813785040383,0.0241249999999999,0.0020961641922778
1482,0.2483583333333333,0.0136924468905981,0.0250249999999999,0.0014582936502537
1483,0.2456333333333333,0.0142361151761511,0.0250833333333332,0.0016067949848866
1484,0.2462333333333332,0.0154954095153817,0.0248833333333333,0.0026699054405967
1485,0.24695,0.0099087036189103,0.0246666666666666,0.0019317042945237
1486,0.2462833333333332,0.0105438677983057,0.0246083333333332,0.0024356058642411
1487,0.2478499999999999,0.0100841214874097,0.0251916666666666,0.002953353921005
1488,0.2478166666666666,0.0085910878312037,0.0248333333333332,0.0021709359647311
1489,0.245575,0.0126378479424815,0.0256999999999999,0.0017722135144334
1490,0.2483249999999999,0.0126970548009089,0.0257999999999999,0.0024050487020555
1491,0.2435416666666666,0.0120618423187942,0.0247999999999999,0.0025053030175762
1492,0.2474499999999999,0.0106874219367591,0.0258916666666666,0.0015361136226622
1493,0.2492499999999999,0.0130355046974042,0.0251249999999999,0.0017621929729953
1494,0.2483083333333332,0.0103387120111444,0.0255499999999999,0.0011621606102215
1495,0.2469666666666666,0.0106350950589818,0.0245416666666666,0.0017156010716472
1496,0.2492333333333332,0.0114071533761998,0.0243666666666666,0.0014235670724895
1497,0.2490249999999999,0.0095654059370598,0.0244416666666666,0.002221545035708
1498,0.2467333333333333,0.0083360921359331,0.0256749999999999,0.0012888709289936
1499,0.2495333333333333,0.0099806293871159,0.0248083333333333,0.0017244832827814
1500,0.2503833333333333,0.008660806423263,0.0244999999999999,0.0014598537048301
1501,0.2494166666666666,0.0101643136317676,0.0251499999999999,0.0019991510543907
1502,0.24575,0.0117570572449796,0.0252999999999999,0.0016879200437443
1503,0.2469666666666666,0.0120635662069567,0.0248916666666666,0.0020835370270791
1504,0.2486583333333333,0.0108859441879975,0.0256833333333332,0.0019526809680444
1505,0.2503583333333333,0.0123026426198641,0.0253583333333333,0.0020004050515759
1506,0.2486666666666666,0.0087589460440437,0.0249499999999999,0.0015306538585087
1507,0.2465333333333332,0.010967207011342,0.0247749999999999,0.0020712799466233
1508,0.2493249999999999,0.0111298071872198,0.0259083333333333,0.0017455631586226
1509,0.249275,0.0084421643486068,0.0249583333333332,0.0027661562447501
1510,0.2482666666666666,0.0123046964836827,0.0245083333333333,0.0013952354993926
1511,0.2464583333333333,0.0105994154567453,0.0250166666666666,0.0017685524526509
1512,0.2489166666666666,0.0090071131013079,0.0253499999999999,0.0020963666393118
1513,0.2491083333333333,0.0113870628617429,0.0246416666666666,0.001579210030676
1514,0.2498583333333333,0.0087651148112458,0.0257166666666666,0.0013489822409578
1515,0.2511749999999999,0.0093226997957395,0.0252499999999999,0.0016149379837498
1516,0.2482083333333333,0.0101462492309616,0.0252166666666666,0.0013212414663284
1517,0.2487166666666666,0.0106049429425534,0.0241916666666666,0.00164853563901
1518,0.2502999999999999,0.0102517086802248,0.0244916666666666,0.0010179333335758
1519,0.2466666666666666,0.0086674679116798,0.0251249999999999,0.0015695058985018
1520,0.2475,0.0097262689990548,0.0253333333333333,0.0019031325703289
1521,0.2484999999999999,0.0098210060835857,0.0254416666666666,0.0018831817375893
1522,0.2514333333333333,0.0095292596839133,0.0243749999999999,0.0019931402421032
1523,0.2475666666666666,0.0105356391053426,0.0246666666666666,0.002046526717377
1524,0.2476249999999999,0.010905546357612,0.0251916666666666,0.0021343928214013
1525,0.2497,0.0089371260605533,0.0251083333333332,0.0018198366837591
1526,0.2455333333333333,0.009944615144407,0.0259083333333333,0.0020455650612368
1527,0.2504499999999999,0.0078892996763157,0.0247666666666666,0.001309862870968
1528,0.2489666666666666,0.007218717098156,0.0252416666666666,0.0014606199005309
1529,0.2485666666666666,0.0103445876586338,0.0250749999999999,0.0017499779540057
1530,0.2491666666666666,0.0108030916928191,0.0263166666666666,0.0020309336173358
1531,0.2495333333333333,0.0093321923905808,0.0247833333333332,0.0015052377688394
1532,0.2472499999999999,0.0087085880699938,0.0254499999999999,0.0018754423346552
1533,0.2484499999999999,0.0080592137287657,0.0249166666666666,0.0022051426985543
1534,0.2484666666666666,0.0087347927816446,0.0252499999999999,0.0020487876571761
1535,0.2465749999999999,0.0103663190664601,0.0250833333333332,0.0018096108305447
1536,0.2466833333333332,0.0122977966509914,0.0254583333333332,0.0017110975829191
1537,0.2485583333333333,0.0099286847499654,0.0262916666666666,0.0017468004260347
1538,0.2495916666666666,0.0076332251730975,0.0251249999999999,0.0017401619408109
1539,0.2503583333333333,0.0078672482914302,0.0245916666666666,0.00137966380768
1540,0.2500583333333332,0.0100074085211228,0.0251249999999999,0.0020869413202277
1541,0.2477416666666666,0.0066825562954587,0.0243499999999999,0.0023086659073163
1542,0.2476666666666666,0.0082253184860849,0.0250249999999999,0.0018244946873579
1543,0.2486916666666666,0.0076964046841189,0.0248999999999999,0.001858331257265
1544,0.2477916666666667,0.0054546743461202,0.0248333333333333,0.0026483747636784
1545,0.2462916666666665,0.0096511889179967,0.0256833333333332,0.0015450038954763
1546,0.2518166666666667,0.0086706543532527,0.0249083333333333,0.0025103028443537
1547,0.2485583333333333,0.0072306628028073,0.0251916666666666,0.0021755693167196
1548,0.2481166666666666,0.0090162062592113,0.0252999999999999,0.0015220600075774
1549,0.2496249999999999,0.0087332953420152,0.0247166666666666,0.0018680219947419
1550,0.2491916666666665,0.0069522234208796,0.0258416666666666,0.0021258440589476
1551,0.24785,0.0077837080566469,0.0249166666666666,0.0018786487132123
1552,0.2499499999999999,0.0070091650759365,0.0245083333333332,0.001496626865758
1553,0.2533583333333333,0.0083944104345218,0.0251666666666666,0.0014267073375995
1554,0.2509833333333334,0.0096831596210593,0.0243999999999999,0.0009143911149563
1555,0.2498,0.0096069515726123,0.0246499999999999,0.0017549752908815
1556,0.2495083333333333,0.0095788193878054,0.0248249999999999,0.0022175123700018
1557,0.2512833333333333,0.0069909774303811,0.0250333333333332,0.0020169803857606
1558,0.2512916666666666,0.0068321193591938,0.0259333333333333,0.0017646214576755
1559,0.2477249999999999,0.0092641325138713,0.0245999999999999,0.0011770700179515
1560,0.2486416666666666,0.0052878631708451,0.0254333333333332,0.0018645490634136
1561,0.2504166666666666,0.0073016994470338,0.0253166666666666,0.0015395004801541
1562,0.2488,0.009240293539242,0.0248666666666666,0.0016297769293698
1563,0.2496083333333333,0.0077415874293277,0.0254833333333332,0.0018863545089227
1564,0.2511333333333333,0.0098161494550285,0.0247583333333332,0.001524213012883
1565,0.2495999999999999,0.0078938560262373,0.0250916666666666,0.0025556914215091
1566,0.2491416666666666,0.0053633486982723,0.0251083333333333,0.0015270452789457
1567,0.2494666666666666,0.008656350698037,0.0248499999999999,0.0015519800176898
1568,0.2493083333333333,0.0082297309933084,0.0243499999999999,0.0012315302134607
1569,0.2511916666666666,0.0077847240806817,0.0257999999999999,0.0018869270858092
1570,0.2483583333333333,0.0063300490997257,0.0253583333333332,0.0014450052330205
1571,0.2483333333333333,0.009436025659509,0.0249666666666666,0.0014964979695407
1572,0.2491416666666666,0.0079556108393485,0.0258999999999999,0.0012968385109398
1573,0.251775,0.0075001080239134,0.0252833333333333,0.0013369164816892
1574,0.2475166666666666,0.0081560588703304,0.0255249999999999,0.0012348151758536
1575,0.251075,0.0087117284716044,0.0247666666666666,0.0020670847844665
1576,0.2513583333333333,0.00698212554746,0.0249499999999999,0.0013177328079267
1577,0.2500583333333332,0.00709732278685,0.0252416666666666,0.0012567410823825
1578,0.2499166666666666,0.0084315508290418,0.0250416666666666,0.0018963293002046
1579,0.2515916666666667,0.0072819591465721,0.0260999999999999,0.0017676796536772
1580,0.2520333333333333,0.007555882345874,0.0262083333333333,0.001116825582943
1581,0.2494416666666666,0.0070271793772466,0.0257083333333332,0.0027305004515746
1582,0.2471833333333332,0.0081281973765769,0.0256666666666666,0.0016096736882722
1583,0.249575,0.0078177001212111,0.0257999999999999,0.0013878885286294
1584,0.2487499999999999,0.0086993685026948,0.0251499999999999,0.0018810294003386
1585,0.246975,0.0085663757336388,0.0254333333333332,0.0021018804044397
1586,0.2504833333333333,0.006570933000254,0.0254916666666666,0.0015794054593226
1587,0.2485833333333333,0.0086478606503088,0.0247833333333333,0.0016746106973426
1588,0.2496916666666666,0.0068070916633743,0.0258499999999999,0.0014869805348796
1589,0.2539749999999999,0.00716699503985,0.0247083333333333,0.00191011359626
1590,0.2499749999999999,0.0081321122717286,0.0247083333333332,0.0017348328627647
1591,0.2495999999999999,0.0094674393268405,0.0252249999999999,0.0013855793903322
1592,0.2498249999999999,0.0101038168133399,0.0243083333333332,0.0011574037036977
1593,0.2482333333333333,0.0084737066094893,0.0248749999999999,0.002017764470098
1594,0.2479499999999999,0.0094359602414917,0.0247416666666666,0.0012313109043656
1595,0.2477333333333333,0.0081533148602195,0.0253166666666666,0.0013332175875687
1596,0.2487749999999999,0.0064628628083081,0.0261166666666666,0.0017955706820044
1597,0.2498416666666666,0.0097047819764215,0.0256916666666666,0.0018496955038032
1598,0.2505916666666666,0.0086680420917127,0.0256249999999999,0.001452036670965
1599,0.2517333333333333,0.010163918875787,0.0253249999999999,0.0021395922364487
1600,0.2480083333333333,0.0097428709295883,0.0258999999999999,0.0014341513600233
1601,0.2515499999999999,0.010666753471869,0.0259749999999999,0.0021038068082454
1602,0.2498833333333333,0.0087623986230728,0.0250416666666666,0.0019068791969091
1603,0.2489083333333333,0.0065488960996077,0.0243833333333333,0.0010816939162235
1604,0.2488833333333333,0.0069891008623568,0.0257583333333332,0.0017309144446837
1605,0.2497583333333332,0.0090483483589377,0.0252333333333332,0.0013116288996398
1606,0.2497833333333333,0.0116209554227813,0.0244999999999999,0.0014092945437739
1607,0.2506833333333333,0.0092968699099996,0.0251999999999999,0.001354690069789
1608,0.2486249999999999,0.0071107041984272,0.0255666666666666,0.0016343156532081
1609,0.2492333333333333,0.0071603977750049,0.0258499999999999,0.0016744263804968
1610,0.2497249999999999,0.0086852587258988,0.0258333333333333,0.0017903203382579
1611,0.252125,0.0103246117614509,0.0258333333333333,0.0017550632221034
1612,0.2491083333333333,0.0089277838276962,0.0254083333333332,0.0019057458602737
1613,0.2497833333333333,0.0086167723326137,0.0255916666666666,0.0011748719394359
1614,0.2470666666666666,0.0086255076787426,0.0246166666666666,0.0029173808649388
1615,0.2484,0.0086969556188954,0.0255999999999999,0.0013470360696133
1616,0.2500666666666666,0.0092460201648541,0.0249916666666666,0.0021632629960602
1617,0.2481,0.0078162540363331,0.0246249999999999,0.002281923733591
1618,0.2482333333333333,0.0113898238098643,0.0247583333333332,0.0016871198703086
1619,0.2499083333333332,0.0069624710474385,0.0246916666666666,0.0014471395796407
1620,0.2490583333333333,0.0081286957406735,0.0263333333333333,0.0008704688675551
1621,0.2501916666666666,0.0077363031095264,0.0249916666666666,0.0010624409932779
1622,0.2492833333333333,0.0089477392137364,0.0249583333333333,0.001167493093537
1623,0.2479666666666666,0.008255114389289,0.0257833333333333,0.0016001543135461
1624,0.2500916666666666,0.0084936841095655,0.0259083333333333,0.0026728660578044
1625,0.2493083333333333,0.0063660279396492,0.0256999999999999,0.0012141145226353
1626,0.2462249999999999,0.009704909187915,0.0250416666666666,0.0016326387411975
1627,0.2477333333333333,0.0090114638922586,0.0252916666666666,0.0014552215477673
1628,0.2473083333333333,0.008381900142569,0.0266499999999999,0.00107711892806
1629,0.2491749999999999,0.0072607359845291,0.0255166666666666,0.0016291139756564
1630,0.2501749999999999,0.0081804918880752,0.0253999999999999,0.0013658082218105
1631,0.2481,0.0097049688177287,0.0256749999999999,0.0019322833994532
1632,0.2501249999999999,0.0057884850040382,0.0252416666666666,0.001789652183602
1633,0.253075,0.0065939845856696,0.0246749999999999,0.0013571086276199
1634,0.2505499999999999,0.0038608513102042,0.0260083333333332,0.0013622161047533
1635,0.2471416666666666,0.0051350661457266,0.0258916666666666,0.0020514410773471
1636,0.2493416666666666,0.0066549028153295,0.0258249999999999,0.0015104829168101
1637,0.2500749999999999,0.0071937955520326,0.0251166666666666,0.0023672143341285
1638,0.2495249999999999,0.0071331094201617,0.0248166666666666,0.0016964014199999
1639,0.25115,0.0084951692881642,0.0255916666666666,0.0010631670019682
1640,0.252775,0.0077884896473998,0.0255999999999999,0.0012728164551085
1641,0.2524749999999999,0.0072082182606957,0.0259166666666666,0.0019681099537686
1642,0.2507583333333333,0.009480360628917,0.0255749999999999,0.0015074148011466
1643,0.25115,0.0111690710512624,0.0257916666666666,0.0018067303870135
1644,0.2499416666666666,0.0072129267103163,0.0256916666666666,0.0025498275177686
1645,0.2516916666666666,0.0070101392617504,0.0259999999999999,0.0017284832429004
1646,0.2521666666666666,0.0056881401416987,0.0266583333333332,0.0014695730882567
1647,0.25075,0.0084027662993493,0.0254416666666666,0.0023356635190185
1648,0.2492999999999999,0.0061358338300612,0.0256083333333333,0.0012601746400625
1649,0.2509083333333333,0.0072168195604366,0.0255083333333333,0.0022643404457636
1650,0.2521416666666666,0.0075907117137319,0.0254916666666666,0.0015312838557607
1651,0.2517916666666666,0.0078799097961246,0.0256499999999999,0.0016656478367438
1652,0.2490916666666666,0.0052915682405544,0.0251916666666666,0.0018600950792106
1653,0.2497499999999999,0.007224572267231,0.0261833333333332,0.0018998050582255
1654,0.2485083333333333,0.0066948997078944,0.0247333333333332,0.0019848189269652
1655,0.2513333333333333,0.0049583138810698,0.0254416666666666,0.0013844651773014
1656,0.2512083333333333,0.0085041974022708,0.0258083333333332,0.0021581206101377
1657,0.2520499999999999,0.0063790020118092,0.0257166666666666,0.0010365243441662
1658,0.250775,0.0072713128622512,0.0251583333333333,0.0022708057252824
1659,0.251375,0.0044047270483391,0.0264499999999999,0.0018816035976702
1660,0.2501666666666666,0.006409748555381,0.0249833333333333,0.0013943227038491
1661,0.2493083333333333,0.0064217812709059,0.0250499999999999,0.00164485730553
1662,0.2510249999999999,0.0070608084120799,0.0251833333333333,0.0011770700179515
1663,0.2496083333333333,0.0082843048465229,0.0251833333333332,0.0024026734081378
1664,0.2517416666666666,0.0021449948919332,0.0254499999999999,0.0012785022101015
1665,0.2520999999999999,0.0077515231478149,0.0249083333333333,0.001096043670843
1666,0.25365,0.0065714026914604,0.0259999999999999,0.0010765456875042
1667,0.2524333333333333,0.0103071502210364,0.0246749999999999,0.001504340428047
1668,0.2525499999999999,0.0054326970770386,0.0251583333333333,0.0020338379762361
1669,0.2518416666666666,0.0079383669449759,0.0264416666666666,0.0010971694783384
1670,0.2507166666666666,0.0056213053710036,0.0250083333333332,0.0015803822400581
1671,0.2493166666666666,0.006775022208519,0.0256083333333333,0.0016978790327572
1672,0.2510666666666666,0.0067079508747658,0.0264249999999999,0.0020777517823685
1673,0.2495416666666666,0.006277316846402,0.0261583333333333,0.0012014972655034
1674,0.2517083333333332,0.0074047709428482,0.0264999999999999,0.002285555825636
1675,0.2478916666666666,0.0062414200366642,0.0253499999999999,0.0019781990812196
1676,0.2507833333333333,0.0074862219121876,0.0250416666666666,0.0011806372520752
1677,0.2512249999999999,0.0081787561688276,0.0262166666666666,0.0021599611336237
1678,0.2509333333333333,0.0058401811658015,0.0266916666666666,0.0013546046300318
1679,0.2520833333333333,0.0057092625629187,0.0259999999999999,0.0017369442445403
1680,0.2500333333333333,0.0080132220981987,0.0262833333333332,0.0014704916453391
1681,0.2514333333333333,0.0055163617460768,0.0261916666666666,0.0020046435291623
1682,0.252575,0.0061966799653195,0.0260666666666666,0.0012532673347477
1683,0.2508249999999999,0.0059907915448072,0.0271416666666666,0.0013129518622526
1684,0.25005,0.0056906084640711,0.0255249999999999,0.001602491308888
1685,0.2511416666666666,0.0039771822179857,0.0253749999999999,0.0016686330992021
1686,0.2494916666666666,0.0041021768536073,0.0258166666666666,0.0016845338586646
1687,0.2524499999999999,0.006542265247443,0.0250999999999999,0.0012667397639727
1688,0.25145,0.0056429514648424,0.0253416666666666,0.0020545981253739
1689,0.2503583333333333,0.0051832246624311,0.0258249999999999,0.0017228717413194
1690,0.2516916666666666,0.0063899817905805,0.0246999999999999,0.0017137785846009
1691,0.2501666666666667,0.0087458102844084,0.0249583333333332,0.0011015211143832
1692,0.2502083333333332,0.0077255438499679,0.0252333333333332,0.0015121932399868
1693,0.249825,0.0043177158027232,0.0257333333333332,0.0019006171837096
1694,0.2507166666666666,0.0050966280307621,0.0258416666666666,0.0014997170515026
1695,0.2505833333333332,0.0092756151837512,0.0256749999999999,0.0018569397697938
1696,0.251925,0.008548378122107,0.0259416666666666,0.0024279907102146
1697,0.2514916666666666,0.0068241186741594,0.0258333333333332,0.0013771728062489
1698,0.2526583333333333,0.0083949067818852,0.0251499999999999,0.0020952621451241
1699,0.2523166666666666,0.0075044020003406,0.0251083333333332,0.0018194126375506
1700,0.2500916666666666,0.0051640450337996,0.0261083333333333,0.0020506886828756
1701,0.2499749999999999,0.0085666459504,0.0260583333333332,0.0018925821736322
1702,0.2530333333333333,0.0061129037774688,0.0256583333333332,0.0012695690432408
1703,0.251925,0.00552930604223,0.0254583333333332,0.0011825962754115
1704,0.2524166666666667,0.0055207241428755,0.0256749999999999,0.0023864490124217
1705,0.2510833333333332,0.0075686161626339,0.0256333333333332,0.0015286361225163
1706,0.2518749999999999,0.0081261513904032,0.0254083333333332,0.0018033961445896
1707,0.2501583333333333,0.0057747655075047,0.0254416666666666,0.0016671527069072
1708,0.2515583333333333,0.0082902637004031,0.0252583333333333,0.0013565399431214
1709,0.2515333333333333,0.0079433954241368,0.0260999999999999,0.0017421782874278
1710,0.2508666666666667,0.0053191652088009,0.0250583333333333,0.0012772039774444
1711,0.2521833333333333,0.0063918833562187,0.0257916666666666,0.0018296469672293
1712,0.2493083333333333,0.0070246534557115,0.0256749999999999,0.0016557279925112
1713,0.2518249999999999,0.0070754803963763,0.0257999999999999,0.0020735697138087
1714,0.2509916666666666,0.0058812122396158,0.0260666666666666,0.0018674436213745
1715,0.253125,0.0083217743908583,0.0269999999999999,0.0022990201885065
1716,0.253775,0.0076162847379727,0.0257666666666666,0.0011665343840349
1717,0.2506666666666667,0.004143081396351,0.0253499999999999,0.0016799470891138
1718,0.2512,0.0079369817318893,0.0252583333333333,0.0016468497798921
1719,0.25275,0.0068246331244947,0.0265583333333332,0.0020990334342322
1720,0.2496416666666666,0.0059209100589289,0.0254166666666666,0.0016005400323208
1721,0.2508333333333333,0.0065698995614022,0.0262999999999999,0.0020200385034834
1722,0.2519166666666666,0.0075997482089544,0.0249916666666666,0.0015292669509956
1723,0.2520166666666666,0.0058216549766081,0.0250499999999999,0.0013041955090882
1724,0.2496666666666666,0.0081023544817632,0.0258999999999999,0.0010955859810965
1725,0.2535416666666666,0.0053508465350797,0.0257916666666666,0.0014235941733409
1726,0.2521333333333332,0.0078022630461921,0.0242916666666666,0.0024818010435473
1727,0.2517333333333333,0.007201658759542,0.0252333333333332,0.0020351085147152
1728,0.2543499999999999,0.0093401760630562,0.0256583333333333,0.0017504188211347
1729,0.2517833333333333,0.0056734980608892,0.0254249999999999,0.0009910478928517
1730,0.2513916666666666,0.0061239826567558,0.0260833333333332,0.0009922539499717
1731,0.2539333333333333,0.006824949690042,0.0253833333333332,0.0020560059566613
1732,0.2512583333333332,0.0058547819961312,0.0259166666666666,0.0021063542900143
1733,0.2486749999999999,0.006020854959592,0.0259416666666666,0.002037855475315
1734,0.2493999999999999,0.0065681141476675,0.0256583333333333,0.0019489827989536
1735,0.2508666666666667,0.0075828957952734,0.0259499999999999,0.0017272328544042
1736,0.2513666666666666,0.0060791081217194,0.0258666666666666,0.0015729189661499
1737,0.255275,0.0091401172764445,0.0260666666666666,0.001866617062833
1738,0.2547416666666666,0.0058271726727483,0.0260333333333333,0.0019544188615595
1739,0.2524083333333333,0.0057782384965884,0.0250333333333332,0.0015118870556809
1740,0.2496583333333332,0.0061511880313912,0.0253333333333332,0.0017078251276599
1741,0.2511416666666666,0.0073440630679263,0.0258249999999999,0.0020212795421846
1742,0.2508166666666666,0.0078265139741556,0.0261166666666666,0.0019810833798769
1743,0.2532999999999999,0.0065878676368002,0.0248583333333333,0.0018266080350146
1744,0.2518833333333333,0.0064845733366216,0.0263166666666666,0.0009007884063898
1745,0.2487749999999999,0.0053621976446459,0.0254666666666666,0.001609290158677
1746,0.250525,0.0042297173970916,0.0260166666666666,0.0023342590756166
1747,0.2516166666666666,0.0053932113249029,0.0246583333333333,0.0019647550345218
1748,0.2530666666666666,0.0066828276339574,0.0258666666666666,0.001818627891408
1749,0.2533416666666666,0.0034639791042337,0.0256999999999999,0.0014434825857309
