episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1620,0.2502333333333333,0.0086591669830016,0.0245083333333333,0.002056850192904
1621,0.2501916666666667,0.0084499296877781,0.0243416666666666,0.0018821161258304
1622,0.2476166666666666,0.0097738470634521,0.0253416666666666,0.0031535914270699
1623,0.2458166666666666,0.0099101519216968,0.0251749999999999,0.0016953321900347
1624,0.2484083333333333,0.0093749444442798,0.0251416666666666,0.0025646125739224
1625,0.2477749999999999,0.0081281261792115,0.0246666666666666,0.0023484957097609
1626,0.2445249999999999,0.0122216571839087,0.0246499999999999,0.0021998176130907
1627,0.2476083333333333,0.008275638239532,0.0254166666666666,0.0016680549773336
1628,0.2464499999999999,0.0087951831654366,0.0251083333333333,0.0018476085644441
1629,0.2488416666666666,0.0089568969563359,0.0239249999999999,0.0028263667075296
1630,0.2461749999999999,0.0088072159317877,0.0255499999999999,0.0015256045148735
1631,0.2481166666666666,0.008674070911218,0.0252833333333333,0.0021268419758231
1632,0.2484916666666666,0.0103869910625422,0.0251333333333332,0.002440716854826
1633,0.2468916666666666,0.0100242029639133,0.0246499999999999,0.0016716591890826
1634,0.2506,0.0086227340913353,0.0247583333333332,0.0018960037570937
1635,0.2458999999999999,0.010056460978267,0.0245916666666666,0.0018394049292711
1636,0.24935,0.010050397694975,0.0245166666666666,0.0022435779405468
1637,0.2490999999999999,0.0087333439355321,0.0236499999999999,0.0024399580040911
1638,0.2482249999999999,0.0109722609000724,0.0245916666666666,0.0023561876772384
1639,0.2466333333333333,0.010927807433728,0.0247166666666666,0.0019685803620821
1640,0.2500833333333333,0.0095852252560843,0.0254749999999999,0.0020111763341173
1641,0.2473749999999999,0.0108789814621737,0.0247916666666666,0.001909305510091
1642,0.2494166666666666,0.0108902351775442,0.0251499999999999,0.0020373821256519
1643,0.2479833333333332,0.0127049130187819,0.0250249999999999,0.002832529842498
1644,0.2477916666666667,0.0107238952350508,0.0244166666666666,0.0021448330102773
1645,0.2478833333333333,0.0096768943339594,0.0248499999999999,0.001815910478024
1646,0.2467749999999999,0.0090245763554342,0.0256333333333332,0.0026291340169364
1647,0.2482916666666666,0.0117167740103612,0.0244416666666666,0.0017511239776741
1648,0.2463749999999999,0.0111771129965779,0.0244749999999999,0.0024652053979985
1649,0.2472083333333333,0.0137111544434755,0.0252166666666666,0.0017964299301189
1650,0.2489666666666666,0.0108488635121921,0.0242833333333332,0.0022900078171196
1651,0.2439333333333332,0.0120233055580904,0.0254999999999999,0.002541932287274
1652,0.24805,0.0097121535163899,0.0244499999999999,0.0019465068427541
1653,0.2486916666666666,0.0089742472774896,0.0253916666666666,0.0023253998726888
1654,0.2470833333333332,0.0114904684063588,0.0247499999999999,0.002577203001054
1655,0.2485583333333333,0.0107728403639046,0.0246666666666666,0.0011365151414154
1656,0.2462999999999999,0.0102312158504147,0.0249249999999999,0.0035955755561866
1657,0.2467916666666666,0.009393510532461,0.0253333333333332,0.0017868691151194
1658,0.2478583333333333,0.0113280250368088,0.0244249999999999,0.0020519675893284
1659,0.2489916666666666,0.0064506017041574,0.0254916666666666,0.0023261960948305
1660,0.2456499999999999,0.0087134421484321,0.0241166666666666,0.0022382064027328
1661,0.24975,0.0101197307581419,0.0240249999999999,0.0023150907242975
1662,0.2487749999999999,0.0097031598836871,0.0242416666666666,0.0024725187088133
1663,0.2463083333333333,0.011900568639801,0.0246916666666666,0.0027445372229032
1664,0.2494999999999999,0.0101092031166814,0.0253583333333333,0.0016125711774892
1665,0.2464749999999999,0.0101632545883275,0.0248916666666666,0.002219460088945
1666,0.2487166666666666,0.0071112413182523,0.0258083333333333,0.0016414998035145
1667,0.2470916666666666,0.0112108337428523,0.0244666666666666,0.0023498752265273
1668,0.2502583333333333,0.0096241441819295,0.0238583333333332,0.0020794593611243
1669,0.2507416666666666,0.0085294017635731,0.0253999999999999,0.0021526612871708
1670,0.2455583333333333,0.0090173914612504,0.0249583333333332,0.0030538505343942
1671,0.2456083333333333,0.0086043028641359,0.0247499999999999,0.0012241146964739
1672,0.2482999999999999,0.0103809535944856,0.0259083333333333,0.0025326418403236
1673,0.2489916666666665,0.0088349448215594,0.0257166666666666,0.0017656705787299
1674,0.2471916666666667,0.0112825694527793,0.0248416666666666,0.0018102289944495
1675,0.2460083333333333,0.0090981827313121,0.0249916666666666,0.0018784228017734
1676,0.2503583333333333,0.0116344164040027,0.0251249999999999,0.0015934133328746
1677,0.2486,0.0110973386866368,0.0262583333333332,0.0021700294416845
1678,0.2502833333333333,0.0116657539325503,0.0250916666666666,0.0023068771312675
1679,0.2474916666666666,0.0101502941938754,0.0249916666666666,0.0024812413510126
1680,0.2462583333333333,0.0091540696272609,0.0259916666666666,0.0022126355716293
1681,0.2476749999999999,0.0113471763224965,0.0251499999999999,0.0015594198034707
1682,0.2492333333333333,0.0102423413121978,0.0250583333333333,0.0023759501023567
1683,0.2493083333333333,0.0098108696648282,0.0250083333333333,0.0021707404721732
1684,0.247275,0.0106216534308429,0.0237999999999999,0.0026016969770697
1685,0.2478916666666666,0.0072797972177021,0.0248833333333332,0.0024836502407783
1686,0.2484416666666666,0.0121100311699958,0.0241666666666666,0.0025706078447242
1687,0.2461666666666666,0.0099849423670882,0.0242166666666666,0.0016546791117805
1688,0.2500499999999999,0.0115558360008704,0.0247833333333332,0.001203903117385
1689,0.2452833333333333,0.0096517445490184,0.0253249999999999,0.0025520658540595
1690,0.2469583333333333,0.0119231237362374,0.0244999999999999,0.0024789235019247
1691,0.2462249999999999,0.0106988122393718,0.0246166666666666,0.0017396962981729
1692,0.2487999999999999,0.0086656160331835,0.0239999999999999,0.001325206715764
1693,0.2473583333333333,0.0099982290098463,0.0243833333333332,0.0014594308039797
1694,0.2484333333333332,0.0096622595317689,0.0242416666666666,0.0026397513210598
1695,0.2472083333333333,0.0110488009795823,0.0247749999999999,0.0024371893597561
1696,0.2478333333333333,0.0083103386450289,0.0251333333333332,0.0021082583063798
1697,0.2492333333333333,0.0102130695740045,0.0249083333333332,0.0021982912836794
1698,0.2492249999999999,0.0109313267411137,0.0248999999999999,0.0023693646593314
1699,0.2498083333333332,0.0115698395957595,0.0252083333333332,0.0024730803754043
1700,0.2478666666666666,0.0101703241751264,0.0251666666666666,0.0019333014045894
1701,0.2496833333333333,0.0100652807483552,0.0249249999999999,0.0013496970396223
1702,0.2486249999999999,0.0071203553195429,0.0250083333333333,0.0016237293227567
1703,0.2479499999999999,0.0096103243094774,0.0248499999999999,0.0025533807170925
1704,0.2479833333333333,0.0068387286739966,0.0260333333333332,0.0029570484951162
1705,0.2476999999999999,0.0105798113124671,0.0244333333333333,0.0019867617426914
1706,0.2473666666666666,0.0087285186049545,0.0246416666666666,0.0021974487170802
1707,0.2457249999999999,0.0103738044082792,0.0256499999999999,0.0016927587243211
1708,0.2465583333333333,0.0096236310554466,0.0250749999999999,0.0021218476981916
1709,0.2481583333333332,0.0103678076363899,0.0257416666666666,0.0026353631417489
1710,0.2483083333333332,0.0088993904979255,0.0242416666666666,0.0019928305138145
1711,0.2473083333333333,0.0122699855866376,0.0245416666666666,0.0018024546020892
1712,0.2456416666666666,0.0098722589569753,0.0249583333333332,0.0024299602445561
1713,0.2492166666666666,0.0109282310813736,0.0238416666666666,0.0019982438277301
1714,0.2486249999999999,0.0087845657649659,0.0252249999999999,0.0023147574066955
1715,0.2507666666666666,0.0093443057196731,0.0256083333333333,0.0012993647545751
1716,0.2471666666666666,0.0095728203205162,0.0250833333333333,0.0019468239408816
1717,0.2491583333333333,0.0114739002001267,0.0243749999999999,0.001984605101124
1718,0.2490916666666666,0.0075860750029654,0.0254999999999999,0.0025009257545216
1719,0.2484333333333332,0.0120184914112574,0.0257999999999999,0.0026458096382724
1720,0.2483583333333333,0.0114445826582808,0.0243333333333332,0.0018484227510682
1721,0.2473916666666666,0.0092621333502347,0.0257416666666666,0.0033399124886886
1722,0.2474666666666666,0.0094042609202844,0.0244249999999999,0.002134175904213
1723,0.2496583333333332,0.0115803986423633,0.0251916666666666,0.0034188227162916
1724,0.2473,0.0109489697356237,0.0239166666666666,0.0016809572522674
1725,0.24625,0.0096070961427632,0.0250499999999999,0.0017454526456686
1726,0.2484333333333332,0.0095325789652326,0.0243999999999999,0.0010998035739324
1727,0.2499583333333333,0.0069531334529703,0.0247749999999999,0.0026037277407878
1728,0.2486916666666666,0.0121384788895926,0.0252333333333332,0.0022915572364445
1729,0.2494999999999999,0.0097551822252028,0.0246249999999999,0.0021297604629698
1730,0.2484333333333333,0.0109748449748605,0.0251166666666666,0.0024646262832424
1731,0.2490833333333332,0.008444353069681,0.0246499999999999,0.0019688155240908
1732,0.2498333333333333,0.0119054272300856,0.0240166666666666,0.0023160071003537
1733,0.2477166666666666,0.0088034259604982,0.0246083333333332,0.0017764969344259
1734,0.2477999999999999,0.0087620463814181,0.0254166666666666,0.0020446406910642
1735,0.2482749999999999,0.010187899049217,0.0250999999999999,0.0020528510737177
1736,0.2470583333333333,0.0091752527129054,0.0249666666666666,0.0019413467388629
1737,0.2504583333333333,0.0089298751252795,0.0251083333333333,0.0023104199019781
1738,0.2502666666666667,0.008448171692045,0.0258666666666666,0.0014819906532418
1739,0.2491999999999999,0.0107784364059924,0.0244166666666666,0.0020176688663705
1740,0.246025,0.0080714450570292,0.0262333333333332,0.0021299597167697
1741,0.2468999999999999,0.0072517345732581,0.0247499999999999,0.002410112440387
1742,0.2501166666666666,0.0100142799276401,0.0255666666666666,0.0014459393973264
1743,0.2512666666666666,0.008246753944267,0.0243666666666666,0.0020709632756011
1744,0.2523333333333333,0.0116371319278494,0.0252916666666666,0.0018080111506812
1745,0.2471333333333333,0.0079711284576833,0.0256166666666666,0.0015880533933866
1746,0.2478833333333333,0.0105924938482836,0.0256333333333332,0.0018560046030168
1747,0.2487749999999999,0.0087399015800882,0.0238583333333332,0.0027054614402978
1748,0.2487916666666666,0.0096447108578155,0.0247499999999999,0.0025510225497597
1749,0.2508249999999999,0.0089032392842766,0.0236833333333332,0.0017958284996067
1750,0.2505,0.0089308903514227,0.0253083333333333,0.0025912513064798
1751,0.2456416666666666,0.0093114865013164,0.0255916666666666,0.0023404158383279
1752,0.2491916666666666,0.0107546322204681,0.0250416666666666,0.0024630760904122
1753,0.2482666666666667,0.0109336382071314,0.0249916666666666,0.0021968868264876
1754,0.2468416666666665,0.0105070853519228,0.0249999999999999,0.0024181030214244
1755,0.2474166666666666,0.0099129700548645,0.0244833333333333,0.0024616816494441
1756,0.2502999999999999,0.0087690885261951,0.0252083333333332,0.002145282651382
1757,0.2500166666666666,0.0125377085546948,0.0249749999999999,0.0028070815431909
1758,0.2525249999999999,0.010993056871622,0.0248583333333333,0.0020100250290192
1759,0.2490916666666666,0.0074857323136487,0.0250083333333333,0.0019390600051838
1760,0.2499499999999999,0.0104707263888954,0.0254333333333333,0.0026721009443488
1761,0.2488749999999999,0.00748313432879,0.0259833333333332,0.0017417353344606
1762,0.2474166666666666,0.0089453070667539,0.0247416666666666,0.001789652183602
1763,0.2484583333333333,0.010086145154323,0.0251999999999999,0.0024643131915754
1764,0.2516083333333332,0.0109222172770419,0.0256916666666666,0.0020585751095069
1765,0.2480499999999999,0.007949124495623,0.0254166666666666,0.0012453617650811
1766,0.2476583333333332,0.0069986164858527,0.0259166666666666,0.002141232482289
1767,0.2489249999999999,0.0089606865987483,0.0248833333333333,0.0017160282883506
1768,0.2491499999999999,0.01044332145263,0.0248833333333332,0.0026431836396827
1769,0.2493749999999999,0.0081665013210775,0.0249583333333332,0.0028763751408008
1770,0.2479166666666666,0.0071420766769378,0.0250333333333333,0.0024299443675997
1771,0.2487249999999999,0.0089582407402622,0.0247166666666666,0.0026170735706269
1772,0.2473749999999999,0.008271553401811,0.0246166666666666,0.0019249819623974
1773,0.2517749999999999,0.0099242540224056,0.0245249999999999,0.0021595502789718
1774,0.2525083333333333,0.0099780971552449,0.0250666666666666,0.001617706805525
1775,0.2481333333333333,0.010090883307517,0.0255999999999999,0.0016877371804056
1776,0.2498916666666666,0.0112227069477273,0.0253666666666666,0.0016906606203887
1777,0.2485666666666666,0.0090678852666912,0.0252333333333333,0.0014405931562989
1778,0.2500416666666666,0.0075742466927716,0.0253499999999999,0.0016291139756563
1779,0.2462083333333332,0.01118021911157,0.0251333333333332,0.002671927680695
1780,0.2513833333333333,0.0086973459837178,0.0252833333333333,0.0018975292577324
1781,0.2505833333333332,0.0094119539173972,0.0244999999999999,0.0017159383568311
1782,0.2473333333333332,0.0092449519091485,0.0252583333333333,0.0015493178506907
1783,0.2496416666666666,0.0103332623952164,0.0250499999999999,0.00182582638148
1784,0.2501333333333333,0.0097655542281386,0.0252916666666666,0.0017621929729953
1785,0.25055,0.0090155215949843,0.0245666666666666,0.0029873188771997
1786,0.2495833333333333,0.0065906546256848,0.0255333333333332,0.0022707207753279
1787,0.2473833333333333,0.0111182754680173,0.0253999999999999,0.0017624337830131
1788,0.2491833333333333,0.0103742320852208,0.0255333333333333,0.002114471010518
1789,0.2509333333333333,0.0078761438518674,0.0247083333333332,0.0019473193033336
1790,0.2505083333333333,0.0089981522451646,0.0260083333333332,0.0024718944851427
1791,0.2469083333333332,0.0082215136706714,0.0248666666666666,0.0021467028982449
1792,0.2494999999999999,0.009837020652039,0.0253833333333333,0.0020185100237673
1793,0.2479083333333333,0.0096815378905381,0.0251999999999999,0.0019496755032315
1794,0.2490583333333333,0.0098963026204515,0.0247666666666666,0.0021422412401184
1795,0.2492833333333333,0.0100051838415745,0.0254333333333332,0.0029042858921273
1796,0.2502416666666666,0.0119995788249133,0.0254583333333333,0.0029627965809766
1797,0.250975,0.0107445112315515,0.0253166666666666,0.002022176434158
1798,0.2488999999999999,0.0106596330977092,0.0255166666666666,0.0022794032140772
1799,0.2470083333333333,0.0095496145937356,0.0246083333333332,0.0025549667196015
1800,0.2474416666666666,0.0112634727283034,0.0251333333333333,0.0024845820872227
1801,0.2470249999999999,0.0068773480838668,0.0245333333333332,0.0024422970365651
1802,0.2494499999999999,0.0114462107590565,0.0253249999999999,0.0015803822400581
1803,0.2487333333333333,0.0091396740628596,0.0253666666666666,0.0026589007289516
1804,0.2491833333333333,0.0103545034038692,0.0252499999999999,0.0031768841012212
1805,0.2471249999999999,0.008050597132979,0.0250416666666666,0.0023508765110848
1806,0.2489083333333333,0.0090538895877223,0.0243749999999999,0.0024583725671696
1807,0.2497499999999999,0.008458321930297,0.0247666666666666,0.0026172504656604
1808,0.2502999999999999,0.0093298770055275,0.0253249999999999,0.0020822033972823
1809,0.2488083333333332,0.0099404127457342,0.0255916666666666,0.0014510798448222
1810,0.2494416666666666,0.0086712995095997,0.0255749999999999,0.0022991712140693
1811,0.2493083333333332,0.0090618630044329,0.0254666666666666,0.0022778455274476
1812,0.2503416666666666,0.0096729266129367,0.0257916666666666,0.0027259753040012
1813,0.2494416666666666,0.00924462222719,0.0246083333333332,0.0019448610664778
1814,0.2510333333333333,0.0084180141935591,0.0252916666666666,0.0023194860275713
1815,0.2486416666666666,0.0104865470843879,0.0257833333333333,0.0025685659158755
1816,0.2491166666666666,0.008881698480653,0.0249833333333332,0.0022753374461444
1817,0.2475666666666666,0.0115686891176673,0.0249333333333333,0.0030112443594953
1818,0.2472749999999999,0.0086340241751335,0.0257583333333332,0.0019600366902587
1819,0.2496833333333333,0.0093949520199301,0.0254833333333333,0.0020505946141558
1820,0.248325,0.0108042665612213,0.0255749999999999,0.0021327292258083
1821,0.2478583333333333,0.0077365025833526,0.0255583333333333,0.0030312289199979
1822,0.2483833333333333,0.0092486402070256,0.0255749999999999,0.0023255325953105
1823,0.2500833333333333,0.0090579410627524,0.0252833333333332,0.001873795909674
1824,0.250625,0.0078816721685718,0.0256916666666666,0.0022006066784153
1825,0.2473916666666666,0.0090185037835456,0.0248749999999999,0.0023121558803019
1826,0.2491249999999999,0.0085104556245991,0.0256583333333333,0.0022738618099753
1827,0.2518333333333333,0.0105878890748689,0.0251333333333333,0.0022495541396375
1828,0.2515833333333333,0.0087755798936101,0.0255833333333332,0.0018617328977906
1829,0.2508583333333333,0.0111537411373056,0.0252666666666666,0.002009545123887
1830,0.2497833333333333,0.0091858553369626,0.0250916666666666,0.0021149271067028
1831,0.2497833333333333,0.0070920099364194,0.0252583333333333,0.001872251071324
1832,0.2496083333333333,0.008378493374979,0.0255749999999999,0.0028892761492572
1833,0.2501833333333333,0.0103772810968462,0.0251333333333333,0.0023426401693309
1834,0.2496583333333333,0.0086926648871048,0.0250749999999999,0.001645443577854
1835,0.2482583333333333,0.010872468486395,0.0254166666666666,0.0019019158631804
1836,0.2495916666666666,0.0103543282832606,0.0259083333333333,0.0021090816268323
1837,0.2484833333333333,0.0092717711760343,0.0250999999999999,0.0023166733279946
1838,0.2489583333333333,0.010902432761703,0.0254416666666666,0.0030054092180435
1839,0.2520083333333333,0.0077612373727103,0.0251166666666666,0.0017947110225105
1840,0.2498416666666666,0.0092197495011631,0.0256416666666666,0.0015743164301442
1841,0.2480833333333333,0.0088491298309739,0.0254916666666666,0.0012900677080518
1842,0.2503166666666666,0.0106152406158943,0.0244916666666666,0.0017552610512469
1843,0.2486583333333333,0.0096087384675758,0.0258666666666666,0.001675531977435
1844,0.2525833333333332,0.0071184857593573,0.0253999999999999,0.0017359666606572
1845,0.2488916666666666,0.0101942590052767,0.0256416666666666,0.0016731586525321
1846,0.2510249999999999,0.0067712912950536,0.0243916666666666,0.0014261934573464
1847,0.2512166666666666,0.009393013558156,0.0257666666666666,0.0024345760398531
1848,0.2479916666666666,0.0107640555542652,0.0254749999999999,0.0024539115914729
1849,0.250625,0.0078807910316129,0.0254833333333332,0.002425049318577
1850,0.2518249999999999,0.0092545826152623,0.0245583333333332,0.0019681295563598
1851,0.2515083333333333,0.0097393064181271,0.0259583333333333,0.0021621213006023
1852,0.2508666666666666,0.0097148543510301,0.0256249999999999,0.0022115193648789
1853,0.2504166666666666,0.0101585425949946,0.0254833333333332,0.0024819720355364
1854,0.2501833333333333,0.0080005593940226,0.0252416666666666,0.0028181647342083
1855,0.2503666666666667,0.0093510248992646,0.0256583333333332,0.0020047974867709
1856,0.2493916666666666,0.007189568274612,0.0253333333333333,0.0018925617885439
1857,0.2497583333333333,0.0085389855774183,0.0251833333333333,0.0021829162734264
1858,0.2501,0.0082887511159238,0.0259833333333332,0.0018908486565495
1859,0.2478666666666666,0.0089552384834964,0.0252083333333332,0.0025414010182972
1860,0.2474333333333333,0.0081423295723151,0.0250666666666666,0.0019204069784717
1861,0.2475249999999999,0.0077375995974762,0.0248249999999999,0.0012707840002567
1862,0.2478416666666666,0.0082815474265246,0.0263333333333333,0.002190397111524
1863,0.2502666666666666,0.0068252888511208,0.0256166666666666,0.0024498677212967
1864,0.2497499999999999,0.0089709751455306,0.0259166666666666,0.0022364130230966
1865,0.2499833333333333,0.0082526464143028,0.0246416666666666,0.0019508030951506
1866,0.2492166666666666,0.0082271194124772,0.0258833333333333,0.0030164671511677
1867,0.2503999999999999,0.0087528478610685,0.0267833333333332,0.0017639216969827
1868,0.2488999999999999,0.0086361464028441,0.0262999999999999,0.0027066447727631
1869,0.2482249999999999,0.010922075985231,0.0243916666666666,0.0013494683452437
1870,0.2498833333333333,0.0112161837439379,0.0253166666666666,0.0014998971158131
1871,0.2475416666666666,0.0088762279623444,0.0256083333333332,0.0016334892215858
1872,0.2503583333333333,0.0088252102762343,0.0251999999999999,0.0016434493986508
1873,0.2502416666666666,0.0094138761843788,0.0262583333333332,0.0022843570292397
1874,0.2482999999999999,0.0091078246105095,0.0252249999999999,0.00132465346039
1875,0.2486499999999999,0.0089876286714462,0.0250499999999999,0.0017709068612186
1876,0.2482833333333332,0.0093758291814381,0.0258249999999999,0.0016916871919937
1877,0.2495333333333333,0.0070138971397091,0.0257749999999999,0.0018362981078084
1878,0.2484249999999999,0.0094000960396985,0.0252416666666666,0.0013266324674542
1879,0.2485166666666666,0.0075257582366853,0.0261999999999999,0.0019441269582076
1880,0.2502916666666667,0.0065051321145047,0.0247249999999999,0.0015884663385296
1881,0.24985,0.0113073503898794,0.0255083333333333,0.0029471816417774
1882,0.2493499999999999,0.0072285015437434,0.0256166666666666,0.0020345017893489
1883,0.25185,0.0084092651724595,0.0250916666666666,0.0017251095867856
1884,0.2494333333333333,0.0072839032745898,0.0261083333333332,0.0018683730626495
1885,0.2491583333333333,0.0083938956729221,0.0252583333333333,0.0023561876772384
1886,0.2501083333333332,0.0098070938359012,0.0256333333333332,0.0020428284676272
1887,0.2502833333333333,0.0075263118703897,0.0253583333333333,0.0019903509523649
1888,0.2476833333333333,0.0095844846329373,0.0255916666666666,0.0024662693623976
1889,0.2512416666666667,0.009620054445317,0.0263666666666666,0.0022076606243032
1890,0.2511583333333333,0.0081530924603285,0.0257999999999999,0.0015831871277525
1891,0.2489583333333333,0.0111675821902195,0.0252666666666666,0.0020517231541401
1892,0.2499999999999999,0.0060327040801383,0.0259333333333332,0.0014293009601087
1893,0.2501083333333332,0.0072396211363254,0.0253083333333332,0.0018211082299482
1894,0.2500833333333333,0.01082171741921,0.0251083333333333,0.0023804923497378
1895,0.2488416666666666,0.0074586773146416,0.0264999999999999,0.0025924272434044
1896,0.2525666666666666,0.0090468431162682,0.0258666666666666,0.0018160804354841
1897,0.2485333333333332,0.0094269609415013,0.0257833333333333,0.0017024854742767
1898,0.2484333333333333,0.0082364553984626,0.0244083333333332,0.0019497744408957
1899,0.2495333333333333,0.0091588518877223,0.0252749999999999,0.0018605098531263
1900,0.2492583333333333,0.0080039004766117,0.0260333333333332,0.0015256045148735
1901,0.2485249999999999,0.0076908886689717,0.0243999999999999,0.0017781249660982
1902,0.251575,0.0102782620006053,0.0253249999999999,0.0012786530818418
1903,0.249075,0.010328736283296,0.0264583333333332,0.0021763494465687
1904,0.2497416666666666,0.0081555527172262,0.0260416666666666,0.0021079105856361
1905,0.2481749999999999,0.0115098220267048,0.0258499999999999,0.0029728192546785
1906,0.2491083333333333,0.0066095995003899,0.0247833333333333,0.0025172859184172
1907,0.2515666666666666,0.0090611605012619,0.0256166666666666,0.0019205676887091
1908,0.2498833333333333,0.0102341566805947,0.0254666666666666,0.0023101360122429
1909,0.250075,0.0069234627477695,0.0253416666666666,0.0016907747146803
1910,0.2512,0.0097017403300696,0.0253666666666666,0.0028892093839314
1911,0.2514916666666666,0.0095423398598037,0.0257916666666666,0.0018971429135855
1912,0.2493166666666667,0.0091719513386206,0.0258249999999999,0.001762718334257
1913,0.2500583333333333,0.007525681339894,0.0256583333333333,0.0019874024550952
1914,0.2503499999999999,0.0071145607952031,0.0257999999999999,0.0015397009489981
1915,0.2506666666666666,0.0070449395199324,0.0251416666666666,0.001954754412916
1916,0.2509333333333333,0.008643380397238,0.0252916666666666,0.0021717355237655
1917,0.2520416666666666,0.006763446825618,0.0258666666666666,0.0015240864497044
1918,0.2522,0.0087256009025803,0.0253499999999999,0.0027899179155144
1919,0.25185,0.0077793450801814,0.0253499999999999,0.0016114942073265
1920,0.2514666666666666,0.0082085283864773,0.0254583333333333,0.0017406052941788
1921,0.2504499999999999,0.0099395705001974,0.0255166666666666,0.0024716915785063
1922,0.2498833333333333,0.0094282704644392,0.0259416666666666,0.0016574048210201
1923,0.2496333333333333,0.0055659902006363,0.0256916666666666,0.0023713991546378
1924,0.2525333333333333,0.0068708545302101,0.0259499999999999,0.0018122525373852
1925,0.250675,0.0063638943450192,0.0259749999999999,0.0015865221300491
1926,0.251,0.0078456365162859,0.0258333333333333,0.0018757714462371
1927,0.2501583333333332,0.0084602784663623,0.0255583333333332,0.0018794905075315
1928,0.2499583333333332,0.0098892985245993,0.0258333333333332,0.0019547346761954
1929,0.2517833333333333,0.0077413033642777,0.0245499999999999,0.0027069298357738
1930,0.2504833333333333,0.0065247392455348,0.0261166666666666,0.0021929319682297
1931,0.2542583333333333,0.007714669567986,0.0255749999999999,0.001762718334257
1932,0.25005,0.0055849500146972,0.0261166666666666,0.0017834977425079
1933,0.2497999999999999,0.0075833028082413,0.0261916666666666,0.0022573781634541
1934,0.2504749999999999,0.0097276215166077,0.0255749999999999,0.0030432707591636
1935,0.2487166666666666,0.006957454479873,0.0258999999999999,0.0020118476244978
1936,0.2498999999999999,0.0061731447455395,0.0260833333333333,0.0019309052441091
1937,0.2522583333333333,0.0062482651913338,0.0251083333333333,0.001453523815244
1938,0.2506,0.007797771919823,0.0250083333333333,0.0027687213477044
1939,0.2552083333333333,0.0079056209492102,0.0255249999999999,0.0013540348938735
1940,0.2501166666666666,0.0039170015617265,0.0259499999999999,0.0023191367061319
1941,0.2490916666666666,0.0069247999926547,0.0255916666666666,0.0015567703589859
1942,0.2524833333333333,0.0065273404108799,0.0267166666666666,0.0017774305216405
1943,0.2512166666666666,0.0061183290706927,0.0254583333333333,0.0015571668242415
1944,0.254575,0.0060507690053046,0.0257166666666666,0.0022785229133512
1945,0.2531833333333333,0.0045194709075234,0.0264416666666666,0.002337974880791
1946,0.2535083333333333,0.0081732258240165,0.0263333333333333,0.0020853693754581
1947,0.2498749999999999,0.0067930440548302,0.0255999999999999,0.0020267501201141
1948,0.2541333333333333,0.0085311882431174,0.0252666666666666,0.0011384145353609
1949,0.2519083333333333,0.0078539376378828,0.0258666666666666,0.00190280819116
1950,0.2522666666666666,0.0077195039180468,0.0253333333333332,0.0017734321888347
1951,0.2509666666666666,0.0051308796444592,0.0251749999999999,0.0022112402251527
1952,0.2506833333333332,0.0045695584247858,0.0265333333333332,0.0018262489384487
1953,0.2513499999999999,0.0062300050532052,0.0261666666666666,0.0020348051746458
1954,0.2521833333333333,0.0057505769973515,0.0251333333333332,0.0022775067589443
1955,0.2503333333333333,0.008130494343618,0.0260666666666666,0.0021007788091415
1956,0.2499916666666666,0.0063505431380432,0.0255999999999999,0.0018073922282301
1957,0.2507833333333333,0.0079901752943579,0.0259249999999999,0.0020166934494701
1958,0.2517833333333333,0.007359716849089,0.0251083333333333,0.0013861361609849
1959,0.2531666666666666,0.0079589998751316,0.0262333333333332,0.0019836523241762
1960,0.2509583333333333,0.0075172897417705,0.0249333333333332,0.0021469185497496
1961,0.2508499999999999,0.0055893140991328,0.0260666666666666,0.0025717482164646
1962,0.2496416666666666,0.0047684097434555,0.0264499999999999,0.0011845194889714
1963,0.2523166666666666,0.004303816853233,0.0260666666666666,0.0020539783739109
1964,0.2538833333333333,0.0078300032322652,0.0268333333333333,0.0031380283972937
1965,0.2502416666666666,0.005529724671109,0.0249833333333332,0.0016628660369344
1966,0.2512333333333333,0.009197658048669,0.0261916666666666,0.0018278748707747
1967,0.253225,0.0069152776383031,0.0253333333333332,0.0021158572380602
1968,0.250575,0.0066729657740934,0.0257666666666666,0.0025542871248255
1969,0.2509333333333333,0.0058147587871799,0.0261249999999999,0.0016737119610001
1970,0.2524666666666667,0.0064511698623267,0.0256916666666666,0.0016363209637159
1971,0.2515083333333333,0.0053458259360244,0.0259333333333332,0.0018525091426108
1972,0.2516999999999999,0.0050586376441503,0.0259166666666666,0.0014751020052613
1973,0.2496666666666666,0.0054980355638835,0.0266583333333332,0.0019438292677656
1974,0.2508583333333333,0.0055145780425753,0.0263583333333333,0.0021638336178934
1975,0.2487999999999999,0.0089243390321353,0.0256666666666666,0.0019372884193514
1976,0.2542,0.00760535061813,0.0260833333333333,0.0013822061449583
1977,0.2529416666666666,0.0068250910092064,0.0265916666666666,0.0016012389107758
1978,0.251725,0.0054382121358556,0.0265749999999999,0.0019765016169928
1979,0.25165,0.0058288077683176,0.0260999999999999,0.0017915266956522
1980,0.2508833333333333,0.0089936706138879,0.0256999999999999,0.0019121121409337
1981,0.2532083333333332,0.0039116891144868,0.0260499999999999,0.0017092702940938
1982,0.2512666666666666,0.0056316729966095,0.0252916666666666,0.0019089013387254
