episode,reach_rate_M_mean,reach_rate_M_std,reach_rate_F_mean,reach_rate_F_std
1462,0.0275833333333333,0.0020986474186137,0.2505083333333333,0.0040510724841213
1463,0.0264833333333332,0.0015956151335209,0.2505916666666666,0.0053557759867038
1464,0.0264166666666666,0.0009606453592105,0.2486499999999999,0.0048516256662007
1465,0.0272916666666666,0.0012633545879185,0.248775,0.0041764791864753
1466,0.0263416666666666,0.0011272782144792,0.2489083333333333,0.0042919048837158
1467,0.0281499999999999,0.0015569438249577,0.2485249999999999,0.0028382446540158
1468,0.0269333333333332,0.0017571722513708,0.2485083333333332,0.0044573510513601
1469,0.0261499999999999,0.0015415039954217,0.2483749999999999,0.0049447955555735
1470,0.0265999999999999,0.0016822420371649,0.2512,0.0053410245468333
1471,0.0273166666666666,0.0025908790633658,0.2478749999999999,0.0048442166740542
1472,0.0267499999999999,0.0016230401286657,0.2499333333333332,0.0032948706863101
1473,0.0263499999999999,0.0012526515087881,0.2480666666666666,0.0063206256527321
1474,0.0279416666666666,0.0017258250844805,0.2507999999999999,0.0028699163320707
1475,0.0260416666666666,0.001353578932285,0.2504249999999999,0.0052020072692788
1476,0.0265583333333332,0.0007983876498958,0.2508166666666666,0.0048454191170375
1477,0.0274833333333332,0.0018789772631821,0.2496916666666666,0.004862468064575
1478,0.0271666666666666,0.001780813380536,0.2502749999999999,0.0039608520251875
1479,0.0261083333333333,0.0019724373904535,0.2486916666666666,0.0044039912453238
1480,0.0266916666666666,0.00184426454946,0.2505499999999999,0.0043083682568969
1481,0.0270833333333333,0.0013222922483791,0.2502749999999999,0.0032353778377627
1482,0.0271916666666666,0.0014876290274987,0.2509083333333333,0.0038740689841337
1483,0.0271749999999999,0.0010171750398669,0.2499083333333333,0.0046806091325651
1484,0.0270083333333332,0.0021810243657397,0.2504499999999999,0.0059697281613979
1485,0.0278249999999999,0.0015125248697067,0.24955,0.0042794369076916
1486,0.0264583333333332,0.0019097095959178,0.2496916666666666,0.0068593733741807
1487,0.0263916666666666,0.0012082854396638,0.2495166666666666,0.0058720671691923
1488,0.0274499999999999,0.0018938659918435,0.2496583333333332,0.0036536912672724
1489,0.0277333333333332,0.0014475394192803,0.2510083333333333,0.006327415607624
1490,0.0276749999999999,0.0015759819592249,0.2518583333333333,0.0037677665552439
1491,0.0286499999999999,0.0009319434095043,0.2492999999999999,0.0036164917179054
1492,0.0258416666666666,0.0011550012025005,0.2531416666666666,0.0042911137723681
1493,0.0259166666666666,0.0007837075544258,0.2503833333333333,0.0054786623130779
1494,0.0270833333333333,0.0018375372676156,0.2485916666666666,0.0040986014627696
1495,0.0269499999999999,0.0011773322008299,0.2506083333333333,0.0055606990079296
1496,0.0262666666666666,0.0020472052615006,0.250725,0.0065891383220539
1497,0.0271749999999999,0.0018435950185961,0.2498583333333333,0.002611716832816
1498,0.0267249999999999,0.0019551491054882,0.2490666666666666,0.0040040103353303
1499,0.0272583333333332,0.0015857437792194,0.2486749999999999,0.0059019051642585
1500,0.0262499999999999,0.0020693978369099,0.2521333333333333,0.0035886480827365
1501,0.0264166666666666,0.00119347505883,0.2514916666666666,0.0041485625206394
1502,0.0262416666666666,0.0014847215726014,0.2513583333333333,0.0036565622558441
1503,0.0262583333333333,0.0018874381683928,0.2536666666666666,0.0049973758545959
1504,0.0272166666666666,0.0013136275286208,0.2497999999999999,0.0046751246104737
1505,0.0272333333333332,0.0015951314818673,0.2514333333333333,0.0032252858998548
1506,0.0264916666666666,0.0017025987761632,0.2502583333333333,0.003060211099795
1507,0.0262416666666666,0.0009887094094304,0.2522999999999999,0.0040242705036341
1508,0.0275416666666666,0.0017209897023386,0.2517999999999999,0.0041177124177819
1509,0.0271916666666666,0.0017141612425416,0.2483749999999999,0.0041515001750817
1510,0.0263916666666666,0.0016249643870741,0.2512083333333333,0.0038374072554844
1511,0.0278249999999999,0.0019012869260868,0.2503416666666666,0.0051849214549332
1512,0.0268583333333332,0.0018526132693916,0.2502583333333333,0.0047859184523034
1513,0.0273666666666666,0.0010124228365658,0.2510083333333333,0.004088800195294
1514,0.0267499999999999,0.0013471506281091,0.2496749999999999,0.0055596443287074
1515,0.0276083333333333,0.001858850202161,0.2511249999999999,0.0042524956361885
1516,0.0273666666666666,0.0012090196007764,0.2507416666666666,0.004713627800011
1517,0.0267833333333333,0.0016169434661853,0.2505083333333333,0.0056468129873035
1518,0.0272583333333332,0.0012646975435032,0.2517583333333333,0.0057585751945776
1519,0.0268583333333333,0.0017734539432668,0.2518083333333333,0.0046948635578854
1520,0.0275166666666666,0.0008720629720155,0.2516166666666667,0.0062314168176712
1521,0.0275833333333333,0.0015683993570547,0.2521916666666666,0.0041442079914675
1522,0.0267416666666666,0.0011135043669912,0.2510916666666666,0.0038897717251882
1523,0.0264083333333332,0.0013137743666321,0.2534499999999999,0.00488276131146
1524,0.0266499999999999,0.0016162752485305,0.2512666666666666,0.0047344286682571
1525,0.0277666666666666,0.0014618608131546,0.2518666666666666,0.0068251079673095
1526,0.0271499999999999,0.0024472206457303,0.2499083333333332,0.0048222174219126
1527,0.0264166666666666,0.0016249406446899,0.25165,0.0054329243199833
1528,0.0276833333333333,0.0019707741162507,0.2531416666666666,0.0058731511406559
1529,0.0268999999999999,0.0011920518672947,0.2511833333333333,0.0048487620922417
1530,0.0276416666666666,0.0019802458071638,0.251625,0.0031037238684928
1531,0.0270166666666666,0.0018703336996771,0.2483416666666666,0.0038587022861751
1532,0.0265583333333332,0.0016588008832799,0.2518333333333333,0.0063374742797831
1533,0.0284499999999999,0.0017998628205614,0.2494833333333332,0.0026645825188948
1534,0.0259499999999999,0.0014022688845907,0.2507583333333333,0.0041550671875835
1535,0.0258999999999999,0.0017077347641514,0.2515833333333333,0.0043725081086824
1536,0.0262416666666666,0.0009879286848855,0.2512416666666666,0.0057104044634161
1537,0.0266416666666666,0.0020329272514963,0.2510333333333333,0.0039694434725136
1538,0.0278583333333332,0.0014164215474215,0.2518666666666666,0.0060349036221297
1539,0.0268833333333332,0.0026589007289516,0.2490083333333332,0.0034470084542905
1540,0.0272083333333333,0.0012718764692714,0.2525666666666666,0.0044870870971359
1541,0.0273166666666666,0.0016328986572017,0.25135,0.0040178613560628
1542,0.0269833333333332,0.0011525602204346,0.2517166666666666,0.0063222612769736
1543,0.0270083333333333,0.0015247191605402,0.250225,0.0035488326197445
1544,0.0268666666666666,0.0017258921471817,0.2541,0.0034311571672211
1545,0.0274416666666666,0.0013855793903322,0.2489666666666666,0.0063174997007626
1546,0.0263333333333332,0.0015219586146447,0.2510499999999999,0.0044345723693232
1547,0.0270333333333332,0.0013912202655081,0.2493083333333333,0.0056319812644364
1548,0.0279416666666666,0.0015669473743792,0.2499666666666666,0.0051260650805346
1549,0.0270749999999999,0.002339756371194,0.2516166666666666,0.0039661375308453
1550,0.0267583333333332,0.0016756471018315,0.2516166666666666,0.004255932678387
1551,0.0268666666666666,0.0013229923060907,0.2463249999999999,0.0055603382191293
1552,0.0267833333333332,0.0012210853298259,0.2504416666666666,0.0030279179376325
1553,0.0275249999999999,0.0022243219246978,0.2493916666666666,0.0033804653964057
1554,0.0267666666666666,0.0014592193075937,0.2497249999999999,0.0057801877986493
1555,0.0265416666666666,0.0013288408110961,0.2512249999999999,0.0043088786459107
1556,0.0269749999999999,0.0016508742539845,0.248975,0.0050148006250141
1557,0.0267833333333332,0.0019092853035548,0.2490333333333333,0.0068859984975776
1558,0.0278333333333332,0.0017629590725136,0.2505916666666666,0.0049526227619537
1559,0.0270833333333332,0.0017177360926378,0.2510083333333332,0.0042479933534392
1560,0.0272333333333333,0.0018424855729203,0.2491499999999999,0.0037695580511824
1561,0.0270166666666666,0.0022012202003367,0.250975,0.003765308260461
1562,0.0265333333333332,0.0020765444943552,0.2493833333333333,0.003777614375551
1563,0.0270249999999999,0.0018625823372304,0.249575,0.0040379087149319
1564,0.0274166666666666,0.0014550889837454,0.2474833333333332,0.0054932337729201
1565,0.0265999999999999,0.0020808503722288,0.2514083333333333,0.0040759475911047
1566,0.0267749999999999,0.0013591539216424,0.2524166666666666,0.0053405622305401
1567,0.0269499999999999,0.0013665989143097,0.2486499999999999,0.0053752404482537
1568,0.0279749999999999,0.001244773022098,0.2499583333333332,0.0037280737587415
1569,0.0273499999999999,0.0014036988175425,0.2496916666666666,0.0051517182199033
1570,0.0273666666666666,0.0018232889831426,0.2497249999999999,0.0040994673697993
1571,0.0273916666666666,0.0017042294881113,0.2527333333333333,0.0062122688247223
1572,0.0275666666666666,0.0016267440783037,0.2505083333333333,0.0025800307443856
1573,0.0267333333333332,0.0017063787372859,0.2496249999999999,0.005445330143377
1574,0.0279083333333332,0.001759651515724,0.2539166666666667,0.0034018422750323
1575,0.0276499999999999,0.0014880179874128,0.251475,0.0052219340937063
1576,0.0270083333333333,0.0021778380093711,0.25155,0.0038859512714328
1577,0.0279916666666666,0.0013225548134455,0.25145,0.0039012106383076
1578,0.0267333333333333,0.001211951797925,0.2489249999999999,0.0043764680076772
1579,0.0270166666666666,0.0016693496922639,0.2502,0.0049396356140913
1580,0.0261166666666666,0.0017299111516469,0.24885,0.0042498729102276
1581,0.0260749999999999,0.0015661592953054,0.2533583333333333,0.0021235198185449
1582,0.0274916666666666,0.0023970950783844,0.2531,0.0022131063025017
1583,0.0275666666666666,0.0019597807889508,0.2519166666666666,0.0050078641858285
1584,0.0265083333333332,0.0015277525250438,0.2546999999999999,0.003613930523289
1585,0.0266333333333332,0.0010549705981509,0.2511249999999999,0.0044064784657519
1586,0.0272749999999999,0.0015855491318097,0.251,0.0043691539424515
1587,0.0271916666666666,0.0018010842070785,0.251625,0.0049848922991944
1588,0.0280333333333332,0.0017977180322444,0.249075,0.0032461872221856
1589,0.0273916666666666,0.0018164415422862,0.2488583333333333,0.0043631541569753
1590,0.0268499999999999,0.0014602764832069,0.2474249999999999,0.0039022488767755
1591,0.0273999999999999,0.0018941104299875,0.2524583333333333,0.0042696983586752
1592,0.0263999999999999,0.000892181402138,0.2506333333333333,0.0055878505772858
1593,0.0279166666666666,0.0017141387356157,0.2537249999999999,0.0049847065493081
1594,0.0277499999999999,0.0020302496349579,0.250625,0.0059584790191979
1595,0.0270916666666666,0.0019912811497334,0.2550166666666666,0.0031286213585121
1596,0.0272333333333333,0.0020426773764345,0.2527666666666666,0.004235687592672
1597,0.0271166666666666,0.0015169820591889,0.2531416666666667,0.0032723707757262
1598,0.0270333333333332,0.0013767245077975,0.2501666666666666,0.0050480713833461
1599,0.0277333333333332,0.0016105362959256,0.2508666666666667,0.0044630167508668
1600,0.0278833333333333,0.0014488181645996,0.2522666666666666,0.0027651937176798
1601,0.0278583333333333,0.0014876290274987,0.2511416666666666,0.0050434914053218
1602,0.0278749999999999,0.002073960397017,0.2513999999999999,0.0035622333125217
1603,0.0261249999999999,0.0009028846090636,0.2495833333333333,0.0043172779489962
1604,0.0271249999999999,0.0013241873818392,0.2493749999999999,0.0040970574354809
1605,0.0275333333333333,0.0017281260813628,0.2500749999999999,0.0058986358016907
1606,0.0272499999999999,0.0020469037141045,0.2480416666666665,0.0017445904043678
1607,0.0278083333333333,0.0012808236643891,0.251625,0.0056950880395107
1608,0.0270333333333333,0.0016805899904644,0.2488916666666666,0.0053741278362167
1609,0.0277333333333332,0.0022739805747457,0.2488916666666666,0.0047178165723008
1610,0.0277416666666666,0.0019218729612053,0.25125,0.0031836775070876
1611,0.0273833333333332,0.0024580429834813,0.2519833333333333,0.0038816997040719
1612,0.0269833333333332,0.0013139799122804,0.2516666666666667,0.002945230503042
1613,0.0273749999999999,0.0017943025399687,0.2537999999999999,0.0058303166803007
1614,0.0281416666666666,0.0013760798229072,0.2518833333333333,0.0050366251193227
1615,0.0265416666666666,0.0011508518047703,0.2539749999999999,0.003193611002387
1616,0.0273999999999999,0.0011074941127954,0.2530083333333333,0.003817085129898
1617,0.0281333333333332,0.0017092702940938,0.2537,0.005542651680768
1618,0.0266916666666666,0.0010379005994414,0.2532333333333333,0.0032257643366426
1619,0.0273999999999999,0.0010806947925144,0.2521416666666666,0.0025927397445011
1620,0.0271833333333333,0.0012794674818208,0.2497749999999999,0.0042526407917556
1621,0.0270833333333333,0.0018371173070873,0.2516916666666666,0.0067896128455599
1622,0.0275333333333332,0.0011427441522628,0.2526,0.0031352732371525
1623,0.0272916666666666,0.0013984393859046,0.2533249999999999,0.0040308321752078
1624,0.0270916666666666,0.0023594602071524,0.2505416666666666,0.0034096020005961
1625,0.0262416666666666,0.0017499779540057,0.250025,0.0033626144480041
1626,0.0268833333333332,0.0015452036503282,0.2501083333333332,0.0047831123319703
1627,0.0285416666666666,0.0014392266870754,0.2513416666666667,0.0024172891918504
1628,0.0272333333333332,0.0009016445879408,0.2517083333333333,0.0064261293862549
1629,0.0275833333333332,0.0020701434315429,0.2532416666666666,0.0049110058435173
1630,0.0270249999999999,0.0025525495605882,0.2509166666666666,0.0031380283972937
1631,0.0267499999999999,0.0008966673550871,0.2490333333333333,0.0015235800918547
1632,0.0272416666666666,0.0017683997439269,0.2526166666666666,0.0040647156825843
1633,0.0269583333333332,0.0014467129622221,0.2526833333333332,0.003414701331769
1634,0.0272416666666666,0.0013695599455461,0.2509583333333332,0.0063178722097917
1635,0.0275499999999999,0.0018313120170259,0.25215,0.0042916082340502
1636,0.0273083333333333,0.0015214769059399,0.2491666666666666,0.004548096875088
1637,0.0272666666666666,0.0021117689033685,0.2520083333333333,0.0050299182061435
1638,0.0260083333333332,0.001548819741801,0.251225,0.0032198386778084
1639,0.0264166666666666,0.0015168803268306,0.2525666666666666,0.0044961918042651
1640,0.0273666666666666,0.0025706678769015,0.2498999999999999,0.0028338234870146
1641,0.0272583333333333,0.001780141657562,0.2514833333333333,0.0044695126367286
1642,0.0276833333333333,0.0018265024257063,0.25195,0.004318743244264
1643,0.0269916666666666,0.0018837552788558,0.2525166666666666,0.0026372216955737
1644,0.0273916666666666,0.0008287373260301,0.2530416666666666,0.0035169891900549
1645,0.0284333333333333,0.0010532137766186,0.2516833333333333,0.0048497168047649
1646,0.0271583333333332,0.0017508595772531,0.2518583333333333,0.004732676336772
1647,0.0270166666666666,0.0016186604734764,0.2508249999999999,0.0041680460679665
1648,0.0267916666666666,0.0020356582033798,0.2521249999999999,0.0031002414282729
1649,0.0269666666666666,0.0014731129380991,0.252525,0.0045119953293251
1650,0.0268166666666666,0.0021793786632948,0.2522583333333333,0.0048536371114738
1651,0.0265749999999999,0.0022544366409152,0.2520666666666666,0.0042400573604319
1652,0.0268833333333332,0.001457314458893,0.2498999999999999,0.0047964428692032
1653,0.0271999999999999,0.0010162263770355,0.251475,0.0028243457671371
1654,0.0268749999999999,0.0014110728341265,0.2531583333333334,0.003562590696268
1655,0.0276833333333333,0.0014042484040392,0.2538249999999999,0.0033209143653852
1656,0.0274583333333332,0.0013823456983076,0.2503583333333333,0.0037777879901822
1657,0.0266666666666666,0.0015117849804653,0.2537999999999999,0.0035200484003406
1658,0.0276166666666666,0.0016956735068919,0.253725,0.0033676589113522
1659,0.0266083333333333,0.0018501126091853,0.2509,0.0039724747394484
1660,0.0273749999999999,0.0015397260057684,0.2514666666666666,0.0029444968548794
1661,0.0272749999999999,0.0017747587212121,0.2493833333333333,0.0046208398039563
1662,0.0270499999999999,0.0025640559112564,0.2521666666666666,0.0036595047900832
1663,0.0271583333333332,0.0014695730882567,0.2536833333333333,0.0041395040557004
1664,0.0266249999999999,0.0019842162678324,0.250475,0.0044162386235626
1665,0.0278749999999999,0.0020223481340532,0.2523749999999999,0.0047167042924817
1666,0.0277166666666666,0.0022536664228938,0.2528249999999999,0.0066995082277602
1667,0.0287166666666666,0.0018572513874135,0.2509,0.0057493692622391
1668,0.0269833333333332,0.0020719317639748,0.2523833333333333,0.00340234124184
1669,0.0270249999999999,0.0015005400262473,0.2512333333333333,0.0054050159602783
1670,0.0266666666666666,0.0016855412729197,0.2508749999999999,0.0045328448130027
1671,0.0280499999999999,0.002053752963374,0.2517916666666666,0.0050297341190804
1672,0.0267749999999999,0.0025516425356287,0.2513416666666666,0.0038522980955896
1673,0.0262833333333333,0.0009822498739194,0.2529833333333333,0.0045399121653547
1674,0.0274916666666666,0.0018110812880979,0.2512916666666666,0.0046256881369955
1675,0.0273499999999999,0.0017602433894559,0.2506499999999999,0.0041043111931687
1676,0.0269749999999999,0.0016414998035145,0.2514916666666666,0.0042965766591153
1677,0.0271499999999999,0.001571741190645,0.2512749999999999,0.0064699030179538
1678,0.0277833333333333,0.0018109747733277,0.250625,0.0066141741270332
1679,0.0277833333333333,0.0023750243663467,0.2527666666666667,0.004521177875589
1680,0.0294166666666666,0.0011863420280034,0.2526499999999999,0.0070048263784759
1681,0.0273749999999999,0.0016321660606025,0.2500166666666666,0.0069262873742087
1682,0.0269249999999999,0.0012726042609304,0.2521,0.0052768712671781
1683,0.0267583333333332,0.0020770089189463,0.2529083333333333,0.0056571884239609
1684,0.0259583333333333,0.0016321660606025,0.2493166666666665,0.0038483602408311
1685,0.0269083333333333,0.0018115072845493,0.2534166666666667,0.006106437606896
1686,0.0270499999999999,0.0018245581234038,0.2512666666666666,0.0058799460398968
1687,0.0277749999999999,0.0012348151758536,0.2518499999999999,0.0039658651540052
1688,0.0270999999999999,0.0017949689635887,0.2512583333333333,0.0049490381282691
1689,0.0268249999999999,0.0019564904646513,0.2533999999999999,0.0063234328073551
1690,0.0269249999999999,0.0013774249100099,0.2545416666666666,0.0037540615864769
1691,0.0273749999999999,0.0014105259066509,0.2533416666666667,0.0041920430947977
1692,0.0269749999999999,0.0013117759613743,0.2530666666666666,0.0038471570391589
1693,0.0279916666666666,0.0020762657897363,0.2522666666666666,0.0055931781640949
1694,0.0273749999999999,0.0021413225692732,0.2522416666666666,0.0027350745357392
1695,0.0269749999999999,0.0019602728772001,0.2515333333333333,0.0041040103843153
1696,0.0273583333333333,0.0012038069756268,0.2508083333333333,0.0041520205552667
1697,0.0267499999999999,0.0017123372230469,0.2523166666666666,0.0037918040268159
1698,0.0273416666666666,0.0017021455233663,0.2533583333333333,0.005805894461134
1699,0.0268166666666666,0.0015460024116378,0.2522,0.0045085994650004
1700,0.0278916666666666,0.0013448862910307,0.2519999999999999,0.0056274514548366
1701,0.0278999999999999,0.0017081865338914,0.2506333333333333,0.0031348794451784
1702,0.0273333333333333,0.0013350683156331,0.2502333333333333,0.0038737403368747
1703,0.0271916666666666,0.0010950576398381,0.2532916666666666,0.0039871030511814
1704,0.0271666666666666,0.0011310707261945,0.2523499999999999,0.0042612958094115
1705,0.0272083333333332,0.0013541488602817,0.252175,0.0055869184178227
1706,0.0264083333333333,0.0017644684087373,0.2527333333333333,0.0044277115567332
1707,0.0278833333333332,0.00227106055608,0.2496416666666666,0.0059596184835218
1708,0.0278416666666666,0.0018911138856227,0.2524499999999999,0.0057279097947928
1709,0.0277333333333332,0.0011888110047178,0.2514999999999999,0.0038262817589358
1710,0.0269916666666666,0.0011456102476436,0.2503749999999999,0.0037058616398655
1711,0.0280416666666666,0.0015230988959727,0.2507916666666666,0.004416273567412
1712,0.0269166666666666,0.0013228756555322,0.2498249999999999,0.0056432591165735
1713,0.0273499999999999,0.001609098359599,0.251175,0.0040166416934831
1714,0.0271916666666666,0.0019527797534366,0.2493833333333333,0.0055446003095437
1715,0.0270999999999999,0.001467129556584,0.25425,0.0043452471551692
1716,0.0270333333333332,0.0015215529753479,0.2533166666666666,0.0052528358008429
1717,0.0261583333333333,0.0015104829168101,0.2516166666666666,0.0042897019954627
1718,0.0273583333333333,0.0020946175878919,0.2519916666666666,0.0043161071423445
1719,0.0265833333333333,0.0013425606637327,0.2525666666666666,0.0044626017988181
1720,0.0272333333333332,0.0013584440990965,0.2533416666666667,0.0026050313379314
1721,0.0284749999999999,0.0013437383361537,0.2506166666666666,0.0032954326792107
1722,0.0282499999999999,0.0021480683254645,0.2500999999999999,0.0030196884803764
1723,0.0271999999999999,0.0010788368221788,0.2515166666666666,0.0039802366701764
1724,0.0275666666666666,0.0019179947089874,0.2501083333333332,0.0049520930230198
1725,0.0276083333333333,0.0017799682685478,0.2493583333333333,0.0053699624685448
1726,0.0270583333333332,0.0017276125322908,0.2514499999999999,0.0044237713646186
1727,0.0271833333333332,0.0017364110851955,0.25215,0.0034520078251202
1728,0.0263499999999999,0.0019781990812196,0.2523333333333333,0.0044657475560725
1729,0.0275833333333332,0.0011739192560619,0.2505333333333333,0.0054557988178396
1730,0.0268249999999999,0.0011086430923308,0.25335,0.0042941246107722
1731,0.0276749999999999,0.0013335937245736,0.2512,0.0042626355378327
1732,0.0270999999999999,0.0018332491563166,0.2508166666666666,0.0029647621852038
1733,0.0278999999999999,0.0015956151335209,0.2522166666666666,0.0047300914824238
1734,0.0272916666666666,0.0020935858835624,0.2548666666666667,0.0061944070751239
1735,0.0272416666666666,0.0013190496485381,0.2527166666666666,0.0039146369839423
1736,0.0276083333333333,0.0019333213601161,0.2510083333333333,0.0024675204978697
1737,0.0275999999999999,0.0018026900338174,0.2517833333333333,0.0051905362600281
1738,0.0270749999999999,0.0024747022516997,0.2518916666666666,0.0066181160367995
1739,0.0264749999999999,0.0021854774600519,0.2551,0.0051582667679544
1740,0.0274666666666666,0.0012694170918521,0.2554166666666667,0.0033161594624274
1741,0.0279083333333332,0.0016802456096184,0.253675,0.0044225938565227
1742,0.0265166666666666,0.0015479975117216,0.2524333333333333,0.0047545949185505
1743,0.0271333333333332,0.0018165052595642,0.2512583333333333,0.0070199726090704
1744,0.0271833333333333,0.0015284342024147,0.2497416666666666,0.0061451639622923
1745,0.0267666666666666,0.0019554450726365,0.2526583333333333,0.0054786975225148
1746,0.0277833333333333,0.0013917747795663,0.2538666666666667,0.0036439108687992
1747,0.0278333333333332,0.0010936122047238,0.2524583333333333,0.0043688448765727
1748,0.0282916666666666,0.0022540258907229,0.2507083333333332,0.0044716614555263
1749,0.0270249999999999,0.0018933973971947,0.2545083333333333,0.0032048020489321
1750,0.0269583333333333,0.0015432299381412,0.2552083333333333,0.002737274146498
1751,0.0272749999999999,0.0019301258514587,0.2529499999999999,0.004687980428055
1752,0.0276416666666666,0.0021023392321206,0.2520583333333333,0.0050884233775439
1753,0.0281416666666666,0.0011999549888677,0.2516833333333333,0.0042234647294594
1754,0.0279166666666666,0.0023820962860576,0.2531916666666666,0.0037877829112445
1755,0.0281583333333333,0.001542329687258,0.2496583333333333,0.0029243153678032
1756,0.0273749999999999,0.0013357905598382,0.2507833333333333,0.0057657727844989
1757,0.0277833333333333,0.0014589020055262,0.2544083333333333,0.0042619566740357
1758,0.0276916666666666,0.0021932310287972,0.253,0.0041672221851901
1759,0.0269083333333333,0.0019057458602737,0.2502083333333333,0.0034719444333324
1760,0.0277999999999999,0.0025706678769015,0.2520916666666666,0.0039869482280109
1761,0.0277499999999999,0.0010700755713476,0.2517666666666666,0.0039064682037821
1762,0.0282583333333332,0.0017406939513018,0.2515999999999999,0.0046824798220548
1763,0.0280749999999999,0.0012281736415618,0.2494249999999999,0.004528621257494
1764,0.0274583333333333,0.0011387194995983,0.2521083333333332,0.0037739052864521
1765,0.0282833333333333,0.001661194721047,0.2556583333333334,0.0053995384462098
1766,0.0277083333333333,0.0018610074598002,0.2519,0.0028114075381699
1767,0.0267249999999999,0.0013217377730626,0.2520416666666667,0.002289350681571
1768,0.0265666666666666,0.0023312821672225,0.2494583333333332,0.0045469515632474
1769,0.0273166666666666,0.0018073922282301,0.2501166666666666,0.0040233117002088
1770,0.0267333333333332,0.0016432615865939,0.2520166666666666,0.0039183014712695
1771,0.0268166666666666,0.0026767171712407,0.2526083333333333,0.0043691627725839
1772,0.0278666666666666,0.0020405609250617,0.250075,0.0055853990098081
1773,0.0270499999999999,0.0013059692016106,0.2525333333333333,0.0046620678398335
1774,0.0282499999999999,0.0017199806200458,0.2534666666666666,0.0046660383174859
1775,0.0269249999999999,0.0012930548096429,0.2539249999999999,0.0045613868505094
1776,0.0272166666666666,0.0015154553567398,0.253575,0.0049141471887391
1777,0.0272083333333332,0.0017494487667989,0.2502,0.0042213449380996
1778,0.0274499999999999,0.0020593808250821,0.2503416666666666,0.0046051584737011
1779,0.0278416666666666,0.0014616760631481,0.2551583333333332,0.0041982966122517
1780,0.0269666666666666,0.0027560819389707,0.2522583333333333,0.0048397865604401
1781,0.0271749999999999,0.0018085232021844,0.2522833333333333,0.0036841334810471
1782,0.0286249999999999,0.0019242001705374,0.2538416666666666,0.0045539377208556
1783,0.0281166666666666,0.0012141145226353,0.2509999999999999,0.0039969123885788
1784,0.0273333333333333,0.0021067205806509,0.2508583333333333,0.0043534167793034
1785,0.0281916666666666,0.0013275627440939,0.25365,0.0040456118583771
1786,0.0279166666666666,0.001972808989396,0.2545916666666666,0.004203439582174
1787,0.0265249999999999,0.0012778079706577,0.2509166666666666,0.0044477418323692
1788,0.0266999999999999,0.0015689896096092,0.2558999999999999,0.0050842895275544
1789,0.0273249999999999,0.0017282377022723,0.2522416666666666,0.003713599049606
1790,0.0280916666666666,0.0023581517401621,0.25165,0.0050651313463281
1791,0.0282916666666666,0.002758054982039,0.2519249999999999,0.003060211099795
1792,0.0263833333333332,0.0017577869082499,0.2530083333333333,0.0042243141747405
1793,0.0266666666666666,0.0009009597077903,0.2524749999999999,0.0023976100497406
1794,0.0270249999999999,0.0014735580941347,0.2555999999999999,0.0025579095438595
1795,0.0267583333333333,0.0014155496685731,0.2535833333333333,0.0046291481231085
1796,0.0276666666666666,0.0020130745479992,0.2528166666666666,0.0045616152110116
1797,0.0285666666666666,0.0016739654995928,0.2516,0.0040629308888298
1798,0.0275583333333333,0.0016615894889019,0.2543416666666666,0.0040626744976768
1799,0.0277249999999999,0.001687851472314,0.2545833333333333,0.0056233365167173
1800,0.0276583333333332,0.0018697766751178,0.2532416666666667,0.0056081469068128
1801,0.0262249999999999,0.0021819440024046,0.2479583333333332,0.0034659387590494
1802,0.0276583333333333,0.0015710783039164,0.2523333333333333,0.0036609804394148
1803,0.0269833333333332,0.0013652431610848,0.2512416666666666,0.007545484505302
1804,0.0280916666666666,0.0020059517921905,0.2503249999999999,0.0036257076789007
1805,0.0268833333333333,0.0014856307634914,0.2510166666666666,0.0042194435301001
1806,0.0272833333333333,0.0014000661360039,0.251075,0.0051789653502186
1807,0.0275499999999999,0.001637805668389,0.2512999999999999,0.0050032705352981
1808,0.0266749999999999,0.0018878469348394,0.25315,0.0064200688431369
1809,0.0276999999999999,0.0015670212364724,0.2521166666666666,0.0040502629087047
1810,0.0269666666666666,0.0020728253516086,0.2513999999999999,0.0032326937129853
1811,0.0273166666666666,0.0015198278005122,0.2545999999999999,0.0049924016338906
1812,0.0270583333333332,0.0015698991475038,0.2519416666666667,0.0044603967187783
1813,0.0268749999999999,0.001874639883113,0.2540833333333332,0.0051815794341203
1814,0.0283249999999999,0.0015764714858439,0.2520666666666666,0.0045855718439255
1815,0.0261833333333333,0.0009236267751386,0.2507749999999999,0.0056579521772021
1816,0.0279083333333333,0.0019442261782258,0.2550749999999999,0.0028964777460449
1817,0.0281916666666666,0.0017244832827814,0.2537,0.0030305033603815
1818,0.0283499999999999,0.0016753477619458,0.2524499999999999,0.0063066200765642
1819,0.0269833333333332,0.0017689886906518,0.2525166666666666,0.0047785529086988
1820,0.0283583333333332,0.0017307361239843,0.2550999999999999,0.0039572951855004
1821,0.0260833333333333,0.0007846914939902,0.2520916666666666,0.0044412227906899
1822,0.0273166666666666,0.0018222730345219,0.2515499999999999,0.0051820559340578
1823,0.0275999999999999,0.0017729100023811,0.2513999999999999,0.0040996085329524
1824,0.0281749999999999,0.0011334218375028,0.2520416666666666,0.003543436377025
1825,0.0285166666666666,0.0015854274650432,0.2527833333333333,0.0028407310830875
1826,0.0274249999999999,0.0016980608039252,0.2539249999999999,0.0051161584377825
