episode,grad_norm,grad_M,grad_F,n_obs
714,1.7619591119455436e-08,1.2744779454010312e-08,1.2067322252562462e-08,40000
715,1.6915141287654478e-08,1.2374753666222205e-08,1.14113385407677e-08,40000
716,1.7452311595889114e-08,1.2919820768786394e-08,1.1588449311261684e-08,40000
717,1.8753782526914623e-08,1.3861859216035556e-08,1.2488889922224189e-08,40000
718,2.026279233291461e-08,1.492119849899609e-08,1.3570923940164905e-08,40000
719,2.6121290019887056e-08,1.91648883429707e-08,1.761356216434251e-08,40000
720,3.314268326448655e-08,2.4236570084212872e-08,2.247532115973172e-08,40000
721,4.766849670545525e-08,3.476300491911388e-08,3.2483839618180355e-08,40000
722,8.057109113224216e-08,5.8549986192701915e-08,5.522220902776098e-08,40000
723,1.2721905306989356e-07,9.245750476338801e-08,8.722903288571615e-08,40000
724,2.093316311402305e-07,1.519919550219129e-07,1.437577594742834e-07,40000
725,3.495580926937692e-07,2.534131056108891e-07,2.406025032541948e-07,40000
726,5.503927127392672e-07,3.987398997651326e-07,3.792269183122699e-07,40000
727,8.149880841301638e-07,5.901792405893502e-07,5.618885552394204e-07,40000
728,1.1690049177559558e-06,8.463080121146049e-07,8.062824576882122e-07,40000
729,1.3500788327291955e-06,9.773145848157585e-07,9.312842053077476e-07,40000
730,1.1015008567483164e-06,7.972578259796137e-07,7.599160767313151e-07,40000
731,7.563317012682091e-07,5.47383422144776e-07,5.218008709562127e-07,40000
732,5.334895831765607e-07,3.861502193558408e-07,3.679772930809122e-07,40000
733,3.3538333354954375e-07,2.428107563900994e-07,2.312311409014001e-07,40000
734,2.724388252772769e-07,1.9727330879959482e-07,1.877790367643684e-07,40000
735,2.0761103769473266e-07,1.503487965237582e-07,1.4305138051895486e-07,40000
736,1.954850290530885e-07,1.416259607367465e-07,1.346246847333532e-07,40000
737,2.1261051585952373e-07,1.5397266395211773e-07,1.464907768422563e-07,40000
738,2.7517418743627786e-07,1.9899194114714194e-07,1.8995139328126245e-07,40000
739,3.927430611838645e-07,2.840558863681508e-07,2.711110482778168e-07,40000
740,5.20822709404456e-07,3.767336238524877e-07,3.595154396407452e-07,40000
741,8.303060212710989e-07,6.005586783430772e-07,5.732464956054173e-07,40000
742,1.3035908068559363e-06,9.43148677379213e-07,8.998008524940815e-07,40000
743,1.384439087814826e-06,1.0016555052061449e-06,9.556024451740086e-07,40000
744,1.0200386668657302e-06,7.379946964647388e-07,7.040660534585186e-07,40000
745,6.966477599235077e-07,5.040224664298876e-07,4.808211429008225e-07,40000
746,5.183215989745804e-07,3.749988479739841e-07,3.57724161403894e-07,40000
747,4.764345362673339e-07,3.44705767929554e-07,3.287971708232363e-07,40000
748,5.29486896994058e-07,3.831034405266109e-07,3.6540720316224906e-07,40000
749,6.627843731621397e-07,4.795374479726888e-07,4.574324350414827e-07,40000
750,9.083998406822502e-07,6.57264536130242e-07,6.269575578699005e-07,40000
751,1.2456158628992853e-06,9.012878763314802e-07,8.596970815233362e-07,40000
752,1.390126612932363e-06,1.0058475936602915e-06,9.59450062509859e-07,40000
753,1.0278104127792176e-06,7.436986493303266e-07,7.093490808074421e-07,40000
754,7.040820264592185e-07,5.094635184832441e-07,4.858926558881649e-07,40000
755,4.863655362896679e-07,3.519579649946536e-07,3.355842750352167e-07,40000
756,3.079703390085342e-07,2.228741493581765e-07,2.1245055847884947e-07,40000
757,2.1368823865941522e-07,1.546684131881193e-07,1.4735961428868904e-07,40000
758,1.6285747506117334e-07,1.1792390353093653e-07,1.1223826135164928e-07,40000
759,1.3466564041664242e-07,9.754310781318055e-08,9.276293866378182e-08,40000
760,1.0488985680012777e-07,7.598322326884954e-08,7.222632092407366e-08,40000
761,8.624566305570626e-08,6.251962503256436e-08,5.933205216024363e-08,40000
762,7.443046712296565e-08,5.420665161182114e-08,5.0891138414499444e-08,40000
763,6.582732225979272e-08,4.8091610693745685e-08,4.481625737184913e-08,40000
764,5.5576464319528895e-08,4.0675992352134926e-08,3.773996581912797e-08,40000
765,4.819636245656511e-08,3.53232216809829e-08,3.266274362090371e-08,40000
766,4.35516014363202e-08,3.1944225042934704e-08,2.9479785723651734e-08,40000
767,3.7259784591014984e-08,2.7377049960364278e-08,2.515527341984125e-08,40000
768,3.605178378052187e-08,2.6488047311090668e-08,2.43428139867774e-08,40000
769,3.1595870808587285e-08,2.3254662195881792e-08,2.1277744011172217e-08,40000
770,3.1343947881623535e-08,2.30735519579639e-08,2.1102533054317973e-08,40000
771,3.249207836120149e-08,2.3923035996631373e-08,2.1874198452565e-08,40000
772,3.6775400502619966e-08,2.7030251814608164e-08,2.4824085897989793e-08,40000
773,4.2911995734584714e-08,3.147100713363216e-08,2.9059252781848958e-08,40000
774,5.373930989094333e-08,3.930243153149604e-08,3.6536174974344255e-08,40000
775,8.531412731827005e-08,6.21735551931124e-08,5.8299647776038916e-08,40000
776,1.4965443995151873e-07,1.0892190260847201e-07,1.024530504878385e-07,40000
777,2.450695717470808e-07,1.7769234261777458e-07,1.6861665130818437e-07,40000
778,4.195602230083751e-07,3.039192506548716e-07,2.890957659928972e-07,40000
779,6.31292323305388e-07,4.571080296500441e-07,4.352621374437149e-07,40000
780,8.847741241879703e-07,6.404794703485095e-07,6.102778797867359e-07,40000
781,1.2656420267376234e-06,9.160587524092988e-07,8.731774983061769e-07,40000
782,1.4437839581660228e-06,1.0449579121996069e-06,9.961445357475895e-07,40000
783,1.0617794714562478e-06,7.685481477892608e-07,7.32473722564464e-07,40000
784,6.312068876468402e-07,4.570061378217361e-07,4.352634732640581e-07,40000
785,4.042065313569765e-07,2.927543789610354e-07,2.785799892990326e-07,40000
786,2.714619427024445e-07,1.967066936003903e-07,1.869540255938773e-07,40000
787,1.891729226599637e-07,1.3740675797180304e-07,1.2985702824153122e-07,40000
788,1.2827356954403513e-07,9.339588302736956e-08,8.775391080462215e-08,40000
789,1.023894995455521e-07,7.462656270718071e-08,6.99364548495396e-08,40000
790,8.463751299814248e-08,6.170542832251158e-08,5.776964684400809e-08,40000
791,6.948685182806004e-08,5.0458947242759684e-08,4.7624723720218753e-08,40000
792,5.537523506404796e-08,4.024478172937052e-08,3.78928319832994e-08,40000
793,4.9872895147018426e-08,3.625909172910724e-08,3.4104044033256287e-08,40000
794,4.2579884507176764e-08,3.097846956734429e-08,2.9078853103214897e-08,40000
795,3.6351710974713576e-08,2.6442506850798964e-08,2.4815642873932123e-08,40000
796,3.348849730855363e-08,2.437563040302848e-08,2.2834576896002545e-08,40000
797,3.038014639855646e-08,2.2111006359182284e-08,2.0712235482278633e-08,40000
798,2.6229363569996167e-08,1.9130663275745974e-08,1.7822605613559972e-08,40000
799,2.432455481482521e-08,1.7728769563518654e-08,1.6537015312678705e-08,40000
800,2.2826556644872653e-08,1.6659551960174213e-08,1.5491327332028962e-08,40000
801,2.2134022614750396e-08,1.6021967752521963e-08,1.5163944766527493e-08,40000
802,2.3006558436122763e-08,1.6467826213784065e-08,1.5970766042983087e-08,40000
803,2.3510382973768174e-08,1.68608149664351e-08,1.6292567295295157e-08,40000
804,2.703822765681707e-08,1.9438113341152533e-08,1.870582622132133e-08,40000
805,3.4582679830919005e-08,2.4906659845669313e-08,2.3904869195234824e-08,40000
806,4.605335846008529e-08,3.3200926452536805e-08,3.182830354830912e-08,40000
807,6.964750554061538e-08,5.0283670560702376e-08,4.810499021346004e-08,40000
808,1.2242003322171513e-07,8.84787567656531e-08,8.45221634904192e-08,40000
809,2.579843965122564e-07,1.8657881639683185e-07,1.780861964562064e-07,40000
810,4.41290808339545e-07,3.192445774402586e-07,3.045840060167393e-07,40000
811,7.719634709246748e-07,5.585258122664527e-07,5.328170686880185e-07,40000
812,1.1457939308456844e-06,8.290054438475636e-07,7.908655561550404e-07,40000
813,1.4266748848967836e-06,1.0322642083337996e-06,9.847203727986198e-07,40000
814,1.2818852610507747e-06,9.275302090827608e-07,8.847405865708424e-07,40000
815,1.0433251418362488e-06,7.552408760602702e-07,7.196695150923915e-07,40000
816,6.641374739047023e-07,4.808953804058547e-07,4.579096639645286e-07,40000
817,3.910967052433989e-07,2.8330637746876164e-07,2.694793010959984e-07,40000
818,2.673696428701078e-07,1.9376838622520157e-07,1.840971748379161e-07,40000
819,1.914494731636296e-07,1.388412016467555e-07,1.3168401835628174e-07,40000
820,1.379783469701579e-07,1.0015496343385166e-07,9.47711953358521e-08,40000
821,1.0746355627588856e-07,7.806183077718742e-08,7.372766930302532e-08,40000
822,9.342836904124853e-08,6.791776741010835e-08,6.402873964361788e-08,40000
823,8.032938580981863e-08,5.8430956073607376e-08,5.5000448639930255e-08,40000
824,7.832499449023089e-08,5.696800187138251e-08,5.36324797906218e-08,40000
825,9.690444358056993e-08,7.03922822253844e-08,6.647981365404122e-08,40000
826,1.2888776268482618e-07,9.35179471639458e-08,8.857922040306222e-08,40000
827,1.888084710799376e-07,1.3686243960364666e-07,1.2995302256513241e-07,40000
828,3.168307500800438e-07,2.2947969569031562e-07,2.183401761612913e-07,40000
829,4.969240876562253e-07,3.596045416998095e-07,3.428544061989669e-07,40000
830,8.513644615959493e-07,6.158788892207667e-07,5.877110424989951e-07,40000
831,1.2265331861271989e-06,8.873515753293759e-07,8.466629992653907e-07,40000
832,1.7682364159554709e-06,1.279304569834494e-06,1.2205824759803363e-06,40000
833,1.858422479017463e-06,1.3445628610497806e-06,1.2828332955905353e-06,40000
834,1.789928774087457e-06,1.295008473789494e-06,1.2355509397821152e-06,40000
835,1.928269966811058e-06,1.3951058690508944e-06,1.331040380136983e-06,40000
836,2.0506217879301403e-06,1.4836434729659231e-06,1.415488327438652e-06,40000
837,1.4584384189220143e-06,1.0551760851740255e-06,1.0067145694847568e-06,40000
838,9.544222621116203e-07,6.905186182848411e-07,6.587835059690406e-07,40000
839,6.614720859943191e-07,4.785628675563203e-07,4.5655932012778077e-07,40000
840,5.805785576740163e-07,4.200425109956996e-07,4.007090410595993e-07,40000
841,6.671047572126554e-07,4.826836175197968e-07,4.603980983119982e-07,40000
842,8.515725085089798e-07,6.161555461403623e-07,5.877300282008946e-07,40000
843,1.1689766097333631e-06,8.458142133349611e-07,8.068254260251706e-07,40000
844,1.5856269328651251e-06,1.1472625374153722e-06,1.0944464747808524e-06,40000
845,1.977847887246753e-06,1.4310618325907851e-06,1.3651779227075167e-06,40000
846,2.061326540570008e-06,1.4915993915565195e-06,1.4226307030185126e-06,40000
847,1.937379010996665e-06,1.4021405831954326e-06,1.336796913165017e-06,40000
848,2.0397660591697786e-06,1.4762099453946576e-06,1.4074901173444232e-06,40000
849,1.6795765986898914e-06,1.2155604736108216e-06,1.1589048654059295e-06,40000
850,1.2402479114825835e-06,8.97704410363076e-07,8.556334023523959e-07,40000
851,7.756453896945459e-07,5.615209488496475e-07,5.34959212927788e-07,40000
852,4.916755642625503e-07,3.5605563653007266e-07,3.389431242339924e-07,40000
853,3.424050873945817e-07,2.480421414929879e-07,2.3591408648826478e-07,40000
854,2.595695036688994e-07,1.881076769905121e-07,1.7873810520541158e-07,40000
855,2.079880800920364e-07,1.507836486780434e-07,1.4313600615878388e-07,40000
856,1.7310749456100893e-07,1.255334467487046e-07,1.1907482644346601e-07,40000
857,1.3448065772081466e-07,9.758105079527013e-08,9.241817622296369e-08,40000
858,1.1736597116396297e-07,8.520019889601826e-08,8.060051470692997e-08,40000
859,9.743386186755745e-08,7.076924646298721e-08,6.685390729899154e-08,40000
860,8.328916578648204e-08,6.054177248415726e-08,5.7082260696006415e-08,40000
861,7.415044223080258e-08,5.363511235145779e-08,5.109540168746207e-08,40000
862,6.730755330863758e-08,4.8692729848198724e-08,4.636500250398967e-08,40000
863,5.688391979674635e-08,4.1144293305706015e-08,3.917687152465987e-08,40000
864,5.129710700657598e-08,3.709983076305434e-08,3.5325186331647274e-08,40000
865,4.913221474112107e-08,3.553853744620028e-08,3.3825372725004854e-08,40000
866,4.398033581765048e-08,3.182984187333204e-08,3.0253275440372824e-08,40000
867,4.1735315647883915e-08,3.0194019728924104e-08,2.8716097943970453e-08,40000
868,3.575610563189002e-08,2.6236929073775173e-08,2.4130885734052757e-08,40000
869,3.272576876156563e-08,2.437673884969627e-08,2.163346124461896e-08,40000
870,2.9379460642076083e-08,2.1921000126212675e-08,1.937410587515842e-08,40000
871,2.7477426556288265e-08,2.053357306408543e-08,1.80759478496384e-08,40000
872,2.6232889638322376e-08,1.9596127387444543e-08,1.726391829492968e-08,40000
873,2.4866251280286636e-08,1.8565245341051195e-08,1.6375482303487843e-08,40000
874,2.5745027443235813e-08,1.919044301246231e-08,1.6996688501080826e-08,40000
875,2.7461862117661443e-08,2.0426671909490324e-08,1.8191709472148432e-08,40000
876,2.1421081797257105e-08,1.6070252684130537e-08,1.4008128879083871e-08,40000
877,1.9645234772269763e-08,1.4739597098412105e-08,1.2840461138807768e-08,40000
878,1.8706673543533725e-08,1.4068982423509624e-08,1.2183713593572064e-08,40000
879,1.8856953332146983e-08,1.4192022668169102e-08,1.226976920065681e-08,40000
880,1.7427346676868183e-08,1.3128762965664011e-08,1.1316601877808809e-08,40000
881,1.6707071281985012e-08,1.277005612365656e-08,1.0619572776704445e-08,40000
882,1.654301051701168e-08,1.25191288447013e-08,1.0634392921815561e-08,40000
883,1.6467966545974377e-08,1.2452290754083606e-08,1.0579606524174778e-08,40000
884,1.7576615718439825e-08,1.3448887337119686e-08,1.1115145248652425e-08,40000
885,1.9838086728896087e-08,1.4810351167682256e-08,1.2984878061672589e-08,40000
886,2.3976173935125192e-08,1.7691686338139334e-08,1.5972931421970316e-08,40000
887,3.1573815562069285e-08,2.3165343421283072e-08,2.125173992340024e-08,40000
888,4.948797283077511e-08,3.615432930814677e-08,3.358941214059996e-08,40000
889,6.606267533015854e-08,4.8107398953334275e-08,4.508084217036412e-08,40000
890,1.0434172281748033e-07,7.579817662417555e-08,7.151743375288788e-08,40000
891,1.7313341516000946e-07,1.255546635547944e-07,1.1902689323051165e-07,40000
892,3.076565349147131e-07,2.2287191825398625e-07,2.119036821568443e-07,40000
893,5.300158818499767e-07,3.8377510236387035e-07,3.6537429082272876e-07,40000
894,8.982106010080315e-07,6.501808798020647e-07,6.195358537297579e-07,40000
895,1.4846474414298427e-06,1.0744900009740377e-06,1.0243489896311075e-06,40000
896,2.0023649085487705e-06,1.4489455679722596e-06,1.3818689694744537e-06,40000
897,2.168299943150487e-06,1.568804918861133e-06,1.4966316257414292e-06,40000
898,2.0367137949506287e-06,1.4735031754753436e-06,1.405906459694961e-06,40000
899,2.0306163150962675e-06,1.4688721421407536e-06,1.4019389027453144e-06,40000
900,1.9237593278376157e-06,1.3916002217229106e-06,1.3281373867357615e-06,40000
901,1.6182067383851972e-06,1.1705435554176802e-06,1.1171985079272415e-06,40000
902,1.0722945944507956e-06,7.755638762318995e-07,7.403560857710545e-07,40000
903,6.362654971781012e-07,4.600908596330555e-07,4.393623669329827e-07,40000
904,4.6545480358872737e-07,3.365233851582161e-07,3.21435976502471e-07,40000
905,3.6007565995532786e-07,2.602841391308175e-07,2.48688962756205e-07,40000
906,3.003748929586436e-07,2.17101074895254e-07,2.0746770701407518e-07,40000
907,2.724410421706125e-07,1.969060150486257e-07,1.881709437157042e-07,40000
908,2.4825880018397584e-07,1.7940244845249256e-07,1.7148525444099505e-07,40000
909,2.52304971581907e-07,1.823669464329214e-07,1.7424402187771193e-07,40000
910,2.561646681442653e-07,1.8517728506139974e-07,1.7689221465388982e-07,40000
911,2.655746413893212e-07,1.919913756864844e-07,1.8338313623189609e-07,40000
912,3.088931919137395e-07,2.233504119431018e-07,2.132708232238656e-07,40000
913,3.4473592336325964e-07,2.492819248800515e-07,2.3801565873782243e-07,40000
914,3.395749388346303e-07,2.455467722484173e-07,2.3445367958174762e-07,40000
915,3.837223516711674e-07,2.7750249387281656e-07,2.649155419476301e-07,40000
916,4.879859147877141e-07,3.529410719238513e-07,3.3688817779875535e-07,40000
917,5.493439516612852e-07,3.9737102497383603e-07,3.792026461724163e-07,40000
918,6.358185942190175e-07,4.5993934350008203e-07,4.388932666188339e-07,40000
919,7.51249842778634e-07,5.434733907350164e-07,5.185595455259318e-07,40000
920,9.114405088439526e-07,6.593880357286253e-07,6.291289764703833e-07,40000
921,1.0038195341621758e-06,7.262323151735472e-07,6.928916604920232e-07,40000
922,1.1264603472227463e-06,8.149596624207334e-07,7.775574317747669e-07,40000
923,1.1249655926803823e-06,8.138959515235911e-07,7.765091822875547e-07,40000
924,1.0446352689541527e-06,7.557818548775685e-07,7.2105126491806e-07,40000
925,1.0220534250038329e-06,7.394687031592184e-07,7.054368893477658e-07,40000
926,9.349527090307674e-07,6.764487352484139e-07,6.453134346884326e-07,40000
927,6.626922868235852e-07,4.794620167558605e-07,4.573728347168071e-07,40000
928,5.451412903312303e-07,3.94413120829995e-07,3.762260689654795e-07,40000
929,4.656097871702514e-07,3.368925263202982e-07,3.213044124095177e-07,40000
930,3.243064838898136e-07,2.346655350038418e-07,2.237533749394061e-07,40000
931,2.584380922598939e-07,1.8700957582495906e-07,1.7828348575221753e-07,40000
932,2.027918100111492e-07,1.4691244132336578e-07,1.3966571543733153e-07,40000
933,1.7186935963309224e-07,1.2470464128000458e-07,1.1811336975142694e-07,40000
934,1.3975656543152581e-07,1.0144067630335485e-07,9.598342387562299e-08,40000
935,1.1886917405945498e-07,8.633356429754714e-08,8.15610547988399e-08,40000
936,1.082101377392064e-07,7.859372175289536e-08,7.423712133913797e-08,40000
937,9.045614746128194e-08,6.577866429324787e-08,6.19429769699309e-08,40000
938,7.393361300955803e-08,5.4042228470052585e-08,5.0266894646711087e-08,40000
939,6.739676194911226e-08,4.9297021575966944e-08,4.577399792538017e-08,40000
940,5.739629926893031e-08,4.203563719329395e-08,3.890476207857319e-08,40000
941,5.4157158757561774e-08,3.968035144907845e-08,3.66850656519091e-08,40000
942,4.538116371577416e-08,3.331636122538839e-08,3.0651374771650814e-08,40000
943,4.2772040131922047e-08,3.1426250046706634e-08,2.8856739220373132e-08,40000
944,3.880184351601201e-08,2.854827307885444e-08,2.6123888829943095e-08,40000
945,3.3758670525685375e-08,2.4870395520792957e-08,2.2679238043110672e-08,40000
946,3.203430765097437e-08,2.3602291676638746e-08,2.1515088377555003e-08,40000
947,3.021325056806745e-08,2.225663209287632e-08,2.0293537517090957e-08,40000
948,2.8935311036093484e-08,2.128370013565473e-08,1.946470895575203e-08,40000
949,2.534861209824157e-08,1.8420736935809146e-08,1.7284582654042424e-08,40000
950,2.4894379890838536e-08,1.8091800058073204e-08,1.6974153638216194e-08,40000
951,2.3689082695455e-08,1.7238619420822946e-08,1.6117846612928588e-08,40000
952,2.2264128318738585e-08,1.6209874331707397e-08,1.5135173114799727e-08,40000
953,2.0593184046902024e-08,1.499622293010816e-08,1.3990893776849589e-08,40000
954,1.8786158406669532e-08,1.3638860707487764e-08,1.279972661194506e-08,40000
955,1.903648794154833e-08,1.3585393254800238e-08,1.3229067619136003e-08,40000
956,1.853095632498025e-08,1.3218114602864262e-08,1.2882249933454661e-08,40000
957,1.7182431477635873e-08,1.2249197212099716e-08,1.1945092026621753e-08,40000
958,1.729072174327939e-08,1.2337650900917652e-08,1.2010349159652378e-08,40000
959,1.5426120825168255e-08,1.0997020183367567e-08,1.0715985432341313e-08,40000
960,1.4766722067349748e-08,1.0528194316350437e-08,1.0253387472403121e-08,40000
961,1.4131494197044958e-08,1.0076068868158929e-08,9.807881617973637e-09,40000
962,1.3444784840999093e-08,9.582637794380844e-09,9.332157269170692e-09,40000
963,1.3047538161004011e-08,9.312038251607646e-09,9.04181707284124e-09,40000
964,1.2051755149400378e-08,8.588513011886789e-09,8.3587021748599e-09,40000
965,1.2337819654817396e-08,8.804242668247753e-09,8.548373564565281e-09,40000
966,1.1964471191561188e-08,8.560270714497165e-09,8.266756168495704e-09,40000
967,1.1644503139507378e-08,8.334513523777787e-09,8.041794785640377e-09,40000
968,1.0956985541099584e-08,7.841883586934273e-09,7.562508841374438e-09,40000
969,1.0481832291020511e-08,7.502546139903643e-09,7.231198750901058e-09,40000
970,1.0207755529734186e-08,7.306916849358913e-09,7.040728000617946e-09,40000
971,9.983078363973164e-09,7.152689107670085e-09,6.877553193618269e-09,40000
972,1.0646987291806909e-08,7.638474741611391e-09,7.331818263622836e-09,40000
973,1.0236393954698997e-08,7.349433062131537e-09,7.040981131467561e-09,40000
974,1.0923619342406711e-08,7.844269234169587e-09,7.51739204218893e-09,40000
975,1.2699930884707557e-08,9.156476465932428e-09,8.711960930440911e-09,40000
976,1.6930352231270266e-08,1.2223569711977689e-08,1.162640028695705e-08,40000
977,2.3969343843077692e-08,1.7327462131788707e-08,1.6475544484251262e-08,40000
978,3.5594343472666885e-08,2.574751789552465e-08,2.4490899974694006e-08,40000
979,5.360747934446408e-08,3.878591314787627e-08,3.691989647336413e-08,40000
980,9.009362855749715e-08,6.51872511525653e-08,6.210430569808524e-08,40000
981,1.553280952748537e-07,1.1239148278718859e-07,1.0713121412209149e-07,40000
982,2.734667532422464e-07,1.978689567749825e-07,1.886815965690403e-07,40000
983,5.256877102510771e-07,3.803704942129116e-07,3.62776233941986e-07,40000
984,8.798959925115923e-07,6.366483944475476e-07,6.072863811823481e-07,40000
985,1.3244839465187397e-06,9.583239943822264e-07,9.141800774159492e-07,40000
986,1.692143882792152e-06,1.224345396622084e-06,1.167965933746018e-06,40000
987,1.4533278545059147e-06,1.0515622079765308e-06,1.003106831376499e-06,40000
988,1.032662225952663e-06,7.472054335266876e-07,7.127184744604165e-07,40000
989,6.800707978982246e-07,4.921062668472587e-07,4.693175696957042e-07,40000
990,3.8035287275306473e-07,2.752638863512402e-07,2.624137209750188e-07,40000
991,2.699051151466847e-07,1.9534597583970026e-07,1.8617807029386318e-07,40000
992,1.7729232126839636e-07,1.283397210727344e-07,1.222467886918821e-07,40000
993,1.3723692404710164e-07,9.935511258163389e-08,9.46016669445271e-08,40000
994,1.0195394395395853e-07,7.383570732599766e-08,7.023711390274913e-08,40000
995,7.943126689724522e-08,5.7543303455531714e-08,5.4687674833076017e-08,40000
996,6.650815720377068e-08,4.82105591004256e-08,4.5748514310162136e-08,40000
997,5.51438610330024e-08,4.0009499713278274e-08,3.788024116602173e-08,40000
998,4.640693163082688e-08,3.3689914857859555e-08,3.184669594702427e-08,40000
999,3.976231610636205e-08,2.8932818807447802e-08,2.7197712526572104e-08,40000
1000,3.330155351477515e-08,2.4394905651092813e-08,2.256834896741111e-08,40000
