episode,grad_norm,grad_M,grad_F,n_obs
717,9.85576562584356e-08,6.408545516478625e-08,7.241913380084952e-08,40000
718,9.777628662277493e-08,6.37887893617517e-08,7.16281363111193e-08,40000
719,9.776741194400529e-08,6.368025395886434e-08,7.168067384100142e-08,40000
720,9.741253137462993e-08,6.341881686466877e-08,7.14483192609805e-08,40000
721,9.772781339734139e-08,6.358890658475502e-08,7.169403914986107e-08,40000
722,9.739658679563945e-08,6.328256318965941e-08,7.155529857527655e-08,40000
723,9.680324097871563e-08,6.313317868489321e-08,7.08990270936738e-08,40000
724,9.673843237578694e-08,6.29791188089257e-08,7.094639187243956e-08,40000
725,9.652704591189833e-08,6.289860010610937e-08,7.073645491573188e-08,40000
726,9.667672884461355e-08,6.29383620776025e-08,7.089647624525243e-08,40000
727,9.64116821933203e-08,6.282827769155119e-08,7.063395202067113e-08,40000
728,9.668409717278337e-08,6.301313248968654e-08,7.083767883386828e-08,40000
729,9.60113553105657e-08,6.2621410279462e-08,7.032289772723743e-08,40000
730,9.596223549124261e-08,6.245386430236978e-08,7.03687064174119e-08,40000
731,9.548161727934713e-08,6.227879367770583e-08,6.987308154293714e-08,40000
732,9.534652178899705e-08,6.217993586687953e-08,6.980172173598477e-08,40000
733,9.549961532684392e-08,6.229230109511263e-08,6.99386646374478e-08,40000
734,9.469676598428124e-08,6.184965428701616e-08,6.931812635002643e-08,40000
735,9.52406509213688e-08,6.206916225437453e-08,6.981074562872891e-08,40000
736,9.483550655886577e-08,6.178245826049533e-08,6.954910247713998e-08,40000
737,9.453795968283885e-08,6.158697374303301e-08,6.935316321232676e-08,40000
738,9.489171759469173e-08,6.177236855364754e-08,6.962822141076687e-08,40000
739,9.437697201519769e-08,6.142727926317093e-08,6.922824269395278e-08,40000
740,9.396107714110259e-08,6.130624541356157e-08,6.879893987843388e-08,40000
741,9.408870482729981e-08,6.141112152135976e-08,6.88941597104531e-08,40000
742,9.411523649305309e-08,6.115433137665606e-08,6.919168527019792e-08,40000
743,9.343513340809297e-08,6.063989133053839e-08,6.878666880538732e-08,40000
744,9.368196884906865e-08,6.081850756345375e-08,6.892260984159293e-08,40000
745,9.367027331563804e-08,6.08369177257373e-08,6.887974279834452e-08,40000
746,9.32304047296384e-08,6.060299995169771e-08,6.84809791096086e-08,40000
747,9.295636260731045e-08,6.039525146661617e-08,6.831253074324195e-08,40000
748,9.204525497352735e-08,5.979847372827862e-08,6.771321636733775e-08,40000
749,9.261884770239705e-08,6.004983532648113e-08,6.824567577723428e-08,40000
750,9.278123513922765e-08,6.001094732255298e-08,6.846391187309564e-08,40000
751,9.146830848294485e-08,5.937184965887354e-08,6.732292945343944e-08,40000
752,9.23292162724465e-08,5.970194649762561e-08,6.819790598910913e-08,40000
753,9.17645763820474e-08,5.920219692256978e-08,6.791110962467428e-08,40000
754,9.246208065860628e-08,5.9317784462109564e-08,6.874727631611678e-08,40000
755,9.157316327446097e-08,5.8954341852768266e-08,6.791718476506503e-08,40000
756,9.097286124415405e-08,5.8585406748079556e-08,6.748280156898545e-08,40000
757,9.10619064597995e-08,5.8432256366813824e-08,6.775955796456401e-08,40000
758,9.059737493544162e-08,5.8127152868792116e-08,6.744193115082453e-08,40000
759,9.081427521095976e-08,5.828228211157693e-08,6.755952597359284e-08,40000
760,9.033214354303709e-08,5.797925339834365e-08,6.719779577224473e-08,40000
761,9.016088142743685e-08,5.781241796398717e-08,6.712633648930932e-08,40000
762,8.99891787753404e-08,5.772102085188636e-08,6.699017518485563e-08,40000
763,9.035809256374705e-08,5.7905168659999624e-08,6.730164869850341e-08,40000
764,8.999369072171248e-08,5.765934574242237e-08,6.705622723757187e-08,40000
765,8.98638603530344e-08,5.7542550280231814e-08,6.699686849742649e-08,40000
766,8.958617314647199e-08,5.741370401324276e-08,6.673706565152315e-08,40000
767,8.921184502241887e-08,5.720031737155296e-08,6.643609395950989e-08,40000
768,8.93191582918007e-08,5.72589975433857e-08,6.650426342957871e-08,40000
769,8.885349700449298e-08,5.694358407026812e-08,6.615098158135879e-08,40000
770,8.85190587496254e-08,5.68566775882573e-08,6.572405197857735e-08,40000
771,8.789498195937996e-08,5.64591324803132e-08,6.523610807107616e-08,40000
772,8.79281571997126e-08,5.6391105118791536e-08,6.537889163382715e-08,40000
773,8.81220358905921e-08,5.6640448775624463e-08,6.536467367368459e-08,40000
774,8.759243996792065e-08,5.6190891939422733e-08,6.509552719080602e-08,40000
775,8.728147093961526e-08,5.603821406907628e-08,6.482962788822988e-08,40000
776,8.744672186367097e-08,5.59997843652127e-08,6.505506888743184e-08,40000
777,8.708256871159392e-08,5.578495887448298e-08,6.478364866779884e-08,40000
778,8.662956219041008e-08,5.559630977813868e-08,6.433299404307037e-08,40000
779,8.668926909649599e-08,5.558443305631045e-08,6.443236344466642e-08,40000
780,8.679932506083787e-08,5.5652844110909434e-08,6.451321610256855e-08,40000
781,8.591540279212495e-08,5.525739510403582e-08,6.371973171326317e-08,40000
782,8.653012173454044e-08,5.54899557414501e-08,6.432883736806616e-08,40000
783,8.7001780002538e-08,5.5748753169382326e-08,6.477134206761549e-08,40000
784,8.652287419863569e-08,5.5539373988722225e-08,6.43253272869515e-08,40000
785,8.61619113834422e-08,5.5183662084346e-08,6.416001951947693e-08,40000
786,8.608802204435052e-08,5.502834810044988e-08,6.422163778552203e-08,40000
787,8.573194065775169e-08,5.49247261005803e-08,6.385145923104575e-08,40000
788,8.571883824970429e-08,5.4713886754598207e-08,6.404420105354802e-08,40000
789,8.598033929274608e-08,5.4773707347521856e-08,6.43725712734522e-08,40000
790,8.49984900241907e-08,5.4242036640062e-08,6.356099646609438e-08,40000
791,8.577767118822521e-08,5.4513762393071374e-08,6.431648102989129e-08,40000
792,8.525255879021644e-08,5.420378457188235e-08,6.391888263124201e-08,40000
793,8.499052484012283e-08,5.4065562693494946e-08,6.370084548734667e-08,40000
794,8.453075395209454e-08,5.395783375661267e-08,6.316955847296414e-08,40000
795,8.373734061706274e-08,5.3430646573815466e-08,6.259880791503747e-08,40000
796,8.457298150688075e-08,5.388815793594404e-08,6.32656735888304e-08,40000
797,8.459143430172844e-08,5.385910739619249e-08,6.332838609068858e-08,40000
798,8.410669494196554e-08,5.349451726033295e-08,6.303361033133116e-08,40000
799,8.38148537241068e-08,5.3386919773856796e-08,6.272907171478438e-08,40000
800,8.33347755246905e-08,5.309696859967517e-08,6.235926974795802e-08,40000
801,8.325380917995062e-08,5.30747570337553e-08,6.228845705891217e-08,40000
802,8.357788061630346e-08,5.3143878631090053e-08,6.26248137791663e-08,40000
803,8.334782108931904e-08,5.303605732365214e-08,6.243498518188062e-08,40000
804,8.297845255356152e-08,5.28322132709036e-08,6.212233216729146e-08,40000
805,8.30504660598308e-08,5.2801340189034824e-08,6.223817194950243e-08,40000
806,8.289726594057356e-08,5.280064740986745e-08,6.20238864712519e-08,40000
807,8.257595851546284e-08,5.25666408179859e-08,6.180544431799717e-08,40000
808,8.244201410434472e-08,5.2409315998147576e-08,6.178767364417581e-08,40000
809,8.21112706717031e-08,5.2234053526945e-08,6.151982745450368e-08,40000
810,8.233477188923645e-08,5.219231269393276e-08,6.184738055026173e-08,40000
811,8.159279474284632e-08,5.1975312942431635e-08,6.107021732759678e-08,40000
812,8.114014349303035e-08,5.1704841297350874e-08,6.071196168022652e-08,40000
813,8.17117822293767e-08,5.1857401928145925e-08,6.133761587534536e-08,40000
814,8.132572304475617e-08,5.1584187588105124e-08,6.110627026600923e-08,40000
815,8.188344935433635e-08,5.1780254750610766e-08,6.165801380575432e-08,40000
816,8.126493611371188e-08,5.1506102494158774e-08,6.110263228720214e-08,40000
817,8.104296256306044e-08,5.1347498697396083e-08,6.096655624787672e-08,40000
818,8.083519986712417e-08,5.1269125833641744e-08,6.075467950950042e-08,40000
819,8.117822147823972e-08,5.1366079389936203e-08,6.109713979185473e-08,40000
820,8.12977987152408e-08,5.1540219203616295e-08,6.110183647933809e-08,40000
821,8.135020834743045e-08,5.133325586825777e-08,6.136858843319716e-08,40000
822,8.039809529236663e-08,5.095029464996514e-08,6.04387011549079e-08,40000
823,7.998186646318572e-08,5.0739281221012795e-08,6.011046593812354e-08,40000
824,8.022353625847246e-08,5.0820641916971e-08,6.03349690209143e-08,40000
825,8.005329021898434e-08,5.067188624252594e-08,6.02613141609254e-08,40000
826,8.006291096762652e-08,5.0617103397598846e-08,6.031181953858322e-08,40000
827,7.983626915120112e-08,5.0557776631876556e-08,6.006015240700435e-08,40000
828,8.033892129333253e-08,5.06758333074231e-08,6.060749058178773e-08,40000
829,8.012742114260618e-08,5.0608640833615937e-08,6.041635458586826e-08,40000
830,7.942222879364635e-08,5.023717974950159e-08,5.982003159488158e-08,40000
831,7.889028097451957e-08,4.99610486315305e-08,5.9374677618961875e-08,40000
832,7.912789357078509e-08,5.002623737482281e-08,5.961871352155867e-08,40000
833,7.8783052970266e-08,4.9779703914509816e-08,5.9382976758115547e-08,40000
834,7.89700109748992e-08,4.99531225273131e-08,5.94647318052921e-08,40000
835,7.823910408433221e-08,4.9541739599590073e-08,5.88690518554813e-08,40000
836,7.876328567135715e-08,4.97598975357505e-08,5.935884672680914e-08,40000
837,7.826209014183405e-08,4.9347885777706324e-08,5.9084303671852474e-08,40000
838,7.843436833354644e-08,4.9276430047484616e-08,5.937786795584544e-08,40000
839,7.824405656720047e-08,4.92574940835766e-08,5.916315259923977e-08,40000
840,7.839491900085704e-08,4.934090469532748e-08,5.9261719087544407e-08,40000
841,7.751063435534888e-08,4.9014015957027375e-08,5.840140104851344e-08,40000
842,7.731945572686527e-08,4.877035308936684e-08,5.8370055455725385e-08,40000
843,7.789123657175878e-08,4.912045525884423e-08,5.880560038917793e-08,40000
844,7.74829800320731e-08,4.8841965138990424e-08,5.851052620187148e-08,40000
845,7.733969198397973e-08,4.8708944433428776e-08,5.8456457452393806e-08,40000
846,7.75733610680618e-08,4.88410982768528e-08,5.8621605347752854e-08,40000
847,7.731345874617547e-08,4.86528648480089e-08,5.843704542485285e-08,40000
848,7.71919701492152e-08,4.856114443896332e-08,5.837732430791221e-08,40000
849,7.709670768463185e-08,4.849414736440849e-08,5.8309403527800896e-08,40000
850,7.661603973474486e-08,4.8331077806551554e-08,5.7822745702651446e-08,40000
851,7.72889166000823e-08,4.864943292659518e-08,5.841287631369597e-08,40000
852,7.69969190628217e-08,4.8461515689268715e-08,5.8202353159231286e-08,40000
853,7.630585940887613e-08,4.808770981412636e-08,5.7618429138983636e-08,40000
854,7.61780327707129e-08,4.804991959872496e-08,5.7498667160871264e-08,40000
855,7.607048502222824e-08,4.789735186250255e-08,5.750337805920936e-08,40000
856,7.588415229520251e-08,4.7855259310836125e-08,5.7269410547178274e-08,40000
857,7.646357147450544e-08,4.80763731047773e-08,5.784010426168607e-08,40000
858,7.517563460623934e-08,4.7385960044721294e-08,5.6801258807581696e-08,40000
859,7.586113781599124e-08,4.7540865466544346e-08,5.7566420963439675e-08,40000
860,7.559270898127579e-08,4.740641301737014e-08,5.7318455759514115e-08,40000
861,7.510599431270748e-08,4.7224947508084376e-08,5.6835204986782635e-08,40000
862,7.539605206829948e-08,4.7244117951095184e-08,5.7216013260585896e-08,40000
863,7.552024072765563e-08,4.730337010983021e-08,5.7313922496859966e-08,40000
864,7.513943955927972e-08,4.714442525255436e-08,5.69577807141286e-08,40000
865,7.52589954799987e-08,4.7257081803309127e-08,5.6999020614512126e-08,40000
866,7.424101511332992e-08,4.669387010380888e-08,5.6198494746695367e-08,40000
867,7.4474883149378e-08,4.677248810480705e-08,5.642246136972062e-08,40000
868,7.485100184112525e-08,4.695155197964596e-08,5.675660830206653e-08,40000
869,7.442582017347378e-08,4.677298548472209e-08,5.635084221466968e-08,40000
870,7.383439992736386e-08,4.6398092479194026e-08,5.5915226226943566e-08,40000
871,7.434856286181457e-08,4.6621693172710366e-08,5.637196665020384e-08,40000
872,7.38473460160094e-08,4.626078009550839e-08,5.605164332678215e-08,40000
873,7.396537426984652e-08,4.639965922592637e-08,5.608946551660666e-08,40000
874,7.38400558475405e-08,4.624806138053828e-08,5.6027172234962563e-08,40000
875,7.388494793758582e-08,4.6304748479997215e-08,5.602770158930071e-08,40000
876,7.321506245716591e-08,4.602883052484685e-08,5.5389776321135293e-08,40000
877,7.327067663709387e-08,4.598565084279471e-08,5.550349158056633e-08,40000
878,7.310686100936438e-08,4.5893528977103415e-08,5.5370701801393813e-08,40000
879,7.333265727993421e-08,4.593568903032975e-08,5.563410709896744e-08,40000
880,7.29154407963506e-08,4.578827272894159e-08,5.51981749197239e-08,40000
881,7.267986035230933e-08,4.559939625892184e-08,5.506623423912061e-08,40000
882,7.254555356439597e-08,4.5566661555085375e-08,5.4911261315737654e-08,40000
883,7.277108693415357e-08,4.5622932987043896e-08,5.5149254052366814e-08,40000
884,7.248004152415889e-08,4.5485386124255456e-08,5.4885610722976714e-08,40000
885,7.231543008856535e-08,4.53638797637268e-08,5.4796871040707635e-08,40000
886,7.217182940166823e-08,4.524932606386756e-08,5.4697157025884735e-08,40000
887,7.238066501713547e-08,4.539256792668312e-08,5.4886385214558686e-08,40000
888,7.27679676515436e-08,4.56168329776574e-08,5.5205926940971046e-08,40000
889,7.192428341795677e-08,4.51715926885754e-08,5.450100815096449e-08,40000
890,7.24444433330973e-08,4.5435502471491425e-08,5.4932943527319373e-08,40000
891,7.158072179436203e-08,4.500882866409484e-08,5.418992543582136e-08,40000
892,7.182244132764026e-08,4.498683736642307e-08,5.452194073995997e-08,40000
893,7.089364117973673e-08,4.455304036810048e-08,5.3695913493356784e-08,40000
894,7.152937087084865e-08,4.4764306039724033e-08,5.4298016749498856e-08,40000
895,7.126083545472285e-08,4.4641350172014433e-08,5.4063903576206946e-08,40000
896,7.084305053695061e-08,4.437087852693367e-08,5.375082423597632e-08,40000
897,7.087619025014646e-08,4.4383231312394855e-08,5.37922382193301e-08,40000
898,7.090203268944606e-08,4.435424472148952e-08,5.385482282349585e-08,40000
899,7.051792039192152e-08,4.412019194433015e-08,5.354777243837817e-08,40000
900,7.019560399612601e-08,4.3962522511264985e-08,5.3260212240502376e-08,40000
901,7.029660764601432e-08,4.4027189005646505e-08,5.3345125650139387e-08,40000
902,7.048006978038758e-08,4.409176312947238e-08,5.3524864540577255e-08,40000
903,7.036186389086653e-08,4.3953370720828395e-08,5.3482146711303364e-08,40000
904,7.020054226813954e-08,4.386829743907583e-08,5.3345452499797836e-08,40000
905,6.987422551674173e-08,4.37773373107575e-08,5.2992231047710454e-08,40000
906,7.01013718185095e-08,4.3777944824796584e-08,5.3297330993018483e-08,40000
907,7.018708458872426e-08,4.379158369260949e-08,5.3419395129594704e-08,40000
908,7.004044277891809e-08,4.37047233958765e-08,5.3353129914057724e-08,40000
909,6.974165955853097e-08,4.35849010216316e-08,5.3078064610190274e-08,40000
910,6.926256190808999e-08,4.3346179978698274e-08,5.265418323574522e-08,40000
911,6.969274579660123e-08,4.3470855359828426e-08,5.3086683493575044e-08,40000
912,6.953320053071367e-08,4.330128433593927e-08,5.305041383962816e-08,40000
913,6.924674522679197e-08,4.314287238571524e-08,5.280546488961591e-08,40000
914,6.917577621834425e-08,4.3254615889054555e-08,5.2570918285255175e-08,40000
915,6.883075798214122e-08,4.303494804958064e-08,5.224528010217e-08,40000
916,6.8888176940618e-08,4.303367617808362e-08,5.2325138000242084e-08,40000
917,6.877534275417929e-08,4.299750955283344e-08,5.2213390944189086e-08,40000
918,6.848672029491355e-08,4.2827853263816e-08,5.19733234227715e-08,40000
919,6.82377461203032e-08,4.26431903122193e-08,5.182564422057113e-08,40000
920,6.801244012422103e-08,4.2423657475865184e-08,5.173405526193165e-08,40000
921,6.811669095441175e-08,4.247262808121378e-08,5.18461931164893e-08,40000
922,6.781812089684537e-08,4.222702187917093e-08,5.167251160287378e-08,40000
923,6.767363203152854e-08,4.212522597413226e-08,5.1577750070919144e-08,40000
924,6.764923199398254e-08,4.2083037499196514e-08,5.1586965810201946e-08,40000
925,6.78175950952209e-08,4.219414861950099e-08,5.1681027457561874e-08,40000
926,6.757295523129869e-08,4.201042003160183e-08,5.1538279421947664e-08,40000
927,6.795165319317675e-08,4.2203730288292725e-08,5.1857611538252974e-08,40000
928,6.730434165547194e-08,4.1820442220341654e-08,5.135186498250732e-08,40000
929,6.724356893528238e-08,4.181672608183362e-08,5.1271477730097104e-08,40000
930,6.720846812413583e-08,4.18874179786144e-08,5.116716650377384e-08,40000
931,6.692381759876298e-08,4.16121928026314e-08,5.1041237014715086e-08,40000
932,6.683339393021015e-08,4.1512198123427886e-08,5.1001737944034176e-08,40000
933,6.689894860301139e-08,4.1535162864647646e-08,5.1073239859533714e-08,40000
934,6.662071427854245e-08,4.144181886545084e-08,5.0786113092726743e-08,40000
935,6.654671835804038e-08,4.13878638028109e-08,5.074093323287344e-08,40000
936,6.68826061200889e-08,4.141833187532029e-08,5.1146173518645817e-08,40000
937,6.62562058550975e-08,4.1175539422511065e-08,5.0553015995546964e-08,40000
938,6.629799997881491e-08,4.112679263812424e-08,5.062366170704991e-08,40000
939,6.686727260785119e-08,4.147502252749291e-08,5.106216960371057e-08,40000
940,6.669029772865542e-08,4.1370693537601255e-08,5.0912092319777e-08,40000
941,6.611809766354781e-08,4.108020945636781e-08,5.041948725192925e-08,40000
942,6.605259272873809e-08,4.114538754151909e-08,5.0272419116481615e-08,40000
943,6.586798662056026e-08,4.093969607765757e-08,5.0235954063282406e-08,40000
944,6.556155796033637e-08,4.084200355691792e-08,4.9918028821593914e-08,40000
945,6.619387704631663e-08,4.111938878281762e-08,5.047743911745784e-08,40000
946,6.539933394833497e-08,4.0727016425989866e-08,4.9799471213418656e-08,40000
947,6.557747411761738e-08,4.080108340076549e-08,4.995023061837856e-08,40000
948,6.55146124017847e-08,4.0783650234743625e-08,4.989506408037415e-08,40000
949,6.507266903099662e-08,4.0557218028425275e-08,4.9528576795410124e-08,40000
950,6.552642872748038e-08,4.073653769864905e-08,4.995003521912622e-08,40000
951,6.507849548142985e-08,4.0453144833918486e-08,4.961665212022127e-08,40000
952,6.520237150198227e-08,4.052888868955051e-08,4.969729516801635e-08,40000
953,6.443298161684653e-08,4.0084980668098076e-08,4.908901729550053e-08,40000
954,6.452831513570345e-08,4.0085666341838084e-08,4.9214005315434406e-08,40000
955,6.484091130687375e-08,4.0272173151834074e-08,4.9447134387037295e-08,40000
956,6.51281766295142e-08,4.038396994587856e-08,4.9716884831241266e-08,40000
957,6.441302247139903e-08,4.0002319678933425e-08,4.913205486900552e-08,40000
958,6.437971222794658e-08,3.9904467286078216e-08,4.917209750487928e-08,40000
959,6.455532286508969e-08,4.006947662560378e-08,4.925130525634813e-08,40000
960,6.407420016785181e-08,3.9808167429100656e-08,4.8869242874616254e-08,40000
961,6.417721465368231e-08,3.9758361936037545e-08,4.9025747017594774e-08,40000
962,6.412512476572374e-08,3.9761140158134374e-08,4.895967364859644e-08,40000
963,6.378874672918755e-08,3.9611599333966296e-08,4.8657835094445545e-08,40000
964,6.360635040891793e-08,3.948810700649119e-08,4.8529670948482824e-08,40000
965,6.367125138240226e-08,3.955272731559489e-08,4.8555293119534326e-08,40000
966,6.373513627977445e-08,3.9658257122709983e-08,4.8533106422610224e-08,40000
967,6.32516616860812e-08,3.925987002162401e-08,4.8253014028887264e-08,40000
968,6.3386970339252e-08,3.937185510949348e-08,4.8321368240067386e-08,40000
969,6.347569581066638e-08,3.94005432724498e-08,4.8420176312902186e-08,40000
970,6.32186996085693e-08,3.9252558536873046e-08,4.8214481296326994e-08,40000
971,6.285279852136227e-08,3.8981376349056525e-08,4.797797714672925e-08,40000
972,6.332383151175236e-08,3.9210142688261846e-08,4.837718492467503e-08,40000
973,6.275605102246118e-08,3.906459156155506e-08,4.7771386846307e-08,40000
974,6.294048660038244e-08,3.905940815229769e-08,4.801749398097854e-08,40000
975,6.278686015548375e-08,3.8926913248360506e-08,4.793936270175436e-08,40000
976,6.21332176820033e-08,3.863972253270731e-08,4.733538716550356e-08,40000
977,6.25673308718433e-08,3.886881927428476e-08,4.769003325577614e-08,40000
978,6.24758982326057e-08,3.877219612036242e-08,4.764853400729408e-08,40000
979,6.237259242425354e-08,3.8738477314836934e-08,4.7556536486581535e-08,40000
980,6.229057447626475e-08,3.859069863665354e-08,4.757674787470023e-08,40000
981,6.19024547177105e-08,3.847571150572549e-08,4.718565804751052e-08,40000
982,6.194301249706768e-08,3.845416429726356e-08,4.725849578335328e-08,40000
983,6.240132677248766e-08,3.862266240162171e-08,4.768968153712194e-08,40000
984,6.188429324538447e-08,3.8336825269880144e-08,4.7279069548267216e-08,40000
985,6.166286681263955e-08,3.8166785287785394e-08,4.714260626315082e-08,40000
986,6.205679170534495e-08,3.837176265619746e-08,4.746472370698029e-08,40000
987,6.196341928443871e-08,3.8290689730047234e-08,4.742178205674463e-08,40000
988,6.16138891018636e-08,3.8127197399262513e-08,4.7103807077064637e-08,40000
989,6.145820918845858e-08,3.803781467581757e-08,4.6977440604223375e-08,40000
990,6.121136664205551e-08,3.800336401127424e-08,4.6691404520515796e-08,40000
991,6.195455171109644e-08,3.8214494679778e-08,4.7462947350140894e-08,40000
992,6.089630488759212e-08,3.7747916792341136e-08,4.650414453521989e-08,40000
993,6.141916486512855e-08,3.801497072686288e-08,4.6937625342025064e-08,40000
994,6.084009385176614e-08,3.7652075235428135e-08,4.6517786955746494e-08,40000
995,6.105659622335224e-08,3.7736395341880786e-08,4.670699738085205e-08,40000
996,6.078642655893418e-08,3.7678166364685246e-08,4.640605411054821e-08,40000
997,6.007758202031256e-08,3.734001197130965e-08,4.5807176718426497e-08,40000
998,6.099099181255951e-08,3.7661973095737273e-08,4.669856323857857e-08,40000
999,6.044975009444897e-08,3.740309040267675e-08,4.621518812086833e-08,40000
1000,6.015928022407024e-08,3.729665110085989e-08,4.5932939229942356e-08,40000
