episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
161,0.0,99.5,1085,60.81565575819663,61.61000803629778,48.29054967454462,48.85516775586181,0.7943522781011509,0.5646180813171853,1.4068842362398735,4.933865081373608e-05,3.506944604454567e-05,4.2204048429140877e-05,12.754840280435971,299,230,604,481,22,21,-135299.1513807639,0.49503311258278143,0.4781704781704782,0.9264214046822743,0.908695652173913,48829,39009,99078,79397,4035,3326,-11025585.878297457,0.49283392882375504,0.49131579278814064,0.9173646808249196,0.9147376246507216,299,230,604,481,277,22,0,305,209,21,0,251,0.4586092715231788,0.43451143451143454,0.9264214046822743,0.908695652173913,0.47594501718213056,0.4543478260869565,299,230,-135299.1513807639,16100.0,0.49283392882375504,0.49131579278814064,0.9173646808249196,0.9147376246507216
162,0.0,99.5,1037,60.81565575819663,61.62491635469564,48.29054967454462,48.86724202286477,0.8092605964990156,0.5766923483201509,1.4032795802758846,4.995435780858121e-05,3.5598293106182155e-05,4.277632545738168e-05,12.75767433183087,287,235,578,459,28,15,-130350.59011505732,0.49653979238754326,0.5119825708061002,0.9024390243902439,0.9361702127659575,49116,39244,99656,79856,4063,3341,-11155936.468412515,0.4928554226539295,0.4914345822480465,0.9172774655916606,0.9148659667719906,287,235,578,459,259,28,0,291,220,15,0,224,0.44809688581314877,0.4793028322440087,0.9024390243902439,0.9361702127659575,0.4709090909090909,0.4954954954954955,287,235,-130350.59011505732,16200.0,0.4928554226539295,0.4914345822480465,0.9172774655916606,0.9148659667719906
163,0.0,99.5,1076,60.81565575819663,61.55379841707759,48.29054967454462,48.89227239720927,0.7381426588809603,0.6017227226646469,1.2267156134842248,4.5284825698218426e-05,3.69155044579538e-05,4.110016507808611e-05,12.661526019868319,297,234,592,484,35,16,-136280.23498187336,0.5016891891891891,0.4834710743801653,0.8821548821548821,0.9316239316239316,49413,39478,100248,80340,4098,3357,-11292216.703394389,0.4929075891788365,0.4913866069205875,0.9170663590553093,0.9149652971275141,297,234,592,484,262,35,0,295,218,16,0,250,0.44256756756756754,0.45041322314049587,0.8821548821548821,0.9316239316239316,0.4703770197486535,0.4658119658119658,297,234,-136280.23498187336,16300.0,0.4929075891788365,0.4913866069205875,0.9170663590553093,0.9149652971275141
164,0.0,99.5,1074,60.81565575819663,61.601522908400085,48.29054967454462,48.861429208130296,0.7858671502034582,0.5708795335856749,1.3765901630199517,4.791872867094257e-05,3.4809727657663106e-05,4.136422816430284e-05,12.740093700269789,307,237,593,481,19,21,-137451.74752939862,0.5177065767284992,0.49272349272349275,0.9381107491856677,0.9113924050632911,49720,39715,100841,80821,4117,3378,-11429668.450923787,0.4930534207316469,0.49139456329419334,0.9171962992759453,0.9149439758277729,307,237,593,481,288,19,0,286,216,21,0,244,0.4856661045531197,0.4490644490644491,0.9381107491856677,0.9113924050632911,0.5017421602787456,0.46956521739130436,307,237,-137451.74752939862,16400.0,0.4930534207316469,0.49139456329419334,0.9171962992759453,0.9149439758277729
165,0.0,99.5,1184,60.81565575819663,61.77709966661932,48.29054967454462,49.05466263756348,0.9614439084226944,0.7641129630188601,1.258248393829387,5.82693277831936e-05,4.630987654659758e-05,5.228960216489559e-05,12.72243702905584,344,259,655,529,31,19,-152424.97936125626,0.5251908396946565,0.4896030245746692,0.9098837209302326,0.9266409266409267,50064,39974,101496,81350,4148,3397,-11582093.430285044,0.4932608181603216,0.49138291333743084,0.9171460530520933,0.9150197628458498,344,259,655,529,313,31,0,311,240,19,0,270,0.4778625954198473,0.45368620037807184,0.9098837209302325,0.9266409266409267,0.5016025641025641,0.47058823529411764,344,259,-152424.97936125626,16500.0,0.4932608181603216,0.49138291333743084,0.9171460530520933,0.9150197628458498
166,0.0,99.5,1109,60.81565575819663,61.65379072720672,48.29054967454462,49.05145320227213,0.8381349690100919,0.7609035277275069,1.101499649388198,5.049005837410192e-05,4.58375619112956e-05,4.8163810142698755e-05,12.60233752493459,321,271,611,498,28,19,-144098.53883017923,0.5253682487725041,0.5441767068273092,0.9127725856697819,0.929889298892989,50385,40245,102107,81848,4176,3416,-11726191.969115224,0.49345294641895265,0.49170413449320693,0.9171181899374814,0.9151198906696484,321,271,611,498,293,28,0,290,252,19,0,227,0.4795417348608838,0.5060240963855421,0.9127725856697819,0.9298892988929889,0.5025728987993139,0.5260960334029228,321,271,-144098.53883017923,16600.0,0.49345294641895265,0.49170413449320693,0.9171181899374814,0.9151198906696484
167,0.0,99.5,1120,60.81565575819663,61.65213557684353,48.29054967454462,48.97040842646964,0.8364798186469002,0.6798587519250177,1.2303729506730783,5.008861189502397e-05,4.071010490568968e-05,4.539935840035683e-05,12.681727150373888,306,226,648,472,19,23,-147587.88895941604,0.4722222222222222,0.4788135593220339,0.9379084967320261,0.8982300884955752,50691,40471,102755,82320,4195,3439,-11873779.858074639,0.49331905989976155,0.49163022351797864,0.9172436921741532,0.9150255738677078,306,226,648,472,287,19,0,342,203,23,0,246,0.44290123456790126,0.4300847457627119,0.9379084967320261,0.8982300884955752,0.4562798092209857,0.4521158129175947,306,226,-147587.88895941604,16700.0,0.49331905989976155,0.49163022351797864,0.9172436921741532,0.9150255738677078
168,0.0,99.5,1110,60.81565575819663,61.70176711055354,48.29054967454462,48.93828277219474,0.8861113523569131,0.6477330976501179,1.3680192591232363,5.274472335457816e-05,3.8555541526792734e-05,4.565013244068545e-05,12.7634843383588,327,236,637,473,29,19,-148158.8058967704,0.5133437990580848,0.4989429175475687,0.9113149847094801,0.9194915254237288,51018,40707,103392,82793,4224,3458,-12021938.66397141,0.4934424326833798,0.49167200125614485,0.9172056921086675,0.9150514653499398,327,236,637,473,298,29,0,310,217,19,0,237,0.46781789638932497,0.4587737843551797,0.9113149847094801,0.9194915254237288,0.4901315789473684,0.4779735682819383,327,236,-148158.8058967704,16800.0,0.4934424326833798,0.49167200125614485,0.9172056921086675,0.9150514653499398
169,0.0,99.5,1030,60.81565575819663,61.55359311802922,48.29054967454462,48.93133051490626,0.7379373598325927,0.6407808403616357,1.1516220731820337,4.366493253447294e-05,3.7916026056901524e-05,4.079047929568723e-05,12.622262603122962,271,242,536,494,31,25,-138590.1431462675,0.5055970149253731,0.4898785425101215,0.8856088560885609,0.8966942148760331,51289,40949,103928,83287,4255,3483,-12160528.807117676,0.493505118928489,0.49166136371822733,0.9170387412505605,0.9149429778504969,271,242,536,494,240,31,0,265,217,25,0,252,0.44776119402985076,0.4392712550607287,0.8856088560885609,0.8966942148760331,0.4752475247524752,0.4626865671641791,271,242,-138590.1431462675,16900.0,0.493505118928489,0.49166136371822733,0.9170387412505605,0.9149429778504969
170,0.0,99.5,1118,60.81565575819663,61.76851942692756,48.29054967454462,48.902643899384714,0.9528636687309344,0.6120942248400922,1.5567271019096238,5.6050804042996144e-05,3.600554263765248e-05,4.602817334032431e-05,12.865875527542848,357,237,655,463,39,18,-153273.714442604,0.5450381679389313,0.5118790496760259,0.8907563025210083,0.9240506329113924,51646,41186,104583,83750,4294,3501,-12313802.52156028,0.49382786877408374,0.49177313432835823,0.9168570654068079,0.9149953867819162,357,237,655,463,318,39,0,298,219,18,0,226,0.4854961832061069,0.47300215982721383,0.8907563025210085,0.9240506329113924,0.5162337662337663,0.49213483146067416,357,237,-153273.714442604,17000.0,0.49382786877408374,0.49177313432835823,0.9168570654068079,0.9149953867819162
171,0.0,99.5,1067,60.81565575819663,61.60385135698817,48.29054967454462,48.91779436278628,0.7881955987915461,0.6272446882416602,1.2565998781130783,4.609330987085065e-05,3.668097592056493e-05,4.138714289570779e-05,12.686056994201891,310,251,581,486,20,15,-146688.55247665427,0.5335628227194492,0.5164609053497943,0.935483870967742,0.9402390438247012,51956,41437,105164,84236,4314,3516,-12460491.074036933,0.49404739264387054,0.4919155705399117,0.9169682038648087,0.9151482974153534,310,251,581,486,290,20,0,271,236,15,0,235,0.4991394148020654,0.48559670781893005,0.9354838709677419,0.9402390438247012,0.5169340463458111,0.5010615711252654,310,251,-146688.55247665427,17100.0,0.49404739264387054,0.4919155705399117,0.9169682038648087,0.9151482974153534
172,0.0,99.5,1105,60.81565575819663,61.611038519188234,48.29054967454462,49.02726650899574,0.7953827609916075,0.7367168344511157,1.0796315813581217,4.6243183778581834e-05,4.28323740959951e-05,4.453777893728847e-05,12.583772010192497,286,244,606,499,29,23,-152445.866444604,0.47194719471947194,0.48897795591182364,0.8986013986013986,0.9057377049180328,52242,41681,105770,84735,4343,3539,-12612936.940481538,0.4939207714852983,0.4918982710804272,0.9168676543777038,0.9150932079364699,286,244,606,499,257,29,0,320,221,23,0,255,0.4240924092409241,0.44288577154308617,0.8986013986013986,0.9057377049180327,0.44540727902946275,0.4642857142857143,286,244,-152445.866444604,17200.0,0.4939207714852983,0.4918982710804272,0.9168676543777038,0.9150932079364699
173,0.0,99.5,1118,60.81565575819663,61.60783718179711,48.29054967454462,48.97251223967048,0.792181423600482,0.6819625651258576,1.1616201007371765,4.579083373413191e-05,3.9419801452361714e-05,4.2605317593246816e-05,12.63532494212663,289,247,602,516,20,20,-156364.96720497875,0.48006644518272423,0.4786821705426357,0.9307958477508651,0.9190283400809717,52531,41928,106372,85251,4363,3559,-12769301.907686517,0.4938423645320197,0.49181827779146287,0.9169442805200738,0.915116390001908,289,247,602,516,269,20,0,313,227,20,0,269,0.446843853820598,0.43992248062015504,0.9307958477508651,0.9190283400809717,0.46219931271477666,0.4576612903225806,289,247,-156364.96720497875,17300.0,0.4938423645320197,0.49181827779146287,0.9169442805200738,0.915116390001908
174,0.0,99.5,1117,60.81565575819663,61.71454214257111,48.29054967454462,48.93487804654261,0.8988863843744852,0.644328371997986,1.3950749702161105,5.1660137033016394e-05,3.7030366206780804e-05,4.43452516198986e-05,12.779664096028505,329,259,616,501,29,22,-158462.950939027,0.5340909090909091,0.5169660678642715,0.9118541033434651,0.915057915057915,52860,42187,106988,85752,4392,3581,-12927764.858625544,0.49407410176842265,0.4919652019777964,0.9169125993189557,0.9151160310048119,329,259,616,501,300,29,0,287,237,22,0,242,0.487012987012987,0.47305389221556887,0.9118541033434651,0.915057915057915,0.5110732538330494,0.49478079331941544,329,259,-158462.950939027,17400.0,0.49407410176842265,0.4919652019777964,0.9169125993189557,0.9151160310048119
175,0.0,99.5,1130,60.81565575819663,61.61332894277024,48.29054967454462,48.93668377196684,0.7976731845736111,0.6461340974222196,1.2345319458545267,4.558132483277778e-05,3.692194842412683e-05,4.125163662845231e-05,12.676645170803397,323,253,617,513,27,25,-161256.64947147635,0.5235008103727715,0.49317738791423,0.9164086687306502,0.9011857707509882,53183,42440,107605,86265,4419,3606,-13089021.50809702,0.4942428325821291,0.4919724105952588,0.9169095387623865,0.9150329877474082,323,253,617,513,296,27,0,294,228,25,0,260,0.47974068071312803,0.4444444444444444,0.9164086687306502,0.9011857707509882,0.5016949152542373,0.4672131147540984,323,253,-161256.64947147635,17500.0,0.4942428325821291,0.4919724105952588,0.9169095387623865,0.9150329877474082
176,0.0,99.5,1148,60.81565575819663,61.6302899647189,48.29054967454462,48.97652550788725,0.8146342065222711,0.6859758333426313,1.1875552562146565,4.628603446149268e-05,3.8975899621740416e-05,4.263096704161655e-05,12.653764456831645,324,249,628,520,34,27,-165029.61592645737,0.5159235668789809,0.47884615384615387,0.8950617283950617,0.891566265060241,53507,42689,108233,86785,4453,3633,-13254051.124023478,0.49436863063945374,0.4918937604424728,0.9167772440989029,0.9148961090679097,324,249,628,520,290,34,0,304,222,27,0,271,0.46178343949044587,0.4269230769230769,0.8950617283950617,0.891566265060241,0.4882154882154882,0.45030425963488846,324,249,-165029.61592645737,17600.0,0.49436863063945374,0.4918937604424728,0.9167772440989029,0.9148961090679097
177,0.0,99.5,1111,60.81565575819663,61.59575110382858,48.29054967454462,48.84183639274396,0.7800953456319561,0.5512867181993357,1.415044694310751,4.407318336903707e-05,3.114614227114891e-05,3.760966282009299e-05,12.753914711084626,323,223,642,469,29,14,-162736.92407925052,0.5031152647975078,0.47547974413646055,0.9102167182662538,0.9372197309417041,53830,42912,108875,87254,4482,3647,-13416788.048102729,0.49442020665901265,0.491805533270681,0.9167378785064091,0.9150121178225206,323,223,642,469,294,29,0,319,209,14,0,246,0.45794392523364486,0.44562899786780386,0.9102167182662538,0.9372197309417041,0.4796084828711256,0.4593406593406593,323,223,-162736.92407925052,17700.0,0.49442020665901265,0.491805533270681,0.9167378785064091,0.9150121178225206
178,0.0,99.5,1146,60.81565575819663,61.62335509463125,48.29054967454462,48.98881497550027,0.8076993364346237,0.6982653009556472,1.1567227174674222,4.537636721542829e-05,3.9228387694137486e-05,4.2302377454782886e-05,12.634540119130982,357,259,650,496,46,17,-169235.502884934,0.5492307692307692,0.5221774193548387,0.8711484593837535,0.9343629343629344,54187,43171,109525,87750,4528,3664,-13586023.550987663,0.4947454918968272,0.49197720797720795,0.9164375219148504,0.9151282110676149,357,259,650,496,311,46,0,293,242,17,0,237,0.47846153846153844,0.4879032258064516,0.8711484593837535,0.9343629343629344,0.5149006622516556,0.5052192066805845,357,259,-169235.502884934,17800.0,0.4947454918968272,0.49197720797720795,0.9164375219148504,0.9151282110676149
179,0.0,99.5,1105,60.81565575819663,61.59553985688343,48.29054967454462,48.89340008520786,0.7798840986868001,0.6028504106632369,1.293661055698372,4.356894406071509e-05,3.3678793891800943e-05,3.8623868976258015e-05,12.702139771675569,347,232,636,469,26,17,-164512.54179946473,0.5455974842767296,0.4946695095948827,0.9250720461095101,0.9267241379310345,54534,43403,110161,88219,4554,3681,-13750536.092787128,0.495039079165948,0.4919915211008966,0.9164924634173176,0.9151901942262055,347,232,636,469,321,26,0,289,215,17,0,237,0.5047169811320755,0.4584221748400853,0.9250720461095101,0.9267241379310345,0.5262295081967213,0.4756637168141593,347,232,-164512.54179946473,17900.0,0.495039079165948,0.4919915211008966,0.9164924634173176,0.9151901942262055
180,0.0,99.5,1083,60.81565575819663,61.643995710957356,48.29054967454462,48.862969572510956,0.8283399527607287,0.5724198979663342,1.447084484141126,4.601888626448493e-05,3.180110544257412e-05,3.8909995853529525e-05,12.7810261384464,296,228,608,475,30,12,-163818.2221554707,0.4868421052631579,0.48,0.8986486486486487,0.9473684210526316,54830,43631,110769,88694,4584,3693,-13914354.314942598,0.49499408679323637,0.4919273006065799,0.9163961335035564,0.9153583461300452,296,228,608,475,266,30,0,312,216,12,0,247,0.4375,0.45473684210526316,0.8986486486486487,0.9473684210526315,0.4602076124567474,0.46652267818574517,296,228,-163818.2221554707,18000.0,0.49499408679323637,0.4919273006065799,0.9163961335035564,0.9153583461300452
181,0.0,99.5,1002,60.81565575819663,61.58167309842509,48.29054967454462,48.94801780970971,0.7660173402284656,0.6574681351650895,1.1651018494396226,4.232140001262241e-05,3.632420636271213e-05,3.932280318766727e-05,12.633655288715381,280,228,556,446,19,24,-151835.0573856795,0.5035971223021583,0.5112107623318386,0.9321428571428572,0.8947368421052632,55110,43859,111325,89140,4603,3717,-14066189.372328278,0.495037053671682,0.4920237828135517,0.9164761386318272,0.9152511457169566,280,228,556,446,261,19,0,276,204,24,0,218,0.4694244604316547,0.45739910313901344,0.9321428571428572,0.8947368421052632,0.4860335195530726,0.4834123222748815,280,228,-151835.0573856795,18100.0,0.495037053671682,0.4920237828135517,0.9164761386318272,0.9152511457169566
182,0.0,99.5,1114,60.81565575819663,61.72418325872659,48.29054967454462,48.974911587117624,0.9085275005299636,0.6843619125730029,1.3275541549560566,4.9919093435712286e-05,3.760230288862654e-05,4.376069816216941e-05,12.749271671608966,323,217,621,493,27,15,-171628.19867601458,0.5201288244766505,0.44016227180527384,0.9164086687306502,0.9308755760368663,55433,44076,111946,89633,4630,3732,-14237817.571004292,0.4951762456898862,0.4917385337989357,0.916475745494561,0.9153280696977947,323,217,621,493,296,27,0,298,202,15,0,276,0.47665056360708535,0.40973630831643004,0.9164086687306502,0.9308755760368663,0.4983164983164983,0.4225941422594142,323,217,-171628.19867601458,18200.0,0.4951762456898862,0.4917385337989357,0.916475745494561,0.9153280696977947
183,0.0,99.5,1128,60.81565575819663,61.588268390515324,48.29054967454462,48.892491177888225,0.7726126323186975,0.6019415033436033,1.2835344099502486,4.221926952561188e-05,3.2892978324787064e-05,3.755612392519947e-05,12.6957772126271,274,258,599,529,17,21,-174476.36042846827,0.4574290484140234,0.4877126654064272,0.9379562043795621,0.9186046511627907,55707,44334,112545,90162,4647,3753,-14412293.93143276,0.4949753431960549,0.4917149131563186,0.916581399106037,0.915347137637028,274,258,599,529,257,17,0,325,237,21,0,271,0.4290484140233723,0.44801512287334594,0.9379562043795621,0.9186046511627907,0.4415807560137457,0.46653543307086615,274,258,-174476.36042846827,18300.0,0.4949753431960549,0.4917149131563186,0.916581399106037,0.915347137637028
184,0.0,99.5,1176,60.81565575819663,61.6974234109656,48.29054967454462,48.96981510505418,0.8817676527689713,0.6792654305095596,1.2981194289653488,4.792215504179192e-05,3.6916599484215196e-05,4.2419377263003553e-05,12.727608305911417,315,254,651,525,22,25,-184208.4929808373,0.4838709677419355,0.4838095238095238,0.9301587301587302,0.9015748031496063,56022,44588,113196,90687,4669,3778,-14596502.424413597,0.494911480971059,0.49166914772789927,0.9166577416015137,0.915268682156634,315,254,651,525,293,22,0,336,229,25,0,271,0.4500768049155146,0.4361904761904762,0.9301587301587302,0.9015748031496063,0.465818759936407,0.458,315,254,-184208.4929808373,18400.0,0.494911480971059,0.49166914772789927,0.9166577416015137,0.915268682156634
185,0.0,99.5,1065,60.81565575819663,61.605757536708865,48.29054967454462,48.9357868992773,0.7901017785122377,0.6452372247326821,1.2245136334773186,4.270820424390474e-05,3.487768782338822e-05,3.8792946033646485e-05,12.669970637431561,296,236,582,483,25,14,-168291.77417385153,0.5085910652920962,0.4886128364389234,0.9155405405405406,0.940677966101695,56318,44824,113778,91170,4694,3792,-14764794.19858745,0.4949814551143455,0.49165295601623343,0.9166518697396925,0.915402462966268,296,236,582,483,271,25,0,286,222,14,0,247,0.46563573883161513,0.45962732919254656,0.9155405405405406,0.940677966101695,0.4865350089766607,0.47334754797441364,296,236,-168291.77417385153,18500.0,0.4949814551143455,0.49165295601623343,0.9166518697396925,0.915402462966268
186,0.0,99.5,1096,60.81565575819663,61.63395731333549,48.29054967454462,48.96363595216634,0.8183015551388664,0.6730862776217208,1.2157454138424102,4.399470726553045e-05,3.618743428073768e-05,4.0091070773134064e-05,12.670321361169151,295,231,600,496,32,20,-174277.9234001537,0.49166666666666664,0.4657258064516129,0.8915254237288136,0.9134199134199135,56613,45055,114378,91666,4726,3812,-14939072.121987604,0.4949640665162881,0.4915126655466585,0.9165209404200448,0.9153922983020752,295,231,600,496,263,32,0,305,211,20,0,265,0.43833333333333335,0.4254032258064516,0.8915254237288136,0.9134199134199135,0.4630281690140845,0.4432773109243697,295,231,-174277.9234001537,18600.0,0.4949640665162881,0.4915126655466585,0.9165209404200448,0.9153922983020752
187,0.0,99.5,1079,60.81565575819663,61.616528995280504,48.29054967454462,48.98151164293768,0.8008732370838771,0.6909619683930615,1.1590699252904342,4.282744583336242e-05,3.69498378819819e-05,3.988864185767216e-05,12.635017352342821,308,230,594,485,27,16,-173404.65261255356,0.5185185185185185,0.4742268041237113,0.9123376623376623,0.9304347826086956,56921,45285,114972,92151,4753,3828,-15112476.774600158,0.49508576001113314,0.49142168831591626,0.916498304667873,0.9154686982444518,308,230,594,485,281,27,0,286,214,16,0,255,0.4730639730639731,0.44123711340206184,0.9123376623376623,0.9304347826086956,0.49559082892416223,0.4562899786780384,308,230,-173404.65261255356,18700.0,0.49508576001113314,0.49142168831591626,0.916498304667873,0.9154686982444518
188,0.0,99.5,1075,60.81565575819663,61.60637642864142,48.29054967454462,49.02567591030242,0.7907206704447916,0.7351262357577966,1.0756256979859875,4.20596101300421e-05,3.9102459348818964e-05,4.058103473943053e-05,12.580700518339,284,243,572,503,35,19,-174800.90258647816,0.4965034965034965,0.4831013916500994,0.8767605633802817,0.9218106995884774,57205,45528,115544,92654,4788,3847,-15287277.677186636,0.4950927785086201,0.4913765190925378,0.9163010226378813,0.9155025478826216,284,243,572,503,249,35,0,288,224,19,0,260,0.4353146853146853,0.44532803180914515,0.8767605633802817,0.9218106995884774,0.46368715083798884,0.4628099173553719,284,243,-174800.90258647816,18800.0,0.4950927785086201,0.4913765190925378,0.9163010226378813,0.9155025478826216
189,0.0,99.5,1090,60.81565575819663,61.554068125142074,48.29054967454462,48.92302504102975,0.7384123669454468,0.6324753664851315,1.1674958521294532,3.906943740452099e-05,3.346430510503341e-05,3.62668712547772e-05,12.63104308411232,288,242,607,483,30,21,-178953.19793359525,0.4744645799011532,0.5010351966873706,0.8958333333333334,0.9132231404958677,57493,45770,116151,93137,4818,3868,-15466230.875120232,0.4949849764530654,0.4914266081149275,0.9161984937296714,0.9154904959580511,288,242,607,483,258,30,0,319,221,21,0,241,0.42504118616144976,0.4575569358178054,0.8958333333333334,0.9132231404958677,0.44714038128249567,0.47835497835497837,288,242,-178953.19793359525,18900.0,0.4949849764530654,0.4914266081149275,0.9161984937296714,0.9154904959580511
190,0.0,99.5,1100,60.81565575819663,61.594479968351095,48.29054967454462,49.01208252943756,0.7788242101544682,0.721532854892942,1.079402282062439,4.0990747902866746e-05,3.7975413415418e-05,3.948308065914237e-05,12.582397438913532,294,277,593,507,24,18,-182512.78478480532,0.4957841483979764,0.5463510848126233,0.9183673469387755,0.9350180505415162,57787,46047,116744,93644,4842,3886,-15648743.659905037,0.4949890358391009,0.4917239759087608,0.9162095280945541,0.9156079657741004,294,277,593,507,270,24,0,299,259,18,0,230,0.45531197301854975,0.5108481262327417,0.9183673469387755,0.9350180505415162,0.47451669595782076,0.5296523517382413,294,277,-182512.78478480532,19000.0,0.4949890358391009,0.4917239759087608,0.9162095280945541,0.9156079657741004
191,0.0,99.5,1167,60.81565575819663,61.59190243619543,48.29054967454462,48.89368125036843,0.776246677998806,0.6031315758238094,1.287027091789285,4.064118732978042e-05,3.157756941485913e-05,3.610937837231977e-05,12.698221185827002,320,272,627,540,24,18,-196009.36974767887,0.5103668261562998,0.5037037037037037,0.925,0.9338235294117647,58107,46319,117371,94184,4866,3904,-15844753.029652717,0.4950711845345102,0.49179266117387244,0.9162579379420723,0.9157149333966623,320,272,627,540,296,24,0,307,254,18,0,268,0.47208931419457734,0.4703703703703704,0.925,0.9338235294117647,0.49087893864013266,0.48659003831417624,320,272,-196009.36974767887,19100.0,0.4950711845345102,0.49179266117387244,0.9162579379420723,0.9157149333966623
192,0.0,99.5,1136,60.81565575819663,61.62817168074078,48.29054967454462,49.01871743624549,0.8125159225441507,0.7281677617008668,1.1158361647956812,4.231853763250785e-05,3.792540425525348e-05,4.0121970943880666e-05,12.60945424449529,296,264,588,548,32,26,-192232.04571128642,0.5034013605442177,0.48175182481751827,0.8918918918918919,0.9015151515151515,58403,46583,117959,94732,4898,3930,-16036985.075364003,0.49511270865300655,0.49173457754507455,0.9161344451483657,0.915634458922783,296,264,588,548,264,32,0,292,238,26,0,284,0.4489795918367347,0.4343065693430657,0.8918918918918919,0.9015151515151515,0.4748201438848921,0.4559386973180077,296,264,-192232.04571128642,19200.0,0.49511270865300655,0.49173457754507455,0.9161344451483657,0.915634458922783
193,0.0,99.5,1135,60.81565575819663,61.65495725531005,48.29054967454462,48.93076628354316,0.8393014971134249,0.6402166089985357,1.3109648911269414,4.348712420276813e-05,3.317184502583087e-05,3.83294846142995e-05,12.724190971766895,308,263,612,523,34,22,-195513.88168899436,0.5032679738562091,0.502868068833652,0.8896103896103896,0.9163498098859315,58711,46846,118571,95255,4932,3952,-16232498.957052998,0.49515480176434373,0.4917957062621385,0.9159952990070004,0.915638475003202,308,263,612,523,274,34,0,304,241,22,0,260,0.4477124183006536,0.4608030592734226,0.8896103896103896,0.9163498098859315,0.4740484429065744,0.4810379241516966,308,263,-195513.88168899436,19300.0,0.49515480176434373,0.4917957062621385,0.9159952990070004,0.915638475003202
194,0.0,99.5,1113,60.81565575819663,61.64425381127382,48.29054967454462,48.974269161159214,0.8285980530771937,0.6837194866145921,1.2118976704612612,4.2711239849339884e-05,3.524327250590681e-05,3.897725617762335e-05,12.669984650114607,302,250,605,508,24,23,-192655.24042250906,0.4991735537190083,0.4921259842519685,0.9205298013245033,0.908,59013,47096,119176,95763,4956,3975,-16425154.197475508,0.495175203061019,0.4917974583085325,0.9160185043973361,0.9155979276371666,302,250,605,508,278,24,0,303,227,23,0,258,0.45950413223140496,0.4468503937007874,0.9205298013245033,0.908,0.4784853700516351,0.46804123711340206,302,250,-192655.24042250906,19400.0,0.495175203061019,0.4917974583085325,0.9160185043973361,0.9155979276371666
195,0.0,99.5,1115,60.81565575819663,61.68974158637771,48.29054967454462,48.841092430603915,0.8740858281810802,0.5505427560592935,1.5876801911583796,4.482491426569642e-05,2.8232961849194537e-05,3.6528938057445475e-05,12.848649155773792,295,237,633,482,29,29,-196624.14281772447,0.4660347551342812,0.491701244813278,0.9016949152542373,0.8776371308016877,59308,47333,119809,96245,4985,4004,-16621778.340293232,0.4950212421437455,0.49179697646630993,0.9159472583799825,0.9154078549848943,295,237,633,482,266,29,0,338,208,29,0,245,0.42022116903633494,0.4315352697095436,0.9016949152542373,0.8776371308016878,0.44039735099337746,0.45916114790286977,295,237,-196624.14281772447,19500.0,0.4950212421437455,0.49179697646630993,0.9159472583799825,0.9154078549848943
196,0.0,99.5,1077,60.81565575819663,61.5708958542761,48.29054967454462,48.86624895636379,0.7552400960794756,0.5756992818191691,1.3118656213934647,3.853265796323855e-05,2.9372412337712707e-05,3.3952535150475626e-05,12.704646897912312,321,239,610,467,19,21,-190436.00193748562,0.5262295081967213,0.5117773019271948,0.940809968847352,0.9121338912133892,59629,47572,120419,96712,5004,4025,-16812214.34223072,0.4951793321651899,0.49189345686160973,0.916081101477469,0.9153914067098293,321,239,610,467,302,19,0,289,218,21,0,228,0.49508196721311476,0.4668094218415418,0.940809968847352,0.9121338912133892,0.5109983079526227,0.48878923766816146,321,239,-190436.00193748562,19600.0,0.4951793321651899,0.49189345686160973,0.916081101477469,0.9153914067098293
197,0.0,99.5,1122,60.81565575819663,61.53183554730141,48.29054967454462,48.99553953499678,0.7161797891047854,0.7049898604521587,1.0158724675067665,3.635430401547134e-05,3.578628733259689e-05,3.607029567403411e-05,12.536296012304632,310,265,612,510,35,13,-199769.0853445124,0.5065359477124183,0.5196078431372549,0.8870967741935484,0.9509433962264151,59939,47837,121031,97222,5039,4038,-17011983.42757523,0.4952367575249316,0.4920388389459176,0.9159311967166619,0.9155883521123817,310,265,612,510,275,35,0,302,252,13,0,245,0.4493464052287582,0.49411764705882355,0.8870967741935484,0.9509433962264151,0.47660311958405543,0.5070422535211268,310,265,-199769.0853445124,19700.0,0.4952367575249316,0.4920388389459176,0.9159311967166619,0.9155883521123817
