episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
148,0.0,99.5,1105,60.81565575819663,62.315571247288105,48.29054967454462,49.40819257926946,1.499915489091478,1.117642904724839,1.3420346362425606,0.0001013456411548296,7.551641248140804e-05,8.843102681811882e-05,12.907378668018644,540,444,615,490,45,32,1062684.461604135,0.8780487804878049,0.9061224489795918,0.9166666666666666,0.9279279279279279,78454,62701,94617,75645,6822,5257,86094813.52875644,0.8291744612490356,0.8288849229955714,0.9130445866367553,0.9161576370392817,540,444,615,490,495,45,0,75,412,32,0,46,0.8048780487804879,0.8408163265306122,0.9166666666666666,0.9279279279279279,0.868421052631579,0.8995633187772926,540,444,1062684.461604135,14800.0,0.8291744612490356,0.8288849229955714,0.9130445866367553,0.9161576370392817
149,0.0,99.5,1159,60.81565575819663,62.39861915734917,48.29054967454462,49.5140756632642,1.5829633991525398,1.2235259887195795,1.2937717823297825,0.00010623915430553959,8.21158381690993e-05,9.417749623731944e-05,12.884543494084966,587,439,663,496,55,44,1126821.696732334,0.8853695324283559,0.8850806451612904,0.9063032367972743,0.8997722095671982,79041,63140,95280,76141,6877,5301,87221635.22548877,0.8295654911838791,0.8292509948647904,0.9129945218304424,0.9160437123851758,587,439,663,496,532,55,0,76,395,44,0,57,0.8024132730015083,0.7963709677419355,0.9063032367972743,0.8997722095671982,0.875,0.8738938053097345,587,439,1126821.696732334,14900.0,0.8295654911838791,0.8292509948647904,0.9129945218304424,0.9160437123851758
150,0.0,99.5,1138,60.81565575819663,62.274084938181964,48.29054967454462,49.413995308259494,1.4584291799853375,1.1234456337148728,1.2981751285665528,9.72286119990225e-05,7.489637558099153e-05,8.606249379000702e-05,12.86008962992247,536,453,626,512,43,39,1116727.9255856664,0.8562300319488818,0.884765625,0.9197761194029851,0.9139072847682119,79577,63593,95906,76653,6920,5340,88338363.15107444,0.8297395366296165,0.8296218021473393,0.9130402000578056,0.916028493702137,536,453,626,512,493,43,0,90,414,39,0,59,0.7875399361022364,0.80859375,0.9197761194029851,0.9139072847682119,0.8456260720411664,0.8752642706131079,536,453,1116727.9255856664,15000.0,0.8297395366296165,0.8296218021473393,0.9130402000578056,0.916028493702137
151,0.0,99.5,1159,60.81565575819663,62.348526583647704,48.29054967454462,49.66165714521551,1.5328708254510772,1.3711074706708857,1.1179800695718187,0.00010151462420205809,9.080181924972753e-05,9.615822172589281e-05,12.686869438432197,586,431,661,498,60,24,1150358.8343662242,0.886535552193646,0.8654618473895582,0.8976109215017065,0.9443155452436195,80163,64024,96567,77151,6980,5364,89488721.98544066,0.8301283047003635,0.829853145130977,0.9129274104013073,0.9162189179057854,586,431,661,498,526,60,0,75,407,24,0,67,0.7957639939485628,0.8172690763052208,0.8976109215017065,0.9443155452436195,0.8752079866888519,0.8586497890295358,586,431,1150358.8343662242,15100.0,0.8301283047003635,0.829853145130977,0.9129274104013073,0.9162189179057854
152,0.0,99.5,1099,60.81565575819663,62.27616630263946,48.29054967454462,49.412490894420124,1.4605105444428332,1.1219412198755023,1.301771000627734,9.608622002913376e-05,7.381192236023042e-05,8.494907119468208e-05,12.863675408219336,546,422,625,474,35,31,1100322.8230762754,0.8736,0.890295358649789,0.9358974358974359,0.9265402843601895,80709,64446,97192,77625,7015,5395,90589044.80851693,0.830407852498148,0.8302222222222222,0.9130828036526286,0.9162865034292276,546,422,625,474,511,35,0,79,391,31,0,52,0.8176,0.8248945147679325,0.9358974358974359,0.9265402843601895,0.8661016949152542,0.8826185101580135,546,422,1100322.8230762754,15200.0,0.830407852498148,0.8302222222222222,0.9130828036526286,0.9162865034292276
153,0.0,99.5,1150,60.81565575819663,62.4190383319618,48.29054967454462,49.47325223056922,1.603382573765174,1.1827025560246014,1.3556938433908499,0.00010479624665131856,7.730082065520271e-05,9.104853365326063e-05,12.945786101392578,585,434,664,486,48,30,1163607.0701467094,0.8810240963855421,0.8930041152263375,0.9179487179487179,0.9308755760368663,81294,64880,97856,78111,7063,5425,91752651.87866364,0.8307513080444735,0.8306128458219713,0.9131178192732551,0.9163840937114673,585,434,664,486,537,48,0,79,404,30,0,52,0.8087349397590361,0.831275720164609,0.9179487179487179,0.9308755760368663,0.8717532467532467,0.8859649122807017,585,434,1163607.0701467094,15300.0,0.8307513080444735,0.8306128458219713,0.9131178192732551,0.9163840937114673
154,0.0,99.5,1167,60.81565575819663,62.3604655672769,48.29054967454462,49.510642089172926,1.5448098090802702,1.2200924146283043,1.266141638583082,0.00010031232526495261,7.92267801706691e-05,8.976955271781085e-05,12.849823478103971,561,458,644,523,48,40,1192445.4389273326,0.8711180124223602,0.875717017208413,0.9144385026737968,0.9126637554585153,81855,65338,98500,78634,7111,5465,92945097.31759098,0.831015228426396,0.8309128366864207,0.9131268706859691,0.9163580152438091,561,458,644,523,513,48,0,83,418,40,0,65,0.796583850931677,0.7992351816443595,0.9144385026737968,0.9126637554585153,0.860738255033557,0.865424430641822,561,458,1192445.4389273326,15400.0,0.831015228426396,0.8309128366864207,0.9131268706859691,0.9163580152438091
155,0.0,99.5,1113,60.81565575819663,62.35645788229245,48.29054967454462,49.52595230265437,1.5408021240958263,1.235402628109746,1.2472064483571346,9.940658865134363e-05,7.97033953619191e-05,8.955499200663137e-05,12.830505579638086,550,432,620,493,47,40,1148917.389112853,0.8870967741935484,0.8762677484787018,0.9145454545454546,0.9074074074074074,82405,65770,99120,79127,7158,5505,94094014.70670384,0.831366020984665,0.8311954200209789,0.9131363388143924,0.9162992245704729,550,432,620,493,503,47,0,70,392,40,0,61,0.8112903225806452,0.795131845841785,0.9145454545454546,0.9074074074074074,0.8778359511343804,0.8653421633554084,550,432,1148917.389112853,15500.0,0.831366020984665,0.8311954200209789,0.9131363388143924,0.9162992245704729
156,0.0,99.5,1230,60.81565575819663,62.38624969095942,48.29054967454462,49.576695972820005,1.5705939327627902,1.2861462982753835,1.2211627362056927,0.00010067909825402501,8.24452755304733e-05,9.156218689224916e-05,12.809553718139412,610,488,691,539,42,49,1282993.316656558,0.8827785817655571,0.9053803339517625,0.9311475409836065,0.8995901639344263,83015,66258,99811,79666,7200,5554,95377008.0233604,0.8317219544939937,0.8316973363793839,0.9132686863819792,0.9161761598599414,610,488,691,539,568,42,0,81,439,49,0,51,0.8219971056439942,0.8144712430426716,0.9311475409836065,0.8995901639344263,0.8751926040061633,0.8959183673469387,610,488,1282993.316656558,15600.0,0.8317219544939937,0.8316973363793839,0.9132686863819792,0.9161761598599414
157,0.0,99.5,1123,60.81565575819663,62.36550523729904,48.29054967454462,49.45837486936683,1.5498494791024129,1.167825194822207,1.327124543959138,9.871652733136387e-05,7.438377037084121e-05,8.655014885110255e-05,12.907130367932211,555,429,634,489,49,33,1182418.3209818264,0.8753943217665615,0.8773006134969326,0.9117117117117117,0.9230769230769231,83570,66687,100445,80155,7249,5587,96559426.34434223,0.8319976106326845,0.8319755473769571,0.9132583462965179,0.9162205527314169,555,429,634,489,506,49,0,79,396,33,0,60,0.7981072555205048,0.8098159509202454,0.9117117117117117,0.9230769230769231,0.864957264957265,0.868421052631579,555,429,1182418.3209818264,15700.0,0.8319976106326845,0.8319755473769571,0.9132583462965179,0.9162205527314169
158,0.0,99.5,1178,60.81565575819663,62.53048269513496,48.29054967454462,49.36486383451159,1.71482693693833,1.074314159966967,1.5962062130792891,0.00010853335043913481,6.79945670865169e-05,8.826395876282585e-05,13.165618860623368,599,433,683,495,49,38,1253105.2417859782,0.87701317715959,0.8747474747474747,0.9181969949916527,0.9122401847575058,84169,67120,101128,80650,7298,5625,97812531.5861282,0.8323016375286765,0.8322380657160571,0.9132934928536635,0.9161948748510131,599,433,683,495,550,49,0,84,395,38,0,62,0.8052708638360175,0.797979797979798,0.9181969949916527,0.9122401847575058,0.8675078864353313,0.8643326039387309,599,433,1253105.2417859782,15800.0,0.8323016375286765,0.8322380657160571,0.9132934928536635,0.9161948748510131
159,0.0,99.5,1171,60.81565575819663,62.39911059012636,48.29054967454462,49.480974565540876,1.5834548319297355,1.1904248909962547,1.3301593774677862,9.958835420941733e-05,7.486948999976444e-05,8.722892210459088e-05,12.918136024585486,570,455,663,508,41,45,1257864.2299087981,0.8597285067873304,0.8956692913385826,0.9280701754385965,0.9010989010989011,84739,67575,101791,81158,7339,5670,99070395.816037,0.8324802782171312,0.8326351068286553,0.9133928887525224,0.9160932297447281,570,455,663,508,529,41,0,93,410,45,0,53,0.7978883861236803,0.8070866141732284,0.9280701754385965,0.9010989010989011,0.8504823151125402,0.8855291576673866,570,455,1257864.2299087981,15900.0,0.8324802782171312,0.8326351068286553,0.9133928887525224,0.9160932297447281
160,0.0,99.5,1173,60.81565575819663,62.37841618545825,48.29054967454462,49.44541717278294,1.5627604272616225,1.1548674982383176,1.3531945696328986,9.76725267038514e-05,7.217921863989485e-05,8.492587267187312e-05,12.93299901267531,573,461,651,522,50,42,1272583.3881040209,0.880184331797235,0.8831417624521073,0.912739965095986,0.9088937093275488,85312,68036,102442,81680,7389,5712,100342979.20414102,0.8327834286718339,0.8329578844270323,0.913388503375844,0.9160444470574401,573,461,651,522,523,50,0,78,419,42,0,61,0.8033794162826421,0.8026819923371648,0.912739965095986,0.9088937093275488,0.870216306156406,0.8729166666666667,573,461,1272583.3881040209,16000.0,0.8327834286718339,0.8329578844270323,0.913388503375844,0.9160444470574401
161,0.0,99.5,1194,60.81565575819663,62.27873820437667,48.29054967454462,49.59416884191449,1.4630824461800458,1.3036191673698667,1.1223235150277102,9.08746860981395e-05,8.097013461924638e-05,8.592241035869293e-05,12.684569362462184,560,480,628,566,33,46,1308602.1022093976,0.89171974522293,0.8480565371024735,0.9410714285714286,0.9041666666666667,85872,68516,103070,82246,7422,5758,101651581.30635042,0.833142524497914,0.833061790239039,0.913569032979318,0.9159612353318933,560,480,628,566,527,33,0,68,434,46,0,86,0.839171974522293,0.7667844522968198,0.9410714285714286,0.9041666666666667,0.8857142857142857,0.8346153846153846,560,480,1308602.1022093976,16100.0,0.833142524497914,0.833061790239039,0.913569032979318,0.9159612353318933
162,0.0,99.5,1186,60.81565575819663,62.370529958371144,48.29054967454462,49.4772903877605,1.5548742001745168,1.186740713215876,1.3102054921171942,9.597988889966153e-05,7.325559958122691e-05,8.461774424044422e-05,12.893239570610646,582,449,673,513,49,33,1313166.2759948536,0.8647845468053492,0.8752436647173489,0.915807560137457,0.9265033407572383,86454,68965,103743,82759,7471,5791,102964747.58234528,0.8333477921401926,0.8333232639350403,0.9135841025285123,0.9160298702240267,582,449,673,513,533,49,0,91,416,33,0,64,0.7919762258543833,0.8109161793372319,0.915807560137457,0.9265033407572383,0.8541666666666666,0.8666666666666667,582,449,1313166.2759948536,16200.0,0.8333477921401926,0.8333232639350403,0.9135841025285123,0.9160298702240267
163,0.0,99.5,1227,60.81565575819663,62.45926971907089,48.29054967454462,49.579223361822216,1.6436139608742621,1.2886736872775941,1.2754306828026436,0.00010083521232357436,7.905973541580332e-05,8.994747386968885e-05,12.880046357248673,597,460,695,532,42,30,1372747.5490239768,0.8589928057553957,0.8646616541353384,0.9296482412060302,0.9347826086956522,87051,69425,104438,83291,7513,5821,104337495.13136925,0.8335184511384744,0.8335234299023904,0.9136942711743691,0.9161541231544833,597,460,695,532,555,42,0,98,430,30,0,72,0.7985611510791367,0.8082706766917294,0.9296482412060302,0.9347826086956522,0.8499234303215927,0.8565737051792829,597,460,1372747.5490239768,16300.0,0.8335184511384744,0.8335234299023904,0.9136942711743691,0.9161541231544833
164,0.0,99.5,1134,60.81565575819663,62.275888116349115,48.29054967454462,49.50406474861941,1.4602323581524885,1.2135150740747918,1.2033079681896814,8.903855842393223e-05,7.399482158992632e-05,8.151669000692928e-05,12.771823367729702,552,451,621,513,50,36,1279937.5310285932,0.8888888888888888,0.8791423001949318,0.9094202898550725,0.9201773835920177,87603,69876,105059,83804,7563,5857,105617432.66239785,0.8338457438201392,0.833802682449525,0.9136673401595836,0.9161800904459327,552,451,621,513,502,50,0,69,415,36,0,62,0.8083735909822867,0.8089668615984406,0.9094202898550725,0.9201773835920177,0.8791593695271454,0.870020964360587,552,451,1279937.5310285932,16400.0,0.8338457438201392,0.833802682449525,0.9136673401595836,0.9161800904459327
165,0.0,99.5,1124,60.81565575819663,62.325149421784346,48.29054967454462,49.38574454189367,1.509493663587719,1.0951948673490506,1.3782877445741597,9.148446445986176e-05,6.637544650600307e-05,7.892995548293241e-05,12.939404879890674,563,424,650,474,47,36,1281114.0821187447,0.8661538461538462,0.8945147679324894,0.91651865008881,0.9150943396226415,88166,70300,105709,84278,7610,5893,106898546.7445166,0.8340444049229488,0.8341441420062176,0.9136855477168069,0.9161735419630157,563,424,650,474,516,47,0,87,388,36,0,50,0.7938461538461539,0.8185654008438819,0.91651865008881,0.9150943396226415,0.8557213930348259,0.8858447488584474,563,424,1281114.0821187447,16500.0,0.8340444049229488,0.8341441420062176,0.9136855477168069,0.9161735419630157
166,0.0,99.5,1116,60.81565575819663,62.23249343364205,48.29054967454462,49.4616227249734,1.4168376754454215,1.171073050428781,1.2098627621279947,8.535166719550731e-05,7.054656930293861e-05,7.794911824922296e-05,12.770870708668646,531,439,612,504,38,33,1284614.214337837,0.8676470588235294,0.871031746031746,0.928436911487759,0.9248291571753986,88697,70739,106321,84782,7648,5926,108183160.95885444,0.8342378269579858,0.8343634261989573,0.9137738593188045,0.9162272579482322,531,439,612,504,493,38,0,81,406,33,0,65,0.8055555555555556,0.8055555555555556,0.928436911487759,0.9248291571753986,0.8588850174216028,0.861995753715499,531,439,1284614.214337837,16600.0,0.8342378269579858,0.8343634261989573,0.9137738593188045,0.9162272579482322
167,0.0,99.5,1143,60.81565575819663,62.25830337973234,48.29054967454462,49.5474336175727,1.4426476215357127,1.256883943028079,1.1477970018935024,8.638608512189896e-05,7.52625115585676e-05,8.082429834023328e-05,12.71086976215964,587,417,667,476,52,38,1329790.4827202898,0.8800599700149925,0.8760504201680672,0.9114139693356048,0.9088729016786571,89284,71156,106988,85258,7700,5964,109512951.44157472,0.8345234979623883,0.8345961669286167,0.9137583441602078,0.9161841587497892,587,417,667,476,535,52,0,80,379,38,0,59,0.8020989505247377,0.7962184873949579,0.9114139693356048,0.9088729016786571,0.8699186991869918,0.865296803652968,587,417,1329790.4827202898,16700.0,0.8345234979623883,0.8345961669286167,0.9137583441602078,0.9161841587497892
168,0.0,99.5,1171,60.81565575819663,62.40584772829196,48.29054967454462,49.57712397750782,1.5901919700953329,1.2865743029631957,1.2359892207024925,9.465428393424601e-05,7.658180374780927e-05,8.561804384102763e-05,12.828723750784143,552,453,641,530,48,44,1376991.6688324257,0.8611544461778471,0.8547169811320755,0.9130434782608696,0.9028697571743929,89836,71609,107629,85788,7748,6008,110889943.11040714,0.8346821024073438,0.8347204737259291,0.9137539516452202,0.916099931572847,552,453,641,530,504,48,0,89,409,44,0,77,0.7862714508580343,0.7716981132075472,0.9130434782608695,0.9028697571743929,0.8499156829679595,0.8415637860082305,552,453,1376991.6688324257,16800.0,0.8346821024073438,0.8347204737259291,0.9137539516452202,0.916099931572847
169,0.0,99.5,1115,60.81565575819663,62.20272254109599,48.29054967454462,49.47129939975432,1.3870667828993604,1.1807497252097008,1.174733945123737,8.207495756800949e-05,6.986684764554442e-05,7.597090260677696e-05,12.731423141341665,534,418,629,486,47,42,1322026.037409355,0.848966613672496,0.8600823045267489,0.9119850187265918,0.8995215311004785,90370,72027,108258,86274,7795,6050,112211969.1478165,0.8347650981913577,0.8348633423742958,0.9137434989487662,0.9160037208269122,534,418,629,486,487,47,0,95,376,42,0,68,0.7742448330683624,0.7736625514403292,0.9119850187265918,0.8995215311004785,0.8367697594501718,0.8468468468468469,534,418,1322026.037409355,16900.0,0.8347650981913577,0.8348633423742958,0.9137434989487662,0.9160037208269122
170,0.0,99.5,1128,60.81565575819663,62.37967737300551,48.29054967454462,49.422421014323675,1.5640216148088797,1.1318713397790532,1.381801588079953,9.200127145934586e-05,6.658066704582666e-05,7.929096925258627e-05,12.957256358681832,568,404,660,468,44,30,1352332.5353333966,0.8606060606060606,0.8632478632478633,0.9225352112676056,0.9257425742574258,90938,72431,108918,86742,7839,6080,113564301.68314989,0.8349216842027948,0.8350164856701483,0.9137984121049506,0.9160580414463421,568,404,660,468,524,44,0,92,374,30,0,64,0.793939393939394,0.7991452991452992,0.9225352112676056,0.9257425742574258,0.8506493506493507,0.8538812785388128,568,404,1352332.5353333966,17000.0,0.8349216842027948,0.8350164856701483,0.9137984121049506,0.9160580414463421
171,0.0,99.5,1194,60.81565575819663,62.45605257723038,48.29054967454462,49.453215548674635,1.6403968190337537,1.1626658741300133,1.4108927212310343,9.59296385399856e-05,6.799215638187213e-05,8.196089746092886e-05,13.002837028555746,603,438,685,509,45,33,1446345.7972191814,0.8802919708029197,0.8605108055009824,0.9253731343283582,0.9246575342465754,91541,72869,109603,87251,7884,6113,115010647.48036908,0.8352052407324617,0.8351652130061546,0.9138746572574038,0.9161097311613993,603,438,685,509,558,45,0,82,405,33,0,71,0.8145985401459854,0.7956777996070727,0.9253731343283582,0.9246575342465754,0.871875,0.8508403361344538,603,438,1446345.7972191814,17100.0,0.8352052407324617,0.8351652130061546,0.9138746572574038,0.9161097311613993
172,0.0,99.5,1173,60.81565575819663,62.3420409970678,48.29054967454462,49.493289764298225,1.5263852388711712,1.202740089753604,1.269089848982975,8.874332784134716e-05,6.992674940427931e-05,7.933503862281324e-05,12.848751232769573,552,461,642,531,49,43,1434368.9037187838,0.8598130841121495,0.8681732580037664,0.911231884057971,0.9067245119305857,92093,73330,110245,87782,7933,6156,116445016.38408786,0.8353485418839857,0.8353648811829304,0.9138588166310143,0.9160507295786172,552,461,642,531,503,49,0,90,418,43,0,70,0.7834890965732088,0.7871939736346516,0.9112318840579711,0.9067245119305857,0.8482293423271501,0.8565573770491803,552,461,1434368.9037187838,17200.0,0.8353485418839857,0.8353648811829304,0.9138588166310143,0.9160507295786172
173,0.0,99.5,1190,60.81565575819663,62.34579587250599,48.29054967454462,49.54998626750231,1.5301401143093614,1.259436592957691,1.2149401747299908,8.844740545140817e-05,7.279980306113821e-05,8.062360425627318e-05,12.795809605003676,594,449,677,513,51,39,1470151.221062559,0.8774002954209749,0.8752436647173489,0.9141414141414141,0.9131403118040089,92687,73779,110922,88295,7984,6195,117915167.60515042,0.8356052000504859,0.8355965796477717,0.913860627703993,0.9160330175253121,594,449,677,513,543,51,0,83,410,39,0,64,0.8020679468242246,0.7992202729044834,0.9141414141414141,0.9131403118040089,0.8674121405750799,0.8649789029535865,594,449,1470151.221062559,17300.0,0.8356052000504859,0.8355965796477717,0.913860627703993,0.9160330175253121
174,0.0,99.5,1182,60.81565575819663,62.336583174034544,48.29054967454462,49.655277060087535,1.5209274158379174,1.3647273855429134,1.1144551153217057,8.740962159988031e-05,7.843260836453526e-05,8.292111498220778e-05,12.68130611394701,565,473,649,533,63,31,1476313.245643653,0.8705701078582434,0.8874296435272045,0.8884955752212389,0.9344608879492601,93252,74252,111571,88828,8047,6226,119391480.85079408,0.8358085882532199,0.835907596703742,0.9137069446231716,0.9161504067230513,565,473,649,533,502,63,0,84,442,31,0,60,0.773497688751926,0.8292682926829268,0.8884955752212389,0.9344608879492601,0.856655290102389,0.8804780876494024,565,473,1476313.245643653,17400.0,0.8358085882532199,0.835907596703742,0.9137069446231716,0.9161504067230513
175,0.0,99.5,1141,60.81565575819663,62.37553536904832,48.29054967454462,49.50138247753559,1.559879610851695,1.2108328029909714,1.2882700295189526,8.9135977762954e-05,6.919044588519837e-05,7.916321182407618e-05,12.874152891512729,590,413,669,472,61,42,1438121.2704311295,0.8819133034379671,0.875,0.8966101694915254,0.8983050847457628,93842,74665,112240,89300,8108,6268,120829602.12122521,0.8360833927298645,0.8361142217245241,0.9135994544020801,0.9160516975825354,590,413,669,472,529,61,0,79,371,42,0,59,0.7907324364723468,0.7860169491525424,0.8966101694915254,0.8983050847457628,0.8700657894736842,0.8627906976744186,590,413,1438121.2704311295,17500.0,0.8360833927298645,0.8361142217245241,0.9135994544020801,0.9160516975825354
176,0.0,99.5,1112,60.81565575819663,62.20364921486669,48.29054967454462,49.42401661281063,1.3879934566700598,1.133466938266011,1.224555749983697,7.886326458352613e-05,6.440153058329607e-05,7.16323975834111e-05,12.779632602056054,533,437,612,500,49,49,1413750.7939849335,0.8709150326797386,0.874,0.9080675422138836,0.8878718535469108,94375,75102,112852,89800,8157,6317,122243352.91521014,0.8362722858256832,0.8363251670378619,0.9135682119205298,0.915887726025938,533,437,612,500,484,49,0,79,388,49,0,63,0.7908496732026143,0.776,0.9080675422138836,0.8878718535469108,0.8596802841918295,0.8603104212860311,533,437,1413750.7939849335,17600.0,0.8362722858256832,0.8363251670378619,0.9135682119205298,0.915887726025938
177,0.0,99.5,1170,60.81565575819663,62.39526107181805,48.29054967454462,49.36867242203534,1.5796053136214212,1.078122747490717,1.4651442215627886,8.924323805770742e-05,6.0910889688741066e-05,7.507706387322424e-05,13.02658864978271,593,441,665,505,64,43,1503446.7237373919,0.8917293233082707,0.8732673267326733,0.8920741989881956,0.9024943310657596,94968,75543,113517,90305,8221,6360,123746799.63894753,0.8365971616586062,0.8365317535020209,0.9134339988206553,0.9158095389380883,593,441,665,505,529,64,0,72,398,43,0,64,0.7954887218045112,0.7881188118811882,0.8920741989881956,0.9024943310657596,0.8801996672212978,0.8614718614718615,593,441,1503446.7237373919,17700.0,0.8365971616586062,0.8365317535020209,0.9134339988206553,0.9158095389380883
178,0.0,99.5,1217,60.81565575819663,62.36166498279346,48.29054967454462,49.692908220275726,1.5460092245968298,1.4023585457311043,1.1024350579265267,8.685445082004661e-05,7.878418796242158e-05,8.281931939123409e-05,12.66875676251773,534,507,641,576,45,39,1581850.0031419839,0.8330733229329174,0.8802083333333334,0.9157303370786517,0.9230769230769231,95502,76050,114158,90881,8266,6399,125328649.64208952,0.8365773752168048,0.8368085738493194,0.9134468388096584,0.9158579881656804,534,507,641,576,489,45,0,107,468,39,0,69,0.7628705148205929,0.8125,0.9157303370786517,0.9230769230769231,0.8204697986577181,0.8715083798882681,534,507,1581850.0031419839,17800.0,0.8365773752168048,0.8368085738493194,0.9134468388096584,0.9158579881656804
179,0.0,99.5,1160,60.81565575819663,62.375615643843894,48.29054967454462,49.473395686887265,1.5599598856472667,1.1828460123426439,1.3188190765066226,8.714859696353446e-05,6.608078281243821e-05,7.661468988798633e-05,12.902219956956628,578,453,646,514,51,33,1521363.4997366373,0.8947368421052632,0.8813229571984436,0.9117647058823529,0.9271523178807947,96080,76503,114804,91395,8317,6432,126850013.14182615,0.8369046374690777,0.837058920072214,0.9134367194004995,0.9159248656915415,578,453,646,514,527,51,0,68,420,33,0,61,0.8157894736842105,0.8171206225680934,0.9117647058823529,0.9271523178807947,0.8857142857142857,0.8731808731808732,578,453,1521363.4997366373,17900.0,0.8369046374690777,0.837058920072214,0.9134367194004995,0.9159248656915415
180,0.0,99.5,1091,60.81565575819663,62.17214990539988,48.29054967454462,49.35197537208636,1.3564941472032501,1.0614256975417362,1.2779925625928343,7.536078595573612e-05,5.8968094307874236e-05,6.716444013180517e-05,12.82017453331352,542,397,633,458,42,41,1443320.5590195998,0.8562401263823065,0.8668122270742358,0.9225092250922509,0.8967254408060453,96622,76900,115437,91853,8359,6473,128293333.70084575,0.83701066382529,0.8372072768445233,0.9134876115170458,0.9158257477243172,542,397,633,458,500,42,0,91,356,41,0,61,0.7898894154818326,0.777292576419214,0.922509225092251,0.8967254408060453,0.8460236886632826,0.8537170263788969,542,397,1443320.5590195998,18000.0,0.83701066382529,0.8372072768445233,0.9134876115170458,0.9158257477243172
181,0.0,99.5,1171,60.81565575819663,62.404856825292995,48.29054967454462,49.461082898956256,1.5892010670963685,1.1705332244116349,1.3576727545646352,8.780116392797617e-05,6.467034389014557e-05,7.623575390906088e-05,12.943773926336739,596,431,678,493,47,46,1567385.559997271,0.8790560471976401,0.8742393509127789,0.9211409395973155,0.8932714617169374,97218,77331,116115,92346,8406,6519,129860719.26084302,0.8372561684536881,0.8374049769345722,0.9135345306424736,0.9157000426737014,596,431,678,493,549,47,0,82,385,46,0,62,0.8097345132743363,0.7809330628803245,0.9211409395973155,0.8932714617169374,0.8700475435816165,0.8612975391498882,596,431,1567385.559997271,18100.0,0.8372561684536881,0.8374049769345722,0.9135345306424736,0.9157000426737014
182,0.0,99.5,1199,60.81565575819663,62.37696435198461,48.29054967454462,49.588285311050406,1.5613085937879845,1.2977356365057844,1.2031021957537384,8.578618647186728e-05,7.130415585196617e-05,7.854517116191673e-05,12.788679040934205,579,481,661,538,53,32,1621287.816466895,0.875945537065053,0.8940520446096655,0.9084628670120898,0.9334719334719335,97797,77812,116776,92884,8459,6551,131482007.07730992,0.8374751661300267,0.8377330864303862,0.913504504228146,0.915809900786511,579,481,661,538,526,53,0,82,449,32,0,57,0.7957639939485628,0.8345724907063197,0.9084628670120898,0.9334719334719335,0.8651315789473685,0.8873517786561265,579,481,1621287.816466895,18200.0,0.8374751661300267,0.8377330864303862,0.913504504228146,0.915809900786511
183,0.0,99.5,1120,60.81565575819663,62.23499408671533,48.29054967454462,49.43270462666634,1.4193383285187053,1.1421549521217216,1.2426845638431763,7.75594715037544e-05,6.241283891375527e-05,6.998615520875483e-05,12.80228946004899,563,427,636,484,40,36,1527979.0870295824,0.8852201257861635,0.8822314049586777,0.9289520426287744,0.9156908665105387,98360,78239,117412,93368,8499,6587,133009986.1643395,0.8377337921166491,0.8379637563190815,0.9135929239528263,0.9158092511407354,563,427,636,484,523,40,0,73,391,36,0,57,0.8223270440251572,0.8078512396694215,0.9289520426287744,0.9156908665105387,0.87751677852349,0.8727678571428571,563,427,1527979.0870295824,18300.0,0.8377337921166491,0.8379637563190815,0.9135929239528263,0.9158092511407354
184,0.0,99.5,1167,60.81565575819663,62.26138798501673,48.29054967454462,49.63936944706048,1.4457322268201054,1.34881977251586,1.0718498173580904,7.857240363152747e-05,7.330542241934022e-05,7.593891302543385e-05,12.62201853795625,540,492,612,555,52,40,1609888.6195338895,0.8823529411764706,0.8864864864864865,0.9037037037037037,0.9186991869918699,98900,78731,118024,93923,8551,6627,134619874.78387338,0.8379651596285501,0.8382504817776264,0.9135389282103135,0.9158273107162362,540,492,612,555,488,52,0,72,452,40,0,63,0.7973856209150327,0.8144144144144144,0.9037037037037037,0.9186991869918699,0.8714285714285714,0.8776699029126214,540,492,1609888.6195338895,18400.0,0.8379651596285501,0.8382504817776264,0.9135389282103135,0.9158273107162362
