episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
155,0.0,99.5,1198,60.81565575819663,62.57422652843458,48.29054967454462,49.539247663340994,1.7585707702379523,1.2486979887963727,1.4083235386108446,0.00011345617872502918,8.056116056750792e-05,9.700866964626855e-05,13.034978865093585,635,453,706,492,49,38,1746.6169613627233,0.8994334277620396,0.9207317073170732,0.9228346456692913,0.9161147902869757,76874,62137,98194,78817,6555,5277,220775.81171746145,0.7828787909648247,0.7883705292005532,0.9147305981216016,0.9150747541722324,635,453,706,492,586,49,0,71,415,38,0,39,0.830028328611898,0.8434959349593496,0.9228346456692913,0.9161147902869757,0.8919330289193302,0.9140969162995595,635,453,1746.6169613627233,15500.0,0.7828787909648247,0.7883705292005532,0.9147305981216016,0.9150747541722324
156,0.0,99.5,1127,60.81565575819663,62.329071502120314,48.29054967454462,49.549631057231124,1.5134157439236873,1.259081382686503,1.2019999379980593,9.70138297386979e-05,8.071034504400661e-05,8.886208739135226e-05,12.77944044488919,577,482,614,513,45,42,1659.0893846226988,0.9397394136807817,0.9395711500974658,0.9220103986135182,0.9128630705394191,77451,62619,98808,79330,6600,5319,222434.90110208414,0.7838535341267914,0.7893482919450397,0.9147848317000427,0.915057730081924,577,482,614,513,532,45,0,37,440,42,0,31,0.8664495114006515,0.8576998050682261,0.9220103986135182,0.9128630705394191,0.9349736379613357,0.9341825902335457,577,482,1659.0893846226988,15600.0,0.7838535341267914,0.7893482919450397,0.9147848317000427,0.915057730081924
157,0.0,99.5,1093,60.81565575819663,62.348498962942045,48.29054967454462,49.419587708195905,1.5328432047454186,1.129038033651284,1.3576541790963743,9.763332514302029e-05,7.19132505510372e-05,8.477328784702875e-05,12.92891125474614,576,458,606,487,59,27,1570.4623214336627,0.9504950495049505,0.9404517453798767,0.8975694444444444,0.9410480349344978,78027,63077,99414,79817,6659,5346,224005.36342351782,0.7848693342989921,0.7902702431812771,0.9146577466774322,0.9152464448214087,576,458,606,487,517,59,0,30,431,27,0,29,0.8531353135313532,0.8850102669404517,0.8975694444444444,0.9410480349344978,0.9451553930530164,0.9369565217391305,576,458,1570.4623214336627,15700.0,0.7848693342989921,0.7902702431812771,0.9146577466774322,0.9152464448214087
158,0.0,99.5,1181,60.81565575819663,62.47589121326416,48.29054967454462,49.58895665611899,1.6602354550675358,1.2984069815743666,1.2786710781964825,0.00010507819335870479,8.217765706166877e-05,9.362792521018677e-05,12.886934557145175,641,454,690,491,50,32,1780.2928770928233,0.9289855072463769,0.924643584521385,0.921996879875195,0.9295154185022027,78668,63531,100104,80308,6709,5378,225785.65630061063,0.7858627027890993,0.7910917965831549,0.9147175471602176,0.9153484125859817,641,454,690,491,591,50,0,49,422,32,0,37,0.8565217391304348,0.8594704684317719,0.921996879875195,0.9295154185022027,0.9234375,0.9193899782135077,641,454,1780.2928770928233,15800.0,0.7858627027890993,0.7910917965831549,0.9147175471602176,0.9153484125859817
159,0.0,99.5,1151,60.81565575819663,62.29553013644986,48.29054967454462,49.55843075990316,1.4798743782532355,1.267881085358539,1.167202819998492,9.307386026749909e-05,7.974094876468798e-05,8.640740451609354e-05,12.737099376546702,577,482,626,525,50,57,1763.6955474261813,0.9217252396166135,0.9180952380952381,0.9133448873483535,0.8817427385892116,79245,64013,100730,80833,6759,5435,227549.3518480368,0.786707038618088,0.7919166676975987,0.9147075525269733,0.9150953712527143,577,482,626,525,527,50,0,49,425,57,0,43,0.84185303514377,0.8095238095238095,0.9133448873483535,0.8817427385892116,0.9149305555555556,0.9081196581196581,577,482,1763.6955474261813,15900.0,0.786707038618088,0.7919166676975987,0.9147075525269733,0.9150953712527143
160,0.0,99.5,1174,60.81565575819663,62.3753497522431,48.29054967454462,49.5386522911563,1.5596939940464765,1.248102616611682,1.2496520504705735,9.748087462790478e-05,7.800641353823012e-05,8.774364408306744e-05,12.8366974610868,622,479,669,505,55,36,1775.4965014059435,0.929745889387145,0.9485148514851485,0.9115755627009646,0.9248434237995825,79867,64492,101399,81338,6814,5471,229324.84834944276,0.7876507657866448,0.7928889326022277,0.9146831607547548,0.9151677727470073,622,479,669,505,567,55,0,47,443,36,0,26,0.8475336322869955,0.8772277227722772,0.9115755627009646,0.9248434237995825,0.9234527687296417,0.9445628997867804,622,479,1775.4965014059435,16000.0,0.7876507657866448,0.7928889326022277,0.9146831607547548,0.9151677727470073
161,0.0,99.5,1159,60.81565575819663,62.50991207818638,48.29054967454462,49.50404036660079,1.694256319989755,1.213490692056169,1.3961840260339902,0.0001052333118006059,7.537209267429621e-05,9.030270223745105e-05,13.005871711585591,608,479,653,506,45,33,1756.849671865072,0.9310872894333844,0.9466403162055336,0.9259868421052632,0.9311064718162839,80475,64971,102052,81844,6859,5504,231081.69802130785,0.7885685728844118,0.7938394995357021,0.9147685616651133,0.9152852811254252,608,479,653,506,563,45,0,45,446,33,0,27,0.8621745788667687,0.8814229249011858,0.9259868421052632,0.9311064718162839,0.9259868421052632,0.9429175475687104,608,479,1756.849671865072,16100.0,0.7885685728844118,0.7938394995357021,0.9147685616651133,0.9152852811254252
162,0.0,99.5,1203,60.81565575819663,62.474957157736064,48.29054967454462,49.64413764423749,1.6593013995394372,1.3535879696928674,1.2258541274682997,0.00010242601231724922,8.355481294400417e-05,9.299041263062669e-05,12.830819513498575,626,516,657,546,45,56,1865.775547509156,0.9528158295281582,0.945054945054945,0.9281150159744409,0.8914728682170543,81101,65487,102709,82390,6904,5560,232947.47356881702,0.7896192154533682,0.7948416069911397,0.9148715798818757,0.9150976529692916,626,516,657,546,581,45,0,31,460,56,0,30,0.8843226788432268,0.8424908424908425,0.9281150159744409,0.8914728682170543,0.9493464052287581,0.9387755102040817,626,516,1865.775547509156,16200.0,0.7896192154533682,0.7948416069911397,0.9148715798818757,0.9150976529692916
163,0.0,99.5,1175,60.81565575819663,62.40517675872104,48.29054967454462,49.63780519888789,1.5895210005244138,1.347255524343268,1.1798214754392937,9.751662579904379e-05,8.265371314989375e-05,9.008516947446878e-05,12.767371559833151,600,515,640,535,57,39,1721.447976176991,0.9375,0.9626168224299065,0.905,0.9242718446601942,81701,66002,103349,82925,6961,5599,234668.92154499402,0.7905349834057417,0.795924027735906,0.9147990844665304,0.9151692372958395,600,515,640,535,543,57,0,40,476,39,0,20,0.8484375,0.8897196261682243,0.905,0.9242718446601942,0.9313893653516295,0.9596774193548387,600,515,1721.447976176991,16300.0,0.7905349834057417,0.795924027735906,0.9147990844665304,0.9151692372958395
164,0.0,99.5,1144,60.81565575819663,62.35338846498813,48.29054967454462,49.54636971306792,1.5377327067915019,1.2558200385232965,1.2244849258813413,9.376418943850621e-05,7.657439259288393e-05,8.516929101569507e-05,12.80701875192021,604,468,642,502,62,38,1737.1315654439059,0.940809968847352,0.9322709163346613,0.8973509933774835,0.9188034188034188,82305,66470,103991,83427,7023,5637,236406.05311043793,0.7914627227356213,0.7967444592278279,0.9146710406415163,0.9151948247329622,604,468,642,502,542,62,0,38,430,38,0,34,0.8442367601246106,0.8565737051792829,0.8973509933774835,0.9188034188034188,0.9344827586206896,0.9267241379310345,604,468,1737.1315654439059,16400.0,0.7914627227356213,0.7967444592278279,0.9146710406415163,0.9151948247329622
165,0.0,99.5,1116,60.81565575819663,62.365502813543245,48.29054967454462,49.532760567377785,1.5498470553466177,1.2422108928331639,1.2476521211400866,9.393012456646168e-05,7.528550865655539e-05,8.460781661150853e-05,12.83274224616546,573,469,616,500,48,32,1686.5888260151949,0.9301948051948052,0.938,0.9162303664921466,0.931769722814499,82878,66939,104607,83927,7071,5669,238092.64193645312,0.7922796753563337,0.7975859973548441,0.9146818214725259,0.9153109547498469,573,469,616,500,525,48,0,43,437,32,0,31,0.8522727272727273,0.874,0.9162303664921466,0.9317697228144989,0.9242957746478874,0.9337606837606838,573,469,1686.5888260151949,16500.0,0.7922796753563337,0.7975859973548441,0.9146818214725259,0.9153109547498469
166,0.0,99.5,1119,60.81565575819663,62.395685282127445,48.29054967454462,49.504032031720826,1.5800295239308184,1.2134823571762041,1.3020622134198772,9.518250144161556e-05,7.310134681784363e-05,8.414192412972959e-05,12.89165325040662,588,457,630,489,47,40,1683.1446822920382,0.9333333333333333,0.934560327198364,0.9200680272108843,0.912472647702407,83466,67396,105237,84416,7118,5709,239775.78661874516,0.7931240913366971,0.7983794541319181,0.9147197661323173,0.9152917087067481,588,457,630,489,541,47,0,42,417,40,0,32,0.8587301587301587,0.852760736196319,0.9200680272108843,0.912472647702407,0.9279588336192109,0.9287305122494433,588,457,1683.1446822920382,16600.0,0.7931240913366971,0.7983794541319181,0.9147197661323173,0.9152917087067481
167,0.0,99.5,1179,60.81565575819663,62.6491058398813,48.29054967454462,49.699832954266455,1.8334500816846742,1.4092832797218335,1.3009805112046482,0.00010978743004099846,8.438822034262477e-05,9.708782519181161e-05,12.949272885614846,618,489,662,517,50,34,1780.1073845295148,0.9335347432024169,0.9458413926499033,0.919093851132686,0.9304703476482618,84084,67885,105899,84933,7168,5743,241555.89400327468,0.7940018319342015,0.7992770772255778,0.9147519147519148,0.9154010458864256,618,489,662,517,568,50,0,44,455,34,0,28,0.8580060422960725,0.8800773694390716,0.919093851132686,0.9304703476482618,0.9281045751633987,0.9420289855072463,618,489,1780.1073845295148,16700.0,0.7940018319342015,0.7992770772255778,0.9147519147519148,0.9154010458864256
168,0.0,99.5,1172,60.81565575819663,62.420150806761676,48.29054967454462,49.56019249380227,1.6044950485650489,1.2696428192576477,1.26373734740861,9.550565765268149e-05,7.557397733676474e-05,8.553981749472312e-05,12.859958312959407,620,490,649,523,51,39,1789.4022975314685,0.9553158705701078,0.9369024856596558,0.917741935483871,0.9204081632653062,84704,68375,106548,85456,7219,5782,243345.29630080613,0.7949844201674363,0.8001193596704737,0.9147738005289007,0.915436928702011,620,490,649,523,569,51,0,29,451,39,0,33,0.8767334360554699,0.8623326959847036,0.917741935483871,0.9204081632653062,0.9515050167224081,0.9318181818181818,620,490,1789.4022975314685,16800.0,0.7949844201674363,0.8001193596704737,0.9147738005289007,0.915436928702011
169,0.0,99.5,1214,60.81565575819663,62.586597537508176,48.29054967454462,49.672925736126004,1.7709417793115492,1.3823760615813825,1.281085392411717,0.00010478945439713308,8.179740009357293e-05,9.3293427245353e-05,12.913671801382172,658,484,695,519,51,31,1791.0353724262072,0.9467625899280575,0.9325626204238922,0.9224924012158054,0.9359504132231405,85362,68859,107243,85975,7270,5813,245136.33167323234,0.7959680352097572,0.800918871765048,0.9148332981888897,0.9155811150321672,658,484,695,519,607,51,0,37,453,31,0,35,0.8733812949640288,0.8728323699421965,0.9224924012158054,0.9359504132231405,0.9425465838509317,0.9282786885245902,658,484,1791.0353724262072,16900.0,0.7959680352097572,0.800918871765048,0.9148332981888897,0.9155811150321672
170,0.0,99.5,1096,60.81565575819663,62.39985986328106,48.29054967454462,49.59145486363338,1.5842041050844315,1.300905189088759,1.2177706095508112,9.318847676967245e-05,7.652383465227995e-05,8.485615571097619e-05,12.808404999647678,555,477,587,509,33,42,1675.845295692924,0.9454855195911414,0.93713163064833,0.9405405405405405,0.9119496855345912,85917,69336,107830,86484,7303,5855,246812.17696892525,0.7967819716219976,0.8017205494657972,0.9149993598472945,0.915556132456444,555,477,587,509,522,33,0,32,435,42,0,32,0.889267461669506,0.8546168958742633,0.9405405405405406,0.9119496855345912,0.9422382671480144,0.9314775160599572,555,477,1675.845295692924,17000.0,0.7967819716219976,0.8017205494657972,0.9149993598472945,0.915556132456444
171,0.0,99.5,1204,60.81565575819663,62.50083373433327,48.29054967454462,49.70266711159116,1.685177976136643,1.4121174370465397,1.1933695682288383,9.854841965711363e-05,8.257996707874502e-05,9.056419336792932e-05,12.798166622742109,625,514,664,540,46,36,1811.9008697903632,0.9412650602409639,0.9518518518518518,0.9264,0.9299610894941635,86542,69850,108494,87024,7349,5891,248624.07783871563,0.7976662303906207,0.8026521419378563,0.915081694437383,0.9156621331424482,625,514,664,540,579,46,0,39,478,36,0,26,0.8719879518072289,0.8851851851851852,0.9264,0.9299610894941635,0.9368932038834952,0.9484126984126984,625,514,1811.9008697903632,17100.0,0.7976662303906207,0.8026521419378563,0.915081694437383,0.9156621331424482
172,0.0,99.5,1197,60.81565575819663,62.37727181880475,48.29054967454462,49.7227865125612,1.5616160606081237,1.4322368380165784,1.0903336788702593,9.079163143070487e-05,8.326958360561503e-05,8.703060751815995e-05,12.65448530624355,613,515,645,552,48,51,1837.560239298833,0.9503875968992248,0.9329710144927537,0.9216965742251224,0.9009708737864077,87155,70365,109139,87576,7397,5942,250461.63807801445,0.7985687975883965,0.8034735543984654,0.9151282198382192,0.9155546081148298,613,515,645,552,565,48,0,32,464,51,0,37,0.875968992248062,0.8405797101449275,0.9216965742251223,0.9009708737864077,0.9463986599664992,0.9261477045908184,613,515,1837.560239298833,17200.0,0.7985687975883965,0.8034735543984654,0.9151282198382192,0.9155546081148298
173,0.0,99.5,1179,60.81565575819663,62.526016351356425,48.29054967454462,49.68084608423714,1.7103605931597983,1.3902964096925174,1.230212910884282,9.88647741710866e-05,8.036395431748656e-05,8.961436424428657e-05,12.845170267119286,616,503,651,528,57,41,1872.1833821807297,0.946236559139785,0.9526515151515151,0.9074675324675324,0.9184890656063618,87771,70868,109790,88104,7454,5983,252333.82146019518,0.7994443938427908,0.8043675656042858,0.9150744551161545,0.9155754360218998,616,503,651,528,559,57,0,35,462,41,0,25,0.858678955453149,0.875,0.9074675324675324,0.9184890656063618,0.9410774410774411,0.9486652977412731,616,503,1872.1833821807297,17300.0,0.7994443938427908,0.8043675656042858,0.9150744551161545,0.9155754360218998
174,0.0,99.5,1179,60.81565575819663,62.45351917839735,48.29054967454462,49.52967302589328,1.6378634202007234,1.2391233513486597,1.3217920705134607,9.413008162073123e-05,7.121398570969309e-05,8.267203366521216e-05,12.923846152504069,628,483,664,515,55,45,1851.2963500927347,0.9457831325301205,0.9378640776699029,0.9124203821656051,0.906832298136646,88399,71351,110454,88619,7509,6028,254185.11781028792,0.8003241168269144,0.8051433665466774,0.9150556001764726,0.915516250648204,628,483,664,515,573,55,0,36,438,45,0,32,0.8629518072289156,0.8504854368932039,0.9124203821656051,0.906832298136646,0.9408866995073891,0.9319148936170213,628,483,1851.2963500927347,17400.0,0.8003241168269144,0.8051433665466774,0.9150556001764726,0.915516250648204
175,0.0,99.5,1223,60.81565575819663,62.75576885683322,48.29054967454462,49.416225714876774,1.9401130986365942,1.1256760403321522,1.7235092772021041,0.00011086360563637681,6.432434516183727e-05,8.759397539910704e-05,13.339543141956447,693,454,741,482,59,36,1826.1620250974272,0.9352226720647774,0.941908713692946,0.9148629148629148,0.920704845814978,89092,71805,111195,89101,7568,6064,256011.27983538536,0.8012230765771843,0.8058832111873043,0.9150541013783504,0.9155490564723905,693,454,741,482,634,59,0,48,418,36,0,28,0.8556005398110661,0.8672199170124482,0.9148629148629148,0.920704845814978,0.9296187683284457,0.9372197309417041,693,454,1826.1620250974272,17500.0,0.8012230765771843,0.8058832111873043,0.9150541013783504,0.9155490564723905
176,0.0,99.5,1108,60.81565575819663,62.242743834772256,48.29054967454462,49.59559239773555,1.4270880765756289,1.3050427231909296,1.0935182819810596,8.108454980543345e-05,7.415015472675737e-05,7.76173522660954e-05,12.647151437036705,559,484,595,513,41,45,1662.263987215351,0.9394957983193277,0.9434697855750487,0.9266547406082289,0.9070247933884298,89651,72289,111790,89614,7609,6109,257673.5438226007,0.8019590303247159,0.8066708326823934,0.9151264347302317,0.9154919835659644,559,484,595,513,518,41,0,36,439,45,0,29,0.8705882352941177,0.8557504873294347,0.9266547406082289,0.9070247933884298,0.9350180505415162,0.938034188034188,559,484,1662.263987215351,17600.0,0.8019590303247159,0.8066708326823934,0.9151264347302317,0.9154919835659644
177,0.0,99.5,1143,60.81565575819663,62.46623893781183,48.29054967454462,49.619822269096716,1.6505831796152037,1.3292725945520942,1.2417191074125595,9.325328698390982e-05,7.510014658486408e-05,8.417671678438695e-05,12.846416668715115,595,472,644,499,62,31,1707.582908324089,0.9239130434782609,0.9458917835671342,0.8957983193277311,0.934322033898305,90246,72761,112434,90113,7671,6140,259381.1267309248,0.8026575591013394,0.8074417675585098,0.9149990027258825,0.9156141339453828,595,472,644,499,533,62,0,49,441,31,0,27,0.827639751552795,0.8837675350701403,0.8957983193277311,0.934322033898305,0.915807560137457,0.9423076923076923,595,472,1707.582908324089,17700.0,0.8026575591013394,0.8074417675585098,0.9149990027258825,0.9156141339453828
178,0.0,99.5,1144,60.81565575819663,62.42373195199024,48.29054967454462,49.69265106797766,1.6080761937936146,1.4021013934330355,1.1469043546531619,9.034135920188846e-05,7.876974120410312e-05,8.455555020299579e-05,12.731080884012584,605,481,639,505,50,30,1764.9508724699815,0.94679186228482,0.9524752475247524,0.9173553719008265,0.9376299376299376,90851,73242,113073,90618,7721,6170,261146.07760339478,0.8034720932494936,0.8082500165530027,0.915014694389715,0.9157587176756505,605,481,639,505,555,50,0,34,451,30,0,24,0.8685446009389671,0.8930693069306931,0.9173553719008265,0.9376299376299376,0.9422750424448217,0.9494736842105264,605,481,1764.9508724699815,17800.0,0.8034720932494936,0.8082500165530027,0.915014694389715,0.9157587176756505
179,0.0,99.5,1129,60.81565575819663,62.33999092872401,48.29054967454462,49.60276194491133,1.5243351705273867,1.3122122703667074,1.161652885703774,8.51583894149378e-05,7.330794806517919e-05,7.92331687400585e-05,12.737228983812685,590,468,627,502,46,34,1707.6297246169422,0.9409888357256778,0.9322709163346613,0.9220338983050848,0.9273504273504274,91441,73710,113700,91120,7767,6204,262853.70732801175,0.8042304309586632,0.8089332748024582,0.9150599840334205,0.9158323158323158,590,468,627,502,544,46,0,37,434,34,0,34,0.8676236044657097,0.8645418326693227,0.9220338983050848,0.9273504273504274,0.9363166953528399,0.9273504273504274,590,468,1707.6297246169422,17900.0,0.8042304309586632,0.8089332748024582,0.9150599840334205,0.9158323158323158
180,0.0,99.5,1145,60.81565575819663,62.43037716513121,48.29054967454462,49.51106352974322,1.614721406934585,1.2205138551985968,1.3229849051339482,8.970674482969916e-05,6.780632528881094e-05,7.875653505925504e-05,12.919313635387994,604,466,645,500,53,39,1668.6130949240328,0.9364341085271318,0.932,0.9122516556291391,0.9163090128755365,92045,74176,114345,91620,7820,6243,264522.32042293577,0.8049761686125323,0.8096048897620607,0.9150415557607692,0.915835310612597,604,466,645,500,551,53,0,41,427,39,0,34,0.8542635658914729,0.854,0.9122516556291391,0.9163090128755365,0.9307432432432432,0.9262472885032538,604,466,1668.6130949240328,18000.0,0.8049761686125323,0.8096048897620607,0.9150415557607692,0.915835310612597
181,0.0,99.5,1122,60.81565575819663,62.32454970277943,48.29054967454462,49.58353145697028,1.5088939445828018,1.292981782425656,1.1669877836577798,8.336430633054154e-05,7.143545759257768e-05,7.73998819615596e-05,12.741018245809151,593,467,626,496,48,44,1703.2630324447375,0.9472843450479234,0.9415322580645161,0.9190556492411467,0.9057815845824411,92638,74643,114971,92116,7868,6287,266225.5834553805,0.8057510154734672,0.8103152546788831,0.9150672510200998,0.9157724100049569,593,467,626,496,545,48,0,33,423,44,0,29,0.8706070287539937,0.8528225806451613,0.9190556492411467,0.9057815845824411,0.9429065743944637,0.9358407079646017,593,467,1703.2630324447375,18100.0,0.8057510154734672,0.8103152546788831,0.9150672510200998,0.9157724100049569
182,0.0,99.5,1184,60.81565575819663,62.498488527258644,48.29054967454462,49.58636103173204,1.682832769062017,1.295811357187418,1.2986711065063021,9.246333895945149e-05,7.119842621908889e-05,8.183088258927019e-05,12.912127495526605,651,473,685,499,57,36,1774.8523882224827,0.9503649635036496,0.9478957915831663,0.9124423963133641,0.9238900634249472,93289,75116,115656,92615,7925,6323,268000.435843603,0.8066075257660649,0.8110565243211143,0.9150489339579158,0.9158235262793546,651,473,685,499,594,57,0,34,437,36,0,26,0.8671532846715329,0.875751503006012,0.9124423963133641,0.9238900634249472,0.945859872611465,0.9438444924406048,651,473,1774.8523882224827,18200.0,0.8066075257660649,0.8110565243211143,0.9150489339579158,0.9158235262793546
183,0.0,99.5,1105,60.81565575819663,62.40001313249925,48.29054967454462,49.51284888978601,1.5843573743026198,1.2222992152413852,1.2962107432832914,8.65769056995967e-05,6.679230684379154e-05,7.668460627169413e-05,12.88716424271324,593,453,622,483,41,44,1653.112957233796,0.9533762057877814,0.937888198757764,0.9308600337268128,0.9028697571743929,93882,75569,116278,93098,7966,6367,269653.5488008368,0.8073926280121777,0.8117145373692238,0.9151488038175583,0.9157458746311318,593,453,622,483,552,41,0,29,409,44,0,30,0.887459807073955,0.8467908902691511,0.9308600337268128,0.9028697571743929,0.9500860585197934,0.9316628701594533,593,453,1653.112957233796,18300.0,0.8073926280121777,0.8117145373692238,0.9151488038175583,0.9157458746311318
184,0.0,99.5,1221,60.81565575819663,62.60811668610744,48.29054967454462,49.63442223536398,1.7924609279108097,1.3438725608193565,1.3338027579177223,9.74163547777614e-05,7.303655221844329e-05,8.522645349810234e-05,12.973694450743459,638,497,686,535,45,46,1850.5162892489752,0.9300291545189504,0.9289719626168225,0.9294670846394985,0.9074446680080483,94520,76066,116964,93633,8011,6413,271504.0650900857,0.808111897677918,0.8123845225508101,0.9152454506982649,0.9156916362106592,638,497,686,535,593,45,0,48,451,46,0,38,0.8644314868804664,0.8429906542056075,0.9294670846394985,0.9074446680080482,0.9251170046801872,0.9222903885480572,638,497,1850.5162892489752,18400.0,0.808111897677918,0.8123845225508101,0.9152454506982649,0.9156916362106592
185,0.0,99.5,1190,60.81565575819663,62.52736195327487,48.29054967454462,49.62967989150689,1.7117061950782428,1.3391302169622676,1.278222366575478,9.252465919341853e-05,7.238541713309555e-05,8.245503816325704e-05,12.89768206176798,633,489,660,530,60,33,1772.5442338286045,0.9590909090909091,0.9226415094339623,0.9052132701421801,0.9325153374233128,95153,76555,117624,94163,8071,6446,273276.60932391434,0.8089590559749711,0.8130051081635037,0.9151787121793322,0.9157990986872183,633,489,660,530,573,60,0,27,456,33,0,41,0.8681818181818182,0.8603773584905661,0.9052132701421801,0.9325153374233128,0.955,0.9175050301810865,633,489,1772.5442338286045,18500.0,0.8089590559749711,0.8130051081635037,0.9151787121793322,0.9157990986872183
186,0.0,99.5,1188,60.81565575819663,62.55156617490364,48.29054967454462,49.561709472047085,1.7359104167070143,1.271159797502463,1.3656114834009692,9.332851702725883e-05,6.834192459690662e-05,8.083522081208272e-05,12.989856702856557,633,494,670,518,64,39,1793.6087410369362,0.9447761194029851,0.9536679536679536,0.8988941548183255,0.9210526315789473,95786,77049,118294,94681,8135,6485,275070.21806495124,0.809728304055996,0.8137746749611855,0.9150710959847994,0.9158327817362977,633,494,670,518,569,64,0,37,455,39,0,24,0.8492537313432836,0.8783783783783784,0.8988941548183255,0.9210526315789473,0.9389438943894389,0.9498956158663883,633,494,1793.6087410369362,18600.0,0.809728304055996,0.8137746749611855,0.9150710959847994,0.9158327817362977
187,0.0,99.5,1128,60.81565575819663,62.4841885322791,48.29054967454462,49.57908086961032,1.6685327740824718,1.2885311950657012,1.2949106552266239,8.92263515552124e-05,6.890541150083963e-05,7.906588152802602e-05,12.905107662668776,596,467,635,493,42,39,1764.6811618440865,0.9385826771653544,0.947261663286004,0.9295302013422819,0.9164882226980728,96382,77516,118929,95174,8177,6524,276834.89922679536,0.8104162988001244,0.8144661357093324,0.9151605071486377,0.915836730481449,596,467,635,493,554,42,0,39,428,39,0,26,0.8724409448818897,0.8681541582150102,0.9295302013422819,0.9164882226980728,0.9342327150084317,0.9427312775330396,596,467,1764.6811618440865,18700.0,0.8104162988001244,0.8144661357093324,0.9151605071486377,0.915836730481449
188,0.0,99.5,1141,60.81565575819663,62.4323170183184,48.29054967454462,49.57260058477933,1.6166612601217736,1.2820509102347089,1.2609961486052115,8.599262021924327e-05,6.819419735291005e-05,7.709340878607666e-05,12.85971643353907,618,459,653,488,44,42,1729.9215401163083,0.9464012251148545,0.9405737704918032,0.9288025889967637,0.9084967320261438,97000,77975,119582,95662,8221,6566,278564.82076691167,0.8111588700640565,0.8151094478476302,0.9152474226804124,0.9157935235652452,618,459,653,488,574,44,0,35,417,42,0,29,0.8790199081163859,0.8545081967213115,0.9288025889967637,0.9084967320261438,0.9425287356321839,0.9349775784753364,618,459,1729.9215401163083,18800.0,0.8111588700640565,0.8151094478476302,0.9152474226804124,0.9157935235652452
189,0.0,99.5,1111,60.81565575819663,62.29939066962202,48.29054967454462,49.59283850865865,1.483734911425394,1.3022888341140302,1.1393285978949552,7.850449266801026e-05,6.890417111714445e-05,7.370433189257736e-05,12.70655216096337,570,472,604,507,44,50,1653.2144659196103,0.9437086092715232,0.9309664694280079,0.9228070175438596,0.8940677966101696,97570,78447,120186,96169,8265,6616,280218.03523283126,0.8118250045762402,0.8157202424897836,0.9152915855283387,0.9156628041862659,570,472,604,507,526,44,0,34,422,50,0,35,0.8708609271523179,0.8323471400394478,0.9228070175438596,0.8940677966101694,0.9392857142857143,0.9234135667396062,570,472,1653.2144659196103,18900.0,0.8118250045762402,0.8157202424897836,0.9152915855283387,0.9156628041862659
190,0.0,99.5,1180,60.81565575819663,62.653755129323436,48.29054967454462,49.52262953208117,1.838099371126809,1.2320798575365473,1.491867073293409,9.674207216456889e-05,6.484630829139722e-05,8.079419022798305e-05,13.131125597242267,674,459,702,478,55,38,1691.6307073596267,0.9601139601139601,0.9602510460251046,0.9183976261127597,0.9172113289760349,98244,78906,120888,96647,8320,6654,281909.6659401909,0.8126861226920786,0.8164350678241435,0.9153128944261227,0.9156718120295034,674,459,702,478,619,55,0,28,421,38,0,19,0.8817663817663818,0.8807531380753139,0.9183976261127597,0.9172113289760349,0.9567233384853169,0.9568181818181818,674,459,1691.6307073596267,19000.0,0.8126861226920786,0.8164350678241435,0.9153128944261227,0.9156718120295034
191,0.0,99.5,1201,60.81565575819663,62.479504752014094,48.29054967454462,49.6465605811197,1.6638489938174672,1.3560109065750794,1.2270174124335802,8.711251276531242e-05,7.099533542277902e-05,7.905392409404571e-05,12.832944170894393,646,502,678,523,60,36,1813.9354625354913,0.9528023598820059,0.9598470363288719,0.9071207430340558,0.9282868525896414,98890,79408,121566,97170,8380,6690,283723.6014027264,0.8134675813961141,0.8172069568796954,0.9152593791081,0.9157515615555107,646,502,678,523,586,60,0,32,466,36,0,21,0.8643067846607669,0.8910133843212237,0.9071207430340558,0.9282868525896414,0.948220064724919,0.9568788501026694,646,502,1813.9354625354913,19100.0,0.8134675813961141,0.8172069568796954,0.9152593791081,0.9157515615555107
