episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
143,0.0,99.5,1191,60.81565575819663,62.52820395948358,48.29054967454462,49.65869581037795,1.7125482012869497,1.368146135833328,1.2517290049895502,0.00011975861547461187,9.567455495337957e-05,0.00010771658521399572,12.869508149105627,623,504,654,537,63,47,1733.649278240397,0.9525993883792049,0.9385474860335196,0.898876404494382,0.9067460317460317,77003,61651,91661,73199,6394,5273,215348.31664706583,0.8400846597789682,0.8422382819437424,0.9169642741191901,0.9144701626899807,623,504,654,537,560,63,0,31,457,47,0,33,0.8562691131498471,0.851024208566108,0.898876404494382,0.9067460317460317,0.9475465313028765,0.9326530612244898,623,504,1733.649278240397,14300.0,0.8400846597789682,0.8422382819437424,0.9169642741191901,0.9144701626899807
144,0.0,99.5,1195,60.81565575819663,62.46628478438431,48.29054967454462,49.661241245839484,1.65062902618768,1.3706915712948629,1.2042308136675606,0.00011462701570747777,9.518691467325437e-05,0.00010490696519036607,12.805043538544822,620,509,656,539,47,43,1712.0233208498776,0.9451219512195121,0.9443413729128015,0.9241935483870968,0.9155206286836935,77623,62160,92317,73738,6441,5316,217060.3399679157,0.8408310495358384,0.8429846212265046,0.9170220166703168,0.9144787644787644,620,509,656,539,573,47,0,36,466,43,0,30,0.8734756097560976,0.8645640074211502,0.9241935483870968,0.9155206286836935,0.9408866995073891,0.9395161290322581,620,509,1712.0233208498776,14400.0,0.8408310495358384,0.8429846212265046,0.9170220166703168,0.9144787644787644
145,0.0,99.5,1154,60.81565575819663,62.44018859727281,48.29054967454462,49.69172695146043,1.6245328390761813,1.40117727691581,1.1594056411277298,0.00011203674752249526,9.66329156493662e-05,0.00010433483158593074,12.748461645812377,590,503,622,532,67,43,1701.6479577654366,0.9485530546623794,0.9454887218045113,0.8864406779661017,0.9145129224652088,78213,62663,92939,74270,6508,5359,218761.98792568114,0.8415519857110578,0.8437188636057628,0.9167913262501118,0.9144790386671561,590,503,622,532,523,67,0,32,460,43,0,29,0.8408360128617364,0.8646616541353384,0.8864406779661017,0.9145129224652088,0.9423423423423424,0.9406952965235174,590,503,1701.6479577654366,14500.0,0.8415519857110578,0.8437188636057628,0.9167913262501118,0.9144790386671561
146,0.0,99.5,1141,60.81565575819663,62.27146677023803,48.29054967454462,49.58408250578198,1.4558110120414014,1.293532831237357,1.1254534688917124,9.971308301653435e-05,8.859813912584638e-05,9.415561107119036e-05,12.68738426445605,587,474,632,509,47,40,1583.5223896238854,0.9287974683544303,0.931237721021611,0.919931856899489,0.9156118143459916,78800,63137,93571,74779,6555,5399,220345.51031530503,0.8421412617157025,0.8443145802966073,0.9168147208121827,0.91448754296213,587,474,632,509,540,47,0,45,434,40,0,35,0.8544303797468354,0.8526522593320236,0.919931856899489,0.9156118143459916,0.9230769230769231,0.9253731343283582,587,474,1583.5223896238854,14600.0,0.8421412617157025,0.8443145802966073,0.9168147208121827,0.91448754296213
147,0.0,99.5,1142,60.81565575819663,62.5192555063458,48.29054967454462,49.39787385500453,1.7035997481491734,1.107324180459912,1.5384832899084768,0.00011589113932987574,7.532817554149061e-05,9.560965743568318e-05,13.121381651341267,629,430,684,458,48,33,1623.6181897317986,0.9195906432748538,0.9388646288209607,0.9236883942766296,0.9232558139534883,79429,63567,94255,75237,6603,5432,221969.12850503682,0.8427033048644634,0.8448901471350533,0.9168691535837037,0.9145468560731197,629,430,684,458,581,48,0,55,397,33,0,28,0.8494152046783626,0.8668122270742358,0.9236883942766295,0.9232558139534883,0.9135220125786163,0.9341176470588235,629,430,1623.6181897317986,14700.0,0.8427033048644634,0.8448901471350533,0.9168691535837037,0.9145468560731197
148,0.0,99.5,1156,60.81565575819663,62.37560794360992,48.29054967454462,49.61347036008367,1.5599521854132945,1.3229206855390458,1.179172872920697,0.00010540217469008746,8.938653280669228e-05,9.739435374838987e-05,12.762137583526254,577,494,631,525,49,46,1678.7917491101186,0.9144215530903328,0.940952380952381,0.9150779896013865,0.9068825910931174,80006,64061,94886,75762,6652,5478,223647.92025414694,0.8431802373374365,0.8455558195401388,0.9168562357823163,0.9144877538596026,577,494,631,525,528,49,0,54,448,46,0,31,0.8367670364500792,0.8533333333333334,0.9150779896013865,0.9068825910931174,0.9072164948453608,0.9352818371607515,577,494,1678.7917491101186,14800.0,0.8431802373374365,0.8455558195401388,0.9168562357823163,0.9144877538596026
149,0.0,99.5,1181,60.81565575819663,62.44172958662369,48.29054967454462,49.566331822744296,1.6260738284270602,1.2757821481996743,1.2745701377948433,0.00010913247170651411,8.56229629664211e-05,9.73777173364676e-05,12.875397763879391,612,471,667,514,55,43,1783.3187226197815,0.9175412293853074,0.9163424124513618,0.9101307189542484,0.9087048832271762,80618,64532,95553,76276,6707,5521,225431.23897676673,0.8436993082373133,0.8460328281504012,0.9168051799846189,0.9144455463955867,612,471,667,514,557,55,0,55,428,43,0,43,0.8350824587706147,0.8326848249027238,0.9101307189542484,0.9087048832271762,0.9101307189542484,0.9087048832271762,612,471,1783.3187226197815,14900.0,0.8436993082373133,0.8460328281504012,0.9168051799846189,0.9144455463955867
150,0.0,99.5,1175,60.81565575819663,62.27139070331907,48.29054967454462,49.55083380446007,1.455734945122444,1.2602841299154477,1.1550847230140944,9.704899634149627e-05,8.401894199436318e-05,9.053396916792973e-05,12.720556898859002,599,493,643,532,42,35,1685.724098829976,0.9315707620528771,0.9266917293233082,0.9298831385642738,0.9290060851926978,81217,65025,96196,76808,6749,5556,227116.96307559672,0.8442866647261841,0.8465915008853244,0.9169016338943817,0.9145559400230681,599,493,643,532,557,42,0,44,458,35,0,39,0.8662519440124417,0.8609022556390977,0.9298831385642737,0.9290060851926978,0.9267886855241264,0.9215291750503019,599,493,1685.724098829976,15000.0,0.8442866647261841,0.8465915008853244,0.9169016338943817,0.9145559400230681
151,0.0,99.5,1182,60.81565575819663,62.436847715222996,48.29054967454462,49.664664870199886,1.6211919570263689,1.3741151956552642,1.1798078954023088,0.00010736370576333568,9.10010063347857e-05,9.918235604906069e-05,12.77218284502311,604,487,650,532,47,36,1727.368019415026,0.9292307692307692,0.9154135338345865,0.9221854304635762,0.9260780287474333,81821,65512,96846,77340,6796,5592,228844.33109501176,0.8448567829337298,0.8470649081975692,0.9169406387113332,0.914641592380022,604,487,650,532,557,47,0,46,451,36,0,45,0.8569230769230769,0.8477443609022557,0.9221854304635762,0.9260780287474333,0.9237147595356551,0.9092741935483871,604,487,1727.368019415026,15100.0,0.8448567829337298,0.8470649081975692,0.9169406387113332,0.914641592380022
152,0.0,99.5,1177,60.81565575819663,62.55251997399581,48.29054967454462,49.553589981863595,1.73686421579918,1.263040307318974,1.375145516524315,0.0001142673826183671,8.309475706045881e-05,9.868106983941297e-05,12.998929992132211,605,467,673,504,53,37,1747.1904260861907,0.8989598811292719,0.9265873015873016,0.912396694214876,0.9207708779443254,82426,65979,97519,77844,6849,5629,230591.52152109795,0.8452301602764589,0.8475797749344843,0.9169072865358018,0.9146849755225147,605,467,673,504,552,53,0,68,430,37,0,37,0.8202080237741456,0.8531746031746031,0.912396694214876,0.9207708779443254,0.8903225806451613,0.9207708779443254,605,467,1747.1904260861907,15200.0,0.8452301602764589,0.8475797749344843,0.9169072865358018,0.9146849755225147
153,0.0,99.5,1148,60.81565575819663,62.328871754361145,48.29054967454462,49.58274495432214,1.5132159961645186,1.2921952797775162,1.1710428136102282,9.890300628526266e-05,8.445720782859584e-05,9.168010705692926e-05,12.746126800039008,581,488,617,531,44,33,1622.8041422506533,0.9416531604538088,0.9190207156308852,0.9242685025817556,0.9323770491803278,83007,66467,98136,78375,6893,5662,232214.3256633486,0.8458363903154805,0.8480637958532695,0.9169588107027118,0.9148148705372591,581,488,617,531,537,44,0,36,455,33,0,43,0.8703403565640194,0.8568738229755178,0.9242685025817556,0.9323770491803278,0.93717277486911,0.9136546184738956,581,488,1622.8041422506533,15300.0,0.8458363903154805,0.8480637958532695,0.9169588107027118,0.9148148705372591
154,0.0,99.5,1159,60.81565575819663,62.39091800311328,48.29054967454462,49.5195724499322,1.575262244916651,1.2290227753875769,1.281719327308549,0.00010228975616341889,7.980667372646603e-05,9.104821494494246e-05,12.87134555318108,621,452,672,487,64,42,1649.7084195492655,0.9241071428571429,0.9281314168377823,0.8969404186795491,0.9070796460176991,83628,66919,98808,78862,6957,5704,233864.03408289788,0.8463687150837989,0.8485582409779108,0.9168101592767972,0.9147626234701655,621,452,672,487,557,64,0,51,410,42,0,35,0.8288690476190477,0.8418891170431212,0.8969404186795491,0.9070796460176991,0.9161184210526315,0.9213483146067416,621,452,1649.7084195492655,15400.0,0.8463687150837989,0.8485582409779108,0.9168101592767972,0.9147626234701655
155,0.0,99.5,1219,60.81565575819663,62.58236341224541,48.29054967454462,49.6207706766388,1.7667076540487798,1.3302210020941772,1.328130928069425,0.00011398113897088901,8.582070981252756e-05,9.99009243917083e-05,12.961592735606608,622,485,686,533,57,44,1745.2370217902526,0.9067055393586005,0.9099437148217636,0.9083601286173634,0.9092783505154639,84250,67404,99494,79395,7014,5748,235609.27110468814,0.8467847307375319,0.8489703381825052,0.9167477744807122,0.9147231618301584,622,485,686,533,565,57,0,64,441,44,0,48,0.8236151603498543,0.8273921200750469,0.9083601286173634,0.9092783505154639,0.8982511923688394,0.901840490797546,622,485,1745.2370217902526,15500.0,0.8467847307375319,0.8489703381825052,0.9167477744807122,0.9147231618301584
156,0.0,99.5,1180,60.81565575819663,62.4570800059503,48.29054967454462,49.487883037766885,1.641424247753676,1.1973333632222634,1.3708999499824137,0.00010521950306113308,7.67521386680938e-05,9.098582086461345e-05,12.969196968183418,620,475,672,508,48,37,1728.4846165764968,0.9226190476190477,0.9350393700787402,0.9225806451612903,0.9221052631578948,84870,67879,100166,79903,7062,5785,237337.75572126464,0.8472934928019488,0.849517540017271,0.9167903852951573,0.9147748199001164,620,475,672,508,572,48,0,52,438,37,0,33,0.8511904761904762,0.8622047244094488,0.9225806451612903,0.9221052631578948,0.9166666666666666,0.9299363057324841,620,475,1728.4846165764968,15600.0,0.8472934928019488,0.849517540017271,0.9167903852951573,0.9147748199001164
157,0.0,99.5,1197,60.81565575819663,62.36019546202248,48.29054967454462,49.62190322222029,1.5445397038258548,1.3313535476756684,1.1601273805311711,9.837832508444935e-05,8.479958902392793e-05,9.158895705418864e-05,12.738292239802192,592,501,649,548,56,43,1662.0723841558051,0.9121725731895224,0.9142335766423357,0.9054054054054054,0.9141716566866267,85462,68380,100815,80451,7118,5828,238999.82810542043,0.8477111540941328,0.8499583597469267,0.9167115209098781,0.9147704007019597,592,501,649,548,536,56,0,57,458,43,0,47,0.8258859784283513,0.8357664233576643,0.9054054054054054,0.9141716566866267,0.9038785834738617,0.906930693069307,592,501,1662.0723841558051,15700.0,0.8477111540941328,0.8499583597469267,0.9167115209098781,0.9147704007019597
158,0.0,99.5,1246,60.81565575819663,62.558133116897494,48.29054967454462,49.61001716968693,1.7424773587008673,1.3194674951423053,1.320591348491643,0.00011028337713296628,8.351060095837375e-05,9.689698904567002e-05,12.948115947210567,636,511,698,548,54,44,1772.9655931652046,0.9111747851002865,0.9324817518248175,0.9150943396226415,0.913894324853229,86098,68891,101513,80999,7172,5872,240772.79369858562,0.8481475279028302,0.8505166730453463,0.9166995749030175,0.9147639023965395,636,511,698,548,582,54,0,62,467,44,0,37,0.833810888252149,0.8521897810218978,0.9150943396226415,0.913894324853229,0.9037267080745341,0.9265873015873016,636,511,1772.9655931652046,15800.0,0.8481475279028302,0.8505166730453463,0.9166995749030175,0.9147639023965395
159,0.0,99.5,1198,60.81565575819663,62.4649471982921,48.29054967454462,49.62227028968488,1.6492914400954746,1.3317206151402559,1.2384665532280374,0.00010372902138965248,8.37560135308337e-05,9.37425174602431e-05,12.842676908607224,602,485,664,534,50,38,1691.023806427896,0.9066265060240963,0.9082397003745318,0.9169435215946844,0.9216494845360825,86700,69376,102177,81533,7222,5910,242463.81750501352,0.8485275551249303,0.8508947297413317,0.9167012687427912,0.9148120387453874,602,485,664,534,552,50,0,62,447,38,0,49,0.8313253012048193,0.8370786516853933,0.9169435215946844,0.9216494845360824,0.8990228013029316,0.9012096774193549,602,485,1691.023806427896,15900.0,0.8485275551249303,0.8508947297413317,0.9167012687427912,0.9148120387453874
160,0.0,99.5,1162,60.81565575819663,62.51575739373245,48.29054967454462,49.67960892901657,1.7001016355358232,1.3890592544719453,1.2239230472440294,0.00010625635222098894,8.681620340449658e-05,9.653627781274277e-05,12.836148464715883,584,477,638,524,48,42,1736.8045270931932,0.9153605015673981,0.9103053435114504,0.9178082191780822,0.9119496855345912,87284,69853,102815,82057,7270,5952,244200.6220321067,0.8489422749598794,0.8512741143351573,0.9167086751294624,0.9147924928063218,584,477,638,524,536,48,0,54,435,42,0,47,0.8401253918495298,0.8301526717557252,0.9178082191780822,0.9119496855345912,0.9084745762711864,0.9024896265560166,584,477,1736.8045270931932,16000.0,0.8489422749598794,0.8512741143351573,0.9167086751294624,0.9147924928063218
161,0.0,99.5,1164,60.81565575819663,62.33547452641795,48.29054967454462,49.61246130466677,1.5198187682213202,1.3219116301221518,1.1497128352527473,9.439868125598263e-05,8.210631242994731e-05,8.825249684296497e-05,12.723013221751174,591,478,650,514,51,42,1689.4896898135364,0.9092307692307692,0.9299610894941635,0.9137055837563451,0.9121338912133892,87875,70331,103465,82571,7321,5994,245890.11172192026,0.8493210264340598,0.8517639364910199,0.9166884779516359,0.9147744237960501,591,478,650,514,540,51,0,59,436,42,0,36,0.8307692307692308,0.8482490272373541,0.9137055837563451,0.9121338912133892,0.9015025041736227,0.923728813559322,591,478,1689.4896898135364,16100.0,0.8493210264340598,0.8517639364910199,0.9166884779516359,0.9147744237960501
162,0.0,99.5,1093,60.81565575819663,62.364927520427656,48.29054967454462,49.50479878902516,1.5492717622310295,1.2142491144805376,1.2759093202170597,9.563405939697712e-05,7.495364904200849e-05,8.529385421949281e-05,12.860128731402497,560,444,610,483,43,31,1395.4560459413833,0.9180327868852459,0.9192546583850931,0.9232142857142858,0.9301801801801802,88435,70775,104075,83054,7364,6025,247285.56776786165,0.8497237569060774,0.8521564283478219,0.9167298015491604,0.9148710702931826,560,444,610,483,517,43,0,50,413,31,0,39,0.8475409836065574,0.855072463768116,0.9232142857142858,0.9301801801801802,0.9118165784832452,0.9137168141592921,560,444,1395.4560459413833,16200.0,0.8497237569060774,0.8521564283478219,0.9167298015491604,0.9148710702931826
163,0.0,99.5,1172,60.81565575819663,62.412465870069454,48.29054967454462,49.51392614423761,1.596810111872827,1.2233764696929867,1.3052483445864833,9.796381054434522e-05,7.505377114680901e-05,8.650879084557711e-05,12.898539725831846,625,462,674,498,50,49,1684.5974719895692,0.9272997032640949,0.927710843373494,0.92,0.8939393939393939,89060,71237,104749,83552,7414,6074,248970.16523985122,0.8502229138225663,0.8526067598621218,0.9167527509544128,0.9147353201285848,625,462,674,498,575,50,0,49,413,49,0,36,0.8531157270029673,0.8293172690763052,0.92,0.8939393939393939,0.9214743589743589,0.9198218262806236,625,462,1684.5974719895692,16300.0,0.8502229138225663,0.8526067598621218,0.9167527509544128,0.9147353201285848
164,0.0,99.5,1140,60.81565575819663,62.302891232592586,48.29054967454462,49.581844586196745,1.487235474395959,1.2912949116521233,1.1517395917661777,9.068508990219263e-05,7.873749461293435e-05,8.471129225756348e-05,12.721046646395841,570,486,612,528,44,43,1646.5447897952843,0.9313725490196079,0.9204545454545454,0.9228070175438596,0.911522633744856,89630,71723,105361,84080,7458,6117,250616.71002964652,0.8506942796670495,0.8530328258801142,0.9167912529287069,0.9147135507438339,570,486,612,528,526,44,0,42,443,43,0,42,0.8594771241830066,0.8390151515151515,0.9228070175438596,0.911522633744856,0.926056338028169,0.9134020618556701,570,486,1646.5447897952843,16400.0,0.8506942796670495,0.8530328258801142,0.9167912529287069,0.9147135507438339
165,0.0,99.5,1212,60.81565575819663,62.4782724827568,48.29054967454462,49.491812381307945,1.6626167245601735,1.2012627067633233,1.3840575547707799,0.00010076464997334385,7.280380040989838e-05,8.678422519162112e-05,12.986460101448856,640,483,695,517,64,35,1708.196138902957,0.920863309352518,0.9342359767891683,0.9,0.927536231884058,90270,72206,106056,84597,7522,6152,252324.90616854947,0.8511541072640869,0.8535290849557313,0.916672205605406,0.9147993241558874,640,483,695,517,576,64,0,55,448,35,0,34,0.8287769784172662,0.8665377176015474,0.9,0.927536231884058,0.9128367670364501,0.9294605809128631,640,483,1708.196138902957,16500.0,0.8511541072640869,0.8535290849557313,0.916672205605406,0.9147993241558874
166,0.0,99.5,1162,60.81565575819663,62.37012421359731,48.29054967454462,49.54004443284318,1.5544684554006807,1.2494947582985603,1.2440776122321664,9.364267803618558e-05,7.527076857220242e-05,8.4456723304194e-05,12.830079780754126,606,467,655,507,48,41,1655.1705198390155,0.9251908396946565,0.9211045364891519,0.9207920792079208,0.9122055674518201,90876,72673,106711,85104,7570,6193,253980.07668838848,0.8516085501963246,0.8539316600864825,0.9166996786830406,0.9147826565574559,606,467,655,507,558,48,0,49,426,41,0,40,0.8519083969465648,0.8402366863905325,0.9207920792079208,0.9122055674518201,0.9192751235584844,0.9141630901287554,606,467,1655.1705198390155,16600.0,0.8516085501963246,0.8539316600864825,0.9166996786830406,0.9147826565574559
167,0.0,99.5,1151,60.81565575819663,62.42873857689164,48.29054967454462,49.42313173711108,1.6130828186950126,1.1325820625664562,1.4242524864288695,9.659178555059956e-05,6.781928518362014e-05,8.220553536710985e-05,13.005606839780562,591,457,659,492,53,45,1569.5470699740379,0.8968133535660091,0.9288617886178862,0.9103214890016921,0.9015317286652079,91467,73130,107370,85596,7623,6238,255549.62375836252,0.8518860016764459,0.8543623533809991,0.9166584669880941,0.9146998495829345,591,457,659,492,538,53,0,68,412,45,0,35,0.8163884673748103,0.8373983739837398,0.9103214890016921,0.9015317286652079,0.8877887788778878,0.9217002237136466,591,457,1569.5470699740379,16700.0,0.8518860016764459,0.8543623533809991,0.9166584669880941,0.9146998495829345
168,0.0,99.5,1159,60.81565575819663,62.34409905010093,48.29054967454462,49.505468483872924,1.5284432919043027,1.214918809328303,1.2580620862634757,9.097876737525612e-05,7.231659579335137e-05,8.164768158430374e-05,12.838630566228005,595,474,648,511,37,43,1693.1089875163577,0.9182098765432098,0.9275929549902152,0.9378151260504202,0.9092827004219409,92062,73604,108018,86107,7660,6281,257242.73274587886,0.8522838786128238,0.8547969386925569,0.9167952032326041,0.9146649638606598,595,474,648,511,558,37,0,53,431,43,0,37,0.8611111111111112,0.8434442270058709,0.9378151260504202,0.9092827004219409,0.9132569558101473,0.9209401709401709,595,474,1693.1089875163577,16800.0,0.8522838786128238,0.8547969386925569,0.9167952032326041,0.9146649638606598
169,0.0,99.5,1073,60.81565575819663,62.29002184884438,48.29054967454462,49.42163221588005,1.4743660906477558,1.1310825413354308,1.3034999982468314,8.724059707974887e-05,6.692796102576514e-05,7.7084279052757e-05,12.86838963296433,553,434,601,472,51,45,1507.216669796711,0.9201331114808652,0.9194915254237288,0.9077757685352622,0.8963133640552996,92615,74038,108619,86579,7711,6326,258749.94941567557,0.8526592953350703,0.8551496321278832,0.9167413485936403,0.9145573894486615,553,434,601,472,502,51,0,48,389,45,0,38,0.8352745424292846,0.8241525423728814,0.9077757685352622,0.8963133640552995,0.9127272727272727,0.9110070257611241,553,434,1507.216669796711,16900.0,0.8526592953350703,0.8551496321278832,0.9167413485936403,0.9145573894486615
170,0.0,99.5,1151,60.81565575819663,62.33262735507125,48.29054967454462,49.543919352220605,1.516971596874626,1.253369677675984,1.2103145814787992,8.923362334556624e-05,7.37276280985873e-05,8.148062572207676e-05,12.788708002850647,592,453,650,501,42,38,1677.2616427971157,0.9107692307692308,0.9041916167664671,0.9290540540540541,0.9161147902869757,93207,74491,109269,87080,7753,6364,260427.2110584727,0.8530049693874749,0.855431786862655,0.9168195521795574,0.9145668604260917,592,453,650,501,550,42,0,58,415,38,0,48,0.8461538461538461,0.8283433133732535,0.9290540540540541,0.9161147902869757,0.9046052631578947,0.896328293736501,592,453,1677.2616427971157,17000.0,0.8530049693874749,0.855431786862655,0.9168195521795574,0.9145668604260917
171,0.0,99.5,1143,60.81565575819663,62.35088873281556,48.29054967454462,49.65831948887124,1.5352329746189355,1.3677698143266213,1.1224351923388216,8.97797061180664e-05,7.998653884951002e-05,8.48831224837882e-05,12.69256924394432,565,504,612,531,49,41,1652.7083714493642,0.923202614379085,0.9491525423728814,0.9132743362831859,0.9186507936507936,93772,74995,109881,87611,7802,6405,262079.91942992207,0.8533959465239669,0.8559998173745306,0.9167981913577614,0.9145943062870858,565,504,612,531,516,49,0,47,463,41,0,27,0.8431372549019608,0.871939736346516,0.9132743362831859,0.9186507936507936,0.91651865008881,0.9448979591836735,565,504,1652.7083714493642,17100.0,0.8533959465239669,0.8559998173745306,0.9167981913577614,0.9145943062870858
172,0.0,99.5,1156,60.81565575819663,62.42783749814327,48.29054967454462,49.64147514424454,1.6121817399466423,1.3509254696999164,1.19339058749463,9.373149650852571e-05,7.854217847092537e-05,8.613683748972555e-05,12.786362353898731,580,485,624,532,51,42,1673.2292882022498,0.9294871794871795,0.9116541353383458,0.9120689655172414,0.9134020618556701,94352,75480,110505,88143,7853,6447,263753.1487181243,0.8538256187502828,0.8563357271706205,0.9167691198914703,0.9145866454689984,580,485,624,532,529,51,0,44,443,42,0,47,0.8477564102564102,0.8327067669172933,0.9120689655172414,0.9134020618556701,0.9232111692844677,0.9040816326530612,580,485,1673.2292882022498,17200.0,0.8538256187502828,0.8563357271706205,0.9167691198914703,0.9145866454689984
173,0.0,99.5,1204,60.81565575819663,62.510410427995474,48.29054967454462,49.686974557830105,1.6947546697988471,1.3964248832854835,1.2136382630274094,9.796269767623395e-05,8.071820134598171e-05,8.934044951110783e-05,12.823435870165369,606,503,663,541,54,32,1728.7337169937603,0.9140271493212669,0.9297597042513863,0.9108910891089109,0.9363817097415507,94958,75983,111168,88684,7907,6479,265481.8824351181,0.8541846574553829,0.8567836362816291,0.9167316076581226,0.9147309266546464,606,503,663,541,552,54,0,57,471,32,0,38,0.832579185520362,0.8706099815157117,0.9108910891089109,0.9363817097415507,0.9064039408866995,0.925343811394892,606,503,1728.7337169937603,17300.0,0.8541846574553829,0.8567836362816291,0.9167316076581226,0.9147309266546464
174,0.0,99.5,1187,60.81565575819663,62.349409510558395,48.29054967454462,49.55341961452731,1.5337537523617684,1.2628699399826857,1.214498582793725,8.814676737711313e-05,7.257873218291297e-05,8.036274978001305e-05,12.795989896031088,586,512,637,550,61,41,1698.8833702880866,0.9199372056514914,0.9309090909090909,0.8959044368600683,0.919921875,95544,76495,111805,89234,7968,6520,267180.76580540615,0.8545592773131792,0.8572405137055382,0.9166038683747803,0.9147656709588862,586,512,637,550,525,61,0,51,471,41,0,38,0.8241758241758241,0.8563636363636363,0.8959044368600683,0.919921875,0.9114583333333334,0.925343811394892,586,512,1698.8833702880866,17400.0,0.8545592773131792,0.8572405137055382,0.9166038683747803,0.9147656709588862
175,0.0,99.5,1145,60.81565575819663,62.378728160926826,48.29054967454462,49.495225173291956,1.5630724027301994,1.204675498747335,1.2975049333663202,8.931842301315425e-05,6.883859992841914e-05,7.90785114707867e-05,12.88350298763487,612,450,662,483,46,43,1602.7159756837852,0.9244712990936556,0.9316770186335404,0.9248366013071896,0.9044444444444444,96156,76945,112467,89717,8014,6563,268783.4817810899,0.8549707914321534,0.8576412497074133,0.9166562668996214,0.9147053089869387,612,450,662,483,566,46,0,50,407,43,0,33,0.8549848942598187,0.8426501035196687,0.9248366013071896,0.9044444444444445,0.9188311688311688,0.925,612,450,1602.7159756837852,17500.0,0.8549707914321534,0.8576412497074133,0.9166562668996214,0.9147053089869387
176,0.0,99.5,1223,60.81565575819663,62.447901744664804,48.29054967454462,49.42884462079411,1.6322459864681775,1.1382949462494878,1.4339394124925045,9.274124923114645e-05,6.46758492187209e-05,7.870854922493367e-05,13.019057123870695,631,504,686,537,50,55,1800.5943646278627,0.9198250728862973,0.9385474860335196,0.9207606973058637,0.8908730158730158,96787,77449,113153,90254,8064,6618,270584.07614571776,0.8553639762092035,0.8581226316839143,0.9166830256129439,0.9145502201448695,631,504,686,537,581,50,0,55,449,55,0,33,0.8469387755102041,0.8361266294227188,0.9207606973058637,0.8908730158730159,0.9135220125786163,0.9315352697095436,631,504,1800.5943646278627,17600.0,0.8553639762092035,0.8581226316839143,0.9166830256129439,0.9145502201448695
177,0.0,99.5,1165,60.81565575819663,62.37786779365079,48.29054967454462,49.669909405593934,1.5622120354541664,1.3793597310493126,1.132563174267639,8.826056697481166e-05,7.792992830787076e-05,8.30952476413412e-05,12.70795838805686,590,485,638,527,54,45,1677.9496592147989,0.9247648902821317,0.920303605313093,0.9084745762711864,0.9072164948453608,97377,77934,113791,90781,8118,6663,272262.0258049326,0.8557530911935038,0.8584836033971867,0.916633291228935,0.9145045807991378,590,485,638,527,536,54,0,48,440,45,0,42,0.8401253918495298,0.8349146110056926,0.9084745762711864,0.9072164948453608,0.9178082191780822,0.9128630705394191,590,485,1677.9496592147989,17700.0,0.8557530911935038,0.8584836033971867,0.916633291228935,0.9145045807991378
178,0.0,99.5,1184,60.81565575819663,62.30228088831247,48.29054967454462,49.51440196961047,1.48662513011584,1.2238522950658464,1.2147095986250986,8.351826573684495e-05,6.875574691381159e-05,7.613700632532827e-05,12.787878918701999,611,473,669,515,54,38,1747.5541182718728,0.9133034379671151,0.9184466019417475,0.9116202945990179,0.919661733615222,97988,78407,114460,91296,8172,6701,274009.57992320444,0.8560894635680587,0.8588218541885735,0.9166020329019879,0.9145356919662785,611,473,669,515,557,54,0,58,435,38,0,42,0.8325859491778774,0.8446601941747572,0.911620294599018,0.919661733615222,0.9056910569105691,0.9119496855345912,611,473,1747.5541182718728,17800.0,0.8560894635680587,0.8588218541885735,0.9166020329019879,0.9145356919662785
179,0.0,99.5,1154,60.81565575819663,62.438517663825515,48.29054967454462,49.42545076848269,1.6228619056288878,1.134901093938069,1.4299588874283404,9.066267629211663e-05,6.340229575073011e-05,7.703248602142337e-05,13.013066895342824,610,456,671,483,44,43,1606.9238907121585,0.9090909090909091,0.9440993788819876,0.9278688524590164,0.9057017543859649,98598,78863,115131,91779,8216,6744,275616.5038139166,0.8563983636031999,0.8592706392529882,0.9166717377634435,0.9144846125559515,610,456,671,483,566,44,0,61,413,43,0,27,0.8435171385991058,0.855072463768116,0.9278688524590164,0.9057017543859649,0.9027113237639554,0.9386363636363636,610,456,1606.9238907121585,17900.0,0.8563983636031999,0.8592706392529882,0.9166717377634435,0.9144846125559515
