episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
151,0.0,99.5,1134,60.81565575819663,62.30632566096713,48.29054967454462,49.49188986315508,1.490669902770506,1.2013401886104589,1.2408391202617661,9.871986111062953e-05,7.955895288810986e-05,8.913940699936969e-05,12.814435797812052,553,421,650,484,50,44,504496.7989784671,0.8507692307692307,0.8698347107438017,0.9095840867992767,0.8954869358669834,82881,66232,96894,77212,6997,5476,40480521.73976337,0.8553780419840238,0.8577941252655028,0.9155777560598931,0.9173209324797681,553,421,650,484,503,50,0,97,377,44,0,63,0.7738461538461539,0.7789256198347108,0.9095840867992767,0.8954869358669834,0.8383333333333334,0.8568181818181818,553,421,504496.7989784671,15100.0,0.8553780419840238,0.8577941252655028,0.9155777560598931,0.9173209324797681
152,0.0,99.5,1077,60.81565575819663,62.23957246681883,48.29054967454462,49.39391144517039,1.423916708622201,1.1033617706257672,1.2905256884282228,9.367873083040797e-05,7.258959017274785e-05,8.313416050157791e-05,12.84566102164844,524,396,609,468,60,25,484674.381161724,0.8604269293924466,0.8461538461538461,0.8854961832061069,0.9368686868686869,83405,66628,97503,77680,7057,5501,40965196.1209251,0.8554095771412161,0.8577239958805355,0.915388765661531,0.917437113525845,524,396,609,468,464,60,0,85,371,25,0,72,0.7619047619047619,0.7927350427350427,0.8854961832061069,0.9368686868686869,0.8451730418943534,0.837471783295711,524,396,484674.381161724,15200.0,0.8554095771412161,0.8577239958805355,0.915388765661531,0.917437113525845
153,0.0,99.5,1162,60.81565575819663,62.55055309576711,48.29054967454462,49.476723087618154,1.7348973375704801,1.1861734130735329,1.4626000873473726,0.0001133919828477438,7.752767405709365e-05,9.545982845241872e-05,13.073830008148953,580,444,666,496,50,44,527272.4854180381,0.8708708708708709,0.8951612903225806,0.9137931034482758,0.9009009009009009,83985,67072,98169,78176,7107,5545,41492468.606343135,0.8555144699446873,0.8579615227179697,0.9153777460260761,0.9173276479007634,580,444,666,496,530,50,0,86,400,44,0,52,0.7957957957957958,0.8064516129032258,0.9137931034482759,0.9009009009009009,0.8603896103896104,0.8849557522123894,580,444,527272.4854180381,15300.0,0.8555144699446873,0.8579615227179697,0.9153777460260761,0.9173276479007634
154,0.0,99.5,1154,60.81565575819663,62.44685733790924,48.29054967454462,49.497690314639485,1.6312015797126165,1.2071406400948632,1.3512937312626874,0.00010592218050081925,7.83857558503158e-05,9.215396817556753e-05,12.949167023269759,543,458,630,524,55,32,530118.0272993927,0.861904761904762,0.8740458015267175,0.8987108655616943,0.9301310043668123,84528,67530,98799,78700,7162,5577,42022586.633642524,0.8555552181702244,0.8580686149936467,0.9152706795381412,0.9174144824522434,543,458,630,524,488,55,0,87,426,32,0,66,0.7746031746031746,0.8129770992366412,0.8987108655616943,0.9301310043668122,0.8486956521739131,0.8658536585365854,543,458,530118.0272993927,15400.0,0.8555552181702244,0.8580686149936467,0.9152706795381412,0.9174144824522434
155,0.0,99.5,1118,60.81565575819663,62.28857650680844,48.29054967454462,49.38830264587847,1.4729207486118128,1.097752971333847,1.3417597465685842,9.502714507172985e-05,7.082277234411915e-05,8.29249587079245e-05,12.900273860929971,546,417,640,478,49,33,517140.5085941383,0.853125,0.8723849372384938,0.9102564102564102,0.920863309352518,85074,67947,99439,79178,7211,5610,42539727.142236665,0.8555395770271221,0.8581550430675188,0.9152384982485836,0.9174356483729966,546,417,640,478,497,49,0,94,384,33,0,61,0.7765625,0.803347280334728,0.9102564102564102,0.920863309352518,0.8409475465313029,0.8629213483146068,546,417,517140.5085941383,15500.0,0.8555395770271221,0.8581550430675188,0.9152384982485836,0.9174356483729966
156,0.0,99.5,1199,60.81565575819663,62.23995675287497,48.29054967454462,49.61819360778025,1.4243009946783403,1.3276439332356276,1.0728034520574714,9.130134581271412e-05,8.510538033561715e-05,8.820336307416563e-05,12.621763145094718,547,481,641,558,38,37,561274.7298187453,0.8533541341653667,0.8620071684587813,0.9305301645338209,0.9230769230769231,85621,68428,100080,79736,7249,5647,43101001.87205541,0.8555255795363709,0.8581820006019866,0.9153361908877495,0.9174753025077453,547,481,641,558,509,38,0,94,444,37,0,77,0.7940717628705148,0.7956989247311828,0.9305301645338209,0.9230769230769231,0.8441127694859039,0.8522072936660269,547,481,561274.7298187453,15600.0,0.8555255795363709,0.8581820006019866,0.9153361908877495,0.9174753025077453
157,0.0,99.5,1096,60.81565575819663,62.33152180310816,48.29054967454462,49.40692421142332,1.515866044911533,1.116374536878702,1.3578472052486785,9.655197738290019e-05,7.110665839991732e-05,8.382931789140875e-05,12.924597591684837,518,440,601,495,33,40,516369.9855180124,0.8618968386023295,0.8888888888888888,0.9362934362934363,0.9090909090909091,86139,68868,100681,80231,7282,5687,43617371.85757343,0.8555636118036174,0.8583714524311051,0.9154622180429306,0.917421734332346,518,440,601,495,485,33,0,83,400,40,0,55,0.8069883527454242,0.8080808080808081,0.9362934362934363,0.9090909090909091,0.8538732394366197,0.8791208791208791,518,440,516369.9855180124,15700.0,0.8555636118036174,0.8583714524311051,0.9154622180429306,0.917421734332346
158,0.0,99.5,1170,60.81565575819663,62.29279814763852,48.29054967454462,49.71082841047981,1.4771423894418945,1.4202787359351916,1.0400369674402403,9.349002464822117e-05,8.989105923640453e-05,9.169054194231284e-05,12.581969737158708,544,472,637,533,49,47,560165.5219410788,0.8540031397174255,0.8855534709193246,0.9099264705882353,0.9004237288135594,86683,69340,101318,80764,7331,5734,44177537.37951451,0.8555538009040842,0.858550839482938,0.9154274771293103,0.9173060282665129,544,472,637,533,495,49,0,93,425,47,0,61,0.7770800627943485,0.797373358348968,0.9099264705882353,0.9004237288135594,0.8418367346938775,0.8744855967078189,544,472,560165.5219410788,15800.0,0.8555538009040842,0.858550839482938,0.9154274771293103,0.9173060282665129
159,0.0,99.5,1171,60.81565575819663,62.235443155448124,48.29054967454462,49.65288118664952,1.419787397251497,1.3623315121049018,1.042174672343754,8.929480485858472e-05,8.568122717640892e-05,8.748801601749682e-05,12.5825619687986,546,476,618,553,44,40,564433.6562880978,0.883495145631068,0.8607594936708861,0.9194139194139194,0.9159663865546218,87229,69816,101936,81317,7375,5774,44741971.0358026,0.8557231988698791,0.8585658595373661,0.9154524298111867,0.9172968946946258,546,476,618,553,502,44,0,72,436,40,0,77,0.8122977346278317,0.7884267631103075,0.9194139194139194,0.9159663865546218,0.8745644599303136,0.8499025341130604,546,476,564433.6562880978,15900.0,0.8557231988698791,0.8585658595373661,0.9154524298111867,0.9172968946946258
160,0.0,99.5,1176,60.81565575819663,62.4364291966327,48.29054967454462,49.42985188885994,1.6207734384360748,1.1393022143153217,1.4226018505635043,0.00010129833990225468,7.120638839470761e-05,8.625236414848114e-05,13.006577307772758,570,430,665,511,50,31,570900.2691679727,0.8571428571428571,0.8414872798434442,0.9122807017543859,0.9279069767441861,87799,70246,102601,81828,7425,5805,45312871.30497058,0.8557324002690032,0.8584592071173681,0.9154318386314195,0.9173618426671981,570,430,665,511,520,50,0,95,399,31,0,81,0.7819548872180451,0.7808219178082192,0.9122807017543859,0.9279069767441861,0.8455284552845529,0.83125,570,430,570900.2691679727,16000.0,0.8557324002690032,0.8584592071173681,0.9154318386314195,0.9173618426671981
161,0.0,99.5,1193,60.81565575819663,62.45113179026337,48.29054967454462,49.39902799388761,1.635476032066741,1.1084783193429857,1.4754244657090956,0.00010158236224017025,6.884958505235936e-05,8.52159736462648e-05,13.05210379637576,590,438,684,509,50,39,585261.0843226941,0.8625730994152047,0.8605108055009824,0.9152542372881356,0.910958904109589,88389,70684,103285,82337,7475,5844,45898132.38929327,0.8557777024737377,0.8584718899158337,0.9154306531355711,0.9173221662611057,590,438,684,509,540,50,0,94,399,39,0,71,0.7894736842105263,0.7838899803536346,0.9152542372881356,0.910958904109589,0.8517350157728707,0.8489361702127659,590,438,585261.0843226941,16100.0,0.8557777024737377,0.8584718899158337,0.9154306531355711,0.9173221662611057
162,0.0,99.5,1186,60.81565575819663,62.33773703372457,48.29054967454462,49.44170327043547,1.5220812755279454,1.1511535958908468,1.3222225782564208,9.395563429184847e-05,7.105886394387943e-05,8.250724911786395e-05,12.896033763289104,581,435,671,515,51,36,588518.5284324364,0.8658718330849479,0.8446601941747572,0.9122203098106713,0.9172413793103449,88970,71119,103956,82852,7526,5880,46486650.917725705,0.855842856593174,0.8583860377540675,0.9154096886590986,0.9173216721269984,581,435,671,515,530,51,0,90,399,36,0,80,0.789865871833085,0.7747572815533981,0.9122203098106713,0.9172413793103448,0.8548387096774194,0.8329853862212944,581,435,588518.5284324364,16200.0,0.855842856593174,0.8583860377540675,0.9154096886590986,0.9173216721269984
163,0.0,99.5,1215,60.81565575819663,62.31130290640523,48.29054967454462,49.56040973581307,1.4956471482086044,1.2698600612684459,1.1778046997671718,9.17574937551291e-05,7.790552523119299e-05,8.483150949316104e-05,12.750893170592164,568,458,668,547,41,56,609531.0003344624,0.8502994011976048,0.8372943327239488,0.9278169014084507,0.8777292576419214,89538,71577,104624,83399,7567,5936,47096181.91806017,0.8558074629148188,0.8582477008117604,0.9154883959882955,0.9170683320060913,568,458,668,547,527,41,0,100,402,56,0,89,0.7889221556886228,0.7349177330895795,0.9278169014084507,0.8777292576419214,0.8405103668261563,0.8187372708757638,568,458,609531.0003344624,16300.0,0.8558074629148188,0.8582477008117604,0.9154883959882955,0.9170683320060913
164,0.0,99.5,1110,60.81565575819663,62.333374630303624,48.29054967454462,49.41013383719684,1.5177188721069967,1.1195841626522167,1.3556094510229821,9.254383366506078e-05,6.826732699098883e-05,8.040558032802481e-05,12.923240793106785,530,409,621,489,43,27,561517.836709287,0.8534621578099839,0.83640081799591,0.9188679245283019,0.9339853300733496,90068,71986,105245,83888,7610,5963,47657699.75476946,0.855793624400209,0.858120350944116,0.9155082826309011,0.9171644486427917,530,409,621,489,487,43,0,91,382,27,0,80,0.784219001610306,0.7811860940695297,0.9188679245283019,0.9339853300733496,0.842560553633218,0.8268398268398268,530,409,561517.836709287,16400.0,0.855793624400209,0.858120350944116,0.9155082826309011,0.9171644486427917
165,0.0,99.5,1132,60.81565575819663,62.256942357575014,48.29054967454462,49.46463278310115,1.4412865993783868,1.1740831085565304,1.2275848182079445,8.73507029926295e-05,7.115655203372912e-05,7.925362751317931e-05,12.792309574473862,537,437,633,499,38,41,578060.6025590678,0.8483412322274881,0.875751503006012,0.9292364990689013,0.9061784897025171,90605,72423,105878,84387,7648,6004,48235760.35732853,0.8557490696839759,0.8582246080557432,0.9155896473704541,0.9170981594244922,537,437,633,499,499,38,0,96,396,41,0,62,0.7883096366508688,0.7935871743486974,0.9292364990689013,0.9061784897025171,0.838655462184874,0.8646288209606987,537,437,578060.6025590678,16500.0,0.8557490696839759,0.8582246080557432,0.9155896473704541,0.9170981594244922
166,0.0,99.5,1136,60.81565575819663,62.254223150586476,48.29054967454462,49.476939212990295,1.4385673923898494,1.186389538445674,1.2125590674666278,8.666068628854514e-05,7.146924930395627e-05,7.90649677962507e-05,12.77728393759618,541,405,649,487,47,23,586665.4765332309,0.8335901386748844,0.8316221765913757,0.9131238447319778,0.9432098765432099,91146,72828,106527,84874,7695,6027,48822425.83386176,0.8556140696724774,0.8580719655018026,0.9155750115199789,0.9172433679354095,541,405,649,487,494,47,0,108,382,23,0,82,0.7611710323574731,0.784394250513347,0.9131238447319778,0.9432098765432099,0.8205980066445183,0.8232758620689655,541,405,586665.4765332309,16600.0,0.8556140696724774,0.8580719655018026,0.9155750115199789,0.9172433679354095
167,0.0,99.5,1115,60.81565575819663,62.12145283641909,48.29054967454462,49.36625476348086,1.3057970782224615,1.075705088936239,1.2138987643107273,7.819144180972823e-05,6.44134783794155e-05,7.130246009457187e-05,12.755198072938228,519,429,600,515,50,33,579978.3543403922,0.865,0.8330097087378641,0.9036608863198459,0.9230769230769231,91665,73257,107127,85389,7745,6060,49402404.18820215,0.855666638662522,0.857920809471946,0.9155075546828124,0.9172775297923748,519,429,600,515,469,50,0,81,396,33,0,86,0.7816666666666666,0.7689320388349514,0.9036608863198459,0.9230769230769231,0.8527272727272728,0.8215767634854771,519,429,579978.3543403922,16700.0,0.855666638662522,0.857920809471946,0.9155075546828124,0.9172775297923748
168,0.0,99.5,1170,60.81565575819663,62.30890750325661,48.29054967454462,49.43340970908872,1.493251745059986,1.1428600345440998,1.3065919709543974,8.888403244404678e-05,6.802738300857737e-05,7.845570772631208e-05,12.875497794167892,567,419,661,509,39,32,615644.1201382338,0.8577912254160364,0.8231827111984283,0.9312169312169312,0.9236276849642004,92232,73676,107788,85898,7784,6092,50018048.308340386,0.855679667495454,0.8577149642599362,0.9156041287188829,0.917313643520278,567,419,661,509,528,39,0,94,387,32,0,90,0.7987897125567323,0.7603143418467584,0.9312169312169312,0.9236276849642004,0.8488745980707395,0.8113207547169812,567,419,615644.1201382338,16800.0,0.855679667495454,0.8577149642599362,0.9156041287188829,0.917313643520278
169,0.0,99.5,1110,60.81565575819663,62.290249464984846,48.29054967454462,49.43183560375444,1.4745937067882195,1.1412859292098219,1.2920458134528705,8.72540654904272e-05,6.753171178756342e-05,7.739288863899531e-05,12.858413861230403,504,429,610,500,35,29,589633.0348051364,0.8262295081967214,0.858,0.9305555555555556,0.9324009324009324,92736,74105,108398,86398,7819,6121,50607681.34314552,0.8555139393715752,0.8577166138105049,0.91568538647343,0.9174009850887255,504,429,610,500,469,35,0,106,400,29,0,71,0.7688524590163934,0.8,0.9305555555555556,0.9324009324009324,0.8156521739130435,0.8492569002123143,504,429,589633.0348051364,16900.0,0.8555139393715752,0.8577166138105049,0.91568538647343,0.9174009850887255
170,0.0,99.5,1102,60.81565575819663,62.09911506170029,48.29054967454462,49.440611067289524,1.2834593035036619,1.1500613927449024,1.1159919910365592,7.54976060884507e-05,6.765067016146485e-05,7.157413812495776e-05,12.658503994410765,483,455,574,528,39,32,590890.3042634829,0.8414634146341463,0.8617424242424242,0.9192546583850931,0.9296703296703297,93219,74560,108972,86926,7858,6153,51198571.647409,0.8554399295231803,0.8577410671145572,0.9157038801102779,0.9174758583690987,483,455,574,528,444,39,0,91,423,32,0,73,0.7735191637630662,0.8011363636363636,0.9192546583850931,0.9296703296703297,0.8299065420560747,0.8528225806451613,483,455,590890.3042634829,17000.0,0.8554399295231803,0.8577410671145572,0.9157038801102779,0.9174758583690987
171,0.0,99.5,1161,60.81565575819663,62.31010440800407,48.29054967454462,49.52341536170801,1.4944486498074454,1.2328656871633896,1.2121747448790734,8.739465788347634e-05,7.209740860604617e-05,7.974603324476125e-05,12.786689046296061,521,452,629,532,40,40,629242.2178352486,0.8282988871224165,0.849624060150376,0.9232245681381958,0.911504424778761,93740,75012,109601,87458,7898,6193,51827813.86524425,0.8552841671152636,0.8576916920121659,0.9157456795391509,0.9174398762864608,521,452,629,532,481,40,0,108,412,40,0,80,0.7647058823529411,0.7744360902255639,0.9232245681381958,0.911504424778761,0.8166383701188455,0.8373983739837398,521,452,629242.2178352486,17100.0,0.8552841671152636,0.8576916920121659,0.9157456795391509,0.9174398762864608
172,0.0,99.5,1165,60.81565575819663,62.19681620748058,48.29054967454462,49.39919806987113,1.3811604492839535,1.1086483953265116,1.245805663099511,8.030002612116009e-05,6.445630205386695e-05,7.237816408751352e-05,12.797618137609447,561,418,663,502,51,27,638249.7522473255,0.8461538461538461,0.8326693227091634,0.9090909090909091,0.9354066985645932,94301,75430,110264,87960,7949,6220,52466063.61749157,0.8552292679387652,0.8575488858572078,0.915706090073276,0.9175394405408989,561,418,663,502,510,51,0,102,391,27,0,84,0.7692307692307693,0.7788844621513944,0.9090909090909091,0.9354066985645934,0.8333333333333334,0.8231578947368421,561,418,638249.7522473255,17200.0,0.8552292679387652,0.8575488858572078,0.915706090073276,0.9175394405408989
173,0.0,99.5,1161,60.81565575819663,62.18174933229462,48.29054967454462,49.449155776033265,1.3660935740979951,1.158606101488644,1.1790837044123619,7.89649464796529e-05,6.697145095310081e-05,7.296819871637685e-05,12.732593556261357,547,432,638,523,43,33,642132.3639940962,0.8573667711598746,0.8260038240917782,0.9213893967093236,0.9236111111111112,94848,75862,110902,88483,7992,6253,53108195.98148567,0.8552415646246235,0.8573624312014737,0.9157388663967612,0.9175740159763781,547,432,638,523,504,43,0,91,399,33,0,91,0.7899686520376176,0.762906309751434,0.9213893967093236,0.9236111111111112,0.8470588235294118,0.8142857142857143,547,432,642132.3639940962,17300.0,0.8552415646246235,0.8573624312014737,0.9157388663967612,0.9175740159763781
174,0.0,99.5,1182,60.81565575819663,62.354496565929495,48.29054967454462,49.39703420885669,1.5388408077328677,1.1064845343120666,1.3907476878469065,8.84391268811993e-05,6.359106519034865e-05,7.601509603577397e-05,12.957462357072806,571,404,686,496,41,30,659124.4857061945,0.8323615160349854,0.8145161290322581,0.9281961471103327,0.9257425742574258,95419,76266,111588,88979,8033,6283,53767320.46719187,0.8551009069075528,0.8571235909596646,0.9158134124231023,0.9176172868643957,571,404,686,496,530,41,0,115,374,30,0,92,0.7725947521865889,0.7540322580645161,0.9281961471103327,0.9257425742574258,0.8217054263565892,0.8025751072961373,571,404,659124.4857061945,17400.0,0.8551009069075528,0.8571235909596646,0.9158134124231023,0.9176172868643957
175,0.0,99.5,1155,60.81565575819663,62.30531566379681,48.29054967454462,49.466114329328946,1.4896599056001847,1.1755646547843241,1.2671867085638826,8.512342317715341e-05,6.717512313053281e-05,7.614927315384311e-05,12.839201334467866,495,449,608,547,39,28,651376.6661772823,0.8141447368421053,0.8208409506398537,0.9212121212121213,0.9376391982182628,95914,76715,112196,89526,8072,6311,54418697.13336915,0.8548789618168205,0.8569019055916717,0.9158412744750506,0.9177344717460731,495,449,608,547,456,39,0,113,421,28,0,98,0.75,0.7696526508226691,0.9212121212121213,0.9376391982182628,0.8014059753954306,0.8111753371868978,495,449,651376.6661772823,17500.0,0.8548789618168205,0.8569019055916717,0.9158412744750506,0.9177344717460731
176,0.0,99.5,1110,60.81565575819663,62.22941027777187,48.29054967454462,49.40895644962818,1.4137545195752423,1.1184067750835567,1.264079001550773,8.03269613395024e-05,6.354583949338391e-05,7.193640041644315e-05,12.820453828143691,512,421,606,504,44,31,632857.3276181638,0.8448844884488449,0.8353174603174603,0.9140625,0.9263657957244655,96426,77136,112802,90030,8116,6342,55051554.460987315,0.8548252690555131,0.8567810729756747,0.9158318295895298,0.9177815805849409,512,421,606,504,468,44,0,94,390,31,0,83,0.7722772277227723,0.7738095238095238,0.9140625,0.9263657957244655,0.8327402135231317,0.8245243128964059,512,421,632857.3276181638,17600.0,0.8548252690555131,0.8567810729756747,0.9158318295895298,0.9177815805849409
177,0.0,99.5,1147,60.81565575819663,62.29726378199041,48.29054967454462,49.43256128220705,1.4816080237937825,1.1420116076624254,1.2973668689992341,8.370666801094817e-05,6.452042981143647e-05,7.411354891119232e-05,12.864702499783363,538,404,652,495,47,42,659459.565330747,0.8251533742331288,0.8161616161616162,0.912639405204461,0.8960396039603961,96964,77540,113454,90525,8163,6384,55711014.02631806,0.8546547499427081,0.8565589616128141,0.9158141165793491,0.9176683002321382,538,404,652,495,491,47,0,114,362,42,0,91,0.7530674846625767,0.7313131313131314,0.912639405204461,0.8960396039603961,0.8115702479338843,0.7991169977924945,538,404,659459.565330747,17700.0,0.8546547499427081,0.8565589616128141,0.9158141165793491,0.9176683002321382
178,0.0,99.5,1198,60.81565575819663,62.26207239245236,48.29054967454462,49.33122423683041,1.4464166342557334,1.040674562285787,1.3898837222260487,8.12593614750412e-05,5.846486304976331e-05,6.986211226240226e-05,12.930848155621952,564,413,686,512,51,37,694972.4203815414,0.8221574344023324,0.806640625,0.9095744680851063,0.910411622276029,97528,77953,114140,91037,8214,6421,56405986.4466996,0.8544594357806203,0.8562782165493151,0.9157780329751456,0.9176298538863161,564,413,686,512,513,51,0,122,376,37,0,99,0.7478134110787172,0.734375,0.9095744680851063,0.910411622276029,0.8078740157480315,0.791578947368421,564,413,694972.4203815414,17800.0,0.8544594357806203,0.8562782165493151,0.9157780329751456,0.9176298538863161
179,0.0,99.5,1141,60.81565575819663,62.27917417377117,48.29054967454462,49.48721044607052,1.4635184155745407,1.1966607715258988,1.2230019153284046,8.176080533935982e-05,6.685255706848596e-05,7.430668120392289e-05,12.791963727700647,543,409,647,494,36,28,670884.7512500403,0.839258114374034,0.8279352226720648,0.9337016574585635,0.9315403422982885,98071,78362,114787,91531,8250,6449,57076871.19794964,0.8543737531253539,0.8561252471840142,0.9158772725882269,0.9177024578239453,543,409,647,494,507,36,0,104,381,28,0,85,0.7836166924265843,0.771255060728745,0.9337016574585635,0.9315403422982885,0.8297872340425532,0.8175965665236051,543,409,670884.7512500403,17900.0,0.8543737531253539,0.8561252471840142,0.9158772725882269,0.9177024578239453
180,0.0,99.5,1106,60.81565575819663,62.24805627988866,48.29054967454462,49.42787224383435,1.4324005216920312,1.1373225692897293,1.2594496586721051,7.95778067606684e-05,6.318458718276274e-05,7.138119697171558e-05,12.820184036054307,508,408,621,485,32,37,655135.2354966184,0.8180354267310789,0.8412371134020619,0.937007874015748,0.9093137254901961,98579,78770,115408,92016,8282,6486,57732006.43344626,0.8541782198807708,0.8560467744740046,0.9159861633816533,0.9176590072362575,508,408,621,485,476,32,0,113,371,37,0,77,0.7665056360708534,0.7649484536082474,0.937007874015748,0.9093137254901961,0.8081494057724957,0.828125,508,408,655135.2354966184,18000.0,0.8541782198807708,0.8560467744740046,0.9159861633816533,0.9176590072362575
181,0.0,99.5,1152,60.81565575819663,62.15957948287186,48.29054967454462,49.46626355471384,1.3439237246752356,1.1757138801692193,1.1430703909711486,7.424992954006826e-05,6.495656796515023e-05,6.960324875260925e-05,12.693315928158022,522,447,629,523,45,39,690185.100057334,0.8298887122416534,0.8546845124282982,0.9137931034482758,0.912751677852349,99101,79217,116037,92539,8327,6525,58422191.53350359,0.8540465541163594,0.8560390754168513,0.9159746117597198,0.917631316510345,522,447,629,523,477,45,0,107,408,39,0,76,0.7583465818759937,0.780114722753346,0.9137931034482759,0.912751677852349,0.8167808219178082,0.8429752066115702,522,447,690185.100057334,18100.0,0.8540465541163594,0.8560390754168513,0.9159746117597198,0.917631316510345
182,0.0,99.5,1181,60.81565575819663,62.2931834292738,48.29054967454462,49.52963824752158,1.4775276710771763,1.2390885729769607,1.1924310362473571,8.118283907017452e-05,6.808178972400883e-05,7.463231439709168e-05,12.763545181752221,541,422,654,527,46,24,715090.9622605515,0.827217125382263,0.8007590132827325,0.9149722735674677,0.943127962085308,99642,79639,116691,93066,8373,6549,59137282.495764144,0.853896187366635,0.8557260438828358,0.9159691696272656,0.9177664209746481,541,422,654,527,495,46,0,113,398,24,0,105,0.7568807339449541,0.7552182163187856,0.9149722735674677,0.943127962085308,0.8141447368421053,0.7912524850894632,541,422,715090.9622605515,18200.0,0.853896187366635,0.8557260438828358,0.9159691696272656,0.9177664209746481
183,0.0,99.5,1127,60.81565575819663,62.250783270485144,48.29054967454462,49.30797719682858,1.435127512288517,1.0174275222839597,1.4105452043079083,7.842226843106651e-05,5.55971323652437e-05,6.70097003981551e-05,12.942806073656563,535,396,648,479,45,29,687466.1539194616,0.8256172839506173,0.826722338204593,0.9158878504672897,0.9267676767676768,100177,80035,117339,93545,8418,6578,59824748.6496836,0.8537400182377556,0.8555775295312417,0.9159687353384509,0.9178109577060036,535,396,648,479,490,45,0,113,367,29,0,83,0.7561728395061729,0.7661795407098121,0.9158878504672897,0.9267676767676768,0.8126036484245439,0.8155555555555556,535,396,687466.1539194616,18300.0,0.8537400182377556,0.8555775295312417,0.9159687353384509,0.9178109577060036
184,0.0,99.5,1190,60.81565575819663,62.24191097556786,48.29054967454462,49.43795540259112,1.426255217371235,1.1474057280465004,1.2430260565279607,7.751387050930626e-05,6.235900695904894e-05,6.99364387341776e-05,12.80395557297674,538,442,661,529,31,29,734190.1093478113,0.8139183055975794,0.8355387523629489,0.9423791821561338,0.9343891402714932,100715,80477,118000,94074,8449,6607,60558938.759031415,0.8535169491525424,0.8554648468227141,0.9161098148240083,0.9179020092697292,538,442,661,529,507,31,0,123,413,29,0,87,0.7670196671709532,0.780718336483932,0.9423791821561338,0.9343891402714932,0.8047619047619048,0.826,538,442,734190.1093478113,18400.0,0.8535169491525424,0.8554648468227141,0.9161098148240083,0.9179020092697292
185,0.0,99.5,1142,60.81565575819663,62.23056873123933,48.29054967454462,49.47751738497942,1.4149129730427035,1.1869677104348,1.192039986095666,7.648178232663262e-05,6.416041678025946e-05,7.032109955344603e-05,12.753051346259909,488,429,619,523,40,32,711421.8010338466,0.7883683360258481,0.8202676864244742,0.9180327868852459,0.9254079254079254,101203,80906,118619,94597,8489,6639,61270360.56006526,0.8531769783930062,0.8552702516993139,0.9161190873788326,0.9179418090129285,488,429,619,523,448,40,0,131,397,32,0,94,0.7237479806138933,0.7590822179732314,0.9180327868852459,0.9254079254079254,0.7737478411053541,0.8085539714867617,488,429,711421.8010338466,18500.0,0.8531769783930062,0.8552702516993139,0.9161190873788326,0.9179418090129285
186,0.0,99.5,1181,60.81565575819663,62.33180112914441,48.29054967454462,49.43538993716197,1.5161453709477826,1.1448402626173504,1.3243291841270057,8.151319198643992e-05,6.155055175362099e-05,7.153187187003045e-05,12.896411191982438,539,414,670,511,27,30,742498.0828366298,0.8044776119402985,0.8101761252446184,0.9499072356215214,0.927536231884058,101742,81320,119289,95108,8516,6669,62012858.64290189,0.8529034529587808,0.8550279682045674,0.9162980873189047,0.9179906542056074,539,414,670,511,512,27,0,131,384,30,0,97,0.764179104477612,0.7514677103718199,0.9499072356215214,0.927536231884058,0.7962674961119751,0.7983367983367984,539,414,742498.0828366298,18600.0,0.8529034529587808,0.8550279682045674,0.9162980873189047,0.9179906542056074
187,0.0,99.5,1080,60.81565575819663,62.241980217192484,48.29054967454462,49.280160488377724,1.4263244589958575,0.989610813833103,1.4412983761477023,7.627403524042018e-05,5.292036437610176e-05,6.459719980826098e-05,12.96181972881476,507,372,624,456,34,35,685883.8491104043,0.8125,0.8157894736842105,0.9329388560157791,0.9059139784946236,102249,81692,119913,95564,8550,6704,62698742.49201229,0.8526932025718647,0.8548407350048135,0.9163806002992694,0.9179356607746169,507,372,624,456,473,34,0,117,337,35,0,84,0.7580128205128205,0.7390350877192983,0.9329388560157791,0.9059139784946236,0.8016949152542373,0.8004750593824228,507,372,685883.8491104043,18700.0,0.8526932025718647,0.8548407350048135,0.9163806002992694,0.9179356607746169
