episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
71,0.0,99.5,1066,60.81565575819663,61.65471053855943,48.29054967454462,48.936958334338726,0.839054780362801,0.6464086597941048,1.2980252780494281,0.00011817672962856353,9.10434732104373e-05,0.00010461010141950042,12.717752204220702,290,259,573,493,24,22,-53480.82693053878,0.506108202443281,0.5253549695740365,0.9172413793103449,0.915057915057915,22805,18235,43504,35080,1888,1534,-2819094.5468992856,0.5242046708348658,0.519811858608894,0.9172111379083534,0.9158760625171374,290,259,573,493,266,24,0,283,237,22,0,234,0.4642233856893543,0.48073022312373226,0.9172413793103448,0.915057915057915,0.48451730418943534,0.5031847133757962,290,259,-53480.82693053878,7100.0,0.5242046708348658,0.519811858608894,0.9172111379083534,0.9158760625171374
72,0.0,99.5,1115,60.81565575819663,61.66493768639761,48.29054967454462,49.01692018633363,0.8492819282009805,0.7263705117890069,1.1692131142676072,0.00011795582336124728,0.00010088479330402874,0.000109420308332638,12.648017500063979,306,254,622,493,23,18,-56509.46066061878,0.4919614147909968,0.5152129817444219,0.9248366013071896,0.9291338582677166,23111,18489,44126,35573,1911,1552,-2875604.0075599044,0.5237501699678194,0.5197481235768701,0.9173121024620311,0.9160581967656445,306,254,622,493,283,23,0,316,236,18,0,239,0.454983922829582,0.4787018255578093,0.9248366013071896,0.9291338582677166,0.4724540901502504,0.4968421052631579,306,254,-56509.46066061878,7200.0,0.5237501699678194,0.5197481235768701,0.9173121024620311,0.9160581967656445
73,0.0,99.5,1128,60.81565575819663,61.5642692401401,48.29054967454462,48.94573141506803,0.7486134819434724,0.6551817405234104,1.1426043121186824,0.00010254979204705102,8.975092335937129e-05,9.615035770321116e-05,12.618537825072067,292,273,616,512,23,20,-57554.35462762473,0.474025974025974,0.533203125,0.9212328767123288,0.9267399267399268,23403,18762,44742,36085,1934,1572,-2933158.362187529,0.5230655759688883,0.5199390328391298,0.9173610220911849,0.9162136232811001,292,273,616,512,269,23,0,324,253,20,0,239,0.4366883116883117,0.494140625,0.9212328767123288,0.9267399267399268,0.4536256323777403,0.5142276422764228,292,273,-57554.35462762473,7300.0,0.5230655759688883,0.5199390328391298,0.9173610220911849,0.9162136232811001
74,0.0,99.5,1090,60.81565575819663,61.77059401107723,48.29054967454462,48.86543208856064,0.9549382528806021,0.5748824140160167,1.6611018698755964,0.00012904570984873,7.768681270486712e-05,0.00010336626127679856,12.90516192251659,330,233,642,448,26,22,-56704.682450081185,0.514018691588785,0.5200892857142857,0.9212121212121213,0.9055793991416309,23733,18995,45384,36533,1960,1594,-2989863.04463761,0.5229375991538868,0.5199408753729505,0.9174145704293599,0.9160831797841538,330,233,642,448,304,26,0,312,211,22,0,215,0.4735202492211838,0.47098214285714285,0.9212121212121213,0.9055793991416309,0.4935064935064935,0.4953051643192488,330,233,-56704.682450081185,7400.0,0.5229375991538868,0.5199408753729505,0.9174145704293599,0.9160831797841538
75,0.0,99.5,1106,60.81565575819663,61.63759434943506,48.29054967454462,48.951325836004905,0.8219385912384354,0.6607761614602836,1.243898674283271,0.00010959181216512472,8.810348819470448e-05,9.88476501799146e-05,12.686268513430157,289,246,626,480,27,22,-57951.99913421326,0.46166134185303515,0.5125,0.9065743944636678,0.9105691056910569,24022,19241,46010,37013,1987,1616,-3047815.0437718234,0.522103890458596,0.5198443790019723,0.917284156190159,0.9160126812535732,289,246,626,480,262,27,0,337,224,22,0,234,0.4185303514376997,0.4666666666666667,0.9065743944636678,0.9105691056910569,0.4373956594323873,0.4890829694323144,289,246,-57951.99913421326,7500.0,0.522103890458596,0.5198443790019723,0.917284156190159,0.9160126812535732
76,0.0,99.5,1032,60.81565575819663,61.68872740385796,48.29054967454462,48.78045086820287,0.8730716456613337,0.48990119365824825,1.7821382290208962,0.00011487784811333338,6.44606833760853e-05,8.966926574470934e-05,12.90827653565509,320,220,594,438,19,17,-55008.57168701136,0.5387205387205387,0.502283105022831,0.940625,0.9227272727272727,24342,19461,46604,37451,2006,1633,-3102823.615458835,0.52231568105742,0.5196389949534058,0.9175909949880865,0.9160885874312727,320,220,594,438,301,19,0,274,203,17,0,218,0.5067340067340067,0.4634703196347032,0.940625,0.9227272727272727,0.5234782608695652,0.4821852731591449,320,220,-55008.57168701136,7600.0,0.52231568105742,0.5196389949534058,0.9175909949880865,0.9160885874312727
77,0.0,99.5,1168,60.81565575819663,61.57115601929281,48.29054967454462,49.00876478820317,0.7555002610961807,0.7182151136585517,1.0519136213211948,9.811691702547802e-05,9.32746900855262e-05,9.569580355550211e-05,12.562391231089634,325,282,640,528,24,23,-61836.0139877597,0.5078125,0.5340909090909091,0.9261538461538461,0.9184397163120568,24667,19743,47244,37979,2030,1656,-3164659.6294465945,0.5221192109050885,0.519839911530056,0.9177038148133133,0.9161221698829966,325,282,640,528,301,24,0,315,259,23,0,246,0.4703125,0.49053030303030304,0.9261538461538461,0.9184397163120568,0.48863636363636365,0.5128712871287129,325,282,-61836.0139877597,7700.0,0.5221192109050885,0.519839911530056,0.9177038148133133,0.9161221698829966
78,0.0,99.5,1126,60.81565575819663,61.66494615830707,48.29054967454462,48.84232465585146,0.8492904001104407,0.551774981306842,1.539197007626104,0.00010888338462954368,7.07403822188259e-05,8.98118834241848e-05,12.822621502455604,323,236,639,487,25,19,-60990.1515990714,0.5054773082942097,0.48459958932238195,0.9226006191950464,0.9194915254237288,24990,19979,47883,38466,2055,1675,-3225649.781045666,0.5218971242403359,0.5193937503249623,0.9177671068427371,0.916161970068572,323,236,639,487,298,25,0,316,217,19,0,251,0.46635367762128327,0.4455852156057495,0.9226006191950464,0.9194915254237288,0.48534201954397393,0.4636752136752137,323,236,-60990.1515990714,7800.0,0.5218971242403359,0.5193937503249623,0.9177671068427371,0.916161970068572
79,0.0,99.5,1124,60.81565575819663,61.826152538977134,48.29054967454462,48.99841728357154,1.0104967807805068,0.7078676090269198,1.4275222766155389,0.0001279109849089249,8.960349481353416e-05,0.00010875723986122953,12.827735255405592,316,264,615,509,30,17,-61710.55608586656,0.5138211382113821,0.518664047151277,0.9050632911392404,0.9356060606060606,25306,20243,48498,38975,2085,1692,-3287360.3371315324,0.5217947131840488,0.5193842206542656,0.9176084722990595,0.9164155510546855,316,264,615,509,286,30,0,299,247,17,0,245,0.46504065040650405,0.48526522593320237,0.9050632911392406,0.9356060606060606,0.4888888888888889,0.5020325203252033,316,264,-61710.55608586656,7900.0,0.5217947131840488,0.5193842206542656,0.9176084722990595,0.9164155510546855
80,0.0,99.5,1017,60.81565575819663,61.57012434727131,48.29054967454462,48.92926823867326,0.7544685890746834,0.6387185641286379,1.181222265089407,9.430857363433542e-05,7.983982051607974e-05,8.707419707520758e-05,12.64085610859805,261,215,574,443,28,16,-56007.68470019953,0.4547038327526132,0.4853273137697517,0.89272030651341,0.9255813953488372,25567,20458,49072,39418,2113,1708,-3343368.021831732,0.5210099445712423,0.519001471409001,0.9173544021590332,0.9165118779939387,261,215,574,443,233,28,0,313,199,16,0,228,0.4059233449477352,0.4492099322799097,0.89272030651341,0.9255813953488372,0.4267399267399267,0.46604215456674475,261,215,-56007.68470019953,8000.0,0.5210099445712423,0.519001471409001,0.9173544021590332,0.9165118779939387
81,0.0,99.5,1102,60.81565575819663,61.709382932406605,48.29054967454462,48.923746691914744,0.8937271742099782,0.6331970173701222,1.4114519647011672,0.00011033668817407138,7.8172471280262e-05,9.425457972716669e-05,12.785636240491861,313,250,623,479,22,17,-61574.87126446623,0.5024077046548957,0.5219206680584552,0.9297124600638977,0.9319999999999999,25880,20708,49695,39897,2135,1725,-3404942.893096198,0.5207767381024248,0.519036519036519,0.9175038639876353,0.9166988603438284,313,250,623,479,291,22,0,310,233,17,0,229,0.46709470304975925,0.48643006263048016,0.9297124600638977,0.932,0.4841930116472546,0.5043290043290043,313,250,-61574.87126446623,8100.0,0.5207767381024248,0.519036519036519,0.9175038639876353,0.9166988603438284
82,0.0,99.5,1092,60.81565575819663,61.57569524063203,48.29054967454462,48.96167493943629,0.7600394824354026,0.6711252648916712,1.1324852783750934,9.268774176041496e-05,8.18445444989843e-05,8.726614312969962e-05,12.614020301195737,285,243,602,490,28,26,-61129.33769576287,0.473421926910299,0.4959183673469388,0.9017543859649123,0.8930041152263375,26165,20951,50297,40387,2163,1751,-3466072.230791961,0.5202099528798935,0.5187560353579121,0.9173323141601376,0.9164240370388048,285,243,602,490,257,28,0,317,217,26,0,247,0.4269102990033223,0.44285714285714284,0.9017543859649123,0.8930041152263375,0.44773519163763065,0.4676724137931034,285,243,-61129.33769576287,8200.0,0.5202099528798935,0.5187560353579121,0.9173323141601376,0.9164240370388048
83,0.0,99.5,1098,60.81565575819663,61.636436241458945,48.29054967454462,48.926833925802086,0.8207804832623182,0.6362842512574645,1.2899588220834335,9.888921485088171e-05,7.666075316354993e-05,8.777498400721581e-05,12.70960231565686,304,251,610,488,25,25,-62272.85526277021,0.49836065573770494,0.514344262295082,0.9177631578947368,0.900398406374502,26469,21202,50907,40875,2188,1776,-3528345.086054731,0.5199481407272084,0.5187033639143731,0.9173372624579696,0.9162343175172154,304,251,610,488,279,25,0,306,226,25,0,237,0.45737704918032784,0.46311475409836067,0.9177631578947368,0.900398406374502,0.47692307692307695,0.48812095032397407,304,251,-62272.85526277021,8300.0,0.5199481407272084,0.5187033639143731,0.9173372624579696,0.9162343175172154
84,0.0,99.5,1125,60.81565575819663,61.638066407762224,48.29054967454462,48.93138848785793,0.8224106495655974,0.6408388133133087,1.2833346427840622,9.790602971019017e-05,7.629033491825104e-05,8.70981823142206e-05,12.706677919904294,303,253,619,506,24,14,-64280.9215280547,0.4894991922455573,0.5,0.9207920792079208,0.9446640316205533,26772,21455,51526,41381,2212,1790,-3592626.007582786,0.5195823467763847,0.5184746622846234,0.9173763633647094,0.9165695642041483,303,253,619,506,279,24,0,316,239,14,0,253,0.4507269789983845,0.4723320158102767,0.9207920792079208,0.9446640316205533,0.4689075630252101,0.48577235772357724,303,253,-64280.9215280547,8400.0,0.5195823467763847,0.5184746622846234,0.9173763633647094,0.9165695642041483
85,0.0,99.5,1126,60.81565575819663,61.582522137172376,48.29054967454462,48.96198830140873,0.7668663789757488,0.6714386268641093,1.1421243108358627,9.021957399714692e-05,7.899277963107167e-05,8.460617681410929e-05,12.620533835763645,318,245,636,490,31,10,-65061.07316063174,0.5,0.5,0.9025157232704403,0.9591836734693877,27090,21700,52162,41871,2243,1800,-3657687.0807434176,0.5193435834515547,0.5182584605096606,0.917201919527501,0.9170506912442397,318,245,636,490,287,31,0,318,235,10,0,245,0.45125786163522014,0.47959183673469385,0.9025157232704403,0.9591836734693877,0.4743801652892562,0.4895833333333333,318,245,-65061.07316063174,8500.0,0.5193435834515547,0.5182584605096606,0.917201919527501,0.9170506912442397
86,0.0,99.5,1118,60.81565575819663,61.56404353147068,48.29054967454462,48.876393553264265,0.7483877732740538,0.5858438787196434,1.2774525781674952,8.702183410163416e-05,6.812138124647016e-05,7.757160767405216e-05,12.687649978206416,306,251,622,496,20,23,-65314.48548250714,0.4919614147909968,0.5060483870967742,0.934640522875817,0.9083665338645418,27396,21951,52784,42367,2263,1823,-3723001.5662259245,0.5190209154289178,0.5181155144334033,0.9173967002482114,0.9169513917361396,306,251,622,496,286,20,0,316,228,23,0,245,0.45980707395498394,0.4596774193548387,0.934640522875817,0.9083665338645418,0.4750830564784053,0.4820295983086681,306,251,-65314.48548250714,8600.0,0.5190209154289178,0.5181155144334033,0.9173967002482114,0.9169513917361396
87,0.0,99.5,1116,60.81565575819663,61.69027893309851,48.29054967454462,48.88730546840476,0.8746231749018847,0.5967557938601402,1.4656299677366307,0.00010053139941400974,6.859261998392417e-05,8.456200969896695e-05,12.80297346469375,308,233,653,463,36,29,-66166.9265862943,0.47166921898928027,0.5032397408207343,0.8831168831168831,0.8755364806866953,27704,22184,53437,42830,2299,1852,-3789168.4928122186,0.5184422778224825,0.517954704646276,0.9170155934161132,0.9165164082221421,308,233,653,463,272,36,0,345,204,29,0,230,0.4165390505359878,0.4406047516198704,0.8831168831168831,0.8755364806866953,0.44084278768233387,0.4700460829493088,308,233,-66166.9265862943,8700.0,0.5184422778224825,0.517954704646276,0.9170155934161132,0.9165164082221421
88,0.0,99.5,1128,60.81565575819663,61.64223707016084,48.29054967454462,48.95874822429471,0.8265813119642118,0.6681985497500875,1.2370294911196094,9.39296945413877e-05,7.593165338069177e-05,8.493067396103974e-05,12.68348884586613,341,262,640,488,29,20,-67080.08129461466,0.5328125,0.5368852459016393,0.9149560117302052,0.9236641221374046,28045,22446,54077,43318,2328,1872,-3856248.5741068334,0.5186123490578249,0.5181679671268294,0.9169905509003388,0.9165998396150762,341,262,640,488,312,29,0,299,242,20,0,226,0.4875,0.4959016393442623,0.9149560117302052,0.9236641221374046,0.5106382978723404,0.5170940170940171,341,262,-67080.08129461466,8800.0,0.5186123490578249,0.5181679671268294,0.9169905509003388,0.9165998396150762
89,0.0,99.5,1044,60.81565575819663,61.50300281717888,48.29054967454462,49.00965394529679,0.6873470589822546,0.7191042707521689,0.9558378206588916,7.723000662721961e-05,8.079823266878302e-05,7.901411964800132e-05,12.493348871882091,271,245,553,491,24,13,-62396.261681959746,0.49005424954792043,0.4989816700610998,0.9114391143911439,0.9469387755102041,28316,22691,54630,43809,2352,1885,-3918644.8357887934,0.518323265604979,0.5179529320459266,0.9169374205396242,0.9169274161561852,271,245,553,491,247,24,0,282,232,13,0,246,0.44665461121157324,0.4725050916496945,0.9114391143911439,0.9469387755102041,0.4669187145557656,0.48535564853556484,271,245,-62396.261681959746,8900.0,0.518323265604979,0.5179529320459266,0.9169374205396242,0.9169274161561852
90,0.0,99.5,1143,60.81565575819663,61.588289970241995,48.29054967454462,48.99638697097671,0.772634212045368,0.7058372964320867,1.0946350043429707,8.584824578281867e-05,7.842636627023186e-05,8.213730602652526e-05,12.591902999265287,317,277,631,512,27,22,-69275.32043982278,0.5023771790808241,0.541015625,0.9148264984227129,0.9205776173285198,28633,22968,55261,44321,2379,1907,-3987920.1562286164,0.51814118456054,0.5182193542564473,0.9169140502217721,0.9169714385231627,317,277,631,512,290,27,0,314,255,22,0,235,0.4595879556259905,0.498046875,0.9148264984227129,0.9205776173285198,0.48013245033112584,0.5204081632653061,317,277,-69275.32043982278,9000.0,0.51814118456054,0.5182193542564473,0.9169140502217721,0.9169714385231627
91,0.0,99.5,1128,60.81565575819663,61.6347747074944,48.29054967454462,48.89360726064976,0.8191189492977742,0.6030575861051375,1.3582765032243014,9.001307135140376e-05,6.627006440715797e-05,7.814156787928087e-05,12.741167446844642,312,241,623,505,23,22,-69787.8761278277,0.5008025682182986,0.4772277227722772,0.9262820512820513,0.9087136929460581,28945,23209,55884,44826,2402,1929,-4057708.0323564443,0.5179478920621287,0.5177575514210503,0.917015028502332,0.9168856908957732,312,241,623,505,289,23,0,311,219,22,0,264,0.463884430176565,0.43366336633663366,0.9262820512820513,0.9087136929460581,0.4816666666666667,0.453416149068323,312,241,-69787.8761278277,9100.0,0.5179478920621287,0.5177575514210503,0.917015028502332,0.9168856908957732
92,0.0,99.5,1138,60.81565575819663,61.496025403020234,48.29054967454462,48.90611720432869,0.6803696448236067,0.6155675297840659,1.1052721462782038,7.395322226343551e-05,6.690951410696369e-05,7.043136818519959e-05,12.589908198691546,306,247,630,508,17,20,-70444.00857719431,0.4857142857142857,0.4862204724409449,0.9444444444444444,0.9190283400809717,29251,23456,56514,45334,2419,1949,-4128152.040933639,0.5175885621261989,0.5174041558212379,0.917301972582134,0.9169082537517053,306,247,630,508,289,17,0,324,227,20,0,261,0.4587301587301587,0.4468503937007874,0.9444444444444444,0.9190283400809717,0.47145187601957583,0.4651639344262295,306,247,-70444.00857719431,9200.0,0.5175885621261989,0.5174041558212379,0.917301972582134,0.9169082537517053
93,0.0,99.5,1090,60.81565575819663,61.58704024663466,48.29054967454462,48.99758436494539,0.7713844884380308,0.7070346904007678,1.0910136361212879,8.294456864925062e-05,7.602523552696428e-05,7.948490208810745e-05,12.589455881689268,304,252,604,486,23,22,-67874.97880177881,0.5033112582781457,0.5185185185185185,0.9243421052631579,0.9126984126984127,29555,23708,57118,45820,2442,1971,-4196027.019735417,0.5174375853496271,0.5174159755565255,0.9173743867365928,0.9168635059895394,304,252,604,486,281,23,0,300,230,22,0,234,0.4652317880794702,0.4732510288065844,0.9243421052631579,0.9126984126984127,0.4836488812392427,0.4956896551724138,304,252,-67874.97880177881,9300.0,0.5174375853496271,0.5174159755565255,0.9173743867365928,0.9168635059895394
94,0.0,99.5,1158,60.81565575819663,61.79411801404681,48.29054967454462,48.97713284234827,0.9784622558501823,0.6865831678036471,1.425118327587676,0.00010409172934576407,7.304076253230289e-05,8.856624593903348e-05,12.81698517169854,340,238,655,503,26,19,-73563.02086850126,0.5190839694656488,0.4731610337972167,0.9235294117647059,0.9201680672268908,29895,23946,57773,46323,2468,1990,-4269590.040603919,0.5174562511900023,0.5169354316430284,0.9174443886937615,0.9168963501211058,340,238,655,503,314,26,0,315,219,19,0,265,0.47938931297709925,0.43538767395626243,0.9235294117647059,0.9201680672268907,0.49920508744038156,0.4524793388429752,340,238,-73563.02086850126,9400.0,0.5174562511900023,0.5169354316430284,0.9174443886937615,0.9168963501211058
95,0.0,99.5,1133,60.81565575819663,61.66193051464751,48.29054967454462,49.102030667707865,0.8462747564508817,0.8114809931632436,1.0428768678265747,8.908155331061912e-05,8.541905191192038e-05,8.725030261126975e-05,12.559899846939643,302,262,605,528,22,19,-72135.60327011817,0.4991735537190083,0.4962121212121212,0.9271523178807947,0.9274809160305344,30197,24208,58378,46851,2490,2009,-4341725.643874037,0.5172667785809723,0.5167018846982988,0.9175414776302282,0.9170109054857898,302,262,605,528,280,22,0,303,243,19,0,266,0.4628099173553719,0.4602272727272727,0.9271523178807947,0.9274809160305344,0.48027444253859347,0.4774066797642436,302,262,-72135.60327011817,9500.0,0.5172667785809723,0.5167018846982988,0.9175414776302282,0.9170109054857898
96,0.0,99.5,1146,60.81565575819663,61.71061079665127,48.29054967454462,48.98730082365292,0.8949550384546399,0.6967511491083016,1.2844686938801586,9.322448317235832e-05,7.257824469878142e-05,8.290136393556987e-05,12.723309972998344,320,267,635,511,22,34,-74422.0440751622,0.5039370078740157,0.5225048923679061,0.93125,0.8726591760299626,30517,24475,59013,47362,2512,2043,-4416147.687949199,0.5171233457034891,0.5167644947426207,0.9176852246288953,0.9165270684371808,320,267,635,511,298,22,0,315,233,34,0,244,0.4692913385826772,0.45596868884540115,0.93125,0.8726591760299626,0.48613376835236544,0.48846960167714887,320,267,-74422.0440751622,9600.0,0.5171233457034891,0.5167644947426207,0.9176852246288953,0.9165270684371808
97,0.0,99.5,1098,60.81565575819663,61.59020535328505,48.29054967454462,48.94900730333456,0.7745495950884234,0.6584576287899395,1.1763089395924053,7.985047372045601e-05,6.788222977215871e-05,7.386635174630736e-05,12.64119804995049,324,252,596,502,22,20,-71352.2046603362,0.5436241610738255,0.50199203187251,0.9320987654320988,0.9206349206349207,30841,24727,59609,47864,2534,2063,-4487499.892609536,0.5173883138452248,0.5166095604211934,0.917836646023151,0.9165689327455817,324,252,596,502,302,22,0,272,232,20,0,250,0.5067114093959731,0.46215139442231074,0.9320987654320988,0.9206349206349206,0.5261324041811847,0.48132780082987553,324,252,-71352.2046603362,9700.0,0.5173883138452248,0.5166095604211934,0.917836646023151,0.9165689327455817
98,0.0,99.5,1109,60.81565575819663,61.54090658715616,48.29054967454462,48.935768872945104,0.7252508289595312,0.6452191984004827,1.124037894032678,7.40051866285236e-05,6.583869371433497e-05,6.992194017142929e-05,12.605137714211054,294,239,600,509,28,21,-72852.96024433308,0.49,0.46954813359528486,0.9047619047619048,0.9121338912133892,31135,24966,60209,48373,2562,2084,-4560352.852853869,0.5171153814213821,0.5161143613172637,0.9177131845190301,0.91652647600737,294,239,600,509,266,28,0,306,218,21,0,270,0.44333333333333336,0.42829076620825146,0.9047619047619048,0.9121338912133892,0.46503496503496505,0.44672131147540983,294,239,-72852.96024433308,9800.0,0.5171153814213821,0.5161143613172637,0.9177131845190301,0.91652647600737
99,0.0,99.5,1171,60.81565575819663,61.71924113924723,48.29054967454462,48.97518431396546,0.903585381050604,0.6846346394208354,1.3198066954587477,9.127125061117213e-05,6.915501408291266e-05,8.02131323470424e-05,12.744056825281774,332,247,671,500,22,20,-78157.82033048263,0.4947839046199702,0.494,0.9337349397590361,0.9190283400809717,31467,25213,60880,48873,2584,2104,-4638510.673184352,0.5168692509855454,0.5158881181838643,0.917882225823879,0.9165509856026652,332,247,671,500,310,22,0,339,227,20,0,253,0.46199701937406856,0.454,0.9337349397590361,0.9190283400809717,0.4776579352850539,0.47291666666666665,332,247,-78157.82033048263,9900.0,0.5168692509855454,0.5158881181838643,0.917882225823879,0.9165509856026652
100,0.0,99.5,1055,60.81565575819663,61.64382711375264,48.29054967454462,48.98680186087832,0.828171355556016,0.6962521863337017,1.1894703841677958,8.281713555560159e-05,6.962521863337017e-05,7.622117709448587e-05,12.65702525287432,287,252,581,474,26,30,-71069.83014850845,0.4939759036144578,0.5316455696202531,0.9094076655052264,0.8809523809523809,31754,25465,61461,49347,2610,2134,-4709580.503332861,0.5166528367582695,0.5160394755506921,0.9178056307866725,0.9161987041036717,287,252,581,474,261,26,0,294,222,30,0,222,0.44922547332185886,0.46835443037974683,0.9094076655052264,0.8809523809523809,0.4702702702702703,0.5,287,252,-71069.83014850845,10000.0,0.5166528367582695,0.5160394755506921,0.9178056307866725,0.9161987041036717
101,0.0,99.5,1067,60.81565575819663,61.50155365131244,48.29054967454462,48.95407464464885,0.6858978931158148,0.663524970104227,1.0337182834401448,6.791068248671434e-05,6.569554159447791e-05,6.680311204059612e-05,12.547479006663593,277,242,586,481,35,15,-72181.8466273328,0.4726962457337884,0.5031185031185031,0.8736462093862816,0.9380165289256198,32031,25707,62047,49828,2645,2149,-4781762.349960194,0.5162376907827937,0.5159147467287469,0.9174237457463083,0.9164040922705878,277,242,586,481,242,35,0,309,227,15,0,239,0.4129692832764505,0.47193347193347196,0.8736462093862816,0.9380165289256198,0.43920145190562615,0.4871244635193133,277,242,-72181.8466273328,10100.0,0.5162376907827937,0.5159147467287469,0.9174237457463083,0.9164040922705878
102,0.0,99.5,1093,60.81565575819663,61.566255657178914,48.29054967454462,48.99831903320321,0.7505998989822871,0.707769358658588,1.0605148270403715,7.35882253904203e-05,6.93891528096655e-05,7.14886891000429e-05,12.567936623975704,289,280,551,542,23,23,-74600.61758335684,0.5245009074410163,0.5166051660516605,0.9204152249134948,0.9178571428571428,32320,25987,62598,50370,2668,2172,-4856362.967543551,0.516310425253203,0.5159221758983522,0.9174504950495049,0.9164197483357063,289,280,551,542,266,23,0,262,257,23,0,262,0.4827586206896552,0.474169741697417,0.9204152249134948,0.9178571428571428,0.5037878787878788,0.4951830443159923,289,280,-74600.61758335684,10200.0,0.516310425253203,0.5159221758983522,0.9174504950495049,0.9164197483357063
103,0.0,99.5,1124,60.81565575819663,61.715447345449434,48.29054967454462,48.96095621849137,0.8997915872528068,0.670406543946747,1.3421581208853486,8.735840652939873e-05,6.508801397541234e-05,7.622321025240554e-05,12.754491126958065,313,250,627,497,28,18,-78528.36966311811,0.49920255183413076,0.5030181086519114,0.9105431309904153,0.928,32633,26237,63225,50867,2696,2190,-4934891.337206669,0.5161407671016212,0.5157960957005524,0.9173842429442589,0.9165300910927316,313,250,627,497,285,28,0,314,232,18,0,247,0.45454545454545453,0.46680080482897385,0.9105431309904153,0.928,0.4757929883138564,0.48434237995824636,313,250,-78528.36966311811,10300.0,0.5161407671016212,0.5157960957005524,0.9173842429442589,0.9165300910927316
104,0.0,99.5,1058,60.81565575819663,61.52418487176531,48.29054967454462,48.9471177683746,0.7085291135686802,0.656568093829982,1.0791403362834646,6.812779938160386e-05,6.313154748365213e-05,6.562967343262799e-05,12.577067103390704,275,246,577,481,24,17,-73884.21675810072,0.47660311958405543,0.5114345114345115,0.9127272727272727,0.9308943089430894,32908,26483,63802,51348,2720,2207,-5008775.5539647695,0.5157832042882668,0.5157552387629508,0.9173453263644099,0.9166635199939583,275,246,577,481,251,24,0,302,229,17,0,235,0.43500866551126516,0.4760914760914761,0.9127272727272727,0.9308943089430894,0.4538878842676311,0.49353448275862066,275,246,-73884.21675810072,10400.0,0.5157832042882668,0.5157552387629508,0.9173453263644099,0.9166635199939583
105,0.0,99.5,1120,60.81565575819663,61.62217025958087,48.29054967454462,49.089917357413,0.8065145013842425,0.7993676828683789,1.0089405897549155,7.681090489373738e-05,7.613025551127418e-05,7.647058020250578e-05,12.532252902167869,314,255,610,510,23,15,-79005.37607953131,0.5147540983606558,0.5,0.9267515923566879,0.9411764705882353,33222,26738,64412,51858,2743,2222,-5087780.930044301,0.5157734583617959,0.5156002931081028,0.9174342303292998,0.9168972997232403,314,255,610,510,291,23,0,296,240,15,0,255,0.47704918032786886,0.47058823529411764,0.9267515923566879,0.9411764705882353,0.4957410562180579,0.48484848484848486,314,255,-79005.37607953131,10500.0,0.5157734583617959,0.5156002931081028,0.9174342303292998,0.9168972997232403
106,0.0,99.5,1085,60.81565575819663,61.667619362496296,48.29054967454462,48.95103073653522,0.8519636042996694,0.6604810619906019,1.2899137512466516,8.037392493393108e-05,6.230953415005678e-05,7.134172954199392e-05,12.716588625961073,294,230,599,486,17,12,-78150.77899037831,0.49081803005008345,0.4732510288065844,0.9421768707482994,0.9478260869565217,33516,26968,65011,52344,2760,2234,-5165931.709034679,0.5155435234037317,0.5152070915482194,0.9176512710347297,0.9171610797982794,294,230,599,486,277,17,0,305,218,12,0,256,0.46243739565943237,0.448559670781893,0.9421768707482994,0.9478260869565217,0.47594501718213056,0.459915611814346,294,230,-78150.77899037831,10600.0,0.5155435234037317,0.5152070915482194,0.9176512710347297,0.9171610797982794
107,0.0,99.5,1116,60.81565575819663,61.77975741630451,48.29054967454462,48.95285250376669,0.9641016581078858,0.662302829222071,1.45568102017668,9.010295870167157e-05,6.18974606749599e-05,7.600020968831573e-05,12.82690491253782,323,245,618,498,39,29,-81286.23191455733,0.5226537216828478,0.4919678714859438,0.8792569659442724,0.8816326530612245,33839,27213,65629,52842,2799,2263,-5247217.940949237,0.515610477075683,0.5149880776654934,0.9172847897396496,0.9168412155954875,323,245,618,498,284,39,0,295,216,29,0,253,0.459546925566343,0.43373493975903615,0.8792569659442725,0.8816326530612245,0.4905008635578584,0.4605543710021322,323,245,-81286.23191455733,10700.0,0.515610477075683,0.5149880776654934,0.9172847897396496,0.9168412155954875
