episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
155,0.0,99.5,1163,60.81565575819663,62.04323233378656,48.29054967454462,49.355049375287685,1.2275765755899357,1.0644997007430632,1.1531957921012457,7.91984887477378e-05,6.867740004793957e-05,7.393794439783868e-05,12.688182958498878,504,381,668,495,37,32,1413.9191818977765,0.7544910179640718,0.7696969696969697,0.9265873015873016,0.916010498687664,73788,59637,97973,78566,6202,5082,214777.33730640428,0.753146274994131,0.7590688083903979,0.9159483926925788,0.9147844458976809,504,381,668,495,467,37,0,164,349,32,0,114,0.6991017964071856,0.705050505050505,0.9265873015873016,0.916010498687664,0.7400950871632329,0.7537796976241901,504,381,1413.9191818977765,15500.0,0.753146274994131,0.7590688083903979,0.9159483926925788,0.9147844458976809
156,0.0,99.5,1134,60.81565575819663,61.981313233551354,48.29054967454462,49.336063355511385,1.1656574753547275,1.0455136809667636,1.1149136511316329,7.472163303555946e-05,6.702010775427972e-05,7.087087039491958e-05,12.64524987803997,478,402,623,511,34,23,1381.834899225941,0.7672552166934189,0.786692759295499,0.9288702928870293,0.9427860696517413,74266,60039,98596,79077,6236,5105,216159.17220563022,0.7532354253722261,0.7592473159072802,0.9160315622222821,0.9149719349089758,478,402,623,511,444,34,0,145,379,23,0,109,0.7126805778491172,0.7416829745596869,0.9288702928870293,0.9427860696517413,0.7538200339558574,0.7766393442622951,478,402,1381.834899225941,15600.0,0.7532354253722261,0.7592473159072802,0.9160315622222821,0.9149719349089758
157,0.0,99.5,1066,60.81565575819663,62.113800280558245,48.29054967454462,49.28668509042201,1.2981445223616177,0.9961354158773901,1.3031807740900567,8.26843644816317e-05,6.344811566098026e-05,7.306624007130598e-05,12.827115190136233,473,362,599,467,46,38,1220.5366887094983,0.7896494156928213,0.7751605995717344,0.9027484143763214,0.8950276243093923,74739,60401,99195,79544,6282,5143,217379.7088943397,0.753455315288069,0.7593407422307151,0.9159474972905712,0.9148524031059089,473,362,599,467,427,46,0,126,324,38,0,105,0.7128547579298832,0.6937901498929336,0.9027484143763214,0.8950276243093923,0.7721518987341772,0.7552447552447552,473,362,1220.5366887094983,15700.0,0.753455315288069,0.7593407422307151,0.9159474972905712,0.9148524031059089
158,0.0,99.5,1131,60.81565575819663,62.19423793240949,48.29054967454462,49.287842052781826,1.378582174212866,0.997292378237205,1.3823249874320926,8.725203634258646e-05,6.311977077450664e-05,7.518590355854655e-05,12.906395879627667,486,383,645,486,43,44,1412.8132673039295,0.7534883720930232,0.7880658436213992,0.911522633744856,0.8851174934725848,75225,60784,99840,80030,6325,5187,218792.52216164363,0.7534555288461539,0.7595151818068224,0.9159189099368561,0.9146650434324822,486,383,645,486,443,43,0,159,339,44,0,103,0.6868217054263566,0.6975308641975309,0.911522633744856,0.8851174934725848,0.7358803986710963,0.7669683257918553,486,383,1412.8132673039295,15800.0,0.7534555288461539,0.7595151818068224,0.9159189099368561,0.9146650434324822
159,0.0,99.5,1109,60.81565575819663,61.94779478722858,48.29054967454462,49.398823625400034,1.1321390290319542,1.1082739508554127,1.0215335550908884,7.120371251773297e-05,6.970276420474293e-05,7.045323836123794e-05,12.548971161828547,439,401,589,520,43,31,1297.6570779063627,0.7453310696095077,0.7711538461538462,0.9020501138952164,0.9226932668329177,75664,61185,100429,80550,6368,5218,220090.17923955,0.7534078801939679,0.7595903165735568,0.9158384436455911,0.914717659557081,439,401,589,520,396,43,0,150,370,31,0,119,0.6723259762308998,0.7115384615384616,0.9020501138952164,0.9226932668329177,0.7252747252747253,0.7566462167689162,439,401,1297.6570779063627,15900.0,0.7534078801939679,0.7595903165735568,0.9158384436455911,0.914717659557081
160,0.0,99.5,1141,60.81565575819663,62.032212148196784,48.29054967454462,49.30721317097568,1.2165563900001573,1.0166634964310575,1.1966165739901284,7.603477437500983e-05,6.354146852694109e-05,6.978812145097546e-05,12.724998977221105,497,374,652,489,43,42,1353.4932170827692,0.7622699386503068,0.7648261758691206,0.9134808853118712,0.8877005347593583,76161,61559,101081,81039,6411,5260,221443.67245663278,0.753465042886398,0.7596219104381841,0.9158230590459684,0.9145535177634465,497,374,652,489,454,43,0,155,332,42,0,115,0.696319018404908,0.6789366053169734,0.9134808853118712,0.8877005347593583,0.7454844006568144,0.7427293064876958,497,374,1353.4932170827692,16000.0,0.753465042886398,0.7596219104381841,0.9158230590459684,0.9145535177634465
161,0.0,99.5,1162,60.81565575819663,62.03821535579909,48.29054967454462,49.34004327684307,1.2225595976024621,1.0494936022984476,1.1649042880537726,7.593537873307218e-05,6.518593803095947e-05,7.056065838201582e-05,12.69817207895602,476,366,652,510,36,26,1410.093623787719,0.7300613496932515,0.7176470588235294,0.9243697478991597,0.9289617486338798,76637,61925,101733,81549,6447,5286,222853.7660804205,0.7533150501803741,0.7593594035487866,0.9158761433772199,0.9146386758175212,476,366,652,510,440,36,0,176,340,26,0,144,0.6748466257668712,0.6666666666666666,0.9243697478991597,0.9289617486338798,0.7142857142857143,0.7024793388429752,476,366,1410.093623787719,16100.0,0.7533150501803741,0.7593594035487866,0.9158761433772199,0.9146386758175212
162,0.0,99.5,1168,60.81565575819663,62.095652352599195,48.29054967454462,49.25560976289285,1.2799965944025686,0.9650600883482312,1.326338753261855,7.901213545694869e-05,5.957161039186612e-05,6.92918729244074e-05,12.840042589706343,506,392,666,502,43,33,1465.804964580954,0.7597597597597597,0.7808764940239044,0.9150197628458498,0.9158163265306123,77143,62317,102399,82051,6490,5319,224319.57104500144,0.7533569663766247,0.7594910482504783,0.9158705261656923,0.9146460837331707,506,392,666,502,463,43,0,160,359,33,0,110,0.6951951951951952,0.7151394422310757,0.9150197628458498,0.9158163265306123,0.7431781701444623,0.7654584221748401,506,392,1465.804964580954,16200.0,0.7533569663766247,0.7594910482504783,0.9158705261656923,0.9146460837331707
163,0.0,99.5,1117,60.81565575819663,62.00154075659809,48.29054967454462,49.32217101059697,1.1858849984014626,1.0316213360523463,1.1495351607784978,7.275368088352532e-05,6.328965251854885e-05,6.802166670103707e-05,12.679369746001122,465,382,615,502,38,17,1355.02219149099,0.7560975609756098,0.7609561752988048,0.9182795698924731,0.9554973821989529,77608,62699,103014,82553,6528,5336,225674.59323649242,0.753373327897179,0.7594999576029945,0.9158849603133697,0.9148949744015056,465,382,615,502,427,38,0,150,365,17,0,120,0.6943089430894309,0.7270916334661355,0.9182795698924732,0.9554973821989529,0.7400346620450606,0.7525773195876289,465,382,1355.02219149099,16300.0,0.753373327897179,0.7594999576029945,0.9158849603133697,0.9148949744015056
164,0.0,99.5,1090,60.81565575819663,61.964971419788974,48.29054967454462,49.34836001803079,1.1493156615923468,1.0578103434861674,1.0865044652566076,7.008022326782603e-05,6.450063070037606e-05,6.729042698410105e-05,12.616611401758185,467,352,614,476,43,30,1317.1289587200897,0.760586319218241,0.7394957983193278,0.9079229122055674,0.9147727272727273,78075,63051,103628,83029,6571,5366,226991.72219521253,0.7534160651561355,0.759385275024389,0.9158373358949727,0.914894291922412,467,352,614,476,424,43,0,147,322,30,0,124,0.6905537459283387,0.6764705882352942,0.9079229122055674,0.9147727272727273,0.7425569176882661,0.7219730941704036,467,352,1317.1289587200897,16400.0,0.7534160651561355,0.759385275024389,0.9158373358949727,0.914894291922412
165,0.0,99.5,1095,60.81565575819663,62.00864169587653,48.29054967454462,49.301066939319675,1.1929859376799001,1.0105172647750535,1.1805695748755614,7.230217804120607e-05,6.124347059242749e-05,6.677282431681678e-05,12.707574756556852,472,362,607,488,23,26,1280.3150358265675,0.7775947281713345,0.7418032786885246,0.951271186440678,0.9281767955801105,78547,63413,104235,83517,6594,5392,228272.03723103908,0.7535568666954477,0.7592825412790211,0.9160502628999198,0.9149701165376185,472,362,607,488,449,23,0,135,336,26,0,126,0.7397034596375618,0.6885245901639344,0.951271186440678,0.9281767955801105,0.7688356164383562,0.7272727272727273,472,362,1280.3150358265675,16500.0,0.7535568666954477,0.7592825412790211,0.9160502628999198,0.9149701165376185
166,0.0,99.5,1095,60.81565575819663,62.00848566420043,48.29054967454462,49.26213199663037,1.1928299060038015,0.9715823220857516,1.2277188241168129,7.185722325324105e-05,5.8529055547334434e-05,6.519313940028774e-05,12.746353667570055,447,356,602,493,36,32,1300.1617416428414,0.7425249169435216,0.7221095334685599,0.9194630872483222,0.9101123595505618,78994,63769,104837,84010,6630,5424,229572.19897268192,0.7534935185096865,0.7590643970955838,0.9160695749044231,0.9149429973811727,447,356,602,493,411,36,0,155,324,32,0,137,0.6827242524916943,0.6572008113590264,0.9194630872483222,0.9101123595505618,0.726148409893993,0.702819956616052,447,356,1300.1617416428414,16600.0,0.7534935185096865,0.7590643970955838,0.9160695749044231,0.9149429973811727
167,0.0,99.5,1174,60.81565575819663,62.22939732011623,48.29054967454462,49.42552027731104,1.4137415619196005,1.1349706027664155,1.2456195415755258,8.465518334847908e-05,6.796231154289913e-05,7.630874744568911e-05,12.80387704280519,491,403,662,512,41,31,1431.8399561461404,0.7416918429003021,0.787109375,0.9164969450101833,0.9230769230769231,79485,64172,105499,84522,6671,5455,231004.03892882806,0.753419463691599,0.7592342821987175,0.9160722148833114,0.9149940784142616,491,403,662,512,450,41,0,171,372,31,0,109,0.6797583081570997,0.7265625,0.9164969450101833,0.9230769230769231,0.7246376811594203,0.7733887733887734,491,403,1431.8399561461404,16700.0,0.753419463691599,0.7592342821987175,0.9160722148833114,0.9149940784142616
168,0.0,99.5,1176,60.81565575819663,62.14766897137502,48.29054967454462,49.378373643271686,1.3320132131783922,1.087823968727065,1.22447496237564,7.92865007844281e-05,6.475142670994435e-05,7.201896374718622e-05,12.769295328103333,499,381,652,524,42,25,1426.807178550063,0.7653374233128835,0.7270992366412213,0.9158316633266533,0.9343832020997376,79984,64553,106151,85046,6713,5480,232430.8461073781,0.7534926661077145,0.7590362862450909,0.9160707141428286,0.9151085154834012,499,381,652,524,457,42,0,153,356,25,0,143,0.700920245398773,0.6793893129770993,0.9158316633266533,0.9343832020997376,0.7491803278688525,0.7134268537074149,499,381,1426.807178550063,16800.0,0.7534926661077145,0.7590362862450909,0.9160707141428286,0.9151085154834012
169,0.0,99.5,1192,60.81565575819663,62.09787069013381,48.29054967454462,49.28669625863778,1.2822149319371832,0.9961465840931609,1.2871749523735443,7.587070603178599e-05,5.894358485758349e-05,6.740714544468474e-05,12.811174431496028,517,381,670,522,56,27,1476.6077823892442,0.7716417910447761,0.7298850574712644,0.8916827852998066,0.9291338582677166,80501,64934,106821,85568,6769,5507,233907.45388976735,0.7536065005944524,0.7588584517576664,0.9159140880237513,0.9151908091292698,517,381,670,522,461,56,0,153,354,27,0,141,0.6880597014925374,0.6781609195402298,0.8916827852998066,0.9291338582677166,0.750814332247557,0.7151515151515152,517,381,1476.6077823892442,16900.0,0.7536065005944524,0.7588584517576664,0.9159140880237513,0.9151908091292698
170,0.0,99.5,1063,60.81565575819663,61.99658633590486,48.29054967454462,49.26592054611019,1.1809305777082315,0.9753708715655662,1.2107503024082744,6.946650457107244e-05,5.737475715091566e-05,6.342063086099405e-05,12.73066578979467,442,358,584,479,46,30,1303.5734275068933,0.7568493150684932,0.7473903966597077,0.8959276018099548,0.9162011173184358,80943,65292,107405,86047,6815,5537,235211.02731727425,0.7536241329547042,0.7587946122467953,0.9158049491617558,0.9151963487104087,442,358,584,479,396,46,0,142,328,30,0,121,0.678082191780822,0.6847599164926931,0.8959276018099548,0.9162011173184358,0.7360594795539034,0.7305122494432071,442,358,1303.5734275068933,17000.0,0.7536241329547042,0.7587946122467953,0.9158049491617558,0.9151963487104087
171,0.0,99.5,1175,60.81565575819663,61.9990276124807,48.29054967454462,49.31581747718779,1.1833718542840757,1.025267802643171,1.1542075653144552,6.920303241427344e-05,5.995718144112111e-05,6.458010692769727e-05,12.68321013529291,482,396,639,536,40,32,1428.158643943134,0.7543035993740219,0.7388059701492538,0.91701244813278,0.9191919191919192,81425,65688,108044,86583,6855,5569,236639.1859612174,0.7536281514938359,0.7586708707252001,0.9158120970217992,0.9152204360004872,482,396,639,536,442,40,0,157,364,32,0,140,0.6917057902973396,0.6791044776119403,0.91701244813278,0.9191919191919192,0.7378964941569283,0.7222222222222222,482,396,1428.158643943134,17100.0,0.7536281514938359,0.7586708707252001,0.9158120970217992,0.9152204360004872
172,0.0,99.5,1144,60.81565575819663,62.024014726072686,48.29054967454462,49.30706887146104,1.208358967876059,1.0165191969164198,1.188722231258966,7.025342836488715e-05,5.909995330909417e-05,6.467669083699066e-05,12.716945854611645,480,368,656,488,33,26,1372.746395148671,0.7317073170731707,0.7540983606557377,0.93125,0.9293478260869565,81905,66056,108700,87071,6888,5595,238011.93235636604,0.7534958601655933,0.7586452435368837,0.9159025700506684,0.9152991401235315,480,368,656,488,447,33,0,176,342,26,0,120,0.6814024390243902,0.7008196721311475,0.93125,0.9293478260869565,0.7174959871589085,0.7402597402597403,480,368,1372.746395148671,17200.0,0.7534958601655933,0.7586452435368837,0.9159025700506684,0.9152991401235315
173,0.0,99.5,1134,60.81565575819663,62.12090985034718,48.29054967454462,49.30051810407592,1.3052540921505553,1.0099684295312983,1.2923711811034448,7.544821341910724e-05,5.8379678007589496e-05,6.691394571334837e-05,12.820391746271262,467,381,626,508,38,26,1372.449969732298,0.7460063897763578,0.75,0.9186295503211992,0.931758530183727,82372,66437,109326,87579,6926,5621,239384.38232609833,0.7534529755044546,0.7585950969981389,0.9159180303986791,0.9153935307133073,467,381,626,508,429,38,0,159,355,26,0,127,0.6853035143769968,0.6988188976377953,0.9186295503211992,0.931758530183727,0.7295918367346939,0.7365145228215768,467,381,1372.449969732298,17300.0,0.7534529755044546,0.7585950969981389,0.9159180303986791,0.9153935307133073
174,0.0,99.5,1155,60.81565575819663,62.14681357707138,48.29054967454462,49.4711728326,1.3311578188747504,1.1806231580553757,1.1275044113714683,7.650332292383623e-05,6.785190563536642e-05,7.217761427960132e-05,12.67564074447138,473,406,629,526,29,32,1290.1789020631074,0.7519872813990461,0.7718631178707225,0.9386892177589852,0.9211822660098522,82845,66843,109955,88105,6955,5653,240674.56122816144,0.7534445909690328,0.7586743090630498,0.9160480415233268,0.9154286911120088,473,406,629,526,444,29,0,156,374,32,0,120,0.7058823529411765,0.7110266159695817,0.9386892177589852,0.9211822660098522,0.74,0.757085020242915,473,406,1290.1789020631074,17400.0,0.7534445909690328,0.7586743090630498,0.9160480415233268,0.9154286911120088
175,0.0,99.5,1187,60.81565575819663,62.041225063789966,48.29054967454462,49.44434148703226,1.2255693055933392,1.1537918124876398,1.0622100905283276,7.003253174819082e-05,6.593096071357942e-05,6.798174623088512e-05,12.596883576757705,508,416,646,541,40,35,1496.9214579519837,0.7863777089783281,0.7689463955637708,0.9212598425196851,0.9158653846153846,83353,67259,110601,88646,6995,5688,242171.48268611342,0.7536369472247086,0.7587369988493559,0.9160798051659809,0.9154313920813572,508,416,646,541,468,40,0,138,381,35,0,125,0.7244582043343654,0.7042513863216266,0.9212598425196851,0.9158653846153846,0.7722772277227723,0.7529644268774703,508,416,1496.9214579519837,17500.0,0.7536369472247086,0.7587369988493559,0.9160798051659809,0.9154313920813572
176,0.0,99.5,1103,60.81565575819663,61.988171909540696,48.29054967454462,49.257034453166604,1.1725161513440696,0.9664847786219823,1.2131760140246053,6.662023587182214e-05,5.4913907876249e-05,6.076707187403557e-05,12.731137456374093,468,368,614,489,37,29,1336.7387203003125,0.762214983713355,0.7525562372188139,0.920940170940171,0.9211956521739131,83821,67627,111215,89135,7032,5717,243508.22140641374,0.7536843051746617,0.7587030908172996,0.9161069421743955,0.9154627589572213,468,368,614,489,431,37,0,146,339,29,0,121,0.7019543973941368,0.6932515337423313,0.9209401709401709,0.9211956521739131,0.7469670710571924,0.7369565217391304,468,368,1336.7387203003125,17600.0,0.7536843051746617,0.7587030908172996,0.9161069421743955,0.9154627589572213
177,0.0,99.5,1107,60.81565575819663,62.06181178344858,48.29054967454462,49.21035568570461,1.2461560252519561,0.9198060111599915,1.3548030890561327,7.040429521197493e-05,5.1966441308474095e-05,6.118536826022451e-05,12.85145609774397,463,360,615,492,37,27,1264.0992875286224,0.7528455284552845,0.7317073170731707,0.9200863930885529,0.925,84284,67987,111830,89627,7069,5744,244772.32069394237,0.7536796923902351,0.7585548997511911,0.9161288026197143,0.9155132598879198,463,360,615,492,426,37,0,152,333,27,0,132,0.6926829268292682,0.676829268292683,0.9200863930885529,0.925,0.7370242214532872,0.7161290322580646,463,360,1264.0992875286224,17700.0,0.7536796923902351,0.7585548997511911,0.9161288026197143,0.9155132598879198
178,0.0,99.5,1100,60.81565575819663,62.04426041753288,48.29054967454462,49.15781490976992,1.2286046593362556,0.8672652352252967,1.4166423481936188,6.902273367057616e-05,4.872276602389308e-05,5.887274984723462e-05,12.886445507762964,462,343,618,482,31,33,1279.5381378397626,0.7475728155339806,0.7116182572614108,0.9329004329004329,0.9037900874635568,84746,68330,112448,90109,7100,5777,246051.85883178213,0.7536461297666477,0.7583038320256578,0.9162202345833431,0.9154544124103615,462,343,618,482,431,31,0,156,310,33,0,139,0.6974110032362459,0.6431535269709544,0.9329004329004329,0.9037900874635568,0.7342419080068143,0.6904231625835189,462,343,1279.5381378397626,17800.0,0.7536461297666477,0.7583038320256578,0.9162202345833431,0.9154544124103615
179,0.0,99.5,1091,60.81565575819663,61.91830281542,48.29054967454462,49.3385132979524,1.102647057223372,1.0479636234077816,1.0521806602768997,6.160039425828893e-05,5.854545382166378e-05,6.0072924039976355e-05,12.579789517467596,450,382,594,497,38,31,1290.1569390631196,0.7575757575757576,0.7686116700201208,0.9155555555555556,0.918848167539267,85196,68712,113042,90606,7138,5808,247342.01577084526,0.753666778719414,0.7583603734851997,0.9162167237898493,0.9154732797764582,450,382,594,497,412,38,0,144,351,31,0,115,0.6936026936026936,0.7062374245472837,0.9155555555555556,0.918848167539267,0.7410071942446043,0.7532188841201717,450,382,1290.1569390631196,17900.0,0.753666778719414,0.7583603734851997,0.9162167237898493,0.9154732797764582
180,0.0,99.5,1134,60.81565575819663,61.970112511364256,48.29054967454462,49.389299161717105,1.1544567531676293,1.0987494871724834,1.0507006070496585,6.413648628709052e-05,6.104163817624908e-05,6.25890622316698e-05,12.580813349647151,452,384,616,518,38,39,1272.8405691107675,0.7337662337662337,0.7413127413127413,0.915929203539823,0.8984375,85648,69096,113658,91124,7176,5847,248614.85633995602,0.7535589223811786,0.7582634651683421,0.916215206426303,0.915378603681834,452,384,616,518,414,38,0,164,345,39,0,134,0.672077922077922,0.666023166023166,0.915929203539823,0.8984375,0.7162629757785467,0.7202505219206681,452,384,1272.8405691107675,18000.0,0.7535589223811786,0.7582634651683421,0.916215206426303,0.915378603681834
181,0.0,99.5,1077,60.81565575819663,62.04976670659335,48.29054967454462,49.22344002704272,1.2341109483967259,0.9328903524980987,1.3228896033622999,6.818292532578596e-05,5.154090345293363e-05,5.986191438935979e-05,12.826326679550633,458,333,627,450,41,29,1299.9723826273835,0.7304625199362041,0.74,0.9104803493449781,0.9129129129129129,86106,69429,114285,91574,7217,5876,249914.8287225834,0.7534322089513059,0.7581737174307118,0.9161847025758948,0.9153667775713319,458,333,627,450,417,41,0,169,304,29,0,117,0.6650717703349283,0.6755555555555556,0.9104803493449781,0.9129129129129129,0.71160409556314,0.7220902612826603,458,333,1299.9723826273835,18100.0,0.7534322089513059,0.7581737174307118,0.9161847025758948,0.9153667775713319
182,0.0,99.5,1157,60.81565575819663,61.99082376719223,48.29054967454462,49.28771493949907,1.1751680089956054,0.9971652649544467,1.1785087691048788,6.456967082393436e-05,5.478930027222234e-05,5.9679485548078356e-05,12.703108827693164,456,389,634,523,46,28,1419.3551990962605,0.7192429022082019,0.7437858508604207,0.8991228070175439,0.9280205655526992,86562,69818,114919,92097,7263,5904,251334.18392167965,0.7532435889626606,0.7580920116833338,0.9160948222083594,0.9154372797845828,456,389,634,523,410,46,0,178,361,28,0,134,0.6466876971608833,0.6902485659655831,0.8991228070175439,0.9280205655526992,0.6972789115646258,0.7292929292929293,456,389,1419.3551990962605,18200.0,0.7532435889626606,0.7580920116833338,0.9160948222083594,0.9154372797845828
183,0.0,99.5,1060,60.81565575819663,61.908311609097154,48.29054967454462,49.314503638340625,1.0926558509005275,1.0239539637960036,1.0670947030175382,5.970796999456435e-05,5.5953768513442816e-05,5.783086925400358e-05,12.59380797075653,441,347,581,479,36,21,1241.4460123328927,0.7590361445783133,0.7244258872651357,0.9183673469387755,0.9394812680115274,87003,70165,115500,92576,7299,5925,252575.62993401254,0.7532727272727273,0.757917818873142,0.9161063411606496,0.9155561889831112,441,347,581,479,405,36,0,140,326,21,0,132,0.6970740103270223,0.6805845511482255,0.9183673469387755,0.9394812680115274,0.7431192660550459,0.7117903930131004,441,347,1241.4460123328927,18300.0,0.7532727272727273,0.757917818873142,0.9161063411606496,0.9155561889831112
184,0.0,99.5,1189,60.81565575819663,62.16724574444595,48.29054967454462,49.377079770405466,1.3515899862493228,1.0865300958608444,1.243950803938362,7.345597751355015e-05,5.905054868808937e-05,6.625326310081975e-05,12.790165974040484,488,396,666,523,34,45,1433.0412858301752,0.7327327327327328,0.7571701720841301,0.930327868852459,0.8863636363636364,87491,70561,116166,93099,7333,5970,254008.6712198427,0.753154967890777,0.757913618835863,0.9161856648112378,0.9153923555505166,488,396,666,523,454,34,0,178,351,45,0,127,0.6816816816816816,0.6711281070745698,0.930327868852459,0.8863636363636364,0.7183544303797469,0.7343096234309623,488,396,1433.0412858301752,18400.0,0.753154967890777,0.757913618835863,0.9161856648112378,0.9153923555505166
185,0.0,99.5,1174,60.81565575819663,62.18872097525524,48.29054967454462,49.22557067708994,1.3730652170586097,0.9350210025453194,1.4684859626905107,7.421974146262756e-05,5.0541675813260506e-05,6.238070863794403e-05,12.963150298165296,538,363,691,483,38,30,1494.2747455757458,0.7785817655571635,0.7515527950310559,0.929368029739777,0.9173553719008265,88029,70924,116857,93582,7371,6000,255502.94596541845,0.7533053218891466,0.7578807890406275,0.9162662304467846,0.915402402571767,538,363,691,483,500,38,0,153,333,30,0,120,0.723589001447178,0.6894409937888198,0.929368029739777,0.9173553719008265,0.7656967840735069,0.7350993377483444,538,363,1494.2747455757458,18500.0,0.7533053218891466,0.7578807890406275,0.9162662304467846,0.915402402571767
186,0.0,99.5,1193,60.81565575819663,62.13450999611682,48.29054967454462,49.35241318466102,1.318854237920192,1.061863510116396,1.2420186072460724,7.090614182366623e-05,5.708943602776323e-05,6.399778892571473e-05,12.782096811455801,515,402,683,510,46,36,1422.1327325948719,0.7540263543191801,0.788235294117647,0.9106796116504854,0.9104477611940298,88544,71326,117540,94092,7417,6036,256925.07869801333,0.7533095116556066,0.7580453173489776,0.9162337368991688,0.9153744777500491,515,402,683,510,469,46,0,168,366,36,0,108,0.6866764275256223,0.7176470588235294,0.9106796116504854,0.9104477611940298,0.7362637362637363,0.7721518987341772,515,402,1422.1327325948719,18600.0,0.7533095116556066,0.7580453173489776,0.9162337368991688,0.9153744777500491
187,0.0,99.5,1116,60.81565575819663,61.95899015791832,48.29054967454462,49.26815866339779,1.1433343997216951,0.97760898885317,1.1695211610757967,6.114087699046498e-05,5.2278555553645456e-05,5.670971627205522e-05,12.69083149452053,462,401,608,508,40,26,1433.6699988363546,0.7598684210526315,0.7893700787401575,0.9134199134199135,0.9351620947630923,89006,71727,118148,94600,7457,6062,258358.74869684968,0.7533432643802688,0.7582135306553911,0.9162191312945195,0.9154851032386688,462,401,608,508,422,40,0,146,375,26,0,107,0.694078947368421,0.7381889763779528,0.9134199134199135,0.9351620947630923,0.7429577464788732,0.7780082987551867,462,401,1433.6699988363546,18700.0,0.7533432643802688,0.7582135306553911,0.9162191312945195,0.9154851032386688
188,0.0,99.5,1116,60.81565575819663,62.10508799835539,48.29054967454462,49.15218583608421,1.2894322401587601,0.861636161539586,1.4964927166645152,6.858682128504043e-05,4.5831710720190744e-05,5.720926600261559e-05,12.95290216227118,504,362,655,461,36,18,1446.1435951262192,0.7694656488549618,0.7852494577006508,0.9285714285714286,0.9502762430939227,89510,72089,118803,95061,7493,6080,259804.8922919759,0.7534321523867242,0.7583446418615415,0.9162886828287342,0.9156598094022667,504,362,655,461,468,36,0,151,344,18,0,99,0.7145038167938931,0.7462039045553145,0.9285714285714286,0.9502762430939227,0.7560581583198708,0.7765237020316027,504,362,1446.1435951262192,18800.0,0.7534321523867242,0.7583446418615415,0.9162886828287342,0.9156598094022667
189,0.0,99.5,1118,60.81565575819663,62.1076830009851,48.29054967454462,49.25160631898307,1.2920272427884711,0.9610566444384503,1.344381988580297,6.836122977716778e-05,5.084955790679631e-05,5.960539384198205e-05,12.856076682002026,492,369,623,495,29,30,1374.844894113231,0.7897271268057785,0.7454545454545455,0.9410569105691057,0.9186991869918699,90002,72458,119426,95556,7522,6110,261179.73718608913,0.753621489457907,0.7582778684750303,0.9164240794649008,0.9156752877529051,492,369,623,495,463,29,0,131,339,30,0,126,0.7431781701444623,0.6848484848484848,0.9410569105691057,0.9186991869918699,0.7794612794612794,0.7290322580645161,492,369,1374.844894113231,18900.0,0.753621489457907,0.7582778684750303,0.9164240794649008,0.9156752877529051
190,0.0,99.5,1155,60.81565575819663,62.149505205401915,48.29054967454462,49.28566868824703,1.3338494472052886,0.9951190137024071,1.3403918816128457,7.020260248448887e-05,5.2374684931705635e-05,6.128864370809726e-05,12.863836517154887,543,391,672,483,37,38,1386.8579110907156,0.8080357142857143,0.8095238095238095,0.9318600368324125,0.9028132992327366,90545,72849,120098,96039,7559,6148,262566.5950971798,0.7539259604656198,0.7585355949145659,0.9165166491799658,0.9156062540323134,543,391,672,483,506,37,0,129,353,38,0,92,0.7529761904761905,0.7308488612836439,0.9318600368324125,0.9028132992327366,0.7968503937007874,0.7932584269662921,543,391,1386.8579110907156,19000.0,0.7539259604656198,0.7585355949145659,0.9165166491799658,0.9156062540323134
191,0.0,99.5,1190,60.81565575819663,62.261296999909625,48.29054967454462,49.37739500576235,1.4456412417129982,1.0868453312177309,1.3301260079879653,7.568802312633499e-05,5.6902896922394284e-05,6.629546002436464e-05,12.883901994147273,505,427,658,532,43,40,1514.8996703487107,0.7674772036474165,0.8026315789473685,0.9148514851485149,0.9063231850117096,91050,73276,120756,96571,7602,6188,264081.49476752855,0.7539998012521117,0.758778515289269,0.916507413509061,0.9155521589606419,505,427,658,532,462,43,0,153,387,40,0,105,0.7021276595744681,0.7274436090225563,0.9148514851485149,0.9063231850117096,0.751219512195122,0.7865853658536586,505,427,1514.8996703487107,19100.0,0.7539998012521117,0.758778515289269,0.916507413509061,0.9155521589606419
