episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
154,0.0,99.5,1168,60.81565575819663,62.39141869471796,48.29054967454462,49.66226588118407,1.5757629365213361,1.371716206639448,1.1487528753354748,0.00010232226860528157,8.90724809506135e-05,9.569737477794753e-05,12.729152813533894,567,484,643,525,48,34,1526.9257601257461,0.8818040435458787,0.9219047619047619,0.9153439153439153,0.9297520661157025,85231,67694,98937,78668,7396,5611,217837.68510940755,0.8614673984454754,0.8605023643667057,0.9132240616677031,0.9171122994652406,567,484,643,525,519,48,0,76,450,34,0,41,0.807153965785381,0.8571428571428571,0.9153439153439153,0.9297520661157025,0.8722689075630252,0.9164969450101833,567,484,1526.9257601257461,15400.0,0.8614673984454754,0.8605023643667057,0.9132240616677031,0.9171122994652406
155,0.0,99.5,1127,60.81565575819663,62.24116118368895,48.29054967454462,49.553662387163534,1.4255054254923252,1.2631127126189128,1.128565496373408,9.196809196724679e-05,8.149114274960727e-05,8.672961735842704e-05,12.687498796525418,581,439,632,495,53,35,1230.5454770507724,0.9193037974683544,0.8868686868686869,0.9087779690189328,0.9202733485193622,85812,68133,99569,79163,7449,5646,219068.23058645832,0.8618345067239803,0.8606672309033261,0.9131939588868689,0.9171326669895645,581,439,632,495,528,53,0,51,404,35,0,56,0.8354430379746836,0.8161616161616162,0.9087779690189329,0.9202733485193622,0.9119170984455959,0.8782608695652174,581,439,1230.5454770507724,15500.0,0.8618345067239803,0.8606672309033261,0.9131939588868689,0.9171326669895645
156,0.0,99.5,1231,60.81565575819663,62.559464754476714,48.29054967454462,49.61740588339585,1.7438089962800873,1.3268562088512255,1.314241124733368,0.00011178262796667227,8.505488518277086e-05,9.841875657472157e-05,12.942058871080867,634,478,697,534,51,48,1492.6533636239747,0.9096126255380201,0.8951310861423221,0.9195583596214512,0.899581589958159,86446,68611,100266,79697,7500,5694,220560.8839500823,0.8621666367462549,0.8608981517497521,0.913240635772621,0.917010391919663,634,478,697,534,583,51,0,63,430,48,0,56,0.836441893830703,0.8052434456928839,0.919558359621451,0.899581589958159,0.9024767801857585,0.8847736625514403,634,478,1492.6533636239747,15600.0,0.8621666367462549,0.8608981517497521,0.913240635772621,0.917010391919663
157,0.0,99.5,1114,60.81565575819663,62.461452353129715,48.29054967454462,49.43433378080649,1.6457965949330884,1.1437841062618688,1.4389049348761314,0.00010482780859446423,7.285249084470502e-05,8.884014971958463e-05,13.027118572323225,582,417,649,465,46,46,1327.6657570934046,0.8967642526964561,0.896774193548387,0.9209621993127148,0.8896882494004796,87028,69028,100915,80162,7546,5740,221888.5497071757,0.8623891393747213,0.8611062598238567,0.9132922737509767,0.91684533812366,582,417,649,465,536,46,0,67,371,46,0,48,0.8258859784283513,0.7978494623655914,0.9209621993127147,0.8896882494004796,0.8888888888888888,0.8854415274463007,582,417,1327.6657570934046,15700.0,0.8623891393747213,0.8611062598238567,0.9132922737509767,0.91684533812366
158,0.0,99.5,1184,60.81565575819663,62.52491172330972,48.29054967454462,49.60470071938306,1.709255965113094,1.3141510448384395,1.30065411569431,0.00010818075728563887,8.317411676192654e-05,9.567743702378271e-05,12.92021100392666,620,474,671,513,67,35,1564.8374989114661,0.9239940387481371,0.9239766081871345,0.8919354838709678,0.9261603375527426,87648,69502,101586,80675,7613,5775,223453.38720608715,0.8627960545744492,0.8615060427641773,0.9131412011683095,0.9169088659319157,620,474,671,513,553,67,0,51,439,35,0,39,0.8241430700447094,0.8557504873294347,0.8919354838709678,0.9261603375527426,0.9155629139072847,0.9184100418410042,620,474,1564.8374989114661,15800.0,0.8627960545744492,0.8615060427641773,0.9131412011683095,0.9169088659319157
159,0.0,99.5,1170,60.81565575819663,62.30666954182606,48.29054967454462,49.592605525485375,1.491013783629434,1.3020558509407536,1.145122755335077,9.377445180059333e-05,8.189030509061343e-05,8.783237844560338e-05,12.714064016340686,578,490,632,538,61,47,1067.3920365833537,0.9145569620253164,0.9107806691449815,0.8944636678200693,0.9040816326530612,88226,69992,102218,81213,7674,5822,224520.7792426705,0.8631160852296073,0.8618324652457119,0.9130188379842676,0.9168190650360041,578,490,632,538,517,61,0,54,443,47,0,48,0.8180379746835443,0.8234200743494424,0.8944636678200693,0.9040816326530612,0.9054290718038529,0.9022403258655805,578,490,1067.3920365833537,15900.0,0.8631160852296073,0.8618324652457119,0.9130188379842676,0.9168190650360041
160,0.0,99.5,1170,60.81565575819663,62.38151539920051,48.29054967454462,49.60339937506833,1.5658596410038825,1.3128497005237065,1.1927181309324657,9.786622756274266e-05,8.205310628273166e-05,8.995966692273717e-05,12.778116024132181,593,477,650,520,54,43,1420.407296062825,0.9123076923076923,0.9173076923076923,0.9089376053962901,0.909853249475891,88819,70469,102868,81733,7728,5865,225941.18653873334,0.8634269160477506,0.8621854085864951,0.9129915896373524,0.9167719138912146,593,477,650,520,539,54,0,57,434,43,0,43,0.8292307692307692,0.8346153846153846,0.9089376053962901,0.909853249475891,0.9043624161073825,0.909853249475891,593,477,1420.407296062825,16000.0,0.8634269160477506,0.8621854085864951,0.9129915896373524,0.9167719138912146
161,0.0,99.5,1203,60.81565575819663,62.45015534073378,48.29054967454462,49.63398897552696,1.6344995825371527,1.3434393009823395,1.216653094294611,0.00010152171320106538,8.344343484362357e-05,9.248257402234448e-05,12.816166365206819,589,510,645,558,48,49,1354.5627542303775,0.9131782945736434,0.9139784946236559,0.9185059422750425,0.903921568627451,89408,70979,103513,82291,7776,5914,227295.7492929637,0.8637369219325108,0.862536607891507,0.9130279169649248,0.9166795812846054,589,510,645,558,541,48,0,56,461,49,0,48,0.8387596899224806,0.8261648745519713,0.9185059422750425,0.903921568627451,0.9061976549413735,0.9056974459724951,589,510,1354.5627542303775,16100.0,0.8637369219325108,0.862536607891507,0.9130279169649248,0.9166795812846054
162,0.0,99.5,1194,60.81565575819663,62.50699790922545,48.29054967454462,49.55485546205138,1.6913421510288202,1.264305787506757,1.337763512389032,0.0001044038364832605,7.804356713004673e-05,9.122370180665362e-05,12.952142447174069,602,490,659,535,46,33,1531.9950095408371,0.91350531107739,0.9158878504672897,0.9235880398671097,0.9326530612244898,90010,71469,104172,82826,7822,5947,228827.74430250455,0.8640517605498599,0.8628812208726728,0.9130985446061549,0.9167890973708881,602,490,659,535,556,46,0,57,457,33,0,45,0.8437025796661608,0.8542056074766355,0.9235880398671097,0.9326530612244898,0.9070146818923328,0.9103585657370518,602,490,1531.9950095408371,16200.0,0.8640517605498599,0.8628812208726728,0.9130985446061549,0.9167890973708881
163,0.0,99.5,1206,60.81565575819663,62.342249418228576,48.29054967454462,49.649243152500084,1.5265936600319492,1.3586934779554625,1.1235747317556422,9.365605276269627e-05,8.335542809542714e-05,8.850574042906171e-05,12.693006265728492,592,502,651,555,42,43,1494.9784625047982,0.9093701996927803,0.9045045045045045,0.9290540540540541,0.9143426294820717,90602,71971,104823,83381,7864,5990,230322.72276500936,0.8643332093147497,0.8631582734675766,0.9132027990552085,0.9167720331800309,592,502,651,555,550,42,0,59,459,43,0,53,0.8448540706605223,0.827027027027027,0.9290540540540541,0.9143426294820717,0.90311986863711,0.896484375,592,502,1494.9784625047982,16300.0,0.8643332093147497,0.8631582734675766,0.9132027990552085,0.9167720331800309
164,0.0,99.5,1150,60.81565575819663,62.38034036861114,48.29054967454462,49.51126738482615,1.5646846104145098,1.2207177102815265,1.2817743178753884,9.540759819600669e-05,7.443400672448333e-05,8.4920802460245e-05,12.869072983784989,575,470,640,510,44,40,1311.6955511840888,0.8984375,0.9215686274509803,0.9234782608695652,0.9148936170212766,91177,72441,105463,83891,7908,6030,231634.41831619345,0.8645401704863317,0.8635133685377454,0.9132676003816752,0.9167598459435955,575,470,640,510,531,44,0,65,430,40,0,40,0.8296875,0.8431372549019608,0.9234782608695652,0.9148936170212766,0.8909395973154363,0.9148936170212766,575,470,1311.6955511840888,16400.0,0.8645401704863317,0.8635133685377454,0.9132676003816752,0.9167598459435955
165,0.0,99.5,1134,60.81565575819663,62.35361628361532,48.29054967454462,49.58592915284062,1.5379605254186899,1.2953794782959989,1.1872663965942962,9.320972881325394e-05,7.850784716945447e-05,8.58587879913542e-05,12.767687130774696,559,470,611,523,55,31,1391.4269316260313,0.9148936170212766,0.8986615678776291,0.9016100178890877,0.9340425531914893,91736,72911,106074,84414,7963,6061,233025.84524781947,0.8648302128702604,0.8637311346459118,0.9131965640533706,0.9168712539945961,559,470,611,523,504,55,0,52,439,31,0,53,0.8248772504091653,0.8393881453154876,0.9016100178890877,0.9340425531914893,0.9064748201438849,0.8922764227642277,559,470,1391.4269316260313,16500.0,0.8648302128702604,0.8637311346459118,0.9131965640533706,0.9168712539945961
166,0.0,99.5,1147,60.81565575819663,62.24706443114926,48.29054967454462,49.4910653909112,1.4314086729526352,1.2005157163665814,1.192328141513101,8.622943812967682e-05,7.23202238775049e-05,7.927483100359086e-05,12.75599904023806,581,462,636,511,55,42,1391.749326140812,0.9135220125786163,0.9041095890410958,0.9053356282271945,0.9090909090909091,92317,73373,106710,84925,8018,6103,234417.5945739603,0.8651204198294443,0.8639740947895201,0.9131470910016574,0.9168222643206629,581,462,636,511,526,55,0,55,420,42,0,49,0.8270440251572327,0.821917808219178,0.9053356282271945,0.9090909090909091,0.9053356282271945,0.8955223880597015,581,462,1391.749326140812,16600.0,0.8651204198294443,0.8639740947895201,0.9131470910016574,0.9168222643206629
167,0.0,99.5,1141,60.81565575819663,62.53631832044407,48.29054967454462,49.47146890754637,1.7206625622474405,1.1809192330017453,1.457053551303197,0.00010303368636212218,7.071372652705061e-05,8.68737064445864e-05,13.0648494128977,601,437,665,476,54,38,1312.467727843902,0.9037593984962407,0.9180672268907563,0.9101497504159733,0.9130434782608696,92918,73810,107375,85401,8072,6141,235730.0623018042,0.865359720605355,0.8642755939626,0.9131277039970727,0.9167998916136025,601,437,665,476,547,54,0,64,399,38,0,39,0.8225563909774436,0.8382352941176471,0.9101497504159733,0.9130434782608695,0.8952536824877251,0.910958904109589,601,437,1312.467727843902,16700.0,0.865359720605355,0.8642755939626,0.9131277039970727,0.9167998916136025
168,0.0,99.5,1160,60.81565575819663,62.36879446458948,48.29054967454462,49.68292390622207,1.5531387063928506,1.3923742316774508,1.115460679361841,9.244873252338396e-05,8.287941855222922e-05,8.766407553780658e-05,12.685870558367405,570,483,621,539,44,37,1335.951871613844,0.9178743961352657,0.8961038961038961,0.9228070175438596,0.9233954451345756,93488,74293,107996,85940,8116,6178,237066.01417341805,0.8656616911737471,0.864475215266465,0.913186719151121,0.9168427711897487,570,483,621,539,526,44,0,51,446,37,0,56,0.8470209339774557,0.8274582560296846,0.9228070175438596,0.9233954451345756,0.9116117850953206,0.8884462151394422,570,483,1335.951871613844,16800.0,0.8656616911737471,0.864475215266465,0.913186719151121,0.9168427711897487
169,0.0,99.5,1123,60.81565575819663,62.29389793461368,48.29054967454462,49.45198716693634,1.478242176417055,1.1614374923917197,1.2727694655120416,8.746995126728136e-05,6.87241119758414e-05,7.809703162156139e-05,12.84191076767734,589,437,649,474,44,37,1092.4937590071888,0.9075500770416025,0.9219409282700421,0.9252971137521222,0.9153318077803203,94077,74730,108645,86414,8160,6215,238158.50793242524,0.8659119149523679,0.8647904274770292,0.9132625402595747,0.9168339355011375,589,437,649,474,545,44,0,60,400,37,0,37,0.8397534668721109,0.8438818565400844,0.9252971137521222,0.9153318077803204,0.9008264462809917,0.9153318077803204,589,437,1092.4937590071888,16900.0,0.8659119149523679,0.8647904274770292,0.9132625402595747,0.9168339355011375
170,0.0,99.5,1125,60.81565575819663,62.44412788509562,48.29054967454462,49.54258522150464,1.6284721268989912,1.2520355469600162,1.3006596584681447,9.579247805288183e-05,7.364914982117742e-05,8.472081393702963e-05,12.90154266359098,552,451,617,508,45,46,1183.9264529885368,0.8946515397082658,0.8877952755905512,0.9184782608695652,0.8980044345898004,94629,75181,109262,86922,8205,6261,239342.43438541377,0.8660742069520968,0.8649248751754447,0.9132929651586723,0.9167209800348493,552,451,617,508,507,45,0,65,405,46,0,57,0.8217179902755267,0.797244094488189,0.9184782608695652,0.8980044345898004,0.8863636363636364,0.8766233766233766,552,451,1183.9264529885368,17000.0,0.8660742069520968,0.8649248751754447,0.9132929651586723,0.9167209800348493
171,0.0,99.5,1163,60.81565575819663,62.30624629723001,48.29054967454462,49.62918172309412,1.4905905390333842,1.3386320485494991,1.1135177442139852,8.716903737037335e-05,7.82825759385672e-05,8.272580665447028e-05,12.67706457413589,558,476,624,539,49,32,1263.565919224005,0.8942307692307693,0.8831168831168831,0.9121863799283154,0.9327731092436975,95187,75657,109886,87461,8254,6293,240606.00030463777,0.8662340971552336,0.8650369879146134,0.9132864781955519,0.9168219728511572,558,476,624,539,509,49,0,66,444,32,0,63,0.8157051282051282,0.8237476808905381,0.9121863799283154,0.9327731092436975,0.8852173913043478,0.8757396449704142,558,476,1263.565919224005,17100.0,0.8662340971552336,0.8650369879146134,0.9132864781955519,0.9168219728511572
172,0.0,99.5,1176,60.81565575819663,62.31843386259517,48.29054967454462,49.399879828254946,1.5027781043985442,1.1093301537103244,1.3546716452016319,8.737082002317118e-05,6.44959391692049e-05,7.593337959618804e-05,12.918554034340225,575,457,661,515,47,32,1347.6572307585113,0.869894099848714,0.887378640776699,0.9182608695652174,0.9299781181619255,95762,76114,110547,87976,8301,6325,241953.65753539628,0.866255981618678,0.8651677730290079,0.9133163467763831,0.9169009643429592,575,457,661,515,528,47,0,86,425,32,0,58,0.7987897125567323,0.8252427184466019,0.9182608695652174,0.9299781181619255,0.8599348534201955,0.8799171842650103,575,457,1347.6572307585113,17200.0,0.866255981618678,0.8651677730290079,0.9133163467763831,0.9169009643429592
173,0.0,99.5,1178,60.81565575819663,62.38227637190172,48.29054967454462,49.54051527334771,1.5666206137050906,1.2499655988030867,1.2533309838328504,9.055610483844454e-05,7.225234675162351e-05,8.140422579503402e-05,12.84176109855401,577,462,651,527,57,46,1136.1231161877358,0.8863287250384024,0.8766603415559773,0.901213171577123,0.9004329004329005,96339,76576,111198,88503,8358,6371,243089.780651584,0.8663734959261857,0.8652362066822593,0.913243857627752,0.9168016088591726,577,462,651,527,520,57,0,74,416,46,0,65,0.7987711213517665,0.7893738140417458,0.901213171577123,0.9004329004329005,0.8754208754208754,0.8648648648648649,577,462,1136.1231161877358,17300.0,0.8663734959261857,0.8652362066822593,0.913243857627752,0.9168016088591726
174,0.0,99.5,1191,60.81565575819663,62.495611270953425,48.29054967454462,49.46194075532378,1.6799555127567984,1.1713910807791592,1.4341542635268862,9.6549167399816e-05,6.732132648156088e-05,8.193524694068843e-05,13.033670515629645,585,451,691,500,46,45,1355.8973887611137,0.8465991316931982,0.902,0.9213675213675214,0.9002217294900222,96924,77027,111889,89003,8404,6416,244445.6780403451,0.8662513741297179,0.8654427378852398,0.9132928892740704,0.9167045321770289,585,451,691,500,539,46,0,106,406,45,0,49,0.7800289435600579,0.812,0.9213675213675213,0.9002217294900222,0.8356589147286821,0.8923076923076924,585,451,1355.8973887611137,17400.0,0.8662513741297179,0.8654427378852398,0.9132928892740704,0.9167045321770289
175,0.0,99.5,1151,60.81565575819663,62.31763805743172,48.29054967454462,49.58726989188802,1.5019822992350953,1.296720217343399,1.1582932687763736,8.582755995629116e-05,7.40982981339085e-05,7.996292904509983e-05,12.730368165543702,537,486,616,535,46,41,1213.9012442998624,0.8717532467532467,0.908411214953271,0.9143389199255121,0.9156378600823045,97461,77513,112505,89538,8450,6457,245659.57928464498,0.8662814986000622,0.8656994795505819,0.9132986527944511,0.9166978442325804,537,486,616,535,491,46,0,79,445,41,0,49,0.797077922077922,0.8317757009345794,0.9143389199255121,0.9156378600823045,0.8614035087719298,0.9008097165991903,537,486,1213.9012442998624,17500.0,0.8662814986000622,0.8656994795505819,0.9132986527944511,0.9166978442325804
176,0.0,99.5,1132,60.81565575819663,62.22891431550032,48.29054967454462,49.51425954398413,1.413258557303692,1.22370986943951,1.1548967550216784,8.029878166498249e-05,6.952896985451762e-05,7.491387575975006e-05,12.714654771516187,524,447,613,519,42,52,1219.0659926093608,0.8548123980424144,0.861271676300578,0.9198473282442748,0.883668903803132,97985,77960,113118,90057,8492,6509,246878.64527725434,0.8662193461694867,0.8656739620462596,0.9133336735214573,0.9165084658799384,524,447,613,519,482,42,0,89,395,52,0,72,0.7862969004893964,0.7610789980732178,0.9198473282442748,0.883668903803132,0.8441330998248686,0.8458244111349036,524,447,1219.0659926093608,17600.0,0.8662193461694867,0.8656739620462596,0.9133336735214573,0.9165084658799384
177,0.0,99.5,1157,60.81565575819663,62.43435133375242,48.29054967454462,49.43317777161182,1.6186955755557904,1.1426280970671954,1.4166425451207845,9.145172743253053e-05,6.455525972131048e-05,7.800349357692051e-05,13.0011735621406,568,433,662,495,43,29,1266.5085891143422,0.8580060422960725,0.8747474747474747,0.9242957746478874,0.9330254041570438,98553,78393,113780,90552,8535,6538,248145.1538663687,0.8661715591492354,0.8657235621521335,0.9133968524550242,0.9165996964014644,568,433,662,495,525,43,0,94,404,29,0,62,0.7930513595166163,0.8161616161616162,0.9242957746478874,0.9330254041570438,0.8481421647819063,0.8669527896995708,568,433,1266.5085891143422,17700.0,0.8661715591492354,0.8657235621521335,0.9133968524550242,0.9165996964014644
178,0.0,99.5,1206,60.81565575819663,62.52153454982284,48.29054967454462,49.633352949782314,1.705878791626212,1.3428032752376922,1.270386230867847,9.58358871700119e-05,7.543838624930854e-05,8.563713670966023e-05,12.888181600040525,615,437,700,506,48,40,1322.6735956114248,0.8785714285714286,0.8636363636363636,0.9219512195121952,0.9084668192219679,99168,78830,114480,91058,8583,6578,249467.8274619801,0.8662473794549266,0.8657119638032902,0.9134499031945789,0.9165546111886338,615,437,700,506,567,48,0,85,397,40,0,69,0.81,0.7845849802371542,0.9219512195121952,0.9084668192219679,0.8696319018404908,0.851931330472103,615,437,1322.6735956114248,17800.0,0.8662473794549266,0.8657119638032902,0.9134499031945789,0.9165546111886338
179,0.0,99.5,1149,60.81565575819663,62.33927541929503,48.29054967454462,49.5250786119683,1.523619661098401,1.2345289374236756,1.2341708767702322,8.511841682113972e-05,6.896809706277517e-05,7.704325694195744e-05,12.81419680732673,579,423,658,491,38,31,678.0132468329147,0.8799392097264438,0.8615071283095723,0.9343696027633851,0.9267139479905437,99747,79253,115138,91549,8621,6609,250145.84070881302,0.8663256266393371,0.8656894122273318,0.9135713354787612,0.9166088349967825,579,423,658,491,541,38,0,79,392,31,0,68,0.8221884498480243,0.7983706720977597,0.9343696027633851,0.9267139479905437,0.8725806451612903,0.8521739130434782,579,423,678.0132468329147,17900.0,0.8663256266393371,0.8656894122273318,0.9135713354787612,0.9166088349967825
180,0.0,99.5,1074,60.81565575819663,62.144568197932045,48.29054967454462,49.362738226358914,1.3289124397354186,1.0721885518142926,1.2394391242908847,7.382846887418992e-05,5.956603065634959e-05,6.669724976526975e-05,12.781829971573131,501,404,594,480,45,33,1036.1551453945262,0.8434343434343434,0.8416666666666667,0.9101796407185628,0.9183168316831684,100248,79657,115732,92029,8666,6642,251181.99585420755,0.8662081360384336,0.8655641156591943,0.9135543851248903,0.9166174975206196,501,404,594,480,456,45,0,93,371,33,0,76,0.7676767676767676,0.7729166666666667,0.9101796407185628,0.9183168316831684,0.8306010928961749,0.8299776286353467,501,404,1036.1551453945262,18000.0,0.8662081360384336,0.8655641156591943,0.9135543851248903,0.9166174975206196
181,0.0,99.5,1155,60.81565575819663,62.160727343427325,48.29054967454462,49.541135795741035,1.3450715852306985,1.250586121196413,1.0755529446815648,7.431334725031484e-05,6.909315586720514e-05,7.170325155875999e-05,12.61959154768629,553,458,634,521,43,43,1204.0812470889894,0.8722397476340694,0.8790786948176583,0.9222423146473779,0.9061135371179039,100801,80115,116366,92550,8709,6685,252386.07710129654,0.8662409982297234,0.8656401944894652,0.9136020475987341,0.9165574486675404,553,458,634,521,510,43,0,81,415,43,0,63,0.804416403785489,0.7965451055662188,0.9222423146473779,0.9061135371179039,0.8629441624365483,0.8682008368200836,553,458,1204.0812470889894,18100.0,0.8662409982297234,0.8656401944894652,0.9136020475987341,0.9165574486675404
182,0.0,99.5,1181,60.81565575819663,62.28756695082062,48.29054967454462,49.46510344857772,1.4719111926239918,1.1745537740331002,1.2531662876275529,8.087424135296658e-05,6.453592165017034e-05,7.270508150156846e-05,12.822463502242897,547,457,656,525,51,38,1023.4596659110734,0.8338414634146342,0.8704761904761905,0.906764168190128,0.9168490153172867,101348,80572,117022,93075,8760,6723,253409.5367672076,0.8660593734511459,0.8656674724684394,0.9135651418873584,0.9165591024177133,547,457,656,525,496,51,0,109,419,38,0,68,0.7560975609756098,0.7980952380952381,0.906764168190128,0.9168490153172867,0.8198347107438017,0.8603696098562629,547,457,1023.4596659110734,18200.0,0.8660593734511459,0.8656674724684394,0.9135651418873584,0.9165591024177133
183,0.0,99.5,1135,60.81565575819663,62.34937354036931,48.29054967454462,49.52518110377022,1.5337177821726797,1.234631429225601,1.242247480395566,8.380971487282403e-05,6.746619831833886e-05,7.563795659558146e-05,12.824192436599084,553,414,651,484,45,35,1095.4192503964412,0.8494623655913979,0.8553719008264463,0.918625678119349,0.9154589371980676,101901,80986,117673,93559,8805,6758,254504.95601760404,0.8659675541543089,0.8656142113532637,0.9135926045868048,0.916553478378979,553,414,651,484,508,45,0,98,379,35,0,70,0.7803379416282642,0.7830578512396694,0.918625678119349,0.9154589371980676,0.8382838283828383,0.844097995545657,553,414,1095.4192503964412,18300.0,0.8659675541543089,0.8656142113532637,0.9135926045868048,0.916553478378979
184,0.0,99.5,1188,60.81565575819663,62.46082143929137,48.29054967454462,49.52438342994748,1.6451656810947455,1.2338337554028556,1.3333771052142978,8.94111783203666e-05,6.705618235885084e-05,7.823368033960871e-05,12.936438009343895,571,449,668,520,34,47,977.357365257774,0.8547904191616766,0.8634615384615385,0.9404553415061296,0.8953229398663697,102472,81435,118341,94079,8839,6805,255482.31338286182,0.8659044625277799,0.865602312949755,0.9137422905769381,0.9164364216860073,571,449,668,520,537,34,0,97,402,47,0,71,0.8038922155688623,0.7730769230769231,0.9404553415061296,0.8953229398663697,0.8470031545741324,0.8498942917547568,571,449,977.357365257774,18400.0,0.8659044625277799,0.865602312949755,0.9137422905769381,0.9164364216860073
185,0.0,99.5,1157,60.81565575819663,62.428814085922845,48.29054967454462,49.537372647610276,1.613158327726218,1.2468229730656546,1.2938150503914987,8.719774744466043e-05,6.739583638192727e-05,7.729679191329385e-05,12.891441438312569,566,437,655,502,49,43,1218.6284930983832,0.8641221374045801,0.8705179282868526,0.9134275618374559,0.9016018306636155,103038,81872,118996,94581,8888,6848,256700.9418759602,0.865894651921073,0.8656284031676552,0.9137405617345057,0.9163572405706468,566,437,655,502,517,49,0,89,394,43,0,65,0.7893129770992366,0.7848605577689243,0.9134275618374559,0.9016018306636155,0.8531353135313532,0.8583877995642701,566,437,1218.6284930983832,18500.0,0.865894651921073,0.8656284031676552,0.9137405617345057,0.9163572405706468
186,0.0,99.5,1180,60.81565575819663,62.40139476524572,48.29054967454462,49.581874715652106,1.5857390070490922,1.2913250411074841,1.22799369374043,8.525478532522001e-05,6.942607747889699e-05,7.73404314020585e-05,12.819520049593613,567,444,673,507,40,50,857.9537686796991,0.8424962852897474,0.8757396449704142,0.9294532627865961,0.8873873873873874,103605,82316,119669,95088,8928,6898,257558.8956446399,0.865763063115761,0.8656823153289585,0.9138265527725495,0.9162009815831673,567,444,673,507,527,40,0,106,394,50,0,63,0.7830609212481426,0.777120315581854,0.9294532627865961,0.8873873873873874,0.8325434439178515,0.862144420131291,567,444,857.9537686796991,18600.0,0.865763063115761,0.8656823153289585,0.9138265527725495,0.9162009815831673
187,0.0,99.5,1076,60.81565575819663,62.18750454222348,48.29054967454462,49.363664625985706,1.3718487840268523,1.0731149514410845,1.278380086107829,7.336089754154291e-05,5.73858262802719e-05,6.537336191090741e-05,12.823839916237773,506,400,601,475,51,30,1044.0645051777249,0.8419301164725458,0.8421052631578947,0.8992094861660079,0.925,104111,82716,120270,95563,8979,6928,258602.96014981763,0.8656439677392533,0.8655651245775039,0.913755510945049,0.9162435320856908,506,400,601,475,455,51,0,95,370,30,0,75,0.757071547420965,0.7789473684210526,0.8992094861660079,0.925,0.8272727272727273,0.8314606741573034,506,400,1044.0645051777249,18700.0,0.8656439677392533,0.8655651245775039,0.913755510945049,0.9162435320856908
188,0.0,99.5,1072,60.81565575819663,62.12145987724157,48.29054967454462,49.530985455048096,1.305804119044943,1.240435780503475,1.0526978821224715,6.94576659066459e-05,6.598062662252526e-05,6.771914626458559e-05,12.590474422193473,489,426,584,488,42,33,992.843472053832,0.8373287671232876,0.8729508196721312,0.9141104294478528,0.9225352112676056,104600,83142,120854,96051,9021,6961,259595.80362187146,0.8655071408476344,0.865602648592935,0.9137571701720841,0.9162757691660052,489,426,584,488,447,42,0,95,393,33,0,62,0.7654109589041096,0.805327868852459,0.9141104294478528,0.9225352112676056,0.8247232472324724,0.8637362637362638,489,426,992.843472053832,18800.0,0.8655071408476344,0.865602648592935,0.9137571701720841,0.9162757691660052
189,0.0,99.5,1090,60.81565575819663,62.26452730467842,48.29054967454462,49.34399373891901,1.44887154648179,1.0534440643743892,1.3753663772762668,7.66598701842217e-05,5.573778118383012e-05,6.61988256840259e-05,12.920533565759406,528,406,617,473,43,27,1062.8463143839788,0.8557536466774717,0.8583509513742071,0.9185606060606061,0.9334975369458128,105128,83548,121471,96524,9064,6988,260658.64993625545,0.8654575989330787,0.8655671128424018,0.913781295183015,0.916359458036099,528,406,617,473,485,43,0,89,379,27,0,67,0.7860615883306321,0.8012684989429175,0.9185606060606061,0.9334975369458128,0.8449477351916377,0.8497757847533632,528,406,1062.8463143839788,18900.0,0.8654575989330787,0.8655671128424018,0.913781295183015,0.916359458036099
190,0.0,99.5,1120,60.81565575819663,62.31911806043454,48.29054967454462,49.48535154297298,1.5034623022379137,1.1948018684283568,1.2583360822958614,7.912959485462703e-05,6.288430886465036e-05,7.10069518596387e-05,12.833766517461562,524,423,621,499,45,34,553.6092680979127,0.8438003220611916,0.8476953907815631,0.9141221374045801,0.9196217494089834,105652,83971,122092,97023,9109,7022,261212.25920435335,0.8653474429119025,0.8654751966028673,0.9137829856510051,0.9163758916768885,524,423,621,499,479,45,0,97,389,34,0,76,0.7713365539452496,0.779559118236473,0.9141221374045801,0.9196217494089834,0.8315972222222222,0.8365591397849462,524,423,553.6092680979127,19000.0,0.8653474429119025,0.8654751966028673,0.9137829856510051,0.9163758916768885
