episode,time_start,time_end,timesteps_in_episode,mu_M_start,mu_M_end,mu_F_start,mu_F_end,delta_mu_M,delta_mu_F,rho_episode,R_M,R_F,R_total,wealth_gap,loans_M_episode,loans_F_episode,applications_M_episode,applications_F_episode,defaults_M_episode,defaults_F_episode,profit_episode,approval_rate_M_episode,approval_rate_F_episode,success_prob_M_episode,success_prob_F_episode,total_loans_M,total_loans_F,total_applications_M,total_applications_F,total_defaults_M,total_defaults_F,cumulative_profit,approval_rate_M_cumulative,approval_rate_F_cumulative,success_prob_M_cumulative,success_prob_F_cumulative,actual_approvals_M_episode,actual_approvals_F_episode,true_approvals_M_episode,true_approvals_F_episode,true_positive_M,false_positive_M,true_negative_M,false_negative_M,true_positive_F,false_positive_F,true_negative_F,false_negative_F,accuracy_M,accuracy_F,precision_M,precision_F,recall_M,recall_F,hawkes_events_M,hawkes_events_F,total_profit,cumulative_time,approval_rate_M,approval_rate_F,success_prob_M,success_prob_F
156,0.0,99.5,1178,60.81565575819663,62.48868270411044,48.29054967454462,49.44672551123615,1.6730269459138114,1.1561758366915313,1.447035038114342,0.00010724531704575714,7.411383568535458e-05,9.067957636555586e-05,13.041957192874285,603,450,673,505,46,33,9794.37447178586,0.8959881129271917,0.8910891089108911,0.9237147595356551,0.9266666666666666,87274,70121,100267,80402,7494,5892,885494.2544607987,0.8704159893085461,0.8721300465162558,0.9141325022343424,0.9159738166882959,603,450,673,505,557,46,0,70,417,33,0,55,0.8276374442793462,0.8257425742574257,0.9237147595356551,0.9266666666666666,0.8883572567783095,0.8834745762711864,603,450,9794.37447178586,15600.0,0.8704159893085461,0.8721300465162558,0.9141325022343424,0.9159738166882959
157,0.0,99.5,1203,60.81565575819663,62.341634046066574,48.29054967454462,49.52962616839423,1.5259782878699468,1.239076493849609,1.2315448605832078,9.719606929107942e-05,7.892206967194962e-05,8.805906948151451e-05,12.812007877672343,601,479,660,543,48,34,9959.537073843092,0.9106060606060606,0.8821362799263351,0.9201331114808652,0.9290187891440501,87875,70600,100927,80945,7542,5926,895453.7915346418,0.8706788074548931,0.8721971709185249,0.9141735419630157,0.9160623229461756,601,479,660,543,553,48,0,59,445,34,0,64,0.8378787878787879,0.8195211786372008,0.9201331114808652,0.9290187891440501,0.9035947712418301,0.8742632612966601,601,479,9959.537073843092,15700.0,0.8706788074548931,0.8721971709185249,0.9141735419630157,0.9160623229461756
158,0.0,99.5,1242,60.81565575819663,62.37020567051493,48.29054967454462,49.560314068612044,1.5545499123183006,1.2697643940674226,1.2242821735917697,9.838923495685446e-05,8.036483506755839e-05,8.937703501220643e-05,12.809891601902883,617,485,695,547,53,47,10369.122695793798,0.8877697841726618,0.886654478976234,0.9141004862236629,0.9030927835051547,88492,71085,101622,81492,7595,5973,905822.9142304355,0.8707956938458208,0.8722942129288764,0.9141730325905166,0.9159738341422241,617,485,695,547,564,53,0,78,438,47,0,62,0.8115107913669065,0.8007312614259597,0.9141004862236629,0.9030927835051547,0.8785046728971962,0.876,617,485,10369.122695793798,15800.0,0.8707956938458208,0.8722942129288764,0.9141730325905166,0.9159738341422241
159,0.0,99.5,1200,60.81565575819663,62.27847008034234,48.29054967454462,49.593919062203284,1.4628143221457108,1.3033693876586625,1.1223328827551113,9.200090076388118e-05,8.197291746280897e-05,8.698690911334507e-05,12.684551018139054,591,494,647,553,48,44,10185.468892848929,0.9134466769706336,0.8933092224231465,0.9187817258883249,0.9109311740890689,89083,71579,102269,82045,7643,6017,916008.3831232844,0.8710655232768483,0.8724358583704065,0.914203607871311,0.9159390323977703,591,494,647,553,543,48,0,56,450,44,0,59,0.839258114374034,0.8137432188065099,0.9187817258883249,0.9109311740890689,0.9065108514190318,0.8840864440078585,591,494,10185.468892848929,15900.0,0.8710655232768483,0.8724358583704065,0.914203607871311,0.9159390323977703
160,0.0,99.5,1138,60.81565575819663,62.31587528477458,48.29054967454462,49.50653151252311,1.5002195265779505,1.2159818379784895,1.233751590461246,9.376372041112191e-05,7.599886487365559e-05,8.488129264238876e-05,12.809343772251466,580,439,643,495,52,30,9647.49043613333,0.9020217729393468,0.8868686868686869,0.9103448275862069,0.9316628701594533,89663,72018,102912,82540,7695,6047,925655.8735594178,0.8712589396766169,0.8725224133753332,0.9141786467104602,0.9160348801688467,580,439,643,495,528,52,0,63,409,30,0,56,0.8211508553654744,0.8262626262626263,0.9103448275862069,0.9316628701594533,0.8934010152284264,0.8795698924731182,580,439,9647.49043613333,16000.0,0.8712589396766169,0.8725224133753332,0.9141786467104602,0.9160348801688467
161,0.0,99.5,1121,60.81565575819663,62.20048751065157,48.29054967454462,49.45380498166689,1.384831752454943,1.1632553071222702,1.190479634157717,8.601439456241882e-05,7.225188242995467e-05,7.913313849618674e-05,12.746682528984678,546,466,611,510,43,35,9710.309610898721,0.8936170212765957,0.9137254901960784,0.9212454212454213,0.924892703862661,90209,72484,103523,83050,7738,6082,935366.1831703165,0.8713908986408817,0.8727754364840458,0.9142214191488655,0.9160918271618564,546,466,611,510,503,43,0,65,431,35,0,44,0.823240589198036,0.8450980392156863,0.9212454212454212,0.924892703862661,0.8855633802816901,0.9073684210526316,546,466,9710.309610898721,16100.0,0.8713908986408817,0.8727754364840458,0.9142214191488655,0.9160918271618564
162,0.0,99.5,1090,60.81565575819663,62.17425841922109,48.29054967454462,49.486174392028985,1.358602661024463,1.195624717484364,1.1363119557138384,8.386436179163353e-05,7.380399490644222e-05,7.883417834903787e-05,12.688084027192104,529,437,598,492,47,44,9470.325791236535,0.8846153846153846,0.8882113821138211,0.9111531190926276,0.8993135011441648,90738,72921,104121,83542,7785,6126,944836.508961553,0.871466851067508,0.8728663426779345,0.9142035310454275,0.9159912782326078,529,437,598,492,482,47,0,69,393,44,0,55,0.8060200668896321,0.7987804878048781,0.9111531190926276,0.8993135011441648,0.8747731397459165,0.8772321428571429,529,437,9470.325791236535,16200.0,0.871466851067508,0.8728663426779345,0.9142035310454275,0.9159912782326078
163,0.0,99.5,1129,60.81565575819663,62.31258943435293,48.29054967454462,49.497650125359435,1.4969336761563028,1.2071004508148135,1.2401069647069114,9.183642185007993e-05,7.405524238127691e-05,8.294583211567842e-05,12.814939308993495,568,448,642,487,60,44,9923.030316876282,0.8847352024922118,0.919917864476386,0.8943661971830986,0.9017857142857143,91306,73369,104763,84029,7845,6170,954759.5392784292,0.8715481610874068,0.8731390353330398,0.9140801261691455,0.9159045373386581,568,448,642,487,508,60,0,74,404,44,0,39,0.7912772585669782,0.8295687885010267,0.8943661971830986,0.9017857142857143,0.872852233676976,0.9119638826185101,568,448,9923.030316876282,16300.0,0.8715481610874068,0.8731390353330398,0.9140801261691455,0.9159045373386581
164,0.0,99.5,1136,60.81565575819663,62.263122817830805,48.29054967454462,49.504446259579424,1.447467059634178,1.213896585034803,1.1924138163653197,8.826018656305964e-05,7.401808445334164e-05,8.113913550820065e-05,12.75867655825138,586,420,655,481,51,34,10160.252281011353,0.8946564885496183,0.8731808731808732,0.9129692832764505,0.919047619047619,91892,73789,105418,84510,7896,6204,964919.7915594405,0.8716917414483295,0.8731392734587623,0.9140730422670091,0.9159224274620879,586,420,655,481,535,51,0,69,386,34,0,61,0.816793893129771,0.8024948024948025,0.9129692832764505,0.919047619047619,0.8857615894039735,0.8635346756152126,586,420,10160.252281011353,16400.0,0.8716917414483295,0.8731392734587623,0.9140730422670091,0.9159224274620879
165,0.0,99.5,1214,60.81565575819663,62.54882600691639,48.29054967454462,49.433532619711265,1.733170248719766,1.1429829451666436,1.5163570515630702,0.00010504062113453127,6.927169364646325e-05,8.715615739049726e-05,13.115293387205128,625,462,697,517,70,37,10814.58243447906,0.896700143472023,0.8936170212765957,0.888,0.9199134199134199,92517,74251,106115,85027,7966,6241,975734.3739939196,0.8718560052772935,0.873263786797135,0.913896905433596,0.9159472599695627,625,462,697,517,555,70,0,72,425,37,0,55,0.7962697274031564,0.8220502901353965,0.888,0.9199134199134199,0.8851674641148325,0.8854166666666666,625,462,10814.58243447906,16500.0,0.8718560052772935,0.873263786797135,0.913896905433596,0.9159472599695627
166,0.0,99.5,1152,60.81565575819663,62.257881400099244,48.29054967454462,49.55065669501994,1.442225641902617,1.260107020475317,1.1445263128195287,8.688106276521789e-05,7.591006147441669e-05,8.139556211981729e-05,12.707224705079305,552,462,629,523,41,33,10474.358423417394,0.8775834658187599,0.8833652007648184,0.9257246376811594,0.9285714285714286,93069,74713,106744,85550,8007,6274,986208.732417337,0.8718897549276774,0.8733255406195207,0.9139670566998679,0.9160253235715338,552,462,629,523,511,41,0,77,429,33,0,61,0.8124006359300477,0.8202676864244742,0.9257246376811594,0.9285714285714286,0.8690476190476191,0.8755102040816326,552,462,10474.358423417394,16600.0,0.8718897549276774,0.8733255406195207,0.9139670566998679,0.9160253235715338
167,0.0,99.5,1163,60.81565575819663,62.40238810524255,48.29054967454462,49.37667503651865,1.586732347045924,1.0861253619740268,1.4609108695906399,9.501391299676191e-05,6.503744682479202e-05,8.002567991077697e-05,13.025713068723903,600,447,665,498,54,42,10546.21324670662,0.9022556390977443,0.8975903614457831,0.91,0.9060402684563759,93669,75160,107409,86048,8061,6316,996754.9456640437,0.872077758847024,0.873465972480476,0.9139416455817827,0.9159659393294306,600,447,665,498,546,54,0,65,405,42,0,51,0.8210526315789474,0.8132530120481928,0.91,0.9060402684563759,0.8936170212765957,0.8881578947368421,600,447,10546.21324670662,16700.0,0.872077758847024,0.873465972480476,0.9139416455817827,0.9159659393294306
168,0.0,99.5,1154,60.81565575819663,62.31601289516759,48.29054967454462,49.555470630848646,1.5003571369709618,1.2649209563040245,1.1861271880219764,8.930697243874773e-05,7.529291406571575e-05,8.229994325223174e-05,12.760542264318943,562,461,635,519,51,41,10590.1725878808,0.8850393700787401,0.8882466281310212,0.9092526690391459,0.911062906724512,94231,75621,108044,86567,8112,6357,1007345.1182519244,0.8721539372848099,0.8735545877759423,0.9139136802113954,0.9159360495100567,562,461,635,519,511,51,0,73,420,41,0,58,0.8047244094488188,0.8092485549132948,0.9092526690391459,0.911062906724512,0.875,0.8786610878661087,562,461,10590.1725878808,16800.0,0.8721539372848099,0.8735545877759423,0.9139136802113954,0.9159360495100567
169,0.0,99.5,1066,60.81565575819663,62.11095184561257,48.29054967454462,49.457101723708995,1.2952960874159416,1.1665520491643733,1.1103628752302912,7.664473890035157e-05,6.902674847126469e-05,7.283574368580813e-05,12.653850121903574,478,433,564,502,38,39,9816.680905136844,0.8475177304964538,0.8625498007968128,0.9205020920502092,0.9099307159353349,94709,76054,108608,87069,8150,6396,1017161.7991570613,0.8720260017678255,0.8734911392114301,0.9139469321817356,0.9159018592053015,478,433,564,502,440,38,0,86,394,39,0,69,0.7801418439716312,0.7848605577689243,0.9205020920502092,0.9099307159353349,0.8365019011406845,0.8509719222462203,478,433,9816.680905136844,16900.0,0.8720260017678255,0.8734911392114301,0.9139469321817356,0.9159018592053015
170,0.0,99.5,1160,60.81565575819663,62.417721874208866,48.29054967454462,49.49364979228835,1.6020661160122387,1.2031001177437304,1.331614960703953,9.423918329483758e-05,7.07705951613959e-05,8.250488922811674e-05,12.924072081920514,574,447,661,499,58,46,10766.757744603878,0.8683812405446294,0.8957915831663327,0.8989547038327526,0.8970917225950783,95283,76501,109269,87568,8208,6442,1027928.5569016652,0.8720039535458364,0.8736182167001645,0.9138566166052706,0.9157919504320204,574,447,661,499,516,58,0,87,401,46,0,52,0.7806354009077155,0.8036072144288577,0.8989547038327527,0.8970917225950783,0.8557213930348259,0.8852097130242825,574,447,10766.757744603878,17000.0,0.8720039535458364,0.8736182167001645,0.9138566166052706,0.9157919504320204
171,0.0,99.5,1127,60.81565575819663,62.30277246060319,48.29054967454462,49.30347488510079,1.48711670240656,1.012925210556169,1.468140675055393,8.696588902962339e-05,5.9235392430185323e-05,7.310064072990436e-05,12.999297575502396,594,409,667,460,47,37,10681.265671224248,0.8905547226386806,0.8891304347826087,0.9208754208754208,0.9095354523227384,95877,76910,109936,88028,8255,6479,1038609.8225728894,0.8721165041478679,0.8736992775026128,0.9139001011712924,0.9157586789754258,594,409,667,460,547,47,0,73,372,37,0,51,0.8200899550224887,0.808695652173913,0.9208754208754208,0.9095354523227384,0.882258064516129,0.8794326241134752,594,409,10681.265671224248,17100.0,0.8721165041478679,0.8736992775026128,0.9139001011712924,0.9157586789754258
172,0.0,99.5,1184,60.81565575819663,62.33333568509057,48.29054967454462,49.4289314918503,1.5176799268939405,1.1383818173056781,1.3331905902063554,8.823720505197329e-05,6.61849893782371e-05,7.721109721510519e-05,12.904404193240268,564,452,659,525,56,32,11081.895753806062,0.8558421851289834,0.8609523809523809,0.900709219858156,0.9292035398230089,96441,77362,110595,88553,8311,6511,1049691.7183266955,0.8720195307201953,0.8736237055774508,0.9138229591148993,0.9158372327499289,564,452,659,525,508,56,0,95,420,32,0,73,0.7708649468892261,0.8,0.900709219858156,0.9292035398230089,0.8424543946932007,0.8519269776876268,564,452,11081.895753806062,17200.0,0.8720195307201953,0.8736237055774508,0.9138229591148993,0.9158372327499289
173,0.0,99.5,1173,60.81565575819663,62.2998923011915,48.29054967454462,49.44939112849825,1.4842365429948714,1.1588414539536274,1.2807934492946307,8.579401982629314e-05,6.698505514182817e-05,7.638953748406065e-05,12.85050117269325,557,465,650,523,40,47,11029.485776652606,0.8569230769230769,0.8891013384321224,0.9281867145421903,0.8989247311827957,96998,77827,111245,89076,8351,6558,1060721.204103348,0.8719313227560789,0.8737145808074004,0.9139054413493062,0.9157361841006335,557,465,650,523,517,40,0,93,418,47,0,58,0.7953846153846154,0.7992351816443595,0.9281867145421903,0.8989247311827957,0.8475409836065574,0.8781512605042017,557,465,11029.485776652606,17300.0,0.8719313227560789,0.8737145808074004,0.9139054413493062,0.9157361841006335
174,0.0,99.5,1179,60.81565575819663,62.44255661139196,48.29054967454462,49.508294328169974,1.6269008531953304,1.2177446536253527,1.3359950695343865,9.350004903421439e-05,6.998532492099728e-05,8.174268697760584e-05,12.934262283221983,569,452,666,513,44,47,11296.78439265448,0.8543543543543544,0.8810916179337231,0.9226713532513181,0.8960176991150443,97567,78279,111911,89589,8395,6605,1072017.9884960025,0.8718267194467032,0.8737568228242306,0.9139565631822235,0.915622325272423,569,452,666,513,525,44,0,97,405,47,0,61,0.7882882882882883,0.7894736842105263,0.9226713532513181,0.8960176991150443,0.8440514469453376,0.869098712446352,569,452,11296.78439265448,17400.0,0.8718267194467032,0.8737568228242306,0.9139565631822235,0.915622325272423
175,0.0,99.5,1129,60.81565575819663,62.264672930339636,48.29054967454462,49.45527276610863,1.4490171721430087,1.1647230915640066,1.2440872707325208,8.280098126531478e-05,6.655560523222895e-05,7.467829324877187e-05,12.809400164231008,512,431,613,516,32,45,10742.617366572376,0.835236541598695,0.8352713178294574,0.9375,0.8955916473317865,98079,78710,112524,90105,8427,6650,1082760.605862575,0.8716273861576197,0.8735364297208812,0.914079466552473,0.9155126413416339,512,431,613,516,480,32,0,101,386,45,0,85,0.7830342577487766,0.748062015503876,0.9375,0.8955916473317865,0.8261617900172117,0.8195329087048833,512,431,10742.617366572376,17500.0,0.8716273861576197,0.8735364297208812,0.914079466552473,0.9155126413416339
176,0.0,99.5,1214,60.81565575819663,62.3967531932969,48.29054967454462,49.54672022484101,1.5810974351002756,1.256170550296389,1.2586646253784737,8.983508153978839e-05,7.137332672138573e-05,8.060420413058706e-05,12.850032968455892,581,465,674,540,47,37,11614.490808867069,0.8620178041543026,0.8611111111111112,0.919104991394148,0.9204301075268817,98660,79175,113198,90645,8474,6687,1094375.096671442,0.8715701690842594,0.8734624082961002,0.9141090614230691,0.9155415219450584,581,465,674,540,534,47,0,93,428,37,0,75,0.7922848664688428,0.7925925925925926,0.919104991394148,0.9204301075268817,0.8516746411483254,0.8508946322067594,581,465,11614.490808867069,17600.0,0.8715701690842594,0.8734624082961002,0.9141090614230691,0.9155415219450584
177,0.0,99.5,1162,60.81565575819663,62.316146146071404,48.29054967454462,49.3513952974375,1.5004903878747768,1.0608456228928773,1.4144285987465437,8.477346824151282e-05,5.993478095439985e-05,7.235412459795633e-05,12.964750848633905,569,401,680,482,43,37,11212.93537778255,0.836764705882353,0.8319502074688797,0.9244288224956063,0.9077306733167082,99229,79576,113878,91127,8517,6724,1105588.0320492245,0.8713623351305784,0.873242836919903,0.9141682371081035,0.9155021614557153,569,401,680,482,526,43,0,111,364,37,0,81,0.7735294117647059,0.7551867219917012,0.9244288224956063,0.9077306733167082,0.82574568288854,0.8179775280898877,569,401,11212.93537778255,17700.0,0.8713623351305784,0.873242836919903,0.9141682371081035,0.9155021614557153
178,0.0,99.5,1165,60.81565575819663,62.31130817013945,48.29054967454462,49.52599391336023,1.495652411942821,1.2354442388156102,1.2106191157414485,8.402541640128208e-05,6.940697970874214e-05,7.671619805501212e-05,12.785314256779216,556,461,629,536,46,45,11468.596313664786,0.8839427662957074,0.8600746268656716,0.9172661870503597,0.9023861171366594,99785,80037,114507,91663,8563,6769,1117056.6283628892,0.8714314408726104,0.873165835724338,0.9141854988224682,0.9154266151904744,556,461,629,536,510,46,0,73,416,45,0,75,0.8108108108108109,0.7761194029850746,0.9172661870503597,0.9023861171366594,0.8747855917667239,0.8472505091649695,556,461,11468.596313664786,17800.0,0.8714314408726104,0.873165835724338,0.9141854988224682,0.9154266151904744
179,0.0,99.5,1164,60.81565575819663,62.17252334535351,48.29054967454462,49.608447840467406,1.3568675871568843,1.3178981659227844,1.0295693720818055,7.58026585003846e-05,7.362559586160806e-05,7.471412718099633e-05,12.564075504886105,527,462,622,542,34,31,11387.064870165152,0.8472668810289389,0.8523985239852399,0.935483870967742,0.9329004329004329,100312,80499,115129,92205,8597,6800,1128443.6932330544,0.8713008885684753,0.8730437611843176,0.914297392136534,0.9155269009552913,527,462,622,542,493,34,0,95,431,31,0,80,0.792604501607717,0.7952029520295203,0.9354838709677419,0.9329004329004329,0.8384353741496599,0.8434442270058709,527,462,11387.064870165152,17900.0,0.8713008885684753,0.8730437611843176,0.914297392136534,0.9155269009552913
180,0.0,99.5,1130,60.81565575819663,62.19470532601049,48.29054967454462,49.45988747503059,1.3790495678138655,1.1693378004859696,1.1793423313953768,7.661386487854809e-05,6.496321113810942e-05,7.078853800832875e-05,12.734817850979901,552,391,652,478,48,36,11134.182291240002,0.8466257668711656,0.8179916317991632,0.9130434782608696,0.907928388746803,100864,80890,115781,92683,8645,6836,1139577.8755242943,0.8711619350325183,0.8727598372948653,0.914290529822335,0.915490171838299,552,391,652,478,504,48,0,100,355,36,0,87,0.7730061349693251,0.7426778242677824,0.9130434782608695,0.907928388746803,0.8344370860927153,0.8031674208144797,552,391,11134.182291240002,18000.0,0.8711619350325183,0.8727598372948653,0.914290529822335,0.915490171838299
181,0.0,99.5,1044,60.81565575819663,62.05590226367296,48.29054967454462,49.344780122326064,1.2402465054763354,1.0542304477814426,1.1764472446098964,6.852190637990803e-05,5.824477612052169e-05,6.338334125021487e-05,12.711122141346898,458,418,548,496,29,37,10244.091525245314,0.8357664233576643,0.842741935483871,0.9366812227074236,0.9114832535885168,101322,81308,116329,93179,8674,6873,1149821.9670495396,0.8709951946634116,0.8726000493673467,0.9143917411815795,0.9154695724897919,458,418,548,496,429,29,0,90,381,37,0,78,0.7828467153284672,0.7681451612903226,0.9366812227074236,0.9114832535885168,0.8265895953757225,0.8300653594771242,458,418,10244.091525245314,18100.0,0.8709951946634116,0.8726000493673467,0.9143917411815795,0.9154695724897919
182,0.0,99.5,1168,60.81565575819663,62.15343045546522,48.29054967454462,49.495665009148716,1.3377746972685927,1.2051153346040948,1.1100802212495944,7.350410424552707e-05,6.621512827495026e-05,6.985961626023866e-05,12.657765446316503,521,442,633,535,50,38,11607.876671584867,0.8230647709320695,0.8261682242990654,0.9040307101727447,0.9140271493212669,101843,81750,116962,93714,8724,6911,1161429.8437211243,0.8707357945315573,0.8723349766310263,0.9143387370756949,0.9154617737003058,521,442,633,535,471,50,0,112,404,38,0,93,0.7440758293838863,0.7551401869158878,0.9040307101727447,0.9140271493212669,0.8078902229845626,0.8128772635814889,521,442,11607.876671584867,18200.0,0.8707357945315573,0.8723349766310263,0.9143387370756949,0.9154617737003058
183,0.0,99.5,1153,60.81565575819663,62.20766363169482,48.29054967454462,49.38785389386199,1.3920078734981942,1.0973042193173654,1.268570601472912,7.606600401629477e-05,5.9961979197670245e-05,6.801399160698251e-05,12.819809737832834,495,461,607,546,41,31,11583.414177870676,0.8154859967051071,0.8443223443223443,0.9171717171717172,0.9327548806941431,102338,82211,117569,94260,8765,6942,1173013.257898995,0.8704505439359015,0.8721727137704223,0.9143524399538783,0.9155587451800854,495,461,607,546,454,41,0,112,430,31,0,85,0.7479406919275123,0.7875457875457875,0.9171717171717172,0.9327548806941431,0.8021201413427562,0.8349514563106796,495,461,11583.414177870676,18300.0,0.8704505439359015,0.8721727137704223,0.9143524399538783,0.9155587451800854
184,0.0,99.5,1198,60.81565575819663,62.15066955403419,48.29054967454462,49.56501665262586,1.3350137958375612,1.2744669780812359,1.0475075610413078,7.255509759986745e-05,6.926450967832803e-05,7.090980363909774e-05,12.58565290140833,525,450,654,544,37,38,12134.689518883164,0.8027522935779816,0.8272058823529411,0.9295238095238095,0.9155555555555556,102863,82661,118223,94804,8802,6980,1185147.947417878,0.8700760427328016,0.8719146871440023,0.9144298727433576,0.9155587278160197,525,450,654,544,488,37,0,129,412,38,0,94,0.746177370030581,0.7573529411764706,0.9295238095238095,0.9155555555555556,0.7909238249594813,0.8142292490118577,525,450,12134.689518883164,18400.0,0.8700760427328016,0.8719146871440023,0.9144298727433576,0.9155587278160197
185,0.0,99.5,1164,60.81565575819663,62.314488685368644,48.29054967454462,49.412895258185316,1.4988329271720175,1.1223455836406941,1.335446897122421,8.10179960633523e-05,6.066732884544293e-05,7.084266245439761e-05,12.901593427183329,556,410,658,506,51,34,12091.534772616355,0.8449848024316109,0.8102766798418972,0.908273381294964,0.9170731707317074,103419,83071,118881,95310,8853,7014,1197239.4821904944,0.8699371640548111,0.8715874514741371,0.9143967742871233,0.9155662024051715,556,410,658,506,505,51,0,102,376,34,0,96,0.7674772036474165,0.7430830039525692,0.908273381294964,0.9170731707317074,0.8319604612850082,0.7966101694915254,556,410,12091.534772616355,18500.0,0.8699371640548111,0.8715874514741371,0.9143967742871233,0.9155662024051715
186,0.0,99.5,1117,60.81565575819663,62.217745321259336,48.29054967454462,49.197354181941996,1.4020895630627095,0.906804507397375,1.5461872450180636,7.538115930444675e-05,4.875293050523521e-05,6.206704490484098e-05,13.02039113931734,543,386,653,464,38,41,11573.109741838354,0.8315467075038285,0.8318965517241379,0.9300184162062615,0.8937823834196891,103962,83457,119534,95774,8891,7055,1208812.5919323328,0.8697274415647431,0.8713951594378433,0.9144783670956695,0.9154654492732784,543,386,653,464,505,38,0,110,345,41,0,78,0.7733537519142419,0.7435344827586207,0.9300184162062615,0.8937823834196891,0.8211382113821138,0.8156028368794326,543,386,11573.109741838354,18600.0,0.8697274415647431,0.8713951594378433,0.9144783670956695,0.9154654492732784
187,0.0,99.5,1154,60.81565575819663,62.172148608009486,48.29054967454462,49.47236856475092,1.3564928498128594,1.1818188902063014,1.1478009541513308,7.253972458892297e-05,6.319887113402681e-05,6.786929786147489e-05,12.699780043258563,522,443,635,519,48,38,12282.09832835331,0.8220472440944881,0.8535645472061657,0.9080459770114943,0.9142212189616252,104484,83900,120169,96293,8939,7093,1221094.6902606862,0.8694754886867662,0.8712990560061479,0.9144462310018759,0.9154588796185936,522,443,635,519,474,48,0,113,405,38,0,76,0.7464566929133858,0.7803468208092486,0.9080459770114943,0.9142212189616253,0.807495741056218,0.841995841995842,522,443,12282.09832835331,18700.0,0.8694754886867662,0.8712990560061479,0.9144462310018759,0.9154588796185936
188,0.0,99.5,1124,60.81565575819663,62.17065711094524,48.29054967454462,49.493132390743575,1.3550013527486158,1.202582716198954,1.126742746670613,7.207454003981999e-05,6.396716575526351e-05,6.802085289754175e-05,12.677524720201667,500,435,600,524,47,36,12225.705273666066,0.8333333333333334,0.8301526717557252,0.906,0.9172413793103449,104984,84335,120769,96817,8986,7129,1233320.3955343522,0.8692959285909464,0.8710763605565138,0.9144060047245295,0.9154680737534832,500,435,600,524,453,47,0,100,399,36,0,89,0.755,0.7614503816793893,0.906,0.9172413793103448,0.8191681735985533,0.8176229508196722,500,435,12225.705273666066,18800.0,0.8692959285909464,0.8710763605565138,0.9144060047245295,0.9154680737534832
189,0.0,99.5,1113,60.81565575819663,62.321823975940106,48.29054967454462,49.34792407120882,1.506168217743479,1.0573743966642013,1.4244417327439836,7.969144009224756e-05,5.594573527323816e-05,6.781858768274286e-05,12.973899904731283,504,400,621,492,42,32,12182.059913077328,0.8115942028985508,0.8130081300813008,0.9166666666666666,0.92,105488,84735,121390,97309,9028,7161,1245502.4554474296,0.8690007414119779,0.8707827641841968,0.9144168057030183,0.9154894671623296,504,400,621,492,462,42,0,117,368,32,0,92,0.7439613526570048,0.7479674796747967,0.9166666666666666,0.92,0.7979274611398963,0.8,504,400,12182.059913077328,18900.0,0.8690007414119779,0.8707827641841968,0.9144168057030183,0.9154894671623296
190,0.0,99.5,1136,60.81565575819663,62.25258489178018,48.29054967454462,49.437217253778634,1.4369291335835541,1.1466675792340126,1.2531348750118492,7.562784913597654e-05,6.035092522284277e-05,6.798938717940966e-05,12.815367638001547,518,421,620,516,54,38,12497.816051011401,0.8354838709677419,0.8158914728682171,0.8957528957528957,0.9097387173396675,106006,85156,122010,97825,9082,7199,1258000.271498441,0.8688304237357594,0.87049322770253,0.9143256042110823,0.9154610362158861,518,421,620,516,464,54,0,102,383,38,0,95,0.7483870967741936,0.7422480620155039,0.8957528957528957,0.9097387173396675,0.8197879858657244,0.801255230125523,518,421,12497.816051011401,19000.0,0.8688304237357594,0.87049322770253,0.9143256042110823,0.9154610362158861
191,0.0,99.5,1221,60.81565575819663,62.372330395579496,48.29054967454462,49.383815221268016,1.5566746373828693,1.0932655467233943,1.4238760583358268,8.150128991533347e-05,5.7239033859863574e-05,6.937016188759852e-05,12.98851517431148,566,422,716,505,53,43,13722.442516802574,0.7905027932960894,0.8356435643564356,0.9063604240282686,0.8981042654028436,106572,85578,122726,98330,9135,7242,1271722.7140152436,0.8683734497987387,0.8703142479406082,0.9142833014300191,0.9153754469606674,566,422,716,505,513,53,0,150,379,43,0,83,0.7164804469273743,0.7504950495049505,0.9063604240282686,0.8981042654028436,0.7737556561085973,0.8203463203463204,566,422,13722.442516802574,19100.0,0.8683734497987387,0.8703142479406082,0.9142833014300191,0.9153754469606674
192,0.0,99.5,1189,60.81565575819663,62.254147630851016,48.29054967454462,49.37667768347378,1.4384918726543887,1.0861280089291583,1.324422039417467,7.492145170074942e-05,5.6569167131726996e-05,6.574530941623821e-05,12.877469947377236,557,424,681,508,42,28,13654.463857401353,0.8179148311306902,0.8346456692913385,0.9245960502692998,0.9339622641509434,107129,86002,123407,98838,9177,7270,1285377.177872645,0.8680950027145948,0.8701309213055707,0.9143369209084375,0.91546708216088,557,424,681,508,515,42,0,124,396,28,0,84,0.7562408223201175,0.7795275590551181,0.9245960502692998,0.9339622641509434,0.8059467918622848,0.825,557,424,13654.463857401353,19200.0,0.8680950027145948,0.8701309213055707,0.9143369209084375,0.91546708216088
